"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"104239","31395-Carl Zeiss India (Bangalore) Private Limited","Orange","B02","07/12/20","CfE-Expand","Granted","174664","14/12/20","CTE-322152","CTE-322152","06/12/25","36463--14/12/2020"
"107709","34577-Ashoka Farm Aids","Green","BR2","11/12/20","CfO-Fresh","Granted","174767","14/12/20","AW-115382","AW-115382","31/12/33","36462--14/12/2020"
"32876","41325-Sai Paryavaran Constructions Private Limited.","Orange","B07","06/11/20","CfE-Fresh","Rejected","174047","14/12/20","CTE-CTE-115359Reject","CTE-CTE-115359Reject","","36461--14/12/2020"
"107818","20414-Santhosh Stone Crusher","Orange","BJR","10/12/20","CfO-Renewal","Granted","174756","11/12/20","AW-322151","AW-322151","30/09/29","36460--11/12/2020"
"107806","84726-Mahalaxmi Stone Crusher","Orange","BJR","10/12/20","CfO-Renewal","Granted","174755","11/12/20","AW-322150","AW-322150","30/09/29","36459--11/12/2020"
"107702","100466-Mtr Foods Private Limited","Green","B02","11/12/20","CfO-Renewal","Granted","174793","11/12/20","AW-115381","AW-115381","31/12/30","36458--11/12/2020"
"107905","27804-Anjaneya Stone Crusher","Orange","BLY","11/12/20","CfO-Renewal","Granted","174792","11/12/20","AW-322149","AW-322149","30/09/30","36456--11/12/2020"
"107562","27786-S.H.H. Utsavamba Stone Crusher","Orange","BLY","11/12/20","CfO-Renewal","Granted","174786","11/12/20","AW-322148","AW-322148","30/09/30","36455--11/12/2020"
"107655","100422-Kikkeri Farm Food Beverages Pvtltd","Orange","SHM","04/12/20","CfE-Fresh","Granted","174703","11/12/20","CTE-322147","CTE-322147","30/09/25","36453--11/12/2020"
"107231","100093-Sri Lakshmi Venkateshwara Rmc Unit","Green","CKM","10/12/20","CfO-Fresh","Granted","174742","11/12/20","AW-115378","AW-115378","31/12/30","36452--11/12/2020"
"107654","100263-Sri Siddeshwara Flour Mill","Green","CKM","10/12/20","CfE-Fresh","Granted","174782","11/12/20","CTE-115372","CTE-115372","09/12/25","36446--11/12/2020"
"106493","99571-Well-Bloom Agro Products","Orange","MY1","10/11/20","CfE-Fresh","Granted","174483","11/12/20","CTE-322146","CTE-322146","09/11/25","36445--11/12/2020"
"106992","12306-Sri Varu Rice Mill","Green","CMR","11/12/20","CfO-Renewal","Granted","174781","11/12/20","AW-115370","AW-115370","31/12/34","36443--11/12/2020"
"78176","35345-Ksrtc Bus Depot At Sathagalli","Orange","MY1","24/08/20","HWM-Renewal","Granted","174505","11/12/20","322145","322145","30/09/21","36442--11/12/2020"
"106124","84521-Aspect Coatings India Pvt Ltd","Red","BR3","20/10/20","CfO-Fresh","Granted","173737","11/12/20","AW-322144","AW-322144","30/06/25","36441--11/12/2020"
"105452","87109-Synmr Chemicals Pvt Ltd","Red","BR3","08/10/20","CfO-Fresh","Granted","173317","11/12/20","AW-322143","AW-322143","30/06/25","36440--11/12/2020"
"102941","87394-Ms Mallya Steel Industries Pvt Ltd","Red","B10","28/08/20","CfO-Renewal","Granted","172446","11/12/20","AW-322141","AW-322141","30/06/25","36439--11/12/2020"
"107951","99773-Dheppu Internationals Pvt Ltd","Green","B09","10/12/20","HWM-AutoRenewal","Granted","0","11/12/20","H-115370","H-115370","31/12/34","36438--11/12/2020"
"100302","85687-Synmr Chemicals Pvt Ltd","Red","BR3","20/02/20","CfE-Fresh","Granted","170620","11/12/20","CTE-322140","CTE-322140","30/06/25","36436--11/12/2020"
"106652","29358-Swastik Associates","Orange","BR3","10/12/20","CfO-Renewal","Granted","174760","11/12/20","AW-322139","AW-322139","30/09/30","36435--11/12/2020"
"107550","100335-Samhith Industries","Orange","B06","26/11/20","CfO-Fresh","Granted","174520","11/12/20","A-322138","A-322138","30/09/29","36434--11/12/2020"
"106816","74462-M\s.Infosys Limited","Orange","B07","02/12/20","HWM-Amendment","Granted","174603","11/12/20","322136","322136","30/09/22","36432--11/12/2020"
"106828","34201-Infosys Limited","Orange","B07","02/12/20","HWM-Amendment","Granted","174602","11/12/20","322135","322135","30/09/22","36431--11/12/2020"
"103752","88100-EECON ESTATES PVT LTD","Orange","B07","06/11/20","CfE-Fresh","Granted","174043","11/12/20","CTE-322134","CTE-322134","05/11/25","36430--11/12/2020"
"106174","31752-Sri. Venkateshwara Dental College & Hospital","Orange","B01","21/11/20","CfO-Fresh","Granted","174353","11/12/20","AW-322133","AW-322133","30/09/29","36429--11/12/2020"
"102725","10448-Kennametal India Ltd.","Orange","B06","19/08/20","CfO-Expand","Granted","172293","11/12/20","AW-322132","AW-322132","30/06/21","36427--11/12/2020"
"96306","81470-Sreeda Pride Homes","Orange","B07","04/12/20","CfO-Renewal","Granted","174642","11/12/20","AW-322131","AW-322131","30/09/26","36426--11/12/2020"
"107105","100102-Ds Max","Orange","B07","04/12/20","CfO-Fresh","Granted","174640","11/12/20","AW-322130","AW-322130","30/09/29","36425--11/12/2020"
"97165","79103-Legend Tronics","Red","B02","02/03/20","CfO-Fresh","Granted","169767","11/12/20","AW-322129","AW-322129","30/06/24","36424--11/12/2020"
"97819","83622-M\s. Sri Bhagwati Hardware And Steels","Red","B02","20/02/20","CfO-Fresh","Granted","169568","11/12/20","AW-322128","AW-322128","30/06/24","36423--11/12/2020"
"96803","13794-Khabadi Shankersa Textile Ltd","Orange","BR2","30/12/19","CfE-Expand","Rejected","168480","11/12/20","CTE-Rejected","CTE-Rejected","","36422--11/12/2020"
"107590","100305-Kailash Commodities","Green","CRG","10/12/20","CfE-Fresh","Granted","174761","11/12/20","CTE-115367","CTE-115367","10/12/25","36421--11/12/2020"
"96096","82446-Swastik Bright Industries","Red","B10","21/09/19","CfO-Fresh","Granted","166574","11/12/20","W-322127","W-322127","20/09/24","36420--11/12/2020"
"100050","85438-Ramco Concrete Blocks","Green","B06","04/09/20","CfO-Fresh","Granted","172600","11/12/20","A-115365","A-115365","31/12/33","36418--11/12/2020"
"28425","38298-Coorg Bliss","Green","CRG","12/03/18","CfE-Fresh","Rejected","93438","11/12/20","CTE-Rejected","CTE-Rejected","","36417--11/12/2020"
"106419","98786-Exora Business Park Pvt Ltd","Orange","B10","21/10/20","HWM-AutoRenewal","Granted","0","11/12/20","H-115363","H-115363","11/12/25","36414--11/12/2020"
"104332","98469-Ms Shriram Arts","Green","BE2","10/12/20","CfE-Fresh","Granted","174758","10/12/20","CTE-115361","CTE-115361","09/12/25","36413--10/12/2020"
"105146","23475-Pashupathi Steels","Orange","MNG","24/11/20","CfO-Renewal","Granted","174686","10/12/20","AW-322126","AW-322126","30/09/27","36412--10/12/2020"
"107059","99707-Ravindu Motors Private Limited","Orange","KLR","01/12/20","CfO-Fresh","Granted","174573","10/12/20","AW-322124","AW-322124","30/09/30","36410--10/12/2020"
"106780","86101-112 Pc Quarters Panambur","Orange","MNG","10/12/20","CfO-Fresh","Granted","174737","10/12/20","W-322123","W-322123","30/09/30","36409--10/12/2020"
"106749","17550-Shri Laxmi Narasimha Rice & Flour Mill","Orange","KWR","08/12/20","CfO-Renewal","Granted","174707","10/12/20","AW-322122","AW-322122","30/09/29","36408--10/12/2020"
"104720","98629-School Cum Commercial Building By Smt P Pallavi Reddy","Orange","B10","04/11/20","CfO-Fresh","Granted","173968","10/12/20","AW-322120","AW-322120","30/09/30","36406--10/12/2020"
"102668","18909-Bharat Petroleum Corporation Ltd.,","Red","MY1","30/06/20","CfE-Fresh","Granted","173077","10/12/20","CTE-322118","CTE-322118","29/06/22","36404--10/12/2020"
"107397","100244-Veeyor Organics","Orange","KLR","01/12/20","CfE-Fresh","Granted","174574","10/12/20","CTE-322117","CTE-322117","30/11/25","36403--10/12/2020"
"105281","10136-United Breweries Limited,SyNo267,268,269,270,272,273,275,276&288ThandyaIA Mysore","Red","MY2","30/09/20","CfO-Expand","Granted","173089","10/12/20","AW-322116","AW-322116","30/06/21","36402--10/12/2020"
"106701","99774-Sri Ramalingeshwara Stone Crusher And M Sand","Orange","MDY","05/11/20","CfE-Fresh","Granted","174420","10/12/20","CTE-322115","CTE-322115","04/11/25","36401--10/12/2020"
"107938","77837-Robo Stone Crusher","Orange","KPL","10/12/20","CfO-Fresh","Granted","174744","10/12/20","AW-322114","AW-322114","30/09/29","36400--10/12/2020"
"105455","98645-Snow White Products","Orange","B06","25/11/20","CfO-Fresh","Granted","174432","10/12/20","W-322113","W-322113","30/09/30","36399--10/12/2020"
"105800","99169-Ms Adwitiya Knowledge Park Qs Llp","Red","B05","12/10/20","CfE-Fresh","Granted","173423","10/12/20","CTE-322112","CTE-322112","09/12/25","36398--10/12/2020"
"105628","76607-M\s. Modern Road Makers Pvt. Ltd. (Subsidiary Of Irb Infrastructure Developers L","Orange","KWR","02/12/20","CfO-Renewal","Granted","174594","10/12/20","AW-322111","AW-322111","30/09/29",""
"106176","80251-M\s. Royal Agro Processors","Orange","KWR","02/12/20","CfO-Renewal","Granted","174600","10/12/20","AW-322110","AW-322110","30/09/23","36396--10/12/2020"
"107930","15952-Karnataka Turned Components Pvt.Ltd","Green","B02","09/12/20","HWM-AutoRenewal","Granted","0","10/12/20","H-115361","H-115361","30/06/21","36395--10/12/2020"
"105266","19402-Shri Ramanath Kripa Industries","Orange","MNG","23/10/20","CfO-Renewal","Granted","174685","10/12/20","AW-322108","AW-322108","30/10/29","36393--10/12/2020"
"107765","84469-Sogefi Engine Systems India Pvt. Ltd.,","Green","B02","10/12/20","HWM-Fresh","Granted","174738","10/12/20","115359","115359","31/12/24","36392--10/12/2020"
"107813","99884-Shree Guru Stone Metal Traders","Orange","KPL","09/12/20","CfO-Fresh","Granted","174716","10/12/20","AW-322107","AW-322107","30/09/29","36391--10/12/2020"
"107860","100636-S R Constructions","Green","KPL","09/12/20","CfO-Fresh","Granted","174734","09/12/20","AW-115358","AW-115358","31/12/34","36390--09/12/2020"
"104926","98784-Orchid Engineers","Green","B09","07/12/20","CfO-Fresh","Granted","174666","09/12/20","AW-115357","AW-115357","31/12/34","36389--09/12/2020"
"102203","85146-Engineering Solutions","Green","DHW","03/11/20","CfO-Fresh","Granted","174731","09/12/20","AW-115356","AW-115356","31/12/34","36388--09/12/2020"
"107852","83406-Shri Balaji Minerals","Orange","BE1","08/12/20","CfO-Fresh","Granted","174699","09/12/20","AW-322106","AW-322106","30/09/21","36385--09/12/2020"
"106842","99874-Chartered Woodpecker","Red","BR1","11/11/20","CfE-Fresh","Granted","174228","09/12/20","CTE-322105","CTE-322105","08/12/25","36384--09/12/2020"
"104712","98541-Proposed Residential Layout By Sri. Sreekanth Daas","Red","MY1","29/09/20","CfE-Fresh","Granted","174074","09/12/20","CTE-322103","CTE-322103","08/12/25","36382--09/12/2020"
"104286","41525-Sobha Dream Acres Residential Apartment Project by Sobha Limited","Red","B10","05/09/20","CfO-Expand","Granted","172620","09/12/20","W-322102","W-322102","30/06/23","36381--09/12/2020"
"107844","85646- shivam Stone Crusher","Orange","BE1","08/12/20","CfO-Fresh","Granted","174700","09/12/20","AW-322101","AW-322101","30/09/30","36380--09/12/2020"
"106059","13924-Bhavana Agencies","Red","BR1","22/10/20","HWM-Renewal","Granted","174176","09/12/20","322100","322100","30/06/22","36379--09/12/2020"
"99078","14040-Sun Clad Coaters","Red","B01","19/08/20","HWM-Fresh","Granted","172285","09/12/20","322099","322099","30/06/22","36378--09/12/2020"
"102387","40573-Canopy- Residential Apartment","Red","MNG","05/08/20","CfO-Fresh","Granted","172375","09/12/20","AW-322098","AW-322098","30/06/25","36377--09/12/2020"
"92912","53366-M R Industries","Red","BJR","27/11/19","CfO-Fresh","Granted","167928","09/12/20","AW-322097","AW-322097","26/11/24","36376--09/12/2020"
"100355","32603-Taj Gvk Hotels & Resorts Limited","Red","B08","24/09/20","CfE-Expand","Granted","172983","09/12/20","CTE-322096","CTE-322096","08/12/25","36375--09/12/2020"
"101071","81184-STT Global Data Centres India Private Limited","Red","B10","21/05/20","CfO-Expand","Granted","170577","09/12/20","A-322095","A-322095","30/06/24","36374--09/12/2020"
"98574","82967-Panchajanya Vidyapeetha Welfare Trust (Dr. Ambedkar Institute Of Technology).","Red","B09","15/02/20","CfE-Fresh","Granted","169448","09/12/20","CTE-322094","CTE-322094","08/12/25","36373--09/12/2020"
"103471","85542-Shivam Enterprises","Red","TMK","22/07/20","CfO-Renewal","Granted","172583","09/12/20","AW-322093","AW-322093","30/06/25","36372--09/12/2020"
"107190","87052-Sri Renuka Stone Crusher","Orange","BE1","09/12/20","CfO-Renewal","Granted","174720","09/12/20","AW-322092","AW-322092","30/09/30","36371--09/12/2020"
"98542","82405-Brigade Sparkle Apartment Owners Association","Red","MY1","18/01/20","CfO-Renewal","Granted","169587","09/12/20","AW-322091","AW-322091","30/06/22","36370--09/12/2020"
"107339","100165-Mallikarjuna Stone Crusher","Orange","HVR","21/11/20","CfO-Fresh","Granted","174639","09/12/20","AW-322090","AW-322090","30/09/29","36369--09/12/2020"
"107120","99998-Manjunatha Electricals and Transformer repair Centre","Orange","CDG","04/12/20","CfE-Fresh","Granted","174632","09/12/20","CTE-322088","CTE-322088","30/09/25","36367--09/12/2020"
"104382","34879-The Managing Director, Dharwad Co-Operative Milk Chilling Center,","Orange","GDG","06/11/20","CfO-Renewal","Granted","174038","09/12/20","AW-322086","AW-322086","30/09/29","36364--09/12/2020"
"107561","83270-Manvith Infrastructures","Orange","DVG","08/12/20","CfO-Renewal","Granted","174693","09/12/20","AW-322085","AW-322085","30/09/30","36363--09/12/2020"
