"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"11252","25838-I K Ramakrishna Rao","Green","MNG","07/10/15","CfE-Fresh","Granted","81279","13/10/15","CTE-100954","CTE-100954","31/12/20",""
"11402","26085-Page Industries Limited Unit 12B","Green","HAS","13/10/15","CfE-Fresh","Granted","81306","13/10/15","CTE-100966","CTE-100966","31/12/20",""
"11258","25867-Standard Screws Industries","Green","BR3","13/10/15","CfO-Fresh","Granted","81299","13/10/15","AW-100961","AW-100961","31/12/24",""
"11401","26063-Rishifibc Solutions Pvt Ltd.,","Orange","MY2","13/10/15","CfO-Fresh","Granted","81302","13/10/15","AWH-100962","AWH-100962","31/12/24",""
"11207","25802-Sunshine Royal Developers Pvt Ltd","Orange","MNG","09/10/15","CfE-Fresh","Granted","81280","13/10/15","CTE-100956","CTE-100956","31/12/20",""
"11391","26072-Vsn Products","Green","TMK","13/10/15","CfO-Fresh","Granted","81294","13/10/15","AWH-100955","AWH-100955","31/12/24",""
"11186","25799-Gera Auto Industries Pvt. Ltd., Unit-II","Green","BR3","13/10/15","CfE-Fresh","Granted","81304","13/10/15","CTE-100965","CTE-100965","12/10/20",""
"11350","25364-Preetam Industries","Green","BGK","08/10/15","CfE-Fresh","Granted","81275","13/10/15","CTE-100957","CTE-100957","31/12/17",""
"11168","25222-Kern- Liebers (India) Private Limited","Green","B01","13/10/15","CfO-Fresh","Granted","81301","13/10/15","W-100960","W-100960","31/12/24",""
"11334","25943-Pandiyan Chakkali Industries","Green","BGK","13/10/15","CfE-Fresh","Granted","81293","13/10/15","CTE-100958","CTE-100958","31/12/17",""
"10995","25668-Shakti-Saifra Precission Tools India Private Limited,","Green","B10","13/10/15","CfO-Fresh","Granted","81300","13/10/15","AW-100959","AW-100959","31/12/24",""
"11309","25918-Amogh Argo Foods","Green","B02","13/10/15","CfE-Fresh","Granted","81305","13/10/15","CTE-100963","CTE-100963","12/10/20",""
"10857","25477-Mc Duramix Concrete","Green","B10","22/09/15","CfO-Fresh","Granted","81134","13/10/15","AW-100964","AW-100964","31/12/18",""
"11317","25915-Uma Industries","Green","B11","09/10/15","CfE-Expand","Granted","81288","13/10/15","CTE-100952","CTE-100952","08/10/20",""
"10654","12919-A B B India Limited","Orange","BR3","13/10/15","CfE-Expand","Granted","81309","13/10/15","CTE-100968","CTE-100968","12/10/20",""
"11112","25709-Dots, (Unit Of Print-O-Graph),","Green","B04","10/10/15","CfO-Renewal","Rejected","81291","10/10/15","AW-Rejected","AW-Rejected","",""
"11314","25675-Mahalasa Oil & Flour Mill","Green","UDP","16/10/15","CfE-Fresh","Granted","81372","09/10/15","CTE-101059","CTE-101059","28/10/20",""
"11134","25759-Homag Machinery Bangalore Pvt. Ltd,","Green","BR3","09/10/15","CfO-Fresh","Granted","81282","09/10/15","AW-100947","AW-100947","31/10/24",""
"11341","25965-Quality Rubber Products","Green","TMK","09/10/15","CfO-Fresh","Granted","81281","09/10/15","W-100946","W-100946","30/12/24",""
"10783","10319-Abhimani Concrete Blocks And Allied Proudcts","Green","BR3","09/10/15","CfO-Renewal","Granted","81277","09/10/15","AW-100943","AW-100943","31/12/24",""
"11367","25817-Shahi Exports Pvt Ltd., Unit 43","Green","MY2","09/10/15","CfE-Fresh","Granted","81285","09/10/15","CTE-100949","CTE-100949","08/10/20",""
"11285","25815-Aquarelle India Pvt Ltd","Green","B08","07/10/15","CfO-Fresh","Granted","81259","09/10/15","AW-100944","AW-100944","31/12/24",""
"11366","25874-Viom Networks Ltd.,","Green","SHM","09/10/15","CfO-Renewal","Granted","81284","09/10/15","AH-100948","AH-100948","31/12/19",""
"11365","25817-Shahi Exports Pvt Ltd., Unit 43","Green","MY2","09/10/15","CfE-Fresh","Rejected","81283","09/10/15","CTE-Rejected","CTE-Rejected","",""
"11374","26062-National Scrap Traders","Green","MY2","09/10/15","CfO-Fresh","Granted","81287","09/10/15","W-100951","W-100951","08/10/25",""
"11373","25875-Viom Networks Ltd.,","Green","SHM","09/10/15","CfO-Renewal","Granted","81286","09/10/15","AH-100950","AH-100950","31/12/19",""
"11284","25837-Strategi","Green","KLR","01/10/15","CfE-Fresh","Granted","81215","08/10/15","CTE-100941","CTE-100941","30/09/20",""
"11338","25934-M\s Chintalakunti Ayyappa & Co.","Green","RCH","08/10/15","CfE-Fresh","Granted","81272","08/10/15","CTE-100938","CTE-100938","07/10/17",""
"11256","25266-Yunus Cotton Ginners","Green","RCH","08/10/15","CfE-Fresh","Granted","81271","08/10/15","CTE-100937","CTE-100937","07/10/17",""
"11147","24960-Felsomat (I) Pvt Ltd.,","Green","B11","03/10/15","CfO-Renewal","Granted","81270","08/10/15","W-100939","W-100939","31/12/24",""
"11111","25451-Maruthi Precision Fastners","Green","RMN","06/10/15","CfO-Fresh","Granted","81240","08/10/15","AW-100940","AW-100940","07/10/25",""
"11336","25944-Xgn-Test-Orange-07sep2015","Green","HVR","07/10/15","CfE-Fresh","Granted","81250","07/10/15","CTE-300006","CTE-300006","06/10/16",""
"11110","25178-Nilesh Enterprises","Green","KWR","05/09/15","CfO-Fresh","Rejected","81262","07/10/15","AW-Rejected","AW-Rejected","",""
"11335","11674-Geba Cables & Wires India Pvt Limited, ( Formerly GG Cables & Wires (I) Pvt Ltd.","Green","B01","07/10/15","CfE-Expand","Granted","81251","07/10/15","CTE-100935","CTE-100935","06/10/16",""
"11108","25005-Sunshine Sealings Industries","Green","KWR","05/09/15","CfO-Fresh","Rejected","81264","07/10/15","W-Rejected","W-Rejected","",""
"11323","25252-BBC Paper Link","Green","KWR","06/10/15","CfO-Fresh","Rejected","81261","07/10/15","W-Rejected","W-Rejected","",""
"11113","25727-Standard Lubricant Company","Green","KWR","05/09/15","CfE-Fresh","Rejected","81266","07/10/15","CTE-Rejected","CTE-Rejected","",""
"11306","25919-V J Constructions","Green","HVR","09/10/15","CfE-Fresh","Granted","81337","07/10/15","CTE-100999","CTE-100999","16/10/20",""
"11105","25176-Shree Manjunath Industries","Green","KWR","05/09/15","CfO-Fresh","Rejected","81263","07/10/15","W-Rejected","W-Rejected","",""
