"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"112888","103618-Proposed Commercial Cum Residential Apartment Project Varadaraj Seema","Orange","MNG","13/08/21","CfE-Fresh","Granted","189418","03/09/21","CTE-326582","CTE-326582","12/08/26","43409--03/09/2021"
"109084","101415-Mahaveer Promenade By Reddy Structures Pvt Ltd","Red","B10","30/04/21","CfO-Fresh","Granted","177689","03/09/21","AW-326580","AW-326580","30/06/25","43407--03/09/2021"
"124396","103889-Subh Laabh Microns","Orange","BLY","19/08/21","CfE-Fresh","Granted","189643","03/09/21","CTE-326579","CTE-326579","18/08/26","43406--03/09/2021"
"112805","53208-Aarushi Residency (The Rising Sun)","Orange","B08","31/08/21","CfO-Fresh","Granted","189802","03/09/21","AW-326578","AW-326578","30/09/30","43405--03/09/2021"
"106195","99549-Aesthebio","Orange","B11","01/09/21","CfO-Renewal","Granted","189887","03/09/21","AW-326577","AW-326577","30/09/30","43404--03/09/2021"
"126346","105384-Shrusti Paper And Board","Green","B04","18/08/21","HWM-Fresh","Granted","189527","03/09/21","117641","117641","31/12/35","43403--03/09/2021"
"126420","103248-Mahakali Iron, Manganese, Dolomite and Limestone Mine of Ms. Alok Kumar & Co.","Red","CDG","23/08/21","CfO-Expand","Granted","189633","03/09/21","AW-326576","AW-326576","31/03/22","43402--03/09/2021"
"127200","106151-R J Industries","Green","B05","03/09/21","CfO-Fresh","Granted","189947","03/09/21","AW-117640","AW-117640","31/12/20","43401--03/09/2021"
"124630","10489-Ms. Indian Oil Corporation Ltd.","Red","GUL","27/07/21","CfO-Expand","Granted","188942","03/09/21","AW-326574","AW-326574","30/06/26","43399--03/09/2021"
"113515","27691-Mahindra Aerostructures Private Limited","Red","KLR","15/06/21","CfO-Renewal","Granted","188094","03/09/21","AW-326572","AW-326572","30/06/26","43397--03/09/2021"
"111080","102728-Marian Solace","Orange","MNG","31/08/21","CfO-Fresh","Rejected","189829","03/09/21","W-AW-117599Rejected","W-AW-117599Rejected","","43396--03/09/2021"
"124799","104862-Sai Ram Construction","Orange","B06","02/08/21","CfO-Fresh","Granted","189110","03/09/21","AW-326571","AW-326571","30/09/30","43394--03/09/2021"
"126343","103604-Shiva Shakthi Transport","Red","GUL","13/08/21","HWM-Amendment","Granted","189436","03/09/21","326570","326570","30/06/25","43393--03/09/2021"
"126127","105612-Dharani Promoters And Builders","Orange","B08","31/08/21","CfE-Fresh","Granted","189810","03/09/21","CTE-326569","CTE-326569","30/08/26","43392--03/09/2021"
"125246","11150-Microtex Energy (P) Limited","Red","B11","25/07/21","HWM-Renewal","Granted","188880","03/09/21","326568","326568","30/06/26","43391--03/09/2021"
"126817","27783-G.M Granites","Green","KPL","03/09/21","CfO-Renewal","Granted","189940","03/09/21","AW-117639","AW-117639","31/12/35","43389--03/09/2021"
"127092","106096-Taralabalu Engineered Crusher","Orange","DVG","01/09/21","CfE-Fresh","Granted","189884","02/09/21","CTE-326566","CTE-326566","31/08/26","43388--02/09/2021"
"125967","80063-Alur Stone Crusher,(Formerly, A.K.Minerals) ,Sy.No.66\1, , Alur,Davangere-Tq &","Orange","DVG","25/08/21","CfO-Expand","Granted","189672","02/09/21","AW-326565","AW-326565","30/09/27","43387--02/09/2021"
"125899","101639-Sri Vishwa Enterprises","Orange","TMK","30/08/21","CfO-Fresh","Granted","189766","02/09/21","AW-326564","AW-326564","15/01/23","43386--02/09/2021"
"125524","31304-Karnataka Co-Operative Milk Producers Federation Ltd","Orange","TMK","30/08/21","CfO-Expand","Granted","189768","02/09/21","AW-326563","AW-326563","30/09/21","43385--02/09/2021"
"125157","101445-New Royal Traders Unit I","Orange","MY1","31/08/21","HWM-Fresh","Granted","189906","02/09/21","326562","326562","30/09/25","43384--02/09/2021"
"113577","103936-Kalleshwara Hospital","Orange","TMK","01/09/21","CfE-Fresh","Granted","189866","02/09/21","CTE-326561","CTE-326561","31/08/26","43383--02/09/2021"
"127146","106116-H P Madhukar & Company (Stone Crusher Unit)","Orange","KPL","02/09/21","CfO-Fresh","Granted","189911","02/09/21","AW-326560","AW-326560","30/09/24","43382--02/09/2021"
"126664","78816-Unico Minerals","Orange","BLY","02/09/21","CfO-Renewal","Granted","189922","02/09/21","AW-326559","AW-326559","30/09/30","43381--02/09/2021"
"126608","30903-Maxvita Foods (India) Pvt.Ltd., (Lessee of Mr.Afza Ahmed & Dr.U.V.Chandranandan)","Orange","MY2","30/08/21","CfO-Renewal","Granted","189882","02/09/21","AW-326558","AW-326558","30/09/22","43380--02/09/2021"
"127016","105958-Mede Healthcare Industries Private Limited","Red","BR2","02/09/21","CfO-Fresh","Granted","189933","02/09/21","AW-117638","AW-117638","31/12/35","43379--02/09/2021"
"110754","102448-Altura","Orange","MNG","14/06/21","CfE-Fresh","Granted","178083","02/09/21","CTE-326557","CTE-326557","13/06/26","43378--02/09/2021"
"110691","32790-Yadwad and Kunnal Limestone Mine of Ms. Dalmia Cement (Bharat) Limited","Red","BE2","15/06/21","CfO-Renewal","Granted","188102","02/09/21","AW-326556","AW-326556","30/09/25","43377--02/09/2021"
"127169","106139-Lucky Enterprises","Green","B09","01/09/21","CfO-Fresh","Granted","189870","02/09/21","AW-117637","AW-117637","31/12/35","43376--02/09/2021"
"126960","105957-Medequip Healthcare Solutions LLP","Green","BR2","02/09/21","CfO-Fresh","Granted","189929","02/09/21","AW-117636","AW-117636","31/12/35","43375--02/09/2021"
"110238","11279-Ms. Kalyani Steels Ltd.","Red","KPL","12/07/21","CfO-Renewal","Granted","188605","02/09/21","AW-326555","AW-326555","30/06/26","43374--02/09/2021"
"126791","105989-Indus Industries","Green","B09","02/09/21","CfO-Fresh","Granted","189924","02/09/21","W-117635","W-117635","30/09/35","43373--02/09/2021"
"112965","28594-M/s. HRG Alloys & Steel Pvt. Ltd.","Red","KPL","19/05/21","CfO-Renewal","Granted","177844","02/09/21","AW-326554","AW-326554","30/06/26","43372--02/09/2021"
"127097","106100-Sri V Natarajan And Sri Yogesh V N","Green","B09","02/09/21","CfE-Fresh","Granted","189926","02/09/21","CTE-117634","CTE-117634","02/09/26","43371--02/09/2021"
"126929","104417-R P Conmix","Green","B09","02/09/21","CfO-Fresh","Granted","189928","02/09/21","AW-117633","AW-117633","31/12/35","43370--02/09/2021"
"126795","105994-Harsh Plastic Industries","Green","B09","02/09/21","CfO-Fresh","Granted","189923","02/09/21","W-117632","W-117632","31/12/35","43369--02/09/2021"
"126601","105878-Manglik Industry","Green","B09","01/09/21","CfO-Fresh","Granted","189871","02/09/21","W-117631","W-117631","31/12/35","43368--02/09/2021"
"126327","105744-Bm Indteczz","Green","B09","01/09/21","CfO-Fresh","Granted","189867","02/09/21","W-117630","W-117630","31/12/35","43367--02/09/2021"
"112748","99887-Vishwanath Stone Crusher","Orange","BE1","05/07/21","CfO-Re Apply","Granted","188503","02/09/21","AW-326553","AW-326553","30/09/22","43366--02/09/2021"
"112620","29025-Kalmeshwara Stone Crushing Industries","Orange","DHW","10/08/21","CfO-Renewal","Granted","189796","02/09/21","AW-326552","AW-326552","30/09/30","43365--02/09/2021"
"110971","101318-Vishwas Bawa Builders Commercial Cum Residential Apartment Vishwas Veenus","Orange","MNG","17/07/21","CfO-Renewal","Granted","188762","02/09/21","AW-326551","AW-326551","30/09/29","43364--02/09/2021"
"125206","103652-Sanidhya Rmc Plant","Green","MNG","29/08/21","CfO-Fresh","Granted","189761","02/09/21","AW-117629","AW-117629","31/12/35","43363--02/09/2021"
"124110","13511-Shri Sharada Cement Concrete Works (Mineral Crushing Industry)","Orange","BGK","28/08/21","CfO-Renewal","Granted","189755","02/09/21","AW-326550","AW-326550","30/09/31","43362--02/09/2021"
"113147","103718-Proposed Commercial Complex Project Krishna Kumar Maharani","Green","MNG","31/08/21","CfE-Fresh","Granted","189856","02/09/21","CTE-117628","CTE-117628","01/09/26","43361--02/09/2021"
"124111","13475-Sharada Minerals Industries (Lime stone & dolomite crusher)","Orange","BGK","28/08/21","CfO-Renewal","Granted","189754","02/09/21","AW-326549","AW-326549","30/09/31","43360--02/09/2021"
"112990","82183-Sri Nithyananda Aushadalaya","Green","MNG","13/08/21","CfO-Fresh","Granted","189447","02/09/21","AW-117627","AW-117627","31/12/35","43358--02/09/2021"
"112308","103372-Commercial Cum Residential Apartment Urwa Land Trades Builders Developers","Green","MNG","31/08/21","CfE-Fresh","Granted","189857","02/09/21","CTE-117626","CTE-117626","01/09/26","43357--02/09/2021"
"109515","101034-Nandi Food Products","Green","MNG","07/08/21","CfO-Renewal","Granted","189241","02/09/21","AW-117625","AW-117625","31/12/35","43356--02/09/2021"
"124693","101688-R A Recyclers Unit I","Orange","MY1","28/07/21","CfO-Fresh","Granted","189535","02/09/21","W-326547","W-326547","30/09/30","43355--02/09/2021"
"113426","10640-Shree Renuka Sugars Ltd, Unit X(Earlier Raibag Ssk Niyamit)","Red","BE2","01/07/21","CfO-Renewal","Granted","188426","02/09/21","AW-326546","AW-326546","30/06/26","43354--02/09/2021"
"112674","82113-SMZ Industries Unit II","Orange","MY1","28/07/21","CfO-Expand","Granted","189601","02/09/21","AW-326545","AW-326545","30/09/29","43353--02/09/2021"
"107604","100356-D S Cashew","Orange","MNG","13/08/21","CfO-Renewal","Granted","189416","02/09/21","AW-326542","AW-326542","30/09/30","43350--02/09/2021"
"113425","10675-Gokak Sugars Ltd.","Red","BE2","01/07/21","CfO-Renewal","Granted","188425","02/09/21","AW-326544","AW-326544","30/06/26","43352--02/09/2021"
"112939","85896-Yogananda Tar Mix Plant, Lessee of Smt. Sharadamma","Orange","MY1","26/05/21","CfO-Fresh","Granted","189462","02/09/21","AW-326543","AW-326543","30/09/26","43351--02/09/2021"
"97468","41384-Everest Poly Print","Orange","MNG","31/08/21","CfO-Re Apply","Granted","189826","02/09/21","AW-326541","AW-326541","30/09/28","43349--02/09/2021"
"123821","10312-Shree Renuka Sugars Ltd","Red","BE1","25/06/21","CfO-Renewal","Granted","188312","02/09/21","AW-326540","AW-326540","30/06/26","43347--02/09/2021"
"111096","102763-Shakthi City Square Commercial Complex","Green","MNG","07/08/21","CfE-Fresh","Rejected","189245","02/09/21","CTE-Rejected","CTE-Rejected","","43348--02/09/2021"
"113039","11272-Ultratech Cement Limited","Red","KPL","17/05/21","CfO-Renewal","Granted","177816","02/09/21","AW-326539","AW-326539","30/06/26","43346--02/09/2021"
"111272","31052-Dharwad Plastics","Orange","DHW","03/05/21","CfO-Renewal","Granted","189397","02/09/21","W-326538","W-326538","30/09/30","43345--02/09/2021"
"108727","86728-I M Ganachari Stone Crusher","Orange","BE2","31/08/21","CfO-Renewal","Granted","189849","02/09/21","AW-326537","AW-326537","30/09/29","43344--02/09/2021"
"126169","104827-G C Vinay Reddy","Green","B05","31/08/21","CfO-Fresh","Granted","189894","02/09/21","AW-117624","AW-117624","31/12/35","43343--02/09/2021"
"111098","102762- sunrise Colours","Green","B05","27/08/21","CfO-Fresh","Granted","189746","02/09/21","AW-117623","AW-117623","31/12/35","43342--02/09/2021"
"126520","105758-Residential Cum Commercial Building By Sunshine Properties","Green","B03","01/09/21","CfO-Fresh","Granted","189902","02/09/21","AW-117622","AW-117622","31/12/35","43341--02/09/2021"
"110615","102091-Chetan Packaging","Green","B05","27/08/21","CfO-Renewal","Granted","189749","02/09/21","AW-117621","AW-117621","31/12/35","43340--02/09/2021"
"126807","100090-Ms. Goura Granites (Stone Crusher and M Sand Unit)","Orange","KPL","31/08/21","CfO-Fresh","Granted","189801","02/09/21","AW-326536","AW-326536","30/09/31","43338--02/09/2021"
"126438","29391-Vayuputra Automobiles Private Limited","Orange","B07","13/08/21","HWM-AutoRenewal","Granted","0","02/09/21","H-117621","H-117621","30/09/30","43339--02/09/2021"
"126080","101866-Clariya Enterprises","Orange","BLY","31/08/21","CfO-Fresh","Granted","189805","02/09/21","AW-326533","AW-326533","30/09/30","43335--02/09/2021"
"127264","106046-R M Madki Hot Mix Plant","Orange","GUL","01/09/21","CfO-Fresh","Granted","189908","01/09/21","AW-326530","AW-326530","30/09/30","43332--01/09/2021"
"112890","99645-Jyothi Industries","Green","RCH","13/08/21","CfE-Fresh","Granted","189807","01/09/21","CTE-117619","CTE-117619","31/08/26","43331--01/09/2021"
"126018","100306-Naam Industries","Green","RCH","06/08/21","CfE-Expand","Granted","189729","01/09/21","CTE-117618","CTE-117618","31/08/26","43330--01/09/2021"
