"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"209699","138352-PNC Infratech Limited","Orange","GUL","22/09/23","CfO-Fresh","Granted","218424","18/10/23","AW-340112","AW-340112","30/09/33","64822--18/10/2023"
"176967","13123-Ashirvad Pipes Pvt. Ltd.","Orange","B02","15/07/23","CfO-Renewal","Rejected","216291","18/10/23","AW-AW-340104Rejected","AW-AW-340104Rejected","","64821--18/10/2023"
"209700","138353-PNC Infratech Limited","Orange","GUL","22/09/23","CfO-Fresh","Granted","218440","18/10/23","AW-340111","AW-340111","30/09/33","64820--18/10/2023"
"210781","178329-Kamadenu Foods","Green","BR1","11/10/23","CfO-Fresh","Granted","218482","18/10/23","AW-125035","AW-125035","31/12/38","64819--18/10/2023"
"206122","32686-H.P. Madhukar Hot Mix Plant","Orange","GUL","02/09/23","CfO-Renewal","Granted","218408","18/10/23","AW-340110","AW-340110","30/09/32","64818--18/10/2023"
"177668","33667-Peregrine Phosphate Private Limited(Shri Sai Gopal Agrotech Pvt.Ltd)","Orange","GUL","05/07/23","CfO-Renewal","Granted","217542","18/10/23","AW-340109","AW-340109","30/09/32","64817--18/10/2023"
"209800","32275-Zuventus Healthcare Limited.","Orange","BR3","04/10/23","CfO-Renewal","Granted","218106","18/10/23","AW-340108","AW-340108","30/09/33","64816--18/10/2023"
"206017","165920-Varun Powder Coating","Red","B05","21/07/23","CfE-Fresh","Granted","216468","18/10/23","CTE-340107","CTE-340107","17/10/28","64815--18/10/2023"
"211049","178261-Pathshodh Healthcare Private Limited","Green","B04","13/10/23","CfO-Fresh","Granted","218421","18/10/23","W-125034","W-125034","31/12/38","64814--18/10/2023"
"206576","137848-Ms Hatsun Agro Product Limited","Orange","BGK","20/09/23","CfO-Fresh","Granted","217793","18/10/23","AW-340106","AW-340106","30/09/32","64813--18/10/2023"
"176226","136979-Emcee Pressings","Green","B04","12/10/23","CfO-Fresh","Granted","218397","18/10/23","AW-125033","AW-125033","31/12/38","64812--18/10/2023"
"211929","35186-Trident Auto Enterprises Private Limited","Orange","B09","18/10/23","HWM-AutoRenewal","Granted","0","18/10/23","H-125033","H-125033","30/09/32","64811--18/10/2023"
"190538","133444-Haain Agro Foods Private Limited","Orange","B02","10/07/23","CfO-Fresh","Granted","216162","18/10/23","AW-340105","AW-340105","30/09/33","64810--18/10/2023"
"210779","132745-Aganya Lime Products","Orange","BGK","17/10/23","CfO-Fresh","Granted","218442","18/10/23","AW-340104","AW-340104","30/09/33","64809--18/10/2023"
"207651","153132-Advaith Motors Private Limited","Orange","HAS","29/09/23","CfO-Renewal","Granted","217989","18/10/23","AW-340103","AW-340103","30/09/29","64808--18/10/2023"
"208695","166624-M/s. Shakthi Enterprises","Green","B10","25/09/23","CfE-Fresh","Granted","217890","18/10/23","CTE-125031","CTE-125031","18/08/28","64807--18/10/2023"
"206482","166234-Ms Shs Engineers","Green","B08","18/10/23","CfO-Fresh","Granted","218470","18/10/23","W-125030","W-125030","31/12/38","64806--18/10/2023"
"210100","102290-Golden Key Builders And Developers","Orange","B07","07/10/23","CfO-Fresh","Granted","218218","18/10/23","W-340102","W-340102","30/09/31","64805--18/10/2023"
"210784","180493-Warehouse By Mr Abdul Gani Kazi","Green","BR3","17/10/23","CfE-Fresh","Granted","218463","17/10/23","CTE-125029","CTE-125029","16/10/28","64804--17/10/2023"
"206278","138857-Popular Auto Works Pvt Limited","Orange","MNG","13/10/23","CfO-Fresh","Granted","218412","17/10/23","AW-340101","AW-340101","30/09/32","64803--17/10/2023"
"169063","39479-Impal Stone Crusher","Orange","CKM","21/09/23","CfO-Renewal","Granted","217858","17/10/23","AW-340100","AW-340100","30/09/31","64802--17/10/2023"
"207838","99172-Sri Rachoty Virabhadreshwara Stone Crusher","Orange","CKM","19/08/23","CfO-Renewal","Granted","217713","17/10/23","AW-340098","AW-340098","30/09/28","64800--17/10/2023"
"194974","137302-SPV One Energy Products Private Limited","Orange","UDP","07/10/23","CfO-Fresh","Granted","218189","17/10/23","AW-340097","AW-340097","30/09/32","64799--17/10/2023"
"208853","167693-Bearys Green Avenue Residential Apartment","Orange","UDP","04/09/23","CfO-Fresh","Granted","217915","17/10/23","AW-340096","AW-340096","30/09/28","64797--17/10/2023"
"206720","150539-Excel Realty Associates","Green","B08","17/10/23","CfO-Fresh","Granted","218461","17/10/23","AW-125028","AW-125028","31/12/37","64798--17/10/2023"
"169104","85172-M/s Neotrex Steel Private Limited","Red","BLY","22/07/22","CfE-Expand","Granted","208668","17/10/23","CTE-340095","CTE-340095","16/10/28","64794--17/10/2023"
"211100","180778-Kollur Gurunath Construction Infra Pvt Ltd","Green","CKB","17/10/23","CfO-Fresh","Granted","218457","17/10/23","AW-125025","AW-125025","31/12/37","64793--17/10/2023"
"211063","180408-Residential Apartment By Safeena Taj S","Green","B03","17/10/23","CfE-Fresh","Granted","218459","17/10/23","CTE-125024","CTE-125024","16/10/28","64792--17/10/2023"
"194777","154936-Mangalore Wood And Ply","Orange","MNG","16/09/23","CfE-Fresh","Granted","217755","17/10/23","CTE-340094","CTE-340094","16/10/28","64791--17/10/2023"
"208924","64112-Trident Automobiles(Bangalore) Pvt. Ltd.","Orange","B05","04/10/23","CfO-Renewal","Granted","218085","17/10/23","AW-340093","AW-340093","30/09/33","64790--17/10/2023"
"208955","11328-Trident Automobiles (Bangalore) Pvt. Ltd.,","Orange","B04","03/10/23","CfO-Renewal","Granted","218072","17/10/23","AW-340092","AW-340092","30/09/33","64789--17/10/2023"
"206751","42251-Sri Hanumappa","Orange","HAS","30/09/23","CfO-Renewal","Granted","218047","17/10/23","AW-340091","AW-340091","30/09/33","64787--17/10/2023"
"211392","181083-D N S Enterprises","Green","CKB","17/10/23","CfE-Fresh","Granted","218455","17/10/23","CTE-125022","CTE-125022","16/10/28","64786--17/10/2023"
"205958","165866-Bombe Fruit Winery Private Limited","Orange","MNG","13/10/23","CfE-Fresh","Granted","218392","17/10/23","CTE-340090","CTE-340090","16/10/28","64785--17/10/2023"
"194823","21027-Bmtc, Depot 12","Orange","B09","17/10/23","CfO-Renewal","Granted","218443","17/10/23","AW-340089","AW-340089","30/09/32","64784--17/10/2023"
"207989","167660-M N Agro Rice Industries","Orange","MDY","06/09/23","CfE-Fresh","Rejected","217654","17/10/23","CTE-CTE-CTE-124697Re","CTE-CTE-CTE-124697Re","","64783--17/10/2023"
"209739","179458-Bilar Av Md Private Limited","Orange","B10","30/09/23","CfE-Fresh","Granted","218005","17/10/23","CTE-340088","CTE-340088","29/09/28","64782--17/10/2023"
"205420","11545-Shanti Chemical Works","Red","BE1","28/06/23","CfO-Renewal","Granted","216882","17/10/23","AW-340087","AW-340087","30/06/28","64780--17/10/2023"
"211080","83828-Karnataka Petro Tech","Orange","B09","17/10/23","CfO-Renewal","Granted","218439","17/10/23","W-340086","W-340086","30/09/33","64779--17/10/2023"
"192847","40315-Endurance Technologies Limited","Red","KLR","27/06/23","CfO-Renewal","Granted","215838","17/10/23","AW-340085","AW-340085","30/06/28","64778--17/10/2023"
"209523","179073-Proposed Commercial And Residentail Building","Orange","MNG","09/10/23","CfE-Fresh","Granted","218251","17/10/23","CTE-340084","CTE-340084","16/10/28","64777--17/10/2023"
"171520","38347-Kalburugi-Bidar& Yadgir Milk(Kmf) Union Ltd.,","Red","GUL","06/02/23","CfO-Renewal","Granted","212601","17/10/23","AW-340083","AW-340083","30/06/27","64776--17/10/2023"
"128649","23380-Bmtc Depot - 8","Orange","B04","04/10/23","CfO-Renewal","Granted","218097","17/10/23","AW-340082","AW-340082","30/09/31","64775--17/10/2023"
"206800","166472-Kamal CED Solutions LLP","Red","KLR","21/08/23","CfE-Fresh","Granted","217242","17/10/23","CTE-340081","CTE-340081","16/10/28","64774--17/10/2023"
"167415","29635-Global Fine Coaters","Red","RMN","10/08/22","CfO-Renewal","Rejected","207841","17/10/23","AW-AW-334014Rejected","AW-AW-334014Rejected","","64773--17/10/2023"
"211118","33641-Yashoda Hospital","Orange","BJR","06/10/23","BMW-Renewal","Granted","218404","17/10/23","340080","340080","30/09/28","64772--17/10/2023"
"210104","39818-Sri Mookambika Stone Crusher","Orange","MDY","26/09/23","CfO-Renewal","Granted","218195","17/10/23","AW-340079","AW-340079","30/09/33","64771--17/10/2023"
"194355","19831-Pranav International Knit Wear","Orange","MDY","14/06/23","CfO-Renewal","Rejected","216922","17/10/23","AW-AW-124653Rejected","AW-AW-124653Rejected","","64770--17/10/2023"
"168300","28037-Vanya Steels Pvt. Ltd.,","Red","KPL","26/09/22","CfE-Expand","Rejected","208934","17/10/23","CTE-CTE-340078Reject","CTE-CTE-340078Reject","","64769--17/10/2023"
"206455","166213-S L V Plywood Board And Doors Manufacturing Industries","Orange","MDY","30/08/23","CfE-Fresh","Granted","217744","17/10/23","CTE-340078","CTE-340078","16/10/28","64768--17/10/2023"
"205532","30223-Babu Hospital","Orange","MDY","04/08/23","CfO-Renewal","Granted","217345","17/10/23","AW-340077","AW-340077","30/09/31","64767--17/10/2023"
"205090","85466-Alpha Eco Industries","Red","TMK","10/08/23","HWM-Amendment","Granted","217284","17/10/23","340076","340076","30/06/25","64766--17/10/2023"
"210676","39900-Slv Stone Crusher.,","Orange","B09","06/10/23","CfO-Renewal","Granted","218164","17/10/23","AW-340075","AW-340075","30/09/32","64765--17/10/2023"
"210814","39703-M\s. Sri Ganesha Plastics","Orange","B09","06/10/23","CfO-Renewal","Granted","218428","17/10/23","W-340074","W-340074","30/09/33","64764--17/10/2023"
"206594","11674-Geba Cables & Wires India Pvt Limited, ( Formerly GG Cables & Wires (I) Pvt Ltd.","Green","B01","13/10/23","HWM-Fresh","Granted","218414","17/10/23","125021","125021","31/12/27","64763--17/10/2023"
"209777","18437-Exclusive Overseas Private Limited,","Green","B01","13/10/23","CfO-Renewal","Granted","218416","17/10/23","AW-125020","AW-125020","31/12/23","64762--17/10/2023"
"207854","167496-Nokia Stones","Green","B01","11/10/23","CfO-Fresh","Granted","218415","17/10/23","W-125019","W-125019","31/12/32","64761--17/10/2023"
"208152","165434-Cozy Grand By Cozy Infra Developers","Orange","UDP","04/09/23","CfE-Fresh","Granted","217964","16/10/23","CTE-340073","CTE-340073","15/10/28","64760--16/10/2023"
"209579","28563-Ramanadurga Iron Ore Mine of Ms. Sri Kumaraswamy Mineral Exports Pvt. Ltd.","Red","BLY","05/09/23","CfE-Expand","Granted","217613","16/10/23","CTE-340072","CTE-340072","15/10/28","64759--16/10/2023"
"194411","154661-Proposed Residential Apartment, developed by Mrs. Jennifer Laveena Menezes","Orange","MNG","11/10/23","CfE-Fresh","Granted","218319","16/10/23","CTE-340071","CTE-340071","15/10/28","64758--16/10/2023"
"193783","82173-Mixed Use Development Project, Commercial & Residential by Sri S.Somshekar","Green","B10","25/09/23","CfO-Fresh","Granted","217897","16/10/23","AW-125018","AW-125018","31/12/37","64757--16/10/2023"
"210664","165695-Aarvi Enterprises","Green","B10","16/10/23","CfE-Fresh","Granted","218430","16/10/23","CTE-125017","CTE-125017","15/10/28","64756--16/10/2023"
"209447","33008-Valency Agro Private limited.","Orange","UDP","09/10/23","CfO-Renewal","Granted","218334","16/10/23","AW-340070","AW-340070","30/09/33","64754--16/10/2023"
"177185","11226-Sankara Eye Hospital","Orange","B10","25/09/23","CfO-Expand","Granted","217892","16/10/23","AW-340069","AW-340069","30/09/31","64753--16/10/2023"
"192017","34414-Nexus","Orange","B08","10/10/23","CfO-Renewal","Granted","218307","16/10/23","AW-340067","AW-340067","30/09/27","64751--16/10/2023"
"209722","24457-Garuda Polyflex Foods Private Limited,","Orange","B01","06/09/23","HWM-AutoRenewal","Granted","0","16/10/23","H-125016","H-125016","30/09/31","64750--16/10/2023"
"208680","177916-M/s. Matcon.,","Orange","B08","07/10/23","CfE-Fresh","Granted","218242","16/10/23","CTE-340066","CTE-340066","06/10/28","64749--16/10/2023"
"205626","132869-Bala Industries","Red","KLR","18/07/23","HWM-Fresh","Granted","216434","16/10/23","340065","340065","30/06/27","64748--16/10/2023"
"211816","33547-M/s MAF Clothing Pvt Ltd, Unit -II,","Green","TMK","16/10/23","HWM-AutoRenewal","Granted","0","16/10/23","H-125015","H-125015","31/12/23","64747--16/10/2023"
"191693","152387-Nidhiland Poorvaj Residential Apartment Building","Orange","MNG","12/10/23","CfE-Fresh","Granted","218382","16/10/23","CTE-340064","CTE-340064","15/10/28","64746--16/10/2023"
"173526","26810-Stumpp Schuele & Somappa Springs Pvt. Ltd.,","Red","B02","08/06/23","HWM-Renewal","Granted","215334","16/10/23","340063","340063","30/06/26","64745--16/10/2023"
"210907","79489-Pushpagiri Stone Crusher (Formerly Vinayaka stone crusher)","Orange","CRG","13/10/23","CfE-Expand","Granted","218403","16/10/23","CTE-340062","CTE-340062","12/10/28","64744--16/10/2023"
"209162","39398-Sri Lakshmi Venkateshwara Stone Crusher (Formerly M\s Banashankari Granite)","Orange","CRG","30/09/23","CfE-Expand","Granted","217998","16/10/23","CTE-340061","CTE-340061","29/09/28","64743--16/10/2023"
"209616","179151-Balu Enterprises","Orange","KLR","11/09/23","CfE-Fresh","Granted","217676","16/10/23","CTE-340060","CTE-340060","10/09/28","64742--16/10/2023"
"209520","179102-Lavanya Mudrana","Orange","BR3","21/09/23","CfE-Fresh","Granted","217837","16/10/23","CTE-340059","CTE-340059","20/09/28","64741--16/10/2023"
"209483","77202-Sema Connect Systems India Private Limited","Orange","B10","04/10/23","HWM-Renewal","Granted","218092","16/10/23","340058","340058","30/09/28","64740--16/10/2023"
"209721","78007-Anjana Paints Allied Products","Orange","B05","13/10/23","CfO-Renewal","Granted","218399","16/10/23","W-340057","W-340057","30/09/33","64739--16/10/2023"
"208548","12867-Ce-Chem Pharmaceuticals Pvt Ltd","Orange","B11","05/10/23","CfO-Renewal","Granted","218143","16/10/23","AW-340056","AW-340056","30/09/33","64738--16/10/2023"
"205746","12790-Clinix Intelligent Medical Systems Pvt. Ltd.","Orange","B06","06/10/23","CfO-Renewal","Granted","218162","16/10/23","AW-340055","AW-340055","30/09/32","64737--16/10/2023"
"165969","130719-Ms Sri Krishna Constructions","Green","B04","13/10/23","CfO-Fresh","Granted","218420","16/10/23","W-125013","W-125013","31/12/38","64736--16/10/2023"
"208987","34361-Vrukshaa Ply and Interiors Pvt Ltd","Orange","BR3","21/09/23","CfO-Renewal","Granted","217839","16/10/23","AW-340054","AW-340054","30/09/32","64735--16/10/2023"
"210417","167503-3R Innovation And Research India Private Limited., Unit 2","Orange","B06","11/10/23","HWM-Fresh","Granted","218337","16/10/23","340052","340052","30/09/27","64733--16/10/2023"
"207756","167331-Ms Science Gallery Bengaluru","Green","B04","07/10/23","CfO-Fresh","Granted","218244","16/10/23","AW-125012","AW-125012","31/12/38","64730--16/10/2023"
"210076","154277-Guled Hospital","Orange","BGK","30/09/23","CfO-Fresh","Granted","218031","16/10/23","AW-340049","AW-340049","30/09/32","64729--16/10/2023"
"173858","10122-Rane (Madras) Ltd","Red","MY2","27/06/23","HWM-Renewal","Granted","217373","16/10/23","340048","340048","30/06/26","64728--16/10/2023"
