"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"34337","42061-Tarade Brothers Construction Pvt Ltd.","Orange","BE2","12/09/18","CfO-Renewal","Granted","117962","09/01/19","A-309755","A-309755","31/03/23","16415--09/01/2019"
"45076","10696-Jeans Knit Private Limited Unit-IV","Orange","B11","21/12/18","HWM-Renewal","Granted","140123","09/01/19","309754","309754","30/09/22","16414--09/01/2019"
"32939","41862-Sri K Venkatesh Yadav","Orange","RCH","13/07/18","CfO-Renewal","Granted","116477","09/01/19","AW-309753","AW-309753","20/10/22","16413--09/01/2019"
"24568","33302-Aadyaa Surfa Tech","Red","KLR","10/07/18","CfE-Fresh","Rejected","116706","09/01/19","CTE-CTE-309751Reject","CTE-CTE-309751Reject","",""
"31879","31507-Catlite Carbons Llp","Red","TMK","16/07/18","CfE-Expand","Rejected","96348","09/01/19","CTE-CTE-309750Reject","CTE-CTE-309750Reject","",""
"27420","37795-Shree Warana S D U P Sangh","Red","BGK","28/03/18","CfO-Renewal","Rejected","93930","09/01/19","AW-AW-306099Rejected","AW-AW-306099Rejected","",""
"14686","29007-Hotel Bms Private Limited","Orange","MNG","29/04/16","CfO-Fresh","Rejected","83571","09/01/19","AW-AW-305807Rejected","AW-AW-305807Rejected","",""
"77499","14319-Systematic Exports","Green","B06","09/01/19","HWM-Renewal","Granted","140614","09/01/19","108368","108368","31/12/23","16412--09/01/2019"
"34130","41971-Sri Chaluvarayaswamy Stone Crusher","Orange","MDY","14/08/18","CfO-Fresh","Granted","117331","09/01/19","AW-309752","AW-309752","13/08/19","16411--09/01/2019"
"65395","39580-G R Stone Crusher","Orange","GDG","28/09/18","CfO-Renewal","Granted","138347","09/01/19","AW-309751","AW-309751","30/09/23","16410--09/01/2019"
"33436","19705-Karnataka Insecticides And Fungicides .,","Orange","B11","15/09/18","HWM-Renewal","Granted","118033","09/01/19","309750","309750","30/09/22","16409--09/01/2019"
"77640","10682-Texport Syndicate India Ltd. Unit-4","Green","B06","09/01/19","HWM-Renewal","Granted","140612","09/01/19","108367","108367","31/12/23","16408--09/01/2019"
"45235","12363-M.K.Industries of Sri U. M. Khazi","Orange","BGK","03/10/18","CfO-Renewal","Granted","138418","09/01/19","AW-309749","AW-309749","24/08/23","16407--09/01/2019"
"32244","17838-Health Care Global Enterprises Limited (HCG)","Orange","B04","17/07/18","HWM-Renewal","Granted","96339","09/01/19","309748","309748","30/09/20","16406--09/01/2019"
"45006","53386-Chincholi Stone Crusher., of Sri Goutam P. Chincholi","Orange","GUL","19/09/18","CfO-Renewal","Granted","118144","09/01/19","A-309747","A-309747","31/03/23","16405--09/01/2019"
"77634","75656-Sri Vinayaka Enterprises","Green","B06","05/01/19","CfO-Renewal","Granted","140560","08/01/19","A-108366","A-108366","31/12/27","16402--08/01/2019"
"78170","76149-Global Coats","Green","B06","07/01/19","CfO-Fresh","Granted","140575","08/01/19","AW-108365","AW-108365","31/12/26","16401--08/01/2019"
"78436","76374-Ncj Powder Coats","Green","B06","05/01/19","CfO-Fresh","Granted","140555","08/01/19","AW-108364","AW-108364","31/12/27","16400--08/01/2019"
"78067","75599-Sri Manjunatha Enterprises","Green","B06","05/01/19","CfO-Fresh","Granted","140547","08/01/19","AW-108363","AW-108363","31/12/27","16399--08/01/2019"
"77610","75620-Preci Moulds & Components","Green","B06","05/01/19","CfO-Fresh","Granted","140538","08/01/19","W-108362","W-108362","31/12/26","16398--08/01/2019"
"78368","76096-Omshree Offset Packaging","Green","B06","05/01/19","CfO-Fresh","Granted","140541","08/01/19","AW-108361","AW-108361","31/12/27","16397--08/01/2019"
"78367","76029-Carton World","Green","B06","05/01/19","CfO-Fresh","Granted","140539","08/01/19","AW-108360","AW-108360","31/12/27","16396--08/01/2019"
"76645","74779-Sri Banashankari Poly Pack","Green","B06","04/01/19","CfO-Fresh","Granted","140511","08/01/19","W-108359","W-108359","31/12/27","16395--08/01/2019"
"78092","76184-Sri Manjunatha Swamy Granites","Green","B06","05/01/19","CfO-Fresh","Granted","140551","08/01/19","W-108357","W-108357","31/12/27","16393--08/01/2019"
"77633","75657-Sri Manjunatha Granites","Green","B06","05/01/19","CfO-Renewal","Granted","140558","08/01/19","W-108356","W-108356","31/12/26","16392--08/01/2019"
"77636","75654-Sri Lakshmi Narayana Granites","Green","B06","05/01/19","CfO-Fresh","Granted","140559","08/01/19","W-108355","W-108355","31/12/27","16391--08/01/2019"
"77635","75655-Kalabhairaveshwara Granites","Green","B06","05/01/19","CfO-Fresh","Granted","140556","08/01/19","W-108354","W-108354","31/12/27","16390--08/01/2019"
"78040","64175-United Packaging Indusstries","Green","B06","05/01/19","CfO-Fresh","Granted","140546","08/01/19","AW-108353","AW-108353","31/12/26","16389--08/01/2019"
"77052","75086-Bangalore Roller Company","Green","B06","04/01/19","CfO-Fresh","Granted","140536","08/01/19","AW-108352","AW-108352","31/12/26","16388--08/01/2019"
"78481","33664-Simplex Infrastructure Ltd","Green","B06","08/01/19","CfO-Renewal","Granted","140593","08/01/19","AW-108351","AW-108351","31/12/20","16387--08/01/2019"
"32461","12995-Nagashanti Enterprises","Orange","DHW","26/07/18","CfO-Renewal","Granted","140588","08/01/19","AW-309744","AW-309744","30/09/22","16386--08/01/2019"
"78399","76278-Green Orchards Association","Green","B05","08/01/19","CfE-Fresh","Granted","140598","08/01/19","CTE-108350","CTE-108350","31/12/23","16385--08/01/2019"
"78442","76428-Sangmanath Stone Crusher","Orange","BE1","04/01/19","CfE-Fresh","Granted","140510","08/01/19","CTE-309743","CTE-309743","03/01/24","16384--08/01/2019"
"44813","10170-Reitzel India Pvt Ltd","Orange","TMK","02/01/19","HWM-Renewal","Granted","140428","08/01/19","309742","309742","30/09/22","16383--08/01/2019"
"77091","63972-Trident Auto Pvt. Ltd.","Orange","CDG","31/12/18","HWM-Renewal","Granted","140383","08/01/19","309741","309741","30/09/23","16382--08/01/2019"
"77538","75462-Drn Infrastructure","Orange","BGK","02/01/19","CfE-Fresh","Granted","140435","08/01/19","CTE-309739","CTE-309739","01/01/24","16380--08/01/2019"
"76737","74870-Malhar Enterprises","Orange","BE1","19/11/18","CfO-Fresh","Granted","139389","08/01/19","A-309738","A-309738","30/09/19","16379--08/01/2019"
"77947","75942-Bhaskar Book Tech","Green","RMN","04/01/19","CfO-Fresh","Granted","140513","08/01/19","AW-108349","AW-108349","31/12/27","16378--08/01/2019"
"44921","34153-T.V.Sundram Iyengar & Sons Private Limited","Orange","CKB","27/12/18","CfO-Fresh","Granted","140259","08/01/19","AW-309737","AW-309737","30/09/23","16377--08/01/2019"
"76644","74801-Kohinoor Tyres","Green","RMN","03/01/19","CfO-Renewal","Granted","140495","08/01/19","AW-108348","AW-108348","31/12/24","16376--08/01/2019"
"44973","53493-Sri Rudreshwara Stone Crushers, Prop: Chandrashekar P. B.","Orange","TMK","19/09/18","CfO-Renewal","Granted","118133","08/01/19","AW-309736","AW-309736","16/02/23","16375--08/01/2019"
"65636","63997-S.P Metal (Formerly Om Metals)","Red","KLR","04/10/18","CfE-Fresh","Granted","138483","08/01/19","CTE-309735","CTE-309735","03/10/23","16374--08/01/2019"
"23365","32812-Raichur Institute Of Medical Science","Red","RCH","28/07/17","CfO-Renewal","Granted","90348","08/01/19","AW-309734","AW-309734","30/06/22","16373--08/01/2019"
"76248","74292-H P Madhukar Stone Crusher of Sri H P Madhukar","Orange","GUL","03/11/18","CfO-Renewal","Granted","138998","08/01/19","A-309733","A-309733","31/03/19","16372--08/01/2019"
"76552","74619-Sri Guru Kattebasaveswara Stone Crusher","Orange","BLY","16/11/18","CfE-Fresh","Granted","139233","08/01/19","CTE-309732","CTE-309732","15/11/23","16371--08/01/2019"
"76618","42005-Bilva Technologies Pvt Ltd","Green","BR3","03/01/19","CfE-Fresh","Granted","140561","08/01/19","CTE-108347","CTE-108347","02/01/24","16369--08/01/2019"
"76456","74635-Srimitra Properties & Mr. Abraham & Thomas Engineers Pvt. Ltd.,","Orange","B10","04/12/18","CfO-Fresh","Granted","139689","08/01/19","W-309730","W-309730","30/09/23","16368--08/01/2019"
"32284","41251-Manish Stone Crusher","Orange","SHM","20/06/18","CfO-Renewal","Rejected","117443","08/01/19","A-A-108325Rejected","A-A-108325Rejected","",""
"32527","41488-Ragavendra Stone Crushers","Orange","SHM","31/07/18","CfO-Renewal","Rejected","116871","08/01/19","A-A-108326Rejected","A-A-108326Rejected","",""
"33718","42340-Sagar Cashews","Orange","SHM","06/09/18","CfE-Fresh","Rejected","138579","08/01/19","CTE-CTE-107569Reject","CTE-CTE-107569Reject","",""
"32509","41249-Nms Stone Crusher","Orange","SHM","17/07/18","CfE-Expand","Rejected","116630","08/01/19","CTE-CTE-108192Reject","CTE-CTE-108192Reject","",""
"32088","34588-Kaprika Confectionery Pvt. Ltd.","Orange","TMK","31/12/18","CfO-Fresh","Granted","140378","08/01/19","AW-309729","AW-309729","30/09/22","16367--08/01/2019"
"76718","64158-Sicoma Mixers India Private Limited","Orange","TMK","31/12/18","CfO-Fresh","Granted","140380","08/01/19","AW-309728","AW-309728","30/09/23","16366--08/01/2019"
"33925","42529-Harenahalli Stone Crusher","Orange","CDG","14/08/18","CfO-Renewal","Granted","117288","08/01/19","A-309727","A-309727","20/07/23","16365--08/01/2019"
"65509","12506-Sri Laxmi Venkateshwara Rice Mill","Orange","RCH","27/10/18","CfO-Renewal","Granted","139350","08/01/19","AW-309726","AW-309726","30/09/23","16364--08/01/2019"
"76475","74604-Taaree Agritech Pvt. Ltd.,","Orange","DVG","05/12/18","CfE-Fresh","Granted","139738","08/01/19","CTE-309725","CTE-309725","30/09/22","16363--08/01/2019"
"78301","53757-G.S.T. Stone Crusher","Orange","DVG","29/12/18","CfO-Fresh","Granted","140345","08/01/19","AW-309724","AW-309724","30/09/19","16362--08/01/2019"
"65710","35409-Sarji Hospital","Orange","SHM","17/11/18","CfO-Expand","Granted","140361","08/01/19","AW-309723","AW-309723","30/09/21","16361--08/01/2019"
"78340","18533-Sree.Veerabhadreshwara Rice Industries","Orange","DVG","31/12/18","CfO-Renewal","Granted","140377","08/01/19","AW-309722","AW-309722","30/09/23","16360--08/01/2019"
"77888","75999-Tirumala Hot Mix Plant","Orange","RCH","28/12/18","CfE-Fresh","Granted","140285","08/01/19","CTE-309720","CTE-309720","27/12/20","16358--08/01/2019"
"28634","38583-Karthik Roofins And Structurals Pvt Ltd","Orange","TMK","29/12/18","CfO-Renewal","Granted","140358","08/01/19","AW-309719","AW-309719","30/09/21","16357--08/01/2019"
"24963","34852-Sri Raju Rice Industries","Orange","TMK","25/07/18","CfO-Renewal","Granted","116523","08/01/19","AW-309718","AW-309718","30/09/22","16356--08/01/2019"
"77480","19910-Sri.Jayaprakash Rice Industries","Orange","DVG","01/01/19","CfO-Renewal","Granted","140401","08/01/19","AW-309717","AW-309717","30/09/22","16355--08/01/2019"
"77471","18489-Sri.Maharudra Rice Industries","Orange","DVG","31/12/18","CfO-Renewal","Granted","140371","08/01/19","AW-309716","AW-309716","30/09/22","16354--08/01/2019"
"32574","41098-Hanuman Stone Crusher of Sri. Yellappagouda Mahadevagouda Bharamgoudar","Orange","DHW","26/07/18","CfO-Renewal","Granted","116756","08/01/19","A-309715","A-309715","31/03/22","16353--08/01/2019"
"65552","29330-Indian Iron Foundry","Orange","DVG","02/01/19","CfO-Renewal","Granted","140449","08/01/19","AW-309714","AW-309714","30/09/23","16352--08/01/2019"
"76468","74648-Sri Devi Stone Crusher of Sri Bhimangouda","Orange","YDG","09/11/18","CfO-Fresh","Granted","139108","08/01/19","A-309713","A-309713","31/03/19","16351--08/01/2019"
"78022","16178-Sri Bhagyalakshmi Dall Industries","Green","B05","07/01/19","CfO-Renewal","Granted","140572","08/01/19","AW-108346","AW-108346","31/12/18","16350--08/01/2019"
"45131","53427-Kumbar Stone Crusher","Orange","BE2","20/09/18","CfO-Renewal","Granted","118183","08/01/19","A-309712","A-309712","31/03/22","16349--08/01/2019"
"77069","14531-Sri.Vishnu Granites","Green","B01","04/01/19","CfO-Renewal","Granted","140522","08/01/19","A-108345","A-108345","31/12/28","16348--08/01/2019"
"33424","42020-Shree Shiva Stone","Green","B01","04/01/19","CfO-Fresh","Granted","140521","08/01/19","W-108343","W-108343","31/12/28","16346--08/01/2019"
"76471","74652-Sree Nanjundeshwara Minerals","Green","B02","05/01/19","CfO-Fresh","Granted","140564","08/01/19","AW-108342","AW-108342","31/12/27","16345--08/01/2019"
"32757","41681-Ganapathi Enterprises","Red","KLR","07/07/18","CfO-Renewal","Granted","96048","07/01/19","AW-309711","AW-309711","30/06/23","16343--07/01/2019"
"77687","13600-Texport Syndicate (I) Ltd Unit-B3f","Green","B04","07/01/19","HWM-Renewal","Granted","140579","07/01/19","108340","108340","31/12/23","16342--07/01/2019"
"65721","53348-M/s. Prasanna Rameshwara Stone Crusher., of Sri B. S. Ramesh","Orange","CKM","16/10/18","CfO-Fresh","Granted","139207","07/01/19","A-309709","A-309709","31/03/19","16340--07/01/2019"
"77207","75272-C R S Quarry Works","Orange","RMN","21/12/18","CfE-Fresh","Granted","140132","07/01/19","CTE-309708","CTE-309708","20/12/23","16339--07/01/2019"
"65490","32634-M/s. Ghori Stone Crusher., of Mr. Mohammed Taqi","Orange","YDG","05/10/18","CfO-Renewal","Granted","138503","07/01/19","A-309707","A-309707","23/01/23","16338--07/01/2019"
"76698","40211-M\s. Mantri Primus Lifespaces Pvt Ltd","Orange","B09","04/12/18","CfE-Fresh","Granted","139727","07/01/19","CTE-309706","CTE-309706","30/09/20","16337--07/01/2019"
"28380","38478-S.A. Polypack","Orange","B05","13/06/18","CfO-Fresh","Granted","95399","07/01/19","A-309705","A-309705","30/09/22","16336--07/01/2019"
"77591","17789-Shettys Farms & Resorts Pvt Ltd","Green","BR3","22/12/18","CfO-Fresh","Granted","140169","07/01/19","AW-108339","AW-108339","31/12/26","16334--07/01/2019"
"29276","33063-A. R. Traders","Green","SHM","21/08/18","CfO-Fresh","Granted","140576","07/01/19","AW-108338","AW-108338","31/12/21","16333--07/01/2019"
"65814","13838-S.N.Diesel Sales & Service","Orange","BLY","14/11/18","CfO-Renewal","Granted","139918","07/01/19","A-309703","A-309703","30/09/23","16332--07/01/2019"
"76243","64057-Sri Laxmi Venkateshwara Industries","Orange","KPL","23/11/18","CfO-Renewal","Granted","139382","07/01/19","AW-309702","AW-309702","30/09/23","16331--07/01/2019"
"78471","76456-Dilip Buildcon Limited","Green","DVG","07/01/19","CfE-Fresh","Granted","140568","07/01/19","CTE-108337","CTE-108337","06/01/22","16330--07/01/2019"
