"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"78327","75450-Lake Shore Homes Plot Owners Association","Green","B07","07/02/19","CfO-Renewal","Granted","151370","27/04/19","W-312420","W-312420","30/06/23","20523--27/04/2019"
"80910","39074-Hth Industries","Orange","CDG","15/04/19","CfE-Fresh","Granted","163106","27/04/19","CTE-312419","CTE-312419","14/04/24","20522--27/04/2019"
"80106","76375-S.P.Industries","Orange","RMN","15/03/19","CfO-Fresh","Granted","152310","27/04/19","W-312418","W-312418","30/09/23","20521--27/04/2019"
"80144","77719-V.R.Ventures","Red","KLR","06/03/19","CfE-Fresh","Granted","152076","27/04/19","CTE-312417","CTE-312417","26/04/23","20520--27/04/2019"
"78994","76869-M\s.Infinite Builders & Developers, Residential Apartment Building With 512flats","Red","B02","01/03/19","CfE-Fresh","Granted","152007","27/04/19","CTE-312416","CTE-312416","26/04/23","20519--27/04/2019"
"30913","40181-Nexthermal Manufacturing India Pvt Ltd","Green","B09","04/04/19","CfE-Fresh","Granted","162894","27/04/19","CTE-312414","CTE-312414","03/04/21","20517--27/04/2019"
"79334","77059-Ltg Infrastructure Limited, E-City Phase 2","Red","RMN","17/02/19","CfE-Fresh","Granted","151666","27/04/19","CTE-312413","CTE-312413","16/02/24","20516--27/04/2019"
"91401","30757-Dipin Stone Crusher","Orange","MDY","04/04/19","CfE-Expand","Granted","162992","27/04/19","CTE-312412","CTE-312412","03/04/24","20515--27/04/2019"
"80141","77536-Pai Vista Hotels Pvt. Ltd.","Orange","CRG","12/04/19","CfE-Fresh","Granted","163241","27/04/19","CTE-312411","CTE-312411","11/04/24","20514--27/04/2019"
"11533","10721-Mysore Fruit Products Pvt. Ltd, Unit-2 (100% Eou)","Orange","B02","01/04/16","CfO-Renewal","Granted","84708","27/04/19","AWH-312410","AWH-312410","30/09/20","20513--27/04/2019"
"76284","74482-Prasad Globotech Park","Red","B08","25/02/19","CfE-Fresh","Granted","152208","27/04/19","CTE-312409","CTE-312409","26/04/23","20512--27/04/2019"
"91944","79349-Basavashreyas Stones","Green","BGK","27/04/19","CfO-Fresh","Granted","163342","27/04/19","W-109811","W-109811","31/12/28","20511--27/04/2019"
"15960","29749-S.Ramakrishna Reddy Stone Crusher","Orange","BLY","22/06/16","CfE-Fresh","Granted","84502","27/04/19","CTE-312408","CTE-312408","21/06/21","20510--27/04/2019"
"91911","79010-Shri Pampapati Granites","Green","BGK","27/04/19","CfO-Renewal","Granted","163344","27/04/19","W-109810","W-109810","31/12/27","20509--27/04/2019"
"91912","79011-L K Granites","Green","BGK","27/04/19","CfO-Renewal","Granted","163343","27/04/19","W-109809","W-109809","31/12/27","20508--27/04/2019"
"76420","10714-Bharath Electronics Ltd., (Bel) (A Govt Of India Enterprise, Ministry Of Defence","Red","B04","05/03/19","CfO-Expand","Granted","152053","27/04/19","W-312407","W-312407","30/06/21","20507--27/04/2019"
"81013","33160-Bio-Gen Extracts Pvt. Ltd.,","Orange","B11","26/04/19","CfO-Fresh","Granted","163331","27/04/19","AW-312406","AW-312406","30/09/23","20506--27/04/2019"
"79510","35546-Jsw Paints Private Limited","Red","BLY","21/02/19","CfO-Fresh","Granted","151781","26/04/19","AW-312405","AW-312405","30/06/23","20505--26/04/2019"
"77648","32217-Bharat Poly Prints","Orange","BLY","04/01/19","CfO-Renewal","Granted","151075","26/04/19","AW-312403","AW-312403","30/09/20","20502--26/04/2019"
"77719","75851-Esco Couplings & Transmissions Pvt. Ltd.","Green","B08","26/04/19","CfO-Fresh","Granted","163330","26/04/19","AW-109808","AW-109808","31/12/27","20503--26/04/2019"
"91914","79287-Unicon Engineering Industries","Green","B06","25/04/19","CfO-Fresh","Granted","163301","26/04/19","W-109806","W-109806","31/12/26","20497--26/04/2019"
"76175","74313-M\s. Holebasaveshwara Stone Crusher","Orange","BE1","13/11/18","CfO-Renewal","Granted","139158","26/04/19","A-312399","A-312399","31/03/22","20496--26/04/2019"
"91483","79001-Suryas Pipes Industries","Green","B06","12/04/19","CfO-Fresh","Granted","163080","26/04/19","AW-109805","AW-109805","31/12/27","20495--26/04/2019"
"81260","78780-Mahadev Saw Mill","Green","B06","12/04/19","CfO-Renewal","Granted","163079","26/04/19","AW-109804","AW-109804","31/12/28","20494--26/04/2019"
"27340","37712-Pawan Mineral Industries","Orange","BGK","31/01/18","CfO-Renewal","Rejected","92694","26/04/19","A-A-105600Rejected","A-A-105600Rejected","",""
"81232","78779-Bhagavati Saw Mill","Green","B06","12/04/19","CfO-Renewal","Granted","163077","26/04/19","AW-109803","AW-109803","31/12/28","20493--26/04/2019"
"81203","78781-Jay Timber","Green","B06","12/04/19","CfO-Renewal","Granted","163078","26/04/19","AW-109802","AW-109802","31/12/28","20492--26/04/2019"
"27339","37711-Lokapur Mineral Industry","Red","BGK","31/01/18","CfO-Renewal","Rejected","92693","26/04/19","A-A-105600Rejected","A-A-105600Rejected","",""
"80645","78328-Maruthi Wood Touch","Green","B06","10/04/19","CfO-Fresh","Granted","163028","26/04/19","AW-109800","AW-109800","31/12/27","20490--26/04/2019"
"25863","31857-Bhadra Iron Ore Mine of Ms. JSW Steel Limited","Red","BLY","22/11/17","CfO-Fresh","Rejected","92496","26/04/19","AW-AW-105475Rejected","AW-AW-105475Rejected","",""
"81273","78842-Rb Fiber Tech","Green","B06","22/04/19","CfO-Fresh","Granted","163228","26/04/19","W-109799","W-109799","31/12/27","20489--26/04/2019"
"80111","77863-D B Industries","Green","B06","10/04/19","CfO-Fresh","Granted","163030","26/04/19","W-109798","W-109798","31/12/27","20488--26/04/2019"
"29408","20281-K S R Tc Divisional Workshop","Orange","MNG","24/04/19","CfO-Renewal","Granted","163302","26/04/19","AW-312398","AW-312398","30/09/22","20487--26/04/2019"
"79562","77347-Siddi Vinayak Industries","Green","B06","05/04/19","CfO-Fresh","Granted","162941","26/04/19","W-109797","W-109797","31/12/27","20485--26/04/2019"
"20212","27841-Lokapur Limestone Mine of Ms. Basava Minerals","Red","BGK","28/02/17","CfO-Renewal","Granted","87867","26/04/19","AW-312397","AW-312397","31/03/21","20486--26/04/2019"
"79730","77600-Sriji Plastics","Green","B06","05/04/19","CfO-Fresh","Granted","162939","26/04/19","A-109796","A-109796","31/12/26","20484--26/04/2019"
"76978","75116-LVS Builders & Developers","Orange","B10","04/12/18","CfO-Fresh","Rejected","139688","26/04/19","AW-AW-312330Rejected","AW-AW-312330Rejected","",""
"20144","32614-Karnataka Limestone Company Pvt Ltd","Red","TMK","31/01/19","CfO-Renewal","Rejected","151211","26/04/19","AW-AW-311650Rejected","AW-AW-311650Rejected","",""
"76939","75069-Shravanthi Shelters","Orange","B02","22/02/19","CfO-Fresh","Rejected","151797","26/04/19","AW-AW-312330Rejected","AW-AW-312330Rejected","",""
"15254","29387-Manjunatha Stone Crusher","Red","BLY","04/06/16","CfO-Fresh","Granted","85097","26/04/19","A-312396","A-312396","30/09/17","20483--26/04/2019"
"29407","20273-K S R Tc Mangalore Depot-2","Orange","MNG","24/04/19","CfO-Renewal","Granted","163304","26/04/19","AW-312395","AW-312395","30/09/22","20482--26/04/2019"
"76916","74812-The Shankthinagar House Building Co-Operative Socity Ltd","Orange","B05","18/12/18","CfO-Fresh","Rejected","140023","26/04/19","W-W-312330Rejected","W-W-312330Rejected","",""
"34004","42696-Amrutha Rama Constructions Private Limited","Red","B10","10/09/18","CfE-Fresh","Rejected","117905","26/04/19","CTE-CTE-312352Reject","CTE-CTE-312352Reject","",""
"31741","40237-Panchalingeshwar Stone Crusher","Orange","BE1","26/09/18","CfO-Fresh","Granted","138298","26/04/19","A-312393","A-312393","25/09/23","20478--26/04/2019"
"81140","11581-Yamuna Industries Ltd,","Green","BR1","26/04/19","HWM-Fresh","Granted","163328","26/04/19","109793","109793","31/12/23","20477--26/04/2019"
"33903","40417-Varji M. Sand Infra","Orange","BE2","12/09/18","CfE-Fresh","Rejected","117970","26/04/19","CTE-CTE-109730Reject","CTE-CTE-109730Reject","",""
"31044","40491-Parvati Stone Crusher","Orange","BE1","09/05/18","CfO-Renewal","Granted","94796","26/04/19","A-312392","A-312392","31/03/19","20476--26/04/2019"
"78858","76746-Startronix Modular Systems Private Ltd","Red","B06","11/03/19","CfE-Fresh","Granted","152171","26/04/19","CTE-312391","CTE-312391","30/06/23","20475--26/04/2019"
"77196","10448-Kennametal India Ltd.","Orange","B06","12/03/19","CfE-Expand","Granted","152213","26/04/19","CTE-312390","CTE-312390","30/06/23","20474--26/04/2019"
"78961","34409-Shree Tech Galvanizers,","Red","B06","20/03/19","CfE-Fresh","Granted","152431","26/04/19","CTE-312389","CTE-312389","30/06/23","20473--26/04/2019"
"34185","42782-G R Tech Park Phase 2 by Salarpuria Properties Private Limited","Red","B10","16/02/19","CfO-Renewal","Granted","151651","26/04/19","AW-312388","AW-312388","30/06/22","20472--26/04/2019"
"77194","74882-The Pulse Multispeciality Hospital","Orange","B05","12/04/19","CfO-Renewal","Granted","163071","26/04/19","AW-312386","AW-312386","30/09/22","20470--26/04/2019"
"78890","76797-Vsm Enterprises, Sy No.931, Veerasandra Village, Attibele Hobli, Bangalore Urba","Green","B02","26/04/19","HWM-Renewal","Granted","163327","26/04/19","109792","109792","31/12/23","20469--26/04/2019"
"76582","74752-Bagmane Constellation Business Park - Lynx","Red","B10","04/12/18","CfO-Fresh","Granted","139691","26/04/19","AW-312384","AW-312384","30/06/23","20466--26/04/2019"
"76067","74329-Sbg Software Pvt, Ltd","Red","B10","04/12/18","CfO-Fresh","Granted","139692","26/04/19","AW-312383","AW-312383","30/06/23","20465--26/04/2019"
"32499","41556-Brigade Panorama Phase-1","Red","B09","26/06/18","CfO-Fresh","Granted","95760","26/04/19","AW-312382","AW-312382","30/06/22","20464--26/04/2019"
"30279","39698-Sjr Prime Corporation Pvt Ltd","Red","B07","05/10/18","CfO-Renewal","Granted","138515","26/04/19","AW-312381","AW-312381","30/06/23","20463--26/04/2019"
"15631","10402-Ashok Iron Works Pvt Ltd, Plant I","Red","BE1","31/08/16","CfO-Renewal","Granted","85757","26/04/19","AW-312380","AW-312380","30/09/20","20462--26/04/2019"
"76298","18293-Mystical Bio Tech Pvt Ltd,","Red","BR1","05/12/18","CfO-Re Apply","Granted","139949","26/04/19","AW-312379","AW-312379","30/06/23","20461--26/04/2019"
"91964","33994-Kiran Electrical Industries","Green","BDR","26/04/19","CfO-Renewal","Granted","163324","26/04/19","AW-109790","AW-109790","31/12/26","20460--26/04/2019"
"32834","41769-M\s. Marijo Designs","Red","B02","21/09/18","CfO-Fresh","Rejected","140137","26/04/19","AW-Rejected","AW-Rejected","",""
"65567","63836-Lily Realty Pvt Ltd.","Red","B10","02/11/18","CfO-Fresh","Granted","139040","26/04/19","W-312378","W-312378","30/06/23","20459--26/04/2019"
"78443","76435-Dilip Buildcon Ltd., (Sc) Ch-51","Orange","RMN","25/03/19","CfO-Fresh","Granted","163310","26/04/19","A-312377","A-312377","21/04/21","20458--26/04/2019"
"91848","79281-M\s. Nandi Powertronics Pvt Ltd.,","Green","B05","25/04/19","CfO-Fresh","Granted","163315","26/04/19","AW-109789","AW-109789","31/12/28","20457--26/04/2019"
"33374","40688-Trendz Whispering Woods Residential Apartment by Trendz","Red","MY1","30/07/18","CfO-Fresh","Granted","138650","26/04/19","AW-312376","AW-312376","30/06/23","20456--26/04/2019"
"31390","29771-Shiva Sai Stone Crusher","Orange","BLY","26/05/18","CfE-Expand","Granted","95119","26/04/19","CTE-312375","CTE-312375","25/05/23","20455--26/04/2019"
"80765","11493-Protective Coatings Private Limited","Red","B11","20/03/19","CfO-Re Apply","Granted","152446","26/04/19","AW-312374","AW-312374","30/06/23","20454--26/04/2019"
"91822","79148-Phoenix Engg (P) Ltd","Green","TMK","26/04/19","CfE-Fresh","Granted","163319","26/04/19","CTE-109788","CTE-109788","31/12/18","20452--26/04/2019"
"91837","79147-Lakshmi Venkateswara Prasanna Saw-Mill","Green","TMK","26/04/19","CfE-Fresh","Granted","163320","26/04/19","CTE-109787","CTE-109787","31/12/18","20451--26/04/2019"
"80229","33348-Sri Mallikarjuna Rice Industries","Orange","BLY","19/03/19","CfO-Fresh","Granted","163197","25/04/19","AW-109786","AW-109786","31/12/28","20450--25/04/2019"
"79440","31820-Sarwa Mangala Rice Mill","Green","BLY","08/02/19","CfO-Fresh","Granted","163195","25/04/19","AW-109785","AW-109785","31/12/28","20449--25/04/2019"
"91633","79070-Aerostructures Assemblies India Pvt. Ltd.(Honaga Unit)","Green","BE1","25/04/19","CfE-Fresh","Granted","163317","25/04/19","CTE-109784","CTE-109784","24/04/29","20448--25/04/2019"
"80917","78224-Tonchi Polymers Pvt. Ltd.,","Green","BE1","17/04/19","CfE-Fresh","Granted","163185","25/04/19","CTE-109782","CTE-109782","16/04/29","20446--25/04/2019"
"23329","34091-Mahalakshmi Jeans Washers","Orange","BLY","22/07/17","CfO-Renewal","Granted","89831","25/04/19","AW-312372","AW-312372","30/09/22","20444--25/04/2019"
"80447","75528-Radient Apparels Private Limited,","Green","B03","25/04/19","CfO-Renewal","Granted","163314","25/04/19","AW-109780","AW-109780","31/12/28","20442--25/04/2019"
"75956","28518-Aragen Life Sciences Private Limited (Formerly Gvk Bio-Science Pvt Limited)","Red","B01","07/01/19","CfE-Expand","Granted","140566","25/04/19","CTE-312371","CTE-312371","30/06/23","20443--25/04/2019"
"24647","14883-Suresh Steel Tubes Private Limited, Unit-I,","Red","B01","07/05/18","CfO-Renewal","Granted","94744","25/04/19","AW-312370","AW-312370","30/06/22","20441--25/04/2019"
"20323","32734-Sri Sai Service Center","Orange","BLY","16/03/17","CfO-Fresh","Rejected","88201","25/04/19","AW-AW-109778Rejected","AW-AW-109778Rejected","",""
"19892","23698-Brindavan Threads Private Limited","Red","BR3","21/06/17","CfE-Expand","Rejected","90113","25/04/19","CTE-Rejected","CTE-Rejected","",""
"91660","79131-Freya Food And Beverages","Orange","B05","22/04/19","CfO-Fresh","Granted","163244","25/04/19","AW-312369","AW-312369","30/09/23","20440--25/04/2019"
"91695","79167-Altima Conmix India Pvt Ltd","Green","BR1","25/04/19","CfE-Fresh","Granted","163312","25/04/19","CTE-109778","CTE-109778","31/12/23","20438--25/04/2019"
