"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"237201","212409-RDC Concrete India Pvt Ltd","Green","BR2","05/07/24","CfO-Fresh","Granted","234479","05/07/24","AW-127934","AW-127934","31/12/38","71876--05/07/2024"
"236948","215670-Soriaan Recyclers Private Limited Unit I I","Green","RMN","05/07/24","CfE-Fresh","Granted","234477","05/07/24","CTE-127933","CTE-127933","04/07/29","71875--05/07/2024"
"235554","214559-Qcrete Readymix India Private Ltd","Green","MNG","04/07/24","CfE-Fresh","Granted","234476","05/07/24","CTE-127932","CTE-127932","04/07/29","71874--05/07/2024"
"236083","214031-Murudeshwara Decor Limited","Green","BR1","24/06/24","CfO-Fresh","Granted","234475","05/07/24","AW-127931","AW-127931","31/12/38","71873--05/07/2024"
"222071","101256-Ms Koppal Steels Private Limited","Red","KPL","22/03/24","CfE-Expand","Granted","222760","05/07/24","CTE-344134","CTE-344134","21/03/29","71871--05/07/2024"
"213074","31859-Rama Iron Ore Mine of Ms. JSW Steel Limited (M.L. No. 009)","Red","BLY","02/12/23","CfE-Expand","Granted","219849","05/07/24","CTE-344132","CTE-344132","04/07/29","71869--05/07/2024"
"217347","205993-Hebbal Limestone Mine","Red","BGK","20/02/24","CfE-Expand","Granted","221500","05/07/24","CTE-344131","CTE-344131","17/12/37","71868--05/07/2024"
"222006","10121-M/s. M S Metals and Steels Pvt. Ltd.,","Red","TMK","20/03/24","CfE-Expand","Granted","222325","05/07/24","CTE-344129","CTE-344129","04/07/29","71866--05/07/2024"
"235866","214610-Dkm Infra Concepts","Green","BR1","18/06/24","CfE-Fresh","Granted","234474","05/07/24","CTE-127929","CTE-127929","31/12/28","71864--05/07/2024"
"237360","37125-Commercial Complex by Hewlett Packard India Software Operation Pvt Ltd","Red","B10","01/07/24","HWM-AutoRenewal","Granted","0","05/07/24","H-127929","H-127929","30/06/27","71863--05/07/2024"
"194924","32293-Biocon Biologics Limited., (Biocon Park)","Red","B01","11/09/23","CfO-Renewal","Granted","217661","05/07/24","AW-344127","AW-344127","30/06/28","71862--05/07/2024"
"211936","165622-Bren Corporation Pvt Ltd","Red","B09","06/12/23","CfE-Fresh","Granted","219605","05/07/24","CTE-344126","CTE-344126","04/07/29","71861--05/07/2024"
"236778","215607-Pragathi Bio Tech Solutions Pvt Ltd","Green","BR2","05/07/24","CfO-Fresh","Granted","234460","05/07/24","W-127926","W-127926","31/12/39","71859--05/07/2024"
"222534","13596-Siemens Ltd.,","Green","B03","26/06/24","CfO-Renewal","Granted","234461","05/07/24","AW-127925","AW-127925","31/12/38","71858--05/07/2024"
"219319","209560-M/s. Elite Concrete","Green","B08","05/07/24","CfO-Fresh","Granted","234444","05/07/24","AW-127924","AW-127924","31/12/38","71857--05/07/2024"
"235782","214430-Vijaylakshmi Agro Foods","Green","RCH","04/06/24","CfE-Fresh","Granted","234352","05/07/24","CTE-127922","CTE-127922","30/06/29","71855--05/07/2024"
"225259","211193-Tribi Systems Private Limited","Green","B07","05/07/24","CfO-Fresh","Granted","234456","05/07/24","AW-127920","AW-127920","31/12/38","71853--05/07/2024"
"221961","211692-Ezzy Central Gallery Central","Green","B03","21/06/24","CfO-Fresh","Granted","234457","05/07/24","AW-127919","AW-127919","31/12/33","71852--05/07/2024"
"224012","19008-Indian Designs Exports Pvt Ltd.,","Green","B03","05/07/24","HWM-Renewal","Granted","234455","05/07/24","127918","127918","31/12/38","71851--05/07/2024"
"212050","181741-Sri Sai Vishnu Processing","Green","B02","08/01/24","CfO-Fresh","Granted","220526","05/07/24","AW-127916","AW-127916","31/12/38","71849--05/07/2024"
"212332","133982-Synnova Intermediates Pvt Ltd","Red","YDG","28/11/23","CfO-Fresh","Granted","219415","05/07/24","AW-344125","AW-344125","30/06/28","71847--05/07/2024"
"237393","214529-M C R Stone Crusher And M Sand Unit","Orange","CMR","05/07/24","CfO-Fresh","Granted","234448","05/07/24","AW-344124","AW-344124","30/09/24","71846--05/07/2024"
"237317","207213-SMR INDUS","Red","KLR","29/06/24","HWM-AutoRenewal","Granted","0","05/07/24","H-127915","H-127915","27/03/29","71845--05/07/2024"
"213435","79273-Turning Point Software Solution Private Limited","Orange","RMN","07/06/24","CfO-Fresh","Granted","233910","05/07/24","AW-344123","AW-344123","30/09/33","71844--05/07/2024"
"220141","77713-CJN Sai Fortune","Orange","BR1","30/05/24","CfO-Fresh","Granted","234199","05/07/24","AW-344122","AW-344122","30/09/33","71843--05/07/2024"
"237502","215757-Ms Sneha Farms Pvt Limited","Green","GUL","04/07/24","CfE-Fresh","Granted","234450","05/07/24","CTE-127913","CTE-127913","03/07/29","71842--05/07/2024"
"235604","18313-Indian Designs Exports Private Limited Unit 4","Orange","KLR","24/06/24","CfO-Expand","Granted","234198","05/07/24","AW-344121","AW-344121","30/09/33","71841--05/07/2024"
"236272","166154-Ms Bhagyalaxmi Metal Industries","Green","BE2","05/07/24","CfO-Fresh","Granted","234449","05/07/24","W-127912","W-127912","31/12/38","71840--05/07/2024"
"210866","150192-S S Super Foods Private Limited","Orange","CKB","01/07/24","CfO-Fresh","Granted","234372","05/07/24","AW-344120","AW-344120","30/09/26","71839--05/07/2024"
"216361","119182-Ms Laxmi Genchem Sciences Pvt Ltd","Red","YDG","18/01/24","CfO-Fresh","Granted","222324","05/07/24","AW-344119","AW-344119","30/06/28","71838--05/07/2024"
"215847","105397-Mansfield Pharma Pvt Ltd","Red","YDG","04/01/24","CfO-Fresh","Granted","221857","05/07/24","AW-344118","AW-344118","30/06/28","71837--05/07/2024"
"168474","16941-Ms. Gem Paints Private Limited, Unit _V","Red","BR3","16/08/22","CfO-Renewal","Granted","207984","05/07/24","AW-344117","AW-344117","30/06/27","71836--05/07/2024"
"220350","103333-Omkar Industries","Green","DHW","12/06/24","CfO-Renewal","Granted","234439","05/07/24","AW-127911","AW-127911","31/12/34","71835--05/07/2024"
"236862","215614-Sri Lakshmi Narasimhaswamy Enterprises","Green","TMK","05/07/24","CfO-Fresh","Granted","234438","05/07/24","W-127910","W-127910","31/12/38","71834--05/07/2024"
"237216","215944-Raising Arraw FNB LLP","Green","B06","05/07/24","CfE-Fresh","Granted","234436","05/07/24","CTE-127909","CTE-127909","04/07/29","71833--05/07/2024"
"235700","208186-Dovetail Furniture Private Limited","Orange","B02","28/06/24","CfO-Fresh","Granted","234303","05/07/24","AW-344116","AW-344116","30/09/29","71832--05/07/2024"
"237495","216175-Annapurna Rice Mill","Green","YDG","03/07/24","CfE-Fresh","Granted","234435","05/07/24","CTE-127908","CTE-127908","31/12/28","71831--05/07/2024"
"213828","81451-Gopalan Enterprises - Temporary RMC plant in the proposed site of Fortune City","Green","B10","21/06/24","CfE-Expand","Granted","234433","04/07/24","CTE-127907","CTE-127907","24/01/27","71830--04/07/2024"
"235665","214207-Janatha Staff Colony","Orange","UDP","06/06/24","CfE-Fresh","Granted","234376","04/07/24","CTE-344115","CTE-344115","03/07/29","71827--04/07/2024"
"235550","214470-Laxmiratan","Orange","KWR","19/06/24","CfE-Fresh","Granted","234113","04/07/24","CTE-344114","CTE-344114","03/07/29","71826--04/07/2024"
"225100","214193-Sri Nagabrahma Agro Industries","Orange","UDP","20/06/24","CfE-Fresh","Granted","234421","04/07/24","CTE-344113","CTE-344113","03/07/29","71825--04/07/2024"
"236522","214747-Apple Tuff","Green","DVG","04/07/24","CfE-Fresh","Granted","234429","04/07/24","CTE-127904","CTE-127904","03/07/29","71824--04/07/2024"
"192605","77470-Biocon Biologics Limited (formerly Biocon Biologics India Limited)","Red","B02","22/05/23","CfO-Renewal","Granted","214994","04/07/24","AW-344112","AW-344112","30/06/28","71823--04/07/2024"
"172496","10403-Syngene International Limited,","Red","B01","12/06/23","CfO-Expand","Granted","215429","04/07/24","AW-344111","AW-344111","30/06/26","71822--04/07/2024"
"221840","78874-Gopalan Aerospace India Pvt. Ltd.","Green","BR1","23/05/24","HWM-Fresh","Granted","234427","04/07/24","127903","127903","31/12/28","71821--04/07/2024"
"210373","37875-Sri Gurukripa Cashew Industries","Orange","UDP","31/05/24","CfO-Renewal","Granted","234420","04/07/24","AW-344110","AW-344110","30/09/32","71819--04/07/2024"
"214984","131108-M S Ramaiah University Of Applied Sciences","Red","B11","29/12/23","HWM-Fresh","Granted","220166","04/07/24","344109","344109","30/06/27","71818--04/07/2024"
"224228","27448-Ms. Epsilon Carbon Private Limited (ECPL)","Red","BLY","17/05/24","HWM-Amendment","Granted","233773","04/07/24","344108","344108","30/06/26","71817--04/07/2024"
"224631","184342-Conscious Bharat Products Private Limited","Green","B01","29/06/24","CfO-Fresh","Granted","234366","04/07/24","W-127901","W-127901","31/12/38","71816--04/07/2024"
