"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"96810","82935-New Horizon Educational And Cultural Trust (Educational Institute)","Orange","B10","25/10/19","CfE-Fresh","Granted","167360","31/10/19","CTE-315675","CTE-315675","24/10/24","25788--31/10/2019"
"97368","82796-Saptagiri Stone Crusher","Orange","BLY","30/10/19","CfE-Expand","Granted","167494","31/10/19","CTE-315674","CTE-315674","31/03/20","25787--31/10/2019"
"97304","31067-Sri.Ganga Enterprises","Orange","KPL","25/10/19","CfO-Renewal","Granted","167410","31/10/19","AW-315673","AW-315673","30/09/29","25786--31/10/2019"
"94914","81639-Sri Veerabhadra Swamy Granites","Green","B06","24/10/19","CfO-Fresh","Granted","167324","31/10/19","W-111701","W-111701","31/12/28","25784--31/10/2019"
"97249","78335-Sri Lalitha Stone Crusher And M-Sand Unit","Orange","KPL","24/10/19","CfO-Fresh","Granted","167321","31/10/19","AW-315671","AW-315671","30/09/20","25783--31/10/2019"
"93382","79866-M\s Rajeshwar Industries","Green","B06","25/10/19","CfO-Fresh","Granted","167385","31/10/19","AW-111700","AW-111700","31/12/31","25782--31/10/2019"
"97102","74641-Mylaralingeshwara Stone Crusher","Orange","BLY","23/10/19","CfO-Renewal","Granted","167452","31/10/19","AW-315670","AW-315670","31/03/20","25781--31/10/2019"
"97147","79182-Marulasiddeshwara Stone Crusher","Orange","BLY","19/10/19","CfO-Expand","Granted","167407","31/10/19","AW-315669","AW-315669","31/03/20","25779--31/10/2019"
"97060","33506-GMR OSE Hungund Hospet Highways Pvt Ltd","Orange","KPL","23/10/19","CfO-Renewal","Granted","167288","31/10/19","AW-315668","AW-315668","31/10/20","25778--31/10/2019"
"96987","80731-Sai Stone Crusher","Orange","BLY","17/10/19","CfO-Renewal","Granted","167394","31/10/19","AW-315666","AW-315666","31/03/20","25775--31/10/2019"
"96872","64144-Sree Guru Ramalingeshwara Agro Industries","Orange","BLY","15/10/19","CfO-Fresh","Granted","167398","31/10/19","AW-315665","AW-315665","30/09/29","25774--31/10/2019"
"96513","21097-Sri Umesh Patil - Class- I - PWD Contractor","Orange","RCH","16/10/19","CfO-Renewal","Granted","167021","31/10/19","AW-315657","AW-315657","30/09/20","25766--31/10/2019"
"96779","82813-M/s Manish Foods","Orange","RCH","16/10/19","CfE-Fresh","Granted","167037","31/10/19","CTE-315653","CTE-315653","15/10/24","25762--31/10/2019"
"96098","13921-The Akshaya Patra Foundation","Orange","BLY","04/10/19","CfO-Renewal","Granted","167097","31/10/19","AW-315649","AW-315649","30/10/29","25758--31/10/2019"
"95236","33372-Karnataka Paper Industry","Red","BDR","15/08/19","CfO-Fresh","Granted","165748","31/10/19","AW-315648","AW-315648","30/06/24","25757--31/10/2019"
"93781","74753-Maniyar Industry","Red","GUL","30/08/19","CfO-Fresh","Granted","166073","31/10/19","AW-315646","AW-315646","30/06/24","25755--31/10/2019"
"96222","82529-Msg Construction (Hot Mix Plant)","Orange","BLY","09/10/19","CfE-Fresh","Granted","167492","31/10/19","CTE-315645","CTE-315645","08/10/24","25754--31/10/2019"
"97169","20856-Shubham Plastics","Green","B09","31/10/19","CfO-Expand","Granted","167500","31/10/19","A-111697","A-111697","31/12/28","25753--31/10/2019"
"96075","39748-Sri Harikrishna Stone Crusher & M-Sand","Orange","BLY","20/09/19","CfO-Renewal","Granted","166969","31/10/19","AW-315643","AW-315643","31/03/23","25750--31/10/2019"
"95797","82245-Shreya Stone Crusher","Orange","KPL","07/09/19","CfE-Expand","Granted","166255","31/10/19","CTE-315642","CTE-315642","30/09/23","25749--31/10/2019"
"95709","82143-Sri Laxmi Srinivas Modern Rice Industries","Orange","KPL","07/09/19","CfO-Renewal","Granted","166212","31/10/19","AW-315641","AW-315641","30/09/20","25748--31/10/2019"
"97081","83184-Mallikarjun Rice Industries","Green","YDG","31/10/19","CfE-Fresh","Granted","167498","31/10/19","CTE-111695","CTE-111695","30/10/21","25747--31/10/2019"
"97420","79026-Sri Chennakeshava Stone Crusher","Orange","CKB","31/10/19","CfO-Renewal","Granted","167491","31/10/19","A-315640","A-315640","30/09/29","25746--31/10/2019"
"97191","83272-Narya Constructions And Developers [Mr. K. Indushekar)","Orange","B10","25/10/19","CfO-Fresh","Granted","167359","31/10/19","A-315639","A-315639","30/09/29","25745--31/10/2019"
"97194","81812-Basavarajappa Sajjanashetty Cotton & Agro Indsutries","Green","YDG","31/10/19","CfO-Renewal","Granted","167493","31/10/19","AW-111694","AW-111694","30/10/29","25743--31/10/2019"
"33736","28088-Vishwabandu Stone Crusher","Orange","BLY","01/08/18","CfO-Expand","Granted","116889","31/10/19","AW-315637","AW-315637","31/10/24","25741--31/10/2019"
"97050","83155-V S R Constrcution Solutions","Orange","CDG","30/10/19","CfE-Fresh","Granted","167469","31/10/19","CTE-315636","CTE-315636","30/09/24","25740--31/10/2019"
"96740","36681-Happy Milk (Anju Kejriwal)","Orange","TMK","18/10/19","CfO-Fresh","Granted","167124","31/10/19","AW-315635","AW-315635","30/09/28","25739--31/10/2019"
"96928","83024-R. R. Stone Crusher","Orange","CDG","22/10/19","CfE-Fresh","Granted","167213","31/10/19","CTE-315634","CTE-315634","30/09/24","25738--31/10/2019"
"96363","82597-Ecstasy Projects Private Limited (residential apartment)","Orange","B10","16/10/19","CfE-Fresh","Granted","167026","31/10/19","CTE-315633","CTE-315633","15/10/24","25737--31/10/2019"
"95420","80688-Silwin Winches India Private Limited","Orange","TMK","30/10/19","CfO-Fresh","Granted","167453","31/10/19","AW-315632","AW-315632","30/09/28","25736--31/10/2019"
"97270","83321-Tetrad Micro Breweries Private Limited","Orange","B10","25/10/19","CfE-Fresh","Granted","167368","31/10/19","CTE-315631","CTE-315631","24/10/24","25735--31/10/2019"
"96997","83086-Speckles Developers Private Limited","Green","B10","25/10/19","CfE-Fresh","Granted","167362","31/10/19","CTE-315630","CTE-315630","24/10/24","25734--31/10/2019"
"97032","83073-S.R.S Shelters (CFE in the name of cosmos shelters and interiors pvt. ltd.,)","Orange","B10","25/10/19","CfE-Expand","Granted","167370","31/10/19","CTE-315629","CTE-315629","24/10/24","25733--31/10/2019"
"96102","52963-Kingston Properties","Orange","B10","16/10/19","CfO-Fresh","Granted","167031","31/10/19","AW-315628","AW-315628","30/09/29","25732--31/10/2019"
"96689","82857-Residential Apartment by Aashish Developer And Builders","Orange","B10","17/10/19","CfE-Fresh","Granted","167102","31/10/19","CTE-315626","CTE-315626","16/10/24","25730--31/10/2019"
"97452","83389-Shubham","Green","BJR","30/10/19","CfO-Fresh","Granted","167483","30/10/19","AW-111692","AW-111692","31/12/33","25728--30/10/2019"
"96178","10030-Wipro Enterprises Pvt Ltd","Orange","TMK","10/10/19","CfO-Expand","Granted","166914","30/10/19","AW-315624","AW-315624","30/09/21","25727--30/10/2019"
"95481","81778-Siri Industries","Orange","TMK","23/10/19","CfE-Fresh","Granted","167235","30/10/19","CTE-315623","CTE-315623","30/09/24","25726--30/10/2019"
"96059","23475-Pashupathi Steels","Orange","MNG","30/10/19","CfO-Re Apply","Granted","167472","30/10/19","AW-315622","AW-315622","30/09/20","25725--30/10/2019"
"96056","81441-Udupi Vivek Foods","Green","UDP","30/10/19","CfE-Fresh","Granted","167482","30/10/19","CTE-111691","CTE-111691","29/10/29","25724--30/10/2019"
"96060","81835-Udupi Nayaks Chakkuli","Green","UDP","30/10/19","CfE-Fresh","Granted","167457","30/10/19","CTE-111690","CTE-111690","29/10/24","25723--30/10/2019"
"95826","11676-Guhring (India) Pvt Limited,","Green","B01","25/10/19","HWM-Renewal","Granted","167372","30/10/19","111689","111689","31/12/24","25722--30/10/2019"
"96792","82910-P. Anand Kumar (commercial complex)","Green","B10","25/10/19","CfE-Fresh","Granted","167358","30/10/19","CTE-111688","CTE-111688","24/10/24","25721--30/10/2019"
"97004","82920-Punith Packaging","Green","B01","24/10/19","CfO-Fresh","Granted","167379","30/10/19","AW-111687","AW-111687","31/12/33","25720--30/10/2019"
"93383","77999-Cothas Coffee Co,","Green","B01","25/10/19","HWM-Fresh","Granted","167354","30/10/19","111686","111686","31/12/23","25719--30/10/2019"
"96613","82803-Stump Schuele Lewis Machine Tools Pvt.Ltd","Green","B01","21/10/19","CfE-Fresh","Granted","167297","30/10/19","CTE-111685","CTE-111685","20/10/24","25718--30/10/2019"
"95691","82151-Sravathi Advance Process Technologies Private Limited","Red","B04","19/09/19","CfE-Fresh","Granted","166496","30/10/19","CTE-315621","CTE-315621","30/06/24","25717--30/10/2019"
"95968","14656-Pd Navkar Bio-Chem Private Limited,","Green","B01","18/10/19","CfE-Expand","Granted","167117","30/10/19","CTE-111684","CTE-111684","17/10/24","25716--30/10/2019"
"95587","20698-Nirakar Engineering Private Limited","Orange","KWR","28/10/19","CfO-Renewal","Granted","167443","30/10/19","AW-315620","AW-315620","30/09/28","25715--30/10/2019"
"95122","80544-Groright Rubber Llp","Orange","UDP","24/10/19","CfE-Fresh","Granted","167307","30/10/19","CTE-315619","CTE-315619","29/10/24","25713--30/10/2019"
"93044","80090-K G N Ginger Washing Unit","Green","SHM","20/07/19","CfO-Fresh","Granted","167466","30/10/19","AW-111682","AW-111682","31/12/18","25712--30/10/2019"
"76034","12308-Hindustan Aeronautics Ltd., Aircraft Research & Design Centre","Red","B10","13/06/19","CfE-Expand","Granted","164259","30/10/19","CTE-315617","CTE-315617","30/06/24","25710--30/10/2019"
"95028","15051-M/s. Shree Subrahmanya Cashew Industries","Orange","KWR","18/10/19","CfO-Renewal","Granted","167128","30/10/19","AW-315616","AW-315616","30/09/27","25708--30/10/2019"
"93163","53456-Etenia Hospitality Llp","Orange","B07","16/10/19","CfO-Fresh","Granted","167033","30/10/19","W-315614","W-315614","30/09/28","25706--30/10/2019"
"96336","33763-Medreich Ltd","Orange","BR1","22/10/19","HWM-Renewal","Granted","167381","30/10/19","315613","315613","30/09/24","25704--30/10/2019"
"95394","12247-Swarna Stone Crushing Industries (Formerly Known As Sri. Laxmi Industries (S.C)","Orange","DHW","10/10/19","CfO-Renewal","Granted","167094","30/10/19","AW-315612","AW-315612","30/09/20","25703--30/10/2019"
"96240","33762-Medreich Limited","Orange","BR1","22/10/19","HWM-Renewal","Granted","167380","30/10/19","315611","315611","30/09/24","25702--30/10/2019"
"96851","53485-M\s Adishakti Stone Crusher","Orange","GDG","15/10/19","CfO-Renewal","Granted","167014","30/10/19","AW-315610","AW-315610","30/09/29","25701--30/10/2019"
"96834","82949-Asha Prabhakar Kore & Amit Prabhakar Kore","Green","BE1","14/10/19","CfE-Fresh","Granted","166988","30/10/19","CTE-315609","CTE-315609","13/10/21","25700--30/10/2019"
"96559","42799-Shree Mallikarjun Stone Crusher of Sri Srishail A. Jabgoudar","Orange","BE2","25/10/19","CfO-Renewal","Granted","167344","30/10/19","A-315608","A-315608","30/09/28","25699--30/10/2019"
"94757","81480-Contropest( India)","Orange","B10","11/09/19","CfO-Renewal","Granted","166287","30/10/19","AW-315606","AW-315606","30/09/28","25697--30/10/2019"
"96398","12519-Shreenidhi Stone Crushing Unit","Orange","DHW","09/10/19","CfO-Renewal","Granted","167053","30/10/19","A-315605","A-315605","31/03/24","25696--30/10/2019"
"92927","79871-Maithri Developers","Orange","B10","11/09/19","CfO-Fresh","Granted","166304","30/10/19","W-315604","W-315604","30/09/28","25695--30/10/2019"
"96974","82809-Deepa Aqua Minerals","Green","BGK","30/10/19","CfO-Fresh","Granted","167468","30/10/19","AW-111679","AW-111679","31/12/33","25694--30/10/2019"
"95674","17570-Volga Auto Accessories","Orange","BE1","23/10/19","CfO-Renewal","Granted","167270","30/10/19","AW-315603","AW-315603","30/09/27","25693--30/10/2019"
"97431","83428-Bharath Enterprises","Green","B04","30/10/19","CfO-Fresh","Granted","167462","30/10/19","W-111678","W-111678","31/12/33","25692--30/10/2019"
"33208","34740-E.S.I. Hospital","Orange","DHW","26/09/19","CfO-Fresh","Granted","167172","30/10/19","AW-315602","AW-315602","25/09/24","25691--30/10/2019"
"94958","81655-Montecarlo Ltd., (Stone Crusher)","Orange","DHW","06/09/19","CfO-Renewal","Granted","167338","30/10/19","A-315601","A-315601","31/03/20","25690--30/10/2019"
"96986","82983-M\s. Cyber Park Development & Construction Limited","Red","B07","14/10/19","HWM-AutoRenewal","Granted","0","30/10/19","H-111678","H-111678","30/10/24","25689--30/10/2019"
"94982","40906-Monte Carlo Limited","Orange","DHW","06/09/19","CfO-Renewal","Granted","167336","30/10/19","A-315600","A-315600","31/03/20","25688--30/10/2019"
"94959","37256-A.H.P Garments Pvt Ltd., Unit-54","Orange","DHW","06/09/19","CfO-Fresh","Granted","167346","30/10/19","AW-315599","AW-315599","30/09/28","25687--30/10/2019"
"97202","80838-Eberspaecher Suetrak Bus Climate Control Systems (I) Pvt. Ltd.","Green","BR1","25/10/19","CfO-Fresh","Granted","167435","30/10/19","AW-111676","AW-111676","31/12/33","25686--30/10/2019"
"97392","83316-Mrs. Sudha Gopalakrishnan","Orange","B05","28/10/19","CfO-Fresh","Granted","167420","30/10/19","AW-315598","AW-315598","30/09/29","25685--30/10/2019"
"97366","83310-Sree Vinayaka Flexo Printing","Orange","B05","28/10/19","CfO-Fresh","Granted","167425","30/10/19","AW-315597","AW-315597","30/09/29","25684--30/10/2019"
"97422","83414-Sree Bhramaravasini P Sand","Orange","CKB","28/10/19","CfE-Fresh","Granted","167451","30/10/19","CTE-315596","CTE-315596","30/09/24","25683--30/10/2019"
"96452","82696-Advaith Motors Private Limited","Orange","B04","28/10/19","CfO-Renewal","Granted","167440","30/10/19","AW-315595","AW-315595","30/09/28","25682--30/10/2019"
"97166","18337-Suguna Foods Private Limited","Orange","BR1","25/10/19","CfO-Expand","Granted","167436","30/10/19","AW-315594","AW-315594","30/09/21","25681--30/10/2019"
"97423","83402-Choudhary Granite Cutting And Polishing","Green","CKB","28/10/19","CfO-Fresh","Granted","167450","28/10/19","W-111675","W-111675","27/10/18","25680--28/10/2019"
"97404","76846-Sri Hanuman Granites","Green","CKB","28/10/19","CfO-Fresh","Granted","167446","28/10/19","W-111672","W-111672","27/10/18","25677--28/10/2019"
"96099","11561-Kems Auto Components Ltd,","Green","BR1","22/10/19","HWM-Renewal","Granted","167371","28/10/19","315593","315593","30/09/24","25676--28/10/2019"
