"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"223090","212233-Cyient Dlm Pvt Ltd","Green","MY1","08/04/24","CfE-Fresh","Granted","222873","17/04/24","CTE-127147","CTE-127147","07/04/29","69955--17/04/2024"
"223243","37311-Pratham Motors Pvt Ltd","Orange","BR2","05/04/24","HWM-AutoRenewal","Granted","0","17/04/24","H-127147","H-127147","30/09/33","69954--17/04/2024"
"222542","212149-Chitras Hospital","Orange","MY1","16/04/24","BMW-Amendment","Granted","222862","17/04/24","343038","343038","30/09/33","69953--17/04/2024"
"222541","212149-Chitras Hospital","Orange","MY1","02/04/24","CfO-Expand","Granted","222857","17/04/24","AW-343037","AW-343037","30/09/33","69952--17/04/2024"
"192658","153141-Proposed Residential Tower With Neighborhood Shops And Mlcp Mahalaxmi","Red","MNG","15/05/23","CfE-Fresh","Granted","214816","16/04/24","CTE-343036","CTE-343036","15/04/33","69951--16/04/2024"
"205348","165368-Telecom Employees Cooperative Housing Society Ltd","Red","BR1","10/07/23","CfE-Fresh","Granted","216752","16/04/24","CTE-343035","CTE-343035","15/04/29","69950--16/04/2024"
"223199","212656-Saaranj Ventures","Green","B10","16/04/24","CfE-Fresh","Granted","222859","16/04/24","CTE-127145","CTE-127145","15/04/29","69949--16/04/2024"
"212604","182380-Anthill Projects Llp","Red","BR1","13/11/23","CfE-Fresh","Granted","219499","16/04/24","CTE-343034","CTE-343034","15/04/29","69948--16/04/2024"
"222565","212057-Girijamma Brick Works","Green","KLR","16/04/24","CfO-Renewal","Granted","222860","16/04/24","AW-127144","AW-127144","31/12/37","69946--16/04/2024"
"211705","10051-J K Cement Ltd, (Cement Plant)","Red","BGK","06/11/23","CfO-Expand","Rejected","218874","16/04/24","AW-AW-AW-AW-343032Re","AW-AW-AW-AW-343032Re","","69945--16/04/2024"
"217862","98371-Laurus Bio Private Limited","Orange","TMK","26/02/24","CfO-Expand","Granted","221590","16/04/24","AWH-343032","AWH-343032","30/09/30","69942--16/04/2024"
"194972","154779-Mahendra Homes Pvt Ltd Mahendra Elenafive","Red","B01","13/10/23","CfO-Renewal","Granted","218417","16/04/24","W-343031","W-343031","30/06/25","69941--16/04/2024"
"222981","212471-International Knee & Orthopedic Centre Hospital Building","Orange","B07","12/04/24","CfO-Fresh","Granted","222806","16/04/24","AW-343030","AW-343030","30/09/33","69940--16/04/2024"
"222422","33498-Maddur Medical Center","Orange","MDY","03/04/24","CfE-Expand","Granted","222665","16/04/24","CTE-343029","CTE-343029","15/04/29","69939--16/04/2024"
"214661","13297-Sri. Dharmastala Manjunatheshwara College Of Medical Sciences & Hospital","Red","DHW","22/12/23","HWM-Renewal","Granted","220381","16/04/24","343028","343028","30/06/25","69938--16/04/2024"
"221983","208640-One With The Nature","Orange","HAS","28/03/24","CfE-Fresh","Granted","222796","16/04/24","CTE-343027","CTE-343027","27/03/29","69937--16/04/2024"
"220698","80055-SGR Stone Crusher,","Orange","MY2","22/03/24","CfO-Renewal","Granted","222802","16/04/24","AW-343026","AW-343026","30/09/32","69936--16/04/2024"
"219709","108183-T G Stone Crushers","Orange","HAS","28/03/24","CfE-Expand","Granted","222795","16/04/24","CTE-343024","CTE-343024","27/03/29","69934--16/04/2024"
"222272","209131-Mahalaxmi Enterprises","Orange","BE1","30/03/24","CfO-Fresh","Granted","222829","16/04/24","W-343023","W-343023","30/09/33","69933--16/04/2024"
"206075","41641-K.L.E. Centenary Charitable Hospital","Red","BE1","20/10/23","CfO-Renewal","Granted","219756","16/04/24","AW-343022","AW-343022","30/06/28","69932--16/04/2024"
"222058","211763-SLN Power Loom Industry","Green","KLR","16/04/24","CfO-Fresh","Granted","222849","16/04/24","W-127143","W-127143","15/04/23","69931--16/04/2024"
"216952","184143-Aster Medispro Private Limited","Green","B01","16/04/24","CfO-Renewal","Granted","222847","16/04/24","AW-127142","AW-127142","31/12/38","69930--16/04/2024"
"220701","22989-Vipra Machine Tools (Pvt.) Ltd.","Green","B11","16/04/24","CfO-Renewal","Granted","222848","16/04/24","AW-127141","AW-127141","31/12/38","69929--16/04/2024"
"222839","212360-Sakshi Enterprises","Green","KLR","16/04/24","CfO-Fresh","Granted","222845","16/04/24","AW-127139","AW-127139","31/12/38","69927--16/04/2024"
"216433","63967-Suraksha Hospital","Orange","RCH","27/02/24","BMW-Renewal","Granted","222678","16/04/24","343021","343021","30/09/33","69926--16/04/2024"
"213028","154646-Srl Ganesh Industries","Orange","BR3","16/03/24","CfE-Fresh","Granted","222182","16/04/24","CTE-343020","CTE-343020","15/03/29","69925--16/04/2024"
"222598","41255-Marulasiddeshwara Stone Crusher","Orange","VJN","05/04/24","CfO-Renewal","Granted","222714","16/04/24","AW-343019","AW-343019","30/09/33","69924--16/04/2024"
"222029","39514-S. M. P. Stone Crusher","Orange","VJN","26/03/24","CfO-Renewal","Granted","222715","16/04/24","AW-343018","AW-343018","30/09/33","69923--16/04/2024"
"221731","39812-Sri Revanasiddeshwara Stone Crusher","Orange","VJN","26/03/24","CfO-Renewal","Granted","222716","16/04/24","AW-343017","AW-343017","30/09/33","69922--16/04/2024"
"221829","28318-Honnur Stone Crusher","Orange","VJN","26/03/24","CfO-Renewal","Granted","222713","16/04/24","AW-343016","AW-343016","30/09/33","69921--16/04/2024"
"220537","209017-Quessentials Private Limited","Green","KLR","16/04/24","CfO-Fresh","Granted","222844","16/04/24","W-127138","W-127138","31/12/38","69920--16/04/2024"
"223121","120151-Shridevi Shrasti","Green","KWR","15/04/24","CfO-Fresh","Granted","222841","15/04/24","AW-127137","AW-127137","31/12/38","69919--15/04/2024"
"209008","23505-Indraje Latex","Orange","MNG","24/02/24","CfO-Renewal","Granted","222629","15/04/24","AW-343015","AW-343015","30/09/24","69918--15/04/2024"
"193615","33937-Tag Motors","Orange","CKM","22/11/23","CfO-Renewal","Granted","219418","15/04/24","AW-343014","AW-343014","30/09/31","69917--15/04/2024"
"221168","211004-Radiance Realty Developers India Ltd","Green","B10","15/04/24","CfE-Fresh","Granted","222840","15/04/24","CTE-127136","CTE-127136","14/04/29","69916--15/04/2024"
"193431","153843-Bren Plams Apartment Ownersassociation","Red","B07","19/06/23","CfO-Renewal","Granted","215676","15/04/24","W-343013","W-343013","30/06/25","69915--15/04/2024"
"211136","10978-The Ugar Sugar Works Ltd.","Red","BE2","11/10/23","CfE-Expand","Granted","218345","15/04/24","CTE-343012","CTE-343012","14/04/29","69914--15/04/2024"
"211699","178734-S R K Sugars Pvt Ltd","Red","BGK","27/02/24","CfE-Fresh","Granted","221672","15/04/24","CTE-343011","CTE-343011","07/12/33","69913--15/04/2024"
"221727","106217-Shivkarthi Ecosence Constructions Pvt. Ltd.,","Green","BE1","10/04/24","CfO-Fresh","Granted","222836","15/04/24","W-127135","W-127135","31/12/38","69912--15/04/2024"
"193624","81841-Viceroy Bangalore Hotels Pvt Ltd","Red","B04","01/06/23","CfO-Expand","Granted","215609","15/04/24","A-343010","A-343010","30/06/25","69911--15/04/2024"
"222810","212345-Ms Coorg Commodities And Coffee Curers","Green","CRG","15/04/24","CfO-Renewal","Granted","222834","15/04/24","AW-127134","AW-127134","31/12/38","69910--15/04/2024"
"222636","212198-Sri Muddu Traders","Green","TMK","15/04/24","CfE-Fresh","Granted","222833","15/04/24","CTE-127133","CTE-127133","14/04/29","69909--15/04/2024"
"190301","132247-Alpine Fiesta Residential Apartment","Red","B10","30/03/23","CfO-Renewal","Granted","213999","15/04/24","W-343009","W-343009","30/06/25","69908--15/04/2024"
"189658","150782-Sjr Equinox Apartment Owners Welfare Association","Red","B07","31/03/23","CfO-Renewal","Granted","214032","15/04/24","W-343008","W-343008","30/06/27","69907--15/04/2024"
"218534","208707-Weir Minerals","Orange","B08","04/04/24","CfE-Fresh","Granted","222692","15/04/24","CTE-343007","CTE-343007","03/04/29","69906--15/04/2024"
"223062","211923-Versa Infrastructure Private Limited","Green","TMK","15/04/24","CfO-Fresh","Granted","222831","15/04/24","AW-127132","AW-127132","31/12/38","69905--15/04/2024"
"210210","76780-M\s. Mittal Paints.,","Orange","B06","16/03/24","CfO-Renewal","Granted","222170","15/04/24","W-343006","W-343006","30/09/33","69904--15/04/2024"
"216911","206953-Balaji Super Spandex Ii Unit","Green","B06","27/03/24","CfO-Renewal","Granted","222827","15/04/24","AW-127131","AW-127131","31/12/38","69901--15/04/2024"
"223036","212536-Bhimeshwara Cold Storage Private Limited","Green","BLY","03/04/24","CfE-Fresh","Granted","222808","15/04/24","CTE-127130","CTE-127130","02/04/29","69900--15/04/2024"
"216203","206191-Balaji Super Spandex Unit Three","Green","B06","27/03/24","CfO-Renewal","Granted","222828","15/04/24","AW-127127","AW-127127","31/12/38","69897--15/04/2024"
"220088","210222-THE BOULEVARD CONSTRUCTIONS","Green","BE1","30/03/24","CfE-Fresh","Granted","222830","15/04/24","CTE-127128","CTE-127128","29/03/29","69898--15/04/2024"
"222157","211843-Kids Clinic India Ltd Cloudnine Hospital","Orange","B08","04/04/24","CfO-Fresh","Granted","222687","15/04/24","AW-343003","AW-343003","30/09/33","69896--15/04/2024"
"205835","153985-Himagiri Residency Owners Welfare Association","Red","B07","19/07/23","CfO-Renewal","Granted","216481","15/04/24","W-343002","W-343002","30/06/25","69895--15/04/2024"
"173493","53756-M\s. Soudhamini Apartment","Red","B09","30/12/22","CfO-Renewal","Granted","211539","15/04/24","W-343001","W-343001","30/06/26","69894--15/04/2024"
"194722","103675-Prestige Jade Pavilion","Red","B07","01/07/23","CfO-Renewal","Granted","215958","15/04/24","W-343000","W-343000","30/06/25","69893--15/04/2024"
"206226","85111-Ms. AMR Dairy","Orange","B09","16/12/23","CfO-Fresh","Granted","221452","15/04/24","AW-342999","AW-342999","30/09/33","69892--15/04/2024"
"223434","80796-Reliance Jio Infocom Ltd.,","Green","DHW","11/04/24","HWM-AutoRenewal","Granted","0","15/04/24","H-127127","H-127127","15/07/24","69890--15/04/2024"
"220979","210910-Kkb Engineering And Construction Private Limited","Green","GUL","05/03/24","CfO-Fresh","Granted","222824","15/04/24","AW-127125","AW-127125","31/12/38","69889--15/04/2024"
"215259","166627-Yashasvi Packaging Llp","Green","MNG","12/04/24","CfO-Renewal","Granted","222819","12/04/24","AW-127123","AW-127123","31/12/36","69887--12/04/2024"
"212748","182404-Proposed Residential Apartment Project Rohan Monteiro","Green","MNG","12/04/24","CfE-Fresh","Granted","222818","12/04/24","CTE-127122","CTE-127122","11/04/29","69886--12/04/2024"
"220691","210631-Commercial Cum Residential Apartment Project Safiya","Green","MNG","12/04/24","CfE-Fresh","Granted","222817","12/04/24","CTE-127121","CTE-127121","11/04/29","69885--12/04/2024"
"168131","132402-Brigade Mountain View","Red","MY1","01/09/22","CfO-Renewal","Granted","211359","12/04/24","W-342997","W-342997","30/06/25","69884--12/04/2024"
"173388","135092-Prestige Monte Carlo Apartment Owners Association","Red","B08","03/06/23","CfO-Renewal","Granted","215255","12/04/24","W-342996","W-342996","30/06/27","69883--12/04/2024"
"219189","209459-M/s. The Tennis Village Greens","Green","B08","12/04/24","CfO-Fresh","Granted","222813","12/04/24","AW-127120","AW-127120","31/12/38","69882--12/04/2024"
"194871","154649- embassy Pristane Apartment Owners Assoiation","Red","B07","27/06/23","CfO-Renewal","Granted","215866","12/04/24","W-342995","W-342995","30/06/25","69880--12/04/2024"
"207649","166957-Ds Max Properties Private Ltd","Red","BR1","10/08/23","CfE-Fresh","Granted","217027","12/04/24","CTE-342994","CTE-342994","09/11/33","69879--12/04/2024"
"177616","138836-Karnataka State Industrial And Infrastructure Development Corporation Ltd","Red","B04","24/02/23","CfO-Renewal","Granted","213053","12/04/24","AW-342993","AW-342993","30/06/24","69878--12/04/2024"
"222393","212026-Indic Ems Electronics Pvt Ltd - Unit-2","Green","BR2","12/04/24","CfE-Fresh","Granted","222812","12/04/24","CTE-127118","CTE-127118","11/04/29","69877--12/04/2024"
"211425","33724-SBS Enterprises","Orange","B09","18/01/24","CfO-Renewal","Granted","220610","12/04/24","AW-342992","AW-342992","30/09/33","69876--12/04/2024"
"177542","18289-Somu-Organo Chem Private Limited","Red","KLR","31/03/23","CfE-Expand","Granted","214041","12/04/24","CTE-342991","CTE-342991","15/06/30","69875--12/04/2024"
"223138","211361-R P Enterprises","Green","BR2","12/04/24","CfO-Fresh","Granted","222811","12/04/24","AW-127117","AW-127117","31/12/39","69874--12/04/2024"
"221774","211502-Reliable Infrastructure, Partners - Sri Kavan Mankani & others","Orange","SHM","04/04/24","CfE-Fresh","Granted","222696","12/04/24","CTE-342990","CTE-342990","03/04/29","69873--12/04/2024"
"194611","132367-Sobha Daffodil Condominium Welfare Association","Red","B07","10/08/23","CfO-Renewal","Granted","216905","12/04/24","W-342989","W-342989","30/06/25","69872--12/04/2024"
"169873","40594-Prestige St. Johns Wood Apartment Owners Association","Red","B05","24/07/23","CfO-Renewal","Granted","216510","12/04/24","W-342988","W-342988","30/06/25","69871--12/04/2024"
"192184","151587-Bren Celestia Apartment Owners Association","Red","B07","27/06/23","CfO-Renewal","Granted","215841","12/04/24","W-342987","W-342987","30/06/27","69870--12/04/2024"
"222390","211956-Sai Krishna","Orange","KWR","06/04/24","CfE-Fresh","Granted","222740","12/04/24","CTE-342986","CTE-342986","11/04/29","69869--12/04/2024"
"221915","211657-Ms Rk Educational Institutions","Orange","MDY","21/03/24","CfE-Fresh","Granted","222408","12/04/24","CTE-342985","CTE-342985","11/04/29","69868--12/04/2024"
"177627","138941-Shriram Surabhi Apartment Owners Association","Red","B09","01/02/23","CfO-Renewal","Granted","212289","12/04/24","W-342984","W-342984","30/06/25","69867--12/04/2024"
"205892","40315-Endurance Technologies Limited","Red","KLR","01/07/23","HWM-Renewal","Granted","215970","12/04/24","342983","342983","30/06/28","69866--12/04/2024"
"193764","152512-Purva Seasons Apartment Owners Association","Red","B03","01/07/23","CfO-Renewal","Granted","215963","12/04/24","W-342982","W-342982","30/06/25","69865--12/04/2024"
"206305","20668-Jss Hospital,","Red","MY1","18/08/23","BMW-Renewal","Granted","218464","12/04/24","342981","342981","30/06/27","69864--12/04/2024"
"206803","19634-Oracle Financial Software Services Limited","Orange","B03","27/02/24","CfO-Renewal","Granted","221871","12/04/24","AW-342980","AW-342980","30/09/33","69863--12/04/2024"
"220241","210182-Jvs Electronics Pvt Ltd","Green","RMN","12/04/24","CfO-Renewal","Granted","222809","12/04/24","AW-127116","AW-127116","31/12/36","69862--12/04/2024"
"192797","86488-Gazy Mag Private Limited","Red","B10","05/07/23","CfO-Fresh","Granted","216098","12/04/24","W-342979","W-342979","30/06/28","69861--12/04/2024"
"213066","87551-Indo Vedic Nutrients Pvt Ltd","Orange","CKB","20/03/24","CfO-Fresh","Granted","222316","12/04/24","AW-342978","AW-342978","30/09/26","69860--12/04/2024"
"213304","183008-Compass India Food Services Private Limited","Orange","B10","29/02/24","CfE-Fresh","Granted","221757","12/04/24","CTE-342976","CTE-342976","27/02/29","69858--12/04/2024"
"219737","27799-Sri Lakshmi Multi Speciality Hospital","Orange","B09","19/03/24","CfO-Expand","Granted","222639","12/04/24","AW-342975","AW-342975","30/09/33","69857--12/04/2024"
