"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"169546","20401-Moogamibigai Metal Refineries","Orange","MNG","16/08/22","CfO-Renewal","Granted","207997","27/09/22","AW-333533","AW-333533","30/09/27","54105--27/09/2022"
"169771","120026-Sneha Suresh Malya And Sonali Suresh Malya Skyline","Orange","MNG","29/08/22","CfO-Fresh","Granted","208279","27/09/22","AW-333532","AW-333532","30/09/31","54104--27/09/2022"
"168483","132712-Shree Mariyamma Cultural Complex","Orange","MNG","21/08/22","CfE-Fresh","Granted","208139","27/09/22","CTE-333531","CTE-333531","26/09/27","54103--27/09/2022"
"166751","131805-Balaji Dia Formulation","Orange","MNG","17/09/22","CfE-Fresh","Granted","208697","27/09/22","CTE-333530","CTE-333530","26/09/27","54102--27/09/2022"
"169418","133257-Halady Food Processing Industry","Orange","UDP","30/08/22","CfE-Fresh","Granted","208317","27/09/22","CTE-333529","CTE-333529","26/09/27","54101--27/09/2022"
"130409","106657-Sri Vigneshwara Poly Products","Orange","UDP","30/08/22","CfO-Renewal","Granted","208406","27/09/22","AW-333528","AW-333528","30/09/31","54100--27/09/2022"
"166037","76412-Residential Apartment by Relationship Properties Pvt. Ltd","Red","B04","12/05/22","CfO-Renewal","Granted","205856","27/09/22","W-333526","W-333526","30/06/27","54099--27/09/2022"
"165546","16199-United Cars Pvt Ltd","Orange","MNG","02/08/22","HWM-Renewal","Granted","208771","27/09/22","333526","333526","30/09/26",""
"168837","19457-Arvind Motors Pvt Ltd","Orange","MNG","02/08/22","HWM-Renewal","Granted","208601","27/09/22","333525","333525","30/09/26","54097--27/09/2022"
"128856","31627-Sahara Fuels Energy","Red","GUL","01/10/21","CfO-Renewal","Granted","190721","27/09/22","AW-333524","AW-333524","30/06/26","54096--27/09/2022"
"169232","133002-Shri Maha Ganapathi Rice Mill","Orange","UDP","23/08/22","CfE-Fresh","Granted","208189","27/09/22","CTE-333523","CTE-333523","26/09/27","54095--27/09/2022"
"113558","10225-Autoliv India Private Limited","Red","MY1","01/07/21","CfO-Renewal","Granted","190842","27/09/22","AW-333522","AW-333522","30/06/26","54094--27/09/2022"
"169058","133067-Sky Dale Residential Cum Commercial Apartment","Orange","UDP","05/09/22","CfE-Fresh","Granted","208405","27/09/22","CTE-333521","CTE-333521","26/09/27","54093--27/09/2022"
"171356","134395-Sanjeevini Hospital","Orange","RCH","22/09/22","CfE-Fresh","Granted","208881","27/09/22","CTE-333519","CTE-333519","21/09/27","54091--27/09/2022"
"170949","131309-Yashaswi Enterprises","Orange","CDG","27/09/22","CfO-Fresh","Granted","208956","27/09/22","AW-333520","AW-333520","30/09/31","54092--27/09/2022"
"170873","134130-Sva Industries","Green","B01","27/09/22","CfE-Fresh","Granted","208959","27/09/22","CTE-121089","CTE-121089","26/09/27","54087--27/09/2022"
"167702","132287-M Krishna Reddy","Green","B10","26/08/22","CfO-Fresh","Granted","208957","27/09/22","AW-121090","AW-121090","31/12/36","54088--27/09/2022"
"170209","80585-M/s. Vaibhav Print Pack-unit 01, (Formerly M/s Vardhaman Packaging),","Orange","BR3","06/09/22","CfE-Expand","Granted","208441","27/09/22","CTE-333517","CTE-333517","08/07/27","54089--27/09/2022"
"142770","31079-Balaji Auto Enterprises Mysore (P) Ltd.,","Orange","MY2","03/02/22","CfO-Renewal","Granted","205742","27/09/22","AW-333516","AW-333516","30/09/31","54086--27/09/2022"
"170568","107826-Nbn Constructions","Orange","CRG","26/09/22","CfE-Expand","Granted","208918","27/09/22","CTE-333515","CTE-333515","25/09/27","54085--27/09/2022"
"170562","133924-Larson GGBS INC","Orange","KPL","23/09/22","CfE-Fresh","Granted","208869","27/09/22","CTE-333513","CTE-333513","22/09/27","54083--27/09/2022"
"170668","38195-Ferro Foundries Pvt. Ltd.","Orange","MY1","14/09/22","CfO-Renewal","Granted","208911","27/09/22","AW-333514","AW-333514","30/09/32","54084--27/09/2022"
"170815","133964-Sandhar Engineering Pvt Ltd Mysore Unit I","Orange","MY2","13/09/22","CfE-Fresh","Granted","208884","27/09/22","CTE-333512","CTE-333512","12/09/27","54082--27/09/2022"
"170185","39206-The Scientific Fertiliser Company Private Limited","Orange","MY2","08/09/22","CfO-Renewal","Granted","208912","27/09/22","AW-333511","AW-333511","30/09/32","54081--27/09/2022"
"166700","106069-AGI Greenpac Ltd., Unit - AGI Plastck","Green","DHW","20/05/22","CfO-Renewal","Granted","208958","27/09/22","W-121088","W-121088","31/12/23","54080--27/09/2022"
"167956","37644-Yashodhara Hospital","Orange","RCH","19/08/22","CfO-Renewal","Granted","208421","27/09/22","AW-333510","AW-333510","30/09/23","54079--27/09/2022"
"168037","132550-Murthy Old Papermart","Orange","BR3","01/08/22","CfE-Fresh","Granted","207642","27/09/22","CTE-333509","CTE-333509","31/07/27","54078--27/09/2022"
"168622","100846-Sai Industries","Orange","UDP","23/09/22","CfO-Fresh","Granted","208886","27/09/22","AW-333507","AW-333507","30/09/32","54076--27/09/2022"
"142256","25845-Aaf India Private Limited","Green","B01","22/09/22","HWM-Renewal","Granted","208851","27/09/22","121087","121087","31/12/26","54075--27/09/2022"
"168350","132650-Proposed Hostel Block Sanjith Naik","Orange","MNG","20/09/22","CfE-Fresh","Granted","208810","27/09/22","CTE-333506","CTE-333506","26/09/27","54074--27/09/2022"
"166296","131432-Avani Agro Industries","Orange","UDP","18/07/22","CfE-Fresh","Granted","207370","27/09/22","CTE-333505","CTE-333505","26/09/27","54073--27/09/2022"
"171012","134203-R K Ready Mix Concrete","Green","B10","21/09/22","CfE-Fresh","Granted","208822","27/09/22","CTE-121086","CTE-121086","20/09/27","54072--27/09/2022"
"167444","118846-Ms Thouheed Scrap Dealer","Orange","MNG","22/07/22","CfO-Fresh","Granted","207454","27/09/22","W-333504","W-333504","30/09/31","54071--27/09/2022"
"171722","102789-Svre Packaging Private Limited","Green","TMK","23/09/22","HWM-AutoRenewal","Granted","0","27/09/22","H-121086","H-121086","16/04/26","54070--27/09/2022"
"169409","31431-Tadimety Aromatics Pvt Ltd","Orange","TMK","03/09/22","CfO-Renewal","Granted","208370","27/09/22","AW-333503","AW-333503","30/09/32","54069--27/09/2022"
"169391","132979-Ratan Seasoning Industries Unit Ii","Orange","TMK","12/09/22","CfE-Fresh","Granted","208798","27/09/22","CTE-333502","CTE-333502","11/09/27","54068--27/09/2022"
"171669","134340-Sangama Industries","Green","DVG","27/09/22","CfO-Fresh","Granted","208952","27/09/22","W-121084","W-121084","31/12/36","54067--27/09/2022"
"171256","53052-Rajalakshmi Poly Sacks (Unit-2)","Green","DVG","27/09/22","CfO-Fresh","Granted","208950","27/09/22","W-121083","W-121083","31/12/35","54065--27/09/2022"
"168752","132878-SSM Infra Tech","Green","B10","19/09/22","CfE-Fresh","Granted","208719","27/09/22","CTE-121082","CTE-121082","26/09/27","54063--27/09/2022"
"154650","105586-Sumukha Automation Private Limited","Orange","BR3","30/04/22","CfO-Expand","Granted","205668","27/09/22","AW-333499","AW-333499","30/09/31","54061--27/09/2022"
"170634","133575-Savio Bio-Organic Fertilizer Pvt. Ltd. Unit III","Green","BE1","27/09/22","CfE-Fresh","Granted","208942","27/09/22","CTE-121081","CTE-121081","26/09/27","54062--27/09/2022"
"164875","10536-Volvo CE India Pvt. Ltd.,","Orange","B06","06/08/22","CfO-Renewal","Granted","207777","27/09/22","AW-333498","AW-333498","30/09/32","54060--27/09/2022"
"171266","134284-Omra Assaying And Hallmarking Centre","Orange","B04","21/09/22","CfO-Fresh","Granted","208839","27/09/22","AW-333497","AW-333497","30/09/31","54059--27/09/2022"
"171247","32710-HSR Enterprises","Green","B04","27/09/22","CfO-Renewal","Granted","208944","27/09/22","AW-121080","AW-121080","31/12/36","54058--27/09/2022"
"170021","32488-M\s.Navkaar Packaging","Orange","B05","23/09/22","CfO-Renewal","Granted","208879","27/09/22","AW-333496","AW-333496","30/09/32","54057--27/09/2022"
"166638","131747-Sree Nandishwara Castings","Orange","B06","09/06/22","CfO-Fresh","Granted","206428","27/09/22","AW-333495","AW-333495","30/09/31","54055--27/09/2022"
"167108","131151-Dodla Dairy Limited Raw Milk Chilling Center","Orange","CKM","16/08/22","CfO-Fresh","Granted","207975","27/09/22","AW-333495","AW-333495","30/09/32",""
"171221","132763-Ms Kori Hostel","Green","BE1","27/09/22","CfE-Fresh","Granted","208941","27/09/22","CTE-121078","CTE-121078","26/09/27","54054--27/09/2022"
"166085","16460-M/s. RMZ Ecoworld Infrastructure Pvt. Ltd-RMZ Nxt Software tech park","Red","B10","09/06/22","CfO-Renewal","Granted","206433","27/09/22","AW-333494","AW-333494","30/06/27","54053--27/09/2022"
"166032","23615-Mangalore Institute Of Oncology Pvt Ltd","Orange","MNG","02/08/22","CfO-Renewal","Granted","208175","27/09/22","AW-333493","AW-333493","30/09/23","54052--27/09/2022"
"169493","120271-Proposed Residential Layout By Sri Shivananda Chukki Amaresh Chukki","Red","RCH","18/08/22","CfE-Fresh","Granted","208621","27/09/22","CTE-333492","CTE-333492","26/09/27","54051--27/09/2022"
"167646","85503-Bagmane Developers Pvt Ltd","Red","B03","25/07/22","CfO-Renewal","Granted","207470","27/09/22","AW-333491","AW-333491","30/06/27","54050--27/09/2022"
"141503","18920-Megha Fruits Processing Pvt Ltd","Orange","MNG","23/03/22","CfO-Renewal","Granted","206671","27/09/22","AW-333490","AW-333490","30/09/31","54049--27/09/2022"
"169894","86502-Varsha Associates Private Limited","Green","MY2","08/09/22","CfO-Fresh","Granted","208915","27/09/22","AW-121077","AW-121077","31/12/36","54048--27/09/2022"
"167739","120255-Marelli Motherson Automotive Lighting India Private Limited","Green","RMN","13/09/22","CfO-Fresh","Granted","208574","27/09/22","AW-121076","AW-121076","31/12/36","54047--27/09/2022"
"170354","32560-Recaero India Pvt Ltd","Red","RMN","15/09/22","HWM-Renewal","Granted","208607","27/09/22","121075","121075","31/12/27","54046--27/09/2022"
"169703","99608-Ranganathaswamy Stone Crusher","Orange","HAS","17/09/22","CfO-Renewal","Granted","208819","27/09/22","AW-333489","AW-333489","30/09/32","54045--27/09/2022"
"170580","133929-Sri Ranganatha Stone Crusher","Orange","HAS","17/09/22","CfO-Renewal","Granted","208834","27/09/22","AW-333488","AW-333488","30/09/32","54044--27/09/2022"
"170467","106027-Manjushree Spntek Pvt Ltd","Orange","RMN","27/09/22","CfO-Fresh","Granted","208939","27/09/22","AW-121074","AW-121074","31/12/36","54043--27/09/2022"
"170400","133839-All Scrap Tenders","Green","B06","20/09/22","CfO-Fresh","Granted","208784","27/09/22","W-121071","W-121071","31/12/36","54040--27/09/2022"
"171419","134409-Upkar Galaxy","Orange","B09","23/09/22","CfE-Fresh","Granted","208890","26/09/22","CTE-333487","CTE-333487","25/09/27","54039--26/09/2022"
"170160","26251-Micro Plastics Pvt. Ltd (Eou-Ii)","Orange","RMN","26/09/22","CfO-Renewal","Granted","208924","26/09/22","AW-333487","AW-333487","30/09/32",""
"169378","75203-Festo India Pvt. Ltd.,","Orange","B02","17/09/22","CfE-Expand","Granted","208770","26/09/22","CTE-333486","CTE-333486","25/09/27","54038--26/09/2022"
"170606","133943-Jyonik Metalz Pvt. Ltd.,","Red","B06","02/09/22","CfE-Fresh","Granted","208390","26/09/22","CTE-333485","CTE-333485","25/09/27","54037--26/09/2022"
"168683","132846-Vachichem International Pvt. Ltd.,","Red","B06","22/08/22","CfE-Fresh","Granted","208149","26/09/22","CTE-333484","CTE-333484","25/09/27","54036--26/09/2022"
"143499","119540-Impressio Appliance Private Limited","Orange","RMN","23/09/22","CfE-Fresh","Granted","208893","26/09/22","CTE-333483","CTE-333483","25/09/27","54035--26/09/2022"
"130398","13117-Ahuja Continental Limited","Red","B02","04/08/22","CfO-Renewal","Granted","207715","26/09/22","AW-333482","AW-333482","30/06/26","54034--26/09/2022"
"168308","36581-Tuv Rheinland","Red","B07","06/07/22","CfO-Renewal","Granted","207178","26/09/22","AW-333481","AW-333481","30/06/27","54033--26/09/2022"
"169813","133215-Robo Blocks Private Limited","Green","RMN","20/09/22","CfE-Fresh","Granted","208778","26/09/22","CTE-121070","CTE-121070","25/09/27","54032--26/09/2022"
"169879","133368-Ms Axis Infiinity","Green","B08","26/09/22","CfE-Fresh","Granted","208933","26/09/22","CTE-121069","CTE-121069","25/09/27","54031--26/09/2022"
"169938","133538-Sri Balaji Enterprsies","Green","B04","26/09/22","CfO-Fresh","Granted","208932","26/09/22","W-121067","W-121067","31/12/00","54029--26/09/2022"
"167712","131851-Sri Balaji Tourist Hotel And Services","Green","DHW","19/08/22","CfE-Fresh","Granted","208916","26/09/22","CTE-121066","CTE-121066","18/08/27","54028--26/09/2022"
"166982","10623-Valspar (India) Coatings Corporation Pvt.Ltd","Red","B02","05/08/22","CfO-Renewal","Granted","207759","26/09/22","AW-333480","AW-333480","30/06/27","54027--26/09/2022"
"166483","131600-Ms Siemens Healthcare Private Limited","Red","B02","30/06/22","CfE-Fresh","Granted","207853","26/09/22","CTE-333479","CTE-333479","25/09/27","54026--26/09/2022"
"169555","133344-Sri Ganapathi Sachchidananda Avadoota Datta Peetha Trust R","Orange","MY1","02/09/22","CfE-Fresh","Granted","208833","23/09/22","CTE-333475","CTE-333475","01/09/27","54019--23/09/2022"
"170379","41642-Ayatana Hospitalities Pvt. Ltd.,","Orange","CRG","13/09/22","CfO-Renewal","Granted","208566","23/09/22","AW-333474","AW-333474","30/09/32","54018--23/09/2022"
"169884","133346-Chinmay Apparel Pvt Ltd","Orange","HAS","29/08/22","CfE-Fresh","Granted","208681","23/09/22","CTE-333473","CTE-333473","28/08/27","54017--23/09/2022"
"167030","130715-Esree Green Works Pvt Ltd","Orange","B04","30/06/22","HWM-Fresh","Granted","206969","23/09/22","333472","333472","30/09/26","54016--23/09/2022"
"169644","35471-Sri Veerabhadreshwara Rice Mill","Orange","MY2","17/08/22","CfO-Renewal","Granted","208580","23/09/22","AW-333471","AW-333471","30/09/32","54015--23/09/2022"
"168627","33326-Priya Enterprises","Orange","MY2","17/08/22","CfO-Renewal","Granted","208599","23/09/22","AW-333470","AW-333470","30/09/32","54014--23/09/2022"
"168654","33327-Pragathi Enterprises","Orange","MY2","17/08/22","CfO-Renewal","Granted","208596","23/09/22","AW-333469","AW-333469","30/09/32","54013--23/09/2022"
"170898","30343-Arogya Pharmaceuticals","Green","BE1","23/09/22","CfO-Fresh","Granted","208906","23/09/22","W-121062","W-121062","31/12/36","54012--23/09/2022"
"170612","133953-Laxmi Minechem","Orange","BDR","20/09/22","CfE-Fresh","Granted","208774","23/09/22","CTE-333468","CTE-333468","22/09/27","54011--23/09/2022"
"168789","35384-Sri Manjunatha Industries","Orange","MY2","05/08/22","CfO-Renewal","Granted","208578","23/09/22","AW-333467","AW-333467","30/09/32","54010--23/09/2022"
