"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"94063","80670-Residential Apartments Proposed By Ms Royale Infraa","Orange","B07","29/08/19","CfE-Fresh","Granted","166042","17/09/19","CTE-314816","CTE-314816","28/08/23","24423--17/09/2019"
"95079","81716-Cg Stone Crushers","Orange","RMN","03/09/19","CfE-Fresh","Granted","166116","17/09/19","CTE-314815","CTE-314815","02/09/23","24422--17/09/2019"
"92587","16917-Ram Enterprises","Orange","B02","20/08/19","HWM-Renewal","Granted","165839","17/09/19","314814","314814","30/09/23","24421--17/09/2019"
"95275","80633-M\s. Manar Manha Apartment Owners Association","Orange","B02","12/09/19","CfO-Fresh","Granted","166347","17/09/19","AW-314813","AW-314813","30/09/28","24420--17/09/2019"
"94594","80935-Working Mens And Womens Hostel Building By Mr D.N.Lakshamana Reddy","Orange","B07","13/08/19","CfO-Fresh","Granted","165679","17/09/19","AW-314812","AW-314812","30/09/28","24419--17/09/2019"
"95601","79613-Semillas Fito India Pvt Ltd","Green","BR2","13/09/19","CfO-Fresh","Granted","166376","17/09/19","AW-111266","AW-111266","31/12/33","24417--17/09/2019"
"94718","80818-Ms. Mps Motors Private Limited","Orange","B07","29/08/19","CfO-Fresh","Granted","166017","17/09/19","AW-314811","AW-314811","30/09/28","24418--17/09/2019"
"81244","78595-Ajjree Engineeringg Industriess Pvt Ltd","Orange","B01","26/08/19","CfE-Fresh","Rejected","165952","17/09/19","CTE-CTE-111259Reject","CTE-CTE-111259Reject","","24416--17/09/2019"
"94134","80705-Vijay Bhaskara Constructions","Orange","B07","31/07/19","CfO-Fresh","Granted","165396","17/09/19","W-314809","W-314809","30/09/23","24415--17/09/2019"
"95482","82040-Plasto Polychem Industries, Unit-1","Green","B09","17/09/19","CfO-Renewal","Granted","166454","17/09/19","W-111265","W-111265","31/12/28","24413--17/09/2019"
"45155","18553-Popular Automatch, Motor World Pvt. Ltd., Unit-2","Orange","B07","29/08/19","CfO-Expand","Granted","166019","17/09/19","A-314808","A-314808","30/09/21","24412--17/09/2019"
"95934","82352-Urc Construction (P) Ltd","Green","BR1","12/09/19","CfO-Fresh","Granted","166357","17/09/19","AW-111264","AW-111264","31/12/34","24411--17/09/2019"
"96093","81841-Viceroy Bangalore Hotels Pvt Ltd","Red","B04","12/09/19","HWM-AutoRenewal","Granted","0","17/09/19","H-111264","H-111264","17/09/24","24410--17/09/2019"
"81022","78673-Sadbhav Engineering Limited","Orange","RMN","15/09/19","CfO-Fresh","Rejected","166416","17/09/19","AW-AW-111258Rejected","AW-AW-111258Rejected","","24409--17/09/2019"
"96094","16700-Max Motors","Orange","B04","13/09/19","HWM-AutoRenewal","Granted","0","17/09/19","H-111263","H-111263","30/09/23","24408--17/09/2019"
"93476","80502-Amulya Associates","Red","B05","15/07/19","CfO-Fresh","Granted","165024","17/09/19","AW-314807","AW-314807","30/06/23","24407--17/09/2019"
"93067","17054-Essemm Multispindle Automats","Red","B04","26/07/19","CfO-Renewal","Granted","165293","17/09/19","AW-314806","AW-314806","30/06/24","24406--17/09/2019"
"94054","79006-Fletcher Concretes","Green","B10","11/09/19","CfO-Fresh","Granted","166288","17/09/19","AW-111261","AW-111261","31/12/33","24405--17/09/2019"
"94995","22010-Ferrari Eastern Fans India Pvt Ltd","Green","B10","12/09/19","CfO-Fresh","Granted","166343","17/09/19","W-111260","W-111260","31/12/33","24404--17/09/2019"
"96148","81521-Ms. REC Flow Technologies LLP (Plant-I)","Orange","BE1","15/09/19","HWM-AutoRenewal","Granted","0","17/09/19","H-111260","H-111260","31/12/33","24403--17/09/2019"
"93370","28252-Globe Enterprises","Red","B11","29/07/19","CfO-Renewal","Granted","165333","17/09/19","AW-314805","AW-314805","30/06/24","24402--17/09/2019"
"96078","31857-Bhadra Iron Ore Mine of Ms. JSW Steel Limited","Red","BLY","12/09/19","HWM-AutoRenewal","Granted","0","17/09/19","H-111259","H-111259","31/03/22","24401--17/09/2019"
