"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"167324","132097-Navachethana Hospital A Unit Of Pan Asia Hospitals Pvt Ltd","Orange","B08","02/08/22","CfE-Expand","Granted","207677","03/08/22","CTE-332632","CTE-332632","01/08/27","52711--03/08/2022"
"166697","74981-Helios Packaging","Green","KLR","03/08/22","CfO-Expand","Granted","207695","03/08/22","AW-120639","AW-120639","31/12/27","52710--03/08/2022"
"165987","19823-Iyli Gurunath Iron Ore Mines Of Ms. Ramgad Minerals And Mining Pvt. Ltd","Red","BLY","07/05/22","CfO-Renewal","Granted","206208","03/08/22","AW-332631","AW-332631","31/03/24","52709--03/08/2022"
"166542","131692-Surfaces","Red","B01","29/06/22","CfE-Fresh","Granted","207024","03/08/22","CTE-332628","CTE-332628","02/08/27","52706--03/08/2022"
"130846","108080-Krishvi Apartment Owners Association, by name Krishvi Dhavala Ph-1","Orange","B07","11/07/22","CfO-Renewal","Granted","207177","03/08/22","W-332627","W-332627","30/09/31","52705--03/08/2022"
"167262","131746-Global Wash Care-II","Orange","B07","28/06/22","CfO-Fresh","Granted","206889","03/08/22","AW-332626","AW-332626","30/09/31","52704--03/08/2022"
"169549","29758-Bidar Kissan Shakkar Karkhana Ltd58522","Red","BDR","31/07/22","HWM-AutoRenewal","Granted","0","03/08/22","H-120639","H-120639","30/06/26","52703--03/08/2022"
"169288","133009-S V R Industries","Green","KLR","03/08/22","CfO-Fresh","Granted","207689","03/08/22","W-120637","W-120637","31/12/36","52702--03/08/2022"
"168808","10609-Mahamanav Ispat Pvt Ltd","Red","BLY","12/07/22","HWM-AutoRenewal","Granted","0","03/08/22","H-120637","H-120637","30/06/27","52701--03/08/2022"
"167452","132245-Patel Packers","Green","UDP","02/08/22","CfE-Fresh","Granted","207682","03/08/22","CTE-120635","CTE-120635","01/08/27","52700--03/08/2022"
"167638","130692-Ramya Estates","Green","B08","03/08/22","CfE-Fresh","Granted","207685","03/08/22","CTE-120634","CTE-120634","02/08/27","52699--03/08/2022"
"154581","104048-TruAlt Bio Energy Limited- Unit-3","Red","BGK","06/04/22","CfO-Expand","Granted","195264","02/08/22","AW-332625","AW-332625","30/06/23","52698--02/08/2022"
"168620","132815-Print Fold","Orange","B05","26/07/22","CfO-Renewal","Granted","207483","02/08/22","AW-332624","AW-332624","30/09/31","52697--02/08/2022"
"169083","11048-Sri Ambika Rice Mill","Orange","BLY","22/07/22","CfO-Renewal","Granted","207667","02/08/22","AW-332623","AW-332623","30/09/27","52696--02/08/2022"
"168801","132764-Dolphin Screens","Orange","B05","25/07/22","CfO-Renewal","Granted","207471","02/08/22","AW-332622","AW-332622","30/09/31","52695--02/08/2022"
"169412","133255-Krishna Digital","Orange","B09","02/08/22","CfO-Fresh","Granted","207668","02/08/22","AW-332621","AW-332621","30/09/31","52694--02/08/2022"
"169334","101708-Good Earth Eco Developments Private Limited.","Orange","B09","02/08/22","CfE-Expand","Granted","207669","02/08/22","CTE-332620","CTE-332620","01/08/27","52693--02/08/2022"
"165114","13645-Sfo Technologies Private Limited,","Green","B01","30/07/22","CfE-Expand","Granted","207676","02/08/22","CTE-120633","CTE-120633","29/07/27","52692--02/08/2022"
"113099","12370-Vascular Concepts Ltd","Green","BR2","02/08/22","CfO-Renewal","Granted","207671","02/08/22","AW-120632","AW-120632","31/12/23","52691--02/08/2022"
"167254","132112-Ms Mentsu Infra Pvt Ltd","Green","B08","02/08/22","CfE-Fresh","Granted","207670","02/08/22","CTE-120631","CTE-120631","01/08/27","52690--02/08/2022"
"167106","31499-Titan Company Limited","Orange","CKB","29/07/22","CfE-Expand","Granted","207581","02/08/22","CTE-332619","CTE-332619","28/07/27","52689--02/08/2022"
"169214","131088-Toyota Material Handling India Pvt Ltd","Orange","RMN","01/08/22","CfO-Fresh","Granted","207634","02/08/22","AW-332618","AW-332618","30/09/26","52688--02/08/2022"
"168937","131606-Spack Automotives Private Limited","Orange","RMN","02/08/22","CfO-Fresh","Granted","207662","02/08/22","AW-332617","AW-332617","30/09/31","52687--02/08/2022"
"167382","77785-Tata Consumer Soulfull Pvt ltd","Orange","RMN","23/07/22","CfE-Expand","Granted","207460","02/08/22","CTE-332616","CTE-332616","01/08/27","52686--02/08/2022"
"167115","19217-R G A Software Systems (P) Ltd.,","Orange","B07","25/07/22","CfO-Renewal","Granted","207465","02/08/22","AW-332615","AW-332615","30/09/31","52685--02/08/2022"
"167096","16793-Kayess Bright Bars Pvt.Ltd","Red","B02","16/07/22","CfO-Renewal","Granted","207299","02/08/22","AW-332614","AW-332614","30/06/27","52684--02/08/2022"
"167031","12474-M/s. Ion Exchange (India) Ltd.,","Red","B10","09/06/22","CfO-Renewal","Granted","206431","02/08/22","AW-332613","AW-332613","30/06/27","52683--02/08/2022"
"127488","31096-Ammaiappa Textiles","Red","B05","11/02/22","CfO-Renewal","Granted","193879","02/08/22","AW-332612","AW-332612","30/06/26","52682--02/08/2022"
"143509","78473-Bangalore Enamels Paints and Chemicals Private Limited","Red","KLR","24/06/22","CfO-Fresh","Granted","206831","02/08/22","AW-332611","AW-332611","30/06/27","52681--02/08/2022"
