"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"44951","53484-Shri Maruthi Flour Mill","Green","RCH","11/09/18","CfE-Fresh","Granted","118000","14/09/18","CTE-107389","CTE-107389","10/09/20","13453--14/09/2018"
"33819","40283-M/s. Maverix Platforms Private Limited","Orange","B05","05/09/18","CfO-Fresh","Granted","117841","14/09/18","AW-307771","AW-307771","30/09/22","13452--14/09/2018"
"31880","37931-Amazon Seller Services Private Limited","Orange","BR1","10/09/18","CfO-Fresh","Granted","117995","14/09/18","AW-107388","AW-107388","31/12/27","13451--14/09/2018"
"44644","30210-Rajdeep Buildcon Pvt Ltd","Green","BGK","12/09/18","CfO-Renewal","Granted","117989","12/09/18","AW-107387","AW-107387","31/12/27","13450--12/09/2018"
"44642","30211-Rajdeep Buildcon Pvt Ltd","Green","BGK","12/09/18","CfO-Renewal","Granted","117990","12/09/18","AW-107386","AW-107386","31/12/27","13449--12/09/2018"
"30188","38574-Vigneshwar Cashew Industries","Green","KWR","12/09/18","CfO-Renewal","Granted","117968","12/09/18","W-107385","W-107385","31/12/26","13448--12/09/2018"
"31974","22518-Hotel Panduranga International","Green","KWR","03/09/18","CfO-Renewal","Granted","117964","12/09/18","AW-107384","AW-107384","31/12/27","13447--12/09/2018"
"32773","41760-M\s. Kamal Plast","Green","B09","06/08/18","CfO-Fresh","Granted","117630","12/09/18","W-107383","W-107383","31/12/17","13446--12/09/2018"
"31463","35662-Ufi Filters India Private Limited","Green","BE2","12/09/18","CfE-Expand","Granted","117973","12/09/18","CTE-107382","CTE-107382","11/09/23","13445--12/09/2018"
"33862","42592-M\s Sri Mookambika Bottling Co","Green","UDP","12/09/18","CfE-Fresh","Granted","117984","12/09/18","CTE-107381","CTE-107381","11/09/23","13444--12/09/2018"
"33877","42613-M\s New Dairy King Ice Cream","Green","UDP","12/09/18","CfE-Fresh","Granted","117982","12/09/18","CTE-107380","CTE-107380","11/09/23","13443--12/09/2018"
"19472","10540-Goodrich Aerospace Services Pvt. Ld.,","Red","B10","09/04/18","CfE-Expand","Granted","94098","12/09/18","CTE-307770","CTE-307770","11/09/23","13442--12/09/2018"
"30760","40263-Auto Cnc Machining Limited","Green","B11","11/09/18","CfE-Expand","Granted","117969","12/09/18","CTE-107379","CTE-107379","31/12/22","13441--12/09/2018"
"33742","40900-Alfa Engineers","Green","B11","11/09/18","CfO-Renewal","Granted","117941","12/09/18","AW-107378","AW-107378","31/12/25","13440--12/09/2018"
"32666","33587-Shankar Electroplating","Red","DHW","26/07/18","HWM-Fresh","Granted","116631","12/09/18","307769","307769","30/06/20","13439--12/09/2018"
"31531","17369-Hangyo Ice Creams Pvt Ltd","Red","UDP","27/07/18","HWM-Renewal","Granted","116721","12/09/18","307768","307768","30/06/22","13438--12/09/2018"
"31712","10302-Taegutec India (P) Limited","Red","B01","26/07/18","CfE-Expand","Granted","116644","12/09/18","CTE-307767","CTE-307767","30/06/23","13437--12/09/2018"
"31017","10019-Tata Marcopolo Motors Ltd.,","Red","DHW","11/06/18","HWM-Renewal","Granted","95331","12/09/18","307766","307766","30/06/21","13436--12/09/2018"
"31500","10119-Ms. Swims Technologies Private Limited","Red","DHW","26/07/18","HWM-Renewal","Granted","116683","12/09/18","307765","307765","30/06/21","13435--12/09/2018"
"29883","10758-Shiva Analiyticals (India) Private Limited,","Red","BR1","30/06/18","HWM-Renewal","Granted","95844","12/09/18","307764","307764","30/06/21","13434--12/09/2018"
"31925","39293-Gopalan Enterprises India Pvt.,Ltd.,","Red","B03","01/08/18","HWM-Renewal","Granted","116869","12/09/18","307763","307763","30/06/22","13433--12/09/2018"
"28944","12092-Healthium Medtech Limited","Red","B11","26/07/18","HWM-Fresh","Granted","116646","12/09/18","307762","307762","30/06/21","13432--12/09/2018"
"32777","13796-Saab Engineering(Unit-III)","Red","B01","31/07/18","HWM-Renewal","Granted","116844","12/09/18","307761","307761","30/06/22","13431--12/09/2018"
"44781","53282-J S R Constructions Pvt Ltd (RMC and WMM Plant)","Green","TMK","12/09/18","CfE-Fresh","Granted","117978","12/09/18","CTE-107377","CTE-107377","31/12/23","13430--12/09/2018"
"28081","37752-Shivachaya Sugarcane Bio-Products Pvt Ltd.,","Orange","BGK","11/09/18","CfE-Fresh","Granted","117953","12/09/18","CTE-107376","CTE-107376","31/12/21","13429--12/09/2018"
"32794","41778-Sai Motors","Orange","B07","19/07/18","CfO-Fresh","Granted","96396","12/09/18","AW-307760","AW-307760","30/09/22","13428--12/09/2018"
"33595","41284-Glo Winn","Green","CDG","11/09/18","CfO-Fresh","Granted","117935","12/09/18","W-107375","W-107375","11/09/50","13427--12/09/2018"
"33112","17510-International Hospital Limited","Red","B07","16/08/18","CfO-Expand","Granted","117357","12/09/18","AW-307759","AW-307759","30/06/21","13426--12/09/2018"
"33475","39384-S A Enterprises","Red","MY1","30/07/18","HWM-Fresh","Granted","116926","12/09/18","307758","307758","30/06/23","13425--12/09/2018"
"29193","12382-Gomti Incinco","Red","B09","30/04/18","CfO-Renewal","Granted","95150","12/09/18","AW-307757","AW-307757","30/06/23","13424--12/09/2018"
"45010","42479-D.R.N. Infrastructure (Wmm)","Green","BJR","12/09/18","CfO-Fresh","Granted","117963","12/09/18","AW-107374","AW-107374","31/12/28","13423--12/09/2018"
"45008","42380-D.R.N. Infrastructure (Rmc)","Green","BJR","12/09/18","CfO-Fresh","Granted","117961","12/09/18","AW-107373","AW-107373","31/12/28","13422--12/09/2018"
"33358","28241-Colorpark","Orange","UDP","24/08/18","CfO-Re Apply","Granted","117542","12/09/18","AW-307756","AW-307756","30/09/21","13421--12/09/2018"
"33468","41997-Sharada Agri Care","Orange","TMK","30/08/18","CfO-Renewal","Granted","117721","12/09/18","AW-307755","AW-307755","30/09/21","13420--12/09/2018"
"33485","16688-Bhadra Castalloy Pvt Ltd","Orange","SHM","16/08/18","CfO-Renewal","Granted","117776","12/09/18","AW-307754","AW-307754","30/09/22","13419--12/09/2018"
"26060","20487-Kaynes Technology India Private Limited Lessee Of Ms. Wep Peripherals Ltd","Green","MY1","18/08/18","HWM-Renewal","Granted","117819","12/09/18","107372","107372","31/12/22","13418--12/09/2018"
"32221","23046-Shariff Enterprises","Red","BR1","29/06/18","HWM-Renewal","Granted","95976","12/09/18","307753","307753","30/06/22","13417--12/09/2018"
"44837","53263-Gayatri Industry","Green","BGK","11/09/18","CfO-Renewal","Granted","117958","11/09/18","W-107371","W-107371","31/12/27","13416--11/09/2018"
"44838","53262-Gayatri Enterprises","Green","BGK","11/09/18","CfO-Renewal","Granted","117957","11/09/18","W-107370","W-107370","31/12/27","13415--11/09/2018"
"18762","31675-D B Associates Pvt Ltd","Orange","TMK","14/11/16","CfO-Fresh","Rejected","86689","11/09/18","AW-AW-RejectedReject","AW-AW-RejectedReject","",""
"33655","42117-Shree Damodar Coach Crafts Pvt. Ltd.","Orange","TMK","04/09/18","CfE-Fresh","Granted","117813","11/09/18","CTE-307752","CTE-307752","30/09/22","13414--11/09/2018"
"34318","22295-Basavaraja Rice Tech","Orange","DVG","03/09/18","CfO-Renewal","Granted","117795","11/09/18","AW-307751","AW-307751","30/09/23","13413--11/09/2018"
"32673","41653-Tumkur Bright Bars","Orange","TMK","06/09/18","CfO-Renewal","Granted","117872","11/09/18","W-307750","W-307750","30/09/22","13412--11/09/2018"
"33393","42115-Damodar Motors India Pvt. Ltd.","Orange","TMK","04/09/18","CfE-Fresh","Granted","117811","11/09/18","CTE-307749","CTE-307749","30/09/22","13411--11/09/2018"
"32858","41133-BSMR Metals","Red","B02","25/07/18","CfO-Renewal","Granted","116528","11/09/18","AW-307748","AW-307748","30/06/23","13410--11/09/2018"
"33793","11705-Belgaum Poly Organic Fertilizer Pvt Ltd","Orange","BE1","25/08/18","CfO-Renewal","Granted","117588","11/09/18","AW-307747","AW-307747","30/09/22","13409--11/09/2018"
"44542","23405-Shri Balaji Enterprises","Orange","MNG","05/09/18","CfO-Renewal","Granted","117855","11/09/18","AW-307746","AW-307746","30/09/22","13408--11/09/2018"
"26708","16699-Mandovi Motors Pvt Ltd","Orange","B04","02/02/18","HWM-Renewal","Granted","93412","11/09/18","307745","307745","30/09/22","13407--11/09/2018"
"26386","14561-.mandovi Motors Pvt Ltd","Orange","B05","02/04/18","HWM-Renewal","Granted","94001","11/09/18","307744","307744","30/09/22","13406--11/09/2018"
"26384","14615-Mandovi Motors Pvt Ltd","Orange","B05","03/04/18","HWM-Renewal","Granted","94022","11/09/18","307743","307743","30/09/22","13405--11/09/2018"
"31094","40435-S V B Stone Crusher And M-Sand Unit","Orange","TMK","25/07/18","CfE-Fresh","Granted","116510","11/09/18","CTE-307742","CTE-307742","10/09/23","13404--11/09/2018"
"33969","31567-Alfanzyme Bio Solutions","Orange","BE1","29/08/18","CfO-Fresh","Granted","117691","11/09/18","AW-307741","AW-307741","30/09/22","13403--11/09/2018"
"32165","41290-Mahabasha Stone Crusher","Orange","GDG","25/06/18","CfE-Fresh","Granted","95676","11/09/18","CTE-307740","CTE-307740","10/09/23","13402--11/09/2018"
"33354","42144-Mauli Traders & Construction","Orange","BE1","30/07/18","CfE-Fresh","Granted","116774","11/09/18","CTE-307739","CTE-307739","10/09/23","13401--11/09/2018"
"33672","41801-M\s A. R. P. Stone Crusher","Orange","GUL","04/08/18","CfE-Fresh","Granted","116967","11/09/18","CTE-307738","CTE-307738","10/09/23","13400--11/09/2018"
"30402","39970-H M Y Stone Crusher And M Sand","Orange","HAS","17/05/18","CfO-Expand","Granted","96270","11/09/18","AW-307737","AW-307737","30/06/20","13399--11/09/2018"
"32606","41541-M Sand Unit Owned By Sri Balasubramanya A J","Orange","MY2","20/07/18","CfO-Fresh","Granted","116546","11/09/18","AW-307736","AW-307736","31/12/18","13398--11/09/2018"
"32863","41686-Siddu Stone Crusher","Orange","TMK","30/07/18","CfO-Fresh","Granted","116773","11/09/18","A-307735","A-307735","31/12/18","13397--11/09/2018"
"32552","38524-M\s. Sri Sai Company","Red","B02","10/08/18","CfO-Fresh","Granted","117216","11/09/18","AW-307734","AW-307734","30/06/23","13396--11/09/2018"
"26764","37155-United Motors","Orange","B04","05/09/18","CfO-Renewal","Granted","117866","11/09/18","AW-307733","AW-307733","30/09/22","13395--11/09/2018"
"31468","39423-Raam Four Wheelers India Pvt Ltd.,","Orange","DHW","26/07/18","CfO-Fresh","Granted","117745","11/09/18","AW-307732","AW-307732","30/09/21","13394--11/09/2018"
"34045","42514-M\s, Y Shivanna Asphalt Drum Mix Plant","Orange","BE1","17/08/18","CfO-Renewal","Granted","117369","11/09/18","AW-307731","AW-307731","30/09/22","13393--11/09/2018"
"44558","41373-Teja Concrete Products","Green","B02","11/09/18","CfO-Fresh","Granted","117940","11/09/18","AW-107369","AW-107369","31/12/27","13392--11/09/2018"
"32864","41830-Gita Group","Green","GUL","18/07/18","CfE-Fresh","Granted","96360","11/09/18","CTE-107368","CTE-107368","03/08/23","13391--11/09/2018"
"34324","42912-Mailarling Prassanna Polish Machine Unit","Green","GUL","11/09/18","CfE-Fresh","Granted","117939","11/09/18","CTE-107367","CTE-107367","10/09/23","13390--11/09/2018"
"33784","31352-Ardex Endura (India) Pvt. Ltd","Orange","RMN","28/08/18","HWM-Renewal","Granted","117652","11/09/18","307730","307730","30/09/21","13389--11/09/2018"
"29937","14857-Robust Materials Technology Pvt Ltd","Red","B09","12/04/18","CfO-Renewal","Granted","95345","11/09/18","AW-307729","AW-307729","30/06/23","13388--11/09/2018"
"31904","14072-Electromatics,","Red","B01","01/08/18","CfO-Renewal","Granted","116877","11/09/18","AW-307728","AW-307728","30/06/23","13387--11/09/2018"
"34286","42891-Sabitha Engineering","Green","BR3","10/09/18","CfE-Fresh","Granted","117926","10/09/18","CTE-107366","CTE-107366","09/09/23","13386--10/09/2018"
"44427","42701-Fibre Tech","Green","BR3","10/09/18","CfE-Fresh","Granted","117924","10/09/18","CTE-107365","CTE-107365","09/09/23","13385--10/09/2018"
"26174","33521-Ganesh Forge Tech","Orange","B11","18/07/18","CfO-Renewal","Granted","96358","10/09/18","AW-307727","AW-307727","30/09/22","13384--10/09/2018"
"26738","37142-Laveena Engineering","Green","B06","10/09/18","HWM-Fresh","Granted","117922","10/09/18","107364","107364","31/12/22","13383--10/09/2018"
"32919","14328-Dharwad Mishra Peda & Food Processing Industry","Orange","DHW","08/08/18","CfO-Expand","Granted","117784","10/09/18","AW-307726","AW-307726","30/09/23","13382--10/09/2018"
"33203","11489-Air India Sats Airport Services Private Limited","Orange","BR1","10/09/18","CfO-Expand","Granted","117920","10/09/18","AW-107363","AW-107363","31/12/18","13381--10/09/2018"
"44674","53221-Pavan Industries","Green","RCH","07/09/18","CfE-Fresh","Granted","117921","10/09/18","CTE-107362","CTE-107362","06/09/20","13380--10/09/2018"
"32437","41350-Nisar Enterprises","Orange","DHW","27/08/18","CfO-Renewal","Granted","117727","10/09/18","AW-307725","AW-307725","30/09/22","13379--10/09/2018"
"31276","12992-Shantesha Auto Pvt, Ltd.,","Orange","DHW","30/06/18","CfO-Renewal","Granted","117680","10/09/18","AW-307724","AW-307724","30/09/22","13378--10/09/2018"
"32228","17055-Ginger Hotels., Roots Corporation Ltd.,","Orange","B10","24/07/18","HWM-Renewal","Granted","116488","10/09/18","307723","307723","30/09/23","13377--10/09/2018"
"44831","53352-Indian Fly Ash Bricks","Green","RCH","07/09/18","CfE-Fresh","Granted","117903","10/09/18","CTE-107361","CTE-107361","06/09/20","13376--10/09/2018"
"32733","40912-Indira Hospital","Orange","MNG","01/09/18","CfO-Fresh","Granted","117760","10/09/18","AW-307722","AW-307722","30/09/22","13375--10/09/2018"
"32202","40106-Hegde Institute Of Medical Sciences","Orange","CKM","28/06/18","CfE-Fresh","Granted","117498","10/09/18","CTE-307721","CTE-307721","09/09/23","13374--10/09/2018"
"44833","53358-Baba Fakruddin Enterprises","Green","RCH","07/09/18","CfE-Fresh","Granted","117902","10/09/18","CTE-107360","CTE-107360","06/09/20","13373--10/09/2018"
"23906","34528-Marine Food Packers","Orange","MNG","23/08/18","CfO-Renewal","Granted","117504","10/09/18","AW-307720","AW-307720","30/09/22","13372--10/09/2018"
"30139","39167-M\s. Kaveri Timbers","Green","B05","10/09/18","CfO-Renewal","Granted","117900","10/09/18","AW-107359","AW-107359","31/12/14","13371--10/09/2018"
"34055","42217-Sri Durgamba Rice Mill","Orange","UDP","03/09/18","CfO-Fresh","Granted","117798","10/09/18","AW-307719","AW-307719","30/09/22","13370--10/09/2018"
"34059","42215-Sri Gajanana Rice Mill","Orange","UDP","03/09/18","CfO-Fresh","Granted","117797","10/09/18","AW-307718","AW-307718","30/09/22","13369--10/09/2018"
"31506","23505-Indraje Latex","Orange","MNG","04/09/18","CfO-Renewal","Granted","117806","10/09/18","AW-307717","AW-307717","30/09/23","13368--10/09/2018"
