"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"14341","28691-Xavier Plaza","Orange","MNG","23/04/16","CfE-Fresh","Granted","83468","25/04/16","CTE-102247","CTE-102247","22/04/21",""
"13913","28468-Celina Heights","Green","MNG","23/04/16","CfE-Fresh","Granted","83467","25/04/16","CTE-102246","CTE-102246","22/04/21",""
"13825","28421-Ascend Telecom Infrastructure Pvt.Ltd.,","Green","DVG","15/04/16","CfO-Renewal","Granted","83486","25/04/16","A-102245","A-102245","31/12/00",""
"13811","28420-Ascend Telecom Infrastructure Pvt.Ltd.,","Green","DVG","15/04/16","CfO-Renewal","Granted","83485","25/04/16","A-102244","A-102244","31/12/00",""
"13827","28456-Ascend Telecom Infrastructure Pvt. Ltd.,","Green","DVG","15/04/16","CfO-Renewal","Granted","83484","25/04/16","A-102243","A-102243","31/12/00",""
"13818","28450-Ascend Telecom Infrastructure Pvt. Ltd.,","Green","DVG","15/04/16","CfO-Renewal","Granted","83483","25/04/16","A-102242","A-102242","31/12/00",""
"13815","28448-Ascend Telecom Infrastructure Pvt. Ltd.,","Green","DVG","15/04/16","CfO-Renewal","Granted","83482","25/04/16","A-102241","A-102241","31/12/00",""
"13809","28451-Ascend Telecom Infrastructure Pvt. Ltd.,","Green","DVG","15/04/16","CfO-Renewal","Granted","83481","25/04/16","A-102240","A-102240","31/12/00",""
"13500","28052-K M K Wood Industries","Green","MNG","15/04/16","CfE-Fresh","Rejected","83326","25/04/16","CTE-Rejected","CTE-Rejected","",""
"14438","28867-Sri Lakshmi Narasimha Cement Bricks","Green","DVG","23/04/16","CfE-Fresh","Granted","83469","23/04/16","CTE-102239","CTE-102239","22/04/18",""
"12865","27476-Britannia Industries Limited","Orange","RMN","04/04/16","CfO-Fresh","Granted","83225","23/04/16","AW-300368","AW-300368","30/09/17",""
"13844","28094-Best Corrugators","Orange","MY1","23/04/16","CfE-Fresh","Granted","83450","23/04/16","CTE-102238","CTE-102238","22/04/21",""
"14549","28880-Sree Shiva Sai Cotton Ginning Factory","Green","BLY","23/04/16","CfE-Fresh","Granted","83447","23/04/16","CTE-102237","CTE-102237","22/04/21",""
"14410","28705-Balaji Blessing","Orange","UDP","23/04/16","CfE-Fresh","Granted","83446","23/04/16","CTE-102236","CTE-102236","22/04/21",""
"13654","21649-Mechatronics.,","Green","B11","22/04/16","CfO-Re Apply","Granted","83444","22/04/16","AW-102235","AW-102235","31/12/24",""
"14332","26923-Rotary Electronics Pvt. Ltd.,","Green","B04","22/04/16","CfO-Renewal","Granted","83442","22/04/16","AW-102234","AW-102234","31/12/25",""
"12826","27360-Pentair Technical Products India Pvt Ltd","Green","B11","13/04/16","CfO-Renewal","Granted","83363","22/04/16","AWH-102233","AWH-102233","31/12/17",""
"13772","27493-84.56bhadra Estatesand Industries Ltd","Green","CKM","04/04/16","CfO-Renewal","Granted","83440","22/04/16","AW-102232","AW-102232","31/12/25",""
"12677","27091-Mudremane Coffee Curers","Green","CKM","04/04/16","CfO-Renewal","Granted","83437","22/04/16","AW-102231","AW-102231","31/12/25",""
"14363","28303-Balaji Infotech","Green","B01","22/04/16","CfE-Fresh","Granted","83434","22/04/16","CTE-102230","CTE-102230","21/04/21",""
"14099","26745-S.V Concrete Products Pvt Ltd","Green","B09","13/04/16","CfO-Re Apply","Granted","83409","22/04/16","AW-102229","AW-102229","31/12/25",""
"14116","28388-Classic Tea Factory","Green","CKM","20/04/16","CfO-Renewal","Granted","83433","22/04/16","AW-102228","AW-102228","31/12/25",""
"13943","28169-Sri.Kandaswamy Traders","Green","B09","02/04/16","CfO-Fresh","Granted","83235","22/04/16","W-102227","W-102227","31/12/25",""
"14028","26345-Don Bosco Institute Of Technology","Green","B09","13/04/16","CfO-Re Apply","Granted","83328","22/04/16","AW-102226","AW-102226","31/12/25",""
"13481","28208-Hanuman Plast","Green","B09","16/03/16","CfO-Fresh","Granted","83289","22/04/16","W-102225","W-102225","31/12/14",""
"14524","11446-Silver Crest Clothing Private Limited","Green","KLR","21/04/16","CfE-Expand","Granted","83415","21/04/16","CTE-102224","CTE-102224","20/04/21",""
"14424","28692-Chandrashri Animal Food","Orange","GUL","21/04/16","CfO-Fresh","Granted","83414","21/04/16","AW-300367","AW-300367","20/04/20",""
"13386","28136-Southern Organics","Green","B05","21/04/16","CfO-Renewal","Granted","83424","21/04/16","W-102223","W-102223","31/12/15",""
"13920","28348-Klene Paks Ltd","Green","HAS","21/04/16","CfE-Fresh","Granted","83423","21/04/16","CTE-102222","CTE-102222","20/04/18",""
"12838","27245-Orion Ventures","Green","B05","21/04/16","CfO-Fresh","Granted","83420","21/04/16","AW-102221","AW-102221","31/12/25",""
"14463","28862-Vision Metal Roofings","Green","DVG","21/04/16","CfO-Fresh","Granted","83421","21/04/16","AW-102220","AW-102220","31/12/25",""
"13760","28440-Karnataka Power Corporation Ltd.,","Green","MDY","24/03/16","CfO-Fresh","Rejected","83419","21/04/16","W-Rejected","W-Rejected","",""
