"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"164849","37969-Karnataka Agencies","Orange","HAS","05/04/22","CfO-Renewal","Granted","205993","14/06/22","AW-331715","AW-331715","30/09/31","51283--14/06/2022"
"165985","107432-Fokker Elmo Sasmos Interconnection Systems Ltd","Green","BR1","30/05/22","CfO-Fresh","Granted","206240","14/06/22","W-120149","W-120149","31/12/36","51282--14/06/2022"
"166662","130777-Williams Refrigeration","Green","B01","14/06/22","CfO-Fresh","Granted","206510","14/06/22","AW-120148","AW-120148","31/12/36","51281--14/06/2022"
"154659","35289-Ksrtc, Depot, Kunigal","Orange","TMK","16/05/22","CfE-Expand","Granted","206224","14/06/22","CTE-331714","CTE-331714","15/05/27","51280--14/06/2022"
"164781","130532-Multiflex Polyfilms Pvt Ltd Unit Iii","Green","BR3","09/06/22","CfO-Fresh","Granted","206415","14/06/22","AW-120147","AW-120147","31/12/36","51279--14/06/2022"
"143591","119831-Rk Infra India Pvt Ltd","Green","BR3","19/05/22","CfO-Fresh","Granted","206125","14/06/22","AW-120146","AW-120146","18/05/32","51278--14/06/2022"
"130258","10839-Invitrogen Bioservices India Pvt. Ltd.,","Red","B10","16/12/21","CfO-Renewal","Granted","192532","14/06/22","AW-331713","AW-331713","30/06/26","51277--14/06/2022"
"129007","104522-Residential Apartment Mantri Garden View Homes Pvtltd","Red","B04","24/03/22","CfE-Expand","Granted","194964","14/06/22","CTE-331712","CTE-331712","13/06/27","51276--14/06/2022"
"154507","119482-Reliance Retail Limited","Orange","BR3","12/05/22","CfO-Fresh","Granted","205851","13/06/22","AW-331711","AW-331711","30/09/31","51275--13/06/2022"
"166105","131299-Anu Printers","Orange","BR3","30/05/22","CfO-Fresh","Granted","206316","13/06/22","W-331710","W-331710","30/09/31","51274--13/06/2022"
"165173","130820-Tara Polymers","Orange","B06","01/06/22","CfO-Fresh","Granted","206256","13/06/22","W-331708","W-331708","30/09/31","51272--13/06/2022"
"164830","130564-Sri Tippayya","Red","GUL","09/05/22","CfE-Fresh","Granted","205800","13/06/22","CTE-331709","CTE-331709","12/06/27","51273--13/06/2022"
"164731","130508-Smt Saroja","Red","GUL","09/05/22","CfE-Fresh","Granted","205796","13/06/22","CTE-331707","CTE-331707","12/06/27","51271--13/06/2022"
"129197","30952-Kalyani Motors Pvt Ltd.,","Orange","B08","10/06/22","CfO-Renewal","Granted","206440","13/06/22","AW-331706","AW-331706","30/09/31","51270--13/06/2022"
"166835","119253-Proposed Residential Construction Project Aryan Landmarks","Orange","B08","07/06/22","CfE-Fresh","Granted","206351","13/06/22","CTE-331705","CTE-331705","06/06/27","51269--13/06/2022"
"144171","20567-Mangalore Paper Mills Pvt Ltd","Red","MNG","31/03/22","CfO-Renewal","Granted","195166","13/06/22","AW-331704","AW-331704","30/06/27","51268--13/06/2022"
"166687","131783-Purva Atria Residents Welfare Association Parwa","Orange","B04","06/06/22","CfO-Fresh","Granted","206341","13/06/22","AW-331703","AW-331703","30/09/31","51267--13/06/2022"
"142255","119039-Sri Luxmi Electrplating","Red","B11","13/01/22","CfE-Fresh","Rejected","193235","13/06/22","CTE-CTE-331628Reject","CTE-CTE-331628Reject","","51265--13/06/2022"
"113294","11378-Yerakatte Lime Stone Mines(Heidel Berg Cements)","Red","TMK","15/11/21","CfO-Renewal","Granted","191735","13/06/22","AW-331702","AW-331702","31/03/25","51266--13/06/2022"
"165849","102149-Goldenseams Industries Pvt. Ltd.,","Green","B06","02/06/22","HWM-Renewal","Granted","206276","13/06/22","120145","120145","31/12/26","51264--13/06/2022"
"165238","130842-Apostolic Carmel Societry General","Green","MNG","12/06/22","CfE-Fresh","Granted","206473","13/06/22","CTE-120144","CTE-120144","12/06/27","51263--13/06/2022"
"128876","11563-Tumkur Milk Producer Co-Operative Socities Union Ltd","Red","TMK","05/03/22","CfO-Renewal","Granted","194395","13/06/22","AW-331700","AW-331700","30/06/26","51261--13/06/2022"
"166371","131502-Poorvi Infinite Pvt Ltd","Orange","B10","23/05/22","CfE-Fresh","Granted","206063","13/06/22","CTE-331701","CTE-331701","22/05/27","51262--13/06/2022"
"123964","29125-Chemicals And Ferro Alloyes Pvt, Ltd., (Formerly Uni Deritend Ltd.,)","Red","DHW","10/08/21","CfO-Renewal","Granted","191589","13/06/22","AW-331699","AW-331699","30/06/26","51260--13/06/2022"
"167405","132199-Shree Sevalal Saw Mill","Green","BJR","13/06/22","CfO-Fresh","Granted","206487","13/06/22","A-120143","A-120143","31/12/00","51259--13/06/2022"
"167310","131907-R I Enterprises","Orange","B09","10/06/22","HWM-Fresh","Granted","206464","13/06/22","331698","331698","09/06/26","51258--13/06/2022"
"166101","131395-Somjal Cotton Industries","Green","GUL","13/06/22","CfE-Fresh","Granted","206482","13/06/22","CTE-120142","CTE-120142","12/06/27","51257--13/06/2022"
"165962","131267-Proposed Residential Apartment Rai Estates And Builders Pvt Ltd","Orange","MNG","11/05/22","CfE-Fresh","Granted","205845","13/06/22","CTE-331695","CTE-331695","12/06/27","51252--13/06/2022"
"167427","132179-Rajput Indsutries","Green","BJR","13/06/22","CfO-Renewal","Granted","206476","13/06/22","AW-120141","AW-120141","31/12/36","51256--13/06/2022"
"143691","119873-Woodlands Hotel","Green","MNG","12/06/22","CfO-Renewal","Granted","206471","13/06/22","AW-120140","AW-120140","31/12/36","51255--13/06/2022"
"165948","10137-Wipro Ge Healthcare Pvt Limited, (Formerly Ge Medical Systems (India) Pvt. Ltd.,","Orange","B10","09/06/22","CfE-Expand","Granted","206434","13/06/22","CTE-331697","CTE-331697","15/07/26","51254--13/06/2022"
"165803","131180-Shri Polali Crushers","Orange","MNG","11/05/22","CfE-Fresh","Granted","205902","13/06/22","CTE-331692","CTE-331692","12/06/27","51249--13/06/2022"
"127839","10323-Keltech Energies Limited","Red","UDP","14/09/21","HWM-AutoRenewal","Granted","0","13/06/22","H-120140","H-120140","30/06/26","51248--13/06/2022"
"165722","98534-Proposed Residential Apartment Thannirbavi Thasleem Ahmed","Orange","MNG","21/05/22","CfO-Fresh","Granted","206049","13/06/22","AW-331691","AW-331691","30/09/31","51247--13/06/2022"
"166286","131513-Lord Mahaveer Jain Boarding Prayer Hall And Yoga Meditation Hall","Green","MNG","23/05/22","CfE-Fresh","Granted","206075","10/06/22","CTE-120138","CTE-120138","09/06/27","51246--10/06/2022"
"113388","30870-IFB Industries Limited","Red","B02","31/07/21","CfO-Renewal","Granted","189101","10/06/22","AW-331690","AW-331690","30/06/26","51245--10/06/2022"
"154600","120451-Lotus Properties Residential Cum Commercial Building Lotus Aradhya","Orange","MNG","23/03/22","CfE-Fresh","Granted","206050","10/06/22","CTE-331690","CTE-331690","09/06/27",""
"154356","120315-Hidayah Foundation Residential Cum Commercial Building","Orange","MNG","21/05/22","CfE-Fresh","Granted","206048","10/06/22","CTE-331689","CTE-331689","09/02/27","51244--10/06/2022"
"143571","119792-Ms Kamaldeep Promoters And Developers","Orange","MNG","09/05/22","CfE-Fresh","Granted","205792","10/06/22","CTE-331688","CTE-331688","09/06/27","51243--10/06/2022"
"142906","33367-Gadre Marine Export Pvt Ltd","Orange","MNG","21/03/22","CfE-Expand","Granted","205786","10/06/22","CTE-331687","CTE-331687","09/06/27","51242--10/06/2022"
"130709","107922-Innofive Quality Products Private Limited","Green","UDP","12/05/22","CfE-Fresh","Granted","206465","10/06/22","CTE-120137","CTE-120137","11/05/27","51241--10/06/2022"
"112132","28102-District Hospital","Orange","UDP","18/05/22","CfO-Fresh","Granted","205958","10/06/22","AW-331686","AW-331686","30/09/30","51240--10/06/2022"
"142372","119051-Glacier Ice Creams Pvt Ltd","Green","B09","19/03/22","CfO-Renewal","Granted","206462","10/06/22","AW-120136","AW-120136","31/12/36","51239--10/06/2022"
"166452","131283-Dharma Plastics Industries","Green","MY2","08/06/22","CfE-Fresh","Granted","206460","10/06/22","CTE-120135","CTE-120135","07/06/27","51238--10/06/2022"
"166578","64101-Pastoral Centre","Green","UDP","31/05/22","CfO-Fresh","Granted","206266","10/06/22","AW-120134","AW-120134","31/12/36","51237--10/06/2022"
"126914","24037-United Cars Pvt. Ltd","Orange","UDP","07/05/22","CfO-Renewal","Granted","206337","10/06/22","AW-331685","AW-331685","30/09/31","51236--10/06/2022"
"164730","31039-M/s. Somalingeshwar Stone Powder Industries","Red","BGK","28/04/22","CfO-Renewal","Granted","205587","10/06/22","AW-331684","AW-331684","31/03/25","51235--10/06/2022"
"129977","19457-Arvind Motors Pvt Ltd","Orange","MNG","21/05/22","CfO-Renewal","Granted","206047","10/06/22","AW-331683","AW-331683","30/09/31","51234--10/06/2022"
"165147","12537-Indauto Filter(Polymer Section)","Green","TMK","16/05/22","CfO-Renewal","Granted","206455","10/06/22","AW-120133","AW-120133","31/12/36","51233--10/06/2022"
"143472","106237-Athri Sarvdi","Orange","UDP","18/04/22","CfE-Fresh","Granted","195399","10/06/22","CTE-331679","CTE-331679","09/06/27","51228--10/06/2022"
"142470","18289-Somu-Organo Chem Private Limited","Red","KLR","26/04/22","HWM-Renewal","Granted","205547","10/06/22","331682","331682","30/06/26","51232--10/06/2022"
"143025","11341-Pall India Private Limited","Red","B05","15/03/22","HWM-Renewal","Granted","194668","10/06/22","331680","331680","30/06/26","51230--10/06/2022"
"143081","81469-M\s Sansera Engineering Limited(Plant-8)","Green","B01","10/06/22","CfO-Renewal","Granted","206458","10/06/22","AW-120132","AW-120132","31/12/36","51229--10/06/2022"
"130279","88075-Beckman Coulter India Private Limited","Red","B08","11/01/22","HWM-Fresh","Granted","193163","10/06/22","331678","331678","30/06/26","51227--10/06/2022"
"130036","107711-Asal Food Products Private Limited","Orange","B04","05/04/22","CfO-Fresh","Granted","195234","10/06/22","AW-331675","AW-331675","30/09/31","51224--10/06/2022"
"167142","132054-Xtracare Hygiene Private Limited","Green","B02","10/06/22","CfE-Fresh","Granted","206449","10/06/22","CTE-120131","CTE-120131","09/06/26","51223--10/06/2022"
"142321","28063-C.S.I. Lombard Memorial Hospital, P.B. No. 5, Mission streat, Udupi","Orange","UDP","02/03/22","CfE-Expand","Granted","195132","10/06/22","CTE-331673","CTE-331673","09/06/27","51221--10/06/2022"
"128728","106882-Salarpuria Infinity","Orange","B05","22/04/22","CfO-Renewal","Granted","195482","10/06/22","AW-331674","AW-331674","30/09/31","51222--10/06/2022"
"166666","131775-Ma Sarada Constructions","Green","B01","10/06/22","CfE-Fresh","Granted","206452","10/06/22","CTE-120130","CTE-120130","09/06/27","51219--10/06/2022"
"165335","11226-Sankara Eye Hospital","Orange","B10","27/04/22","CfO-Renewal","Granted","205586","10/06/22","AW-331671","AW-331671","30/09/31","51218--10/06/2022"
"167489","84977-Ace Inotec Manufacturing Private Limited","Green","B11","10/06/22","HWM-Fresh","Granted","206442","10/06/22","120129","120129","31/12/26","51217--10/06/2022"
"166373","120302-Sitas","Green","B11","10/06/22","CfO-Renewal","Granted","206443","10/06/22","W-120128","W-120128","31/12/36","51216--10/06/2022"
"166319","11520-Agro Extracts Ltd","Green","B11","07/06/22","CfO-Renewal","Granted","206362","10/06/22","AW-120127","AW-120127","31/12/36","51215--10/06/2022"
"165636","131081-Amara Courtyard Apartment Owners Association","Orange","B10","06/06/22","CfO-Fresh","Granted","206439","10/06/22","AW-331670","AW-331670","30/09/32","51214--10/06/2022"
"143903","104683-Sas Developers","Orange","B10","07/04/22","CfO-Re Apply","Granted","195289","10/06/22","AW-331668","AW-331668","30/09/30","51212--10/06/2022"
"131031","108240-Cars24 Services Pvt. Ltd.","Orange","BR1","17/05/22","CfE-Fresh","Granted","206030","10/06/22","CTE-331667","CTE-331667","16/05/27","51211--10/06/2022"
"167416","132204-Jnanyogi Shri Siddeshwara Super Speciality Hospital","Orange","BJR","09/06/22","CfE-Fresh","Granted","206424","10/06/22","CTE-331666","CTE-331666","08/06/27","51210--10/06/2022"
"142414","29231-Elliott Ebara Turbo Machinery India Pvt. Ltd","Orange","RMN","05/06/22","HWM-Amendment","Granted","206333","10/06/22","331665","331665","30/09/26","51209--10/06/2022"
"166316","99282-Sustainable Impacts Private Limted","Orange","RMN","01/06/22","CfO-Fresh","Granted","206253","10/06/22","W-331664","W-331664","30/09/31","51208--10/06/2022"
"143225","119646- standard Elastomers","Green","RMN","09/06/22","CfO-Fresh","Granted","206413","10/06/22","AW-120126","AW-120126","31/12/32","51207--10/06/2022"
"131304","108445-Motherson Sumi Systems Limited","Green","RMN","09/06/22","CfO-Renewal","Granted","206409","10/06/22","AW-120124","AW-120124","31/12/36","51205--10/06/2022"
"128048","27476-Britannia Industries Limited","Orange","RMN","10/06/22","CfE-Expand","Granted","206437","10/06/22","CTE-331663","CTE-331663","30/09/22","51204--10/06/2022"
"166922","131866-Vishwa Engineers","Orange","BE1","04/06/22","CfO-Renewal","Granted","206329","09/06/22","AW-331662","AW-331662","30/09/31","51203--09/06/2022"
"166623","131559-Nsc Projects Pvt Ltd","Orange","BE1","21/05/22","CfE-Fresh","Granted","206024","09/06/22","CTE-331661","CTE-331661","20/05/27","51202--09/06/2022"
"165928","131257-Shree Durga Gold Assaying And Hallmarking Centre","Orange","DHW","20/05/22","CfO-Fresh","Granted","206368","09/06/22","AW-331660","AW-331660","30/09/31","51201--09/06/2022"
"166063","102140-Prakruti Fertilizer","Orange","BGK","07/06/22","CfE-Fresh","Granted","206371","09/06/22","CTE-331659","CTE-331659","06/06/27","51200--09/06/2022"
"166320","18164-Kwality Animals Feeds Pvt. Ltdl","Orange","BE1","08/06/22","CfO-Renewal","Granted","206375","09/06/22","AW-331658","AW-331658","30/09/31","51199--09/06/2022"
"166341","131602-Kwality Animal Feeds Pvt Ltd","Orange","BE1","04/06/22","CfO-Renewal","Granted","206319","09/06/22","AW-331657","AW-331657","30/09/31","51198--09/06/2022"
"166470","130875-Royal Plastic Industries","Orange","BE1","21/05/22","CfE-Fresh","Granted","206023","09/06/22","CTE-331656","CTE-331656","20/05/27","51197--09/06/2022"
"167271","21456-Venkateshwara Stone Crusher (Formerly M/s. NVRV Stone Crusher)","Orange","B09","07/06/22","CfO-Renewal","Granted","206369","09/06/22","AW-331655","AW-331655","30/09/29","51196--09/06/2022"
"154544","119393-Metrani Stone Crusher","Orange","DHW","30/04/22","CfO-Fresh","Granted","206168","09/06/22","AW-331654","AW-331654","30/09/31","51195--09/06/2022"
"167184","31852-Trinity Car Care Pvt Ltd","Orange","B09","01/06/22","HWM-Fresh","Granted","206331","09/06/22","331653","331653","30/09/26","51194--09/06/2022"
"166293","131541-Ravi Infrabuild Projects Pvt Ltd","Orange","BE2","04/06/22","CfE-Fresh","Granted","206327","09/06/22","CTE-331652","CTE-331652","03/06/27","51193--09/06/2022"
"166291","131573-Shree Paramanand M Sand","Orange","BE1","07/05/22","CfO-Renewal","Granted","205773","09/06/22","AW-331651","AW-331651","30/09/31","51192--09/06/2022"
"167191","132081-Madura Developers","Orange","B09","09/06/22","CfE-Fresh","Granted","206416","09/06/22","CTE-331650","CTE-331650","08/06/26","51191--09/06/2022"
"166246","16881-D'souza Stone Crusher","Orange","BE1","18/05/22","CfO-Renewal","Granted","205961","09/06/22","AW-331649","AW-331649","30/09/31","51190--09/06/2022"
"166104","131396-M U E Square","Green","B08","09/06/22","CfO-Fresh","Granted","206426","09/06/22","AW-120123","AW-120123","31/12/36","51189--09/06/2022"
"154589","10609-Mahamanav Ispat Pvt Ltd","Red","BLY","14/03/22","CfO-Renewal","Granted","194696","09/06/22","AW-331648","AW-331648","30/06/27","51188--09/06/2022"
"144068","10157-Vrl Media Pvt, Ltd.,","Orange","DHW","30/04/22","HWM-Renewal","Granted","206055","09/06/22","331647","331647","30/09/26","51187--09/06/2022"
"166944","34986-S.R.Udayshankar Asphalt Plant","Orange","B09","09/06/22","CfO-Renewal","Granted","206419","09/06/22","AW-331646","AW-331646","30/09/32","51186--09/06/2022"
