"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"235707","32521-Jiojal Aqua Technology Pvt. Ltd","Green","MY1","26/06/24","CfO-Fresh","Granted","234710","12/07/24","W-128033","W-128033","31/12/38","72149--12/07/2024"
"235933","75958-Skanray Technologies Ltd","Green","MY1","27/06/24","CfO-Renewal","Granted","234709","12/07/24","AW-128032","AW-128032","31/12/38","72148--12/07/2024"
"222477","80717-Om Shakthi Powder Coating (Previously GNB Lasertec Systems Private Limited)","Red","KLR","25/04/24","CfO-Renewal","Granted","223064","12/07/24","AW-344299","AW-344299","30/06/29","72147--12/07/2024"
"222311","208613-Schiltron Surface Technologies","Red","RMN","19/04/24","CfE-Fresh","Granted","222918","12/07/24","CTE-344298","CTE-344298","11/07/29","72146--12/07/2024"
"236868","135068-Dubas Engineering Private Limited","Green","B07","12/07/24","CfO-Renewal","Granted","234706","12/07/24","AW-128031","AW-128031","31/12/24","72145--12/07/2024"
"237623","216286-Shiva Millet Foods","Green","KPL","11/07/24","CfE-Fresh","Granted","234679","12/07/24","CTE-128030","CTE-128030","10/07/29","72144--12/07/2024"
"236758","12173-Larsen & Toubro Ltd.,","Green","B03","21/06/24","HWM-AutoRenewal","Granted","0","12/07/24","H-128029","H-128029","31/12/24","72142--12/07/2024"
"225405","213293-M/s. Sri Lakshmi Venkateshwara Enterprises","Green","B08","12/07/24","CfO-Fresh","Granted","234704","12/07/24","AW-128027","AW-128027","31/12/38","72141--12/07/2024"
"209246","41645-Adita Biosys Pvt Ltd.","Red","TMK","16/10/23","CfO-Fresh","Granted","219025","12/07/24","AW-344297","AW-344297","30/06/28","72140--12/07/2024"
"236674","215513-Rdc Concrete India Private Limited Lodha Captive Plant","Green","B07","12/07/24","CfE-Fresh","Granted","234701","12/07/24","CTE-128026","CTE-128026","11/07/29","72139--12/07/2024"
"224765","41962-G S Enterprises","Orange","MY2","20/06/24","CfO-Renewal","Granted","234623","12/07/24","AW-344296","AW-344296","30/09/32","72138--12/07/2024"
"235995","78183-Kaveri Agro Products","Orange","MY1","12/06/24","CfE-Expand","Granted","234649","12/07/24","CTE-344295","CTE-344295","18/03/29","72137--12/07/2024"
"220978","106755-Shreyakon Chemicals Pvt Ltd","Red","YDG","15/03/24","CfO-Fresh","Granted","222156","12/07/24","AW-344294","AW-344294","30/06/28","72136--12/07/2024"
"190173","151188-M/s. Plama Heights By Plama Heights Apartments Owners Association","Red","B08","09/11/23","CfO-Renewal","Granted","218972","12/07/24","AW-344293","AW-344293","30/06/24","72135--12/07/2024"
"236626","215392-Ajeet Shekar Chougule (Mineral water Bottling Unit)","Green","BE2","12/07/24","CfE-Fresh","Granted","234700","12/07/24","CTE-128025","CTE-128025","11/07/29","72134--12/07/2024"
"224876","79213-Hangte Equipment Manufacture India Private Limited","Green","MY2","15/05/24","HWM-AutoRenewal","Granted","0","12/07/24","H-128025","H-128025","31/12/28","72132--12/07/2024"
"225441","214178-Ashwini Pravin Kamble","Green","BE2","12/07/24","CfE-Fresh","Granted","234698","12/07/24","CTE-128023","CTE-128023","11/07/29","72131--12/07/2024"
"223741","154281-SPC Emulsions","Red","BE1","29/04/24","CfO-Fresh","Granted","223291","12/07/24","AW-344291","AW-344291","30/06/28","72130--12/07/2024"
"222143","29635-Global Fine Coaters","Red","RMN","19/04/24","CfO-Re Apply","Granted","222914","12/07/24","AW-344289","AW-344289","30/06/27","72128--12/07/2024"
"213108","105607-Prestige Ferns Residency Apartment Owners Association","Red","B07","29/11/23","CfO-Renewal","Granted","219414","12/07/24","W-344290","W-344290","30/06/26","72129--12/07/2024"
"223157","39516-H.C.G Cancer Centre","Orange","GUL","07/06/24","BMW-Renewal","Granted","234139","12/07/24","344288","344288","30/09/28","72127--12/07/2024"
"224040","40256-R R Founders","Orange","BR1","23/05/24","HWM-Fresh","Granted","234593","12/07/24","344287","344287","30/09/28","72126--12/07/2024"
"222951","87172-Samata Multi Speciality Hospital","Orange","GUL","22/04/24","BMW-Amendment","Granted","222981","12/07/24","344286","344286","30/09/29","72125--12/07/2024"
"218199","84640-M\s. Embassy Construction Pvt.Ltd., ( Embassy Business Hub)","Red","B08","17/02/24","CfE-Expand","Granted","221401","12/07/24","CTE-344283","CTE-344283","12/11/33","72122--12/07/2024"
"214579","184046-Scalene Livprotec Private Limited","Red","MDY","15/02/24","CfE-Fresh","Granted","222100","12/07/24","CTE-344285","CTE-344285","11/07/29","72124--12/07/2024"
"224863","214011-Al Badar General Multispeciality Dental Hospital","Orange","GUL","19/06/24","CfE-Fresh","Granted","234414","12/07/24","CTE-344284","CTE-344284","10/07/29","72123--12/07/2024"
"223516","212900-Ms Srinivasa Educational And Charitable Trust","Green","B06","12/07/24","CfE-Fresh","Granted","234695","12/07/24","CTE-128022","CTE-128022","11/07/28","72121--12/07/2024"
"220867","154809-Carl Zeiss India Bangalore Private Limited","Orange","BR1","20/03/24","CfE-Expand","Granted","223433","12/07/24","CTE-344282","CTE-344282","19/03/28","72120--12/07/2024"
"209859","108401-Primeco Realty Pvt Ltd","Red","B07","22/09/23","CfE-Expand","Granted","217871","12/07/24","CTE-344281","CTE-344281","27/04/33","72118--12/07/2024"
"236011","214953-Bia Ventures Private Limited","Green","B05","12/07/24","CfO-Fresh","Granted","234687","12/07/24","W-128020","W-128020","31/12/38","72117--12/07/2024"
"236006","214950-Bia Ventures Private Limited","Green","B05","12/07/24","CfO-Fresh","Granted","234685","12/07/24","W-128018","W-128018","31/12/38","72115--12/07/2024"
"190809","32910-Sri Vel Murugan Metal Industries","Orange","B09","10/07/24","CfO-Renewal","Granted","234591","12/07/24","AW-344280","AW-344280","30/09/32","72113--12/07/2024"
"218561","135665-Db Dazzle Modular Systems","Red","BR1","07/02/24","CfO-Fresh","Granted","222010","12/07/24","AW-344279","AW-344279","30/06/28","72112--12/07/2024"
"189879","10863-Itc Ltd., Itc Infotech Park,","Red","B03","28/04/23","CfO-Renewal","Granted","214490","12/07/24","AW-344277","AW-344277","30/06/26","72110--12/07/2024"
"225022","41209-M\s. Roshan Enterprises","Red","B01","27/05/24","HWM-Renewal","Granted","223621","12/07/24","344276","344276","30/06/28","72109--12/07/2024"
"221943","32969-Sonia Organics","Red","B02","20/03/24","HWM-Renewal","Granted","222274","12/07/24","344275","344275","30/06/27","72108--12/07/2024"
"222371","178182-cloudwave Surface Solutions Unit II","Red","B06","28/03/24","CfO-Fresh","Granted","222528","12/07/24","AW-344274","AW-344274","30/06/28","72107--12/07/2024"
"222294","178145-Cloudwave Surface Solutions Unit I","Red","B06","28/03/24","CfO-Fresh","Granted","222527","12/07/24","AW-344273","AW-344273","30/06/28","72106--12/07/2024"
"223420","22802-Sujay Feeds","Orange","BR1","30/05/24","CfO-Renewal","Granted","234592","12/07/24","AW-344272","AW-344272","30/09/34","72105--12/07/2024"
"215665","205618-Pushpak Industrial Services","Red","B08","26/02/24","CfE-Fresh","Granted","222075","12/07/24","CTE-344271","CTE-344271","11/07/29","72104--12/07/2024"
"223302","212741-Reliance Industries Limited","Green","BR1","13/06/24","CfE-Fresh","Granted","234688","12/07/24","CTE-128016","CTE-128016","31/12/29","72103--12/07/2024"
"216446","179066-Surin Automotive Private Limited","Red","BR3","27/02/24","CfE-Fresh","Granted","221643","12/07/24","CTE-344270","CTE-344270","11/07/29","72101--12/07/2024"
"208959","53115-Sj Steel Rolling Mill","Orange","BR1","18/10/23","CfO-Renewal","Granted","220078","12/07/24","AW-344269","AW-344269","30/09/25","72100--12/07/2024"
"189704","80481-Rga Infrastructure.","Red","B10","29/04/23","CfO-Renewal","Granted","214569","12/07/24","AW-344268","AW-344268","30/06/27","72099--12/07/2024"
"189037","150184-Residents Of Oblock Platinum City Roop Welfare Association","Red","B04","14/07/23","CfO-Renewal","Granted","218115","12/07/24","W-344267","W-344267","30/06/26","72098--12/07/2024"
"210332","27616-Ms Woodpecker Distilleries And Breweries Pvt Ltd","Red","HAS","01/12/23","CfE-Expand","Rejected","220081","12/07/24","CTE-CTE-344259Reject","CTE-CTE-344259Reject","","72097--12/07/2024"
"206367","166148-Vikyath Properties Pvt Ltd","Red","B10","30/09/23","CfE-Fresh","Granted","218007","12/07/24","CTE-344266","CTE-344266","24/09/33","72096--12/07/2024"
"224282","184990-Ultratech Cement Limited","Green","B11","08/07/24","CfE-Expand","Granted","234538","12/07/24","CTE-128014","CTE-128014","11/07/26","72095--12/07/2024"
"236637","106356-Ms Src Infra Developers Pvt Ltd Concrete Mixing Plant","Green","HAS","11/07/24","CfO-Fresh","Granted","234667","12/07/24","AW-128013","AW-128013","31/12/38","72094--12/07/2024"
"194670","153746-Concorde Housing Corporation Pvt Ltd","Red","B08","07/08/23","CfE-Fresh","Granted","216831","12/07/24","CTE-344265","CTE-344265","25/11/26","72093--12/07/2024"
"220311","86315-S.N Pankaja N .Sumangali N Veena Co Jayakrishanappa, GPA Holder M.R.Comfort","Green","B05","12/07/24","CfO-Fresh","Granted","234675","12/07/24","W-128012","W-128012","31/12/38","72092--12/07/2024"
"222540","211966-Sumadhura Madhuram","Orange","B10","28/05/24","CfO-Renewal","Granted","233655","12/07/24","AW-344264","AW-344264","30/09/33","72091--12/07/2024"
"223524","212745-Sumadhura Sandoval Owners Welfare Association","Orange","B10","27/06/24","CfO-Renewal","Granted","234261","12/07/24","AW-344263","AW-344263","30/09/33","72090--12/07/2024"
"235649","214651-Markon Homes","Orange","B10","29/06/24","CfE-Fresh","Granted","234336","12/07/24","CTE-344262","CTE-344262","28/06/29","72089--12/07/2024"
"213282","183029-Ferns Estates And Developers","Red","KLR","08/12/23","CfE-Fresh","Granted","219675","12/07/24","CTE-344261","CTE-344261","11/07/29","72088--12/07/2024"
"237306","26568-NPR Auto Parts Manufacturing India Private Limited","Orange","KLR","09/07/24","HWM-Renewal","Granted","234558","12/07/24","344260","344260","30/09/28","72087--12/07/2024"
"210250","99364-Shreno Ltd Alembic City Whitefield Bangalore Non Residential It Ites Developmen","Red","B10","21/11/23","CfO-Fresh","Granted","219214","12/07/24","AW-344259","AW-344259","30/06/28","72086--12/07/2024"
"223518","208181-Fine Tools India Private Limited Unit Iv","Green","B11","08/07/24","CfO-Fresh","Granted","234572","12/07/24","AW-128011","AW-128011","31/12/38","72085--12/07/2024"
"236078","214775-Ms Mysore Kushalnagara Highways Private Limited","Green","MY2","15/06/24","CfE-Fresh","Granted","234636","12/07/24","CTE-128010","CTE-128010","14/06/23","72084--12/07/2024"
"224897","34695-Texport Industries Pvt Ltd, Unit-4","Green","B11","09/07/24","HWM-Renewal","Granted","234574","12/07/24","128009","128009","31/12/28","72083--12/07/2024"
"212335","10241-Vedanta Limited (Formerly known as M/s. Sesa Goa Ltd.)","Red","CDG","08/01/24","CfE-Expand","Rejected","220390","12/07/24","CTE-CTE-344108Reject","CTE-CTE-344108Reject","","72082--12/07/2024"
"237108","179096-Ms Sn Industry","Orange","CKB","06/07/24","HWM-Fresh","Granted","234483","12/07/24","344258","344258","30/09/28","72081--12/07/2024"
"193230","108345-Nitte Meenakshi Institute Of Technology","Red","B08","31/07/23","CfO-Renewal","Granted","216650","12/07/24","AW-344257","AW-344257","30/06/28","72080--12/07/2024"
"237503","216177-Swadesh Recyclers LLP Unit-2","Orange","KLR","08/07/24","CfO-Fresh","Granted","234545","12/07/24","A-344256","A-344256","30/09/33","72079--12/07/2024"
"237942","133256-B N Stones","Green","CMR","12/07/24","CfO-Fresh","Granted","234673","12/07/24","W-128008","W-128008","31/12/38","72077--12/07/2024"
"224199","213495-Proposed Commercial Building By Sachin Doshi At Panathur Village","Orange","B10","29/06/24","CfE-Fresh","Granted","234339","12/07/24","CTE-344255","CTE-344255","28/06/29","72078--12/07/2024"
"211739","180231-Shiggaon Textile Park Association","Red","HVR","22/11/23","CfE-Fresh","Granted","219253","12/07/24","CTE-344254","CTE-344254","11/07/29","72076--12/07/2024"
"237799","87387-S K S Industries","Green","B06","12/07/24","CfO-Expand","Granted","234672","12/07/24","AW-128007","AW-128007","31/12/33","72073--12/07/2024"
"194883","138086-Bengaluru Airport City Limited (BACL)","Red","BR1","10/07/23","CfO-Fresh","Granted","216919","12/07/24","W-344251","W-344251","30/06/28","72072--12/07/2024"
"237656","215098-Anagha Engineering Unit Iii","Green","B06","11/07/24","CfO-Fresh","Granted","234634","12/07/24","AW-128006","AW-128006","31/12/39","72071--12/07/2024"
"208077","80411-Ms. Shrivision Homes Pvt. Ltd., ""Shriram Chirping Woods""","Red","B07","17/08/23","CfO-Expand","Granted","217060","12/07/24","W-344250","W-344250","30/06/24","72070--12/07/2024"
"224218","213514-Shri Mallikarjuna Saw Mill","Green","HAS","14/05/24","CfO-Renewal","Granted","234645","11/07/24","A-128005","A-128005","31/12/38","72069--11/07/2024"
"237498","215522-Kavyashree Agro Foods","Orange","KPL","06/07/24","CfE-Fresh","Granted","234575","11/07/24","CTE-344249","CTE-344249","05/07/29","72068--11/07/2024"
"237943","212313-Navami Chamara Heights","Green","B09","11/07/24","CfO-Fresh","Granted","234659","11/07/24","AW-128004","AW-128004","31/12/38","72067--11/07/2024"
"237435","41454-Sri Padmavathi Cottons","Green","KPL","06/07/24","CfO-Renewal","Granted","234637","11/07/24","AW-128003","AW-128003","31/12/38","72065--11/07/2024"
"210066","179853-Dsr Infra Projects","Red","B02","21/09/23","CfE-Fresh","Granted","217820","11/07/24","CTE-344247","CTE-344247","26/11/33","72063--11/07/2024"
"237648","215978-Sri Anjaneya Swamy Engineering Works","Green","KLR","11/07/24","CfO-Fresh","Granted","234650","11/07/24","W-128001","W-128001","31/12/38","72062--11/07/2024"
"237908","216518-Sri Lakshmi Enterprises","Green","KLR","11/07/24","CfO-Fresh","Granted","234648","11/07/24","A-128000","A-128000","10/07/23","72061--11/07/2024"
"236949","214388-Marhama Multispeciality Hospital (A unit of Marhama Health Service LLP)","Orange","BLY","01/07/24","BMW-Fresh","Granted","234387","11/07/24","344246","344246","30/09/33","72058--11/07/2024"
"237683","213198-V Pac Carton Private Limited","Green","KLR","11/07/24","CfO-Fresh","Granted","234644","11/07/24","AW-127997","AW-127997","31/12/28","72057--11/07/2024"
"223896","11175-Schneider Electric IT Business India Pvt Ltd., ( Formerly American Power Convers","Green","B01","11/07/24","HWM-Renewal","Granted","234643","11/07/24","127996","127996","31/12/28","72056--11/07/2024"
"207371","166928-Iinspira Worldcity Projects Pvt. Ltd., & Iinspira Worldcity LLP","Red","B02","11/09/23","CfE-Fresh","Granted","217662","11/07/24","CTE-344245","CTE-344245","10/07/29","72055--11/07/2024"
"225203","183382-Steer Engineering Private Limited","Orange","B11","06/07/24","CfO-Fresh","Granted","234501","11/07/24","W-344244","W-344244","30/09/33","72054--11/07/2024"
"224911","165221-Motherhood Hospital A Unit Of Rhea Health Care Pvt Ltd","Orange","B05","09/07/24","CfO-Fresh","Granted","234567","11/07/24","AW-344241","AW-344241","30/09/33","72049--11/07/2024"
