"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"165971","131284-Maithri Developers","Red","B10","10/06/22","CfO-Fresh","Granted","206445","24/11/22","W-334566","W-334566","30/06/27","55598--24/11/2022"
"129180","31857-Bhadra Iron Ore Mine of Ms. JSW Steel Limited","Red","BLY","10/01/22","CfE-Expand","Rejected","193908","24/11/22","CTE-CTE-334549Reject","CTE-CTE-334549Reject","","55597--24/11/2022"
"172520","34895-Sneha Industries.","Orange","CDG","19/11/22","CfO-Expand","Granted","210149","24/11/22","AW-334565","AW-334565","30/09/31","55596--24/11/2022"
"173154","135417-Emerald Greens","Orange","SHM","16/11/22","CfE-Fresh","Granted","210082","24/11/22","CTE-334564","CTE-334564","15/11/27","55595--24/11/2022"
"172674","23919-Supreme Water Service","Orange","CDG","19/11/22","CfO-Renewal","Granted","210153","24/11/22","W-334563","W-334563","30/09/32","55594--24/11/2022"
"126921","18558-Intel Technology India Pvt Ltd,No.23-56P, Devarabeesanahalli, Outer Ring Road","Red","B07","03/11/22","HWM-Amendment","Granted","209769","24/11/22","334562","334562","30/06/26","55593--24/11/2022"
"172996","107689-Gms Retreads","Orange","CDG","22/11/22","CfO-Fresh","Granted","210213","24/11/22","AW-334561","AW-334561","30/09/31","55592--24/11/2022"
"164974","10196-Hindustan Unilever Ltd.,","Red","B10","25/08/22","HWM-Renewal","Granted","208234","24/11/22","334560","334560","30/06/26","55591--24/11/2022"
"170703","18535-Shri Lakshmi Metal Udyog Limited","Red","B02","22/09/22","HWM-Renewal","Granted","208854","24/11/22","334559","334559","30/06/26","55590--24/11/2022"
"128827","24294-Dic India Limited","Red","B02","29/06/22","HWM-Renewal","Granted","208101","24/11/22","334558","334558","30/06/26","55589--24/11/2022"
"172431","134422-R R Enterprises","Orange","B06","07/11/22","CfO-Fresh","Granted","209865","24/11/22","W-334557","W-334557","30/09/32","55588--24/11/2022"
"127289","10889-Raichur-Bellary & Koppal Districts Milk Producers","Red","BLY","30/09/21","CfO-Renewal","Granted","193027","24/11/22","AW-334556","AW-334556","30/06/26","55587--24/11/2022"
"172970","13754-Laxmi Industries","Orange","KWR","07/11/22","CfO-Renewal","Granted","209964","24/11/22","AW-334554","AW-334554","30/09/23","55585--24/11/2022"
"168848","12020-Shah Infra Towers Pvt. Ltd.,","Red","DVG","22/07/22","CfO-Renewal","Granted","207458","24/11/22","AW-334555","AW-334555","30/06/27","55586--24/11/2022"
"172498","134804-Ms Rico Winery Pvt Ltd","Orange","B08","22/11/22","CfE-Fresh","Granted","210229","24/11/22","CTE-334553","CTE-334553","21/11/27","55584--24/11/2022"
"171315","16799-Komal Feeds","Orange","UDP","19/11/22","CfO-Renewal","Granted","210150","24/11/22","AW-334552","AW-334552","30/09/32","55583--24/11/2022"
