"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"98753","31806-Satish Sugars Ltd.,(Distillery Plant)","Red","BE2","20/03/20","CfE-Expand","Granted","170194","28/07/20","CTE-319303","CTE-319303","15/10/26","31757--28/07/2020"
"98360","31664-M/s. Carlsberg India Pvt. Ltd","Red","MY2","11/02/20","CfE-Expand","Granted","169687","28/07/20","CTE-319302","CTE-319302","05/02/21","31755--28/07/2020"
"101421","40794-Vidhya Herbs Pvt Ltd","Orange","CKM","23/07/20","CfO-Fresh","Granted","171890","28/07/20","AW-319301","AW-319301","30/09/29","31754--28/07/2020"
"101567","28226-Bommalingeshwara Industries","Orange","CKM","23/07/20","CfO-Expand","Granted","171887","28/07/20","AW-319300","AW-319300","30/09/21","31753--28/07/2020"
"103742","88093-Sri Sharanappa Jalibenchi Rice Mill","Green","YDG","28/07/20","CfO-Renewal","Granted","171914","28/07/20","A-113745","A-113745","30/12/30","31751--28/07/2020"
"103736","88090-Sri Shambhulingeshwar Industries Rice Mill","Green","YDG","28/07/20","CfO-Renewal","Granted","171913","28/07/20","A-113744","A-113744","30/12/30","31750--28/07/2020"
"103738","88091-Saiir Badal Rice Mill","Green","YDG","28/07/20","CfO-Renewal","Granted","171912","28/07/20","A-113743","A-113743","30/12/30","31749--28/07/2020"
"103739","88092-Sri Shankar Rice Industries","Green","YDG","28/07/20","CfO-Renewal","Granted","171911","28/07/20","A-113742","A-113742","30/12/30","31748--28/07/2020"
"103735","88088-Sri Harishankar Rice Industries","Green","YDG","28/07/20","CfO-Renewal","Granted","171910","28/07/20","A-113741","A-113741","30/12/30","31747--28/07/2020"
"99980","17656-Chaitanya Industries","Green","B11","03/02/20","CfO-Renewal","Granted","171907","28/07/20","AW-113740","AW-113740","31/12/34","31744--28/07/2020"
"103657","88007-D J Textiles (Power Loom Unit)","Green","BE2","27/07/20","CfE-Fresh","Granted","171902","27/07/20","CTE-113739","CTE-113739","26/07/25","31743--27/07/2020"
"99978","85395-Airports Authority of India","Red","BR1","23/03/20","CfO-Fresh","Granted","170254","27/07/20","W-319298","W-319298","30/06/24","31742--27/07/2020"
"100290","85730-Mahidhara Projects Pvt Ltd","Red","B02","18/03/20","CfO-Fresh","Granted","170123","27/07/20","W-319297","W-319297","30/06/24","31741--27/07/2020"
"103402","81146-Megha City Gas Distribution Pvt. Ltd.,","Green","TMK","22/07/20","CfE-Fresh","Granted","171895","27/07/20","CTE-113738","CTE-113738","31/12/25","31740--27/07/2020"
"99355","85015-United Oxygen Company Pvt. Ltd.,","Red","B10","02/03/20","CfO-Fresh","Granted","169751","27/07/20","AW-319296","AW-319296","30/06/24","31739--27/07/2020"
"103191","87624-Prakruthi Food Processing Unit","Green","TMK","22/07/20","CfE-Fresh","Granted","171894","27/07/20","CTE-113737","CTE-113737","31/12/25","31738--27/07/2020"
"99853","85357-Sai Shruthi Onehub Projects Llp","Red","BR1","09/03/20","CfO-Fresh","Granted","169907","27/07/20","W-319295","W-319295","30/06/25","31737--27/07/2020"
"102497","42050-Ssbc Traders","Green","TMK","30/06/20","CfO-Fresh","Granted","171860","27/07/20","AW-113736","AW-113736","31/12/34","31736--27/07/2020"
"99852","85354-Sai Shruthi Onehub Projects Llp","Red","BR1","09/03/20","CfO-Fresh","Granted","169906","27/07/20","W-319294","W-319294","30/06/25","31735--27/07/2020"
"99868","85391-Godrej Construction Projects Llp","Red","B08","07/03/20","CfO-Fresh","Granted","169887","27/07/20","W-319293","W-319293","30/06/24","31734--27/07/2020"
"100454","85843-D S R Spring Beauty Apartment Owners Association","Red","B10","02/03/20","CfO-Renewal","Granted","169761","27/07/20","AW-319292","AW-319292","30/06/24","31733--27/07/2020"
"99813","42208-Dsr Infrastructure Pvt. Ltd.","Red","B10","31/01/20","CfE-Expand","Granted","169113","27/07/20","CTE-319290","CTE-319290","26/07/24","31731--27/07/2020"
"96818","12913-Century Galaxy Developers Limited","Red","B03","23/12/19","CfO-Re Apply","Granted","168390","27/07/20","AW-319289","AW-319289","30/06/22","31730--27/07/2020"
"103416","85523-Dms Conmix","Green","DHW","22/07/20","CfO-Fresh","Granted","171898","27/07/20","AW-113735","AW-113735","31/12/34","31728--27/07/2020"
"100941","28354-Naganapur Limestone Mine of M/s. Sri Nandi Mining Company","Red","BGK","16/03/20","CfO-Renewal","Granted","170041","27/07/20","AW-319286","AW-319286","31/03/21","31726--27/07/2020"
"103340","30746-J P Stone Crushers","Orange","KLR","13/07/20","CfO-Renewal","Granted","171661","27/07/20","A-319287","A-319287","30/09/29","31727--27/07/2020"
"94271","81055-Ms. Bren Corporation Pvt.Ltd","Red","B07","16/09/19","CfE-Fresh","Granted","166430","27/07/20","CTE-319285","CTE-319285","26/07/24","31725--27/07/2020"
"100968","29637-M.Y.Stone Crusher","Orange","BJR","02/04/20","CfO-Renewal","Granted","170272","27/07/20","AW-319284","AW-319284","30/09/29","31724--27/07/2020"
"92005","29271-Src Laboratories Private Limited","Red","RCH","27/05/19","HWM-Renewal","Granted","163874","27/07/20","319283","319283","30/06/21","31723--27/07/2020"
"103353","30383-Sanjeevini Stone Crusher","Orange","KLR","13/07/20","CfO-Renewal","Granted","171674","27/07/20","AW-319282","AW-319282","30/09/29","31722--27/07/2020"
"103352","30387-Nanjundeshwara Stone Crusher","Orange","KLR","09/07/20","CfO-Renewal","Granted","171598","27/07/20","AW-319280","AW-319280","30/09/29","31720--27/07/2020"
"103679","83414-Sree Bhramaravasini P Sand","Orange","CKB","22/07/20","CfO-Fresh","Granted","171855","27/07/20","AW-319279","AW-319279","30/09/29","31719--27/07/2020"
"103370","28821-Vasmed Health Sciences Pvt Ltd","Orange","BR1","08/07/20","CfO-Fresh","Granted","171533","27/07/20","AW-319278","AW-319278","30/09/29","31718--27/07/2020"
"103365","86671-Nabta Imports And Exports Private Limited","Orange","BR1","08/07/20","CfE-Fresh","Granted","171508","27/07/20","CTE-319277","CTE-319277","07/07/25","31717--27/07/2020"
"102451","87232-Ms Meenugarara Sahakari Sangha Limited Tadri","Green","KWR","18/06/20","CfE-Fresh","Granted","171014","27/07/20","CTE-113734","CTE-113734","31/12/24","31716--27/07/2020"
"103342","27705-Sri Venkateshwara Stone Crusher","Orange","KLR","13/07/20","CfO-Renewal","Granted","171659","27/07/20","A-319276","A-319276","30/09/29","31715--27/07/2020"
"103338","30694-Shree Venkateshwara Stone Crusher","Orange","KLR","13/07/20","CfO-Renewal","Granted","171663","27/07/20","A-319275","A-319275","30/09/29","31714--27/07/2020"
