"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"34110","42721-Ms Adarsh Developers","Orange","B07","12/09/18","CfO-Fresh","Granted","117981","08/03/19","W-311148","W-311148","30/09/23","18659--08/03/2019"
"15007","12663-New Ananda Stone Crusher","Red","BGK","03/06/16","CfO-Renewal","Granted","84240","08/03/19","A-311147","A-311147","31/03/17","18658--08/03/2019"
"14629","12363-M.K.Industries of Sri U. M. Khazi","Orange","BGK","27/05/16","CfO-Renewal","Granted","84108","08/03/19","A-311146","A-311146","31/03/17","18657--08/03/2019"
"13779","10363-Ms. BMM Ispat Ltd (Stage I and Stage II)","Red","BLY","22/04/16","CfO-Renewal","Granted","83439","08/03/19","AW-311145","AW-311145","30/06/22","18656--08/03/2019"
"13777","10361-Bmm Ispat Ltd-Stage-I","Red","BLY","22/04/16","CfO-Renewal","Granted","83438","08/03/19","AW-311144","AW-311144","30/06/22","18655--08/03/2019"
"78207","41660-Chamundeshwari Stone Crusher","Orange","B09","13/02/19","CfO-Renewal","Granted","151529","08/03/19","A-311143","A-311143","31/03/23","18654--08/03/2019"
"79022","76460-Mysore Composites","Green","MY2","01/03/19","CfE-Fresh","Granted","152000","08/03/19","CTE-109219","CTE-109219","28/02/22","18653--08/03/2019"
"33041","41887-Innovative Quest Llp","Orange","B07","23/08/18","CfO-Renewal","Granted","138509","08/03/19","AW-311142","AW-311142","30/09/23","18652--08/03/2019"
"13627","11777-JSW Steel Limited.,","Red","BLY","21/03/16","CfO-Renewal","Granted","82987","07/03/19","WH-311126","WH-311126","30/06/22","18629--07/03/2019"
"78551","76511-Mallya Aditi Internationa School","Orange","B08","23/02/19","CfO-Fresh","Granted","151820","07/03/19","AW-311125","AW-311125","30/09/23","18628--07/03/2019"
"77046","75162-Pvr Properties","Orange","B08","22/02/19","CfO-Fresh","Granted","151791","07/03/19","AW-311124","AW-311124","30/09/23","18627--07/03/2019"
"79296","15191-GSG Ready Mix Concerete Private Limited","Orange","KLR","02/03/19","CfO-Renewal","Granted","152033","07/03/19","AW-311123","AW-311123","30/09/22","18626--07/03/2019"
"77082","26566-Sri Lakshmi Automobiles Pvt Ltd","Orange","B08","21/02/19","CfO-Fresh","Granted","151768","07/03/19","AW-311122","AW-311122","30/09/19","18625--07/03/2019"
"79275","77109-Commercial Complex by Mr Dayananda Sagar","Orange","B10","26/02/19","CfE-Fresh","Granted","151874","07/03/19","CTE-311120","CTE-311120","30/09/23","18623--07/03/2019"
"79513","77346-Quality Closures","Orange","B06","19/02/19","CfO-Fresh","Granted","151719","07/03/19","W-311119","W-311119","30/09/23","18622--07/03/2019"
"78673","10532-Apotex Research Pvt Limited,","Orange","B01","13/02/19","CfO-Expand","Granted","151528","06/03/19","AW-311118","AW-311118","30/09/22","18621--06/03/2019"
"77552","32560-Recaero India Pvt Ltd","Red","RMN","13/02/19","CfO-Expand","Granted","151540","06/03/19","AW-311117","AW-311117","30/09/22","18620--06/03/2019"
"76759","26779-Signode India Limited (formerly Stopak India Pvt. Ltd.,)","Green","B02","19/02/19","HWM-Fresh","Granted","151998","06/03/19","109211","109211","31/12/23","18619--06/03/2019"
"79057","76887-M\s. Ds Max Properties Pvt Ltd","Orange","B02","12/02/19","CfO-Fresh","Granted","151481","06/03/19","W-311116","W-311116","30/09/23","18618--06/03/2019"
"77003","75124-Lokozo Technologies Pvt Ltd.","Green","BR3","19/01/19","CfE-Fresh","Granted","151815","06/03/19","CTE-311115","CTE-311115","18/01/23","18617--06/03/2019"
"32483","41339-Jagadambha Stone Crusher (B. Narendra Babu, Partner )","Orange","B09","11/02/19","CfO-Renewal","Granted","151451","06/03/19","A-311113","A-311113","30/09/28","18613--06/03/2019"
"77649","75773-Proposed Commercial Building Project- Sy No.20\4 & 20\3 By Mr.K.V Venugopal","Orange","B09","08/02/19","CfE-Fresh","Granted","151395","06/03/19","CTE-311105","CTE-311105","07/02/21","18602--06/03/2019"
"78974","35313-HAL Management Academy","Orange","B10","26/02/19","CfO-Fresh","Granted","151870","06/03/19","AW-311104","AW-311104","30/09/23","18601--06/03/2019"
"78464","76448-Proposed Commercial Cum Multiplex Building- By Rr Films Located At Sy No.5\1, Be","Orange","B07","07/02/19","CfE-Fresh","Granted","151368","06/03/19","CTE-311102","CTE-311102","06/02/24","18599--06/03/2019"
"77025","21827-Wns Global Services Pvt Ltd","Orange","B10","04/02/19","HWM-Renewal","Granted","151283","06/03/19","311101","311101","30/09/23","18598--06/03/2019"
"79669","76409-Vishnu saw mill","Green","CKM","21/02/19","CfE-Fresh","Granted","151964","06/03/19","CTE-109205","CTE-109205","20/02/24","18597--06/03/2019"
"25952","35626-Silver Suite","Green","CKM","21/02/19","CfO-Renewal","Granted","151970","06/03/19","AW-109203","AW-109203","31/12/28","18595--06/03/2019"
"79672","76411-Mahalakshmi Saw Mill","Green","CKM","21/02/19","CfE-Fresh","Granted","151961","06/03/19","CTE-109201","CTE-109201","20/02/24","18593--06/03/2019"
"79671","76408-Gajanana & Co.,","Green","CKM","21/02/19","CfE-Fresh","Granted","151960","06/03/19","CTE-109200","CTE-109200","20/02/24","18592--06/03/2019"
"78742","76630-M\s. Goyal Educational Trust","Orange","B07","04/02/19","CfE-Fresh","Granted","151277","05/03/19","CTE-311097","CTE-311097","03/02/21","18585--05/03/2019"
"65859","17575-Buhler (India) Private Limited","Red","B02","20/12/18","HWM-Renewal","Granted","140076","05/03/19","311096","311096","30/06/22","18584--05/03/2019"
"78546","11123-Imc Limted","Red","MNG","16/01/19","HWM-Amendment","Granted","150964","05/03/19","311084","311084","30/06/20","18572--05/03/2019"
"14631","11829-Bhagyalaxmi Mineral Industries,M.L.No.2328","Red","BGK","24/05/16","CfO-Renewal","Granted","84031","05/03/19","AW-311083","AW-311083","31/03/21","18571--05/03/2019"
"78538","11611-Dimo Castings Pvt.Ltd","Orange","B02","01/02/19","CfE-Expand","Granted","151673","05/03/19","CTE-311082","CTE-311082","30/09/21","18570--05/03/2019"
"79110","52975-Mahendra Industries","Green","RMN","20/02/19","HWM-Renewal","Granted","151744","05/03/19","109196","109196","31/12/23","18568--05/03/2019"
"13819","28006-S.V.Chetty Iron Ore Mines Of Sri S.V.Srinivasulu","Red","BLY","28/03/16","CfO-Renewal","Granted","83182","05/03/19","AW-311081","AW-311081","30/06/17","18569--05/03/2019"
"79063","76853-Sri. B K Gopal And Sri. K B Manjunatha","Green","B07","07/02/19","CfE-Fresh","Granted","151363","05/03/19","CTE-109195","CTE-109195","31/12/23","18567--05/03/2019"
"13515","10076-Muddapur Limestone Mine of Ms. J. K. Cements Ltd.","Red","BGK","17/03/16","CfO-Renewal","Granted","82916","05/03/19","AW-311080","AW-311080","30/06/16","18566--05/03/2019"
"13516","10077-Halki Limestone Mine of Ms. J. K. Cements Ltd.","Red","BGK","17/03/16","CfO-Renewal","Granted","82919","05/03/19","AW-311079","AW-311079","30/06/16","18565--05/03/2019"
"77472","21736-Arion Technology Ltd.,","Orange","B02","28/01/19","CfO-Renewal","Granted","151125","05/03/19","AW-311078","AW-311078","30/09/23","18564--05/03/2019"
"76821","74713-M\s. Sun Multiprints","Orange","B02","28/01/19","CfE-Fresh","Granted","151029","05/03/19","CTE-311077","CTE-311077","27/01/24","18563--05/03/2019"
"32932","15502-Bmtc Depot - 34","Orange","B07","25/01/19","CfO-Re Apply","Granted","151018","05/03/19","AW-311076","AW-311076","30/09/23","18562--05/03/2019"
"77128","74991-Sadbhav Engineering Limited","Orange","RMN","14/01/19","CfE-Fresh","Granted","151868","05/03/19","CTE-311075","CTE-311075","13/01/24","18561--05/03/2019"
"77584","75704-Mm Plastic Industries","Orange","RMN","03/01/19","CfO-Renewal","Granted","151536","05/03/19","W-311074","W-311074","30/09/23","18560--05/03/2019"
"77641","42572-Aero Platina Technologies","Green","B08","02/03/19","CfO-Fresh","Granted","152041","05/03/19","AW-109194","AW-109194","31/12/27","18559--05/03/2019"
"80045","77692-Sri Sai Plasticrafts","Green","B05","01/03/19","CfO-Fresh","Granted","151995","05/03/19","W-109193","W-109193","31/12/28","18558--05/03/2019"
"78589","74993-Swasthik Industries","Green","B05","14/02/19","CfO-Fresh","Granted","151574","05/03/19","W-109192","W-109192","31/12/18","18557--05/03/2019"
"65744","14226-Kalyani Motors Pvt Ltd","Orange","B09","04/12/18","HWM-Renewal","Granted","139887","05/03/19","311073","311073","30/09/23","18556--05/03/2019"
"80034","77780-Time and Space Lifestyle LLP","Orange","B03","01/03/19","CfE-Fresh","Granted","151997","02/03/19","CTE-311070","CTE-311070","28/02/24","18553--02/03/2019"
"77232","41762-Embassy Galaxy","Orange","B03","22/02/19","CfO-Fresh","Granted","151795","02/03/19","AW-311069","AW-311069","30/09/22","18552--02/03/2019"
"79196","76956-Uniflex Industries","Orange","B05","19/02/19","CfO-Fresh","Granted","151712","02/03/19","W-311068","W-311068","30/09/23","18551--02/03/2019"
"78675","76069-Jahnavi Enterprises","Orange","B05","14/02/19","CfO-Fresh","Granted","151568","02/03/19","W-311067","W-311067","30/09/23","18550--02/03/2019"
"78503","64159-Jai Sri Ram Enterprises","Orange","B04","13/02/19","HWM-Renewal","Granted","151537","02/03/19","311066","311066","30/09/23","18549--02/03/2019"
"77109","29106-ITC Welcomhotel - Bengaluru","Orange","B03","13/02/19","HWM-Renewal","Granted","151544","02/03/19","311065","311065","30/09/20","18548--02/03/2019"
"78879","74212-Arun Tyres","Orange","BLY","19/02/19","CfO-Fresh","Granted","151762","02/03/19","AW-311064","AW-311064","30/09/23","18547--02/03/2019"
"78175","76251-Prudent Dental Equipment Pvt Ltd","Orange","B05","12/02/19","CfO-Fresh","Granted","151502","02/03/19","AW-311063","AW-311063","30/09/23","18545--02/03/2019"
"77402","75388-Kubra Polymers","Green","DHW","31/12/18","CfO-Fresh","Granted","151875","02/03/19","AW-109191","AW-109191","31/12/19","18546--02/03/2019"
"76736","11502-Bosch Global Software Technologies Private Limited","Red","B05","07/02/19","HWM-Renewal","Granted","151382","02/03/19","311062","311062","30/09/22","18544--02/03/2019"
"55391","53717-Sona Industrial Elastomers","Green","DHW","31/12/18","CfO-Fresh","Granted","151787","02/03/19","AW-109190","AW-109190","31/12/27","18543--02/03/2019"
"78433","38735-Manjunath Industries","Orange","KPL","14/02/19","CfO-Renewal","Granted","151599","02/03/19","AW-311061","AW-311061","30/09/21","18542--02/03/2019"
"45264","12883-Sunshine Stones","Green","DHW","20/11/18","CfO-Renewal","Granted","139343","02/03/19","W-109189","W-109189","31/12/27","18541--02/03/2019"
"30298","34601-M\s.Mysuru Adhesive","Orange","B05","07/02/19","CfO-Renewal","Granted","151367","02/03/19","AW-311060","AW-311060","30/09/23","18540--02/03/2019"
"80014","77551-Shri Balaji Lime Chemicals","Orange","BGK","27/02/19","CfE-Fresh","Granted","151925","02/03/19","CTE-311059","CTE-311059","26/02/24","18539--02/03/2019"
"44406","41809-M\s.Silicon Cars","Orange","B04","31/01/19","HWM-Fresh","Granted","151350","02/03/19","311058","311058","30/09/22","18538--02/03/2019"
"79858","77341-New Gen Foundry","Orange","BE1","26/02/19","CfE-Fresh","Granted","151885","02/03/19","CTE-311057","CTE-311057","25/02/24","18537--02/03/2019"
