"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"79195","75381-Car Laundry Auto Services Opc Pvt. Ltd.","Orange","B07","07/02/19","CfO-Fresh","Granted","151373","11/03/19","AW-311238","AW-311238","30/09/23","18821--11/03/2019"
"77280","75350-Sri. Yogamurthy & Others,","Green","B09","05/02/19","CfE-Fresh","Granted","151313","11/03/19","CTE-311237","CTE-311237","30/09/23","18820--11/03/2019"
"77023","75147-Mr. Ramesh L","Red","B02","24/12/18","CfE-Fresh","Granted","140214","11/03/19","CTE-311235","CTE-311235","10/03/23","18816--11/03/2019"
"45091","14630-V C M Polyurethanes Pvt Ltd.","Red","BR1","19/09/18","HWM-Renewal","Granted","140855","11/03/19","311234","311234","30/06/23","18815--11/03/2019"
"32053","41039-Coast Guard Residential Area","Red","MNG","18/08/18","CfO-Fresh","Granted","117390","11/03/19","W-311233","W-311233","30/06/23","18814--11/03/2019"
"76451","29643-Coral Waters(Brand Of Coral Communication And Network Pvt Ltd)","Red","BR1","06/12/18","HWM-Fresh","Granted","140229","11/03/19","311231","311231","30/06/21","18812--11/03/2019"
"79271","76899-Tirumala Granites","Green","B06","11/03/19","CfO-Renewal","Granted","152158","11/03/19","A-109289","A-109289","31/12/27","18811--11/03/2019"
"32930","16752-Lube Tech Petro Chemicals","Orange","B02","21/09/18","HWM-Amendment","Granted","138632","11/03/19","311230","311230","30/06/22","18810--11/03/2019"
"79293","76930-Sri Lakshmi Venkateshwara Granites","Green","B06","11/03/19","CfO-Fresh","Granted","152155","11/03/19","A-109286","A-109286","31/12/27","18807--11/03/2019"
"76683","21432-Wipro Limited, Ec-1, 2 & 3","Red","B07","03/01/19","HWM-Renewal","Granted","140507","11/03/19","311229","311229","30/06/22","18806--11/03/2019"
"79267","76866-Sahana Granites","Green","B06","11/03/19","CfO-Fresh","Granted","152151","11/03/19","W-109285","W-109285","31/12/27","18805--11/03/2019"
"77054","74857-Kalyani Tech Park Pvt Ltd","Red","B07","10/01/19","HWM-Fresh","Granted","140642","11/03/19","311228","311228","30/06/22","18804--11/03/2019"
"76690","21433-Wipro Limited, Ec- 4 & 5","Red","B07","03/01/19","HWM-Renewal","Granted","140473","11/03/19","311227","311227","30/06/21","18802--11/03/2019"
"77175","31488-S. M. Block Iron Ore Mine of Ms. M. Hanumanth Rao","Red","BLY","22/12/18","HWM-Fresh","Granted","140181","11/03/19","311226","311226","31/03/21","18801--11/03/2019"
"44592","35909-Sindhur Forge Private Limited (Formerly called CSR Extrusions Pvt ltd)","Red","TMK","16/01/19","HWM-Fresh","Granted","140741","11/03/19","311224","311224","30/06/22","18799--11/03/2019"
"79272","76900-Prakash Stones","Green","B06","11/03/19","CfO-Fresh","Granted","152148","11/03/19","W-109283","W-109283","31/12/27","18798--11/03/2019"
"32713","11672-Microtrol Sterilisation Services Private Limited,","Red","B01","03/10/18","HWM-Renewal","Granted","138428","11/03/19","311223","311223","30/06/21","18797--11/03/2019"
"44796","17848-Nandi Inorganics","Red","BE2","17/09/18","HWM-Renewal","Granted","118094","11/03/19","311222","311222","30/06/23","18796--11/03/2019"
"80160","77914-Sri Jalaram Paper Tubes","Green","B06","11/03/19","CfO-Fresh","Granted","152175","11/03/19","W-109282","W-109282","31/12/27","18794--11/03/2019"
"28177","16941-Ms. Gem Paints Private Limited, Unit _V","Red","BR3","30/08/18","HWM-Renewal","Granted","117717","11/03/19","311221","311221","30/06/20","18795--11/03/2019"
"77617","75723-Frontier Modular Designs Pvt. Ltd.","Green","B06","11/03/19","CfO-Fresh","Granted","152169","11/03/19","AW-109281","AW-109281","31/12/25","18792--11/03/2019"
"31682","14101-Gci Castings (India) Private Limited,","Red","B01","10/08/18","HWM-Renewal","Granted","117252","11/03/19","311220","311220","30/06/22","18793--11/03/2019"
"29004","12262-Hindustan Aeronautics Limited, Helicopter Division","Red","B10","29/06/18","HWM-Renewal","Granted","95806","11/03/19","311219","311219","30/06/21","18791--11/03/2019"
"78878","76713-Ms Teemach Plastics","Green","B06","08/03/19","CfO-Fresh","Granted","152135","11/03/19","AW-109279","AW-109279","31/12/26","18787--11/03/2019"
"44892","53393-Residential Apartment by Vajram Estates Private Limited","Red","B08","23/11/18","CfE-Expand","Granted","139555","11/03/19","CTE-311218","CTE-311218","10/03/23","18789--11/03/2019"
"28799","11609-Heritage Foods Limited","Red","B02","07/07/18","HWM-Renewal","Granted","96046","11/03/19","311217","311217","30/06/21","18788--11/03/2019"
"77768","75672-Krishna Engineering","Green","B06","08/03/19","CfO-Renewal","Granted","152130","11/03/19","W-109278","W-109278","31/12/28","18785--11/03/2019"
"34219","42830-Brigade Hotel Development","Red","MY1","10/01/19","CfE-Fresh","Granted","150961","11/03/19","CTE-311215","CTE-311215","15/04/20","18784--11/03/2019"
"80219","77831-Rajguru Industries","Green","B06","05/03/19","CfO-Fresh","Granted","152043","11/03/19","W-109277","W-109277","31/12/25","18781--11/03/2019"
"79734","77598-Lakshmi Rubber Industries, Unit-2","Green","B06","05/03/19","CfO-Fresh","Granted","152057","11/03/19","W-109276","W-109276","31/12/27","18777--11/03/2019"
"76734","74878-Golf Link Software Park (P) Ltd","Red","B07","01/01/19","HWM-Renewal","Granted","140409","11/03/19","311210","311210","31/12/21","18778--11/03/2019"
"80231","20353-Pasumai Biotech Private Limited","Green","B02","08/03/19","CfO-Renewal","Granted","152107","11/03/19","W-109275","W-109275","31/12/28","18776--11/03/2019"
"76504","74556-Brigade Properties Pvt. Ltd., (Brigade Tech Garden)","Red","B10","27/11/18","CfO-Fresh","Granted","139469","11/03/19","AW-311209","AW-311209","30/06/23","18775--11/03/2019"
"79733","77599-Lakshmi Rubber Industries, Unit-1","Green","B06","05/03/19","CfO-Fresh","Granted","152052","11/03/19","W-109274","W-109274","31/12/26","18774--11/03/2019"
"44449","32643-Namdhari Animal Genetics Pvt. Ltd","Red","RMN","26/12/18","HWM-Fresh","Granted","140255","11/03/19","311208","311208","30/06/22","18773--11/03/2019"
"77263","75340-First Steps Baby Wear Private Limited","Green","B02","21/02/19","HWM-Renewal","Granted","151802","11/03/19","109273","109273","31/12/23","18772--11/03/2019"
"76691","18676-Wipro Limited, Wipro Special Economic Zone (Sr)","Red","B07","03/01/19","HWM-Renewal","Granted","140496","11/03/19","311207","311207","30/06/21","18771--11/03/2019"
"31245","10196-Hindustan Unilever Ltd.,","Red","B10","16/11/18","HWM-Renewal","Granted","139257","11/03/19","311205","311205","30/06/21","18769--11/03/2019"
"31625","10641-Sabic Research & Technology Centre Pvt. Ltd.,","Red","B02","05/09/18","HWM-Amendment","Granted","117851","11/03/19","311203","311203","30/06/21","18765--11/03/2019"
"31060","21592-Metal Impacts Pvt. Ltd., Unit - III","Orange","B02","12/10/18","HWM-Renewal","Granted","138628","11/03/19","311201","311201","30/06/22","18763--11/03/2019"
"77248","75300-Sri Vinayaka Infra (Luxuria Apartment)","Orange","B09","30/01/19","CfO-Fresh","Granted","151166","11/03/19","AW-311200","AW-311200","30/09/21","18762--11/03/2019"
"80067","77117-H. K. Function Hall","Green","CMR","11/03/19","CfO-Renewal","Granted","152173","11/03/19","AW-109269","AW-109269","10/03/18","18760--11/03/2019"
"79413","77189-Classic Techno Lines Pvt. Ltd","Green","RMN","11/03/19","CfO-Fresh","Granted","152170","11/03/19","AW-109270","AW-109270","31/12/27","18761--11/03/2019"
"80100","77720-Sri Krishna Bio Tech","Green","RMN","07/03/19","CfE-Fresh","Granted","152111","11/03/19","CTE-109268","CTE-109268","06/03/24","18759--11/03/2019"
"14882","12907-Shri.Somanath Stone Crusher","Orange","BGK","31/05/16","CfO-Renewal","Granted","84209","11/03/19","A-311199","A-311199","31/03/17","18758--11/03/2019"
"78760","76592-Garuda Fashions Pvt.Ltd","Green","B05","11/03/19","CfO-Fresh","Granted","152172","11/03/19","AW-109267","AW-109267","31/12/28","18757--11/03/2019"
"78913","76811-Renaissance Holdings & Developers Pvt Ltd.,","Green","B04","11/03/19","CfE-Fresh","Granted","152166","11/03/19","CTE-109266","CTE-109266","10/03/29","18756--11/03/2019"
"78189","76216-Dr. Nirmala Nagar Residential Layout","Red","MY1","29/12/18","CfE-Fresh","Granted","140483","11/03/19","CTE-311198","CTE-311198","10/03/23","18755--11/03/2019"
"77451","75554-Sri Vinayaka Infra (SV Spring Wood Apartment)","Orange","B09","29/01/19","CfO-Fresh","Granted","151101","11/03/19","AW-311196","AW-311196","30/09/21","18753--11/03/2019"
"77024","75143-Smt. Sarada","Red","B08","08/01/19","CfE-Fresh","Granted","140602","11/03/19","CTE-311195","CTE-311195","10/03/23","18752--11/03/2019"
"15890","21433-Wipro Limited, Ec- 4 & 5","Red","B07","21/07/16","CfO-Renewal","Granted","84975","11/03/19","AWH-311194","AWH-311194","30/06/21","18751--11/03/2019"
"28445","21433-Wipro Limited, Ec- 4 & 5","Red","B07","29/08/18","CfO-Renewal","Granted","117689","11/03/19","AW-311192","AW-311192","30/06/21","18749--11/03/2019"
"76905","42402-Sri. L. Balakrishnama Naidu","Orange","B09","04/12/18","CfO-Fresh","Granted","139720","11/03/19","AW-311190","AW-311190","30/09/23","18747--11/03/2019"
"33432","40838-M\s. Kataria Builteck Pvt Ltd","Orange","B01","10/08/18","CfO-Fresh","Granted","117253","11/03/19","W-311187","W-311187","30/09/22","18744--11/03/2019"
"14322","28670-Ashoka Buidcon Limited","Red","BGK","19/05/16","CfO-Fresh","Granted","83905","11/03/19","AW-311186","AW-311186","30/06/18","18743--11/03/2019"
"34176","35565-Kalyani Motors Pvt.Ltd,","Orange","B07","25/01/19","HWM-Renewal","Granted","151019","11/03/19","311185","311185","30/09/22","18742--11/03/2019"
"77535","75637-Mrs. Falaknawaz Shariff W\o Mr. Nawaz Shariff","Orange","B07","01/01/19","CfO-Fresh","Granted","140775","11/03/19","AW-311184","AW-311184","30/09/23","18741--11/03/2019"
"33689","32524-Ramsons Garment Finishing Equipments Pvt Ltd","Green","B09","04/12/18","CfO-Fresh","Granted","140578","11/03/19","AW-311182","AW-311182","30/09/23","18739--11/03/2019"
"76884","42214-M\s. Shravanthi Shelters","Orange","B09","04/12/18","CfO-Fresh","Granted","139719","11/03/19","AW-311181","AW-311181","30/09/20","18738--11/03/2019"
"33982","42687-M\s. Shri Krishna Saw Mill","Green","KWR","08/03/19","CfO-Renewal","Granted","152154","11/03/19","AW-109265","AW-109265","31/12/27","18737--11/03/2019"
"79608","77431-Djs Clothing","Green","B04","11/03/19","CfO-Fresh","Granted","152160","11/03/19","AW-109264","AW-109264","31/12/28","18736--11/03/2019"
"78478","76412-Residential Apartment by Relationship Properties Pvt. Ltd","Red","B04","11/03/19","HWM-Amendment","Granted","152147","11/03/19","109262","109262","31/12/20","18734--11/03/2019"
"79856","33116-Pranavam Aerospace Privbate Limited","Green","BR1","23/02/19","CfO-Fresh","Granted","152157","11/03/19","AW-109261","AW-109261","31/12/28","18733--11/03/2019"
"80121","42407-Ultra Conmix","Green","RMN","11/03/19","CfO-Fresh","Granted","152156","11/03/19","AW-109257","AW-109257","31/12/23","18729--11/03/2019"
"11915","22075-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd, Plant - 2B","Orange","B01","08/01/16","CfO-Expand","Granted","81971","11/03/19","AW-311180","AW-311180","30/09/17","18728--11/03/2019"
"45216","53675-M\s. Samarth Sadguru Shri Shridhar Industry","Green","KWR","08/03/19","CfO-Fresh","Granted","152152","11/03/19","AW-109256","AW-109256","31/12/27","18727--11/03/2019"
"80464","78167-Nippon Plastics","Green","B05","11/03/19","CfO-Fresh","Granted","152153","11/03/19","W-109255","W-109255","31/12/28","18726--11/03/2019"
"80457","78164-Ankita Industries","Green","B05","11/03/19","CfO-Fresh","Granted","152150","11/03/19","W-109254","W-109254","31/12/28","18725--11/03/2019"
"80463","78168-Butoria Polymers","Green","B05","11/03/19","CfO-Fresh","Granted","152149","11/03/19","W-109250","W-109250","31/12/18","18721--11/03/2019"
"79956","16967-Komarla Feeds (Hachery Division)","Green","BR1","25/02/19","CfO-Renewal","Granted","151849","11/03/19","AW-109249","AW-109249","31/12/28","18720--11/03/2019"
"13522","12597-SAGILITY INDIA PRIVATE LIMITED","Red","B07","01/04/16","CfO-Renewal","Granted","83199","11/03/19","AW-109248","AW-109248","31/12/22","18719--11/03/2019"
"78990","75811-Srikrishna Industrial Works India Pvt. Ltd.,","Green","B08","05/03/19","CfE-Fresh","Granted","152049","11/03/19","CTE-109247","CTE-109247","31/12/23","18718--11/03/2019"
"79362","77151-M\s. Meenakshi Builders","Orange","B08","28/02/19","CfE-Fresh","Granted","151978","08/03/19","CTE-311179","CTE-311179","17/02/23","18716--08/03/2019"
"33950","42350-M/s. Sobha Amber Apartment Owners Welfare Association.,,","Orange","B08","20/12/18","CfO-Renewal","Granted","140088","08/03/19","W-311178","W-311178","30/09/22","18715--08/03/2019"
"76586","74761-Temporary, Captive, Mechanized RMC Plant at Gopalan Aqua Project","Green","B10","26/02/19","CfE-Fresh","Granted","151873","08/03/19","CTE-109245","CTE-109245","25/02/24","18714--08/03/2019"
"31436","40654-Fokker Elmo Sasmos Interconnection Systems Ltd","Green","B10","20/02/19","HWM-Fresh","Granted","151740","08/03/19","109244","109244","31/12/22","18713--08/03/2019"
"80346","78054-H P Madhukar And M B Kallur (Jv) (Rmc Plant)","Green","KPL","08/03/19","CfO-Fresh","Granted","152137","08/03/19","AW-109243","AW-109243","30/09/20","18712--08/03/2019"
"77774","75499-Captive Mechanized RMC Plant of K2k Infrastructure India Pvt Ltd","Green","B10","16/02/19","CfE-Fresh","Granted","152088","08/03/19","CTE-109242","CTE-109242","15/02/24","18711--08/03/2019"
"79812","77574-M\s. Best Polymers","Green","B09","08/03/19","CfO-Fresh","Granted","152134","08/03/19","W-109241","W-109241","31/12/29","18710--08/03/2019"
"79493","37630-Shindengen India Pvt Ltd","Orange","B01","25/02/19","CfO-Expand","Granted","151852","08/03/19","AW-109240","AW-109240","31/12/23","18709--08/03/2019"
"80243","36776-Sri Nanjundeshwara Granites","Green","CKB","08/03/19","CfO-Fresh","Granted","152133","08/03/19","AW-109239","AW-109239","31/12/28","18708--08/03/2019"
"12946","10422-Slr Metaliks Ltd","Red","BLY","18/02/16","CfO-Expand","Granted","82599","08/03/19","AWH-311177","AWH-311177","30/06/16","18707--08/03/2019"
"80138","77410-Food Buffs LLP","Orange","B05","06/03/19","CfO-Fresh","Granted","152058","08/03/19","AW-311176","AW-311176","30/09/23","18706--08/03/2019"
"77593","53136-Revolution Tex Creations Pvt Ltd","Green","B01","18/02/19","CfO-Fresh","Granted","151680","08/03/19","AW-109238","AW-109238","31/12/28","18705--08/03/2019"
"14076","28309-Jsw Projects Ltd (Dri Plant)","Red","BLY","14/04/16","CfO-Renewal","Granted","83322","08/03/19","AW-311174","AW-311174","30/06/22","18703--08/03/2019"
"44928","42488-Bmtc, Depot-13","Orange","B05","02/03/19","CfO-Renewal","Granted","152021","08/03/19","AW-311175","AW-311175","30/09/23","18704--08/03/2019"
"79126","15845-Teknic Electromeconics Pvt Ltd","Green","B07","08/03/19","HWM-Renewal","Granted","152091","08/03/19","109237","109237","31/12/22","18701--08/03/2019"
"79361","76139-Dilip Buildcon Ltd.","Orange","HVR","27/02/19","CfO-Fresh","Granted","151905","08/03/19","AW-311173","AW-311173","17/01/20","18702--08/03/2019"
"79492","75821-Tarade Brothers Construction Pvt Ltd.,","Orange","BE2","27/02/19","CfO-Fresh","Granted","151928","08/03/19","A-311172","A-311172","30/09/19","18700--08/03/2019"
