"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"174655","15748-Bearys Properties & Developers Pvt. Ltd ""bearys Global Research Triangle""","Red","B10","24/11/22","HWM-AutoRenewal","Granted","0","09/02/23","H-122471","H-122471","30/06/27","58094--09/02/2023"
"177637","10525-Safal Market (A Unit Of Mother Dairy Fruit & Vegetable Pvt. Ltd.,)","Green","B10","06/02/23","CfO-Renewal","Granted","212536","09/02/23","AW-122469","AW-122469","31/12/37","58093--09/02/2023"
"175985","137824-Ncn Developers","Green","B10","25/01/23","CfE-Fresh","Granted","212152","09/02/23","CTE-122468","CTE-122468","08/02/28","58092--09/02/2023"
"172255","12786-First Steel Company Pvt, Ltd.,","Orange","DHW","13/12/22","CfO-Renewal","Granted","212134","09/02/23","AW-336104","AW-336104","30/09/32","58090--09/02/2023"
"176646","138342-Nexplace Infrastructure","Red","B02","06/01/23","CfE-Fresh","Granted","211430","09/02/23","CTE-336103","CTE-336103","08/02/28","58089--09/02/2023"
"188560","108069-Durga Stone Crusher","Orange","BGK","06/02/23","CfO-Re Apply","Granted","212465","09/02/23","AW-336102","AW-336102","30/09/32","58088--09/02/2023"
"130827","87673-Priyanka Products","Red","MY1","24/05/22","CfO-Renewal","Granted","207123","09/02/23","AW-336101","AW-336101","30/06/25","58087--09/02/2023"
"177381","106289-Ms Vikas Industries","Green","RCH","12/01/23","CfO-Fresh","Granted","212551","09/02/23","AW-122466","AW-122466","31/12/35","58085--09/02/2023"
"176441","134869-Key Motor Ventures Private Limited","Orange","BR3","13/01/23","CfE-Fresh","Granted","211652","09/02/23","CTE-336100","CTE-336100","12/01/28","58086--09/02/2023"
"175035","136822-Pyramid Builders And Developers","Orange","B08","07/02/23","CfO-Fresh","Granted","212508","09/02/23","AW-336099","AW-336099","30/09/32","58084--09/02/2023"
"178176","139509-Mehul Construction Co Pvt Ltd","Orange","BGK","06/02/23","CfE-Fresh","Granted","212461","09/02/23","CTE-336098","CTE-336098","05/02/28","58083--09/02/2023"
"176800","104902-Auto C N C Machining Limited","Green","B11","09/02/23","CfO-Renewal","Granted","212572","09/02/23","AW-122465","AW-122465","31/12/37","58082--09/02/2023"
"175266","136468-Hivi Precision Private Limited","Red","B01","22/12/22","CfE-Fresh","Granted","211006","09/02/23","CTE-336097","CTE-336097","08/02/28","58080--09/02/2023"
"176462","137683-Royal Trading Company","Orange","DHW","11/01/23","HWM-Fresh","Granted","212022","09/02/23","336096","336096","30/09/26","58079--09/02/2023"
"165290","12749-Veer-O-Metals Pvt. Ltd., Unit-2,","Red","B06","15/11/22","CfO-Renewal","Granted","210163","09/02/23","AW-336095","AW-336095","30/06/27","58078--09/02/2023"
"169944","24472-Tuv Sud South Asia Pvt Ltd","Red","B11","19/09/22","CfO-Renewal","Granted","208748","09/02/23","AW-336094","AW-336094","30/06/27","58077--09/02/2023"
"168369","33952-Stabicon Life Sciences Pvt Limited","Red","B01","12/12/22","CfO-Renewal","Granted","210695","09/02/23","AW-336092","AW-336092","30/06/27","58075--09/02/2023"
"172764","15904-Gangagen Bio Techonologies Pvt Ltd","Red","B04","16/12/22","CfO-Renewal","Granted","210814","09/02/23","AW-336091","AW-336091","30/06/26","58074--09/02/2023"
"188780","137069-The Printers Mysore Ltd","Orange","B09","06/02/23","CfO-Renewal","Granted","212452","09/02/23","AW-336090","AW-336090","30/09/27","58073--09/02/2023"
"175063","42185-N.Ranga Rao & Sons Pvt. Ltd.,","Green","MY1","12/12/22","CfO-Renewal","Granted","212527","09/02/23","AW-122463","AW-122463","31/12/37","58071--09/02/2023"
"177633","82953-Rpm Manufacturing Solutions","Green","MY1","04/02/23","CfO-Fresh","Granted","212541","09/02/23","W-122462","W-122462","31/12/37","58070--09/02/2023"
"177156","38026-Athreya Hospital","Orange","B02","24/01/23","CfO-Renewal","Granted","211994","09/02/23","AW-336088","AW-336088","30/09/32","58069--09/02/2023"
"177912","139313-Residential Apartment By Sri Y B Basavaraju","Green","MY1","27/01/23","CfE-Fresh","Granted","212456","09/02/23","CTE-122461","CTE-122461","26/01/28","58068--09/02/2023"
"188341","149660-Azger Plastic Traders","Green","B07","07/02/23","CfO-Fresh","Granted","212485","08/02/23","W-122460","W-122460","31/12/37","58066--08/02/2023"
"188945","150124- residential Apartment Gopalakrishna T","Green","B07","08/02/23","CfO-Fresh","Granted","212549","08/02/23","W-122459","W-122459","31/12/37","58065--08/02/2023"
"188847","120291-Sri Sai Foods Bangalore","Green","B07","08/02/23","CfO-Fresh","Granted","212550","08/02/23","AW-122457","AW-122457","31/12/37","58063--08/02/2023"
"177582","88123-R A Developers And Promoters","Green","B09","08/02/23","CfO-Fresh","Granted","212548","08/02/23","AW-122456","AW-122456","31/12/37","58062--08/02/2023"
"177570","139017-Kaveri Enterprises","Orange","KLR","01/02/23","CfE-Fresh","Granted","212246","08/02/23","CTE-336086","CTE-336086","31/01/28","58061--08/02/2023"
"188757","149986-Sharada Ayurvedic Medical College And Hospital For Sri Basava Education Charit","Orange","YDG","06/02/23","CfE-Fresh","Granted","212427","08/02/23","CTE-336085","CTE-336085","07/02/28","58059--08/02/2023"
"177625","134044-Vasu Hospital","Orange","BDR","20/01/23","CfE-Fresh","Granted","212413","08/02/23","CTE-336084","CTE-336084","07/02/28","58058--08/02/2023"
"177102","138644-Residential Apartment By Abdul Aleem","Green","B03","07/02/23","CfO-Fresh","Granted","212483","08/02/23","W-122454","W-122454","31/12/37","58057--08/02/2023"
"188453","53818-Texport Industries Private Limited Unit-10","Green","B09","27/01/23","HWM-AutoRenewal","Granted","0","07/02/23","H-122454","H-122454","05/07/23","58056--07/02/2023"
"174040","136098-Sri V Muniraju","Orange","B01","07/02/23","CfO-Fresh","Granted","212530","07/02/23","AW-336083","AW-336083","30/09/32","58055--07/02/2023"
"169404","133249-Swastiks Masalas Pickles And Food Products Private Limited","Orange","B01","27/01/23","CfO-Fresh","Granted","212109","07/02/23","AW-336082","AW-336082","30/09/32","58054--07/02/2023"
"175530","137463-Tbc Homes Infra Corp","Orange","B02","06/01/23","CfE-Fresh","Granted","211460","07/02/23","CTE-336081","CTE-336081","06/02/27","58053--07/02/2023"
"178245","106798-Sangam Sweets","Green","B04","07/02/23","HWM-Fresh","Granted","212524","07/02/23","122452","122452","31/12/28","58052--07/02/2023"
"188503","149769-Karnataka State Co Operative Federation Ltd","Green","B04","07/02/23","CfE-Fresh","Granted","212529","07/02/23","CTE-122450","CTE-122450","06/02/28","58050--07/02/2023"
"173608","134029-Transpac Asia Pvt Ltd","Orange","B04","24/01/23","CfO-Renewal","Granted","212001","07/02/23","AW-336080","AW-336080","30/09/32","58049--07/02/2023"
"169345","10315-Cipla Limited","Red","B01","26/09/22","CfO-Expand","Granted","208926","07/02/23","AW-336079","AW-336079","30/06/26","58048--07/02/2023"
"175531","41275-Bharathy Hospital, Nagarabhavi Main Road Prashanthnagar","Orange","B05","13/01/23","CfO-Renewal","Granted","211646","07/02/23","AW-336078","AW-336078","30/09/32","58047--07/02/2023"
"173197","101969-Ramis Laboratories Pvt Ltd","Red","YDG","08/11/22","CfO-Fresh","Granted","209880","07/02/23","AW-336076","AW-336076","30/06/27","58045--07/02/2023"
"177316","28589-Vishwa Safety Glass Pvt Ltd","Orange","B11","25/01/23","HWM-Renewal","Granted","212042","07/02/23","336075","336075","30/09/25","58044--07/02/2023"
"178053","139310-Ms M H Saw Mill","Green","CRG","07/02/23","CfE-Fresh","Granted","212523","07/02/23","CTE-122449","CTE-122449","06/02/28","58042--07/02/2023"
"176021","32644-M/s. Karnataka Rice Industries","Green","KWR","06/02/23","CfO-Renewal","Granted","212520","07/02/23","AW-122448","AW-122448","31/12/37","58041--07/02/2023"
"167679","13012-Sireesh Auto Pvt Ltd","Orange","B04","29/11/22","CfO-Renewal","Granted","210371","07/02/23","AW-336073","AW-336073","30/09/31","58039--07/02/2023"
"177629","21820-Software Tech Park by Bhoruka Park Private Limited","Red","B10","12/01/23","HWM-AutoRenewal","Granted","0","07/02/23","H-122447","H-122447","30/06/27","58038--07/02/2023"
"177987","107829-Ms Blue Ocean Beverages Pvt Ltd","Orange","CKB","04/02/23","CfE-Expand","Granted","212411","07/02/23","CTE-336072","CTE-336072","02/01/28","58037--07/02/2023"
"176561","107738-Rakon India Pvt Ltd","Orange","BR1","17/01/23","CfO-Fresh","Granted","212074","07/02/23","AW-336071","AW-336071","30/09/32","58036--07/02/2023"
"172781","76885-Innovative Retail Concepts Pvt Ltd (formerly Supermarket GrocerySuppliesPvtLtd),","Orange","BR1","02/02/23","CfO-Expand","Granted","212315","07/02/23","AW-336070","AW-336070","30/09/23","58035--07/02/2023"
"178105","11015-Samvardhana Motherson International Limited","Green","B09","06/02/23","HWM-Renewal","Granted","212510","07/02/23","122445","122445","31/12/27","58034--07/02/2023"
"175491","103790-Soumya Pharma","Red","BDR","13/01/23","HWM-Fresh","Granted","211688","07/02/23","336069","336069","30/06/27","58033--07/02/2023"
"188457","149738-Kshema Hospital","Orange","CKB","06/02/23","CfE-Fresh","Granted","212445","07/02/23","CTE-336068","CTE-336068","05/02/28","58032--07/02/2023"
"189014","132571-Shahi Exports Pvt Ltd","Green","B07","06/02/23","HWM-AutoRenewal","Granted","0","07/02/23","H-122445","H-122445","31/12/37","58031--07/02/2023"
"174694","12799-Ace Multi Axes Systems Limited (Unit-Iii)","Green","B11","06/02/23","CfO-Renewal","Granted","212453","07/02/23","AW-122443","AW-122443","31/12/37","58030--07/02/2023"
"175219","30594-Harita Fehrer Ltd.","Orange","MY1","19/12/22","HWM-Renewal","Granted","212204","07/02/23","336067","336067","30/09/28","58029--07/02/2023"
"175550","39852-Seri Gro Products","Orange","MY1","15/12/22","CfO-Renewal","Granted","212397","07/02/23","W-336066","W-336066","30/09/32","58027--07/02/2023"
"171746","39400-Seri-Con Technologies","Orange","MY1","28/11/22","CfO-Renewal","Granted","212398","07/02/23","W-336065","W-336065","30/09/32","58026--07/02/2023"
"171743","53167-Krushi Agro Technologies","Orange","MY1","21/11/22","CfO-Renewal","Granted","212395","07/02/23","AW-336064","AW-336064","30/09/32","58025--07/02/2023"
"172443","35106-Tibetan Feeds","Orange","MY2","25/10/22","CfO-Renewal","Granted","211505","07/02/23","AW-336064","AW-336064","30/09/32",""
"188854","150050-M N Coatings","Green","B06","07/02/23","CfO-Fresh","Granted","212503","07/02/23","AW-122441","AW-122441","31/12/37","58024--07/02/2023"
"170651","26817-Supreeme Pharmaceutical Mysore Pvt Ltd.,","Orange","MY2","20/10/22","CfO-Renewal","Granted","211644","07/02/23","AW-336063","AW-336063","30/09/32","58023--07/02/2023"
"177435","138873-School Building By Ds Venkatesh Murthy","Green","B10","01/02/23","CfE-Fresh","Granted","212481","07/02/23","CTE-122440","CTE-122440","31/01/28","58022--07/02/2023"
"172280","10130-Bacardi India Private Limited","Orange","MY2","25/10/22","CfO-Renewal","Granted","211667","07/02/23","AW-336062","AW-336062","30/09/32","58021--07/02/2023"
"177958","107457-Robin Enterprises","Green","B06","01/02/23","HWM-Fresh","Granted","212250","07/02/23","122439","122439","31/12/27","58020--07/02/2023"
"172277","35338-Ksrtc Depot, Mysuru Urban Division (City-II)","Orange","MY1","20/10/22","CfO-Renewal","Granted","211499","07/02/23","AW-336061","AW-336061","30/09/32","58018--07/02/2023"
"177641","139056-Latha C","Green","B10","01/02/23","CfE-Fresh","Granted","212477","07/02/23","CTE-122437","CTE-122437","31/01/28","58017--07/02/2023"
"175384","37613-Maharaj Soaps Industry Pvt. Ltd.,","Orange","DVG","31/12/22","CfO-Renewal","Granted","211312","07/02/23","AW-336060","AW-336060","30/09/32","58016--07/02/2023"
"178138","139456-Phenom Fashion Private Limited","Green","B11","06/02/23","CfO-Fresh","Granted","212486","07/02/23","AW-122436","AW-122436","31/12/38","58015--07/02/2023"
"176689","138015-Saraswathi Industries","Green","MY2","13/01/23","CfO-Fresh","Granted","212472","07/02/23","AW-122435","AW-122435","31/12/36","58014--07/02/2023"
"176260","131731-Kb Farms","Green","MY2","29/12/22","CfO-Fresh","Granted","212470","07/02/23","AW-122434","AW-122434","31/12/36","58013--07/02/2023"
"168150","14336-A.B. Elasto Products Pvt, Ltd.,","Green","DHW","15/12/22","CfO-Renewal","Granted","212436","07/02/23","AW-122433","AW-122433","31/12/36","58012--07/02/2023"
"171139","131303-Chaitanya Farms","Green","MY2","23/12/22","CfO-Fresh","Granted","212471","07/02/23","AW-122432","AW-122432","31/12/36","58011--07/02/2023"
"169744","131534-M/s. KK Poultry Farm","Green","MY2","22/12/22","CfO-Fresh","Granted","212469","07/02/23","AW-122430","AW-122430","31/12/36","58008--07/02/2023"
"174308","74280-SVRSP Hot Mix Plant","Orange","CDG","23/01/23","CfO-Renewal","Granted","211967","07/02/23","AW-336059","AW-336059","30/09/32","58009--07/02/2023"
"176807","137503-Marigold Logistics Pvt Ltd","Green","BR1","10/01/23","CfO-Renewal","Granted","212175","07/02/23","AW-122429","AW-122429","31/12/37","58007--07/02/2023"
"178216","137579-Ndr Bhadra Estates Llp","Green","BR1","25/01/23","CfO-Fresh","Granted","212182","07/02/23","AW-122428","AW-122428","31/12/37","58006--07/02/2023"
"170328","131605-Aeronautical Development Establishment Residential And Transit (Hostel) Facility","Orange","CDG","23/01/23","CfO-Renewal","Granted","211969","07/02/23","AW-336058","AW-336058","30/09/32","58004--07/02/2023"
"177936","107476-Durga Stone Crusher","Orange","SHM","27/01/23","CfO-Renewal","Granted","212106","07/02/23","AW-336057","AW-336057","30/09/31","58003--07/02/2023"
"176765","135363-Delite Cnc System","Green","B11","07/02/23","CfO-Fresh","Granted","212482","07/02/23","AW-122426","AW-122426","31/12/37","58002--07/02/2023"
"176342","17392-Brindavan Driers","Orange","SHM","18/01/23","CfO-Renewal","Granted","212105","07/02/23","AW-336056","AW-336056","30/09/32","58001--07/02/2023"
"171136","12875-Shimoga Precision Castings Private Limited","Orange","SHM","15/10/22","CfO-Renewal","Granted","212118","07/02/23","AW-336055","AW-336055","30/09/32","58000--07/02/2023"
"174860","135363-Delite Cnc System","Green","B11","26/12/22","CfO-Fresh","Granted","212479","07/02/23","AW-122425","AW-122425","31/12/37","57999--07/02/2023"
"188980","119619-M/s. Gopalan Enterprises (Gopalan Arcade) (Formerly Pramod Enterprises)","Orange","B09","06/02/23","HWM-AutoRenewal","Granted","0","07/02/23","H-122424","H-122424","30/09/32","57997--07/02/2023"
"169743","131528-M/s. Gee Kay Poultry Farm","Green","MY2","22/12/22","CfO-Fresh","Granted","212468","07/02/23","AW-122422","AW-122422","31/12/36","57996--07/02/2023"
