"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"55389","20426-Technoheat Bakery Equipments Private Limited","Orange","B11","26/12/18","CfO-Renewal","Granted","140245","11/01/19","AW-309827","AW-309827","30/09/23","16514--11/01/2019"
"78045","36163-BLOW PACKAGING INDIA PRIVATE LTD","Green","MY2","09/01/19","CfO-Fresh","Granted","140635","11/01/19","AW-108396","AW-108396","31/12/28","16515--11/01/2019"
"77970","75422-Shri Ganesh Granites(Formerly Triveni Granites)","Green","MY2","24/12/18","CfO-Renewal","Granted","140269","11/01/19","A-108395","A-108395","31/12/27","16512--11/01/2019"
"44962","11209-Remidex Pharma Pvt Ltd","Orange","B11","24/12/18","HWM-Renewal","Granted","140205","11/01/19","309825","309825","30/09/21","16507--11/01/2019"
"29565","10800-Eurofins Advinus Biopharma Services India Private Limited","Red","RMN","23/10/18","HWM-Renewal","Granted","138755","11/01/19","309824","309824","30/06/21","16506--11/01/2019"
"76631","16513-Pearl Insulations Pvt Ltd25","Green","BR3","03/01/19","HWM-Renewal","Granted","140604","11/01/19","108390","108390","02/01/24","16505--11/01/2019"
"28732","15193-SWE Fashions","Red","BR2","05/11/18","HWM-Fresh","Granted","139058","11/01/19","309823","309823","30/06/21","16504--11/01/2019"
"76320","64100-Mystique Apparels (India) Pvt. Limited","Green","BR3","08/01/19","CfO-Renewal","Granted","140663","11/01/19","AW-108389","AW-108389","31/12/28","16502--11/01/2019"
"77458","30909-Klauz Specialities","Orange","BR2","05/01/19","CfO-Fresh","Granted","140552","11/01/19","AW-309821","AW-309821","30/09/23","16500--11/01/2019"
"31801","39957-Sidhi Vinayaka Fab Engg Pvt Ltd","Green","B11","10/01/19","CfO-Renewal","Granted","140671","10/01/19","AW-108387","AW-108387","31/12/27","16497--10/01/2019"
"77345","75424-Pride Foams","Green","RMN","03/01/19","CfO-Fresh","Granted","140504","10/01/19","AW-108386","AW-108386","31/12/24","16496--10/01/2019"
"32212","41335-Ms. Kalyani Motors Pvt.Ltd","Orange","B08","04/01/19","CfO-Fresh","Granted","140535","10/01/19","AW-309818","AW-309818","30/09/23","16495--10/01/2019"
"78514","76485-Maruthi Plastic Industries","Green","KPL","10/01/19","CfO-Renewal","Granted","140670","10/01/19","AW-108385","AW-108385","31/12/27","16494--10/01/2019"
"76801","35978-Walvoil Fluid Power India Pvt Ltd","Orange","B02","02/01/19","HWM-Fresh","Granted","140440","10/01/19","309817","309817","30/09/22","16493--10/01/2019"
"78450","75825-Priya Construction","Green","KPL","10/01/19","CfO-Fresh","Granted","140668","10/01/19","AW-108383","AW-108383","31/03/20","16491--10/01/2019"
"31488","40799-M.R.K. Industries","Green","B11","22/12/18","CfO-Renewal","Granted","140175","10/01/19","W-108384","W-108384","31/12/25","16492--10/01/2019"
"77256","40306-Ms Balaji Stone Crusher","Orange","GDG","13/12/18","CfO-Fresh","Granted","139899","10/01/19","AW-309816","AW-309816","30/09/19","16490--10/01/2019"
"76303","74510-Proposed Residential Layout By Sapthamatruka Phase-5 (Block A-1)","Red","MY1","23/11/18","CfE-Fresh","Granted","139532","10/01/19","CTE-309815","CTE-309815","09/01/23","16489--10/01/2019"
"76540","33454-Sai Sankalp Beverages","Green","MY1","04/01/19","CfO-Expand","Granted","140610","10/01/19","W-108382","W-108382","31/12/26","16487--10/01/2019"
"76299","74504-Proposed Residential Layout By Nithyananda Sagar -2","Red","MY1","20/11/18","CfE-Fresh","Granted","139342","10/01/19","CTE-309814","CTE-309814","09/01/23","16488--10/01/2019"
"44390","31523-SJS Enterprises Pvt Ltd","Orange","B09","30/11/18","HWM-Fresh","Granted","139632","10/01/19","309813","309813","30/09/23","16486--10/01/2019"
"76023","53591-Ashok Buildcon Limited (Earlier in the name Sadbhav Engineering Limited","Orange","CKM","23/10/18","CfE-Fresh","Granted","138842","10/01/19","CTE-309812","CTE-309812","22/10/23","16485--10/01/2019"
"45203","53652-M\s. Smr Blue Valley Projects Private Limited (Proposed Commercial Building)","Orange","B08","23/11/18","CfE-Fresh","Granted","139681","10/01/19","CTE-309811","CTE-309811","28/10/23","16484--10/01/2019"
"78183","75865-M\s. Npl Bluesky Automotive Pvt Ltd","Green","B01","10/01/19","CfE-Fresh","Granted","140658","10/01/19","CTE-108381","CTE-108381","09/01/24","16482--10/01/2019"
"76277","31456-Phoenix Washtech","Orange","B06","03/01/19","CfO-Expand","Granted","140476","10/01/19","AW-309810","AW-309810","30/09/21","16483--10/01/2019"
"34294","42757-BSG Infrastructure., of Shri B. S. Gaonkar","Orange","DHW","18/09/18","CfE-Fresh","Granted","118242","10/01/19","CTE-309809","CTE-309809","17/09/23","16480--10/01/2019"
"31058","40370-Harita Projects Pvt Ltd","Orange","B07","23/06/18","CfE-Expand","Rejected","95605","10/01/19","CTE-CTE-308429Reject","CTE-CTE-308429Reject","",""
"44811","53330-M/s. Shri Durgaparameshwari Stone Crusher., of Sri T. Suresh Shetty","Orange","UDP","05/12/18","CfE-Expand","Granted","139744","10/01/19","CTE-309808","CTE-309808","04/12/23","16478--10/01/2019"
"77455","75559-M\s Great Coffee Curing Works","Green","CRG","29/12/18","CfO-Renewal","Granted","140656","10/01/19","AW-108378","AW-108378","31/12/27","16477--10/01/2019"
"77546","42763-MS Shivas Galaxy Hotel","Green","BR1","09/01/19","CfO-Fresh","Granted","140629","10/01/19","AW-309807","AW-309807","30/09/23","16476--10/01/2019"
"34235","11601-Bal Pharma Limited","Orange","B02","12/10/18","HWM-Renewal","Granted","140616","10/01/19","309806","309806","30/09/21","16475--10/01/2019"
"33828","42553-Sri Shivanand Bharati Stone Crusher & M-Sand Industries., of Sri S. H. Patil","Orange","GDG","23/08/18","CfE-Fresh","Granted","117500","10/01/19","CTE-309805","CTE-309805","22/08/23","16474--10/01/2019"
"45124","42799-Shree Mallikarjun Stone Crusher of Sri Srishail A. Jabgoudar","Orange","BE2","29/09/18","CfO-Fresh","Granted","138378","10/01/19","A-309804","A-309804","31/03/19","16472--10/01/2019"
"76741","39556-Shree Sai Minerals","Orange","BE2","31/12/18","CfE-Expand","Granted","140382","10/01/19","CTE-309801","CTE-309801","30/12/23","16469--10/01/2019"
"76730","34653-Universal Urethanes","Orange","RMN","24/12/18","CfO-Fresh","Granted","140221","10/01/19","AW-309803","AW-309803","30/09/22","16471--10/01/2019"
"65810","53586-DP Jain & Co. Infrastructure Pvt. Ltd.","Orange","BDR","21/10/18","CfO-Renewal","Granted","138732","10/01/19","A-309802","A-309802","30/09/19","16470--10/01/2019"
"33601","39812-Sri Revanasiddeshwara Stone Crusher","Orange","DVG","28/07/18","CfO-Expand","Granted","116768","10/01/19","AW-309800","AW-309800","31/03/19","16468--10/01/2019"
"45027","53388-Ranganatha Stone Crusher","Orange","SHM","19/09/18","CfO-Renewal","Granted","118165","10/01/19","AW-309799","AW-309799","12/03/22","16467--10/01/2019"
"45095","40118-Ruthan Metals","Orange","SHM","28/09/18","CfE-Fresh","Granted","138555","10/01/19","CTE-309798","CTE-309798","27/09/23","16466--10/01/2019"
"15632","10362-Ashok Iron Works Pvt. Ltd., Plant-III,","Red","BE1","23/08/16","CfO-Renewal","Granted","85623","10/01/19","AW-309797","AW-309797","30/09/19","16465--10/01/2019"
"44472","14093-Varsha Multi-Tech","Orange","B09","11/10/18","CfO-Renewal","Granted","138584","10/01/19","AW-309796","AW-309796","30/09/23","16464--10/01/2019"
"78066","34725-Ms.Magellan Aerospace(Bangalore) Pvt. Ltd.,","Orange","BR1","10/01/19","HWM-Fresh","Granted","140652","10/01/19","108376","108376","31/12/22","16463--10/01/2019"
"45148","53215-Ms. Varsha Labs LLP","Orange","B09","10/10/18","CfO-Renewal","Granted","138570","10/01/19","AW-309795","AW-309795","30/09/22","16462--10/01/2019"
"77244","74518-Trident Auto Private Limited (Formerly Trident Automoblies Pvt Ltd)","Orange","CKB","27/12/18","CfO-Fresh","Granted","140253","10/01/19","AW-309794","AW-309794","30/09/23","16461--10/01/2019"
"29943","39629-Ms City Honda ( (India Garage Agencies)","Orange","B04","02/01/19","CfO-Renewal","Granted","140438","10/01/19","AW-309793","AW-309793","30/09/22","16460--10/01/2019"
"78312","33042-Gmr Ose Hunagund Hospet Highways Pvt Ltd","Green","KPL","10/01/19","CfO-Renewal","Granted","140638","10/01/19","AW-108375","AW-108375","31/12/19","16459--10/01/2019"
"33372","28491-M/s. Shanteshwar Stone Crusher., Sri Shantalingappa","Orange","GUL","04/08/18","CfO-Renewal","Granted","116974","10/01/19","AW-309792","AW-309792","31/03/22","16458--10/01/2019"
"65439","28324-Karnataka Stone Crushing Industries., of Sri Sayad Saheb Pasha Khadri","Orange","HVR","11/10/18","CfO-Renewal","Granted","138703","10/01/19","A-309791","A-309791","29/05/23","16456--10/01/2019"
"45103","31496-Indo Bakels Pvt. Ltd","Orange","TMK","08/01/19","CfO-Fresh","Granted","140586","10/01/19","AW-309790","AW-309790","30/09/21","16455--10/01/2019"
"44370","32364-Ramaiah Advanced Testing Laboratiry","Red","B04","05/11/18","CfO-Fresh","Granted","139054","10/01/19","AW-309789","AW-309789","30/06/22","16454--10/01/2019"
"27369","36821-Sri Siddalingeshwara Rice Industries","Orange","TMK","02/01/19","CfO-Renewal","Granted","140429","10/01/19","AW-309788","AW-309788","30/09/22","16453--10/01/2019"
"31841","41021-Nandi Cements Pvt Ltd","Orange","TMK","10/10/18","CfO-Renewal","Granted","138561","10/01/19","AW-309787","AW-309787","30/09/22","16452--10/01/2019"
"30725","23698-Brindavan Threads Private Limited","Red","BR3","15/06/18","CfO-Renewal","Granted","95459","10/01/19","AW-309786","AW-309786","30/06/21","16451--10/01/2019"
"78420","34596-Sai Satyasiri Eximm","Orange","B11","04/01/19","CfO-Fresh","Granted","140527","09/01/19","AW-309785","AW-309785","30/09/23","16450--09/01/2019"
"65799","20374-Kalyani Motors Pvt. Ltd.,","Orange","B04","07/01/19","CfO-Renewal","Granted","140571","09/01/19","AW-309784","AW-309784","30/09/23","16449--09/01/2019"
"34154","42610-Cambridge Institute Of Technology North Campus","Orange","BR1","09/10/18","CfO-Renewal","Granted","138545","09/01/19","W-309783","W-309783","30/09/21","16448--09/01/2019"
"32435","41507-Unipack Industries","Orange","B05","08/01/19","CfO-Fresh","Granted","140594","09/01/19","AW-309782","AW-309782","30/09/23","16447--09/01/2019"
"77215","75288-Kvr Housing Pvt. Ltd.,","Orange","B07","26/12/18","CfE-Fresh","Granted","140414","09/01/19","CTE-309781","CTE-309781","30/09/23","16446--09/01/2019"
"65662","41161-M\s, Shree Basava Enterprises","Orange","BE1","10/10/18","CfO-Renewal","Granted","138576","09/01/19","A-309779","A-309779","31/12/23","16444--09/01/2019"
"44748","53010-Prabavathi Stone Crusher & M-Sand","Orange","MDY","17/09/18","CfO-Fresh","Granted","138393","09/01/19","AW-309780","AW-309780","30/09/19","16445--09/01/2019"
"76982","75118-M\s. Cast Craft Pvt.Ltd","Orange","B04","07/01/19","CfO-Renewal","Granted","140574","09/01/19","AW-309778","AW-309778","30/09/23","16443--09/01/2019"
"75961","74267-SR Stone Crusher","Orange","B09","07/12/18","CfO-Renewal","Granted","139779","09/01/19","A-309777","A-309777","30/09/23","16442--09/01/2019"
"78350","41484-High Quality Sand","Orange","BE2","07/01/19","CfO-Renewal","Granted","140583","09/01/19","AW-309776","AW-309776","31/03/23","16441--09/01/2019"
"31090","40523-Roopa Stone Crusher of Sri Jayaram","Orange","HAS","18/06/18","CfO-Renewal","Granted","96034","09/01/19","A-309775","A-309775","31/03/21","16440--09/01/2019"
"65825","64137-Deepak Constructions","Orange","BE1","02/11/18","CfE-Fresh","Granted","138971","09/01/19","CTE-309774","CTE-309774","01/11/23","16439--09/01/2019"
"65763","53534-Arvind Motors Pvt.Ltd","Orange","HAS","07/01/19","HWM-Renewal","Granted","140582","09/01/19","309773","309773","30/09/23","16438--09/01/2019"
"45383","38007-Urs Kar Service Private Limited","Orange","MY1","31/12/18","HWM-Renewal","Granted","140384","09/01/19","309772","309772","30/09/23","16437--09/01/2019"
"31283","36690-Mayabandar Doors Limited","Orange","MY1","14/12/18","CfO-Renewal","Granted","140327","09/01/19","AW-309771","AW-309771","30/09/22","16436--09/01/2019"
"31998","41169-Sri Basaveshwara Stone Crusher And M-Sand","Orange","HAS","06/07/18","CfE-Expand","Granted","138935","09/01/19","CTE-309770","CTE-309770","05/07/23","16435--09/01/2019"
