"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"143302","86865-Cetp Project Mother Earth Environ Tech Private Limited","Red","YDG","10/02/22","CfO-Fresh","Granted","193860","19/03/22","AW-330446","AW-330446","30/06/26","49280--19/03/2022"
"129359","106383-Harley Estate","Orange","HAS","17/02/22","CfO-Renewal","Granted","194406","19/03/22","W-330445","W-330445","30/09/26","49279--19/03/2022"
"143895","106444-Js Techs","Red","B02","15/03/22","CfO-Fresh","Granted","194687","19/03/22","AW-330444","AW-330444","30/06/26","49278--19/03/2022"
"141806","118802-Rajkamal Builders Private Limited","Orange","HAS","13/01/22","CfE-Fresh","Rejected","194404","19/03/22","CTE-CTE-119423Reject","CTE-CTE-119423Reject","","49277--19/03/2022"
"154586","120415-Vega Builders And Developers","Green","B03","19/03/22","CfO-Fresh","Granted","194849","19/03/22","AW-119453","AW-119453","31/12/36","49276--19/03/2022"
"142618","118855-Rmz Icon","Green","B03","19/03/22","CfO-Fresh","Granted","194848","19/03/22","AW-119452","AW-119452","31/12/31","49275--19/03/2022"
"143930","119152-Chardman Recycling Private Limited","Orange","B09","23/02/22","PWM-Fresh","Rejected","194187","19/03/22","119205Rejected","119205Rejected","","49274--19/03/2022"
"126408","33687-Nice Technologies","Red","BR3","10/02/22","CfO-Fresh","Granted","194037","19/03/22","AW-330443","AW-330443","30/06/24","49273--19/03/2022"
"129818","14329-Strides Pharma Science Limited,","Red","B01","06/12/21","CfO-Renewal","Granted","192273","19/03/22","AW-330442","AW-330442","30/06/26","49272--19/03/2022"
"127359","10333-Sigma Aldrich Chemicals Pvt Limited,","Red","B01","06/11/21","CfE-Expand","Granted","191459","19/03/22","CTE-330441","CTE-330441","18/03/27","49271--19/03/2022"
"112395","10993-Otis Elevator Company (India) Limited,","Red","B01","02/11/21","CfO-Renewal","Granted","191411","19/03/22","AW-330440","AW-330440","30/06/26","49270--19/03/2022"
"125540","10288-Fouress Engineering(India) Limited","Red","B11","11/10/21","CfO-Renewal","Granted","191269","19/03/22","AW-330439","AW-330439","30/06/26","49269--19/03/2022"
"143734","31354-Kcmf Cattle Feed Unit.","Orange","SHM","16/02/22","HWM-AutoRenewal","Granted","0","19/03/22","H-119452","H-119452","30/09/31","49268--19/03/2022"
"131176","42654-Aparna Construction And Estates Pvt. Ltd.","Red","B08","31/01/22","CfO-Fresh","Granted","193592","19/03/22","AW-330438","AW-330438","30/06/26","49267--19/03/2022"
"154534","120406-Age Foods And Agro Indusrtries","Green","BE2","18/03/22","CfE-Fresh","Granted","194845","19/03/22","CTE-119450","CTE-119450","17/03/27","49264--19/03/2022"
"129557","107448-Proposed Commercial Office Building By Zonasha Estate And Projects Private Limi","Red","B10","07/01/22","CfE-Fresh","Granted","193069","19/03/22","CTE-330437","CTE-330437","18/03/27","49266--19/03/2022"
"130910","108213-Bricks And Milestones Projects Llp Residential Layout","Red","B02","16/12/21","CfE-Fresh","Granted","192544","19/03/22","CTE-330436","CTE-330436","18/03/27","49265--19/03/2022"
"127658","106134-Residential Apartment by Janapriya Engineers Syndicate Limited","Red","B07","12/11/21","CfO-Fresh","Granted","191681","19/03/22","W-330435","W-330435","30/06/26","49263--19/03/2022"
"124801","32223-Reva University","Red","B08","05/01/22","CfO-Renewal","Granted","193006","19/03/22","AW-330434","AW-330434","30/06/26","49262--19/03/2022"
"129245","107277-Ace Realty Ventures","Red","BR1","29/10/21","CfE-Fresh","Granted","191292","19/03/22","CTE-330433","CTE-330433","18/03/27","49261--19/03/2022"
"111649","22086-Myhna Properties Pvt Ltd","Red","B10","20/12/21","CfO-Renewal","Granted","192626","19/03/22","W-330432","W-330432","30/06/25","49260--19/03/2022"
"164691","82313-Residential Building by Sri.G.Rupesh Kumar & Others","Green","B09","19/03/22","CfO-Fresh","Granted","194843","19/03/22","AW-119449","AW-119449","31/12/36","49259--19/03/2022"
"154505","120383-Yedullahi Rice Mill","Green","SHM","17/03/22","CfO-Renewal","Granted","194842","19/03/22","AW-119448","AW-119448","31/12/21","49258--19/03/2022"
"164865","10380-Ranger Apparel Export Pvt. Ltd.,","Green","B10","17/03/22","HWM-AutoRenewal","Granted","0","19/03/22","H-119448","H-119448","31/12/34","49257--19/03/2022"
"124397","21141-Milltec Machinery Pvt.Ltd","Red","B02","04/12/21","CfO-Renewal","Granted","192270","19/03/22","AW-330431","AW-330431","30/06/26","49256--19/03/2022"
"143452","42046-Ms. Ajmera Housing Corporation","Red","B07","11/02/22","CfO-Fresh","Granted","193890","18/03/22","AW-330430","AW-330430","30/06/26","49255--18/03/2022"
"142736","119340-DS Max Properties Pvt Ltd","Red","B07","25/01/22","CfE-Fresh","Granted","193447","18/03/22","CTE-330429","CTE-330429","17/03/27","49254--18/03/2022"
"128779","105379-Rmz Galleria India Pvt Ltd","Red","B08","13/01/22","CfO-Renewal","Granted","193219","18/03/22","AW-330428","AW-330428","30/06/26","49253--18/03/2022"
"131110","80782-Ds Max Properties Pvt. Ltd.,","Red","B10","28/12/21","CfO-Fresh","Granted","192815","18/03/22","W-330427","W-330427","30/06/26","49252--18/03/2022"
"130368","107391-Keerthi Palmville Residential Apartment","Red","UDP","10/01/22","CfE-Fresh","Granted","193158","18/03/22","CTE-330426","CTE-330426","17/03/27","49251--18/03/2022"
"126016","105543-Ms Adarsh Nivaas Pvt Ltd","Red","B08","30/10/21","CfE-Expand","Granted","191370","18/03/22","CTE-330425","CTE-330425","17/03/27","49250--18/03/2022"
"111280","18578-Infosys Technologies Limited","Red","B07","15/11/21","CfO-Renewal","Granted","191709","18/03/22","AW-330424","AW-330424","30/06/26","49249--18/03/2022"
"144077","88018-Natural Plant Protection Limited","Orange","BR2","18/03/22","CfO-Expand","Granted","194839","18/03/22","AW-119446","AW-119446","31/12/35","49248--18/03/2022"
"144062","42877-Sujay Industries","Green","BR3","08/03/22","CfO-Fresh","Granted","194488","18/03/22","AW-119445","AW-119445","07/03/37","49247--18/03/2022"
"126436","10548-SRI SAIBASAVA SUGARS LIMITED.","Red","BJR","23/09/21","CfO-Renewal","Granted","190436","18/03/22","AW-330423","AW-330423","30/06/26","49246--18/03/2022"
"113284","10159-Heidelbergcement India Limited","Red","TMK","07/10/21","CfO-Renewal","Granted","190821","18/03/22","AW-330422","AW-330422","30/06/26","49245--18/03/2022"
"124332","10295-Laila Sugar Pvt Ltd","Red","BE1","09/07/21","CfO-Renewal","Granted","188587","18/03/22","AW-330421","AW-330421","30/06/26","49244--18/03/2022"
"130475","106992-Shakthi Industries","Green","HAS","01/02/22","CfO-Renewal","Granted","194834","18/03/22","AW-119444","AW-119444","31/12/35","49243--18/03/2022"
"143973","119909-Bannihalli Poultry Farm","Green","HVR","16/03/22","CfO-Fresh","Granted","194768","18/03/22","A-119443","A-119443","31/12/36","49240--18/03/2022"
"128957","15239-Micromatic Grinding Technologies Private Limited","Orange","BR3","18/03/22","HWM-Renewal","Granted","194826","18/03/22","330420","330420","30/09/26","49242--18/03/2022"
"144179","119755-K K Associates","Orange","KLR","11/03/22","CfE-Fresh","Granted","194599","18/03/22","CTE-330419","CTE-330419","10/03/27","49241--18/03/2022"
"144178","119758-Cauvery Traders","Orange","KLR","11/03/22","CfE-Fresh","Granted","194602","18/03/22","CTE-330418","CTE-330418","10/03/27","49239--18/03/2022"
"113384","32576-Hybrid Metals (P) Ltd","Red","B08","27/10/21","CfO-Renewal","Granted","191173","18/03/22","AW-330417","AW-330417","30/06/23","49238--18/03/2022"
"141791","37682-Global Garment- Ii","Green","TMK","18/03/22","CfO-Renewal","Granted","194822","18/03/22","AW-119441","AW-119441","31/12/36","49236--18/03/2022"
"164695","120372-Sadashiv Textile","Green","BE2","18/03/22","CfE-Fresh","Granted","194823","18/03/22","CTE-119440","CTE-119440","17/03/27","49235--18/03/2022"
"142844","31355-Biesse Manufacturing Company","Orange","B06","16/03/22","HWM-Renewal","Granted","194735","18/03/22","330416","330416","30/09/24","49234--18/03/2022"
"164707","101327-Aishwarya Garments (Power Loom)","Green","BE2","18/03/22","CfO-Fresh","Granted","194818","18/03/22","AW-119436","AW-119436","31/12/36","49230--18/03/2022"
"129942","11931-Mangaluru International Airport Limited","Red","MNG","10/12/21","CfO-Renewal","Granted","192412","18/03/22","AW-330415","AW-330415","30/06/26","49229--18/03/2022"
"154428","106763-Mahadurga Pipe Distributors","Green","B11","18/03/22","CfO-Fresh","Granted","194815","18/03/22","AW-119435","AW-119435","31/12/36","49228--18/03/2022"
"154234","120142-Asiya Business Park","Green","KWR","17/03/22","CfE-Fresh","Granted","194814","17/03/22","CTE-119434","CTE-119434","31/12/26","49227--17/03/2022"
"142529","108015-Vidya Herbs Pvt Ltd","Green","CRG","17/03/22","CfO-Fresh","Granted","194812","17/03/22","AW-119433","AW-119433","31/12/36","49226--17/03/2022"
"154582","120399-Vagmine Enterprises","Orange","B04","16/03/22","CfO-Fresh","Granted","194740","17/03/22","W-330414","W-330414","30/09/31","49225--17/03/2022"
