"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"98206","31441-M/s. Steriscience Specialties Pvt. Ltd (Formerly M/s.Mylan Laboratories Limited","Orange","B07","24/12/19","CfO-Expand","Granted","168421","04/03/20","AW-317450","AW-317450","30/09/22","28845--04/03/2020"
"99432","78158-Sai Pavan Rice Mill","Orange","BLY","26/02/20","CfO-Fresh","Granted","169668","04/03/20","AW-317449","AW-317449","30/09/29","28844--04/03/2020"
"100756","86039-Aim Tooling Systems","Green","B11","03/03/20","CfO-Fresh","Granted","169785","04/03/20","AW-112827","AW-112827","31/12/34","28842--04/03/2020"
"100632","30312-Siddi Minerals","Orange","BLY","20/02/20","CfO-Renewal","Granted","169662","04/03/20","AW-317446","AW-317446","30/09/20","28840--04/03/2020"
"100581","85878-Sri Vinayaka Agro Industries","Orange","KPL","03/03/20","CfE-Fresh","Granted","169792","04/03/20","CTE-317443","CTE-317443","02/03/25","28837--04/03/2020"
"100294","33652-Metro Minerals","Orange","BLY","20/02/20","CfE-Expand","Granted","169684","04/03/20","CTE-317442","CTE-317442","19/05/22","28836--04/03/2020"
"100919","85963-Pharmacare","Green","B06","04/03/20","CfO-Fresh","Granted","169821","04/03/20","W-112826","W-112826","31/12/34","28835--04/03/2020"
"96568","10253-Medreich Ltd","Orange","B07","12/12/19","HWM-Renewal","Granted","168629","04/03/20","317441","317441","30/09/21","28834--04/03/2020"
"100216","85433-Ms Vista Merez Gpa Holder","Orange","B03","03/03/20","CfO-Fresh","Granted","169796","04/03/20","AW-317437","AW-317437","30/09/29","28823--04/03/2020"
"99372","85069-Ms. Parakite Builders Pvt Ltd.","Orange","B03","03/03/20","CfE-Fresh","Granted","169797","04/03/20","CTE-317436","CTE-317436","02/03/25","28822--04/03/2020"
"100781","86059-Sri Sai Pipes","Green","B05","04/03/20","CfO-Fresh","Granted","169811","04/03/20","W-112824","W-112824","31/12/19","28821--04/03/2020"
"99049","84849-Ssb Rmc Products (Industry)","Green","B10","02/03/20","CfE-Fresh","Granted","169771","04/03/20","CTE-112823","CTE-112823","01/03/25","28820--04/03/2020"
"99714","85282-Prana Sherlocks Entertainment Pvt Ltd","Orange","B08","03/03/20","CfE-Fresh","Granted","169784","04/03/20","CTE-317435","CTE-317435","02/03/25","28819--04/03/2020"
"94854","80851-Balkrishna Hatcheries","Red","MY2","27/08/19","CfE-Fresh","Granted","166004","04/03/20","CTE-317434","CTE-317434","30/06/24","28818--04/03/2020"
"100603","85935-M\s. Sainath Yarn Dyeings","Red","BE1","19/02/20","CfE-Fresh","Granted","169524","04/03/20","CTE-317433","CTE-317433","30/06/25","28817--04/03/2020"
"99541","83366-Innova Consumer Care Pvt Ltd","Orange","BR1","24/02/20","CfO-Fresh","Granted","169623","04/03/20","AW-317432","AW-317432","30/09/29","28816--04/03/2020"
"100760","10389-M/s. Popuri Steels Ltd.","Red","BLY","24/02/20","HWM-AutoRenewal","Granted","0","04/03/20","H-112823","H-112823","30/06/21","28815--04/03/2020"
"98418","12408-Manju Process Technology","Red","BR2","10/01/20","CfO-Renewal","Granted","168715","04/03/20","AW-317431","AW-317431","30/06/24","28814--04/03/2020"
"94260","76778-K G N Galvanizing Works","Red","B06","16/08/19","CfO-Fresh","Granted","165754","04/03/20","AW-317429","AW-317429","30/06/23","28812--04/03/2020"
"100214","77732-Reliance Prolific Traders Pvt Ltd, Raichur","Green","RCH","05/02/20","HWM-AutoRenewal","Granted","0","04/03/20","H-112822","H-112822","30/09/23","28810--04/03/2020"
"100204","85654-Sri Stone Crusher","Orange","DVG","07/02/20","CfO-Renewal","Granted","169236","04/03/20","AW-317427","AW-317427","30/09/29","28809--04/03/2020"
"100698","12160-Safina Towers Pvt.,Ltd.,","Orange","B03","20/02/20","HWM-AutoRenewal","Granted","0","04/03/20","H-112821","H-112821","04/03/25","28808--04/03/2020"
"100200","27803-Raghavendraswamy Stone Crusher","Orange","DVG","07/02/20","CfO-Renewal","Granted","169237","04/03/20","AW-317426","AW-317426","30/09/29","28807--04/03/2020"
"99707","42883-Govt General Hospital","Orange","CDG","28/02/20","CfO-Renewal","Granted","169686","04/03/20","AW-317425","AW-317425","30/09/26","28806--04/03/2020"
"100659","85977-Sri Chowdeshwari Powder Coaters","Green","B09","28/02/20","CfO-Fresh","Granted","169705","03/03/20","AW-112819","AW-112819","31/12/34","28805--03/03/2020"
"99189","32506-Madhavilatha Jagadeesha Eureka Extrusions And Finishers","Orange","MY1","21/01/20","CfO-Fresh","Granted","169786","03/03/20","AW-317424","AW-317424","30/09/28","28804--03/03/2020"
"100595","85815-S S Enterprises","Green","B09","29/02/20","CfO-Fresh","Granted","169722","03/03/20","W-112818","W-112818","31/12/34","28803--03/03/2020"
"100293","85732-Sln Minerals","Green","B09","29/02/20","CfO-Fresh","Granted","169719","03/03/20","AW-112817","AW-112817","31/12/34","28802--03/03/2020"
"100628","85961-Rathi Organics","Green","B09","29/02/20","CfO-Fresh","Granted","169718","03/03/20","W-112816","W-112816","31/12/34","28801--03/03/2020"
"100567","84130-Dr. Cubes","Green","B09","28/02/20","CfO-Fresh","Granted","169703","03/03/20","AW-112814","AW-112814","31/12/34","28799--03/03/2020"
"98261","83648-Ms. Cessna Garden Developers Pvt Ltd","Red","B07","08/01/20","CfO-Fresh","Granted","168925","03/03/20","AW-317423","AW-317423","30/06/22","28797--03/03/2020"
"99126","84087-Provident Skyworth","Red","MNG","23/01/20","CfO-Fresh","Granted","168974","03/03/20","AW-317422","AW-317422","30/06/24","28796--03/03/2020"
"100996","77276-Inamdar Stone Crusher","Orange","GUL","03/03/20","CfO-Fresh","Granted","169795","03/03/20","A-317421","A-317421","30/09/28","28795--03/03/2020"
"100432","85826-Shri Mallikarjun Stone Crusher","Orange","BE1","25/02/20","CfE-Fresh","Granted","169604","03/03/20","CTE-317420","CTE-317420","24/02/25","28794--03/03/2020"
"98598","84546-M\s. Prestige Estates Projects Limited","Red","B10","08/01/20","CfE-Fresh","Granted","168655","03/03/20","CTE-317419","CTE-317419","02/03/24","28793--03/03/2020"
"97246","79938-V Group (residential apartment)","Red","B10","17/12/19","CfE-Fresh","Granted","168256","03/03/20","CTE-317418","CTE-317418","02/03/24","28792--03/03/2020"
"96455","82646-Manjunath","Red","GUL","11/11/19","CfE-Fresh","Granted","167657","03/03/20","CTE-317417","CTE-317417","02/03/24","28790--03/03/2020"
"100494","85068-Akshaya Enterprises","Orange","HVR","15/02/20","CfE-Fresh","Granted","169727","03/03/20","CTE-317416","CTE-317416","14/02/22","28789--03/03/2020"
"96773","79765-Shri. Suresh Appaso Patil","Red","BE2","31/10/19","CfE-Fresh","Granted","167502","03/03/20","CTE-317415","CTE-317415","02/03/24","28788--03/03/2020"
"100423","76585-Visharada M-Sand Unit","Orange","BE1","01/03/20","CfO-Fresh","Granted","169734","03/03/20","AW-317414","AW-317414","30/09/20","28786--03/03/2020"
"100661","85975-SMH Enterprises","Orange","BR3","03/03/20","CfO-Fresh","Granted","169791","03/03/20","AW-317413","AW-317413","30/09/29","28784--03/03/2020"
"93596","80526-Galaxy Chemicals","Red","BLY","28/06/19","CfO-Renewal","Granted","165100","03/03/20","AW-317412","AW-317412","30/06/24","28783--03/03/2020"
"92196","11448-Hikal Limited,","Red","B01","29/05/19","CfE-Expand","Granted","163953","03/03/20","CTE-317411","CTE-317411","15/02/25","28782--03/03/2020"
"100126","85597-Intent Design Private Limited","Green","B09","28/02/20","CfO-Fresh","Granted","169704","03/03/20","AW-112809","AW-112809","31/12/34","28781--03/03/2020"
"98095","84047-Industrial Organic Finishers","Red","B09","27/12/19","CfE-Fresh","Granted","168448","03/03/20","CTE-317410","CTE-317410","30/06/24","28780--03/03/2020"
"99478","84044-Proposed Maulana Abul Kalam Azad Bhavan By Ms Karnataka Housing Board","Orange","B04","25/02/20","CfE-Fresh","Granted","169608","03/03/20","CTE-317409","CTE-317409","24/02/25","28778--03/03/2020"
"80827","78467-Lakshmi Industries","Red","CKB","17/12/19","CfE-Fresh","Rejected","168260","03/03/20","CTE-CTE-317409Reject","CTE-CTE-317409Reject","","28776--03/03/2020"
"100175","85626-Ramsiddeshwar Stone Crusher","Orange","BE1","29/02/20","CfE-Fresh","Rejected","169717","03/03/20","CTE-CTE-112761Reject","CTE-CTE-112761Reject","","28775--03/03/2020"
"93875","33692-Sri Venkateshwara Enterprises","Red","MDY","15/07/19","HWM-Fresh","Rejected","168378","03/03/20","112806Rejected","112806Rejected","","28773--03/03/2020"
"95503","11431-AnugrahaChemicals,No:D46 to 50,C-62&63,DoddaballapuraBangalore Rural Dist-561203","Red","BR2","24/10/19","HWM-Renewal","Granted","167322","03/03/20","317408","317408","30/06/24","28772--03/03/2020"
"80665","37151-Trelleborg India Private Limited","Red","B01","14/05/19","HWM-Fresh","Granted","163610","03/03/20","317407","317407","30/06/23","28771--03/03/2020"
"92793","79970-Super Tech Industries (Unit - 02)","Red","B05","01/10/19","CfO-Renewal","Granted","166780","03/03/20","AW-317406","AW-317406","30/06/24","28770--03/03/2020"
