"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"33732","41991-Sree Lakshmi Industries","Green","BLY","07/08/18","CfE-Fresh","Granted","117261","14/08/18","CTE-107198","CTE-107198","06/08/23","12766--14/08/2018"
"34027","29760-R.K.Cold Storage","Green","BLY","08/08/18","CfO-Fresh","Granted","117157","14/08/18","AW-107197","AW-107197","31/12/27","12765--14/08/2018"
"31263","40543-R.K.Agro Seeds","Green","BLY","28/06/18","CfO-Fresh","Granted","117100","14/08/18","AW-107196","AW-107196","31/12/27","12764--14/08/2018"
"32072","31752-Sri. Venkateshwara Dental College & Hospital","Orange","B01","18/07/18","CfE-Fresh","Granted","96382","13/08/18","CTE-307275","CTE-307275","30/06/23","12763--13/08/2018"
"33000","41831-L&T Constructions","Green","BR1","03/08/18","CfO-Fresh","Granted","117264","13/08/18","AW-107195","AW-107195","31/12/28","12762--13/08/2018"
"33194","42059-Rmc Readymix (India) A Division Of Prism Johnson Limited","Green","B09","03/08/18","CfO-Fresh","Granted","117015","13/08/18","AW-107194","AW-107194","31/12/27","12761--13/08/2018"
"32976","41856-Kaviraj Heat Treaters","Orange","B06","16/07/18","CfO-Fresh","Granted","96279","13/08/18","AW-307274","AW-307274","30/09/21","12760--13/08/2018"
"33542","42322-Om Srinivas Granite","Green","BR1","03/08/18","CfO-Fresh","Granted","117023","13/08/18","W-107193","W-107193","31/12/28","12759--13/08/2018"
"33535","42321-Nandi Stona","Green","BR1","03/08/18","CfO-Fresh","Granted","117022","13/08/18","W-107192","W-107192","31/12/28","12758--13/08/2018"
"33864","42596-Dr. Munir Bangi Hospital","Orange","BJR","09/08/18","CfO-Fresh","Granted","117174","13/08/18","AW-307273","AW-307273","08/08/23","12757--13/08/2018"
"33914","42645-Bijapur Kidney Foundation","Orange","BJR","09/08/18","CfO-Renewal","Granted","117175","13/08/18","AW-307272","AW-307272","08/08/23","12756--13/08/2018"
"33473","41501-Bajaj Earths Pvt Ltd","Orange","GUL","06/08/18","CfO-Renewal","Granted","117054","13/08/18","AW-307271","AW-307271","05/08/23","12755--13/08/2018"
"30795","39397-Adwitya Shaswat Pvt Ltd.,","Green","BR1","10/08/18","CfE-Fresh","Granted","117269","13/08/18","CTE-107191","CTE-107191","31/12/22","12754--13/08/2018"
"27180","29552-ACE Enterprises","Red","KLR","14/03/18","HWM-Fresh","Granted","93514","13/08/18","307270","307270","30/06/22","12753--13/08/2018"
"32787","41398-M\s. Dev Packaging Industries","Green","B09","06/08/18","CfO-Fresh","Granted","117098","13/08/18","W-107190","W-107190","31/12/26","12752--13/08/2018"
"32677","39630-Sujay Irrigations Pvt Ltd","Green","B09","03/08/18","CfO-Fresh","Granted","117099","13/08/18","AW-107189","AW-107189","31/12/27","12751--13/08/2018"
"30845","40312-M\s. K & S Packaging Dynamics Pvt Ltd","Green","B09","17/07/18","CfO-Fresh","Granted","117134","13/08/18","AW-107188","AW-107188","31/12/26","12750--13/08/2018"
"32861","41746-M\s. Banthia Plastics Pvt Ltd","Green","B09","17/07/18","CfO-Fresh","Granted","117025","13/08/18","W-107187","W-107187","31/12/26","12749--13/08/2018"
"29967","39594-M\s. Pooja Plastic","Green","B09","17/07/18","CfO-Fresh","Granted","116458","13/08/18","W-107186","W-107186","31/12/26","12748--13/08/2018"
"30919","31424-Adobe Systems Pvt Ltd (Building-1 of Prestige Tech Platina))","Green","B07","05/07/18","HWM-Fresh","Granted","95986","13/08/18","307269","307269","30/09/22","12747--13/08/2018"
"33362","41235-M\s. Nippon Paint (India) Pvt Ltd","Orange","BR1","03/08/18","CfO-Fresh","Granted","117139","13/08/18","AW-307268","AW-307268","30/09/23","12746--13/08/2018"
"17266","30288-Multiflex Packaging(India)","Green","B06","28/09/16","CfO-Fresh","Granted","117162","13/08/18","W-107185","W-107185","31/12/24","12745--13/08/2018"
"18024","31221-Multiflex Packaging(India)","Green","B06","19/11/16","CfO-Fresh","Granted","117161","13/08/18","W-107184","W-107184","31/12/24","12744--13/08/2018"
"33245","36809-K.N.R. Constructions Limited","Orange","CKB","04/08/18","CfO-Renewal","Granted","117011","13/08/18","AW-307267","AW-307267","30/09/21","12743--13/08/2018"
"32819","33293-Mahindra Last Mile Mobility Limited (Mahindra Electric Mobility Limited","Green","B02","13/08/18","CfO-Fresh","Granted","117258","13/08/18","AW-107183","AW-107183","31/12/27","12742--13/08/2018"
"34138","27319-Xgn-Test-Large Red-2","Green","KPL","10/08/18","CfO-Fresh","Granted","117239","10/08/18","A-107182","A-107182","09/08/19","12741--10/08/2018"
"34146","39599-Test280318","Green","KPL","10/08/18","CfE-Fresh","Granted","117242","10/08/18","CTE-107181","CTE-107181","09/08/19","12740--10/08/2018"
"33031","33174-Test_Xgn_28032017","Green","KPL","11/07/18","CFO-Auto Renewal","Granted","1","10/08/18","107180","107180","10/07/19","12739--10/08/2018"
"33026","33188-Test Case_30032017","Green","KPL","11/07/18","CFO-Auto Renewal","Granted","1","10/08/18","107179","107179","10/07/19","12738--10/08/2018"
"32845","41818-Mandovi Motors Private Limited","Orange","B05","04/08/18","CfE-Fresh","Granted","116971","10/08/18","CTE-307266","CTE-307266","03/08/20","12737--10/08/2018"
"32977","24716-Xgn-Test-01-25042015","Green","KPL","10/07/18","CFO-Auto Renewal","Granted","1","10/08/18","107178","107178","09/07/19","12736--10/08/2018"
"33518","42309-M\s. Consolidated Construction Consortium Ltd","Green","BLY","07/08/18","CfO-Fresh","Granted","117217","10/08/18","AW-107177","AW-107177","31/12/27","12735--10/08/2018"
"32023","31693-Advik Auto Private Limited., (formerly Magna power train,bangalore Pvt Ltd","Orange","B01","01/08/18","CfO-Expand","Granted","116886","10/08/18","AW-307265","AW-307265","30/09/23","12734--10/08/2018"
"26319","35909-Sindhur Forge Private Limited (Formerly called CSR Extrusions Pvt ltd)","Red","TMK","29/05/18","CfO-Renewal","Granted","95260","10/08/18","AW-307264","AW-307264","30/06/22","12733--10/08/2018"
"30371","12818-Bioneeds India Private Limited","Red","BR3","05/05/18","CfO-Renewal","Granted","95458","10/08/18","AW-307263","AW-307263","30/06/22","12732--10/08/2018"
"30123","10571-Indian Oil Corporation Limited","Red","BJR","13/06/18","CfE-Expand","Granted","95402","10/08/18","CTE-307262","CTE-307262","30/06/23","12731--10/08/2018"
"28297","33728-Alcoats","Red","MY1","28/03/18","CfO-Renewal","Granted","93901","10/08/18","AW-307261","AW-307261","30/06/22","12730--10/08/2018"
"30119","17489-Powerica Pvt Ltd","Red","BR3","05/05/18","CfO-Expand","Granted","95084","10/08/18","W-307260","W-307260","30/06/21","12729--10/08/2018"
"26631","10192-New Mangalore Port Authority","Red","MNG","19/03/18","CfO-Renewal","Granted","93620","10/08/18","AW-307259","AW-307259","30/06/22","12728--10/08/2018"
"31795","40627-R.R Enterprises","Red","TMK","14/06/18","CfO-Renewal","Granted","95412","10/08/18","AW-307258","AW-307258","30/06/23","12727--10/08/2018"
"31944","41007-Om Shakthi Enterprises","Red","B06","17/07/18","CfO-Renewal","Granted","96316","10/08/18","AW-307257","AW-307257","30/06/23","12726--10/08/2018"
"22244","33731-Supreme Plasticizers","Red","MY1","16/09/17","CfO-Renewal","Granted","90492","10/08/18","AW-307256","AW-307256","30/06/21","12725--10/08/2018"
"26312","31003-Peenya Pharmaceuticals Pvt Ltd","Orange","B11","14/05/18","CfO-Fresh","Granted","94853","10/08/18","AW-307255","AW-307255","30/09/22","12724--10/08/2018"
"34085","42744-Gangavathi Granites","Green","KPL","10/08/18","CfO-Renewal","Granted","117241","10/08/18","W-107176","W-107176","31/12/27","12723--10/08/2018"
"31951","41006-Vishwa Enterprises","Red","B06","17/07/18","CfO-Renewal","Granted","96315","10/08/18","AW-307254","AW-307254","30/06/23","12722--10/08/2018"
"33991","42602-Ramdev Granites","Green","KPL","10/08/18","CfO-Renewal","Granted","117237","10/08/18","W-107175","W-107175","31/12/27","12721--10/08/2018"
"31137","33271-Sri Renuka Processors","Red","RMN","15/06/18","CfE-Fresh","Rejected","95468","10/08/18","CTE-CTE-306635Reject","CTE-CTE-306635Reject","",""
"31870","13631-Faraday Electrotech","Red","B06","16/07/18","CfO-Renewal","Granted","96296","10/08/18","AW-307253","AW-307253","30/06/23","12720--10/08/2018"
"34040","42628-Balaji Granites","Green","KPL","10/08/18","CfO-Renewal","Granted","117236","10/08/18","W-107174","W-107174","31/12/27","12719--10/08/2018"
"31952","41003-S.M.L. Metal Finisher","Red","B06","16/07/18","CfO-Renewal","Granted","96299","10/08/18","AW-307252","AW-307252","30/06/23","12718--10/08/2018"
"34043","42626-Jai Ambe Granites","Green","KPL","10/08/18","CfO-Renewal","Granted","117235","10/08/18","W-107173","W-107173","31/12/27","12717--10/08/2018"
"34047","42603-Anuradha Granites","Green","KPL","10/08/18","CfO-Renewal","Granted","117232","10/08/18","W-107172","W-107172","31/12/18","12716--10/08/2018"
"34024","42635-Shri Ram Granites","Green","KPL","10/08/18","CfO-Renewal","Granted","117230","10/08/18","W-107171","W-107171","31/12/27","12715--10/08/2018"
"33499","37001-Em Electronix Pvt. Ltd.,","Green","B04","09/08/18","CfO-Renewal","Granted","117168","10/08/18","AW-107170","AW-107170","31/12/27","12714--10/08/2018"
"32305","41410-Kamakshi Cashews","Orange","KWR","02/08/18","CfO-Renewal","Granted","116916","10/08/18","AW-307251","AW-307251","30/09/21","12713--10/08/2018"
"24475","34941-Malanadu Cashew Processors","Orange","KWR","01/08/18","CfE-Fresh","Granted","116888","10/08/18","CTE-307250","CTE-307250","09/08/23","12712--10/08/2018"
"31038","20436-Perfect Machinery and Auto Servicing Pvt Ltd","Orange","KWR","06/08/18","CfO-Renewal","Granted","117047","10/08/18","AW-307249","AW-307249","30/09/22","12711--10/08/2018"
"29299","23840-N D Sons Engineers Private Limited","Orange","MNG","04/08/18","CfO-Renewal","Granted","116986","10/08/18","AW-307248","AW-307248","30/09/22","12710--10/08/2018"
"34025","42600-Salasar Balaji Granites","Green","KPL","10/08/18","CfO-Renewal","Granted","117215","10/08/18","W-107169","W-107169","31/12/27","12709--10/08/2018"
"33720","42347-Mangalchand Hitendar Kumar & Brothers","Green","RMN","10/08/18","CfE-Fresh","Granted","117201","10/08/18","CTE-107168","CTE-107168","09/08/23","12708--10/08/2018"
"33975","42599-Balagi Granite Industries","Green","KPL","10/08/18","CfO-Renewal","Granted","117214","10/08/18","W-107167","W-107167","31/12/27","12707--10/08/2018"
"33965","42629-Subhash Granite Industries","Green","KPL","10/08/18","CfO-Renewal","Granted","117212","10/08/18","W-107166","W-107166","31/12/17","12706--10/08/2018"
"28243","37212-Vidyavardhaka Sangha (Regd)","Red","MY1","22/03/18","CfE-Fresh","Granted","93721","10/08/18","CTE-307247","CTE-307247","21/03/23","12705--10/08/2018"
"31724","40897-M\s. Vara Constructions .","Orange","B09","22/06/18","CfE-Fresh","Granted","95753","10/08/18","CTE-307246","CTE-307246","21/06/23","12704--10/08/2018"
"29838","39244-Sri. V. Sathya Narayana, S\o. Krishnamurthy","Red","RCH","28/03/18","CfE-Fresh","Granted","93915","10/08/18","CTE-307245","CTE-307245","27/03/23","12703--10/08/2018"
"32508","41568-L. Balakrishnama Naidu","Orange","B07","13/07/18","CfE-Fresh","Granted","96226","10/08/18","CTE-307244","CTE-307244","12/07/23","12702--10/08/2018"
"31341","40704-Science Gallery Bengaluru","Red","B04","26/06/18","CfE-Fresh","Granted","95719","10/08/18","CTE-307243","CTE-307243","25/06/23","12701--10/08/2018"
