"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"109945","102001-Ms. Commercial Establishment By Sri K. C. Nagaraj","Orange","B05","30/03/21","CfO-Renewal","Granted","177044","03/04/21","AW-324546","AW-324546","30/09/30","40354--03/04/2021"
"111617","103041-Vijay Electric Co","Green","B09","01/04/21","CfO-Fresh","Granted","177133","03/04/21","AW-116755","AW-116755","31/12/35","40353--03/04/2021"
"111119","102741-Chamundi Bakery Equipments","Green","B09","01/04/21","CfO-Fresh","Granted","177132","03/04/21","AW-116754","AW-116754","31/12/35","40352--03/04/2021"
"108116","76492-Aquamater Water Solutions","Red","MNG","20/02/21","CfO-Expand","Granted","176275","03/04/21","AW-324545","AW-324545","30/06/24","40351--03/04/2021"
"111040","102717-Eco365 Private Limited","Green","B09","29/03/21","CfO-Fresh","Granted","177017","03/04/21","W-116753","W-116753","31/12/35","40350--03/04/2021"
"110075","102097-V R Wood Industries","Green","B05","04/03/21","CfO-Renewal","Granted","177141","03/04/21","W-116752","W-116752","31/12/35","40349--03/04/2021"
"104653","34989-Bellary Motor Sales (P) Ltd","Orange","BLY","02/11/20","CfO-Fresh","Granted","174644","03/04/21","AW-324544","AW-324544","30/09/30","40348--03/04/2021"
"109413","101549-Hmr Granites Exports","Green","TMK","17/03/21","CfE-Fresh","Granted","177138","03/04/21","CTE-116751","CTE-116751","16/03/26","40347--03/04/2021"
"111216","102715-Panchami Fine Sand","Green","BR1","23/03/21","CfE-Fresh","Granted","176913","02/04/21","CTE-116750","CTE-116750","22/03/31","40346--02/04/2021"
"110473","40591-Ms. Vaishnavi Infrastructure Pvt Ltd","Red","B07","26/02/21","CfO-Fresh","Granted","176392","01/04/21","AW-324543","AW-324543","30/06/25","40345--01/04/2021"
"109699","40801-Icon Infra Shelters India Pvt Ltd","Red","B02","01/03/21","CfE-Expand","Granted","176442","01/04/21","CTE-324542","CTE-324542","31/03/26","40344--01/04/2021"
"109211","101523-M Anjanappa Reddy Residential Apartment Project","Red","B10","23/02/21","CfO-Fresh","Granted","176322","01/04/21","W-324541","W-324541","30/06/25","40343--01/04/2021"
"105089","42531-Definer Ventures","Red","B10","04/02/21","CfO-Fresh","Granted","176031","01/04/21","W-324540","W-324540","30/06/25","40342--01/04/2021"
"105055","98856-Ms Mahindra Life Space Developers Ltd","Red","B07","04/03/21","CfE-Fresh","Granted","176496","01/04/21","CTE-324539","CTE-324539","31/03/27","40341--01/04/2021"
"109216","101393-Shri Austin Roach","Red","B07","01/03/21","CfO-Fresh","Granted","176419","01/04/21","W-324538","W-324538","30/06/25","40340--01/04/2021"
"110633","86652-Prerana Motors Private Limited","Orange","MDY","15/03/21","CfO-Fresh","Granted","177092","01/04/21","AW-324537","AW-324537","30/09/30","40339--01/04/2021"
"108700","10557-Avery Dennison (I) Pvt. Ltd.,","Green","B06","31/03/21","HWM-Renewal","Granted","177124","01/04/21","116749","116749","31/12/22","40338--01/04/2021"
"110082","102122-Reliable Mysuru Oxygen 2","Orange","MY1","15/03/21","CfE-Fresh","Granted","177009","01/04/21","CTE-324536","CTE-324536","14/03/26","40337--01/04/2021"
"109521","99514-The Akshaya Patra Foundation","Green","B06","20/03/21","CfE-Fresh","Granted","176786","01/04/21","CTE-116748","CTE-116748","19/03/26","40336--01/04/2021"
"110646","100148-Indo American Hybrid Seeds (India) Pvt, Ltd (Seed Processing Unit)","Green","HVR","16/03/21","CfO-Renewal","Granted","176951","01/04/21","AW-116747","AW-116747","31/12/35","40335--01/04/2021"
"104610","10766-Veer-O-Metals Pvt. Ltd.,","Green","B06","26/03/21","CfO-Renewal","Granted","176971","01/04/21","AW-116746","AW-116746","31/12/35","40334--01/04/2021"
"110342","101031-ATM Enterprises","Orange","MY1","05/03/21","HWM-Fresh","Granted","177080","01/04/21","324535","324535","30/09/25","40333--01/04/2021"
"110194","99689-Balaji Auto Enterprises Mysore Pvt Ltd","Orange","CRG","09/03/21","CfO-Fresh","Granted","176914","01/04/21","AW-324534","AW-324534","30/09/29","40332--01/04/2021"
"107867","37849-Trident Auto Private Limited","Orange","MDY","06/02/21","HWM-Fresh","Granted","177090","01/04/21","324533","324533","30/09/25","40331--01/04/2021"
"107127","81775-Sri Lakshmivenkateshwara Stone Crusher","Orange","MDY","15/12/20","CfE-Expand","Granted","175891","01/04/21","CTE-324532","CTE-324532","14/12/25","40330--01/04/2021"
"107128","81782-Sri Chowdeshwari Stone Crusher","Orange","MDY","15/12/20","CfE-Expand","Granted","175890","01/04/21","CTE-324531","CTE-324531","14/12/25","40329--01/04/2021"
"96188","53648-Sunriser Traders","Orange","TMK","25/09/20","HWM-Fresh","Granted","172990","01/04/21","324530","324530","30/09/24","40328--01/04/2021"
"104097","98335-Unnati Plastics Pvt Ltd","Green","B06","26/03/21","CfO-Fresh","Granted","176966","01/04/21","AW-116745","AW-116745","31/12/34","40327--01/04/2021"
"109388","101515-Surya Industries","Green","UDP","29/03/21","CfE-Fresh","Granted","177008","01/04/21","CTE-116744","CTE-116744","28/03/26","40326--01/04/2021"
"106042","99463-Vigneshwara Food And Beverages","Green","UDP","31/03/21","CfO-Fresh","Granted","177088","01/04/21","AW-116743","AW-116743","31/12/33","40325--01/04/2021"
"111829","103111-P. M. Plastics","Orange","B05","31/03/21","CfO-Fresh","Granted","177074","01/04/21","W-324529","W-324529","30/09/29","40324--01/04/2021"
"106031","77855-Sri Kathavaraya Shilpakala And Desighner","Green","UDP","24/03/21","CfO-Fresh","Granted","176981","01/04/21","W-116742","W-116742","23/03/20","40323--01/04/2021"
"110339","42150-Karnataka State Police Housing & Infrastructure Development Corporation Limited","Orange","B03","25/03/21","CfO-Fresh","Granted","176940","01/04/21","W-324528","W-324528","30/09/30","40321--01/04/2021"
"111802","103127-Rashmi Stone Crusher","Orange","KPL","31/03/21","CfE-Fresh","Granted","177073","01/04/21","CTE-324527","CTE-324527","30/03/26","40320--01/04/2021"
"111623","28878-M\s. Om Stone Crusher","Orange","BE2","30/03/21","CfO-Renewal","Granted","177062","01/04/21","AW-324526","AW-324526","30/09/30","40319--01/04/2021"
"111660","40808-Kanakashree Stone Crusher","Orange","KPL","31/03/21","CfE-Expand","Granted","177076","01/04/21","CTE-324525","CTE-324525","30/03/26","40318--01/04/2021"
"111046","53264-M/s. Prestige Retail Ventures Ltd.,","Orange","B03","25/03/21","CfO-Fresh","Granted","176935","01/04/21","AW-324524","AW-324524","30/09/30","40317--01/04/2021"
"111316","29536-M\s. Vidyaranya Stone Crusher","Orange","BE2","30/03/21","CfO-Renewal","Granted","177064","01/04/21","AW-324523","AW-324523","30/09/30","40316--01/04/2021"
"110236","100871-Bellad Engineers Pvt Ltd","Orange","KPL","31/03/21","CfO-Fresh","Granted","177066","01/04/21","W-324522","W-324522","30/09/30","40315--01/04/2021"
"110288","76838-Sri Lakshmi Agro Tech Industries","Orange","RCH","24/02/21","CfO-Fresh","Granted","176532","01/04/21","AW-324521","AW-324521","30/09/29","40314--01/04/2021"
"108929","41699-M\s. Eco Papers(India) Pvt Ltd","Red","B01","10/03/21","CfE-Expand","Granted","176619","01/04/21","CTE-324520","CTE-324520","09/03/26","40313--01/04/2021"
"110001","76991-Sri Lakshmisrinivasparaboiled","Orange","RCH","22/02/21","CfO-Fresh","Granted","176302","01/04/21","AW-324517","AW-324517","30/09/30","40310--01/04/2021"
"102028","10129-M/s. Kudremukh Iron Ore Company Limited (Pellet Plant)","Red","MNG","02/02/21","HWM-Renewal","Granted","175985","01/04/21","324518","324518","30/06/21","40311--01/04/2021"
"105762","29294-Poornasai Agro Industries","Orange","RCH","19/02/21","CfO-Fresh","Granted","176301","01/04/21","AW-324515","AW-324515","30/09/29","40308--01/04/2021"
"108238","53578-Residential Apartment by Sanathana Properties India Pvt. Ltd","Orange","B10","17/03/21","CfO-Fresh","Granted","176715","01/04/21","AW-324516","AW-324516","30/09/30","40309--01/04/2021"
"108078","12509-Noble Stones","Orange","DHW","15/03/21","CfO-Renewal","Granted","177031","01/04/21","AW-324514","AW-324514","30/09/30","40307--01/04/2021"
"109822","81718-Phoenix Minerals","Orange","CKB","24/03/21","CfO-Fresh","Granted","176896","01/04/21","AW-324513","AW-324513","30/09/30","40306--01/04/2021"
"110609","28197-Hari Crusher","Orange","CKB","20/03/21","CfO-Renewal","Granted","176806","01/04/21","A-324512","A-324512","30/09/29","40305--01/04/2021"
"108808","12318-Indianoil Corporation Ltd.","Red","BE2","21/01/21","HWM-Renewal","Granted","175735","01/04/21","324511","324511","30/06/25","40304--01/04/2021"
"109019","40273-M\s. Bangalore Acids & Chemicals","Red","B07","29/01/21","CfO-Renewal","Granted","175885","01/04/21","W-324510","W-324510","30/06/25","40303--01/04/2021"
"109299","83698-Orchids The International School","Orange","B10","23/03/21","CfO-Fresh","Granted","176844","01/04/21","AW-324508","AW-324508","30/09/30","40301--01/04/2021"
"107179","10175-Vrl Logistics Ltd.,","Red","DHW","22/12/20","HWM-Renewal","Granted","175209","01/04/21","324507","324507","30/06/21","40300--01/04/2021"
"108374","38352-Loha Fabricoats Pvt. Ltd.,","Red","BR3","20/02/21","CfO-Fresh","Granted","176268","01/04/21","AW-324506","AW-324506","30/06/25","40299--01/04/2021"
"109789","101929-Regent Flowchem Equipments Pvt Ltd","Orange","DHW","06/03/21","CfO-Fresh","Granted","177050","01/04/21","AW-324505","AW-324505","30/09/21","40298--01/04/2021"
"106093","28920-Mysore District Milk Producers Societies Union Limited","Red","MY1","01/12/20","HWM-Fresh","Granted","175695","01/04/21","324504","324504","30/06/24","40297--01/04/2021"
"102436","10087-Indian Oil Corporationltd.,","Red","DHW","25/11/20","HWM-Renewal","Granted","175199","01/04/21","324503","324503","30/06/21","40296--01/04/2021"
"109078","29741-Sri Lakshmi Narasimhaswamy Stone Crusher","Orange","CKB","26/02/21","CfO-Renewal","Granted","176399","01/04/21","AW-324502","AW-324502","30/09/30","40295--01/04/2021"
"103434","80298-Augher India","Red","B02","05/11/20","CfO-Fresh","Granted","174024","01/04/21","AW-324501","AW-324501","30/06/24","40294--01/04/2021"
"93129","27535-TB Kawashima AUNDE(I)Pvt.Ltd.(Former TB Kawashima Automotive Textiles(I)Pvt.Ltd.","Red","MY1","29/09/20","HWM-Renewal","Granted","175538","01/04/21","324500","324500","16/06/21","40293--01/04/2021"
"104528","10051-J K Cement Ltd, (Cement Plant)","Red","BGK","28/09/20","HWM-Amendment","Granted","173061","01/04/21","324499","324499","30/06/21","40292--01/04/2021"
"101655","11403-Grasim Industries Limited (Chemical Division)","Red","KWR","14/09/20","HWM-Amendment","Granted","172810","01/04/21","324498","324498","30/06/21","40291--01/04/2021"
"103143","20569-Central Food Technological Research Institute","Red","MY1","16/07/20","HWM-Renewal","Granted","172644","01/04/21","324497","324497","30/06/21","40290--01/04/2021"
"110964","11135-Quenby Transfers ( India) Private Ltd","Orange","B11","26/03/21","CfO-Renewal","Granted","176957","01/04/21","AW-324496","AW-324496","30/09/30","40289--01/04/2021"
"109441","101680-Sai Anand Appartment Vanishree Builders","Orange","DHW","06/03/21","CfE-Fresh","Granted","176943","01/04/21","CTE-324495","CTE-324495","05/03/26","40288--01/04/2021"
"108675","101104-H.P. Madhukar Stone Crusher Unit & Hot Mix Plant","Orange","DHW","27/01/21","CfO-Fresh","Granted","177108","01/04/21","AW-324494","AW-324494","21/07/22","40287--01/04/2021"
"111034","32016-M/s. Chinmay Udyog","Red","BGK","23/03/21","CfO-Renewal","Granted","176875","01/04/21","AW-324493","AW-324493","02/07/22","40286--01/04/2021"
"110688","32200-M/s. Lokapur Mineral Industries","Red","BGK","23/03/21","CfO-Renewal","Granted","176859","01/04/21","AW-324492","AW-324492","28/04/25","40285--01/04/2021"
"109823","28997-Ms. Nuvoco Vistas Corporation Ltd. (Formerly, Ms. Lafarge India Private Ltd.)","Red","GUL","25/02/21","CfO-Renewal","Granted","176391","01/04/21","AW-324491","AW-324491","31/03/23","40284--01/04/2021"
"108621","12543-Kandur Enterprises (Stone Crusher)","Orange","DHW","13/01/21","CfO-Renewal","Granted","177012","01/04/21","AW-324490","AW-324490","30/09/29","40283--01/04/2021"
"107184","29657-Tejas Grit Udyog (Stone Crusher)","Orange","DHW","29/12/20","CfO-Renewal","Granted","177103","01/04/21","AW-324489","AW-324489","30/09/29","40282--01/04/2021"
"109766","31039-M/s. Somalingeshwar Stone Powder Industries","Red","BGK","10/03/21","CfO-Renewal","Granted","176604","01/04/21","AW-324488","AW-324488","31/03/22","40281--01/04/2021"
"109077","16558-Ambika Plastic","Green","DHW","06/03/21","CfO-Renewal","Granted","177059","01/04/21","W-116740","W-116740","31/12/35","40280--01/04/2021"
"111835","10605-M/s. PGM Ferro Steels Pvt. Ltd.","Red","BLY","30/03/21","HWM-AutoRenewal","Granted","0","01/04/21","H-116740","H-116740","30/06/22","40279--01/04/2021"
"110008","27841-Lokapur Limestone Mine of Ms. Basava Minerals","Red","BGK","24/02/21","CfO-Renewal","Granted","176326","01/04/21","AW-324487","AW-324487","26/12/21","40277--01/04/2021"
"108302","100900-Sumuka Print Pack","Orange","B06","01/02/21","CfO-Fresh","Granted","175968","01/04/21","W-324486","W-324486","30/09/30","40276--01/04/2021"
