"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"30659","39519-Sri Puradamma Stone Crusher And M-Sand Unit (Sri Puradamma Enterprises)","Orange","HAS","11/05/18","CfO-Renewal","Granted","95215","12/04/19","AW-312172","AW-312172","31/12/21","20151--12/04/2019"
"29457","39250-Sri Nanjundeshwara Stone & M-Sand Industry","Orange","HAS","31/03/18","CfO-Renewal","Granted","94815","12/04/19","AW-312171","AW-312171","31/12/21","20150--12/04/2019"
"81299","77781-Shrishti Enterprises","Orange","KLR","09/04/19","CfO-Fresh","Granted","163017","12/04/19","AW-312170","AW-312170","30/09/23","20149--12/04/2019"
"30341","39745-Devi Stone Crusher & M-Sand","Orange","HAS","10/05/18","CfO-Fresh","Granted","94809","12/04/19","AW-312169","AW-312169","30/09/18","20148--12/04/2019"
"81282","78596-Millennium Crusher","Orange","KLR","09/04/19","CfO-Renewal","Granted","163015","12/04/19","AW-312168","AW-312168","30/09/19","20147--12/04/2019"
"91400","78581-J.N. Stone Products","Orange","KLR","09/04/19","CfO-Fresh","Granted","163016","12/04/19","AW-312165","AW-312165","30/09/19","20144--12/04/2019"
"30579","39965-Sri. K.M. Mohan S/o Late K. Marigowda (Durga Stone Crushing & M-Sand)","Orange","HAS","31/05/18","CfO-Fresh","Granted","95214","12/04/19","AW-312166","AW-312166","31/12/18","20145--12/04/2019"
"77257","75330-Sb Enterprises (K Narayanswamy, Partner)","Orange","B09","29/03/19","CfO-Expand","Granted","152741","12/04/19","A-312167","A-312167","30/09/20","20146--12/04/2019"
"78111","11509-Indo Mim Pvt Ltd,","Orange","BR1","14/03/19","HWM-Renewal","Granted","152633","12/04/19","312164","312164","30/09/23","20143--12/04/2019"
"14962","12604-Yadav Stones","Orange","DHW","27/05/16","CfO-Renewal","Granted","84677","12/04/19","A-312163","A-312163","30/09/17","20142--12/04/2019"
"13472","28115-Larsen & Toubro Limited (Stone Crusher)","Red","BJR","21/03/16","CfO-Fresh","Granted","82967","12/04/19","AW-312162","AW-312162","30/06/16","20141--12/04/2019"
"14823","11813-Chanabasaveshwara Stone Crusher","Red","DHW","05/05/16","CfO-Renewal","Granted","85042","12/04/19","A-312161","A-312161","31/03/20","20140--12/04/2019"
"79398","53691-Tunics Sponge Private Limited (formerly Benaka Sponge Iron Pvt. Ltd.)","Red","BLY","21/02/19","CfO-Renewal","Granted","151769","12/04/19","AW-312160","AW-312160","30/06/23","20139--12/04/2019"
"13646","28214-M\s. Larsen & Toubro Limited","Orange","GUL","22/03/16","CfO-Renewal","Granted","83008","12/04/19","AWH-312159","AWH-312159","25/05/17","20138--12/04/2019"
"13767","28444-Sri Laxmi Venkateshwara Stone Crusher","Red","RCH","21/03/16","CfO-Fresh","Granted","82977","12/04/19","AW-312158","AW-312158","30/06/16","20137--12/04/2019"
"79609","11696-Go Go International Pvt Ltd","Green","B08","12/04/19","HWM-Renewal","Granted","163083","12/04/19","109687","109687","31/12/26","20136--12/04/2019"
"77531","75624-Commercial Office Building By Neelanchal Lifestyle Housing LLP","Red","B10","16/02/19","CfE-Fresh","Granted","151899","12/04/19","CTE-312157","CTE-312157","11/04/23","20135--12/04/2019"
"79287","77131-M\s. N M R Inc","Red","B08","02/03/19","CfE-Fresh","Granted","152031","12/04/19","CTE-312156","CTE-312156","11/04/23","20134--12/04/2019"
"14449","28856-Chaitrashree Stone Crusher","Orange","B09","05/05/16","CfO-Renewal","Granted","83959","12/04/19","A-312155","A-312155","18/03/21","20133--12/04/2019"
"80992","74578-Rocklines Housing Development Pvt Ltd","Orange","B03","08/04/19","CfO-Fresh","Granted","162974","12/04/19","AW-312154","AW-312154","30/09/23","20132--12/04/2019"
"76290","63821-Purva Highland Apartment Owners Association","Red","B09","13/02/19","CfO-Renewal","Granted","151552","12/04/19","W-312153","W-312153","30/06/22","20131--12/04/2019"
"13237","28014-Murthy Stone Crusher","Red","YDG","29/02/16","CfE-Fresh","Granted","82657","12/04/19","CTE-312152","CTE-312152","19/05/16","20130--12/04/2019"
"80327","78046-Bella Homes","Red","BE1","08/03/19","CfE-Fresh","Granted","152106","12/04/19","CTE-312151","CTE-312151","11/04/23","20129--12/04/2019"
"13197","27987-Nandi Stone Crusher","Red","YDG","27/02/16","CfE-Fresh","Granted","82645","12/04/19","CTE-312150","CTE-312150","19/05/16","20128--12/04/2019"
"79936","64112-Trident Automobiles(Bangalore) Pvt. Ltd.","Orange","B05","04/04/19","HWM-Renewal","Granted","162906","12/04/19","312149","312149","30/09/23","20127--12/04/2019"
"80356","78052-R.B Industries","Orange","B05","04/04/19","CfO-Fresh","Granted","162877","12/04/19","W-312148","W-312148","30/09/23","20126--12/04/2019"
"33907","42617-M\s. Lexington Terace Resident Owners Association","Orange","B07","23/08/18","CfO-Fresh","Rejected","117877","12/04/19","AW-AW-312114Rejected","AW-AW-312114Rejected","",""
"33910","42616-M\s. Devinarayans Whispering Meadows Apartment Owners Association","Orange","B07","23/08/18","CfO-Fresh","Rejected","117876","12/04/19","AW-AW-312114Rejected","AW-AW-312114Rejected","",""
"32019","40573-Canopy- Residential Apartment","Red","MNG","02/01/19","CfE-Expand","Rejected","151082","12/04/19","CTE-CTE-312005Reject","CTE-CTE-312005Reject","",""
"80949","75215-Ms Prakruthi Bricks","Green","UDP","12/04/19","CfO-Fresh","Granted","163073","12/04/19","W-109686","W-109686","11/04/18","20125--12/04/2019"
"13574","27950-Kamar Stone Crusher","Red","HAS","14/03/16","CfE-Expand","Granted","82851","12/04/19","CTE-312147","CTE-312147","03/02/22","20124--12/04/2019"
"65606","63815-Durga Projects & Infrastructure Pvt Ltd.,","Red","B10","02/11/18","CfO-Fresh","Granted","138945","12/04/19","W-312146","W-312146","30/06/22","20123--12/04/2019"
"13663","27800-Patel Stone Crushing Industries","Orange","GUL","17/03/16","CfO-Fresh","Granted","82892","12/04/19","AH-312145","AH-312145","30/09/17","20122--12/04/2019"
"13288","27561-Hirehosba Stone Crusher","Orange","KWR","14/03/16","CfE-Fresh","Granted","82847","12/04/19","CTE-312144","CTE-312144","12/05/21","20121--12/04/2019"
"80951","75020-M\s Phatak Stone Tech","Green","UDP","12/04/19","CfO-Fresh","Granted","163070","12/04/19","W-109685","W-109685","31/12/27","20118--12/04/2019"
"13136","27910-Guru Stone Crusher","Orange","BDR","26/02/16","CfO-Fresh","Granted","82638","12/04/19","A-312143","A-312143","30/06/16","20120--12/04/2019"
"79424","77245-M\s. Ds Max Properties Pvt Ltd","Red","B06","11/03/19","CfE-Fresh","Granted","152183","12/04/19","CTE-312142","CTE-312142","11/04/23","20119--12/04/2019"
"13340","28100-Beeralingeshwara Stone Crusher","Orange","BJR","03/03/16","CfE-Fresh","Granted","82724","12/04/19","CTE-312141","CTE-312141","15/04/21","20117--12/04/2019"
"77611","75647-Proposed Formation Residential Layout","Red","GUL","01/02/19","CfE-Fresh","Granted","151230","12/04/19","CTE-312140","CTE-312140","11/04/23","20116--12/04/2019"
"79487","77310-Nannamane Residential Layout","Red","MY1","13/02/19","CfE-Fresh","Granted","151607","12/04/19","CTE-312139","CTE-312139","11/04/23","20115--12/04/2019"
"13145","27747-Jai Bhavani Stone Crushing Unit","Orange","GUL","26/02/16","CfE-Fresh","Granted","82630","12/04/19","CTE-312138","CTE-312138","02/05/21","20114--12/04/2019"
"12942","27557-Shanthi Stone Crusher","Orange","RCH","15/02/16","CfE-Expand","Granted","82432","12/04/19","CTE-312137","CTE-312137","03/03/21","20113--12/04/2019"
"12995","27620-Akash Stone Crusher","Orange","DVG","09/03/16","CfO-Renewal","Granted","82805","12/04/19","A-312136","A-312136","29/06/21","20112--12/04/2019"
"13148","27750-Arya Sharana Stone Crusher","Red","GUL","04/03/16","CfE-Fresh","Granted","82751","12/04/19","CTE-312135","CTE-312135","02/05/21","20111--12/04/2019"
"13002","27555-Sadbhav Engineering Limited","Red","BJR","27/02/16","CfE-Fresh","Granted","82646","12/04/19","CTE-312134","CTE-312134","30/03/21","20110--12/04/2019"
"78929","76796-Beekay Dreamlands Pvt Ltd","Red","B08","02/03/19","CfE-Fresh","Granted","152032","12/04/19","CTE-312133","CTE-312133","11/04/23","20109--12/04/2019"
"13041","14859-Bharath Stone Crusher","Red","BE1","25/02/16","CfO-Renewal","Granted","82656","12/04/19","A-312132","A-312132","31/03/19","20108--12/04/2019"
"12984","27453-B. Ramesh Stone Crusher","Red","KLR","19/02/16","CfE-Fresh","Granted","82513","12/04/19","CTE-312131","CTE-312131","01/05/21","20107--12/04/2019"
"13479","10413-Ms. UltraTech Cement Ltd. (A Unit of Ms. Rajashree Cement Works)","Red","GUL","21/03/16","CfO-Renewal","Granted","82965","12/04/19","AWH-312130","AWH-312130","30/06/17","20106--12/04/2019"
"12996","27622-A C Stone Crusher","Red","BDR","19/02/16","CfO-Fresh","Granted","82514","12/04/19","A-312129","A-312129","30/06/16","20105--12/04/2019"
"32200","11314-Zodiac Clothing Co Ltd","Red","B08","24/07/18","HWM-Renewal","Rejected","117004","12/04/19","311351Rejected","311351Rejected","",""
"12968","27584-C H Veeraraju & Co, Unit -I","Orange","RCH","17/02/16","CfO-Renewal","Granted","82471","12/04/19","AW-312128","AW-312128","30/06/20","20104--12/04/2019"
"12969","27585-C.H.Veeraraju & Co, Unit-II","Orange","RCH","17/02/16","CfO-Renewal","Granted","82482","12/04/19","AW-312127","AW-312127","30/06/20","20103--12/04/2019"
"81017","78127-Anupriya Stone Crusher & Hot Mix Plant","Orange","BJR","04/04/19","CfO-Renewal","Granted","162905","11/04/19","AW-312126","AW-312126","30/09/23","20102--11/04/2019"
"79417","40092-Best E Waste Recyclers Pvt ltd","Red","TMK","13/02/19","CfE-Fresh","Granted","151520","11/04/19","CTE-312125","CTE-312125","30/06/24","20101--11/04/2019"
"78378","32468-Ajax Engineering Private limited","Orange","BR2","05/04/19","HWM-Fresh","Granted","162938","11/04/19","312124","312124","30/09/23","20100--11/04/2019"
"30036","39407-Deepanjana Telecables Pvt.,","Orange","MY1","19/07/18","CfO-Renewal","Granted","117141","11/04/19","A-312123","A-312123","30/09/19","20099--11/04/2019"
"79873","77686-M/s. Baldota Builders & Developers.,","Orange","B08","04/04/19","CfE-Fresh","Granted","162890","11/04/19","CTE-312121","CTE-312121","13/03/24","20097--11/04/2019"
"80663","34066-Kancor Ingredients Ltd.","Green","DVG","18/03/19","CfO-Expand","Granted","152366","11/04/19","AW-109684","AW-109684","31/12/27","20096--11/04/2019"
"80530","78209-Golden Spoon Restaurant","Green","DVG","15/03/19","CfE-Fresh","Granted","152307","11/04/19","CTE-109683","CTE-109683","14/03/21","20095--11/04/2019"
"80446","78134-M\s. Panchmukhi Infrastructure","Orange","B09","29/03/19","CfO-Fresh","Granted","152740","11/04/19","AW-312120","AW-312120","30/09/23","20094--11/04/2019"
"80754","78110-Sri Vari Granite Industries","Green","CKB","11/04/19","CfE-Fresh","Granted","163046","11/04/19","CTE-109682","CTE-109682","10/04/21","20091--11/04/2019"
"91628","79088-Someshwara Handmade Paper Industries","Green","BDR","11/04/19","CfE-Fresh","Granted","163055","11/04/19","CTE-109681","CTE-109681","10/04/24","20090--11/04/2019"
"28008","16210-Om Electroplatings Works","Red","DHW","30/06/18","CfO-Re Apply","Granted","117590","11/04/19","AW-312117","AW-312117","30/06/21","20088--11/04/2019"
"30958","18512-Hubli Oxgen Pvt, Ltd.,","Red","DHW","14/05/18","CfO-Renewal","Granted","117640","11/04/19","AW-312116","AW-312116","30/06/22","20087--11/04/2019"
"79819","77578-Sri Venkateshwara Plastic Industries","Green","B09","28/03/19","CfO-Fresh","Granted","152686","10/04/19","W-312113","W-312113","30/09/23","20084--10/04/2019"
"80265","77986-Shams Industries","Orange","B09","28/03/19","CfO-Fresh","Granted","152672","10/04/19","W-312112","W-312112","30/09/23","20083--10/04/2019"
"80129","77823-Ms Sri Enterprises","Orange","B09","28/03/19","CfE-Fresh","Granted","152675","10/04/19","CTE-312110","CTE-312110","27/03/23","20081--10/04/2019"
"80309","78034-Ms. Sri Kavitha Polymers","Green","B09","28/03/19","CfO-Fresh","Granted","152689","10/04/19","W-312109","W-312109","30/09/23","20080--10/04/2019"
"79555","22543-M.S.K.Plastics","Orange","B09","28/03/19","CfO-Renewal","Granted","152684","10/04/19","W-312108","W-312108","30/09/23","20079--10/04/2019"
