"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"126569","105829-Indradhanush Master Batches Private Limited","Green","B06","15/09/21","CfO-Fresh","Granted","190226","17/09/21","W-117731","W-117731","31/12/35","43792--17/09/2021"
"112434","103278-Prakruti Resort","Orange","KWR","17/07/21","CfE-Fresh","Granted","188784","17/09/21","CTE-326854","CTE-326854","16/07/26","43790--17/09/2021"
"111703","103081-Sri Siddhi","Orange","KWR","12/08/21","CfE-Fresh","Granted","189403","17/09/21","CTE-326853","CTE-326853","11/08/26","43789--17/09/2021"
"126568","105827-Shree Shyam Poly Blend Industries","Green","B06","15/09/21","CfO-Fresh","Granted","190227","17/09/21","W-117729","W-117729","31/12/35","43788--17/09/2021"
"127136","80474-Slv Shelters Pvt.Ltd.","Orange","B09","17/09/21","CfO-Fresh","Granted","190266","17/09/21","W-326852","W-326852","30/09/30","43787--17/09/2021"
"112537","29881-Belgaum Sugars Pvt. Ltd.,","Red","BE1","07/05/21","CfO-Renewal","Granted","177759","17/09/21","AW-326851","AW-326851","30/06/26","43786--17/09/2021"
"126890","74195-M\s, Sachin Stone Crusher","Orange","BE1","02/09/21","CfO-Renewal","Granted","189935","17/09/21","AW-326850","AW-326850","30/09/22","43785--17/09/2021"
"124285","104220-Sneha Sales Inc","Orange","B01","14/09/21","CfO-Fresh","Granted","190167","17/09/21","W-326849","W-326849","30/09/29","43784--17/09/2021"
"127341","12091-Sparsh Hospital ( A Unit of Shiva & Shiva Orthopedic Hospital Pvt.Ltd.,)","Orange","B03","16/09/21","CfE-Expand","Granted","190261","17/09/21","CTE-326848","CTE-326848","15/09/26","43783--17/09/2021"
"126186","105274-Kids Clinic India Limited, Cloudnine Hospital","Orange","B07","15/09/21","CfO-Fresh","Granted","190196","17/09/21","AW-326847","AW-326847","30/09/31","43782--17/09/2021"
"110367","53749-Ms Sri Durgaparameshwari Stone Crusher","Orange","UDP","07/08/21","CfO-Fresh","Granted","189230","17/09/21","AW-326846","AW-326846","30/09/22","43781--17/09/2021"
"125902","105320-Pick It Gourmet Private Limited","Orange","B02","30/08/21","CfE-Fresh","Granted","189780","17/09/21","CTE-326845","CTE-326845","17/09/25","43780--17/09/2021"
"125989","105554-Balekundri Foods And Confectionaries","Orange","BE1","30/08/21","CfE-Fresh","Granted","189784","17/09/21","CTE-326844","CTE-326844","29/08/26","43779--17/09/2021"
"127239","106132- commercial Complex The Residency By Ms Sudhasree Hotel Complex Pvt Ltd","Orange","B03","16/09/21","CfO-Renewal","Granted","190250","17/09/21","AW-326841","AW-326841","30/09/27","43778--17/09/2021"
"124150","104199-Soukhyada Hospital Gadag","Orange","GDG","05/08/21","CfE-Fresh","Granted","189790","17/09/21","CTE-326840","CTE-326840","04/08/26","43775--17/09/2021"
"127602","53691-Tunics Sponge Private Limited (formerly Benaka Sponge Iron Pvt. Ltd.)","Red","BLY","08/09/21","HWM-AutoRenewal","Granted","0","17/09/21","H-117729","H-117729","30/06/23","43774--17/09/2021"
"124648","103515-Raazmohamad Abdulsamad Pathan","Orange","BE1","14/07/21","CfE-Fresh","Granted","188661","17/09/21","CTE-326839","CTE-326839","13/07/23","43773--17/09/2021"
"127256","105244-Jenukal Industries","Orange","HAS","06/09/21","CfO-Renewal","Granted","190234","17/09/21","AW-326838","AW-326838","30/09/31","43772--17/09/2021"
"106534","10306-United Breweries Limited,Plot No.310,311,322(E),Baikampady ,D.K.Dist-575011","Red","MNG","07/04/21","CfO-Expand","Granted","177239","17/09/21","AW-326837","AW-326837","30/06/21","43771--17/09/2021"
"127255","105241-Sri Jenukal Industries","Orange","HAS","03/09/21","CfO-Renewal","Granted","190233","17/09/21","AW-326835","AW-326835","30/09/31","43769--17/09/2021"
"127028","106079-Sri. A.M. Kumaraswamy Proprietor,Sri Puradamma Stone Crusher &M Sand Unit","Orange","HAS","02/09/21","CfE-Fresh","Granted","190154","17/09/21","CTE-326834","CTE-326834","01/09/26","43768--17/09/2021"
"127247","106164-M/s Vaishnavi Premiere by M/s. Vaishnavi 81 Infrastructure LLP","Orange","B03","16/09/21","CfE-Fresh","Granted","190256","17/09/21","CTE-326833","CTE-326833","15/09/26","43767--17/09/2021"
"112750","103131-Oasis Fertility A Unit Of Sadguru Healthcare Services Pvt Ltd","Orange","B07","07/07/21","CfE-Fresh","Rejected","188517","17/09/21","CTE-CTE-117728Reject","CTE-CTE-117728Reject","","43766--17/09/2021"
"126590","105850-Harit Polymers","Orange","B05","01/09/21","CfO-Fresh","Granted","190045","17/09/21","W-326832","W-326832","30/09/30","43765--17/09/2021"
"111613","15030-Sandhar Components, Unit-1","Orange","B02","01/09/21","CfO-Renewal","Granted","189886","17/09/21","AW-326831","AW-326831","30/09/31","43764--17/09/2021"
"112783","103567-Prestige Estates Projects Limited","Orange","B03","03/09/21","CfO-Renewal","Granted","189944","17/09/21","AW-326830","AW-326830","30/09/30","43763--17/09/2021"
"127973","106526-Avs Tech Building Solutions","Green","B02","17/09/21","CfO-Renewal","Granted","190270","17/09/21","AW-117727","AW-117727","31/12/36","43762--17/09/2021"
"109629","26262-Enoch Trading Pvt Ltd,","Orange","UDP","14/09/21","CfO-Fresh","Granted","190137","17/09/21","AW-326829","AW-326829","30/09/26","43761--17/09/2021"
"124003","104209-AJBJ Enterprises","Orange","BR2","15/09/21","CfE-Fresh","Granted","190210","17/09/21","CTE-326828","CTE-326828","17/09/26","43760--17/09/2021"
"124646","11202-KDDL Limited Hands Unit-1","Red","B11","16/07/21","HWM-Renewal","Granted","188778","17/09/21","326825","326825","30/06/26","43757--17/09/2021"
"127061","106083-Karnataka Enterprises","Orange","KPL","16/09/21","CfO-Fresh","Granted","190263","17/09/21","AW-326824","AW-326824","30/09/31","43756--17/09/2021"
"127983","10469-Shree Renuka Sugars Ltd.,","Red","GUL","16/09/21","HWM-AutoRenewal","Granted","0","17/09/21","H-117727","H-117727","30/06/26","43754--17/09/2021"
"127290","13996-Bangalore Ink","Orange","B05","13/09/21","CfO-Renewal","Granted","190127","17/09/21","W-326822","W-326822","30/09/31","43753--17/09/2021"
"126479","105591-St Josephs Institution","Orange","B03","15/09/21","CfO-Fresh","Granted","190199","16/09/21","AW-326821","AW-326821","30/09/30","43752--16/09/2021"
"112914","34643-Pcm Crafts","Red","B04","01/09/21","CfO-Renewal","Granted","189858","16/09/21","W-326820","W-326820","30/06/26","43751--16/09/2021"
"103107","87679-Aten Porus Lifesciences Private Limited","Red","B07","11/11/20","CfO-Renewal","Granted","174178","16/09/21","AW-326818","AW-326818","30/06/25","43749--16/09/2021"
"110629","10476-Toyota Kirloskar Motor Private Limited","Red","RMN","22/04/21","CfO-Renewal","Granted","177515","16/09/21","AW-326817","AW-326817","30/06/26","43748--16/09/2021"
"124532","27426-Sri Vinayaka Electrofinishers","Red","RMN","04/09/21","CfO-Renewal","Granted","190002","16/09/21","AW-326816","AW-326816","30/06/26","43747--16/09/2021"
"125293","105204-M V Enterprises Unit II","Orange","MY2","14/09/21","CfE-Fresh","Granted","190231","16/09/21","CTE-326815","CTE-326815","13/09/26","43746--16/09/2021"
"124263","33395-Charis Agro & Cold Storage, Plot No 1313, S.No 635\1, Auto Nagar, Belagavi","Red","BE1","02/08/21","CfO-Renewal","Granted","189117","16/09/21","AW-326814","AW-326814","30/06/26","43745--16/09/2021"
"124269","42891-Sabitha Engineering","Green","BR3","13/09/21","CfO-Fresh","Granted","190143","16/09/21","AW-117725","AW-117725","31/12/35","43743--16/09/2021"
"127132","106122-Excellence Technologies","Green","BR3","16/09/21","CfE-Fresh","Granted","190245","16/09/21","CTE-117724","CTE-117724","02/09/26","43742--16/09/2021"
"127768","106438-Unique Innovative Plastics Engineering Unit Ii","Green","B11","16/09/21","CfO-Fresh","Granted","190244","16/09/21","W-117722","W-117722","31/12/35","43740--16/09/2021"
"127974","13618-The Lemon Tree Hotel, A Unit Of Innova Hotels & Resorts Pvt. Ltd.,","Orange","B10","16/09/21","HWM-AutoRenewal","Granted","0","16/09/21","H-117722","H-117722","16/09/26","43739--16/09/2021"
"125661","11228-Sonarome Private Limited","Orange","BR2","08/09/21","CfE-Expand","Granted","190079","16/09/21","CTE-326812","CTE-326812","07/09/26","43736--16/09/2021"
"125545","101690-Pragati Metal","Orange","B06","12/08/21","CfO-Re Apply","Granted","189389","16/09/21","AW-326811","AW-326811","30/09/30","43735--16/09/2021"
"125448","87863-S And A Infratech","Green","DHW","08/09/21","CfO-Fresh","Granted","190242","16/09/21","AW-117718","AW-117718","31/12/34","43734--16/09/2021"
"110140","84173-M\s. Diamond Colors","Red","B07","03/07/21","CfO-Renewal","Granted","188509","16/09/21","AW-326810","AW-326810","30/06/25","43733--16/09/2021"
"127666","99158-Rns Infrastructure Ltd","Green","KWR","16/09/21","CfO-Fresh","Granted","190225","16/09/21","AW-117717","AW-117717","31/12/22","43732--16/09/2021"
"125235","10855-Micro Labs Limited","Orange","B11","24/08/21","CfO-Renewal","Granted","189667","16/09/21","AW-326808","AW-326808","30/09/31","43730--16/09/2021"
"126092","79614-M\s. Sri Janani Tex Process","Orange","B09","14/09/21","HWM-Fresh","Granted","190176","15/09/21","326807","326807","30/09/25","43729--15/09/2021"
"126034","102852-Pasolite Electricals Pvt Ltd","Orange","RMN","31/08/21","CfO-Fresh","Granted","189823","15/09/21","AW-326806","AW-326806","30/09/30","43728--15/09/2021"
"127769","102370-Sri Lakshmi Venkateshwara Stone Crusher","Orange","RMN","14/09/21","CfO-Renewal","Granted","190179","15/09/21","AW-326806","AW-326806","30/09/31",""
"127610","29683-Uma Maheshwari Stone And Sand Manufacturers","Orange","RMN","14/09/21","CfO-Renewal","Granted","190159","15/09/21","AW-326805","AW-326805","30/09/31","43727--15/09/2021"
"127121","106119-Ds Max Properties Pvt Ltd","Orange","B09","14/09/21","CfE-Fresh","Granted","190187","15/09/21","CTE-326804","CTE-326804","13/09/26","43726--15/09/2021"
"125006","15858-Ramdhan Laundries,","Orange","B01","02/09/21","HWM-Renewal","Granted","189912","15/09/21","326803","326803","30/09/26","43725--15/09/2021"
"126317","105731-H S Hallmarking Centre","Orange","MY1","02/09/21","CfO-Fresh","Granted","190073","15/09/21","AW-326802","AW-326802","30/09/30","43724--15/09/2021"
"124647","104604-Residential Apartment By Smt Vinu Girish","Orange","B09","14/09/21","CfE-Fresh","Granted","190181","15/09/21","CTE-326800","CTE-326800","13/09/26","43722--15/09/2021"
"127045","106078-Sai Priya Hemakrishna Associates","Orange","CMR","09/09/21","CfE-Fresh","Granted","190120","15/09/21","CTE-326799","CTE-326799","08/09/26","43721--15/09/2021"
"126814","102796-Srivaaru Gold Testing Lab","Orange","TMK","03/09/21","CfO-Fresh","Granted","189953","15/09/21","AW-326798","AW-326798","30/09/30","43720--15/09/2021"
"124437","104391-Jayadeva Electricals","Orange","RMN","15/09/21","CfO-Fresh","Granted","190206","15/09/21","A-326797","A-326797","30/09/30","43719--15/09/2021"
"125001","102700-Krishna Stone Crushers","Orange","TMK","13/09/21","CfO-Fresh","Granted","190130","15/09/21","AW-326795","AW-326795","30/09/30","43717--15/09/2021"
"125046","11081-Sansera Engineering Limited,","Orange","B01","07/09/21","CfO-Renewal","Granted","190047","15/09/21","AW-326794","AW-326794","30/09/31","43716--15/09/2021"
"112654","79723-Sri Renukamba Stone Crusher","Orange","SHM","16/06/21","CfE-Expand","Rejected","188396","15/09/21","CTE-CTE-117670Reject","CTE-CTE-117670Reject","","43715--15/09/2021"
"112556","99112-Shivakumar Stone Crusher","Orange","SHM","19/04/21","CfE-Expand","Rejected","188383","15/09/21","CTE-CTE-117670Reject","CTE-CTE-117670Reject","","43714--15/09/2021"
"112527","18729-Devaragudi Jelly Factory","Orange","SHM","17/06/21","CfE-Expand","Rejected","188379","15/09/21","CTE-CTE-117670Reject","CTE-CTE-117670Reject","","43713--15/09/2021"
"112526","82198-Ayyanarappa Stone Crusher","Orange","SHM","19/04/21","CfE-Expand","Rejected","188382","15/09/21","CTE-CTE-117670Reject","CTE-CTE-117670Reject","","43712--15/09/2021"
"105503","11261-Sfo Technologies Private Limited, Plot No. 99, 100 & 101, KIADB Indl Area, Bomma","Orange","B01","02/07/21","CfE-Expand","Granted","188436","15/09/21","CTE-326793","CTE-326793","14/09/23","43711--15/09/2021"
"103843","15258-Universal Hands","Red","B11","24/11/20","CfO-Renewal","Rejected","174417","15/09/21","AW-AW-AW-AW-326746Re","AW-AW-AW-AW-326746Re","","43710--15/09/2021"
"124287","34049-Govind Milk & Milk Products","Red","BE2","22/07/21","CfO-Renewal","Granted","188834","15/09/21","AW-326792","AW-326792","30/06/26","43708--15/09/2021"
"113155","10125-Dana Anand India Pvt, Ltd.","Red","DHW","07/06/21","CfO-Renewal","Granted","188831","15/09/21","AW-326791","AW-326791","30/06/26","43707--15/09/2021"
"113120","10075-Dempo Dairy Industries Ltd","Red","BGK","30/06/21","CfO-Renewal","Granted","188398","15/09/21","AW-326790","AW-326790","30/06/26","43706--15/09/2021"
"112097","11655-Hindustan Petroleum Corporation Limited, Hassan Terminal","Red","HAS","15/05/21","CfO-Renewal","Granted","177945","15/09/21","AW-326789","AW-326789","30/06/26","43705--15/09/2021"
"112868","11374-Ecof Industries Private Limited","Red","KLR","06/05/21","CfO-Renewal","Granted","177738","15/09/21","AW-326787","AW-326787","30/06/26","43703--15/09/2021"
"110423","101391-AGP City Gas Private Limited","Red","MY1","05/03/21","CfE-Fresh","Granted","177114","15/09/21","CTE-326784","CTE-326784","04/03/26","43700--15/09/2021"
"107755","86580-Hiten Fasteners Private Limited (B. Saikumar)","Red","GDG","08/02/21","CfO-Fresh","Granted","176103","15/09/21","AW-326783","AW-326783","30/06/22","43699--15/09/2021"
"125564","105314-Sree Sai Stree Shakti Sangha","Green","BLY","28/07/21","CfE-Fresh","Granted","189624","15/09/21","CTE-117716","CTE-117716","27/07/26","43698--15/09/2021"
"125554","105245-Rakshitha Beejothpadane Belegarara Raitha Sangha","Green","BLY","28/07/21","CfE-Fresh","Granted","189623","15/09/21","CTE-117715","CTE-117715","27/07/26","43697--15/09/2021"
"124416","34676-Multiplex Agricare Pvt Ltd","Orange","B11","31/08/21","CfO-Renewal","Granted","189951","15/09/21","AW-326782","AW-326782","30/09/31","43696--15/09/2021"
