"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"101156","22299-Sree Veerabhadreshwara Stone Crusher,","Orange","DVG","18/03/20","CfO-Renewal","Granted","170119","17/04/20","AW-317821","AW-317821","30/09/29","29547--17/04/2020"
"100802","86008-BAPUJI AYURVEDI MEDICAL COLLEGE AND MULTISPECIALITY HOSPITAL","Orange","CDG","15/04/20","CfO-Fresh","Granted","170281","17/04/20","AW-317820","AW-317820","30/09/29","29546--17/04/2020"
"96922","82995-Renukadevi Stone Crusher","Orange","SHM","14/02/20","CfO-Fresh","Granted","170249","17/04/20","AW-317819","AW-317819","30/09/29","29545--17/04/2020"
"100805","85895-Shree Basaveshwara Sooji Industries","Green","KPL","16/04/20","CfO-Renewal","Granted","170288","16/04/20","AW-113119","AW-113119","31/12/34","29544--16/04/2020"
"97919","83769-Shree Durga Cashews","Orange","SHM","23/01/20","CfO-Renewal","Granted","170251","16/04/20","AW-317818","AW-317818","30/09/28","29543--16/04/2020"
"101192","86315-S.N Pankaja N .Sumangali N Veena Co Jayakrishanappa, GPA Holder M.R.Comfort","Green","B05","21/03/20","CfE-Expand","Granted","170198","16/04/20","CTE-317817","CTE-317817","20/03/25","29542--16/04/2020"
"23583","32817-General Hospital","Orange","BE1","20/03/20","CfO-Fresh","Granted","170173","16/04/20","AW-317816","AW-317816","30/09/21","29541--16/04/2020"
"101628","86530-Mirana Healthcare Private Limited","Orange","B04","16/04/20","CfO-Fresh","Granted","170285","16/04/20","W-317815","W-317815","30/09/29","29540--16/04/2020"
"101040","18891-Shakthi Stone Crusher","Orange","HVR","05/03/20","CfO-Renewal","Granted","169958","16/04/20","AW-317814","AW-317814","30/09/29","29539--16/04/2020"
"100306","85684-Dange Nursing Home","Orange","HVR","27/02/20","CfE-Expand","Granted","169936","16/04/20","CTE-317813","CTE-317813","26/02/25","29538--16/04/2020"
"100401","16184-Crystal Pharma Pvt Ltd.,","Orange","DHW","24/02/20","CfO-Renewal","Granted","170190","16/04/20","AW-317812","AW-317812","30/09/28","29537--16/04/2020"
"101213","41789-M\s. Promise Health Care","Orange","B05","04/04/20","CfO-Fresh","Granted","170276","16/04/20","AW-317811","AW-317811","30/09/29","29536--16/04/2020"
"101340","86362-M/S.Key Motor Ventures Pvt Ltd.","Orange","B05","09/04/20","CfO-Fresh","Granted","170278","16/04/20","AW-317806","AW-317806","30/09/29","29531--16/04/2020"
"98635","74288- m\s. Humanetics Innovative Solutions India Pvt Ltd","Green","B08","23/03/20","CfE-Expand","Granted","170260","15/04/20","CTE-113118","CTE-113118","31/12/25","29530--15/04/2020"
"99621","85193-Achalamba Stone Crusher","Orange","HAS","26/02/20","CfE-Expand","Granted","169663","15/04/20","CTE-317805","CTE-317805","25/02/25","29529--15/04/2020"
"97855","28603-AHP Garments Pvt Ltd unit 47 Formerly Shahi Exports Pvt Ltd","Orange","HAS","31/01/20","CfO-Expand","Granted","169582","15/04/20","AW-317804","AW-317804","31/12/27","29528--15/04/2020"
"97331","40991-Samruddhi Industries","Orange","HAS","17/01/20","CfE-Expand","Rejected","168868","15/04/20","CTE-CTE-113084Reject","CTE-CTE-113084Reject","","29527--15/04/2020"
"94237","41179-Sri Lakshmi Stone Crusher,","Orange","HAS","29/01/20","CfE-Expand","Granted","169077","15/04/20","CTE-317803","CTE-317803","28/01/25","29526--15/04/2020"
