"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"15257","29066-Bpe Bio Tree India Pvt Ltd","Green","B11","31/05/16","CfO-Fresh","Granted","84197","08/06/16","AW-102572","AW-102572","31/12/25","1308--08/06/2016"
"15654","29624-Xgn_Test_Lg_08062016","Green","KPL","08/06/16","CfE-Fresh","Granted","84291","08/06/16","CTE-300443","CTE-300443","07/06/17","1307--08/06/2016"
"15590","29471-Rowan Agronature","Green","BJR","07/06/16","CfE-Fresh","Granted","84290","08/06/16","CTE-102571","CTE-102571","06/06/21","1306--08/06/2016"
"13610","26757-Sumuka Silicon Concrete","Green","B10","05/05/16","CfO-Fresh","Granted","84288","08/06/16","AW-102570","AW-102570","31/12/25","1305--08/06/2016"
"15599","25741-Larsen & Toubro Limited Wet Mix Plant","Green","BJR","07/06/16","CfO-Fresh","Granted","84277","08/06/16","AW-102569","AW-102569","06/06/26","1304--08/06/2016"
"14833","29100-R.T. Channabasappa Flour Mill","Green","DVG","28/05/16","CfO-Renewal","Granted","84180","08/06/16","A-102568","A-102568","31/12/00","1303--08/06/2016"
"15261","29389-Star Concrete Products","Green","BR1","06/06/16","CfO-Fresh","Granted","84258","08/06/16","AWH-102567","AWH-102567","31/12/24","1302--08/06/2016"
"13248","10842-Syngene International Ltd (Formerly Clingene International Ltd)","Red","B07","01/04/16","CfO-Renewal","Rejected","83200","07/06/16","AWH-Rejected","AWH-Rejected","",""
"15614","29604-M\s Jyothi Bio Fules","Green","TMK","07/06/16","CfO-Fresh","Granted","84270","07/06/16","A-102566","A-102566","31/12/25","1301--07/06/2016"
"15489","29529-Jai Hanuman Rice Industries","Green","RCH","07/06/16","CfE-Fresh","Granted","84266","07/06/16","CTE-102565","CTE-102565","06/06/18","1300--07/06/2016"
"15565","29408-M\s Statweigh India Pvt Ltd","Green","TMK","07/06/16","CfO-Fresh","Granted","84265","07/06/16","A-102564","A-102564","30/12/25","1299--07/06/2016"
"15395","29198- kaav Safari Lodge (Unit Of Kabini Holiday Homes Pvt Ltd)","Green","MY2","07/06/16","CfO-Fresh","Granted","84262","07/06/16","AW-102563","AW-102563","31/12/25","1298--07/06/2016"
"15610","29576-M\s Rudreshwara Rice Industries","Green","TMK","07/06/16","CfO-Fresh","Granted","84263","07/06/16","A-102562","A-102562","30/12/25","1297--07/06/2016"
"13210","27838-Dutta Automation","Red","RMN","18/04/16","CfO-Fresh","Granted","83370","06/06/16","AW-300442","AW-300442","17/04/21","1296--06/06/2016"
"13489","27952-Glomac Retail Fixtures (I) Pvt Ltd","Green","B09","23/05/16","CfO-Fresh","Granted","84243","06/06/16","AW-102561","AW-102561","31/12/22","1295--06/06/2016"
"15215","29118-Marina","Green","MNG","28/05/16","CfE-Fresh","Granted","84132","06/06/16","CTE-102560","CTE-102560","27/05/21","1294--06/06/2016"
"14921","28971-Abhaya Electric","Green","RMN","03/06/16","CfE-Fresh","Granted","84238","06/06/16","CTE-102559","CTE-102559","02/06/15","1293--06/06/2016"
"14780","28981-Shree Krishna Metal Works","Green","B09","11/05/16","CfO-Fresh","Granted","84114","04/06/16","W-102558","W-102558","31/12/25","1292--04/06/2016"
"15358","29305-Sri Sai Laxmi Agro Impex","Green","RCH","01/06/16","CfE-Fresh","Granted","84247","04/06/16","CTE-102557","CTE-102557","31/05/18","1291--04/06/2016"
"15209","29354-Star Royal Bakery","Green","BLY","23/05/16","CfO-Fresh","Granted","84153","03/06/16","AW-102556","AW-102556","31/12/25","1290--03/06/2016"
"15036","24626-Sri Chowdeshwari Concrete India Pvt Ltd","Green","B08","28/05/16","CfO-Fresh","Granted","84124","03/06/16","AW-102555","AW-102555","31/12/25","1289--03/06/2016"
"14950","24894-Quick Mix Concrete ( Previous Name Nishita Cemix)","Green","B01","02/06/16","CfO-Fresh","Granted","84228","03/06/16","AW-102554","AW-102554","01/06/26","1288--03/06/2016"
"14256","28426-M.K.Enterprises","Green","KWR","23/05/16","CfE-Fresh","Granted","84162","03/06/16","CTE-102553","CTE-102553","22/05/21","1287--03/06/2016"
"14801","29073-Jeevan Garments","Green","KWR","23/05/16","CfO-Fresh","Granted","84161","03/06/16","AW-102552","AW-102552","22/05/26","1286--03/06/2016"
"15182","29215-Ishwar Industrial Suppliers","Green","B06","02/06/16","CfO-Fresh","Granted","84233","03/06/16","W-102551","W-102551","01/06/15","1285--03/06/2016"
"15081","28934-Solidus Hitech Products Pvt Limited","Green","B01","30/05/16","CfE-Fresh","Granted","84165","03/06/16","CTE-102550","CTE-102550","29/05/21","1284--03/06/2016"
"15277","29364-Shree Paints And Chemicals","Green","B06","02/06/16","CfO-Fresh","Granted","84232","03/06/16","W-102549","W-102549","01/06/15","1283--03/06/2016"
"15122","29261-Larsen And Toubro Ltd.,","Green","DVG","27/05/16","CfE-Fresh","Granted","84107","02/06/16","CTE-102548","CTE-102548","26/05/18","1282--02/06/2016"
"14581","28377-Royal Seven Wings Foods Private Limited","Green","MNG","30/05/16","CfE-Fresh","Granted","84171","02/06/16","CTE-102547","CTE-102547","29/05/21","1281--02/06/2016"
"14965","12919-A B B India Limited","Orange","BR3","30/05/16","CfO-Expand","Granted","84215","02/06/16","AW-102546","AW-102546","31/12/22","1280--02/06/2016"
"15181","28381-Sri Manjunatha Swamy Traders","Orange","B04","30/05/16","CfO-Fresh","Granted","84154","02/06/16","AW-300441","AW-300441","30/09/20","1279--02/06/2016"
"14345","28530-Fasteners & Allied Products Pvt,Ltd.,","Green","DHW","05/05/16","CfO-Renewal","Granted","84062","02/06/16","W-102545","W-102545","04/05/26","1278--02/06/2016"
"12976","20462-Bijjaragi Automobiles","Orange","BJR","24/03/16","CfO-Renewal","Granted","83059","02/06/16","W-300440","W-300440","30/09/17","1277--02/06/2016"
"12747","17129-Paragon Polymer Products Private Limited","Green","BR3","30/05/16","CfO-Expand","Granted","84210","01/06/16","AW-102544","AW-102544","31/12/20","1276--01/06/2016"
"14967","13101-Paragon Polymer Products Pvt. Ltd.,","Green","BR3","30/05/16","CfO-Expand","Granted","84201","01/06/16","W-102543","W-102543","31/12/20","1275--01/06/2016"
"14510","28908-Shobha Global Mall - Rmc Batching Plant","Green","B04","04/05/16","CfO-Renewal","Granted","84214","01/06/16","AW-102542","AW-102542","31/12/19","1274--01/06/2016"
"15352","29447-Ballari Steel Industry","Green","BLY","01/06/16","CfE-Fresh","Granted","84218","01/06/16","CTE-102541","CTE-102541","31/05/21","1273--01/06/2016"
"13923","14329-Strides Pharma Science Limited,","Red","B01","10/05/16","CfE-Expand","Granted","83749","01/06/16","CTE-300439","CTE-300439","09/05/21","1272--01/06/2016"
"15485","29527-Xgn_Test_Lr_01062016","Red","GDG","01/06/16","CfE-Fresh","Granted","84217","01/06/16","CTE-300438","CTE-300438","31/05/17","1271--01/06/2016"
"11185","25790-S A J Bricks Industry","Green","CDG","09/12/15","CfO-Re Apply","Rejected","84216","01/06/16","W-Rejected","W-Rejected","",""
"14744","17151-Shri Radhakrishna Industries","Green","DHW","05/05/16","CfO-Renewal","Granted","83871","01/06/16","AW-102540","AW-102540","04/05/26","1270--01/06/2016"
"15106","28387-Winter Green's Resorts","Green","CKM","20/05/16","CfO-Renewal","Granted","84087","01/06/16","AW-102539","AW-102539","31/12/24","1269--01/06/2016"
"15133","29292-Meghana Enterprises","Green","BR3","30/05/16","CfO-Fresh","Granted","84204","31/05/16","W-102538","W-102538","31/12/15","1268--31/05/2016"
