"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"177798","84276-Vaibhav Residency","Orange","UDP","21/01/23","CfO-Fresh","Granted","211949","15/02/23","AW-336218","AW-336218","30/09/32","58292--15/02/2023"
"188487","138698-Residential Apartment By Axis Concept Capstone Pvt Ltd","Orange","B08","15/02/23","CfO-Fresh","Granted","212721","15/02/23","AW-336217","AW-336217","30/09/32","58291--15/02/2023"
"175839","32721-Unique Mercantile India Pvt Ltd Howard Johnson Hotel","Orange","B08","15/02/23","CfO-Renewal","Granted","212706","15/02/23","AW-336216","AW-336216","30/09/32","58290--15/02/2023"
"175843","137709-Texport Industries Pvt. Ltd., Unit VII","Green","B06","09/02/23","HWM-Renewal","Granted","212558","15/02/23","122553","122553","31/12/23","58289--15/02/2023"
"176987","11512-T T K Health Care Limited ( Food Division)","Green","BR1","19/01/23","CfO-Renewal","Granted","212075","15/02/23","AW-122551","AW-122551","31/12/27","58287--15/02/2023"
"176296","136454-Valtek Corporation N","Green","DHW","11/01/23","CfO-Renewal","Granted","212703","15/02/23","AW-122550","AW-122550","31/12/37","58286--15/02/2023"
"176439","19084-Aditya Birla Fashion and Retail Limited","Green","B07","15/02/23","CfO-Renewal","Granted","212718","15/02/23","AW-122549","AW-122549","31/12/27","58285--15/02/2023"
"176418","41537-Sri. Fakkireshwara Stone Crusher (Sri Vijaykumar. F Gaddi)","Orange","GDG","01/02/23","CfO-Renewal","Granted","212713","15/02/23","AW-336215","AW-336215","30/09/29","58284--15/02/2023"
"171147","11445-Sobha Developers Limited, (Glazing & Metal Works)","Green","B01","04/02/23","CfO-Renewal","Granted","212412","15/02/23","AW-122548","AW-122548","31/12/37","58283--15/02/2023"
"188968","134906-Active Knits","Green","B04","14/02/23","CfO-Fresh","Granted","212693","15/02/23","AW-122546","AW-122546","31/12/38","58281--15/02/2023"
"188579","149863-Vibrant Advaitha Apartments","Green","B04","14/02/23","CfO-Renewal","Granted","212692","15/02/23","AW-122545","AW-122545","31/12/37","58280--15/02/2023"
"170422","133844-Revathi Agro","Orange","TMK","07/02/23","CfO-Fresh","Granted","212563","15/02/23","AW-336214","AW-336214","30/09/25","58279--15/02/2023"
"176668","138205-Akshaya Aggregates And M Sand","Orange","TMK","17/01/23","CfE-Fresh","Granted","212478","15/02/23","CTE-336213","CTE-336213","16/01/28","58278--15/02/2023"
"165661","131086-Xchanging Technology Services India Pvt Ltd","Orange","SHM","05/01/23","CfO-Renewal","Granted","212533","15/02/23","AW-336212","AW-336212","30/09/31","58277--15/02/2023"
"142271","119106-T M A E S Ayurvedic Medical College","Orange","SHM","05/01/22","CfO-Fresh","Granted","193402","15/02/23","W-336211","W-336211","30/09/31","58276--15/02/2023"
"170280","132876-Maax Super Speciality Hospital","Orange","SHM","15/10/22","CfO-Renewal","Granted","212532","15/02/23","AW-336210","AW-336210","30/09/31","58275--15/02/2023"
"188430","40994-Patanjali Hospitals Pvt. Ltd.","Orange","CDG","10/02/23","BMW-Renewal","Granted","212624","15/02/23","336209","336209","30/09/32","58274--15/02/2023"
"173968","100841-D H R Holding India Private Limited","Green","B08","15/02/23","HWM-Fresh","Granted","212708","15/02/23","122544","122544","31/12/35","58273--15/02/2023"
"168054","11123-Imc Limted","Red","MNG","02/08/22","HWM-Renewal","Granted","207786","15/02/23","336208","336208","30/06/27","58272--15/02/2023"
"189130","105912-Tech Park by Qualcomm India Private Limited India","Red","B10","08/02/23","HWM-AutoRenewal","Granted","0","15/02/23","H-122544","H-122544","30/06/26","58271--15/02/2023"
"171079","99916-Sree Raju Enterprises","Red","B06","27/09/22","CfE-Expand","Granted","209033","15/02/23","CTE-336207","CTE-336207","30/06/25","58270--15/02/2023"
"176132","33987-Mandya Refineries","Orange","MDY","13/01/23","HWM-Renewal","Granted","211989","15/02/23","336206","336206","30/09/28","58269--15/02/2023"
"174504","136020-Genesys Trade Inc","Orange","MY2","13/01/23","CfO-Fresh","Granted","212260","15/02/23","W-336205","W-336205","30/09/32","58268--15/02/2023"
"171113","134246- united Pigments And Alloys","Red","RMN","23/10/22","CfE-Fresh","Granted","209527","15/02/23","CTE-336204","CTE-336204","14/02/28","58267--15/02/2023"
"177101","34084-Manipal Hospital","Red","B10","03/01/23","HWM-AutoRenewal","Granted","0","15/02/23","H-122543","H-122543","30/06/27","58266--15/02/2023"
"128227","26116-Indocem colours Pvt Ltd","Orange","RMN","03/02/23","CfO-Re Apply","Granted","212379","14/02/23","AW-336203","AW-336203","30/09/30","58264--14/02/2023"
"176331","15284-Shetron Limited","Orange","B02","13/01/23","CfO-Renewal","Granted","211702","14/02/23","AW-336202","AW-336202","30/09/32","58263--14/02/2023"
"171713","15312-Tantia Industries Pvt.Ltd","Orange","B02","11/10/22","CfO-Renewal","Granted","211023","14/02/23","AW-336201","AW-336201","30/09/32","58262--14/02/2023"
"166268","101616-Yathish","Orange","B02","11/10/22","CfO-Fresh","Rejected","209290","14/02/23","W-W-122535Rejected","W-W-122535Rejected","","58261--14/02/2023"
"188947","150127-A G Traders","Orange","BE1","10/02/23","CfE-Fresh","Granted","212674","14/02/23","CTE-336200","CTE-336200","09/02/28","58260--14/02/2023"
"176649","10601-Abhishek Alloys Pvt Ltd","Orange","BE1","08/02/23","HWM-Renewal","Granted","212562","14/02/23","336199","336199","30/09/25","58259--14/02/2023"
"168103","132569-Vandana Callisto","Orange","MNG","13/02/23","CfO-Fresh","Granted","212679","14/02/23","AW-336198","AW-336198","30/09/31","58258--14/02/2023"
"188750","139450-Charisma Jyothi","Orange","MNG","06/02/23","CfE-Fresh","Granted","212449","14/02/23","CTE-336197","CTE-336197","13/02/28","58257--14/02/2023"
"174417","135542-Universal Ware Housing And Logistics","Green","BR3","10/02/23","CfE-Fresh","Granted","212619","14/02/23","CTE-122540","CTE-122540","09/02/28","58256--14/02/2023"
"175579","136002-River Ankora Commercial Cum Residential Apartment","Orange","MNG","31/01/23","CfE-Fresh","Granted","212426","14/02/23","CTE-336196","CTE-336196","13/02/28","58254--14/02/2023"
"178312","139572-Veerabhadraswamy Brick Works","Green","B02","14/02/23","CfO-Fresh","Granted","212687","14/02/23","AW-122538","AW-122538","31/12/37","58253--14/02/2023"
"188550","149830-Mylaralingeshwara Paper Plates And Cups","Green","GUL","31/01/23","CfE-Fresh","Granted","212611","14/02/23","CTE-122537","CTE-122537","13/02/28","58252--14/02/2023"
"174020","136077-Rathnashree Cashew Industries","Orange","UDP","08/02/23","CfE-Fresh","Granted","212643","14/02/23","CTE-336195","CTE-336195","13/02/28","58251--14/02/2023"
"171924","23440-Sri. Ananthapadmanabha Rice Mills","Orange","UDP","08/02/23","CfO-Renewal","Granted","212642","14/02/23","AW-336194","AW-336194","30/09/32","58250--14/02/2023"
"169536","33944-Gland Chemical Private Limited","Red","KLR","13/09/22","CfO-Renewal","Granted","208585","14/02/23","AW-336193","AW-336193","30/06/27","58249--14/02/2023"
"174327","136076-Symbiosis Agro Management Pvt Ltd","Green","B07","14/02/23","CfO-Fresh","Granted","212688","14/02/23","AW-122536","AW-122536","31/12/37","58248--14/02/2023"
"188366","149676-Sri Pranav Vajapeyam And Others","Green","B05","14/02/23","CfE-Fresh","Granted","212686","14/02/23","CTE-122535","CTE-122535","13/02/28","58247--14/02/2023"
"168809","74361-M/s Supritha Cashew Industries,","Orange","UDP","27/01/23","CfO-Renewal","Granted","212653","14/02/23","AW-336192","AW-336192","30/09/31","58246--14/02/2023"
"176133","80544-Groright Rubber Llp","Orange","UDP","07/02/23","CfE-Expand","Granted","212519","14/02/23","CTE-336191","CTE-336191","13/02/28","58245--14/02/2023"
"174312","136334-Auto Matrix Udupi","Orange","UDP","10/02/23","CfE-Fresh","Granted","212634","14/02/23","CTE-336190","CTE-336190","13/02/28","58244--14/02/2023"
"127183","10007-Bharat Nre Coke Ltd.,","Red","DHW","17/01/22","CfO-Renewal","Granted","195026","14/02/23","AW-336189","AW-336189","30/06/23","58243--14/02/2023"
"171224","100616-Venkateshwara Ragi Cleaning And Flour Mill","Green","MDY","13/02/23","CfO-Re Apply","Granted","212685","14/02/23","AW-122534","AW-122534","31/12/25","58242--14/02/2023"
"188541","137835-Shree Mallikarjuna Stone Crusher","Orange","CKM","02/02/23","CfO-Fresh","Granted","212368","14/02/23","AW-336188","AW-336188","30/09/23","58241--14/02/2023"
"173422","34075-Colaco Hospital","Orange","MNG","05/01/23","CfO-Renewal","Granted","212428","14/02/23","AW-336187","AW-336187","30/09/32","58240--14/02/2023"
"176484","138212-Udbhav Builders And Developers","Orange","B10","25/01/23","CfE-Fresh","Granted","212199","14/02/23","CTE-336186","CTE-336186","24/01/28","58239--14/02/2023"
"172441","134516-Sparsh Enclave","Orange","UDP","12/01/23","CfE-Fresh","Granted","211619","14/02/23","CTE-336185","CTE-336185","13/02/28","58238--14/02/2023"
"173288","134152-Bmtc Bus Depot Devanahalli","Orange","BR1","24/01/23","CfO-Renewal","Granted","212385","14/02/23","AW-336185","AW-336185","30/09/30",""
"171403","23771-Vikram Industries","Orange","UDP","27/01/23","CfO-Renewal","Granted","212654","14/02/23","AW-336184","AW-336184","30/09/32","58237--14/02/2023"
"168495","25802-Sunshine Royal Developers Pvt Ltd","Orange","MNG","19/01/23","CfO-Fresh","Granted","211865","14/02/23","AW-336183","AW-336183","30/09/25","58236--14/02/2023"
"176856","12033-Ace Multi Axes Systems Limited (Unit-I)","Green","B11","30/12/22","HWM-AutoRenewal","Granted","0","14/02/23","H-122534","H-122534","04/03/26","58235--14/02/2023"
"189111","18101-Mythri Motors","Orange","SHM","07/02/23","HWM-AutoRenewal","Granted","0","14/02/23","H-122533","H-122533","30/09/32","58234--14/02/2023"
"188326","77663-Brr Hallmark Developers Llp","Orange","B10","13/02/23","CfO-Fresh","Granted","212666","14/02/23","AW-336182","AW-336182","30/09/32","58233--14/02/2023"
"188901","134931-Shree Manjunatha Industries","Green","CKM","10/02/23","CfO-Fresh","Granted","212673","14/02/23","AW-122531","AW-122531","31/12/37","58232--14/02/2023"
"175920","80673-Kanaka Samudaya Bhavan","Green","CKM","03/02/23","CfO-Fresh","Granted","212675","14/02/23","AW-122530","AW-122530","31/12/37","58231--14/02/2023"
"177383","138865-Kavia Engineering Private Limited","Green","TMK","14/02/23","CfE-Fresh","Granted","212681","14/02/23","CTE-122529","CTE-122529","13/02/25","58230--14/02/2023"
"174541","38770-Agni Motors","Green","B06","01/02/23","HWM-Renewal","Granted","212251","14/02/23","122528","122528","31/12/27","58229--14/02/2023"
"177082","138625-Arun Coelho A C Constructions Hot Mix Plant","Orange","MNG","10/02/23","CfE-Fresh","Granted","212625","13/02/23","CTE-336181","CTE-336181","12/02/28","58227--13/02/2023"
"177014","138573-Vishal Infrastructure Ltd Hot Mix Plant","Orange","MNG","10/02/23","CfE-Fresh","Granted","212629","13/02/23","CTE-336180","CTE-336180","12/02/28","58226--13/02/2023"
"165054","15785-Presswell Products","Red","B02","10/10/22","CfO-Renewal","Granted","209244","13/02/23","AW-336179","AW-336179","30/06/27","58225--13/02/2023"
"166929","131897-Kalabyrava Engineering Solutions","Red","BR3","10/11/22","CfO-Fresh","Granted","209963","13/02/23","AW-336178","AW-336178","30/06/24","58224--13/02/2023"
"176999","12898-Boving Fouress Limited","Orange","BR1","16/01/23","CfO-Renewal","Granted","212070","13/02/23","AW-336178","AW-336178","30/09/30",""
"174502","84089-M\s.Goodrich Aerospace Services Pvt Ltd","Red","BR1","15/12/22","CfE-Expand","Granted","210848","13/02/23","CTE-336177","CTE-336177","12/02/28","58223--13/02/2023"
"177403","101414-Sri Narayan Bhimappa Shingade Stone Crusher","Orange","BE2","10/02/23","CfO-Fresh","Granted","212651","13/02/23","AW-336176","AW-336176","30/09/32","58222--13/02/2023"
