"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"107809","98773-Ms Bharath Granites","Orange","B08","21/12/20","CfE-Expand","Granted","175004","29/12/20","CTE-322536","CTE-322536","20/12/25","37120--29/12/2020"
"107086","100096-Prakruthi Packaging System","Orange","BR3","11/12/20","CfE-Fresh","Granted","174885","29/12/20","CTE-322535","CTE-322535","10/12/25","37119--29/12/2020"
"108527","100753-Page Industries Ltd., Unit -XI","Green","B02","25/12/20","HWM-AutoRenewal","Granted","0","29/12/20","H-115638","H-115638","29/12/25","37118--29/12/2020"
"108466","101002-Ravirama Silage","Green","DVG","29/12/20","CfO-Fresh","Granted","175162","29/12/20","AW-115636","AW-115636","31/12/34","37117--29/12/2020"
"108499","87672-Shri Ucchangiyallamma Devi Stone Crusher And M Sand Unit","Orange","DVG","29/12/20","CfO-Fresh","Granted","175135","29/12/20","AW-322534","AW-322534","30/09/30","37116--29/12/2020"
"107576","100319-U P Exports","Orange","TMK","09/12/20","CfE-Fresh","Granted","175016","29/12/20","CTE-322532","CTE-322532","30/09/25","37114--29/12/2020"
"105355","86722-Rock Crystals","Orange","B08","22/12/20","CfO-Renewal","Granted","175020","29/12/20","AW-322531","AW-322531","30/09/29","37111--29/12/2020"
"108369","100845-Ishwar Agrotech","Green","BJR","29/12/20","CfO-Fresh","Granted","175159","29/12/20","AW-115633","AW-115633","31/12/34","37110--29/12/2020"
"105732","98655-Savson Distil Private Limited","Red","BE2","20/10/20","CfE-Fresh","Granted","173769","29/12/20","CTE-322530","CTE-322530","26/08/27","37109--29/12/2020"
"106508","24119-Accura Die Casters,","Orange","B11","05/12/20","CfO-Renewal","Granted","174656","29/12/20","AW-322529","AW-322529","30/09/30","37108--29/12/2020"
"105544","10039-Siddapur Distilleries Ltd","Red","BGK","17/10/20","CfE-Expand","Granted","173678","29/12/20","CTE-322527","CTE-322527","22/09/27","37105--29/12/2020"
"105559","10687-Kurlon Enterprise Ltd.,","Orange","B04","21/12/20","CfO-Renewal","Granted","174993","29/12/20","AW-322526","AW-322526","30/09/29","37104--29/12/2020"
"108371","100844-Mallayya Industries","Green","BJR","29/12/20","CfO-Fresh","Granted","175158","29/12/20","AW-115630","AW-115630","31/12/34","37102--29/12/2020"
"99057","84848-Precission Engineering Production Pvt Ltd","Green","B11","25/02/20","CfO-Fresh","Granted","174894","29/12/20","AW-115629","AW-115629","31/12/34","37101--29/12/2020"
"108411","99398-Athreya Global Solutions","Green","TMK","23/12/20","CfE-Fresh","Granted","175090","29/12/20","CTE-115627","CTE-115627","22/12/25","37099--29/12/2020"
"108144","100695-Pandits Pharmaceuticals And Research Centre","Green","MDY","19/12/20","CfO-Renewal","Granted","174972","29/12/20","W-115626","W-115626","31/12/33","37098--29/12/2020"
"104402","75203-Festo India Pvt. Ltd.,","Orange","B02","17/12/20","HWM-Renewal","Granted","174909","29/12/20","322525","322525","30/09/22","37097--29/12/2020"
"108044","100743-Siri Food And Beverages","Green","SHM","24/12/20","CfE-Fresh","Granted","175142","29/12/20","CTE-115624","CTE-115624","23/12/25","37095--29/12/2020"
"106408","53455-Geeta Industries","Orange","RMN","15/12/20","CfO-Fresh","Granted","174838","29/12/20","AW-322524","AW-322524","30/09/28","37094--29/12/2020"
"106301","99607-Vaga Ready Mix Concrete","Green","DHW","19/10/20","CfE-Fresh","Granted","175060","29/12/20","CTE-115622","CTE-115622","18/10/25","37091--29/12/2020"
"107776","100472-G Dayalu And Others, GPA Holder by Rajarajeshware Builddcon Pvt Ltd.","Orange","B07","09/12/20","CfE-Fresh","Granted","174725","29/12/20","CTE-322523","CTE-322523","08/12/25","37092--29/12/2020"
"107257","87560-Immuneel Therapeutics Private Limited","Orange","B02","18/12/20","CfO-Fresh","Granted","174966","29/12/20","AW-322521","AW-322521","30/09/29","37088--29/12/2020"
"107647","100116-Shree Industries","Green","TMK","23/12/20","CfE-Fresh","Granted","175080","29/12/20","CTE-115620","CTE-115620","22/12/25","37087--29/12/2020"
"105171","98928-A C Chandrashekar Raju Commercial Hospital Building","Red","B07","23/09/20","CfE-Fresh","Granted","172981","29/12/20","CTE-322520","CTE-322520","22/09/25","37086--29/12/2020"
"107087","99126-Nakshatra Builders And Developers","Orange","B10","19/12/20","CfO-Fresh","Granted","174963","29/12/20","AW-322519","AW-322519","30/09/30","37085--29/12/2020"
"106409","99691-Camellia Infrastructure","Orange","B10","24/11/20","CfO-Fresh","Granted","174401","29/12/20","AW-322518","AW-322518","30/09/30","37084--29/12/2020"
"94075","80806-Town Municipal Council","Red","MNG","27/11/19","CfE-Fresh","Rejected","167929","29/12/20","CTE-CTE-322503Reject","CTE-CTE-322503Reject","","37083--29/12/2020"
"108397","100977-syed Mahamood Sab Plastic Grinder","Orange","DVG","22/12/20","CfO-Fresh","Granted","175062","29/12/20","AW-322517","AW-322517","30/09/30","37082--29/12/2020"
"108294","86438-Maharudraswamy Stone Crusher And M.Sand Unit","Orange","DVG","22/12/20","CfO-Fresh","Granted","175039","29/12/20","AW-322516","AW-322516","30/09/30","37081--29/12/2020"
"108053","87069-Sri.Vayuputra Stone Crusher","Orange","DVG","21/12/20","CfO-Fresh","Granted","174991","29/12/20","AW-322514","AW-322514","30/09/30","37079--29/12/2020"
"107513","100313-Suman Sangappa Mamadapur","Red","BGK","11/12/20","CfE-Fresh","Granted","174763","28/12/20","CTE-322513","CTE-322513","27/12/25","37078--28/12/2020"
"104829","98716-Ms Candeur Constructions","Red","B10","27/10/20","CfE-Fresh","Granted","173872","28/12/20","CTE-322512","CTE-322512","27/12/25","37077--28/12/2020"
"102518","87267-Cmc Jainapur","Red","BJR","13/10/20","CfE-Fresh","Granted","173469","28/12/20","CTE-322511","CTE-322511","27/12/25","37076--28/12/2020"
"102517","87266-Cmc Bagewadi","Red","BJR","13/10/20","CfE-Fresh","Granted","173473","28/12/20","CTE-322509","CTE-322509","27/12/25","37074--28/12/2020"
"101286","86411-City Municipal Council Kolhar","Red","BJR","13/10/20","CfE-Fresh","Granted","173464","28/12/20","CTE-322508","CTE-322508","27/12/25","37073--28/12/2020"
"107046","99961-. S.S. Thirumala Plastic","Green","B05","18/12/20","CfO-Renewal","Granted","174935","28/12/20","W-115619","W-115619","31/12/18","37071--28/12/2020"
"107304","100120-M\s. New Sagar Plastics","Green","B05","18/12/20","CfO-Renewal","Granted","174938","28/12/20","W-115618","W-115618","31/12/18","37070--28/12/2020"
"107484","19086-Sri Jothiba Plastic Industries","Green","B05","07/12/20","CfO-Renewal","Granted","174662","28/12/20","W-115617","W-115617","31/12/18","37069--28/12/2020"
"97724","74805-Tech Mahindra Limited","Red","B07","04/01/20","CfO-Expand","Granted","168991","28/12/20","A-322506","A-322506","30/06/21","37068--28/12/2020"
"107680","100440-Sri Venkateshwara Wood Industries","Green","MDY","10/12/20","CfO-Renewal","Granted","174753","28/12/20","AW-115616","AW-115616","31/12/18","37067--28/12/2020"
"107690","100458-Maddur Tiffanys","Green","MDY","07/12/20","CfO-Renewal","Granted","174752","28/12/20","AW-115615","AW-115615","31/12/31","37066--28/12/2020"
"93155","77894-Ms. New Horizon Educational &Cultural Trust","Red","B07","04/01/20","CfO-Renewal","Granted","168929","28/12/20","AW-322505","AW-322505","30/06/24","37065--28/12/2020"
"108419","76502-Kashinath Stone Crusher","Orange","BJR","24/12/20","CfO-Renewal","Granted","175113","28/12/20","AW-322503","AW-322503","30/09/30","37063--28/12/2020"
"107600","100376-Ranganatha Swamy Stone Crusher","Orange","RMN","15/12/20","CfE-Fresh","Granted","174842","28/12/20","CTE-322502","CTE-322502","14/12/25","37062--28/12/2020"
"108343","100640-Nexus South Mall Management Private Limited, Nexus Koramangala","Red","B05","21/12/20","HWM-AutoRenewal","Granted","0","25/12/20","H-115615","H-115615","25/12/25","37061--25/12/2020"
"108480","29663-Kailash Stone Crusher","Orange","BLY","24/12/20","CfO-Renewal","Granted","175107","24/12/20","AW-322501","AW-322501","30/09/30","37060--24/12/2020"
"108384","84222-Garudadhri Developers M-Sand And Aggregates","Orange","BLY","23/12/20","CfO-Fresh","Granted","175110","24/12/20","AW-322500","AW-322500","30/09/30","37059--24/12/2020"
"107965","100677-Suvin Industries","Green","MDY","10/12/20","CfO-Renewal","Granted","174754","24/12/20","AW-115611","AW-115611","31/12/35","37055--24/12/2020"
"103600","42441-M/s. Natural Biogenex Private Limited (Formerly, M/s. Natural Capsules Limited)","Red","TMK","22/10/20","CfE-Expand","Granted","174319","24/12/20","CTE-322498","CTE-322498","30/09/22","37054--24/12/2020"
"108303","88246-Sri Sai Rama Stone Crushers","Orange","KPL","24/12/20","CfO-Renewal","Granted","175101","24/12/20","AW-322497","AW-322497","30/09/29",""
"105473","30889-Sundaram Motors","Orange","B10","27/11/20","HWM-Renewal","Granted","174497","24/12/20","322496","322496","30/09/21","37051--24/12/2020"
"108412","100980-Sri Sainath Stone Crushers","Orange","KPL","24/12/20","CfO-Renewal","Granted","175103","24/12/20","AW-322494","AW-322494","30/09/29","37048--24/12/2020"
"107621","78391-M\s. Saraswati Stone Crusher","Orange","CKB","15/12/20","CfO-Expand","Granted","174837","24/12/20","AW-322495","AW-322495","30/09/29","37049--24/12/2020"
