"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"11151","16955-Big Bag International Pvt Ltd","Red","MNG","31/10/15","CfO-Expand","Rejected","81428","04/11/15","AW-Rejected","AW-Rejected","",""
"11353","25938-A 1 Flash Lights","Green","MNG","03/11/15","CfE-Fresh","Granted","81429","04/11/15","CTE-101090","CTE-101090","31/12/20",""
"11331","25185-Hindustan Cement Pipe Company","Green","MNG","03/11/15","CfO-Fresh","Granted","81431","04/11/15","W-101089","W-101089","31/12/25",""
"11409","25375-Mulberry Silks Limited","Green","RMN","16/10/15","CfE-Fresh","Granted","81433","04/11/15","CTE-101086","CTE-101086","03/11/20",""
"11494","26112-M\s Devraj Industries","Green","RCH","29/10/15","CfO-Renewal","Granted","81444","04/11/15","W-101087","W-101087","31/12/22",""
"11481","26189-M\s Sujith Industries","Green","RCH","20/10/15","CfO-Fresh","Granted","81438","04/11/15","W-101083","W-101083","31/12/24",""
"11459","26178-M\s Pooja Industries","Green","RCH","19/10/15","CfO-Renewal","Granted","81437","04/11/15","W-101082","W-101082","31/12/24",""
"11438","26133-Charoen Pokphand Trading (India) Private Limited","Green","DVG","30/10/15","CfE-Fresh","Granted","81411","03/11/15","CTE-101075","CTE-101075","29/10/20",""
"11585","26323-M\s. Viom Networks Limited,Lessee Of Mr. Jayaram","Green","MY1","03/11/15","CfO-Renewal","Granted","81432","03/11/15","A-101078","A-101078","31/12/00",""
"11559","26293-24.5p K S Bricks Factory","Green","CDG","02/11/15","CfO-Renewal","Granted","81424","03/11/15","A-101077","A-101077","31/12/14",""
"11543","26300-Viom Networks Limited., Lessee Of Kumaridevi","Green","MY1","03/11/15","CfO-Renewal","Granted","81427","03/11/15","A-101074","A-101074","31/12/00",""
"11528","26126-Viom Networks, Ltd.","Green","GDG","30/10/15","CfO-Renewal","Granted","81412","03/11/15","A-101079","A-101079","29/10/14",""
"11498","26204-G.M. Agro And Beverages (India) Private Limited","Orange","DVG","30/10/15","CfE-Fresh","Granted","81421","03/11/15","CTE-300023","CTE-300023","29/10/20",""
"11581","26290-S L N Poles And Products","Green","CDG","03/11/15","CfO-Fresh","Granted","81430","03/11/15","AW-101076","AW-101076","31/12/25",""
"11592","26272-Arvind Limited","Green","HAS","03/11/15","CfO-Fresh","Granted","81435","03/11/15","AW-101081","AW-101081","31/12/25",""
"11589","26322-Viom Networks Limited., Lessee Parvez Ahmed Siddiqui,","Green","MY1","03/11/15","CfO-Renewal","Granted","81434","03/11/15","A-101080","A-101080","31/12/00",""
"11116","25730-Swami Prasad Industry","Green","MNG","13/10/15","CfE-Fresh","Granted","81413","02/11/15","CTE-101071","CTE-101071","31/12/20",""
"11580","26317-Viom Networks Ltd","Green","UDP","23/11/15","CfO-Renewal","Granted","81584","02/11/15","A-101202","A-101202","31/12/14",""
"11141","25712-Prakhyath Machines & Machine Tools Pvt Ltd","Green","B09","16/10/15","CfO-Fresh","Granted","81420","02/11/15","W-101068","W-101068","31/12/24",""
"11579","26309-Viom Networks Ltd","Green","UDP","23/11/15","CfO-Renewal","Granted","81580","02/11/15","A-101198","A-101198","31/12/14",""
"11060","16473-Aditya Birla Fashion and Retail Limited","Green","RMN","11/09/15","CfE-Expand","Rejected","81110","02/11/15","CTE-Rejected","CTE-Rejected","",""
"11578","26316-Viom Networks Ltd","Green","UDP","23/11/15","CfO-Renewal","Granted","81583","02/11/15","A-101201","A-101201","31/12/14",""
"11577","26315-Viom Networks Ltd","Green","UDP","23/11/15","CfO-Renewal","Granted","81582","02/11/15","A-101200","A-101200","31/12/14",""
"11576","26314-Viom Networks Ltd","Green","UDP","23/11/15","CfO-Renewal","Granted","81581","02/11/15","A-101199","A-101199","31/12/14",""
"11540","25963-Ankit Bio Fules Llp","Green","TMK","31/10/15","CfE-Fresh","Granted","81416","02/11/15","CTE-101069","CTE-101069","01/10/17",""
"11549","26301-Muzalfa Cold Storage (Recyling & Reprocessing)","Orange","BDR","02/11/15","CfE-Fresh","Granted","81423","02/11/15","CTE-300020","CTE-300020","01/11/20",""
"11493","26209-M\s Mrn Agro Industries","Green","RCH","29/10/15","CfE-Fresh","Granted","81425","02/11/15","CTE-101072","CTE-101072","28/10/17",""
"11393","25922-St Joseph Vaz Home","Green","MNG","31/10/15","CfE-Fresh","Granted","81426","02/11/15","CTE-101073","CTE-101073","31/12/20",""
"11349","25940-Mr Hoovayya","Green","MNG","31/10/15","CfE-Fresh","Granted","81419","02/11/15","CTE-101070","CTE-101070","31/12/20",""
"11177","25795-Bangalore Metal Works","Green","B06","31/10/15","CfO-Fresh","Granted","81414","31/10/15","W-101066","W-101066","31/12/24",""
"11343","25941-Belgaum Thermocol Industry","Orange","BE1","30/10/15","CfE-Fresh","Granted","81410","31/10/15","CTE-300027","CTE-300027","29/10/20",""
"11542","26226-M\s. Viom Networks Limited, Lessee Of S.N. Prakash","Green","MY1","31/10/15","CfO-Renewal","Granted","81418","31/10/15","A-101067","A-101067","31/12/00",""
"11525","26265-Techno Hardware Industries","Green","CDG","30/10/15","CfO-Fresh","Granted","81409","30/10/15","W-101065","W-101065","31/12/14",""
"11496","26207-Inox Air Products Pvt Ltd","Green","BLY","29/10/15","CfE-Fresh","Granted","81408","30/10/15","CTE-101064","CTE-101064","28/10/20",""
"11473","26201-Viom Networks Ltd.,","Green","BE1","29/10/15","CfO-Fresh","Granted","81406","29/10/15","A-101063","A-101063","28/10/14",""
"11472","26196-Viom Networks Ltd.,","Green","BE1","29/10/15","CfO-Renewal","Granted","81399","29/10/15","A-101056","A-101056","28/10/14",""
"11471","26199-Viom Networks Ltd.,","Green","BE1","29/10/15","CfO-Renewal","Granted","81400","29/10/15","A-101057","A-101057","28/10/14",""
"11470","26197-Viom Networks Ltd.,","Green","BE1","29/10/15","CfO-Renewal","Granted","81401","29/10/15","A-101058","A-101058","28/10/14",""
"11469","26192-Viom Networks Ltd.,","Green","BE1","29/10/15","CfO-Renewal","Granted","81398","29/10/15","A-101055","A-101055","28/10/14",""
"11468","26195-Viom Networks Ltd.,","Green","BE1","29/10/15","CfO-Renewal","Granted","81404","29/10/15","A-101061","A-101061","28/10/14",""
"11467","26194-Viom Networks Ltd.,","Green","BE1","29/10/15","CfO-Renewal","Granted","81402","29/10/15","A-101060","A-101060","28/10/14",""
"11465","26193-Viom Networks Ltd.,","Green","BE1","29/10/15","CfO-Renewal","Granted","81397","29/10/15","A-101054","A-101054","28/10/14",""
"11398","26076-Khandaleru Power Company Limited","White","BLY","19/10/15","CfO-Renewal","Granted","81392","29/10/15","AW-101052","AW-101052","31/12/16",""
"11412","26087-Sai Pet Preforms","Green","BLY","20/10/15","CfO-Expand","Granted","81395","29/10/15","AW-101053","AW-101053","31/12/24",""
"11509","26253-M\s. Sri Sai Industries","Green","RCH","29/10/15","CfO-Fresh","Granted","81403","29/10/15","W-101062","W-101062","31/12/24",""
"11517","26255-Wonder Blues","Orange","BLY","29/10/15","CfE-Fresh","Granted","81405","29/10/15","CTE-300016","CTE-300016","28/10/20",""
"11358","25202-Zenmeter Solutions Pvt Ltd.,","Green","B07","20/10/15","CfO-Fresh","Granted","81357","28/10/15","AW-101050","AW-101050","31/12/24",""
"11484","26211-Ramdevaji Granites","Orange","BGK","20/10/15","CfO-Fresh","Granted","81367","28/10/15","W-300024","W-300024","19/10/20",""
"11422","26117-Sri Krishna Infrastructure","Orange","CKB","19/10/15","CfE-Fresh","Granted","81353","28/10/15","CTE-300015","CTE-300015","18/10/20",""
"11420","25935-M\s Sri Lakshmi Enterprises","Green","RCH","19/10/15","CfE-Fresh","Granted","81396","28/10/15","CTE-101051","CTE-101051","18/10/17",""
"10475","24990-Dev Agro Tool Pvt, Ltd.,","Green","DHW","17/08/15","CfO-Renewal","Granted","81182","26/10/15","A-101043","A-101043","16/08/25",""
"11372","26025-591201viom Networks Ltd.","Green","BE2","26/10/15","CfO-Renewal","Granted","81388","26/10/15","A-101049","A-101049","25/10/14",""
"11211","16466-Mysore Polypacks,","Green","B06","26/10/15","CfO-Renewal","Granted","81387","26/10/15","AW-101042","AW-101042","31/12/24",""
"11370","26024-Viom Networks Ltd.","Green","BE2","26/10/15","CfO-Renewal","Granted","81391","26/10/15","A-101045","A-101045","25/10/14",""
"11369","26023-Viom Networks Ltd.","Green","BE2","26/10/15","CfO-Renewal","Granted","81390","26/10/15","A-101048","A-101048","25/10/14",""
"11368","26022-Viom Networks Ltd.","Green","BE2","26/10/15","CfO-Renewal","Granted","81389","26/10/15","A-101044","A-101044","25/10/14",""
"11347","25944-Xgn-Test-Orange-07sep2015","Green","HVR","08/10/15","CfO-Fresh","Granted","81273","26/10/15","AW-300014","AW-300014","07/10/16",""
"11497","26229-M\s. Viom Networks Limited","Green","RCH","26/10/15","CfO-Renewal","Granted","81393","26/10/15","A-101046","A-101046","25/10/14",""
"11501","26234-M\s. Viom Networks Limited","Green","RCH","26/10/15","CfO-Renewal","Granted","81394","26/10/15","A-101047","A-101047","25/10/14",""
"10880","25050-Indus Towers Limited","Green","BE1","21/10/15","CfO-Fresh","Granted","81376","21/10/15","A-101027","A-101027","20/10/14",""
"11439","26142-Faleiro Plastic","Green","BE1","20/10/15","CfE-Fresh","Granted","81368","21/10/15","CTE-101022","CTE-101022","19/10/20",""
"10879","25052-Indus Towers Limited","Green","BE1","21/10/15","CfO-Fresh","Granted","81374","21/10/15","A-101026","A-101026","20/10/14",""
"11452","26080-Ayaz K Tahashildar","Green","BE1","20/10/15","CfE-Fresh","Granted","81356","21/10/15","CTE-101039","CTE-101039","19/10/20",""
"10878","25053-Indus Towers Limited","Green","BE1","21/10/15","CfO-Fresh","Granted","81369","21/10/15","A-101023","A-101023","20/10/14",""
"11448","26141-Viom Networks Ltd","Green","BLY","19/10/15","CfO-Renewal","Granted","81381","21/10/15","A-101036","A-101036","31/12/14",""
"10872","25057-Indus Towers Limited","Green","BE1","21/10/15","CfO-Fresh","Granted","81370","21/10/15","A-101025","A-101025","20/10/14",""
"11447","26139-Viom Networks Ltd","Green","BLY","19/10/15","CfO-Renewal","Granted","81366","21/10/15","A-101034","A-101034","31/12/14",""
"10871","25058-Indus Towers Limited","Green","BE1","21/10/15","CfO-Fresh","Granted","81375","21/10/15","A-101028","A-101028","20/10/14",""
"11446","26140-Viom Networks Ltd","Green","BLY","19/10/15","CfO-Renewal","Granted","81363","21/10/15","A-101035","A-101035","31/12/14",""
"10870","25059-Indus Towers Limited","Green","BE1","21/10/15","CfO-Fresh","Granted","81378","21/10/15","A-101029","A-101029","20/10/14",""
"11445","26138-Viom Networks Ltd","Green","BLY","19/10/15","CfO-Renewal","Granted","81362","21/10/15","A-101033","A-101033","31/12/14",""
"10876","25054-Indus Towers Limited","Green","BE1","21/10/15","CfO-Fresh","Granted","81380","21/10/15","A-101031","A-101031","20/10/14",""
"11444","26137-Viom Networks Ltd","Green","BLY","19/10/15","CfO-Renewal","Granted","81358","21/10/15","A-101032","A-101032","31/12/14",""
"10875","25055-Indus Towers Limited","Green","BE1","21/10/15","CfO-Fresh","Granted","81373","21/10/15","A-101024","A-101024","20/10/14",""
"11480","25769-Shakthivel Associates","Green","B04","20/10/15","CfO-Re Apply","Granted","81361","21/10/15","A-101021","A-101021","31/12/22",""
"10773","25061-Indus Towers Limited","Green","BE1","20/10/15","CfO-Fresh","Granted","81379","21/10/15","A-101030","A-101030","19/10/14",""
"11491","26161-Viom Networks Limited Lessee . Hotel Sri Gayathree Bhavan","Green","MY1","21/10/15","CfO-Renewal","Granted","81386","21/10/15","A-101041","A-101041","31/12/00",""
"11488","26219-Viom Networks Limited","Green","MY2","21/10/15","CfO-Renewal","Granted","81385","21/10/15","A-101040","A-101040","31/12/00",""
