"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"14302","28779-Sneha Poultry Feed Farm","Orange","UDP","18/05/16","CfE-Fresh","Granted","83902","20/05/16","CTE-300422","CTE-300422","19/05/21","1155--20/05/2016"
"13527","28013-G.L.S.Polymers Pvt. Ltd.,","Green","B11","23/04/16","CfO-Renewal","Granted","83452","20/05/16","W-102440","W-102440","31/12/25","1154--20/05/2016"
"13535","10229-Triveni Engineering & Industries Ltd","Orange","MY1","30/04/16","CfE-Expand","Granted","83652","20/05/16","CTE-300421","CTE-300421","29/04/21","1153--20/05/2016"
"12930","27516-Nisiki Technologies Pvt. Ltd.,","Green","B04","20/05/16","CfO-Fresh","Granted","83946","20/05/16","AWH-102439","AWH-102439","31/12/25","1152--20/05/2016"
"15169","29329-Rps Industries","Green","B11","20/05/16","CfO-Fresh","Granted","83951","20/05/16","W-102438","W-102438","31/12/25","1151--20/05/2016"
"15159","29320-M\s I Tex Apperals","Green","TMK","19/05/16","CfO-Fresh","Granted","83937","19/05/16","AW-102437","AW-102437","30/12/25","1150--19/05/2016"
"14502","28894-Paru Blossom Chemicals","Green","HVR","29/04/16","CfE-Fresh","Granted","83931","19/05/16","CTE-102436","CTE-102436","19/05/21","1149--19/05/2016"
"14562","15334-Kn Enterprises","Green","B06","02/05/16","CfO-Renewal","Rejected","83626","19/05/16","W-Rejected","W-Rejected","",""
"15145","29244-M\s. Ashok Raj Textile Industries","Green","BE2","19/05/16","CfE-Fresh","Granted","83926","19/05/16","CTE-102435","CTE-102435","18/05/17","1148--19/05/2016"
"13872","28505-Nizamuddin Scrap Merchant","Red","BLY","26/03/16","CfO-Fresh","Granted","83137","19/05/16","WH-300420","WH-300420","30/06/16","1147--19/05/2016"
"12736","27134-Siddartha Resorts & Foods Inc","Green","MY1","19/05/16","CfO-Fresh","Granted","83925","19/05/16","AW-102434","AW-102434","31/12/26","1146--19/05/2016"
"14179","27661-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83918","19/05/16","A-102433","A-102433","31/12/00","1145--19/05/2016"
"14207","27713-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83917","19/05/16","A-102432","A-102432","31/12/00","1144--19/05/2016"
"14200","27762-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83915","19/05/16","A-102431","A-102431","31/12/00","1143--19/05/2016"
"14227","27688-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83914","19/05/16","A-102430","A-102430","31/12/00","1142--19/05/2016"
"14199","27696-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83913","19/05/16","A-102429","A-102429","31/12/00","1141--19/05/2016"
"14160","27794-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83912","19/05/16","A-102428","A-102428","31/12/00","1140--19/05/2016"
"14152","28501-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83911","19/05/16","A-102427","A-102427","31/12/00","1139--19/05/2016"
"14155","27832-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83910","19/05/16","A-102426","A-102426","31/12/00","1138--19/05/2016"
"14208","27755-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83909","19/05/16","A-102425","A-102425","31/12/00","1137--19/05/2016"
"14186","27721-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83907","19/05/16","A-102424","A-102424","31/12/00","1136--19/05/2016"
"14202","27840-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83906","19/05/16","A-102423","A-102423","31/12/00","1135--19/05/2016"
"13728","11369-Aditya Birla Fashion and Retail Limited","Green","B01","11/05/16","CfO-Expand","Granted","83793","18/05/16","AW-102422","AW-102422","10/05/21","1134--18/05/2016"
"14401","14116-Manipal Acadmey of Higher Education","Red","UDP","16/05/16","CfO-Renewal","Granted","83859","18/05/16","AW-102421","AW-102421","30/06/21","1133--18/05/2016"
"12911","27370-Ksrtc Mysore Rural Depot-3","Orange","MY1","28/04/16","CfE-Fresh","Granted","83544","18/05/16","CTE-300419","CTE-300419","27/04/21","1132--18/05/2016"
"14285","28693-Sharada Hydronix","Green","UDP","09/05/16","CfO-Fresh","Granted","83733","18/05/16","AW-102420","AW-102420","31/12/15","1131--18/05/2016"
"14229","27659-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83886","18/05/16","A-102419","A-102419","31/12/00","1130--18/05/2016"
"14205","27743-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83888","18/05/16","A-102418","A-102418","31/12/00","1129--18/05/2016"
"14158","27774-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83890","18/05/16","A-102417","A-102417","31/12/00","1128--18/05/2016"
"14198","27716-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83891","18/05/16","A-102416","A-102416","31/12/00","1127--18/05/2016"
"14210","28564-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83883","18/05/16","A-102415","A-102415","31/12/00","1126--18/05/2016"
"14151","27610-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83884","18/05/16","A-102414","A-102414","31/12/00","1125--18/05/2016"
"14188","27761-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83887","18/05/16","A-102413","A-102413","31/12/00","1124--18/05/2016"
"14184","27852-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83885","18/05/16","A-102412","A-102412","31/12/00","1123--18/05/2016"
"14204","27822-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83889","18/05/16","A-102411","A-102411","31/12/00","1122--18/05/2016"
"14201","27830-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83882","18/05/16","A-102410","A-102410","31/12/00","1121--18/05/2016"
"13980","28494-Deeje Polymers","Green","B05","18/05/16","CfO-Fresh","Granted","83875","18/05/16","W-102409","W-102409","31/12/15","1120--18/05/2016"
"14569","28508-Karthik Electricals","Green","B11","18/05/16","CfO-Fresh","Granted","83877","18/05/16","W-102408","W-102408","31/12/25","1119--18/05/2016"
"13931","26782-Unit Alfa","Orange","B01","18/04/16","CfO-Fresh","Granted","83355","18/05/16","AW-300418","AW-300418","30/09/21","1118--18/05/2016"
"14767","28941-Hulmani R.M.C. Services","Green","DVG","18/05/16","CfO-Fresh","Granted","83874","18/05/16","AW-102407","AW-102407","31/12/00","1117--18/05/2016"
"14173","27818-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83870","17/05/16","A-102406","A-102406","31/12/00","1116--17/05/2016"
"14176","28536-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83869","17/05/16","A-102405","A-102405","31/12/00","1115--17/05/2016"
"14218","27760-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83868","17/05/16","A-102404","A-102404","31/12/00","1114--17/05/2016"
"14112","28193-Hindustan Fibre Glass","Green","B05","16/05/16","CfO-Fresh","Granted","83860","17/05/16","W-102403","W-102403","31/12/15","1113--17/05/2016"
"14883","29124-Sri Sathupashi Maize Grit Industry","Green","DVG","17/05/16","CfE-Fresh","Granted","83865","17/05/16","CTE-102402","CTE-102402","16/05/18","1112--17/05/2016"
"14509","27101-Punit Creation (Unit-5)","Green","B07","13/05/16","CfE-Fresh","Granted","83825","16/05/16","CTE-102401","CTE-102401","12/05/18","1111--16/05/2016"
"14117","26393-Saanvi Industries,","Green","BR2","13/05/16","CfO-Fresh","Granted","83827","16/05/16","AW-102400","AW-102400","31/12/25","1110--16/05/2016"
"14008","28584-Sukh Sagar Hotel","Green","B05","16/05/16","CfO-Renewal","Granted","83857","16/05/16","AW-102399","AW-102399","31/12/25","1109--16/05/2016"
"13394","28026-Gannon Dunkerley & Co Ltd","Green","B03","13/05/16","CfO-Renewal","Granted","83840","13/05/16","AW-102398","AW-102398","31/12/17","1108--13/05/2016"
"14872","28828-S A Rawther Spices (P) Ltd","Green","RMN","13/05/16","CfO-Fresh","Granted","83841","13/05/16","AW-102397","AW-102397","31/12/25","1107--13/05/2016"
"15009","27429-Vijay M Misthry Construction Pvt Ltd ( Rmc Plant)","Green","UDP","11/05/16","CfO-Re Apply","Granted","83794","13/05/16","AW-102396","AW-102396","30/11/16","1106--13/05/2016"
"14720","28978-Rmc Ready Mix (India),( A Division Of Prism Cement Ltd.,)","Green","MY1","13/05/16","CfE-Fresh","Granted","83837","13/05/16","CTE-102395","CTE-102395","12/05/21","1105--13/05/2016"
"14849","29087-Reliable Enterprises","Orange","BE1","12/05/16","CfE-Fresh","Granted","83822","13/05/16","CTE-300417","CTE-300417","11/05/17","1104--13/05/2016"
"14745","28923-Saint Gobain India Pvt. Ltd","Green","RMN","13/05/16","CfE-Fresh","Granted","83832","13/05/16","CTE-102394","CTE-102394","12/05/19","1103--13/05/2016"
"14253","28684-K2k Infrastructure India Pvt. Ltd. (in the premises of Prestige Whitefield)","Green","B10","13/05/16","CfE-Fresh","Granted","83826","13/05/16","CTE-102393","CTE-102393","12/05/21","1102--13/05/2016"
"14513","27579-Innovative Nutrichem Pvt, Ltd.,","Orange","DHW","26/04/16","CfO-Re Apply","Granted","83796","13/05/16","AW-300416","AW-300416","25/04/17","1101--13/05/2016"
"14904","29141-Simplex Infrastructures Limited ( C.H.P.)","Green","BJR","10/05/16","CfO-Fresh","Granted","83740","13/05/16","AW-102392","AW-102392","31/12/25","1100--13/05/2016"
"14902","29139-Simplex Infrastructures Limited ( Main Plant)","Green","BJR","10/05/16","CfO-Fresh","Granted","83739","13/05/16","AW-102391","AW-102391","31/12/25","1099--13/05/2016"
"12921","23053-. Valtech India Systems Pvt Ltd.,","Green","B05","07/05/16","CfO-Renewal","Granted","83724","13/05/16","AW-102390","AW-102390","31/12/25","1098--13/05/2016"
"13356","27004-M\s. Microcon I2i Pvt Ltd","Green","B02","11/05/16","CfO-Renewal","Granted","83784","13/05/16","AW-102389","AW-102389","31/12/25","1097--13/05/2016"
"13953","25831-Fleet Guard Filters Pvt Ltd","Orange","DHW","11/04/16","CfE-Fresh","Granted","83616","13/05/16","CTE-300415","CTE-300415","10/04/21","1096--13/05/2016"
"14809","28895-Kumar Motor Corporation Pvt Ltd","Orange","BE1","12/05/16","CfE-Fresh","Granted","83815","13/05/16","CTE-300414","CTE-300414","11/05/21","1095--13/05/2016"
"14214","27650-Indus Towers Limited","Green","DVG","10/05/16","CfO-Renewal","Granted","83821","12/05/16","A-102388","A-102388","31/12/00","1094--12/05/2016"
"14203","27741-Indus Towers Limited","Green","DVG","10/05/16","CfO-Renewal","Granted","83819","12/05/16","A-102387","A-102387","31/12/00","1093--12/05/2016"
"14216","27734-Indus Towers Limited","Green","DVG","10/05/16","CfO-Renewal","Granted","83817","12/05/16","A-102386","A-102386","31/12/00","1092--12/05/2016"
"14329","11513-Food Creations Pvt Ltd","Orange","BR1","25/04/16","CfE-Expand","Granted","83611","12/05/16","CTE-300413","CTE-300413","30/09/17","1091--12/05/2016"
"14421","28657-Samartha Automations Pvt. Ltd.","Green","B06","12/05/16","CfO-Fresh","Granted","83816","12/05/16","W-102385","W-102385","31/12/25","1090--12/05/2016"
"14171","28476-Indus Towers Limited","Green","DVG","10/05/16","CfO-Renewal","Granted","83811","12/05/16","A-102384","A-102384","31/12/00","1089--12/05/2016"
"14948","29140-Mahalaxmi Enterprises","Green","GDG","07/05/16","CfO-Fresh","Granted","83717","12/05/16","W-102383","W-102383","06/05/26","1088--12/05/2016"
"14194","28546-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83808","12/05/16","A-102382","A-102382","31/12/00","1087--12/05/2016"
"14164","27746-Indus Towers Limited","Green","DVG","15/04/16","CfO-Renewal","Granted","83804","12/05/16","A-102381","A-102381","31/12/00","1086--12/05/2016"
"14206","27889-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83807","12/05/16","A-102380","A-102380","31/12/00","1085--12/05/2016"
"14196","28466-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83806","12/05/16","A-102379","A-102379","31/12/00","1084--12/05/2016"
"14168","27901-Indus Towers Limited","Green","DVG","23/04/16","CfO-Renewal","Granted","83805","12/05/16","A-102378","A-102378","31/12/00","1083--12/05/2016"
"14220","28535-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83801","12/05/16","A-102377","A-102377","31/12/00","1082--12/05/2016"
"14221","27645-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83800","12/05/16","A-102376","A-102376","31/12/00","1081--12/05/2016"
"14212","27639-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83798","12/05/16","A-102375","A-102375","31/12/00","1080--12/05/2016"
"14148","28467-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83797","12/05/16","A-102374","A-102374","31/12/00","1079--12/05/2016"
"12732","27233-Prakash Bus Corporation Private Limited","Orange","KLR","11/05/16","CfO-Fresh","Granted","83788","11/05/16","AW-102373","AW-102373","31/12/25","1078--11/05/2016"
"14482","26320-Sobha Limited- Rmc Batching Plant","Green","B07","11/05/16","CfO-Fresh","Granted","83782","11/05/16","AW-102372","AW-102372","31/12/25","1077--11/05/2016"
"15001","29136-Mahalaxmi Industries","Green","GDG","11/05/16","CfO-Fresh","Granted","83787","11/05/16","W-102371","W-102371","10/05/26","1076--11/05/2016"
"14765","28374-Cream Line Dairy Products Ltd.,","Orange","CKB","29/04/16","CfO-Fresh","Granted","83573","11/05/16","AW-300412","AW-300412","30/09/16","1075--11/05/2016"
"14182","27834-Indus Towers Limited","Green","DVG","11/05/16","CfO-Renewal","Granted","83786","11/05/16","A-102370","A-102370","31/12/00","1074--11/05/2016"
