"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"23222","34266-Sree Lakshmi Venkateshwara Flour Mill","Green","CKM","31/08/17","CfO-Fresh","Granted","90269","01/09/17","A-104668","A-104668","30/06/21","6525--01/09/2017"
"23461","30634-Sugureshwara Agro Industries","Orange","BLY","22/07/17","CfO-Fresh","Granted","89788","01/09/17","AW-303563","AW-303563","30/06/21","6524--01/09/2017"
"22991","34260-Kanmihalli Agro Foods","Orange","BLY","15/07/17","CfO-Fresh","Granted","89615","01/09/17","AW-303562","AW-303562","30/06/21","6523--01/09/2017"
"23246","10957-Gangadhara Rice Mill","Orange","BLY","15/07/17","CfO-Renewal","Granted","89770","01/09/17","AW-303561","AW-303561","30/06/21","6522--01/09/2017"
"22364","10931-Sri Sathya Sai Enterprises","Orange","BLY","19/06/17","CfO-Renewal","Granted","89354","01/09/17","A-303560","A-303560","30/06/21","6521--01/09/2017"
"22341","11161-Shivaganga Food Oil Extraction","Orange","BLY","19/06/17","CfO-Renewal","Granted","89125","01/09/17","AW-303559","AW-303559","30/06/21","6520--01/09/2017"
"24298","34925-Vikas Hollow Bricks Industries","Green","RCH","01/09/17","CfE-Fresh","Granted","90262","01/09/17","CTE-104667","CTE-104667","30/06/21","6519--01/09/2017"
"23000","34263-Sri Anjana Trading Corporation","Orange","BLY","26/07/17","CfE-Fresh","Granted","89828","01/09/17","CTE-303558","CTE-303558","30/06/21","6518--01/09/2017"
"14559","28816-C.S.I. Holdsworth Memorial Hospital","Red","MY1","14/06/16","CfO-Renewal","Granted","84364","01/09/17","W-303557","W-303557","30/06/21","6517--01/09/2017"
"19503","32185-Basel Mission Csi Hospital","Red","GDG","04/01/17","CfO-Renewal","Granted","87237","01/09/17","AW-303556","AW-303556","30/06/21","6516--01/09/2017"
"24353","34888-Khoja Hotels & Resorts Pvt. Ltd., R.S.No 140/1, 140/3, 140/4, 138 & 141","Orange","BE1","01/09/17","CfE-Fresh","Granted","90260","01/09/17","CTE-104666","CTE-104666","30/06/21","6515--01/09/2017"
"23780","34478-Pro Path Services","Orange","BR2","28/08/17","CfO-Fresh","Granted","90193","01/09/17","AW-303555","AW-303555","30/06/21","6514--01/09/2017"
"24356","34948-Anjali Cotton Traders","Green","RCH","31/08/17","CfE-Fresh","Granted","90257","01/09/17","CTE-104665","CTE-104665","30/06/21","6513--01/09/2017"
"21544","33476-Global E-Waste Management Services","Red","MY1","30/06/17","CfE-Fresh","Granted","89308","01/09/17","CTE-303554","CTE-303554","30/06/21","6512--01/09/2017"
"24422","14706-S V Enterprises","Green","KLR","31/08/17","CfO-Renewal","Granted","90250","31/08/17","W-104664","W-104664","30/06/21","6511--31/08/2017"
"24427","34978-Sri Balaji Polymers","Green","KLR","31/08/17","CfO-Fresh","Granted","90254","31/08/17","W-104663","W-104663","30/06/21","6510--31/08/2017"
"20728","28293-PROTEKZ","Green","B11","21/07/17","CfO-Renewal","Granted","89758","31/08/17","AW-104662","AW-104662","30/06/21","6509--31/08/2017"
"23792","31501-Mohini Granite","Green","B01","31/08/17","CfO-Fresh","Granted","90247","31/08/17","W-104661","W-104661","30/06/21","6508--31/08/2017"
"12742","27381-Xgn-Test-Air-04022016","Red","KPL","04/02/16","CfO-Fresh","Rejected","82293","31/08/17","A-A-300166Rejected","A-A-300166Rejected","",""
"21802","14213-Jain Rocks India Private Limited","Green","B01","31/08/17","CfO-Renewal","Granted","90248","31/08/17","W-104660","W-104660","30/06/21","6507--31/08/2017"
"23648","34545-""Swarna Palace"", Residential Cum Commercial Complex by Sri. B Nagendra V Baliga","Green","MNG","24/08/17","CfE-Fresh","Granted","90224","31/08/17","CTE-104659","CTE-104659","30/06/21","6506--31/08/2017"
"21996","33497-Rajashri Foods Pvt.Ltd,","Orange","CDG","21/08/17","CfO-Fresh","Granted","90133","31/08/17","AW-303553","AW-303553","30/06/21","6505--31/08/2017"
"23925","34695-Texport Industries Pvt Ltd, Unit-4","Green","B11","31/08/17","HWM-Renewal","Granted","90249","31/08/17","104658","104658","30/06/21","6504--31/08/2017"
"24015","10321-S.V.G. Exports Pvt.Ltd","Green","CMR","29/08/17","CfO-Renewal","Granted","90211","31/08/17","AW-104657","AW-104657","30/06/21","6503--31/08/2017"
"23493","34311-Anand Polymers","Green","UDP","26/08/17","CfE-Fresh","Granted","90194","31/08/17","CTE-104656","CTE-104656","30/06/21","6502--31/08/2017"
"23713","32598-Shri Padma Rice Mill","Orange","UDP","23/08/17","CfE-Fresh","Granted","90162","31/08/17","CTE-303552","CTE-303552","30/06/21","6501--31/08/2017"
"24066","34727-Sri. Venkateshwara Granites","Green","BR1","31/08/17","CfE-Fresh","Granted","90246","31/08/17","CTE-104655","CTE-104655","30/06/21","6500--31/08/2017"
"23745","32923-Ashwin Enterprises","Green","BR3","08/08/17","CfE-Fresh","Granted","90214","31/08/17","CTE-104654","CTE-104654","30/06/21","6499--31/08/2017"
"23689","34413-Raychel Industries","Green","UDP","26/08/17","CfE-Fresh","Granted","90197","31/08/17","CTE-104653","CTE-104653","30/06/21","6498--31/08/2017"
"22102","33416-West India Soap & Industrial Co.","Green","MNG","05/08/17","CfO-Renewal","Granted","90004","31/08/17","AW-104652","AW-104652","30/06/21","6497--31/08/2017"
"24067","34726-S.K.Granites","Green","BR1","30/08/17","CfO-Renewal","Granted","90230","31/08/17","W-104651","W-104651","30/06/21","6496--31/08/2017"
"23696","34555-Sri Ram Home Products","Green","UDP","26/08/17","CfO-Fresh","Granted","90195","31/08/17","AW-104650","AW-104650","30/06/21","6495--31/08/2017"
"23912","32151-Blueline Foods (India) Pvt. Ltd.","Green","MNG","29/08/17","CfO-Fresh","Granted","90222","31/08/17","AW-303551","AW-303551","30/06/21","6494--31/08/2017"
"19602","13012-Sireesh Auto Pvt Ltd","Orange","B04","14/07/17","CfO-Renewal","Granted","89763","31/08/17","AW-303550","AW-303550","30/06/21","6493--31/08/2017"
"21597","32944-Favorite Products","Green","UDP","28/08/17","CfO-Fresh","Granted","90196","31/08/17","AW-104649","AW-104649","30/06/21","6492--31/08/2017"
"23598","32554-Mr Polypacks","Green","B06","05/08/17","CfO-Renewal","Granted","89968","31/08/17","W-104648","W-104648","30/06/21","6491--31/08/2017"
"23243","23455-Kamakshi Soft Drinks","Green","MNG","23/08/17","CfO-Renewal","Granted","90149","31/08/17","AW-104647","AW-104647","30/06/21","6490--31/08/2017"
"20622","32618-Yashodha Poly Sacks","Green","B06","09/08/17","CfE-Fresh","Granted","90003","31/08/17","CTE-104646","CTE-104646","30/06/21","6489--31/08/2017"
"23511","31109-Nkg India Coffee (P) Ltd","Green","MNG","23/08/17","CfO-Fresh","Granted","90159","31/08/17","AW-104645","AW-104645","30/06/21","6488--31/08/2017"
"21492","10078-Shree S G K Industries","Orange","SHM","19/07/17","CfO-Renewal","Granted","89696","31/08/17","AW-303549","AW-303549","30/06/21","6487--31/08/2017"
"19626","32249-Shivaji Cast Components","Orange","SHM","09/02/17","CfO-Fresh","Granted","88404","31/08/17","AW-303548","AW-303548","30/06/21","6486--31/08/2017"
"20332","10081-Perfect Alloy Components Pvt Ltd","Orange","SHM","06/06/17","CfO-Renewal","Granted","90130","31/08/17","AW-303547","AW-303547","30/06/21","6485--31/08/2017"
"21408","33385-Green Chef Appliances Ltd,","Green","B11","21/06/17","CfO-Re Apply","Granted","89471","31/08/17","AW-303546","AW-303546","30/06/21","6484--31/08/2017"
"23758","31985-League Club Limited","Orange","B08","11/08/17","CfE-Fresh","Granted","90139","30/08/17","CTE-303545","CTE-303545","30/06/21","6483--30/08/2017"
"24407","34968-D.G. Faabs (P) Ltd.,","Green","KLR","30/08/17","CfE-Fresh","Granted","90240","30/08/17","CTE-104644","CTE-104644","30/06/21","6482--30/08/2017"
"24044","34699-Ms. Sumuka Silicon Concrete","Green","B08","28/08/17","CfO-Fresh","Granted","90198","30/08/17","AW-104643","AW-104643","30/06/21","6481--30/08/2017"
"24335","34937-Sri Mayammadevi Flour Mill","Green","DVG","30/08/17","CfE-Fresh","Granted","90236","30/08/17","CTE-104642","CTE-104642","30/06/21","6480--30/08/2017"
"22073","12388-Sonia Industries","Red","B09","16/06/17","CfO-Renewal","Granted","89290","30/08/17","AW-303544","AW-303544","30/06/21","6479--30/08/2017"
"23763","34430-Panchajanya Enterprises","Orange","RMN","08/08/17","CfO-Fresh","Granted","89990","30/08/17","AW-303543","AW-303543","30/06/21","6478--30/08/2017"
"23834","34558-G P R Lime","Orange","MNG","24/08/17","CfO-Fresh","Granted","90165","30/08/17","AW-303542","AW-303542","30/06/21","6477--30/08/2017"
"22256","11309-Motor World Pvt Limited","Orange","B09","01/07/17","CfE-Expand","Granted","89593","30/08/17","CTE-303541","CTE-303541","30/06/21","6476--30/08/2017"
"24168","32312-Shree Matha Marine Private Limited","Orange","UDP","24/08/17","CfE-Fresh","Granted","90171","30/08/17","CTE-303540","CTE-303540","30/06/21","6475--30/08/2017"
"15649","11415-Healthium Medtech Limited","Orange","TMK","09/12/16","CfO-Expand","Rejected","86997","30/08/17","AW-AW-300609Rejected","AW-AW-300609Rejected","",""
"20880","31599-Sree Jyothilakshmi Cars Pvt. Ltd., Global Honda Sales And Service Centre","Orange","SHM","20/04/17","CfO-Fresh","Granted","89500","30/08/17","AW-303539","AW-303539","30/06/21","6474--30/08/2017"
"23376","19608-Benaka Asphalts","Orange","MNG","23/08/17","CfO-Renewal","Granted","90144","30/08/17","AW-303538","AW-303538","30/06/21","6473--30/08/2017"
"22240","14120-Bangera Overseas Pvt. Limited","Orange","UDP","19/08/17","CfO-Renewal","Granted","90131","30/08/17","AW-303537","AW-303537","30/06/21","6472--30/08/2017"
"20948","32269-Prakruthi Products Pvt Ltd","Orange","TMK","07/07/17","CfE-Fresh","Granted","89408","30/08/17","CTE-303536","CTE-303536","30/06/21","6471--30/08/2017"
"22894","19651-Karnataka Foundry","Orange","MNG","23/08/17","CfO-Renewal","Granted","90156","30/08/17","AW-303535","AW-303535","30/06/21","6470--30/08/2017"
"20494","16343-Adhishakthi Castings Private Limited","Orange","SHM","21/06/17","CfO-Renewal","Granted","89845","30/08/17","AW-303534","AW-303534","30/06/21","6469--30/08/2017"
"22614","13487-Eshwar Steel Tech Private Limited","Orange","SHM","19/07/17","CfO-Renewal","Granted","89846","30/08/17","AW-303533","AW-303533","30/06/21","6468--30/08/2017"
"19949","31345-Govt General Hospital, Challakere","Orange","CDG","27/05/17","CfO-Renewal","Granted","88833","30/08/17","W-303532","W-303532","30/06/21","6467--30/08/2017"
"19964","30848-Dhanvanthari Nursing Home Hospital","Orange","MNG","22/08/17","CfO-Fresh","Granted","90137","30/08/17","AW-303531","AW-303531","30/06/21","6466--30/08/2017"
"18172","11466-Disa India Ltd","Orange","TMK","17/12/16","CfO-Renewal","Granted","87054","30/08/17","AW-303530","AW-303530","30/06/21","6465--30/08/2017"
"23474","19683-Sri Ganesh Bitumen Products","Orange","MNG","23/08/17","CfO-Renewal","Granted","90145","30/08/17","AW-303529","AW-303529","30/06/21","6464--30/08/2017"
"24333","34922-M\s K M Fabricators","Green","GDG","29/08/17","CfE-Fresh","Granted","90225","30/08/17","CTE-104641","CTE-104641","30/06/21","6463--30/08/2017"
"22460","13026-Balaji Refineries","Orange","B02","17/07/17","CfO-Renewal","Granted","89612","30/08/17","AW-303528","AW-303528","30/06/21","6462--30/08/2017"
"21784","23844-Sula Vineyards Limited","Orange","RMN","04/07/17","CfO-Renewal","Granted","89484","30/08/17","AW-303527","AW-303527","30/06/21","6461--30/08/2017"
"23744","32924-Garitha Enterprises","Green","BR3","08/08/17","CfE-Fresh","Granted","90215","29/08/17","CTE-104640","CTE-104640","30/06/21","6460--29/08/2017"
"23225","34227-Shri Chaitanya Industries","Orange","BGK","24/08/17","CfO-Renewal","Granted","90178","29/08/17","A-303526","A-303526","30/06/21","6459--29/08/2017"
"24139","34790-Gurudev Flex","Green","B11","29/08/17","CfO-Fresh","Granted","90220","29/08/17","W-104639","W-104639","30/06/21","6458--29/08/2017"
