"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"219639","184145-Basava And Basava Motors","Green","RCH","28/02/24","CfO-Fresh","Granted","221728","29/02/24","AW-126562","AW-126562","31/12/38","68518--29/02/2024"
"218298","208520-Suchita Millenium Projects Private Limited","Orange","RCH","31/01/24","CfO-Fresh","Granted","221080","28/02/24","AW-342210","AW-342210","30/09/25","68515--28/02/2024"
"211164","42719-Brindavan Hospital (A Unit Of Vidyaranya Multispeciality Hospital Pvt. Ltd.,)","Orange","MY1","28/02/24","CfO-Renewal","Granted","221723","28/02/24","AW-342209","AW-342209","30/09/33","68514--28/02/2024"
"220990","210920-Raising Foods And Farms Unit Ii","Green","DVG","28/02/24","CfE-Fresh","Granted","221726","28/02/24","CTE-126559","CTE-126559","27/02/29","68513--28/02/2024"
"212928","53806-Urs Kar Service Centre (P) Ltd,","Orange","MY1","22/01/24","HWM-Renewal","Granted","221725","28/02/24","342207","342207","30/09/29","68511--28/02/2024"
"218359","208579-Sri Samruddhi Oil Extractions","Orange","BLY","30/01/24","CfE-Fresh","Granted","220917","28/02/24","CTE-342206","CTE-342206","29/01/29","68510--28/02/2024"
"220992","210919-Sanjeevini Gourmet Foods Unit Ii","Green","DVG","28/02/24","CfE-Fresh","Granted","221724","28/02/24","CTE-126558","CTE-126558","27/02/29","68506--28/02/2024"
"220001","35526-Advaith Motors Private Limited","Orange","MY1","27/02/24","HWM-Renewal","Granted","221714","28/02/24","342202","342202","30/09/29","68505--28/02/2024"
"219878","166420-VRKP Ispat Pvt Ltd","Orange","BLY","17/02/24","CfO-Fresh","Granted","221433","28/02/24","AW-342201","AW-342201","30/09/33","68504--28/02/2024"
"220760","180297-Advaith Motor Private Limited","Orange","MY1","27/02/24","HWM-Fresh","Granted","221715","28/02/24","342200","342200","30/09/29","68503--28/02/2024"
"220986","210908-Jyothi Stone Crusher And M Sand","Orange","MY2","28/02/24","CfE-Fresh","Granted","221710","28/02/24","CTE-342199","CTE-342199","27/02/29","68502--28/02/2024"
"220690","210621-Sri Lakshmi Venkateshwara Stone Crusher And M Sand","Orange","MY2","27/02/24","CfE-Fresh","Granted","221713","28/02/24","CTE-342198","CTE-342198","26/02/29","68501--28/02/2024"
"220722","210703-M M Stone Crusher","Orange","MY2","27/02/24","CfE-Fresh","Granted","221711","28/02/24","CTE-342197","CTE-342197","26/02/29","68500--28/02/2024"
"216080","10143-Tamara Leisure Experience Pvt Ltd","Orange","CRG","28/02/24","HWM-Renewal","Granted","221697","28/02/24","342195","342195","30/09/29","68498--28/02/2024"
"219714","151707-Cu-Built Renewable Energy Pvt Ltd","Orange","KPL","09/02/24","CfO-Fresh","Granted","221183","28/02/24","AW-342196","AW-342196","30/09/33","68499--28/02/2024"
"219201","166755-Harsh Industries","Orange","MY2","26/02/24","CfO-Fresh","Granted","221712","28/02/24","AW-342194","AW-342194","30/09/33","68497--28/02/2024"
"212147","101031-ATM Enterprises","Orange","MY1","01/02/24","HWM-Amendment","Granted","221701","28/02/24","342193","342193","30/09/29","68496--28/02/2024"
"217171","134366-Anawil Wire and Engineering Private Limited","Orange","KPL","13/02/24","CfE-Expand","Granted","221279","28/02/24","CTE-342192","CTE-342192","31/12/25","68495--28/02/2024"
"212752","86063-Wood Bond Ply Products","Orange","MY1","02/01/24","CfO-Renewal","Granted","221704","28/02/24","AW-342191","AW-342191","30/09/32","68494--28/02/2024"
"210754","134655-Brigade Enterprises Ltd","Orange","MY1","01/12/23","CfO-Renewal","Granted","221071","28/02/24","AW-342189","AW-342189","30/09/32","68492--28/02/2024"
"210967","74277-Dodla Dairy Ltd (Milk Chilling Center)","Orange","VJN","12/12/23","CfO-Renewal","Granted","220270","28/02/24","AW-342187","AW-342187","30/09/33","68490--28/02/2024"
"220158","210264-Ms Seven Dreams","Green","B04","26/02/24","CfO-Fresh","Granted","221720","28/02/24","W-126557","W-126557","31/12/38","68489--28/02/2024"
"217174","167813-Global Industries","Green","DHW","15/02/24","CfO-Fresh","Granted","221718","28/02/24","AW-126556","AW-126556","31/12/38","68488--28/02/2024"
"220195","210309-Vaishnavi Properties And Shelters And At One Swati Ventures Llp Office Building","Green","B04","26/02/24","CfE-Fresh","Granted","221716","28/02/24","CTE-126555","CTE-126555","25/02/28","68487--28/02/2024"
"219988","209686-Phayde Heritage","Orange","KWR","21/02/24","CfE-Fresh","Granted","221525","28/02/24","CTE-342185","CTE-342185","27/02/29","68483--28/02/2024"
"218950","209239-M. S. Automotives","Green","BE1","28/02/24","CfO-Fresh","Granted","221708","28/02/24","W-126554","W-126554","31/12/38","68486--28/02/2024"
"209383","179087-Dolphin Die Cast Private Limited","Green","B05","28/02/24","CfO-Renewal","Granted","221703","28/02/24","AW-126553","AW-126553","31/12/37","68485--28/02/2024"
"214587","184452-Gks Builders And Developers","Orange","B01","17/02/24","CfE-Fresh","Granted","221347","28/02/24","CTE-342186","CTE-342186","27/02/29","68484--28/02/2024"
"216707","40305-The Boscoss Education Trust - Boscoss P.U College & Hostel","Orange","MNG","17/02/24","CfO-Fresh","Granted","221360","28/02/24","AW-342183","AW-342183","30/09/33","68479--28/02/2024"
"220459","33101-Scheveran Laboratories Pvt. Ltd.","Orange","MY1","26/02/24","CfO-Expand","Granted","221665","28/02/24","AW-342182","AW-342182","30/09/32","68478--28/02/2024"
"219956","210081-Bramha Residency","Orange","KWR","20/02/24","CfE-Fresh","Granted","221491","28/02/24","CTE-342181","CTE-342181","27/02/29","68477--28/02/2024"
"211781","181437-Sri Shyam Polymers","Orange","MY1","02/01/24","CfO-Fresh","Granted","221667","28/02/24","W-342180","W-342180","30/09/33","68476--28/02/2024"
"219231","35043-Hotel Ambika International","Orange","UDP","09/02/24","CfO-Fresh","Granted","221579","28/02/24","AW-342178","AW-342178","30/09/32","68473--28/02/2024"
"220073","210211-Sultan Agro Industries","Green","BJR","28/02/24","CfE-Fresh","Granted","221700","28/02/24","CTE-126550","CTE-126550","27/02/29","68474--28/02/2024"
"220843","105328-Assisi Hospital","Orange","CMR","27/02/24","CfO-Expand","Granted","221654","28/02/24","AW-342179","AW-342179","30/09/30","68475--28/02/2024"
"214199","184032-Ramalingam Construction Company Pvt Ltd","Green","B06","28/02/24","CfO-Fresh","Granted","221699","28/02/24","AW-126549","AW-126549","31/07/24","68472--28/02/2024"
"219592","41149-Nesara Enterprises","Orange","MY1","27/02/24","CfO-Expand","Granted","221675","28/02/24","AW-342177","AW-342177","30/09/28","68471--28/02/2024"
"220476","153859-Everest Buildpro Private Limited","Orange","CMR","26/02/24","CfO-Fresh","Granted","221592","28/02/24","AW-342176","AW-342176","30/09/32","68470--28/02/2024"
"219830","209966-Tarade Brothers Construction Pvt Ltd","Orange","BE2","28/02/24","CfE-Fresh","Granted","221692","28/02/24","CTE-342175","CTE-342175","27/02/29","68469--28/02/2024"
"219438","208872-Vbhc Delhi Value Homes Private Limited","Green","B08","26/02/24","CfE-Fresh","Granted","221619","28/02/24","CTE-126546","CTE-126546","25/02/29","68466--28/02/2024"
"211871","36716-Yashaswi Fish Meal And Oil Company","Orange","MNG","12/02/24","CfO-Renewal","Granted","221241","28/02/24","AW-342174","AW-342174","30/09/33","68464--28/02/2024"
"220352","209911-Sri Arakeshwara Rice Mill","Green","MDY","20/02/24","CfO-Renewal","Granted","221694","28/02/24","AW-126548","AW-126548","31/12/38","68468--28/02/2024"
"220348","209749-Avenue Supermarts Limited","Green","MDY","20/02/24","CfE-Fresh","Granted","221693","28/02/24","CTE-126547","CTE-126547","19/02/29","68467--28/02/2024"
"218460","130968-Asha Prabhakar Kore And Amit Prabhakar Kore","Green","BE1","26/02/24","CfO-Fresh","Granted","221695","28/02/24","AW-126544","AW-126544","31/12/33","68463--28/02/2024"
"218552","22907-Narang Plastics Pvt.Ltd.,","Green","B11","23/02/24","CfO-Renewal","Granted","221549","28/02/24","AW-126543","AW-126543","31/12/38","68462--28/02/2024"
"220106","102777-Shri Shivanand Industries","Orange","DHW","21/02/24","CfO-Fresh","Granted","221663","28/02/24","AW-342173","AW-342173","30/09/33","68461--28/02/2024"
"212151","16774-R.B.Castings","Orange","B02","08/01/24","CfO-Renewal","Granted","220528","28/02/24","AW-342172","AW-342172","30/09/33","68460--28/02/2024"
"213022","182742-Sln Textile Processing","Orange","B07","22/01/24","CfO-Fresh","Granted","220730","28/02/24","AW-342171","AW-342171","30/09/33",""
"209662","12204-Srinidhi Solvex Pvt.Ltd","Orange","TMK","30/09/23","CfO-Renewal","Granted","219205","28/02/24","AWH-342171","AWH-342171","30/09/33","68459--28/02/2024"
"214547","19179-Green View Medical Centre","Orange","B07","19/02/24","BMW-Renewal","Granted","221424","28/02/24","342169","342169","30/09/33","68457--28/02/2024"
"218025","208234-Avinya Enterprises","Orange","TMK","20/02/24","CfE-Fresh","Granted","221489","28/02/24","CTE-342170","CTE-342170","19/02/29","68458--28/02/2024"
"210874","38026-Athreya Hospital","Orange","B02","06/02/24","BMW-Renewal","Granted","220999","28/02/24","342168","342168","30/09/27","68456--28/02/2024"
"218303","208347-Commercial Complex by Dr. Kiran kumar Hegde","Green","DVG","27/02/24","CfE-Fresh","Granted","221691","28/02/24","CTE-126542","CTE-126542","26/02/29","68454--28/02/2024"
"218988","183871-Sacred Oak Hospital","Orange","B07","19/02/24","BMW-Fresh","Granted","221446","28/02/24","342166","342166","30/09/28","68453--28/02/2024"
"220277","100437-R R Agro Products","Orange","TMK","26/02/24","CfO-Fresh","Granted","221593","28/02/24","AWH-342165","AWH-342165","30/09/33","68451--28/02/2024"
"217673","19482-Techno Systems Plant–I","Green","BE1","14/02/24","CfO-Renewal","Granted","221662","28/02/24","AW-126540","AW-126540","31/12/38","68450--28/02/2024"
"220695","118931-Prakash Mills","Green","MNG","24/02/24","CfO-Renewal","Granted","221625","27/02/24","AW-126539","AW-126539","31/12/36","68449--27/02/2024"
"220916","210129-Composite Regional Center","Green","DVG","27/02/24","CfE-Fresh","Granted","221679","27/02/24","CTE-126538","CTE-126538","26/02/29","68448--27/02/2024"
"217073","80800-M\s. Sankalp Construction (P) Ltd.","Red","B08","17/02/24","CfO-Fresh","Granted","221363","27/02/24","W-342164","W-342164","30/06/28","68447--27/02/2024"
"218817","209079-Proposed Commercial Cum Residential Apartment Fortune Promoters","Orange","MNG","17/02/24","CfE-Fresh","Granted","221358","27/02/24","CTE-342163","CTE-342163","26/02/29","68446--27/02/2024"
"219190","209299-R K Crusher With M Sand And P Sand","Orange","CRG","23/02/24","CfE-Fresh","Granted","221560","27/02/24","CTE-342162","CTE-342162","30/09/33","68445--27/02/2024"
"219060","206421-Amphenol High Speed Technology India Private Limited","Green","B07","27/02/24","CfO-Fresh","Granted","221673","27/02/24","AW-126537","AW-126537","31/12/38","68443--27/02/2024"
"219584","209279-Chitrangi Resort And Spa Pvt Ltd","Orange","CRG","23/02/24","CfE-Fresh","Granted","221558","27/02/24","CTE-342161","CTE-342161","22/02/29","68444--27/02/2024"
"219687","183219-K Ashwin Kumar","Orange","HAS","26/02/24","CfE-Fresh","Granted","221622","27/02/24","CTE-342160","CTE-342160","25/02/29","68442--27/02/2024"
"219840","209290-Ms Goldan Agro Industries","Green","BGK","27/02/24","CfO-Fresh","Granted","221668","27/02/24","W-126536","W-126536","31/12/33","68441--27/02/2024"
"213085","76633-G.L. Keerthana Pearls City","Orange","MNG","17/02/24","CfO-Fresh","Granted","221385","27/02/24","AW-342159","AW-342159","30/09/33","68440--27/02/2024"
"216703","24225-Gayathri Agro Fuels","Green","CDG","27/02/24","CfO-Renewal","Granted","221666","27/02/24","AW-126535","AW-126535","31/12/38","68439--27/02/2024"
"219560","133241-C.K.Ramanarian & Sowndarya Narain And Others","Orange","B07","19/02/24","CfE-Fresh","Granted","221406","27/02/24","CTE-342156","CTE-342156","18/02/29","68436--27/02/2024"
