"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"29175","39029-Ms.Just Jute Products","Green","B06","14/03/18","CfO-Fresh","Granted","93489","14/03/18","AW-105916","AW-105916","31/12/26","9658--14/03/2018"
"28533","38520-Nandi Construction","Orange","RMN","09/03/18","CfO-Fresh","Granted","93407","14/03/18","AW-305449","AW-305449","30/09/21","9657--14/03/2018"
"22089","32919-Serena Nutrition Pvt Ltd.,(formerly Netshape Powder Metal Private Limited)","Red","B01","30/01/18","CfO-Fresh","Granted","92692","14/03/18","AW-305448","AW-305448","30/06/22","9656--14/03/2018"
"26208","35599-Hot Mix Plant Of G.H.Nagaraju","Orange","RMN","09/03/18","CfO-Fresh","Granted","93406","14/03/18","AW-305447","AW-305447","30/09/20","9655--14/03/2018"
"26947","36705-Samko Industries Private Limited","Red","CKB","05/02/18","CfE-Fresh","Granted","92803","14/03/18","CTE-305446","CTE-305446","30/06/21","9654--14/03/2018"
"24615","11886-Sanjay Chemicals","Red","BE1","06/01/18","CfO-Renewal","Granted","92303","14/03/18","AW-305445","AW-305445","30/06/22","9653--14/03/2018"
"24447","24251-Toyota Techno Park India Pvt. Ltd","Red","RMN","26/09/17","CfO-Renewal","Granted","90636","14/03/18","AW-305444","AW-305444","30/06/22","9652--14/03/2018"
"24518","10674-Toyota Kirloskar Auto Parts Pvt. Ltd.","Red","RMN","15/11/17","CfE-Expand","Granted","91375","14/03/18","CTE-305443","CTE-305443","30/06/22","9651--14/03/2018"
"20502","27495-SKF Engineering and Lubrication India Pvt. Ltd.","Red","MY1","19/05/17","CfO-Renewal","Granted","88730","14/03/18","AW-305442","AW-305442","30/06/22","9650--14/03/2018"
"28726","33358-Indica Industries Private Limited","Green","BR2","09/03/18","CfO-Fresh","Granted","93398","14/03/18","AW-105915","AW-105915","31/12/22","9649--14/03/2018"
"23606","33882-Aerocoach","Red","DHW","13/09/17","CfE-Fresh","Granted","91645","14/03/18","CTE-305441","CTE-305441","30/06/22","9648--14/03/2018"
"28401","35372-Sri Vijayalaxmi Plyboard Industries","Orange","CDG","22/02/18","CfO-Renewal","Granted","93100","14/03/18","AW-305440","AW-305440","30/09/22","9647--14/03/2018"
"28742","38795-Heebal Grinding And Pulvarising","Orange","TMK","23/02/18","CfE-Fresh","Granted","93106","14/03/18","CTE-305439","CTE-305439","30/09/22","9646--14/03/2018"
"28545","37872-Cauvery Motors Pvt.Ltd.,","Orange","B05","01/03/18","CfO-Fresh","Granted","93218","14/03/18","AW-305438","AW-305438","30/09/22","9645--14/03/2018"
"27623","12048-S N P Rice Mill","Orange","CMR","27/02/18","CfO-Renewal","Granted","93170","13/03/18","AW-305437","AW-305437","30/09/22","9644--13/03/2018"
"27981","37839-Hotel Heritage Shelters","Orange","MDY","15/02/18","CfO-Renewal","Granted","92951","13/03/18","AW-305436","AW-305436","30/09/22","9643--13/03/2018"
"25313","34654-Hindustan Aeronautics Limited","Red","TMK","01/12/17","CfE-Fresh","Granted","91735","13/03/18","CTE-305435","CTE-305435","30/06/20","9642--13/03/2018"
"28038","37803-M\s M.K.B. Binny Rice Mill","Orange","MDY","15/02/18","CfO-Renewal","Granted","93136","13/03/18","AW-305434","AW-305434","30/09/22","9641--13/03/2018"
"27418","12178-Sree Durga Enterprises","Orange","CMR","22/02/18","CfO-Renewal","Granted","93168","13/03/18","AW-305433","AW-305433","30/09/22","9640--13/03/2018"
"26974","35632-M\s Niha Industries","Orange","MY2","06/01/18","CfE-Fresh","Granted","92738","13/03/18","CTE-305432","CTE-305432","05/01/23","9639--13/03/2018"
"28566","23897-Western Ghats Herbals","Green","MNG","12/03/18","CfO-Renewal","Granted","93450","13/03/18","W-105914","W-105914","31/12/17","9638--13/03/2018"
"25125","35132-Premier Rubbers","Red","BDR","16/01/18","CfE-Fresh","Granted","92427","13/03/18","CTE-305431","CTE-305431","30/06/23","9637--13/03/2018"
"27375","37782-KHT Agencies Pvt Ltd","Orange","B11","23/02/18","CfO-Fresh","Granted","93129","13/03/18","AW-305430","AW-305430","30/09/22","9636--13/03/2018"
"27333","31554-Ms. Parshwanath Process Pvt Ltd.,","Red","BE2","09/01/18","CfE-Fresh","Granted","92358","13/03/18","CTE-305429","CTE-305429","08/01/21","9635--13/03/2018"
"26495","36769-Venkis Mineral Water Products","Green","KPL","13/03/18","CfO-Renewal","Granted","93482","13/03/18","W-105913","W-105913","31/12/24","9634--13/03/2018"
"26107","35462-Amafhh Oil Corporation, (Aliraza M Bhavanagary)","Red","GDG","23/12/17","CfO-Renewal","Granted","92086","13/03/18","AW-305428","AW-305428","30/06/22","9633--13/03/2018"
"16913","29597-Leprosy Hospital","Orange","B04","16/09/16","CfO-Renewal","Granted","91902","13/03/18","AW-305427","AW-305427","30/09/21","9632--13/03/2018"
"15010","10084-Hindustan Petroleum Corporation Ltd.,","Red","DHW","14/06/16","CfO-Renewal","Granted","84388","13/03/18","AW-305426","AW-305426","30/06/21","9631--13/03/2018"
"24567","18455-Nandhini Milk Products Unit Of Kmf","Red","B05","26/12/17","CfO-Renewal","Granted","92095","13/03/18","AW-305425","AW-305425","30/06/22","9630--13/03/2018"
"28813","38725-Bharath Coffee Hulling","Green","CKM","28/02/18","CfO-Renewal","Granted","93485","13/03/18","A-105912","A-105912","31/12/17","9629--13/03/2018"
"21549","32121-Bhagyashree Industries","Red","DHW","29/05/17","CfE-Fresh","Granted","91710","13/03/18","CTE-305424","CTE-305424","30/06/22","9628--13/03/2018"
"28427","38543-Ms. Avana Electrosystems Pvt.Ltd","Green","B11","08/03/18","CfO-Fresh","Granted","93368","13/03/18","W-105911","W-105911","31/12/27","9627--13/03/2018"
"24177","22807-Torry Harris Restaurants Pvt Ltd.,","Green","B11","07/03/18","CfO-Renewal","Granted","93341","13/03/18","AW-105910","AW-105910","31/12/27","9626--13/03/2018"
"28149","32603-Taj Gvk Hotels & Resorts Limited","Red","B08","07/03/18","CfE-Fresh","Granted","93428","13/03/18","CTE-305423","CTE-305423","30/09/22","9625--13/03/2018"
"21608","33188-Test Case_30032017","Green","KPL","11/05/17","HWM-Fresh","Granted","89037","13/03/18","305422","305422","10/05/22","9624--13/03/2018"
"28768","21799-Streparava India Private Limited","Green","B01","13/03/18","CfO-Expand","Granted","93479","13/03/18","AW-105909","AW-105909","31/12/22","9623--13/03/2018"
"20972","33046-Pioneer Industries","Red","BDR","26/05/17","CfO-Fresh","Granted","88812","13/03/18","AW-305421","AW-305421","30/06/22","9622--13/03/2018"
"20916","33045-M. K. Industries (Branch)","Red","BDR","26/05/17","CfO-Fresh","Granted","88818","13/03/18","AW-305420","AW-305420","30/06/22","9621--13/03/2018"
"26133","36529-Shree Gluco Biotech Pvt., Ltd.,","Red","MY2","09/01/18","CfO-Fresh","Granted","92345","13/03/18","AW-305419","AW-305419","30/06/22","9620--13/03/2018"
"25669","34640-Manasa Hospital","Orange","B04","02/01/18","CfO-Fresh","Granted","92410","13/03/18","AW-305418","AW-305418","30/09/21","9619--13/03/2018"
"27950","37253-Chaitanya Hospital","Orange","B04","03/03/18","CfO-Renewal","Granted","93280","13/03/18","AW-305417","AW-305417","30/09/22","9618--13/03/2018"
"26271","36611-Amala Engineering Company","Orange","BR1","23/02/18","CfO-Re Apply","Granted","93102","13/03/18","AW-305416","AW-305416","30/09/22","9617--13/03/2018"
"28557","20893-Shanthi Industries","Orange","BR1","22/02/18","CfO-Renewal","Granted","93138","13/03/18","AW-305415","AW-305415","30/09/21","9616--13/03/2018"
"28246","38374-Saraswathi Manjunatha Arcade","Green","MNG","12/03/18","CfE-Fresh","Granted","93434","13/03/18","CTE-105908","CTE-105908","12/03/23","9615--13/03/2018"
"29002","38841-Proposed Commercial Complex (Sri Kashimata Samsthana)","Green","MNG","12/03/18","CfE-Fresh","Granted","93439","13/03/18","CTE-105907","CTE-105907","12/03/23","9614--13/03/2018"
"28929","38840-Proposed Residential Apartment (Navam Constructions)","Green","MNG","12/03/18","CfE-Fresh","Granted","93446","13/03/18","CTE-105906","CTE-105906","12/03/23","9613--13/03/2018"
"28286","38424-Residential Apartment - Northern Sky Properties.","Green","MNG","12/03/18","CfE-Fresh","Granted","93442","13/03/18","CTE-105905","CTE-105905","12/03/23","9612--13/03/2018"
"26347","29297-Aerostructure Assemblies India Private Limited","Orange","BE2","28/02/18","HWM-Renewal","Granted","93201","13/03/18","305414","305414","30/09/21","9611--13/03/2018"
"28584","38697-M\s. Green Umbrella Resorts (Unit Of M\s Prime Time Properties)","Green","CRG","12/03/18","CfO-Fresh","Granted","93427","13/03/18","AW-105904","AW-105904","31/12/27","9610--13/03/2018"
"29361","39194-Aishwarya Agro Tech Industries","Green","RCH","13/03/18","CfE-Fresh","Granted","93463","13/03/18","CTE-105903","CTE-105903","12/03/20","9609--13/03/2018"
"25439","35544-Crystalline Rocks Pvt Ltd,","Green","B02","13/03/18","CfO-Renewal","Granted","93459","13/03/18","W-105902","W-105902","31/12/26","9608--13/03/2018"
"25221","35348-M\s. A. R. Industries Sri Krishna Rice Mill","Green","CRG","12/03/18","CfO-Fresh","Granted","93425","13/03/18","AW-105901","AW-105901","11/03/17","9607--13/03/2018"
"28089","38285-Xsysys Technologies Pvt. Ltd.","Green","BR1","13/03/18","CfE-Fresh","Granted","93462","13/03/18","CTE-105900","CTE-105900","31/12/22","9606--13/03/2018"
"29110","38825-M/s We One Apparels","Green","B05","13/03/18","CfO-Fresh","Granted","93461","13/03/18","AW-105899","AW-105899","31/12/27","9605--13/03/2018"
"24573","13075-Wexford Laboratoreis Pvt Ltd","Orange","TMK","20/02/18","CfO-Renewal","Granted","93042","13/03/18","AW-305413","AW-305413","30/09/22","9604--13/03/2018"
"25311","18594-Vishal Rice Industries","Orange","DVG","09/03/18","CfO-Renewal","Granted","93393","13/03/18","AW-305412","AW-305412","30/09/22","9603--13/03/2018"
"28979","38960-Mylaralingeshwara Pulverizing Industries","Orange","DVG","09/03/18","CfO-Renewal","Granted","93391","13/03/18","AW-305411","AW-305411","30/09/22","9602--13/03/2018"
"28971","18540-Shiva Rice Mill","Orange","DVG","08/03/18","CfO-Renewal","Granted","93371","13/03/18","AW-305410","AW-305410","30/09/22","9601--13/03/2018"
"29201","39094-Unique Polymer Products","Green","B06","12/03/18","CfO-Fresh","Granted","93452","13/03/18","W-105898","W-105898","31/12/26","9600--13/03/2018"
"27537","36212-Heliocon Agro Chemicals Ltd","Orange","GUL","19/02/18","CfO-Renewal","Granted","93010","12/03/18","AW-305409","AW-305409","18/02/23","9599--12/03/2018"
"27411","25941-Belgaum Thermocol Industry","Orange","BE1","04/03/18","CfO-Fresh","Granted","93340","12/03/18","AW-305408","AW-305408","30/09/21","9598--12/03/2018"
"28486","11652-National Foundry Works","Orange","BE1","28/02/18","CfO-Renewal","Granted","93215","12/03/18","AW-305407","AW-305407","30/09/21","9597--12/03/2018"
"18619","27514-Sundaram Industries Pvt. Ltd.,","Orange","BE1","27/02/18","CfO-Renewal","Granted","93178","12/03/18","AW-305406","AW-305406","30/09/22","9596--12/03/2018"
"27085","32703-Prakalpa Automotives Pvt Ltd, Sy.No 13, P.B.Road, Halaga, Belagavi","Orange","BE1","06/02/18","CfO-Fresh","Granted","92812","12/03/18","AW-305405","AW-305405","30/09/21","9595--12/03/2018"
"26507","36747-Premier Casttec","Green","UDP","12/03/18","CfO-Renewal","Granted","93453","12/03/18","AW-105897","AW-105897","31/12/27","9594--12/03/2018"
"29146","39006-Sriranga Concrete Product","Green","CKM","08/03/18","CfO-Renewal","Granted","93456","12/03/18","AW-105896","AW-105896","31/12/17","9593--12/03/2018"
"27879","38051-Malnad Cashews","Green","UDP","12/03/18","CfE-Fresh","Granted","93454","12/03/18","CTE-105895","CTE-105895","11/03/23","9592--12/03/2018"
"29129","39017-Hanuman Wood Industries","Green","SHM","12/03/18","CfO-Renewal","Granted","93444","12/03/18","A-105894","A-105894","31/12/17","9591--12/03/2018"
"27789","37797-Mysore Intercontinatal Hotel Pvt. Ltd.,","Orange","B04","07/03/18","CfO-Renewal","Granted","93348","12/03/18","AW-305404","AW-305404","30/09/22","9590--12/03/2018"
"24941","32707-Aeronics Emaroh Pvt. Ltd.,","Green","B04","03/03/18","CfO-Fresh","Granted","93319","12/03/18","AW-105893","AW-105893","31/12/27","9589--12/03/2018"
"25426","35112-Coco Carbons (India) Pvt Ltd","Green","BR3","27/11/17","CfO-Renewal","Granted","93423","12/03/18","AW-105892","AW-105892","31/12/26","9588--12/03/2018"
"28476","38602-Ansh Decor Pack","Green","B05","12/03/18","CfO-Fresh","Granted","93441","12/03/18","AW-105891","AW-105891","31/12/27","9587--12/03/2018"
"19316","31993-Sanjay Patil Sugars Ltd","Red","BE1","28/02/17","CfE-Fresh","Rejected","87874","12/03/18","CTE-Rejected","CTE-Rejected","",""
"27026","35250-M\s. Sri Chamundi Beverages","Green","MY2","03/02/18","CfO-Renewal","Granted","93333","12/03/18","AW-105890","AW-105890","31/12/21","9586--12/03/2018"
"27465","36509-M\s. Sri Venkateshwara Rice Mill","Green","MY2","03/02/18","CfO-Renewal","Granted","93272","12/03/18","AW-105889","AW-105889","31/12/17","9585--12/03/2018"
"28523","32606-Ms Theruvath Builders Engineers & Contractors","Orange","CMR","02/03/18","CfO-Fresh","Granted","93261","12/03/18","AW-305403","AW-305403","30/09/18","9584--12/03/2018"
"27947","38100-Dubare Elephant Camp","Green","CRG","08/03/18","CfO-Renewal","Granted","93380","12/03/18","AW-105888","AW-105888","31/12/27","9583--12/03/2018"
"28794","38831-M\s Dubary View Vally Resort","Green","CRG","08/03/18","CfE-Fresh","Granted","93376","12/03/18","CTE-105887","CTE-105887","07/03/23","9582--12/03/2018"
"24633","13098-Miven Machine Tools Ltd.,","Orange","DHW","03/03/18","CfO-Renewal","Granted","93310","12/03/18","AW-305402","AW-305402","30/09/22","9581--12/03/2018"
"26635","10905-Shodha Motors Pvt, Ltd.,","Orange","DHW","16/12/17","CfE-Expand","Granted","92937","12/03/18","CTE-305401","CTE-305401","15/12/22","9580--12/03/2018"
"26552","33774-Fortune Cotton & Agro Industries","Orange","DHW","11/12/17","CfO-Fresh","Granted","92934","12/03/18","AW-305400","AW-305400","30/09/21","9579--12/03/2018"
"28381","11844-Dyna Paints","Orange","DHW","26/02/18","CfO-Renewal","Granted","93155","12/03/18","AW-305399","AW-305399","30/09/21","9578--12/03/2018"
"22683","12889-Amba Foundries Pvt, Ltd.,","Orange","DHW","17/10/17","CfO-Renewal","Granted","93237","12/03/18","AW-305398","AW-305398","30/09/21","9577--12/03/2018"
"26456","12638-Chukmatic Pvt, Ltd.,","Orange","DHW","16/12/17","CfO-Renewal","Granted","92111","12/03/18","AW-305397","AW-305397","30/09/21","9576--12/03/2018"
"28024","31370-Benaka Enterprises","Orange","DHW","26/02/18","CfO-Fresh","Granted","93152","12/03/18","AW-305396","AW-305396","30/09/22","9575--12/03/2018"
"27305","36706-Ceratizit India Pvt. Ltd","Orange","B02","07/03/18","CfE-Expand","Granted","93346","12/03/18","CTE-105886","CTE-105886","31/12/20","9574--12/03/2018"
"29354","39195-Sri Ram Agro Industries","Green","RCH","12/03/18","CfE-Fresh","Granted","93424","12/03/18","CTE-105885","CTE-105885","11/03/20","9573--12/03/2018"
"29323","38370-RCC Nutrafill Private Limited","Green","KLR","09/03/18","CfE-Fresh","Granted","93419","09/03/18","CTE-105884","CTE-105884","08/03/17","9572--09/03/2018"
