"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"174484","134917-Yns Popular Motors","Green","TMK","14/12/22","CfO-Fresh","Granted","210743","14/12/22","W-121701","W-121701","31/12/36","56114--14/12/2022"
"174614","136562-Residential Apartment By M/s Anirudh Constructions","Green","B10","09/12/22","CfE-Fresh","Granted","210735","14/12/22","CTE-121700","CTE-121700","13/12/27","56113--14/12/2022"
"142447","33404-Parle Agro Pvt Ltd.,","Red","MY2","25/04/22","HWM-Amendment","Granted","205776","14/12/22","334911","334911","30/06/27","56112--14/12/2022"
"171207","20379-S M Z Industries","Red","MY1","27/09/22","HWM-Renewal","Granted","209182","14/12/22","334910","334910","30/06/27","56111--14/12/2022"
"167195","10210-R.K Powergen Pvt, Ltd","Red","CDG","29/06/22","CfO-Renewal","Granted","206946","14/12/22","AW-334909","AW-334909","30/06/24","56110--14/12/2022"
"171112","134185-Almond Tree Owners Welfare Association","Green","B08","14/12/22","CfO-Renewal","Granted","210734","14/12/22","AW-121699","AW-121699","31/12/36","56109--14/12/2022"
"174058","135655-Janatha Fisheries","Green","UDP","13/12/22","CfO-Fresh","Granted","210725","14/12/22","AW-121698","AW-121698","31/12/36","56108--14/12/2022"
"173122","134378-Surabhi Pharmaceuticals","Green","UDP","13/12/22","CfE-Fresh","Granted","210722","14/12/22","CTE-121697","CTE-121697","12/12/27","56107--14/12/2022"
"173629","135704-Proposed School Building Of Padmamma Karthik Nithin","Green","B10","02/12/22","CfE-Fresh","Granted","210471","14/12/22","CTE-121695","CTE-121695","13/12/27","56105--14/12/2022"
"173328","135358-Shree Vishnu Industries","Green","RMN","13/12/22","CfE-Fresh","Granted","210707","14/12/22","CTE-121694","CTE-121694","31/12/27","56104--14/12/2022"
"173329","135360-Ms Polymer Products","Green","RMN","13/12/22","CfE-Fresh","Granted","210706","14/12/22","CTE-121693","CTE-121693","13/12/27","56103--14/12/2022"
"170463","132792-R S J Electronics Systems","Green","B06","12/12/22","CfO-Fresh","Granted","210686","14/12/22","W-121692","W-121692","31/12/21","56101--14/12/2022"
"170026","133588-Samruddhi Residency","Red","YDG","25/08/22","CfE-Fresh","Granted","208232","14/12/22","CTE-334907","CTE-334907","13/12/27","56099--14/12/2022"
"171347","27169-Abhiman Ice And Cold Storage","Green","UDP","13/12/22","CfO-Renewal","Granted","210714","13/12/22","AW-121690","AW-121690","31/12/35","56098--13/12/2022"
"167704","34084-Manipal Hospital","Red","B10","26/08/22","CfO-Renewal","Granted","209126","13/12/22","AW-334906","AW-334906","30/06/27","56097--13/12/2022"
"167698","23624-S D M Hospital","Red","MNG","12/08/22","CfO-Renewal","Granted","209755","13/12/22","AW-334905","AW-334905","30/06/27","56096--13/12/2022"
"174911","136784-Kc Das Pvt Ltd","Green","B04","13/12/22","CfO-Renewal","Granted","210718","13/12/22","AW-121689","AW-121689","31/12/37","56095--13/12/2022"
"170003","133549-Exide Energy Solution Limited","Red","BR1","22/09/22","CfE-Fresh","Granted","208940","13/12/22","CTE-334904","CTE-334904","12/12/27","56094--13/12/2022"
"170872","134129-Transact Bpo Services India Private Limited","Green","B04","13/12/22","CfO-Fresh","Granted","210699","13/12/22","AW-121688","AW-121688","31/12/37","56093--13/12/2022"
"164985","10005-Ramco Industries Limited","Red","HVR","27/07/22","HWM-Renewal","Granted","207502","13/12/22","334903","334903","30/06/25","56092--13/12/2022"
"167363","17242-R-Chem (Somanhalli) Pvt Ltd","Red","BDR","08/06/22","HWM-Renewal","Granted","206382","13/12/22","334902","334902","30/06/27","56091--13/12/2022"
"172029","23691-Nash Industries (I) Pvt Ltd.,","Green","B11","09/12/22","CfO-Renewal","Granted","210647","13/12/22","AW-121687","AW-121687","31/12/25","56090--13/12/2022"
"175088","132141-Proposed Commercial Building By Nikhi Purushotham","Green","B04","13/12/22","CfE-Fresh","Granted","210700","13/12/22","CTE-121686","CTE-121686","12/12/27","56089--13/12/2022"
"173751","35560-Vishnu Forge Industries Limited","Orange","B04","07/12/22","CfO-Renewal","Granted","210577","13/12/22","AW-334901","AW-334901","30/09/32","56088--13/12/2022"
"169643","30429-Topnote Aromatics","Red","MY1","18/08/22","CfE-Expand","Granted","208456","13/12/22","CTE-334900","CTE-334900","12/12/27","56087--13/12/2022"
"173352","135572-Ms Magnum Ventures","Green","B04","13/12/22","CfO-Fresh","Granted","210701","13/12/22","W-121685","W-121685","31/12/37","56085--13/12/2022"
"174315","10849-SRV Knit Tech Pvt Ltd","Orange","B04","29/11/22","CfO-Renewal","Granted","210383","13/12/22","AW-334899","AW-334899","30/09/31","56086--13/12/2022"
"171580","103688-Sri Chakra Containers Pvt Ltd Unit II","Green","UDP","13/12/22","CfO-Fresh","Granted","210712","13/12/22","AW-121684","AW-121684","31/12/35","56084--13/12/2022"
"173353","135571-Ms Bia Ventures Private Limited","Green","B04","13/12/22","CfO-Fresh","Granted","210711","13/12/22","W-121683","W-121683","31/12/37","56083--13/12/2022"
"171086","34928-Saklecha Solventex Pvt Ltd","Orange","TMK","03/12/22","CfO-Renewal","Granted","210501","13/12/22","AW-334898","AW-334898","30/09/32","56082--13/12/2022"
"169817","74638-Ms.Bioextract","Orange","TMK","12/09/22","CfO-Expand","Granted","209222","13/12/22","AW-334897","AW-334897","30/09/31","56081--13/12/2022"
"169850","81800-Eco Green Fuels Pvt. Ltd.","Red","TMK","12/09/22","CfO-Renewal","Granted","209095","13/12/22","AW-334896","AW-334896","30/06/27","56080--13/12/2022"
"173162","76167-Intek Tapes Pvt Ltd","Green","B02","08/12/22","CfO-Renewal","Granted","210704","13/12/22","AW-121682","AW-121682","31/12/37","56079--13/12/2022"
"175370","136425-Ruchitha Green Solutions","Green","B07","12/12/22","HWM-Fresh","Granted","210677","13/12/22","121681","121681","31/12/27","56078--13/12/2022"
"175274","137134-Vividha Enterprises","Green","B07","12/12/22","CfO-Fresh","Granted","210678","13/12/22","W-121680","W-121680","31/12/37","56077--13/12/2022"
"172922","118880-Infopro Solutions Pvt Ltd","Orange","B10","20/10/22","HWM-AutoRenewal","Granted","0","13/12/22","H-121680","H-121680","31/12/36","56076--13/12/2022"
"174548","136399-Dodla Dairy Limited Raw Milk Chilling Plant","Orange","KLR","05/12/22","CfO-Fresh","Granted","210526","13/12/22","AW-334895","AW-334895","30/09/32","56075--13/12/2022"
"171975","12181-Unipick Foods Pvt Ltd,","Orange","BR1","07/11/22","CfO-Renewal","Granted","210206","13/12/22","AW-334895","AW-334895","30/09/27",""
"169225","133147-Ms Hindustan Petroleum Corporation Limited Green R And D Centre","Green","BR1","12/08/22","CfE-Fresh","Granted","207904","13/12/22","CTE-334894","CTE-334894","12/12/27","56074--13/12/2022"
"173621","135385-SEA6 ENERGY PRIVATE LIMITED","Orange","BR1","15/11/22","CfE-Fresh","Granted","210191","13/12/22","CTE-334893","CTE-334893","14/11/27","56073--13/12/2022"
"172611","35580-Club Cabana Recreation Pvt Ltd","Orange","BR1","20/10/22","CfO-Renewal","Granted","209847","13/12/22","AW-334892","AW-334892","30/09/32","56072--13/12/2022"
"165612","27784-Huhtamaki India Limited","Red","B01","28/06/22","CfO-Renewal","Granted","207213","13/12/22","AW-334891","AW-334891","30/06/27","56071--13/12/2022"
"172682","11571-Kern-Liebers (India) Pvt Ltd","Orange","TMK","23/11/22","CfO-Renewal","Granted","210255","13/12/22","AW-334890","AW-334890","30/09/32","56070--13/12/2022"
"169365","30195-Ms M P P Technologies Pvt Ltd","Orange","TMK","29/11/22","HWM-Renewal","Granted","210368","13/12/22","334889","334889","30/09/26","56069--13/12/2022"
"174239","76950-Yumna Traders","Orange","BR1","28/11/22","HWM-Fresh","Granted","210440","13/12/22","334888","334888","30/09/27","56068--13/12/2022"
"172968","134817-Havells India Ltd","Orange","TMK","22/11/22","CfE-Fresh","Granted","210212","13/12/22","CTE-334887","CTE-334887","21/11/27","56067--13/12/2022"
"173335","135557-Residential Apartment By B M Prasanna Kumar","Green","B09","13/12/22","CfE-Fresh","Granted","210702","13/12/22","CTE-121678","CTE-121678","04/11/27","56066--13/12/2022"
"173710","132824-Prerana Motors P Ltd","Orange","B08","30/11/22","CfO-Fresh","Granted","210421","13/12/22","AW-334886","AW-334886","30/09/32","56065--13/12/2022"
"173213","135435-Cerebra Integrated Technologies Ltd","Green","B11","09/12/22","CfO-Renewal","Granted","210670","13/12/22","W-121677","W-121677","31/12/36","56064--13/12/2022"
"174461","136452-Anil Electricals","Green","BJR","13/12/22","CfE-Fresh","Granted","210698","13/12/22","CTE-121676","CTE-121676","12/12/27","56063--13/12/2022"
"170598","75312-Continental Automotives Components (India) Pvt. Ltd.,","Orange","B02","07/12/22","CfO-Renewal","Granted","210595","12/12/22","AW-334885","AW-334885","30/09/32","56062--12/12/2022"
"173476","135499-R S Industries","Green","DHW","12/12/22","CfE-Fresh","Granted","210696","12/12/22","CTE-121675","CTE-121675","11/12/27","56061--12/12/2022"
"169274","10686-Micro Labs Limited, Dry Powder Division,","Orange","B01","23/11/22","CfO-Renewal","Granted","210250","12/12/22","AW-334884","AW-334884","30/09/32","56060--12/12/2022"
"172047","15483-Sri Ramacharan Rice Mill(Driers)","Orange","TMK","21/11/22","CfO-Renewal","Granted","210478","12/12/22","AW-334883","AW-334883","30/09/32","56059--12/12/2022"
"169474","11258-Suretex Prophylactics (India) Private Limited,","Orange","B01","09/11/22","CfO-Renewal","Granted","209922","12/12/22","AW-334882","AW-334882","30/09/32","56058--12/12/2022"
"170946","33759-Ms. F A Refineries","Orange","TMK","16/11/22","HWM-Renewal","Granted","210489","12/12/22","334880","334880","30/09/27","56056--12/12/2022"
"174479","135875-Ms Transtech Gears Private Limited","Orange","BR2","12/12/22","CfO-Fresh","Granted","210681","12/12/22","AW-334881","AW-334881","30/09/32","56057--12/12/2022"
"172026","14232-Trident Auto Enterprises PVTLTD","Orange","B08","06/12/22","CfO-Renewal","Granted","210566","12/12/22","AW-334879","AW-334879","30/09/32","56055--12/12/2022"
"171796","14230-Trident Automobiles (Bangalore) Pvt Ltd","Orange","B08","06/12/22","CfO-Renewal","Granted","210564","12/12/22","AW-334878","AW-334878","30/09/32","56054--12/12/2022"
"168417","99725-Meyer Organics Pvt Ltd","Orange","BR3","16/08/22","CfO-Fresh","Granted","207982","12/12/22","AW-334877","AW-334877","30/09/32","56053--12/12/2022"
"173432","135613-Ms Bia Ventures Private Limited","Green","B07","12/12/22","CfO-Fresh","Granted","210683","12/12/22","AW-121674","AW-121674","31/12/37","56052--12/12/2022"
"173667","13122-Televac Pvt. Ltd.","Orange","B06","07/12/22","CfO-Renewal","Granted","210631","12/12/22","AW-334876","AW-334876","30/09/32","56051--12/12/2022"
"175153","136995-S M Enterprises","Green","B02","12/12/22","CfE-Fresh","Granted","210676","12/12/22","CTE-121673","CTE-121673","11/12/27","56050--12/12/2022"
"172667","134524-Rollon Bearings Private Limited","Green","B07","12/12/22","CfO-Renewal","Granted","210668","12/12/22","AW-121672","AW-121672","31/12/37","56049--12/12/2022"
"173200","108243-Goodwill Industries","Green","B11","09/12/22","CfO-Renewal","Granted","210669","12/12/22","AW-121670","AW-121670","31/12/36","56047--12/12/2022"
"172877","75705-Sri Laxmi Poly Packs","Orange","B06","07/12/22","CfO-Renewal","Granted","210632","12/12/22","W-334875","W-334875","30/09/32","56045--12/12/2022"
"167143","12757-Lakshmi Venkateswara Metallizing","Orange","B06","30/10/22","CfO-Renewal","Granted","209664","12/12/22","AW-334874","AW-334874","30/09/31","56044--12/12/2022"
"172085","34801-H.M.S Scrap Dealer, Unit-2","Orange","BR3","05/12/22","CfO-Renewal","Granted","210516","12/12/22","W-334873","W-334873","30/09/32","56043--12/12/2022"
"174248","13008-Provimi Animal Nutrition India Pvt Ltd","Orange","B08","08/12/22","HWM-Renewal","Granted","210622","12/12/22","334872","334872","30/09/27","56042--12/12/2022"
"173437","135622-Avenue Supermarts Limited Horamavu Village","Green","B10","07/12/22","CfO-Fresh","Granted","210587","12/12/22","AW-121668","AW-121668","31/12/36","56041--12/12/2022"
"170591","16535-Gujarat Petrosynthese Limited","Green","B10","07/12/22","CfO-Renewal","Granted","210589","12/12/22","AW-121667","AW-121667","31/12/37","56040--12/12/2022"
"173624","31257-Chrome Motors","Orange","B05","06/12/22","CfO-Renewal","Granted","210568","12/12/22","AW-334871","AW-334871","30/09/32","56039--12/12/2022"
"171540","134338-Kayex Industries","Green","B10","07/12/22","CfO-Fresh","Granted","210590","12/12/22","AW-121666","AW-121666","31/12/36","56038--12/12/2022"
"172669","29680-Stanley Engineered Fastening India Pvt Ltd","Green","B10","06/12/22","HWM-Fresh","Granted","210634","12/12/22","121664","121664","31/12/26","56036--12/12/2022"
"171205","17663-Sidvin Hospital Pvt. Ltd.,","Orange","B04","07/12/22","CfO-Renewal","Granted","210578","12/12/22","AW-334870","AW-334870","30/09/32","56035--12/12/2022"
"174839","136638-Perfect Plastic Industries","Orange","B05","07/12/22","CfO-Fresh","Granted","210584","12/12/22","W-334868","W-334868","30/09/32","56033--12/12/2022"
"172704","11562-Kems Forgings Ltd,","Orange","BR1","21/10/22","HWM-Renewal","Granted","209679","12/12/22","334867","334867","30/09/26","56032--12/12/2022"
"173442","133653-Suviksha Hospital","Orange","BR1","03/11/22","CfE-Fresh","Granted","209982","12/12/22","CTE-334866","CTE-334866","02/11/27","56031--12/12/2022"
"175349","29186-Shiva Stone Crushers","Orange","CKB","09/12/22","CfO-Renewal","Granted","210636","12/12/22","A-334865","A-334865","30/09/32","56030--12/12/2022"
"171712","33071-Ravindu Motors Pvt Ltd","Orange","B04","22/11/22","CfO-Renewal","Granted","210231","12/12/22","AW-334864","AW-334864","30/09/32","56028--12/12/2022"
"172653","135051-Darsh Superspeciality Hospital","Orange","GUL","07/12/22","CfO-Fresh","Granted","210602","12/12/22","W-334863","W-334863","30/09/32","56027--12/12/2022"
"112409","83723-Smart Value Homes Ltd., (Ms. Tata Housing Development Company)","Red","B06","05/03/22","CfO-Renewal","Granted","194390","12/12/22","W-334862","W-334862","30/06/26","56026--12/12/2022"
"173429","37181-Vidhathri Motors Pvt. Ltd.,","Orange","MY1","21/11/22","HWM-Renewal","Granted","210606","09/12/22","334858","334858","30/09/27","56022--09/12/2022"
"172205","76350-Dilip Buildcon Ltd., (Sc)","Orange","MDY","22/11/22","CfO-Renewal","Granted","210532","09/12/22","AW-334857","AW-334857","31/03/23","56021--09/12/2022"
"173640","12178-Sree Durga Enterprises","Orange","CMR","29/11/22","CfO-Renewal","Granted","210374","09/12/22","AW-334856","AW-334856","30/09/32","56020--09/12/2022"
"171979","39206-The Scientific Fertiliser Company Private Limited","Orange","MY2","25/10/22","HWM-Renewal","Granted","210569","09/12/22","334855","334855","30/09/27","56019--09/12/2022"
