"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"102921","33329-B.P.Metal Packs Private Limited","Green","B07","14/07/20","HWM-Fresh","Granted","171701","14/07/20","113650","113650","31/12/25","31405--14/07/2020"
"102910","87546-Daivik Power Tech","Green","HAS","14/07/20","CfE-Fresh","Granted","171699","14/07/20","CTE-113649","CTE-113649","13/07/25","31404--14/07/2020"
"101246","86385-Rms Concrete Blocks","Green","B01","10/07/20","CfE-Fresh","Granted","171612","14/07/20","CTE-113648","CTE-113648","31/12/24","31403--14/07/2020"
"101929","86813-Ms Mutual Solutions 4th Floor Vaishnavi Sapphire Centre Tumkur Road Yeshwanthapu","Orange","B04","13/07/20","CfE-Fresh","Granted","171683","14/07/20","CTE-319062","CTE-319062","12/07/25","31402--14/07/2020"
"101552","86525-Rajyalakshmi Coated Wires Pvt Ltd","Green","B01","09/07/20","CfE-Fresh","Granted","171578","14/07/20","CTE-113647","CTE-113647","31/12/24","31401--14/07/2020"
"103536","87956-Rmc Plant Owned By Sri V. Govindappa","Green","KLR","14/07/20","CfO-Fresh","Granted","171696","14/07/20","AW-113646","AW-113646","31/12/34","31400--14/07/2020"
"103046","87635-Bhavisha Properties","Orange","B02","04/07/20","CfE-Fresh","Granted","171444","14/07/20","CTE-319061","CTE-319061","03/07/25","31399--14/07/2020"
"102420","86808-Ds Max Properties Pvt Ltd","Orange","B08","10/07/20","CfO-Fresh","Granted","171627","14/07/20","AW-319060","AW-319060","30/09/29","31398--14/07/2020"
"99100","34382-Avt Natural Products Ltd","Red","TMK","11/02/20","CfE-Change Product.Mix","Granted","169295","14/07/20","CTE-319059","CTE-319059","30/06/22","31397--14/07/2020"
"103033","87623-Ms Avenue Supermarts Limited Commercial Development","Green","B08","13/07/20","CfE-Fresh","Granted","171662","14/07/20","CTE-319058","CTE-319058","12/07/25","31396--14/07/2020"
"101234","86397-Gokuls Indwin Developers Residential Apartment Project At Thanisandra Village","Orange","B08","13/07/20","CfE-Fresh","Granted","171650","14/07/20","CTE-319057","CTE-319057","12/07/25","31395--14/07/2020"
"102901","87345-I Seven","Red","B06","30/06/20","CfO-Renewal","Granted","171309","14/07/20","AW-319056","AW-319056","30/06/25","31394--14/07/2020"
"101625","12753-Tata Advanced Systems Limited","Red","B07","08/06/20","HWM-Renewal","Granted","170783","14/07/20","319055","319055","30/06/21","31393--14/07/2020"
"99993","40208-Apollo Tricoat Tubes Limited (Previously Best Steel Logistics Limited)","Red","KLR","11/05/20","HWM-Fresh","Granted","170450","14/07/20","319054","319054","30/06/24","31392--14/07/2020"
"103428","87834- e Land Apparel Ltd","Green","BR2","13/07/20","CfE-Fresh","Granted","171680","14/07/20","CTE-113645","CTE-113645","12/07/25","31391--14/07/2020"
"95596","34653-Universal Urethanes","Orange","RMN","01/01/20","HWM-Fresh","Rejected","168522","14/07/20","319053Rejected","319053Rejected","","31390--14/07/2020"
"99983","31799-Mayash Enterprises","Red","YDG","25/02/20","HWM-Fresh","Granted","169611","14/07/20","319053","319053","30/06/22","31389--14/07/2020"
"102339","78501-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd - Plant - 6B","Orange","B01","10/07/20","CfO-Fresh","Granted","171628","14/07/20","AW-113644","AW-113644","31/12/34","31388--14/07/2020"
"103396","87642-Ms Sabs Herbals","Green","BE1","13/07/20","CfO-Fresh","Granted","171684","14/07/20","W-113643","W-113643","31/12/34","31387--14/07/2020"
"102570","80861-All Metal Services India Private Limited","Green","BE2","13/07/20","CfO-Fresh","Granted","171686","13/07/20","W-113642","W-113642","31/12/34","31386--13/07/2020"
"103452","87892-Krrish Gokul","Green","BE1","13/07/20","CfE-Fresh","Granted","171677","13/07/20","CTE-113639","CTE-113639","12/07/30","31383--13/07/2020"
"98315","81139-Aaliya Foods","Green","DHW","01/01/20","CfO-Fresh","Rejected","171681","13/07/20","AW-Rejected","AW-Rejected","","31382--13/07/2020"
"103404","85202-Srinivasa Heat Tech","Orange","B11","13/07/20","CfO-Fresh","Granted","171672","13/07/20","AW-319052","AW-319052","30/09/29","31381--13/07/2020"
"103486","87912-Bioamrit Medisciences","Orange","B11","13/07/20","CfO-Fresh","Granted","171657","13/07/20","W-319051","W-319051","30/09/29","31380--13/07/2020"
"102793","87450-Tenonyx Preci Tech Pvt. Ltd.,","Orange","B11","13/07/20","CfO-Fresh","Granted","171667","13/07/20","AW-319050","AW-319050","30/09/29","31379--13/07/2020"
"102557","87271-Regis Nano Chemicals","Orange","B04","09/07/20","CfE-Fresh","Granted","171585","13/07/20","CTE-319049","CTE-319049","08/07/25","31378--13/07/2020"
"102933","87542-Sri Manjunath Babu K","Green","B04","13/07/20","CfE-Fresh","Granted","171669","13/07/20","CTE-113638","CTE-113638","31/12/24","31377--13/07/2020"
"101309","86445-Jayanth Enterprises","Green","B11","17/03/20","CfO-Fresh","Granted","171658","13/07/20","W-113637","W-113637","31/12/00","31376--13/07/2020"
"103062","87652-Srivari Infra Residential Apartment","Orange","B08","10/07/20","CfE-Fresh","Granted","171633","13/07/20","CTE-319048","CTE-319048","09/07/25","31375--13/07/2020"
"101676","12388-Sonia Industries","Red","B09","30/06/20","HWM-Renewal","Granted","171301","13/07/20","319047","319047","30/06/22","31374--13/07/2020"
"103035","87626-Coral Communications & Networks Pvt Ltd (Unit-2)","Red","BR1","29/06/20","CfE-Fresh","Granted","171262","13/07/20","CTE-319046","CTE-319046","30/06/25","31373--13/07/2020"
"102024","86869-Swastik Metal Industries","Green","B11","13/07/20","CfO-Fresh","Granted","171670","13/07/20","W-113636","W-113636","31/12/00","31372--13/07/2020"
"101757","29992-Resil Chemicals Private Limited","Red","KLR","08/05/20","HWM-Renewal","Granted","170437","13/07/20","319045","319045","30/06/21","31371--13/07/2020"
"103038","87522-Slv Estates","Orange","B08","09/07/20","CfE-Fresh","Granted","171588","13/07/20","CTE-319044","CTE-319044","08/07/25","31370--13/07/2020"
"100418","11202-KDDL Limited Hands Unit-1","Red","B11","06/05/20","HWM-Renewal","Granted","170400","13/07/20","319043","319043","30/06/21","31369--13/07/2020"
"101060","10193-Graphite India Ltd.,","Red","B10","21/03/20","HWM-Fresh","Granted","170207","13/07/20","319042","319042","08/10/20","31368--13/07/2020"
"98614","13233-Sandhar Automach Attibele","Red","B02","19/02/20","HWM-Amendment","Granted","169531","13/07/20","319041","319041","30/06/21","31367--13/07/2020"
"103005","87604-Residential Apartment By Mrg Devaraj Others","Green","B08","10/07/20","CfE-Fresh","Granted","171613","13/07/20","CTE-319039","CTE-319039","09/07/25","31365--13/07/2020"
"99957","85466-Alpha Eco Industries","Red","TMK","02/03/20","CfE-Fresh","Granted","169748","13/07/20","CTE-319040","CTE-319040","01/03/25","31366--13/07/2020"
"101070","82978-M/s. Lakshmi Srinivasa Flour Mills Pvt Ltd","Green","MY1","10/03/20","CfO-Renewal","Granted","171436","13/07/20","AW-113635","AW-113635","31/12/33","31364--13/07/2020"
"99722","10288-Fouress Engineering(India) Limited","Red","B11","03/02/20","HWM-Renewal","Granted","169967","13/07/20","319038","319038","30/06/21","31362--13/07/2020"
"94592","11056-Himalaya Drug Company","Red","B06","28/01/20","HWM-Amendment","Granted","169061","13/07/20","319037","319037","30/06/21","31361--13/07/2020"
"94551","74435-Frontline Precision Pvt. Ltd.,","Green","B04","08/07/20","CfO-Renewal","Granted","171547","13/07/20","A-113633","A-113633","31/12/28","31359--13/07/2020"
"97951","12616-Exa Thermometrics India Pvt Ltd","Red","B07","12/12/19","HWM-Renewal","Granted","168530","13/07/20","319035","319035","30/06/21","31358--13/07/2020"
"81207","40817-Ethnic Silk Mills","Red","B07","06/01/20","HWM-Renewal","Granted","168989","13/07/20","319034","319034","30/06/22","31357--13/07/2020"
"98868","11511-Bharath Heavy Electricals Limited Electronics Division Mysore Road,Bangalore","Red","B05","03/01/20","HWM-Amendment","Granted","168556","13/07/20","319033","319033","30/06/21","31356--13/07/2020"
"98253","10489-Ms. Indian Oil Corporation Ltd.","Red","GUL","27/12/19","HWM-Renewal","Granted","168474","13/07/20","319032","319032","30/06/21","31355--13/07/2020"
"97484","28295-Shilpa Pharma Life Sciences Ltd, Unit-2 (Formerly Shilpa Medicare Ltd, Unit-2)","Red","RCH","31/10/19","HWM-Amendment","Granted","167524","13/07/20","319031","319031","30/06/21","31354--13/07/2020"
"103112","87668-Sri Trimbakeshwara Industries","Orange","SHM","30/06/20","CfE-Expand","Granted","171454","13/07/20","CTE-319029","CTE-319029","30/09/24","31352--13/07/2020"
"92548","32441-R P Metal Sections Pvt Ltd","Red","RMN","30/09/19","HWM-Fresh","Granted","166743","13/07/20","319030","319030","30/06/23","31353--13/07/2020"
"76225","31811-K.D.D.L Limited (Unit Eigen)","Red","B08","17/08/19","HWM-Fresh","Granted","165775","13/07/20","319028","319028","30/06/23","31351--13/07/2020"
"94040","10325-Jindal Aluminium Limited","Red","BR3","07/08/19","HWM-Renewal","Granted","165602","13/07/20","319027","319027","30/06/21","31350--13/07/2020"
"102782","87445-Ankita Auto Garage","Orange","SHM","24/06/20","CfO-Fresh","Granted","171562","13/07/20","W-319026","W-319026","30/09/29","31349--13/07/2020"
"92489","10322-Emmvee Solar Systems Pvt. Ltd","Red","BR3","03/07/19","HWM-Renewal","Granted","164765","13/07/20","319025","319025","30/06/21","31348--13/07/2020"
"33870","11061-ACC Limited, Thondebhavi Cement Works","Red","CKB","25/05/19","HWM-Renewal","Granted","163870","13/07/20","319024","319024","30/06/21","31347--13/07/2020"
"32561","11007-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd, Plant - 2","Orange","B01","12/12/18","HWM-Renewal","Granted","139881","13/07/20","319023","319023","30/06/21","31346--13/07/2020"
"102276","87089-Sree Taralabalu Jagadguru Rural Hospital","Orange","DVG","04/07/20","CfO-Renewal","Granted","171438","13/07/20","AW-319022","AW-319022","30/06/28","31345--13/07/2020"
"80085","42541-Santech Corporation","Orange","TMK","10/05/19","CfE-Fresh","Granted","163575","13/07/20","CTE-319021","CTE-319021","09/05/24","31344--13/07/2020"
"101849","74650-N Paramesha (Stone Crusher And M-Sand)","Orange","TMK","25/06/20","CfE-Expand","Granted","171189","13/07/20","CTE-319020","CTE-319020","30/09/24","31343--13/07/2020"
"101731","85224-Soukyada Hospital (N)","Orange","DVG","04/07/20","CfO-Fresh","Granted","171450","13/07/20","AW-319019","AW-319019","30/09/29","31342--13/07/2020"
"102078","86626-Ganesh Enterprises","Green","CKB","10/07/20","CfE-Fresh","Granted","171629","13/07/20","CTE-113632","CTE-113632","12/07/22","31341--13/07/2020"
"99455","83594-M\s. Virupaksha Organics Ltd.","Red","BDR","08/02/20","CfO-Fresh","Granted","169643","13/07/20","AW-319018","AW-319018","30/06/24","31340--13/07/2020"
"103138","41681-Ganapathi Enterprises","Red","KLR","30/06/20","HWM-Renewal","Granted","171321","13/07/20","319017","319017","30/06/23","31339--13/07/2020"
"91999","10272-Hindalco Industris Limited","Red","BE1","01/06/19","CfE-Expand","Granted","164050","13/07/20","CTE-319016","CTE-319016","12/07/24","31338--13/07/2020"
"103298","41204-D N M Enterprises","Orange","BR2","13/07/20","CfO-Expand","Granted","171654","13/07/20","W-319015","W-319015","30/09/29","31337--13/07/2020"
"101915","28266-Rashi E-Waste Solutions Pvt, Ltd.,,","Red","BR2","29/05/20","CfO-Renewal","Granted","170669","13/07/20","AW-319014","AW-319014","30/06/25","31336--13/07/2020"
"103248","87648-Sankhla Polymers Pvt Ltd","Green","B11","09/07/20","CfO-Renewal","Granted","171609","13/07/20","AW-113631","AW-113631","31/12/34","31335--13/07/2020"
"100563","24134-Festo Power Industries.,","Red","B11","27/02/20","HWM-Fresh","Granted","169965","13/07/20","319013","319013","30/06/22","31334--13/07/2020"
"102383","33885-Shree Thirumala Industries Corporation","Orange","BR3","18/06/20","CfE-Expand","Granted","171372","13/07/20","CTE-319012","CTE-319012","07/07/25","31333--13/07/2020"
"96953","82737-Pavan Products","Red","DHW","13/11/19","CfO-Fresh","Granted","168331","13/07/20","W-319011","W-319011","30/06/24","31332--13/07/2020"
"103192","76910-Trelleborg India Private Limited","Orange","BR3","09/07/20","HWM-Fresh","Granted","171593","13/07/20","319010","319010","30/09/25","31331--13/07/2020"
"98577","79465-Manipal Technologies Limited, Unit-2","Orange","UDP","06/07/20","HWM-Fresh","Granted","171463","13/07/20","319009","319009","30/09/29","31329--13/07/2020"
"101658","86676-Protec","Orange","BR3","11/06/20","CfE-Fresh","Granted","171608","13/07/20","CTE-319008","CTE-319008","30/09/24","31327--13/07/2020"
"101448","76813-Aspartika Biotech Pvt Ltd","Orange","BR2","10/07/20","CfO-Fresh","Granted","171615","13/07/20","AW-319007","AW-319007","30/09/29","31326--13/07/2020"
"100137","79928-R V P Refinery","Orange","TMK","12/03/20","HWM-Renewal","Granted","169971","13/07/20","319006","319006","30/09/27","31325--13/07/2020"
"103333","87793-Sri Vigneshwara Enterprises","Green","B05","13/07/20","CfO-Fresh","Granted","171651","13/07/20","AW-113628","AW-113628","31/12/00","31324--13/07/2020"
"103420","11710-Ace Multi Axes Systems Limited (Unit-II]","Green","B11","09/07/20","HWM-AutoRenewal","Granted","0","13/07/20","H-113628","H-113628","30/09/20","31323--13/07/2020"
"100774","85947-M M Farms (cold storage)","Green","B10","10/07/20","CfO-Fresh","Granted","171626","13/07/20","AW-113626","AW-113626","31/12/34","31322--13/07/2020"
"103460","19952-Nabuma Stone Crusher,","Orange","BJR","10/07/20","CfO-Renewal","Granted","171645","10/07/20","A-319005","A-319005","30/09/29","31321--10/07/2020"
"103482","29248-Mahalaxmi Stone Crusher","Orange","BJR","10/07/20","CfO-Renewal","Granted","171647","10/07/20","A-319004","A-319004","30/09/29","31320--10/07/2020"
"103468","87907-Bharat Stone Crusher","Orange","BJR","10/07/20","CfO-Renewal","Granted","171646","10/07/20","AW-319003","AW-319003","30/09/28","31319--10/07/2020"
"103475","24006-Lahoti Motors Pvt, Ltd.,","Orange","GUL","10/07/20","HWM-Fresh","Granted","171639","10/07/20","319002","319002","30/09/27","31318--10/07/2020"
"103481","32640-Sri Kubera Stone Crusher","Orange","YDG","10/07/20","CfO-Renewal","Granted","171632","10/07/20","A-319001","A-319001","30/09/28","31317--10/07/2020"
"103462","19886-Shama Stone Crusher,","Orange","BJR","10/07/20","CfO-Renewal","Granted","171643","10/07/20","AW-319000","AW-319000","30/09/29","31316--10/07/2020"
"103474","87911-Sai Baba Stone Crusher","Orange","BJR","10/07/20","CfO-Renewal","Granted","171642","10/07/20","A-318999","A-318999","30/09/29","31315--10/07/2020"
"103458","85183-MDM Sand Unit","Orange","BJR","10/07/20","CfO-Renewal","Granted","171637","10/07/20","AW-318998","AW-318998","30/09/29","31314--10/07/2020"
