"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"143588","119827-Dec Infrastructure And Projects India Private Limited","Green","B04","09/03/22","CfO-Fresh","Granted","194503","09/03/22","AW-119329","AW-119329","31/12/36","48951--09/03/2022"
"130965","108268-Arvind Infracon Llp","Red","B06","30/12/21","CfO-Fresh","Granted","192864","09/03/22","W-330248","W-330248","30/06/26","48952--09/03/2022"
"143077","106432-Rajalakshmi And Co","Green","DHW","09/03/22","CfO-Fresh","Granted","194508","09/03/22","AW-119328","AW-119328","31/12/35","48949--09/03/2022"
"108717","100882-South Western Railway Yeshwanthpur Railway Station","Red","B04","26/11/21","CfO-Fresh","Granted","192060","09/03/22","AW-330246","AW-330246","30/06/25","48948--09/03/2022"
"130393","107902-Ms Balaji Krupa Properties","Red","MY1","29/11/21","CfE-Fresh","Granted","192425","09/03/22","CTE-330245","CTE-330245","08/03/27","48947--09/03/2022"
"124062","100136-Krantivira Sangolli Rayanna Bengaluru Railway Station","Red","B04","27/10/21","CfO-Renewal","Granted","191178","09/03/22","AW-330243","AW-330243","30/06/25","48945--09/03/2022"
"127294","28057-Seiren India Pvt. Ltd,","Red","MY1","25/10/21","CfO-Renewal","Granted","191602","09/03/22","AW-330242","AW-330242","30/06/26","48944--09/03/2022"
"127897","31268-Paul Resorts & Hotels Pvt. Ltd.","Red","CRG","27/10/21","CfE-Expand","Granted","191170","09/03/22","CTE-330241","CTE-330241","08/03/27","48943--09/03/2022"
"124629","10119-Ms. Swims Technologies Private Limited","Red","DHW","10/08/21","CfO-Renewal","Granted","191967","09/03/22","AW-330240","AW-330240","30/06/26","48942--09/03/2022"
"142937","108289-Temico Motor India Private Limited","Orange","B08","24/02/22","CfE-Fresh","Granted","194219","09/03/22","CTE-330238","CTE-330238","23/02/27","48940--09/03/2022"
"124670","82269-Yeramarus 5.5 Mld SBR Type STP","Red","RCH","20/07/21","CfE-Fresh","Granted","188817","09/03/22","CTE-330239","CTE-330239","08/03/27","48941--09/03/2022"
"108959","100651-Jss Mvp Employees House Building Co-Operative Society","Red","MY1","12/01/21","CfO-Fresh","Granted","188633","09/03/22","W-330237","W-330237","30/06/25","48939--09/03/2022"
"113792","11073-Komul Dairy","Red","KLR","12/11/21","CfO-Renewal","Granted","191688","09/03/22","AW-330236","AW-330236","30/06/26","48938--09/03/2022"
"142781","119374-Shri Basaveshwar Cottons","Green","DHW","09/03/22","CfO-Fresh","Granted","194506","09/03/22","AW-119327","AW-119327","31/12/35","48937--09/03/2022"
"154406","84111-S S V Agro Industries","Orange","KPL","09/03/22","CfO-Fresh","Granted","194497","09/03/22","AW-119323","AW-119323","31/12/36","48930--09/03/2022"
"143348","119698-Koppal Toys Molding Coe Private Limited","Green","KPL","09/03/22","CfE-Fresh","Granted","194496","09/03/22","CTE-119322","CTE-119322","31/12/27","48929--09/03/2022"
"144106","105502-D And D Cotton Industries","Green","KPL","09/03/22","CfO-Fresh","Granted","194494","09/03/22","AW-119321","AW-119321","31/12/36","48928--09/03/2022"
"142990","119495-Proposed Commercial Building By C Varalaksmi","Green","B05","09/03/22","CfO-Fresh","Granted","194495","09/03/22","AW-119320","AW-119320","31/12/36","48927--09/03/2022"
"130912","21563-Indian Designs Exports Pvt Ltd.,","Green","B05","11/02/22","HWM-Fresh","Granted","193876","09/03/22","119319","119319","31/12/22","48926--09/03/2022"
"154230","119565-Readymix Concrete Ncc Limited Doddajala","Green","B08","09/03/22","CfE-Fresh","Granted","194490","09/03/22","CTE-119317","CTE-119317","08/03/27","48924--09/03/2022"
"128380","106680-Bren Corporation Pvt Ltd","Red","B10","18/12/21","CfE-Fresh","Granted","192590","09/03/22","CTE-330232","CTE-330232","08/02/27","48922--09/03/2022"
"142913","119455-Aequs Rajas Extrusion Private Limited","Green","KPL","09/03/22","CfE-Fresh","Granted","194493","09/03/22","CTE-119315","CTE-119315","31/12/27","48921--09/03/2022"
"143605","106291-Alchemy Corp","Red","BE1","22/02/22","HWM-Fresh","Granted","194169","09/03/22","330231","330231","30/06/26","48920--09/03/2022"
"129454","31631-Hermes Distillery Pvt Ltd.,","Red","BE2","06/01/22","HWM-Renewal","Granted","193022","09/03/22","330230","330230","30/06/26","48919--09/03/2022"
"130381","10426-Apollo Bgs Hospitals","Red","MY1","29/11/21","CfO-Renewal","Granted","192753","09/03/22","AW-330226","AW-330226","30/06/26","48915--09/03/2022"
"125728","29306-Aster CMI Hospital","Red","B08","30/10/21","CfO-Renewal","Granted","191332","09/03/22","AW-330225","AW-330225","30/06/26","48914--09/03/2022"
"112457","10626-Mvj Medical College & Research Hospital.","Red","BR1","07/09/21","CfO-Renewal","Granted","191877","09/03/22","AW-330224","AW-330224","30/06/26","48913--09/03/2022"
"113591","14950-Bgs Global Hospital","Red","B09","17/11/21","CfO-Renewal","Granted","191798","09/03/22","AW-330222","AW-330222","30/06/26","48911--09/03/2022"
"142415","119137-Sri Krishna Industries","Green","BR3","09/02/22","CfE-Fresh","Granted","193818","08/03/22","CTE-119314","CTE-119314","08/02/27","48910--08/03/2022"
"143142","119507-Bbc Paper India Unit","Green","BR3","05/02/22","CfE-Fresh","Granted","194338","08/03/22","CTE-119313","CTE-119313","04/02/27","48909--08/03/2022"
"130077","105822-Exceed Crop Science Pvt Ltd","Orange","MY2","10/01/22","CfO-Fresh","Granted","194302","08/03/22","AW-330221","AW-330221","30/09/31","48908--08/03/2022"
"130852","106040-Upm Kymmene India Pvt Ltd","Green","B01","08/03/22","CfO-Fresh","Granted","194485","08/03/22","AW-119312","AW-119312","31/12/36","48906--08/03/2022"
"142740","119339-Micelio Motors Private Limited","Green","KLR","08/03/22","CfO-Fresh","Granted","194483","08/03/22","AW-119311","AW-119311","31/12/36","48905--08/03/2022"
"143080","108175-Universall Nano Ceramics","Orange","B04","04/03/22","CfO-Fresh","Granted","194373","08/03/22","AW-330219","AW-330219","30/09/31","48904--08/03/2022"
"142426","33967-Sunshine Purantara Hospital","Orange","DVG","11/02/22","CfO-Renewal","Granted","193918","08/03/22","AW-330218","AW-330218","30/09/31","48903--08/03/2022"
"129733","16477-Toyoda Gosei South India Pvt. Ltd. (Formerly TG Kirloskar Automotive Pvt Ltd)","Orange","RMN","08/03/22","HWM-Renewal","Granted","194477","08/03/22","330217","330217","30/09/26","48902--08/03/2022"
"143109","119381-E Plast","Green","B06","03/02/22","CfO-Renewal","Granted","193659","08/03/22","W-119310","W-119310","31/12/36","48901--08/03/2022"
"144001","120005-V A K Enterprises","Orange","RMN","07/03/22","CfO-Fresh","Granted","194455","08/03/22","A-330216","A-330216","30/09/31","48899--08/03/2022"
"143264","81668-Residential Apartment by S.J. Constructions","Green","B10","21/02/22","CfO-Fresh","Granted","194474","08/03/22","W-119308","W-119308","31/12/36","48897--08/03/2022"
"143663","119900-Varshini Developers","Orange","B09","05/03/22","CfO-Fresh","Granted","194433","08/03/22","AW-330214","AW-330214","30/09/31","48896--08/03/2022"
"143263","81663-Residential Apartment by S. J. Constructions","Green","B10","21/02/22","CfO-Fresh","Granted","194472","08/03/22","W-119307","W-119307","31/12/36","48895--08/03/2022"
"129166","29889-Strides Pharma Science Limited.,","Orange","B02","14/02/22","HWM-Renewal","Granted","193934","08/03/22","330213","330213","30/09/26","48894--08/03/2022"
"143120","102210-K L S Enviro Solutions","Orange","B01","19/02/22","CfE-Fresh","Granted","194104","08/03/22","CTE-330212","CTE-330212","07/03/27","48893--08/03/2022"
"142187","119015-Eco Interlocking Bricks","Green","B01","08/03/22","CfO-Fresh","Rejected","194479","08/03/22","W-Rejected","W-Rejected","","48889--08/03/2022"
"142676","118739-Ms Slv Enterprises","Orange","B02","10/02/22","CfE-Fresh","Granted","193855","08/03/22","CTE-330211","CTE-330211","07/03/26","48887--08/03/2022"
"143687","75319-Triphase Technologies (P) Limited","Green","MY1","24/02/22","CfO-Expand","Granted","194476","08/03/22","AW-119303","AW-119303","31/12/28","48886--08/03/2022"
"143948","120052-Rgm Homes","Green","B10","08/03/22","CfE-Fresh","Granted","194473","08/03/22","CTE-119302","CTE-119302","07/03/27","48885--08/03/2022"
"143739","119776-Svr Products Home Remedy Medicine","Green","BLY","23/02/22","CfO-Fresh","Granted","194471","08/03/22","W-119301","W-119301","31/12/36","48884--08/03/2022"
"142000","118793-Ashok Buildcon Ltd","Orange","CKM","12/01/22","CfO-Fresh","Granted","194450","08/03/22","AW-330210","AW-330210","30/09/31","48883--08/03/2022"
"143465","119675-Reddy Veeranna Construction Pvt Ltd","Red","B01","19/02/22","CfE-Fresh","Granted","194091","08/03/22","CTE-330209","CTE-330209","07/03/27","48882--08/03/2022"
"131063","108058-Jeevan Sagar Township","Red","CKB","19/02/22","CfE-Fresh","Granted","194098","08/03/22","CTE-330208","CTE-330208","07/03/27","48881--08/03/2022"
"125960","10572-Amphenol Interconnect India Pvt Ltd","Red","B07","15/09/21","CfO-Renewal","Granted","190204","08/03/22","AW-330207","AW-330207","30/06/26","48880--08/03/2022"
"143931","88071-Shree Vijaya Stone Crusher","Orange","HVR","04/03/22","CfO-Fresh","Granted","194369","08/03/22","AW-330205","AW-330205","30/09/22","48878--08/03/2022"
"141848","30419-Shankar Cashews Exports","Orange","UDP","05/03/22","CfO-Renewal","Granted","194411","08/03/22","AW-330206","AW-330206","30/09/31","48879--08/03/2022"
"129976","18908-Achal Industries Private Limited","Orange","MNG","04/03/22","CfO-Renewal","Granted","194379","08/03/22","AW-330204","AW-330204","30/09/31","48877--08/03/2022"
