"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"178313","106564-Darshan Stone Crusher And M Sand Unit","Orange","DVG","27/01/23","CfO-Fresh","Granted","212114","31/01/23","AW-335836","AW-335836","30/09/32","57631--31/01/2023"
"177710","21620-Sri. Basaveshwara Rice Industries","Orange","DVG","25/01/23","CfO-Renewal","Granted","212016","31/01/23","AW-335835","AW-335835","30/09/32","57630--31/01/2023"
"178257","134448-Adishakti Stone Crusher","Orange","DVG","25/01/23","CfO-Fresh","Granted","212058","31/01/23","AW-335834","AW-335834","30/09/32","57629--31/01/2023"
"177146","11118-Annapurneshwari Industries","Orange","BE1","30/01/23","CfO-Renewal","Granted","212132","30/01/23","AW-335833","AW-335833","30/09/32","57628--30/01/2023"
"178081","18135-Pragati Engineering Belgaum Pvt. Ltd.","Orange","BE1","30/01/23","CfO-Renewal","Granted","212128","30/01/23","AW-335832","AW-335832","30/09/32","57627--30/01/2023"
"188327","131395-Somjal Cotton Industries","Green","GUL","27/01/23","CfO-Fresh","Granted","212166","30/01/23","AW-122279","AW-122279","31/12/37","57626--30/01/2023"
"176829","132677-The Cube Managed By Smartworks Coworking Spaces Private Limited","Orange","B08","29/12/22","HWM-AutoRenewal","Granted","0","30/01/23","H-122279","H-122279","30/09/31","57625--30/01/2023"
"171680","134337-G And S Corporates","Green","CKB","30/01/23","CfO-Fresh","Granted","212164","30/01/23","AW-122277","AW-122277","31/12/36","57624--30/01/2023"
"178121","139449-Sri B M Maruthi Prasad","Green","B09","30/01/23","CfO-Fresh","Granted","212139","30/01/23","W-122276","W-122276","31/12/37","57623--30/01/2023"
"177879","99484-Sai Builders & Developers (M/S Sai Residency)","Green","B09","30/01/23","CfO-Fresh","Granted","212162","30/01/23","W-122275","W-122275","31/12/37","57620--30/01/2023"
"178210","139520-Madankumar Bhairappanavar And Others","Orange","BE1","30/01/23","CfE-Fresh","Granted","212124","30/01/23","CTE-335829","CTE-335829","29/01/28","57619--30/01/2023"
"176228","10203-M.K.Agro Tech Pvt Ltd., (Challakere Solvent Extraction & Refinary Ltd)","Orange","CDG","23/01/23","CfE-Expand","Granted","211968","30/01/23","CTE-335828","CTE-335828","22/01/28","57618--30/01/2023"
"174289","39290-Shantesha Motors Pvt Ltd (Nexa)","Orange","BE1","27/01/23","CfO-Renewal","Granted","212076","30/01/23","AW-335827","AW-335827","30/09/32","57617--30/01/2023"
"173713","79992-Vijayalailtha Stone Crushing Industries","Orange","HAS","24/01/23","CfO-Renewal","Granted","212018","30/01/23","AW-335826","AW-335826","30/09/32","57616--30/01/2023"
"176045","17517-Jayadeva Modern Industries","Orange","SHM","18/01/23","CfO-Renewal","Granted","211917","30/01/23","AW-335825","AW-335825","30/09/32","57615--30/01/2023"
"175011","42163-Pavaman Stone Crusher","Orange","BE1","30/01/23","CfO-Renewal","Granted","212131","30/01/23","AW-335825","AW-335825","30/09/32",""
"172276","35251-Division Workshop, Mysuru(Rural) Division","Orange","MY1","20/10/22","CfO-Renewal","Granted","212110","30/01/23","AW-335824","AW-335824","30/09/32","57614--30/01/2023"
"173232","38799-Sri Ratnamba Rice Industries","Orange","TMK","27/12/22","CfO-Renewal","Granted","211783","30/01/23","AW-335823","AW-335823","30/09/32","57613--30/01/2023"
"177961","139278-Werner Finley Private Limited","Green","BR3","30/01/23","CfE-Fresh","Granted","212156","30/01/23","CTE-122274","CTE-122274","29/01/28","57612--30/01/2023"
"170734","74613-Surfa Coats (India) Pvt Ltd","Orange","TMK","27/12/22","CfO-Renewal","Granted","211106","30/01/23","AW-335822","AW-335822","30/09/32","57611--30/01/2023"
"171816","34835-KSRTC Depot","Orange","KLR","27/12/22","CfO-Renewal","Granted","211699","30/01/23","AW-335821","AW-335821","30/09/32","57609--30/01/2023"
"171902","36821-Sri Siddalingeshwara Rice Industries","Orange","TMK","13/01/23","CfO-Renewal","Granted","211786","30/01/23","AW-335819","AW-335819","30/09/32","57607--30/01/2023"
"176652","138327-Residential Apartment Building By Arattukulam Infrastructure Constructions Pvt L","Orange","B10","19/01/23","CfE-Fresh","Granted","211837","30/01/23","CTE-335820","CTE-335820","18/01/28","57608--30/01/2023"
"176102","136359-Ms Adishakti Cars Private Limited","Orange","SHM","18/01/23","CfE-Fresh","Granted","211940","30/01/23","CTE-335818","CTE-335818","17/01/28","57606--30/01/2023"
"177471","138702-Ms Mallikarjun Stone Crusher","Orange","BE1","30/01/23","CfE-Fresh","Granted","212130","30/01/23","CTE-335818","CTE-335818","29/01/28",""
"173679","135388-Sangam Apparels","Green","B06","21/12/22","CfO-Fresh","Granted","210958","30/01/23","AW-122272","AW-122272","31/12/36","57604--30/01/2023"
"176720","138376-Residential Apartment And Retail Building By Arattukulam Infrastructure Construc","Orange","B10","19/01/23","CfE-Fresh","Granted","211838","30/01/23","CTE-335817","CTE-335817","18/01/28","57605--30/01/2023"
"176349","16995-Vijayalaxmi Ricemill","Orange","SHM","18/01/23","CfO-Renewal","Granted","212015","30/01/23","AW-335816","AW-335816","30/09/32","57602--30/01/2023"
"174253","41154-Ms. Fort Stone Crusher","Orange","CDG","16/12/22","CfO-Renewal","Granted","211296","30/01/23","AW-335815","AW-335815","30/09/32","57601--30/01/2023"
"173450","13489-Armstrong Design Pvt Ltd, Unit-I","Orange","B11","05/01/23","CfO-Renewal","Granted","211399","30/01/23","AW-335814","AW-335814","30/09/27","57600--30/01/2023"
"177076","132779-Sharief Enterprises","Orange","BR1","19/01/23","HWM-Fresh","Granted","211959","30/01/23","335813","335813","30/09/27","57599--30/01/2023"
"173124","16894-Instakart Services Pvt Ltd,","Orange","BR1","14/11/22","CfO-Renewal","Granted","210922","30/01/23","AW-335812","AW-335812","30/09/32","57598--30/01/2023"
"171773","35204-Johnson & Smith Co.","Orange","B11","09/12/22","CfO-Renewal","Granted","210650","30/01/23","AW-335811","AW-335811","30/09/32","57597--30/01/2023"
"173043","133647-The Foundation School","Green","B02","30/01/23","CfO-Fresh","Granted","212148","30/01/23","AW-122269","AW-122269","31/12/36","57594--30/01/2023"
"170788","37275-Valyou Products","Orange","SHM","15/10/22","CfE-Expand","Granted","209858","30/01/23","CTE-335810","CTE-335810","14/10/27","57596--30/01/2023"
"177493","138954-Ms Sv Hospeti Industry","Green","BE1","30/01/23","CfE-Fresh","Granted","212146","30/01/23","CTE-122270","CTE-122270","29/01/28","57595--30/01/2023"
"169434","21887-Sdm Ayurveda Pharmacy","Orange","UDP","12/12/22","CfO-Renewal","Granted","210675","30/01/23","AW-335809","AW-335809","30/09/32","57593--30/01/2023"
"177489","133543-Sv Concrete","Green","B10","19/01/23","CfO-Fresh","Granted","211867","30/01/23","AW-122268","AW-122268","31/12/37","57592--30/01/2023"
"175686","31154-M\s. Himalaya Wellness Company (formerly Himalaya Drug Company)","Orange","TMK","21/01/23","HWM-Fresh","Granted","211935","30/01/23","335808","335808","30/09/27","57591--30/01/2023"
"177207","138700-Swastik Enterprises","Green","B08","30/01/23","CfO-Fresh","Granted","212145","30/01/23","W-122267","W-122267","31/12/37","57590--30/01/2023"
"171098","19477-Auto Matrix","Orange","MNG","19/01/23","CfO-Renewal","Granted","211877","30/01/23","AW-335807","AW-335807","30/09/32","57589--30/01/2023"
"178214","139473-Ms Jai Ganesh Cashew Industries","Orange","BE1","27/01/23","CfO-Fresh","Granted","212063","30/01/23","AW-335806","AW-335806","30/09/32","57588--30/01/2023"
"174071","136124-Hostel Building Block C","Orange","BE1","27/01/23","CfE-Fresh","Granted","212064","30/01/23","CTE-335806","CTE-335806","29/01/28",""
"188473","139515-Kls Multi Speciality Hospital","Orange","BLY","30/01/23","CfO-Fresh","Granted","212123","30/01/23","AW-335805","AW-335805","30/09/32","57587--30/01/2023"
"178140","31078-Anika Automobiles Pvt Ltd","Orange","BLY","25/01/23","CfO-Renewal","Granted","212097","30/01/23","AW-335804","AW-335804","30/09/31","57586--30/01/2023"
"170490","10416-Avery Dennison (I) Pvt. Ltd.,","Orange","B06","10/01/23","CfO-Renewal","Granted","211553","30/01/23","AW-335803","AW-335803","30/09/32","57585--30/01/2023"
"175072","33349-PKV Refractory Pvt Ltd","Orange","BLY","13/01/23","CfO-Renewal","Granted","212098","30/01/23","AW-335802","AW-335802","30/09/32","57584--30/01/2023"
"177109","33978-Manipal Hospitals Pvt.Ltd","Red","B07","03/01/23","HWM-AutoRenewal","Granted","0","30/01/23","H-122267","H-122267","10/08/27","57583--30/01/2023"
"172048","32232-Super Chippe Lime Works","Orange","MNG","23/12/22","CfO-Renewal","Granted","211034","30/01/23","AW-335801","AW-335801","30/09/32","57582--30/01/2023"
"175216","106975-Phalada Agro Research Foundations Pvt. Ltd.,","Orange","B06","12/01/23","CfO-Renewal","Granted","211694","30/01/23","AW-335800","AW-335800","30/09/31","57581--30/01/2023"
"177653","135934-Schenck Process Solutions India Private Limited","Orange","B06","24/01/23","CfE-Fresh","Granted","211978","30/01/23","CTE-335799","CTE-335799","23/01/28","57580--30/01/2023"
"169355","133181-Ratna Minerals","Red","BGK","21/09/22","CfO-Renewal","Granted","208835","30/01/23","AW-335798","AW-335798","31/03/26","57579--30/01/2023"
"154261","120247-Bindushree Industries","Orange","TMK","31/03/22","CfE-Fresh","Rejected","205615","30/01/23","CTE-CTE-122265Reject","CTE-CTE-122265Reject","","57578--30/01/2023"
"168428","30560-Prasanna General Hospital- Prasanna College of Ayurveda and Hospital","Red","MNG","02/08/22","CfO-Renewal","Granted","209756","30/01/23","AW-335797","AW-335797","30/06/27","57577--30/01/2023"
"131190","87415-Mindcomp Tech Park Pvt Ltd","Red","B10","04/12/21","HWM-AutoRenewal","Granted","0","30/01/23","H-122266","H-122266","30/06/25","57576--30/01/2023"
"177639","136250-Urban Sustainable Energy Sources Pvt Ltd","Orange","RMN","19/01/23","HWM-Fresh","Granted","211828","29/01/23","335796","335796","30/09/27","57575--29/01/2023"
"177559","24146-Tata Autocomp Systems Ltd","Green","RMN","27/01/23","CfO-Expand","Granted","212119","28/01/23","W-122264","W-122264","31/12/25","57574--28/01/2023"
"178129","10857-Image Labels Pvt Ltd","Orange","B09","25/01/23","HWM-Renewal","Granted","212057","28/01/23","335795","335795","30/09/27","57573--28/01/2023"
"176378","134860-Zymus Health Care Pvt Ltd","Orange","B09","27/01/23","CfO-Fresh","Granted","212088","28/01/23","AW-335794","AW-335794","30/09/32","57572--28/01/2023"
"176716","77481-Bio Naturale","Orange","B01","17/01/23","CfO-Fresh","Granted","211751","28/01/23","AW-335793","AW-335793","30/09/28","57571--28/01/2023"
"174736","38076-Alloytech","Orange","B02","06/12/22","HWM-Renewal","Granted","210570","28/01/23","335792","335792","30/09/27","57570--28/01/2023"
"171837","23945-Vidya Herbs Private Limited","Orange","B01","31/12/22","CfO-Renewal","Granted","211278","28/01/23","AW-335791","AW-335791","30/09/32","57569--28/01/2023"
"173010","27300-Kailash Vahn Pvt. Ltd.,","Orange","B02","03/12/22","CfO-Renewal","Granted","211707","28/01/23","AW-335790","AW-335790","30/09/32","57568--28/01/2023"
"165285","35137-Mahindra CIE Automotive Ltd (Bill Forge Division)","Orange","B02","11/10/22","CfO-Renewal","Granted","209909","28/01/23","AW-335789","AW-335789","30/09/32","57567--28/01/2023"
"177060","23089-Yeshwant Rutwick Infra Projects Private Limited (YR Infra Project Pvt Ltd)","Green","BR1","06/01/23","CfO-Renewal","Granted","211984","27/01/23","AW-122263","AW-122263","31/12/37","57565--27/01/2023"
"176046","77045-M\s Ocean Fresh Exports","Orange","UDP","27/01/23","CfO-Renewal","Granted","212099","27/01/23","AW-335788","AW-335788","30/09/31","57563--27/01/2023"
"108088","19916-G.R.Stone Specialities (P) Ltd","Green","MNG","02/08/22","CfO-Renewal","Granted","211880","27/01/23","W-122261","W-122261","31/12/37","57562--27/01/2023"
"177007","42299-Sri. Kaveri Blue Metal,","Orange","HAS","24/01/23","CfO-Expand","Granted","212019","27/01/23","AW-335787","AW-335787","30/09/32","57561--27/01/2023"
"175062","136898-Sai Ganesha","Green","MNG","25/01/23","CfE-Fresh","Granted","212033","27/01/23","CTE-122260","CTE-122260","26/01/28","57560--27/01/2023"
"177324","87651-Advaith Motors Private Limited","Orange","MY1","12/01/23","HWM-Fresh","Granted","211970","27/01/23","335786","335786","30/09/29","57559--27/01/2023"
"176399","87416-Ursuline Franciscan Congregation","Green","MNG","25/01/23","CfO-Fresh","Granted","212034","27/01/23","AW-122259","AW-122259","31/12/38","57558--27/01/2023"
"175922","135839-Sri Achalamba Crushing Industries","Orange","HAS","17/01/23","CfO-Fresh","Granted","211762","27/01/23","AW-335785","AW-335785","30/09/32","57557--27/01/2023"
"176647","138335-Thermovac Aerospace Private Limited","Green","BR3","27/01/23","CfE-Fresh","Granted","212108","27/01/23","CTE-122258","CTE-122258","26/01/28","57556--27/01/2023"
"176012","32115-MM Herbs (Formerly Sunanda Organics)","Red","MY1","26/12/22","CfO-Renewal","Granted","211938","27/01/23","AW-335784","AW-335784","30/09/24","57555--27/01/2023"
"142939","10868-Adani Wilmar Limited","Orange","MNG","17/01/23","CfE-Expand","Granted","211830","27/01/23","CTE-335783","CTE-335783","26/01/28","57554--27/01/2023"
