"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"129851","107598-P R N Infratech","Orange","BE1","04/11/21","CfO-Fresh","Granted","191440","16/11/21","AW-328050","AW-328050","30/09/22","45531--16/11/2021"
"129852","107599-P R N Infratech","Orange","BE1","04/11/21","CfO-Fresh","Granted","191441","16/11/21","AW-328049","AW-328049","30/09/22","45530--16/11/2021"
"125617","11125-R.L.Fine Chem","Red","B08","18/08/21","CfO-Renewal","Granted","189517","16/11/21","AW-328048","AW-328048","31/08/23","45529--16/11/2021"
"128009","106547-Shahid Ibrahim And Others","Orange","B10","12/10/21","CfO-Fresh","Granted","190989","16/11/21","AW-328047","AW-328047","30/09/30","45528--16/11/2021"
"128844","86140-R. S. Patil Stone Crusher","Orange","BE2","08/10/21","CfO-Re Apply","Granted","190874","16/11/21","AW-328046","AW-328046","30/09/30","45527--16/11/2021"
"129858","107480- vinayak Stone Crusher","Orange","BE2","11/11/21","CfE-Fresh","Granted","191650","16/11/21","CTE-328045","CTE-328045","10/11/26","45526--16/11/2021"
"112936","14015-K.G. Nandini Enterprises","Red","RMN","13/08/21","CfO-Renewal","Granted","189441","16/11/21","AW-328044","AW-328044","30/06/26","45525--16/11/2021"
"129433","35068-Sri Sharada Rice Mill","Orange","UDP","08/11/21","CfO-Fresh","Granted","191528","16/11/21","AW-328043","AW-328043","30/09/31","45524--16/11/2021"
"111925","103174-Huebright Colors Pvt Ltd","Red","KLR","04/08/21","CfE-Fresh","Granted","189158","16/11/21","CTE-328042","CTE-328042","25/03/28","45523--16/11/2021"
"126851","105988-Concorde South Scape Apartment Owners Association","Orange","B02","30/09/21","CfO-Renewal","Granted","190766","16/11/21","AW-328041","AW-328041","30/09/31","45522--16/11/2021"
"129836","102616-Vestige","Orange","B06","11/11/21","HWM-Fresh","Granted","191648","15/11/21","328040","328040","30/09/26","45521--15/11/2021"
"126600","40999-KMC Glass and Aluminum Pvt ltd","Orange","BR3","11/11/21","HWM-Fresh","Granted","191670","15/11/21","328039","328039","30/09/26","45520--15/11/2021"
"129288","107234-Brigade Triumph Care Of Brigade Enterprises Limited","Orange","B08","12/11/21","CfO-Fresh","Granted","191687","15/11/21","AW-328038","AW-328038","30/09/31","45519--15/11/2021"
"129787","107533-Sri Venkateshwara Engineering Works","Green","B04","15/11/21","CfO-Fresh","Granted","191711","15/11/21","W-118216","W-118216","31/12/36","45517--15/11/2021"
"130177","107246-Chandravarsha Residency","Green","KWR","15/11/21","CfE-Fresh","Granted","191710","15/11/21","CTE-118215","CTE-118215","31/12/24","45515--15/11/2021"
"113525","16516-Hindustan Petroleum Corporation Limited Coastal Terminal","Green","MNG","11/06/21","CfO-Renewal","Granted","189713","15/11/21","AW-118214","AW-118214","31/12/35","45514--15/11/2021"
"126892","28256-Hindustan Stone Crusher","Orange","RCH","30/10/21","CfO-Renewal","Granted","191567","15/11/21","AW-328035","AW-328035","30/09/30","45513--15/11/2021"
"113103","103698-Canara Printing And Packaging Solutions","Green","MNG","15/11/21","CfO-Fresh","Granted","191708","15/11/21","W-118213","W-118213","31/12/35","45512--15/11/2021"
"126770","104360-Sree Kedharalakshmi Agro Foods","Orange","RCH","24/08/21","CfE-Fresh","Granted","191150","15/11/21","CTE-328034","CTE-328034","23/08/26","45511--15/11/2021"
"124753","30224-System India","Green","B04","10/11/21","HWM-Fresh","Granted","191593","15/11/21","118212","118212","31/12/25","45510--15/11/2021"
"130000","107692-Navkar Hallmarking","Orange","B04","09/11/21","CfO-Fresh","Granted","191541","15/11/21","AW-328033","AW-328033","30/09/31","45509--15/11/2021"
"129598","106798-Sangam Sweets","Green","B04","08/11/21","CfO-Fresh","Granted","191485","15/11/21","AW-118210","AW-118210","31/12/36","45507--15/11/2021"
"127193","106146-Ideal Industries","Green","B04","08/11/21","CfO-Renewal","Granted","191488","15/11/21","AW-118208","AW-118208","31/12/35","45505--15/11/2021"
"127000","102894-Bfw Advanced Manufacturing Private Limited","Green","B04","08/11/21","CfE-Fresh","Granted","191489","15/11/21","CTE-118206","CTE-118206","31/12/25","45502--15/11/2021"
"126043","21608-GLAD Pack","Green","B04","08/11/21","CfO-Renewal","Granted","191492","15/11/21","AW-118205","AW-118205","31/12/34","45501--15/11/2021"
"128207","106436-Kumar Properties Pvt Ltd","Orange","B04","02/11/21","CfO-Fresh","Granted","191414","15/11/21","AW-328031","AW-328031","30/09/31","45500--15/11/2021"
"128308","106649-Sri Durgaparameshwari Shilpa Kala Kendra","Green","UDP","15/11/21","CfE-Fresh","Granted","191707","15/11/21","CTE-118204","CTE-118204","14/11/26","45499--15/11/2021"
"129910","106951-Udupi Kalparasa Coconut All Spices Producer Company Ltd","Green","UDP","15/11/21","CfO-Fresh","Granted","191703","15/11/21","W-118203","W-118203","31/12/36","45498--15/11/2021"
"128632","13307-Vinayaka C.N.C Centre Pvt Ltd","Green","B11","15/11/21","CfO-Renewal","Granted","191697","15/11/21","AW-118202","AW-118202","31/12/36","45497--15/11/2021"
"130224","107817-Quantum Energy Ltd","Green","B11","15/11/21","CfO-Fresh","Granted","191698","15/11/21","W-118201","W-118201","31/12/35","45496--15/11/2021"
"110607","31880-Wipro Kawasaki Precision Machinery Pvt. Ltd","Red","RMN","30/09/21","HWM-Fresh","Granted","190680","15/11/21","328030","328030","30/06/24","45495--15/11/2021"
"126992","103109-Communications Test Design India Private Limited","Red","B11","07/09/21","CfO-Fresh","Granted","190063","15/11/21","AW-328029","AW-328029","30/06/26","45494--15/11/2021"
"126371","15973-Rallis India Ltd., (Rallis Research Centre)","Red","B06","23/08/21","HWM-Renewal","Granted","189629","15/11/21","328028","328028","30/06/26","45493--15/11/2021"
"128651","40927-Matxin Labs Pvt Ltd","Orange","TMK","29/09/21","HWM-AutoRenewal","Granted","0","15/11/21","H-118201","H-118201","30/09/22","45492--15/11/2021"
"126630","103782-Stelis Biopharma Private Limited Unit-3","Red","B02","13/10/21","CfO-Fresh","Granted","190980","12/11/21","AW-328021","AW-328021","30/06/26","45483--12/11/2021"
"111816","10140-Nestle India Limited","Orange","MY2","11/11/21","HWM-Renewal","Granted","191660","12/11/21","328020","328020","30/09/25","45482--12/11/2021"
"129529","10117-ITC Limited, Agri Business Division","Orange","MY2","11/11/21","HWM-Renewal","Granted","191659","12/11/21","328019","328019","30/09/26","45481--12/11/2021"
"130223","107606-A B C Enterprises","Orange","MY2","10/11/21","HWM-Fresh","Granted","191636","12/11/21","328018","328018","30/09/26","45480--12/11/2021"
"130190","53622-Sri Venkateshwara Stone Crusher & M Sand Industries","Orange","MY2","10/11/21","CfO-Fresh","Granted","191621","12/11/21","AW-328017","AW-328017","30/09/31","45479--12/11/2021"
"130174","79306-Sri Hiridevamma Stone Crusher","Orange","MDY","10/11/21","CfO-Fresh","Granted","191614","12/11/21","AW-328016","AW-328016","30/09/31","45478--12/11/2021"
"130175","99767-L S Coarse And Fine Aggregates","Orange","MDY","10/11/21","CfO-Fresh","Granted","191635","12/11/21","AW-328015","AW-328015","30/09/30","45477--12/11/2021"
"129831","103145-Nida Enterprises Unit III","Orange","MY1","09/11/21","HWM-Fresh","Granted","191615","12/11/21","328013","328013","30/09/26","45475--12/11/2021"
"111479","80920-Maris Spinners Ltd","Orange","MY2","10/11/21","CfE-Expand","Granted","191620","12/11/21","CTE-328012","CTE-328012","09/11/26","45474--12/11/2021"
"127292","10882-N S L Sugars Ltd","Red","MDY","17/09/21","CfO-Renewal","Granted","190877","12/11/21","AW-328011","AW-328011","30/06/26","45473--12/11/2021"
"110043","101451-Proposed Residential Layout Project","Red","BR1","24/02/21","CfE-Fresh","Granted","176350","12/11/21","CTE-328010","CTE-328010","11/11/26","45472--12/11/2021"
"129352","106761-Shri Venkateshwara Furnitures And Wood Works","Green","BGK","12/11/21","CfE-Fresh","Granted","191676","12/11/21","CTE-118197","CTE-118197","11/11/26","45471--12/11/2021"
"127369","25219-Amogh Cement Pipe Industries","Green","BGK","10/11/21","CfO-Fresh","Granted","191588","12/11/21","AW-118196","AW-118196","31/12/28","45470--12/11/2021"
"129978","107638-Sri Mahadeshwara Suppliers Unit II","Orange","MY1","09/11/21","CfO-Fresh","Granted","191655","12/11/21","A-328009","A-328009","30/09/29","45469--12/11/2021"
"129829","30964-ITC Ltd., Food Division ICMF, Mysuru","Orange","MY2","10/11/21","CfO-Renewal","Granted","191627","12/11/21","AW-328007","AW-328007","30/09/31","45467--12/11/2021"
"129783","100162-Sai Ganesh Blue Sand","Orange","CMR","11/11/21","CfO-Fresh","Granted","191639","12/11/21","AW-328006","AW-328006","30/09/31","45466--12/11/2021"
"129274","33401-Surya Laboratories","Orange","MY2","10/11/21","CfO-Renewal","Granted","191609","12/11/21","AW-328005","AW-328005","30/09/31","45465--12/11/2021"
"127019","76350-Dilip Buildcon Ltd., (Sc)","Orange","MDY","31/08/21","CfO-Renewal","Granted","191632","12/11/21","AW-328004","AW-328004","07/09/22","45464--12/11/2021"
"128874","33800-Maruthi Fabcare","Orange","B06","28/10/21","CfO-Renewal","Granted","191209","12/11/21","W-328003","W-328003","30/09/31","45463--12/11/2021"
"129520","107204-Sri S. R. Bellary Stone Crusher And M Sand Unit","Orange","GDG","09/11/21","CfE-Fresh","Granted","191667","12/11/21","CTE-328002","CTE-328002","08/11/26","45462--12/11/2021"
"128503","33666-Shri. J G Co-Operative Hospital Society Ltd.,","Orange","BE2","27/10/21","CfO-Renewal","Granted","191201","12/11/21","AW-328000","AW-328000","30/09/31","45460--12/11/2021"
"129351","107262-Habitat One","Orange","MNG","29/10/21","CfO-Fresh","Granted","191554","12/11/21","A-327999","A-327999","30/09/30","45459--12/11/2021"
"124956","11383-The West Coast Paper Mills Ltd","Red","KWR","22/09/21","CfO-Renewal","Granted","190415","12/11/21","AW-327998","AW-327998","30/06/26","45458--12/11/2021"
"127608","18286-Koeleman India Private Limited","Orange","KLR","18/10/21","CfO-Renewal","Granted","191023","12/11/21","AW-327996","AW-327996","30/09/31","45456--12/11/2021"
"129402","101436-K P R SUGAR AND APPARELS LIMITED, Village Chinamagera, Afzalpur(Tk), Kalaburagi(","Red","GUL","26/10/21","CfO-Fresh","Granted","191151","12/11/21","AW-327995","AW-327995","30/06/26","45455--12/11/2021"
"126911","10315-Cipla Limited","Red","B01","11/10/21","CfO-Renewal","Granted","190907","12/11/21","AW-327994","AW-327994","30/06/26","45454--12/11/2021"
"127997","10049-Karthik Agro Industries Pvt Ltd","Red","BGK","12/10/21","CfO-Renewal","Granted","190963","12/11/21","AW-327992","AW-327992","30/06/26","45452--12/11/2021"
"128343","16336-V.P.N Constructions Solution (Stone Crusher)","Orange","BE2","21/10/21","CfO-Renewal","Granted","191047","12/11/21","AW-327991","AW-327991","30/09/31","45450--12/11/2021"
"126858","105527-Ms Fcr Organics","Red","YDG","15/09/21","CfE-Fresh","Granted","190191","12/11/21","CTE-327990","CTE-327990","20/09/28","45449--12/11/2021"
"126222","10505-K.P.R. Sugar Mill Limited","Red","BJR","29/09/21","CfO-Renewal","Granted","190630","12/11/21","AW-327989","AW-327989","30/06/26","45448--12/11/2021"
"128704","106819-Sri Umesh Shetty Asphalta Mix Batching Plant","Orange","UDP","04/11/21","CfE-Fresh","Granted","191444","12/11/21","CTE-327988","CTE-327988","11/11/26","45447--12/11/2021"
"126116","10107-Solara Active Pharma Science Ltd,.","Red","MY2","02/09/21","CfO-Renewal","Granted","189948","12/11/21","AW-327987","AW-327987","30/06/26","45446--12/11/2021"
"130027","106497-Afcons Infrastructure Limited","Green","B07","12/11/21","CfO-Fresh","Granted","191680","12/11/21","AW-118194","AW-118194","31/12/23","45445--12/11/2021"
"124030","81298-Sri I M Kenchamalla, Veerabhadreshwara Stone Crusher","Orange","GDG","07/08/21","CfO-Renewal","Granted","191020","12/11/21","AW-327986","AW-327986","30/09/30","45444--12/11/2021"
"129248","14133-Gajanan Stone Crushing Industry","Orange","KWR","26/10/21","CfO-Renewal","Granted","191108","12/11/21","AW-327984","AW-327984","30/09/22","45442--12/11/2021"
"124308","33659-Shreegen Pharma Ltd","Red","BDR","10/08/21","CfO-Renewal","Granted","189314","12/11/21","AW-327983","AW-327983","30/06/26","45441--12/11/2021"
"113464","10665-Micro Labs Limited, Unit-Iii, Api Division,","Red","B01","17/06/21","CfO-Renewal","Granted","188145","12/11/21","AW-327975","AW-327975","30/06/26","45433--12/11/2021"
"128826","100157-Larsen And Tourbo Limited","Orange","KWR","27/10/21","CfO-Fresh","Granted","191200","12/11/21","AW-327974","AW-327974","30/09/22","45432--12/11/2021"
"113418","10420-Acc Ltd.,(NewPlant),Wadi Cement works,Chittapura Taluk,Kalaburgi District-585225","Red","GUL","04/06/21","CfO-Renewal","Granted","177978","12/11/21","AW-327973","AW-327973","30/06/26","45431--12/11/2021"
"129072","12989-Sai Shree Industries","Orange","KWR","30/10/21","CfO-Expand","Granted","191371","12/11/21","AW-327972","AW-327972","30/09/31","45430--12/11/2021"
"113211","10423-Acc Ltd., (Power Plant)","Red","GUL","04/06/21","CfO-Renewal","Granted","177977","12/11/21","AW-327971","AW-327971","30/06/26","45429--12/11/2021"
"126801","26269-Y G Cutting Tool Corporation Pvt, Lt.,","Orange","BR2","11/10/21","CfO-Renewal","Granted","191483","12/11/21","AW-327970","AW-327970","30/09/31","45428--12/11/2021"
"126424","105572-Sri Venkateshwara Pharmaceuticals","Red","YDG","24/09/21","CfE-Fresh","Granted","190492","12/11/21","CTE-327969","CTE-327969","10/11/26","45427--12/11/2021"
"125754","10333-Sigma Aldrich Chemicals Pvt Limited,","Red","B01","02/09/21","HWM-Renewal","Granted","190360","12/11/21","327968","327968","30/06/26","45426--12/11/2021"
"104576","14883-Suresh Steel Tubes Private Limited, Unit-I,","Red","B01","19/04/21","HWM-Renewal","Granted","177426","12/11/21","327964","327964","30/06/22","45422--12/11/2021"
"129002","106468-Contemporay Clothing India Private Limited","Green","B07","08/11/21","CfO-Fresh","Granted","191672","12/11/21","AW-118193","AW-118193","31/12/35","45421--12/11/2021"
