"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"206655","38893-Prakriya Hospitals (A Unit of C-Square Healthcare Pvt Ltd)","Red","B06","30/10/23","BMW-Fresh","Granted","218708","22/11/23","340773","340773","30/06/24","65825--22/11/2023"
"210833","41930-Technomet Services","Orange","B11","13/11/23","CfO-Renewal","Granted","219038","22/11/23","AW-340772","AW-340772","30/09/33","65824--22/11/2023"
"212746","75552-Vishnu Enterprises","Orange","B05","21/11/23","CfO-Renewal","Granted","219212","22/11/23","AW-340771","AW-340771","30/09/33","65823--22/11/2023"
"211811","181521-Tavanappa Ashok Palkar (Commercial Cum Residential Apartment Building)","Green","BE1","20/11/23","CfE-Fresh","Granted","219271","22/11/23","CTE-125359","CTE-125359","19/11/28","65822--22/11/2023"
"175464","137422-Neobee Solutions Private Limited","Green","B06","12/01/23","CfO-Fresh","Granted","211692","22/11/23","W-125357","W-125357","31/12/36","65820--22/11/2023"
"207300","166872-Ms Iwl India Limited","Orange","MNG","10/11/23","CfE-Fresh","Granted","219044","22/11/23","CTE-340770","CTE-340770","21/11/28","65819--22/11/2023"
"212161","152155-Devanand Automobiles Motors Llp","Orange","GUL","06/11/23","CfO-Fresh","Granted","219209","22/11/23","AW-340769","AW-340769","30/09/33","65818--22/11/2023"
"211355","179755-Sangameshwar Teaching Hospital","Orange","GUL","10/10/23","CfO-Renewal","Granted","219207","22/11/23","AW-340768","AW-340768","30/09/33","65817--22/11/2023"
"213143","182914-S Ps Planet One By S P Associates","Green","DHW","18/11/23","CfE-Fresh","Granted","219267","22/11/23","CTE-125356","CTE-125356","16/11/28","65816--22/11/2023"
"212693","136067-Maheshwari Hospital","Orange","BGK","10/11/23","BMW-Fresh","Granted","219007","22/11/23","340767","340767","30/09/24","65815--22/11/2023"
"177878","138348-Prestige Dorchester Apartment Owners Association","Green","B08","22/11/23","CfO-Renewal","Granted","219260","22/11/23","AW-125355","AW-125355","31/12/37","65814--22/11/2023"
"212866","182620-Classic Reality Pvt Ltd","Orange","B05","20/11/23","CfO-Fresh","Granted","219169","22/11/23","AW-340766","AW-340766","30/09/31","65813--22/11/2023"
"173808","12843-Elegent Drugs Pvt, Ltd.,","Orange","DHW","30/09/23","CfO-Renewal","Granted","218768","22/11/23","AW-340765","AW-340765","30/09/32","65812--22/11/2023"
"212943","177969-Sannidhanam Cold Storage Private Limited","Green","BLY","13/11/23","CfE-Fresh","Granted","219148","22/11/23","CTE-125354","CTE-125354","12/11/28","65811--22/11/2023"
"212345","138219-Udayshivakumar Infra Limited","Green","HVR","17/11/23","CfO-Fresh","Granted","219256","22/11/23","AW-125353","AW-125353","31/12/37","65810--22/11/2023"
"213184","88022-Bjs Motors Private Limited","Orange","BLY","16/11/23","HWM-AutoRenewal","Granted","0","22/11/23","H-125353","H-125353","30/09/30","65809--22/11/2023"
"212651","182425-Yashaswini Multispecility Hospital","Orange","BE2","22/11/23","CfE-Fresh","Granted","219254","22/11/23","CTE-340764","CTE-340764","21/11/28","65808--22/11/2023"
"210427","53544-Mukand Sumi Special Steel Limited","Orange","KPL","20/09/23","HWM-AutoRenewal","Granted","0","21/11/23","H-125352","H-125352","30/09/29","65803--21/11/2023"
"210562","134909-Anuradha Construction & Developers","Green","MNG","21/11/23","CfO-Fresh","Granted","219250","21/11/23","AW-125350","AW-125350","31/12/38","65802--21/11/2023"
"213254","183004-Poojya Shri Channaveeraswamiji Nursing College And Hospital","Orange","BJR","20/11/23","CfE-Fresh","Granted","219170","21/11/23","CTE-340759","CTE-340759","19/11/28","65801--21/11/2023"
"212209","165401-Varun Piping System Unit","Green","UDP","26/10/23","CfO-Renewal","Granted","219244","21/11/23","AW-125349","AW-125349","31/12/36","65800--21/11/2023"
"210545","180299-S N Wood Industries","Green","UDP","26/10/23","CfE-Fresh","Granted","219243","21/11/23","CTE-125348","CTE-125348","25/10/28","65799--21/11/2023"
"212398","182091-Shivagiri Rubbers","Green","BJR","21/11/23","CfE-Fresh","Granted","219242","21/11/23","CTE-125347","CTE-125347","20/11/28","65798--21/11/2023"
"208312","130937-Hansi Plastic Industry","Green","UDP","26/10/23","CfO-Fresh","Granted","219241","21/11/23","AW-125346","AW-125346","31/12/37","65797--21/11/2023"
"210293","10050-TruAlt Bioenergy Limited (Unit-I)","Red","BGK","30/10/23","HWM-Fresh","Granted","218718","21/11/23","340758","340758","30/06/26","65796--21/11/2023"
"192804","41468-Goodwill Textiles","Red","RMN","20/07/23","CfO-Renewal","Granted","216430","21/11/23","AW-340757","AW-340757","30/06/28","65795--21/11/2023"
"208564","63967-Suraksha Hospital","Orange","RCH","22/08/23","CfO-Renewal","Granted","218691","21/11/23","AW-340756","AW-340756","30/09/33","65794--21/11/2023"
"188543","30846-Maini Precission Products Ltd","Green","B02","22/09/23","HWM-Renewal","Granted","219236","21/11/23","125345","125345","31/12/26","65793--21/11/2023"
"190722","151557-Prime Properties","Green","UDP","13/07/23","CfE-Fresh","Granted","219232","21/11/23","CTE-125344","CTE-125344","12/07/28","65792--21/11/2023"
"211785","180424-Windson Enterprises","Green","B09","21/11/23","CfO-Fresh","Granted","219233","21/11/23","W-125343","W-125343","31/12/37","65791--21/11/2023"
"209170","178110-Sargas Enviro Privtae Limited","Red","BR3","04/10/23","CfE-Fresh","Granted","218104","21/11/23","CTE-340755","CTE-340755","20/11/28","65790--21/11/2023"
"213000","165639-The Strand Constructions","Green","BE1","20/11/23","CfE-Expand","Granted","219235","21/11/23","CTE-125342","CTE-125342","18/07/28","65789--21/11/2023"
"211294","166420-VRKP Ispat Pvt Ltd","Orange","BLY","21/10/23","CfE-Expand","Granted","218962","21/11/23","CTE-340754","CTE-340754","24/07/28","65788--21/11/2023"
"207968","18499-Patil Electric Works Pvt, Ltd.,","Green","DHW","26/10/23","CfO-Renewal","Granted","219099","21/11/23","AW-125341","AW-125341","31/12/23","65787--21/11/2023"
"209317","10899-Shakthi Precision Components (India) Pvt. Ltd.,","Green","B10","21/11/23","HWM-Renewal","Granted","219215","21/11/23","125340","125340","31/12/27","65786--21/11/2023"
"212568","182057-Sri Chowdeshwari Hi Tech Associates","Green","B09","21/11/23","CfO-Fresh","Granted","219219","21/11/23","AW-125339","AW-125339","31/12/37","65785--21/11/2023"
"210867","119628-Suraj Laboratories Private Limited","Red","YDG","21/10/23","HWM-Fresh","Granted","218869","21/11/23","340753","340753","30/06/28","65784--21/11/2023"
"211399","76889-Bangalore Villas Pvt. Ltd., ( J P Celestial)","Orange","B04","13/11/23","CfO-Renewal","Granted","219075","21/11/23","AW-340752","AW-340752","30/09/33","65783--21/11/2023"
"210049","179843-Akshayakalpa Farms And Foods Pvt Ltd.","Orange","TMK","16/10/23","CfE-Fresh","Granted","219026","21/11/23","CTE-340751","CTE-340751","15/10/28","65782--21/11/2023"
"175056","119274-Trident Infosol Pvt Ltd","Green","B11","09/10/23","HWM-Fresh","Granted","218966","21/11/23","125338","125338","31/12/25","65781--21/11/2023"
"212954","77869-Mythreyi Promoters & Developers (P) Ltd,","Green","B05","21/11/23","CfO-Renewal","Granted","219211","21/11/23","W-125337","W-125337","31/12/37","65780--21/11/2023"
"211600","181223-Swemed Bio Medicals Private Limited","Green","B05","21/11/23","CfO-Fresh","Granted","219210","21/11/23","W-125336","W-125336","31/12/35","65779--21/11/2023"
"211313","39955-M S R Chemicals & Fertilizers Pvt Ltd","Orange","SHM","16/11/23","CfO-Renewal","Granted","219083","21/11/23","AWH-340750","AWH-340750","30/09/33","65778--21/11/2023"
"212586","41808-Siddeshwara Stone Crushers (Prop. Shivappa)","Orange","TMK","15/11/23","CfO-Renewal","Granted","219052","21/11/23","AW-340749","AW-340749","30/09/33","65777--21/11/2023"
"209330","21257-Carreman Silver Crest Clothing (India) Pvt. Ltd.,","Green","B02","13/11/23","CfO-Expand","Granted","219031","21/11/23","AW-125335","AW-125335","31/12/24","65776--21/11/2023"
"212922","85876-Sarji Super Speciality Hospital","Orange","SHM","17/11/23","CfE-Expand","Granted","219114","21/11/23","CTE-340748","CTE-340748","30/09/24","65775--21/11/2023"
"210045","99606-Balanku Hospital","Orange","RCH","20/09/23","BMW-Renewal","Granted","218719","21/11/23","340747","340747","30/09/29","65774--21/11/2023"
