"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"78738","53603-Supreme Auto Dealers Pvt Ltd","Orange","SHM","14/02/19","HWM-Renewal","Granted","152332","22/03/19","311568","311568","30/09/23","19288--22/03/2019"
"78739","17997-Supreme Auto Dealers Private Limited","Orange","SHM","14/02/19","HWM-Renewal","Granted","152331","22/03/19","311567","311567","30/09/23","19287--22/03/2019"
"14292","28710-Ganga Mineral Industries","Red","BGK","12/04/16","CfO-Fresh","Granted","83416","22/03/19","A-311566","A-311566","30/06/17","19286--22/03/2019"
"78200","28232-Sri Gurukrupa Stone Crusher of Sri B. Guruprasad","Orange","SHM","14/02/19","CfO-Expand","Granted","151942","22/03/19","AW-311565","AW-311565","15/01/21","19285--22/03/2019"
"80673","76634-Rohan Builders India Private Limited","Green","KPL","22/03/19","CfO-Fresh","Granted","152488","22/03/19","AW-109428","AW-109428","14/10/19","19284--22/03/2019"
"13676","28228-Navayuga Engineering Co. Ltd","Red","UDP","02/04/16","CfO-Renewal","Granted","83216","22/03/19","AW-311564","AW-311564","30/06/18","19283--22/03/2019"
"34267","20407-Mahendra Labs Pvt Ltd.,","Orange","B11","16/01/19","CfO-Renewal","Granted","140756","22/03/19","AW-311563","AW-311563","30/09/23","19282--22/03/2019"
"33414","41968-Padmambika Granites","Orange","MNG","04/08/18","CfE-Fresh","Granted","116989","22/03/19","CTE-311562","CTE-311562","30/07/23","19281--22/03/2019"
"14429","24333- master Minerals","Red","MNG","18/05/16","CfO-Renewal","Granted","83879","22/03/19","A-311561","A-311561","31/03/20","19280--22/03/2019"
"79215","76772-Global Edifice Developers & Builders","Orange","B02","27/02/19","CfE-Fresh","Granted","151911","22/03/19","CTE-311560","CTE-311560","30/09/23","19279--22/03/2019"
"78849","74280-SVRSP Hot Mix Plant","Orange","CDG","11/02/19","CfO-Fresh","Granted","151436","22/03/19","A-311558","A-311558","30/09/22","19277--22/03/2019"
"22115","33351-M/s. Karigala Kyanite Mines","Red","MY2","01/06/17","CfO-Renewal","Granted","88894","22/03/19","AW-311559","AW-311559","31/03/20","19278--22/03/2019"
"32042","24334-M\s Amardeep Industries,","Orange","MNG","12/07/18","CfO-Renewal","Rejected","96206","22/03/19","A-A-311467Rejected","A-A-311467Rejected","",""
"78854","42159-Banashankari Stone Crusher","Orange","CDG","11/02/19","CfO-Expand","Granted","151457","22/03/19","AW-311557","AW-311557","30/09/22","19276--22/03/2019"
"30557","27858-T.S.N Associates & Industries (Unit-2)","Orange","MNG","18/08/18","CfO-Renewal","Granted","117448","22/03/19","A-311556","A-311556","31/03/22","19275--22/03/2019"
"80661","77561-Auroplascom","Green","MY1","15/03/19","CfE-Fresh","Granted","152423","22/03/19","CTE-109425","CTE-109425","14/03/24","19271--22/03/2019"
"29889","39537-Al Badriya Industries","Orange","MNG","24/04/18","CfE-Fresh","Granted","94446","22/03/19","CTE-311554","CTE-311554","15/07/23","19270--22/03/2019"
"12831","27424-Magadi Quarry And Crushers, Sy No.76. Magadi Taluk, Ramanagara District","Orange","RMN","22/09/16","CfO-Renewal","Granted","86046","22/03/19","AW-311553","AW-311553","30/06/16","19269--22/03/2019"
"76554","74703-J S R Construction Pvt Ltd","Green","HAS","01/02/19","CfE-Fresh","Granted","152486","22/03/19","CTE-109424","CTE-109424","31/01/24","19268--22/03/2019"
"33337","42164-Adithi Enterprises","Orange","CKB","21/01/19","CfO-Fresh","Rejected","140903","22/03/19","A-A-311463Rejected","A-A-311463Rejected","",""
"13726","28343-Shel- Assignia (JV)","Orange","CKB","23/04/16","CfO-Fresh","Granted","83455","22/03/19","AW-311552","AW-311552","30/06/16","19267--22/03/2019"
"14053","28629-Sri Srinivasa Minerals","Orange","BLY","05/04/16","CfE-Fresh","Granted","83241","22/03/19","CTE-311551","CTE-311551","30/05/21","19266--22/03/2019"
"79722","77153-Rr Lotus Motors Llp","Orange","B09","26/02/19","CfO-Fresh","Granted","152015","22/03/19","AW-311550","AW-311550","30/09/23","19265--22/03/2019"
"79606","77384-S.M.Autade Pvt Ltd Ready Mix Concrete","Green","HAS","03/03/19","CfE-Fresh","Granted","152035","21/03/19","CTE-109423","CTE-109423","02/03/24","19264--21/03/2019"
"79584","11011-Shahi Exports Pvt. Ltd.,","Green","HAS","20/02/19","HWM-Fresh","Granted","151743","21/03/19","109422","109422","19/02/24","19263--21/03/2019"
"79646","77433-Prist Diecast Products","Orange","B09","26/02/19","CfO-Fresh","Granted","152016","21/03/19","AW-311549","AW-311549","30/09/23","19261--21/03/2019"
"79797","77550-M\s. Sri Balaji Coats.,","Green","B09","26/02/19","CfO-Fresh","Granted","151936","21/03/19","W-311548","W-311548","30/09/23","19260--21/03/2019"
"79579","77381-M\s. Rotech Motors","Orange","B09","26/02/19","CfO-Fresh","Granted","152008","21/03/19","AW-311547","AW-311547","30/09/21","19259--21/03/2019"
"22284","33907-Sri Arasikattamma Solar Power Plant","Green","HAS","30/06/17","CfE-Fresh","Granted","89272","21/03/19","CTE-109420","CTE-109420","29/06/22","19258--21/03/2019"
"79808","77654-M\s. H.S Steel Corporation","Orange","B09","26/02/19","CfO-Fresh","Granted","152005","21/03/19","W-311546","W-311546","30/09/23","19257--21/03/2019"
"32351","32894-Garuda Industries","Orange","B09","26/02/19","CfO-Fresh","Granted","152056","21/03/19","W-311545","W-311545","30/09/23","19256--21/03/2019"
"79095","76674-Shree Ram Granite And Marble","Green","B01","08/03/19","CfE-Fresh","Granted","152480","21/03/19","CTE-109419","CTE-109419","31/12/24","19255--21/03/2019"
"13812","13070-Durga Quarries Stone Crusher","Orange","CKB","22/03/16","CfO-Renewal","Granted","83011","21/03/19","A-311544","A-311544","30/09/17","19254--21/03/2019"
"15011","29186-Shiva Stone Crushers","Orange","CKB","19/05/16","CfO-Renewal","Granted","83920","21/03/19","A-311543","A-311543","28/08/16","19253--21/03/2019"
"79952","77758-M\s. Florance Flora Farm","Green","B08","21/03/19","CfE-Fresh","Granted","152479","21/03/19","CTE-109418","CTE-109418","20/03/24","19252--21/03/2019"
"77468","75560-M\s. Slv Associates","Orange","B09","23/02/19","CfE-Fresh","Granted","151833","21/03/19","CTE-311542","CTE-311542","22/02/21","19251--21/03/2019"
"79143","76689- M\s. Modern Enterprises","Green","B05","20/03/19","CfO-Fresh","Granted","152443","21/03/19","W-109417","W-109417","31/12/18","19250--21/03/2019"
"33507","13944-Soft Turf","Green","B01","12/03/19","HWM-Fresh","Granted","152201","21/03/19","109416","109416","31/12/23","19249--21/03/2019"
"79653","76978-M\s. J.J Engineering","Green","B01","21/02/19","CfO-Fresh","Granted","152326","21/03/19","AW-109415","AW-109415","31/12/28","19248--21/03/2019"
"29368","26584-Merger Beverages (P) Ltd","Orange","MNG","03/01/19","CfO-Renewal","Rejected","140470","21/03/19","AW-AW-109408Rejected","AW-AW-109408Rejected","",""
"80449","77257-Sri Shringeri Sharada Peetam","Green","B05","21/03/19","CfO-Fresh","Granted","152476","21/03/19","AW-109414","AW-109414","31/12/28","19247--21/03/2019"
"30078","38908-Dkmul Puttur Chilling Center","Orange","MNG","02/01/19","CfO-Renewal","Rejected","140425","21/03/19","AW-AW-109408Rejected","AW-AW-109408Rejected","",""
"79703","77505-Expert Car Wash & Detailing","Orange","B09","20/02/19","CfO-Fresh","Granted","151753","21/03/19","AW-311541","AW-311541","30/09/23","19246--21/03/2019"
"44509","35346-KSRTC Depot, Chitradurga","Orange","CDG","08/02/19","CfO-Fresh","Granted","151416","21/03/19","AW-311540","AW-311540","30/09/22","19245--21/03/2019"
"27522","15470-Indo Containers Pvt, Ltd.,","Green","DHW","26/02/18","CfO-Renewal","Granted","151951","21/03/19","AW-109413","AW-109413","31/12/27","19244--21/03/2019"
"78498","40492-Hindustan Beverages","Green","MNG","20/03/19","CfO-Fresh","Granted","152441","21/03/19","AW-109412","AW-109412","31/12/28","19243--21/03/2019"
"79834","77335-Krishnananda Nayak S","Green","MNG","18/03/19","CfE-Fresh","Granted","152371","21/03/19","CTE-109411","CTE-109411","20/03/24","19242--21/03/2019"
"79178","77015-Hegde Commercial Complex","Green","MNG","15/03/19","CfE-Fresh","Granted","152318","21/03/19","CTE-109410","CTE-109410","20/03/24","19240--21/03/2019"
"80734","78407-M\s. Sri Sumukha Enterprises","Orange","CKB","19/03/19","CfE-Fresh","Granted","152408","21/03/19","CTE-311538","CTE-311538","30/09/24","19239--21/03/2019"
"30688","39878-Venkateshwara Enterprises","Green","BR2","14/03/19","CfO-Renewal","Granted","152258","21/03/19","A-109409","A-109409","31/12/17","19238--21/03/2019"
"80721","78391-M\s. Saraswati Stone Crusher","Orange","CKB","19/03/19","CfO-Renewal","Granted","152410","21/03/19","AW-311537","AW-311537","30/09/19","19236--21/03/2019"
"79329","77053-Bio-Tech Products","Orange","TMK","07/02/19","CfO-Fresh","Granted","151377","21/03/19","AW-311536","AW-311536","30/09/23","19235--21/03/2019"
"78820","39820-Sri Mahaganapathi Stone Crusher","Orange","DVG","07/02/19","CfO-Fresh","Granted","151358","21/03/19","A-311535","A-311535","30/09/19","19234--21/03/2019"
"45165","37214-Hain Future Natural Products Private Limited","Orange","TMK","06/02/19","CfO-Fresh","Granted","151335","21/03/19","AW-311534","AW-311534","30/09/22","19233--21/03/2019"
"28119","17150-Sri Balaji Driers","Orange","SHM","06/02/19","CfO-Renewal","Granted","151933","21/03/19","AW-311533","AW-311533","30/09/22","19232--21/03/2019"
"80364","78057-M\s. Eta Karnataka Estates Ltd","Orange","B04","20/03/19","CfE-Fresh","Granted","152434","21/03/19","CTE-311532","CTE-311532","19/03/24","19231--21/03/2019"
"77105","53608-S.V.T Hot Mix Plant","Orange","SHM","06/02/19","CfO-Fresh","Granted","152422","21/03/19","AW-311531","AW-311531","30/09/19","19230--21/03/2019"
"79286","76443-M/s. Puravankara Limited-Purva Palmbeach","Red","B08","16/02/19","CfO-Fresh","Granted","151648","21/03/19","A-311530","A-311530","30/06/22","19229--21/03/2019"
"76738","74839-Roy-L Beverages","Green","MNG","27/02/19","CfE-Fresh","Granted","152268","21/03/19","CTE-109407","CTE-109407","20/03/24","19228--21/03/2019"
"80675","78318-Cosmo Engineering","Green","B11","21/03/19","CfO-Fresh","Granted","152452","21/03/19","W-109406","W-109406","31/12/28","19227--21/03/2019"
"78987","75887-Provident Housing Ltd- Samethanahali","Red","BR1","11/02/19","CfE-Fresh","Granted","151564","21/03/19","CTE-311529","CTE-311529","20/03/23","19226--21/03/2019"
"79935","29098-Premier Health Care","Orange","B05","20/03/19","CfO-Renewal","Granted","152436","21/03/19","AW-311528","AW-311528","30/09/23","19224--21/03/2019"
"79638","77443-Fine Plastics","Green","B11","25/02/19","CfO-Fresh","Granted","152093","21/03/19","W-109404","W-109404","31/12/28","19222--21/03/2019"
"79891","77708-Proposed Commercial Building And Residential Apartments Operated By Mr.Joseph","Orange","B03","16/03/19","CfE-Fresh","Granted","152338","21/03/19","CTE-311526","CTE-311526","15/03/24","19221--21/03/2019"
"79397","77227-Kalabyraveshwara Stone Crusher","Orange","SHM","06/02/19","CfE-Fresh","Granted","151981","21/03/19","CTE-311525","CTE-311525","30/09/23","19220--21/03/2019"
"79755","77323-Usha Steel Centre","Green","B11","25/02/19","CfO-Fresh","Granted","152081","21/03/19","A-109403","A-109403","31/12/28","19219--21/03/2019"
"80282","78014-Ms. S.K.Sons","Orange","B06","15/03/19","CfO-Fresh","Granted","152288","21/03/19","AW-311524","AW-311524","30/09/23","19217--21/03/2019"
"79190","77036-Mvm Educational Trust","Orange","B08","14/03/19","CfE-Fresh","Granted","152273","21/03/19","CTE-311522","CTE-311522","04/02/23","19215--21/03/2019"
"80260","75126-Krupaa Foods India","Green","TMK","21/03/19","CfO-Fresh","Granted","152456","21/03/19","AW-109401","AW-109401","31/12/28","19214--21/03/2019"
"77177","14329-Strides Pharma Science Limited,","Red","B01","18/02/19","CfE-Expand","Granted","151674","21/03/19","CTE-311520","CTE-311520","30/09/21","19212--21/03/2019"
"80257","77792-M/s Vaishnavi Infrastructure Pvt.,Ltd.,","Green","B03","14/03/19","CfO-Fresh","Granted","152271","21/03/19","AW-311519","AW-311519","30/09/23","19211--21/03/2019"
"80632","78303-G K Industries","Green","TMK","21/03/19","CfE-Fresh","Granted","152453","21/03/19","CTE-109400","CTE-109400","20/03/24","19210--21/03/2019"
"76478","23654-Paul Resorts & Hotels Pvt.,Ltd.,","Orange","B03","08/03/19","CfO-Expand","Granted","152120","21/03/19","AW-311518","AW-311518","30/09/20","19209--21/03/2019"
"45175","12875-Shimoga Precision Castings Private Limited","Orange","SHM","05/02/19","HWM-Renewal","Granted","152235","21/03/19","311517","311517","30/09/22","19208--21/03/2019"
"30132","15880-Shree Steels,","Orange","B01","06/02/19","CfO-Renewal","Granted","151353","21/03/19","AW-311515","AW-311515","30/09/21","19206--21/03/2019"
"12977","11968-Baba Rice Industries","Orange","BLY","18/02/16","CfO-Renewal","Rejected","82536","21/03/19","AW-AW-AW-109216Rejec","AW-AW-AW-109216Rejec","",""
"33345","13756-Jayalaksmi Malleables","Orange","SHM","05/02/19","HWM-Renewal","Granted","151934","21/03/19","311514","311514","30/09/22","19205--21/03/2019"
"76984","74705-The Central Prison","Red","B07","02/01/19","CfO-Fresh","Granted","140462","21/03/19","AW-311512","AW-311512","30/06/23","19203--21/03/2019"
"80487","77045-M\s Ocean Fresh Exports","Orange","UDP","18/03/19","CfO-Fresh","Granted","152360","20/03/19","AW-311511","AW-311511","30/09/19","19202--20/03/2019"
"14538","10105-Wipro","Orange","MY2","21/04/16","CfO-Renewal","Rejected","83417","20/03/19","AWH-AWH-AWH-109397Re","AWH-AWH-AWH-109397Re","",""
"80177","77933-Ms Sri Durga Crusher","Orange","UDP","18/03/19","CfO-Renewal","Granted","152380","20/03/19","A-311510","A-311510","30/09/23","19201--20/03/2019"
"76764","74883-Grand Riviera","Orange","UDP","18/03/19","CfE-Fresh","Granted","152362","20/03/19","CTE-311505","CTE-311505","19/03/24","19196--20/03/2019"
"80236","77911-Sri Srinivas Hallow Blocks","Green","CKB","19/03/19","CfE-Fresh","Granted","152418","20/03/19","CTE-109399","CTE-109399","18/03/21","19195--20/03/2019"
"79622","53794-Kokan Speciality Ploy Products (P) Ltd","Green","MNG","27/02/19","CfO-Renewal","Granted","152269","20/03/19","AW-109398","AW-109398","31/12/28","19192--20/03/2019"
"78265","40820-Sri Sai Maruthi Cashew Industries","Orange","UDP","15/03/19","CfO-Fresh","Granted","152327","20/03/19","AW-311503","AW-311503","30/09/22","19193--20/03/2019"
"77266","75336-Dhamini Metal Packing","Red","B06","17/01/19","CfE-Fresh","Granted","140782","20/03/19","CTE-311499","CTE-311499","30/06/23","19188--20/03/2019"
"78684","76595-Visalakshi Housing Projects (Proposed Residential Apartment Building)","Orange","B08","13/03/19","CfE-Fresh","Granted","152231","20/03/19","CTE-311500","CTE-311500","31/12/23","19189--20/03/2019"
"80784","30744-Sri Balaji Stone Crushers","Orange","KLR","18/03/19","CfE-Change Product.Mix","Granted","152389","20/03/19","CTE-311495","CTE-311495","30/09/24","19184--20/03/2019"
