"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"223693","213058-Prayavi Hospital","Orange","BDR","19/04/24","CfE-Fresh","Granted","222939","20/04/24","CTE-343076","CTE-343076","19/04/29","70025--20/04/2024"
"221263","211111-Mr. G. K. Raghurama Reddy (School Building)","Orange","B02","18/03/24","CfE-Fresh","Granted","222222","20/04/24","CTE-343075","CTE-343075","17/03/29","70024--20/04/2024"
"222638","208136-M.S. Naidu Stone Crusher And M Sand","Orange","DHW","04/04/24","CfO-Fresh","Granted","222890","20/04/24","AW-343074","AW-343074","30/09/33","70023--20/04/2024"
"219818","37973-Shakti Precision Components (India) Pvt.Ltd","Orange","B01","15/04/24","CfE-Expand","Granted","222825","20/04/24","CTE-343073","CTE-343073","19/04/29","70022--20/04/2024"
"211405","42400-M/s. BRS Precision Manufacturing Pvt. Ltd.","Red","RMN","06/11/23","CfO-Expand","Granted","218883","20/04/24","AW-343072","AW-343072","30/06/28","70021--20/04/2024"
"205352","38604-Return Lab Recyclers Pvt Ltd","Red","BR2","07/12/23","CfO-Renewal","Granted","219613","20/04/24","AW-343071","AW-343071","30/06/24","70020--20/04/2024"
"221803","211590-Vijay Dakshata Multispeciality Hospital","Orange","BE1","18/04/24","CfE-Fresh","Granted","222908","20/04/24","CTE-343069","CTE-343069","17/04/29","70018--20/04/2024"
"193279","41696-MG Automotives (Bus & Coach) Pvt. Ltd. Unit-II","Orange","BE1","01/03/24","CfO-Renewal","Rejected","222190","20/04/24","AW-AW-127155Rejected","AW-AW-127155Rejected","","70017--20/04/2024"
"212312","33661-The Kudachi Agri And Ssi Multipurpose Dvpt Co-Op Society Ltd.","Orange","BE2","18/01/24","CfO-Expand","Rejected","220612","20/04/24","AW-AW-127146Rejected","AW-AW-127146Rejected","","70016--20/04/2024"
"222713","212185-Vilasamati Textile","Green","BE2","20/04/24","CfE-Fresh","Granted","222945","20/04/24","CTE-127177","CTE-127177","19/04/34","70015--20/04/2024"
"222715","212182-Prerana Textile","Green","BE2","20/04/24","CfE-Fresh","Granted","222944","20/04/24","CTE-127176","CTE-127176","19/04/29","70014--20/04/2024"
"222712","212188-Ashwini Textile","Green","BE2","20/04/24","CfE-Fresh","Granted","222943","20/04/24","CTE-127175","CTE-127175","19/04/29","70013--20/04/2024"
"223045","212560-Greeny Bags","Green","BDR","19/04/24","CfE-Fresh","Granted","222935","19/04/24","CTE-127174","CTE-127174","18/04/29","70012--19/04/2024"
"222481","212086-Proposed Commercial Complex Paavani Silks Fabrics","Green","MNG","19/04/24","CfE-Fresh","Granted","222933","19/04/24","CTE-127173","CTE-127173","18/04/29","70011--19/04/2024"
"218576","208862-Shankar Roofing Systems","Green","UDP","19/03/24","CfO-Renewal","Granted","222880","19/04/24","AW-127172","AW-127172","31/12/35","70010--19/04/2024"
"216519","206537-Ray Life Sciences Pvt Ltd","Red","TMK","17/01/24","CfE-Fresh","Granted","220578","19/04/24","CTE-343068","CTE-343068","18/04/29","70009--19/04/2024"
"221930","211676-Sumadhura Infracon Pvt Ltd","Green","B10","03/04/24","CfE-Fresh","Granted","222700","19/04/24","CTE-127171","CTE-127171","02/04/29","70008--19/04/2024"
"221711","38716-Eskay Agro","Orange","UDP","01/04/24","CfO-Fresh","Granted","222767","19/04/24","AW-343067","AW-343067","30/09/29","70007--19/04/2024"
"169433","104291-Technico Industries Ltd","Green","BR3","28/07/22","HWM-AutoRenewal","Granted","0","19/04/24","H-127171","H-127171","31/12/36","70006--19/04/2024"
"221147","206867-Excel Mischief Mall Commercial Building","Orange","MNG","12/04/24","CfO-Fresh","Granted","222816","19/04/24","AW-343066","AW-343066","30/09/33","70005--19/04/2024"
"213975","41558-Malu Sleepers Pvt. Ltd.,","Orange","CKM","16/01/24","CfO-Renewal","Granted","222361","19/04/24","AW-343065","AW-343065","30/09/26","70004--19/04/2024"
"222967","210990-Kalakshetra By Sdme Society","Green","DHW","08/04/24","CfE-Fresh","Granted","222926","19/04/24","CTE-127169","CTE-127169","04/04/29","70003--19/04/2024"
"223256","38084-Pratham Motors Pvt Ltd.","Orange","B07","06/04/24","HWM-AutoRenewal","Granted","0","19/04/24","H-127169","H-127169","30/09/33","70002--19/04/2024"
"221389","36777-A Balaram Reddy Hot Mix Plant","Orange","CDG","28/03/24","CfO-Expand","Granted","222548","19/04/24","AWH-343064","AWH-343064","30/09/31","70000--19/04/2024"
"218652","31004-Texport Syndicate (I) Ltd., Unit-9","Green","B11","19/04/24","HWM-Renewal","Granted","222925","19/04/24","127167","127167","31/12/27","70001--19/04/2024"
"219873","13570-Multimin Agrochemicals","Orange","B11","27/03/24","CfO-Renewal","Granted","222472","19/04/24","AW-343063","AW-343063","30/09/33","69999--19/04/2024"
"219631","207092-Ms Bansal Flour Mills Pvt Ltd","Green","MY2","22/03/24","CfO-Renewal","Granted","222804","19/04/24","AW-127166","AW-127166","31/12/38","69998--19/04/2024"
"222569","41497-Src Chemicals Pvt Ltd","Orange","KPL","02/04/24","CfO-Renewal","Granted","222725","19/04/24","AW-343062","AW-343062","30/09/25","69997--19/04/2024"
"222662","34950-Sri Gurudatta Agro Foods","Orange","BLY","28/03/24","CfO-Expand","Granted","222661","19/04/24","AW-343061","AW-343061","30/09/32","69996--19/04/2024"
"209236","11137-Baba Khalandar Rice Industries","Orange","BLY","07/03/24","CfO-Renewal","Granted","222288","19/04/24","AW-343060","AW-343060","30/09/28","69995--19/04/2024"
"222912","212429-Shri Sharada Pai Kalyana Mantapa","Green","CKM","06/04/24","CfO-Renewal","Granted","222912","19/04/24","AW-127165","AW-127165","31/12/38","69994--19/04/2024"
"212635","10476-Toyota Kirloskar Motor Private Limited","Red","RMN","20/01/24","CfO-Expand","Granted","220678","19/04/24","AW-343059","AW-343059","30/06/26","69993--19/04/2024"
"223364","153385-Ms Bekem Avantika Siri Jv","Green","KWR","18/04/24","CfO-Fresh","Granted","222917","19/04/24","AW-127164","AW-127164","31/12/38","69992--19/04/2024"
"217203","17134-Environmental Health & Saftey Research & Development Center","Red","B04","12/02/24","HWM-Renewal","Granted","221283","19/04/24","343058","343058","30/06/27","69991--19/04/2024"
"218458","208676-Sri Lakshmi Narasimha Swamy Enterprises","Green","BDR","01/03/24","CfE-Fresh","Granted","222886","18/04/24","CTE-127163","CTE-127163","17/04/29","69990--18/04/2024"
"223154","212628-Jhanavi Heights Trishul Llp","Orange","B09","18/04/24","CfE-Fresh","Granted","222896","18/04/24","CTE-343057","CTE-343057","17/04/29","69989--18/04/2024"
"223063","152407-Shree Sha Polysacks","Green","BLY","16/04/24","CfO-Fresh","Granted","222906","18/04/24","AW-127162","AW-127162","31/12/38","69988--18/04/2024"
"223213","212549-Aqua Pipe Industries","Green","BLY","16/04/24","CfO-Fresh","Granted","222899","18/04/24","W-127161","W-127161","31/12/38","69987--18/04/2024"
"222600","210903-Essential Hospital","Orange","B09","02/04/24","BMW-Fresh","Granted","222897","18/04/24","343056","343056","30/09/33","69986--18/04/2024"
"189026","86916-Kvg Ayurveda Medical Collage Hospital","Red","MNG","08/10/23","CfE-Expand","Granted","218250","18/04/24","CTE-343055","CTE-343055","17/04/29","69985--18/04/2024"
"220412","74753-Maniyar Industry","Red","GUL","18/03/24","HWM-Fresh","Granted","222232","18/04/24","343054","343054","30/06/24","69984--18/04/2024"
"214766","184643-Ashoka Buildcon Limited","Orange","DVG","08/02/24","CfO-Fresh","Granted","221527","18/04/24","AWH-343053","AWH-343053","04/04/25","69983--18/04/2024"
"221520","134817-Havells India Ltd","Orange","TMK","12/04/24","CfO-Fresh","Granted","222839","18/04/24","AWH-343052","AWH-343052","30/09/33","69982--18/04/2024"
"213386","179024-Hodek Engine Components Pvt. Ltd.,","Green","BE1","01/03/24","CfE-Fresh","Granted","222902","18/04/24","CTE-127160","CTE-127160","28/02/29","69981--18/04/2024"
"210999","38951-M/s Tirupati LPG Industries Pvt.Limited Unit II","Orange","TMK","05/01/24","CfO-Renewal","Granted","221535","18/04/24","AWH-343051","AWH-343051","30/09/33","69980--18/04/2024"
"214080","178112-Bharat Petroleum Corporation Limited Hubli Afs","Green","DHW","16/04/24","CfO-Fresh","Granted","222898","18/04/24","AW-127159","AW-127159","31/12/38","69979--18/04/2024"
"223254","107801-S K Farms","Green","KLR","18/04/24","CfO-Fresh","Granted","222895","18/04/24","AW-127158","AW-127158","31/12/38","69978--18/04/2024"
"220831","35907-Deutsch India Power Connectors Private Limited, United Telecom Limited Campus","Orange","B10","28/03/24","HWM-Renewal","Granted","222507","18/04/24","343050","343050","30/09/28","69977--18/04/2024"
"220943","210875-M/s Daya Recycling","Orange","TMK","07/03/24","CfE-Fresh","Granted","221934","18/04/24","CTE-343049","CTE-343049","06/03/29","69976--18/04/2024"
"221346","211187-M/s Target Agro Chemical","Orange","TMK","26/03/24","CfE-Fresh","Granted","222438","18/04/24","CTE-343047","CTE-343047","25/03/29","69974--18/04/2024"
"223040","212548- gm Vision Reality Private Limited","Green","BR3","18/04/24","CfE-Fresh","Granted","222894","18/04/24","CTE-127157","CTE-127157","17/04/29","69973--18/04/2024"
"222319","211951-Megha City Gas Distribution Private Limited","Green","KLR","18/04/24","CfE-Fresh","Granted","222892","18/04/24","CTE-127155","CTE-127155","17/04/29","69971--18/04/2024"
"222523","212117-Better Pac Industries","Green","DHW","04/04/24","CfO-Renewal","Granted","222891","18/04/24","AW-127156","AW-127156","31/12/38","69972--18/04/2024"
"221587","211378-Maruthi Stone Products, Partner: B.G.Nataraju","Orange","TMK","19/03/24","CfO-Renewal","Granted","222497","18/04/24","AWH-343046","AWH-343046","30/09/31","69970--18/04/2024"
"221739","211524-STSK Builders And Developers","Orange","B10","17/04/24","CfE-Fresh","Granted","222872","18/04/24","CTE-343045","CTE-343045","16/04/29","69969--18/04/2024"
