"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"11794","25930-The Garden Asia Hotel & Resorts","Green","B09","07/12/15","CfO-Fresh","Granted","81777","21/12/15","AW-101337","AW-101337","31/12/24",""
"11757","25511-Shree Padma Industries","Green","B10","18/12/15","CfO-Fresh","Granted","81793","21/12/15","W-101336","W-101336","31/12/24",""
"12099","26852-Gayathri Bio-Fules","Green","TMK","18/12/15","CfO-Fresh","Granted","81790","19/12/15","W-101335","W-101335","31/12/24",""
"12101","25603-Hare Krishna India Biotech","Green","TMK","18/12/15","CfO-Fresh","Granted","81792","19/12/15","W-101334","W-101334","31/12/24",""
"12049","26826-Lakshmivenkateshwara Tyres","Green","HAS","18/12/15","CfO-Fresh","Granted","81788","19/12/15","W-101333","W-101333","31/12/14",""
"11337","25663-Autograph.,","Green","B11","20/11/15","CfO-Renewal","Granted","81684","19/12/15","W-101332","W-101332","31/12/25",""
"11998","26768-M.M. Traders","Green","B05","19/12/15","CfO-Renewal","Granted","81798","19/12/15","W-101331","W-101331","31/12/14",""
"11247","25242-Kalyani Techpark Private Limited,","Green","B07","28/10/15","CfO-Fresh","Granted","81796","19/12/15","AW-101330","AW-101330","28/11/18",""
"11382","25913-Ascend Telecom Infrastructure Pvt. Ltd,","Green","B04","19/12/15","CfO-Fresh","Rejected","81799","19/12/15","A-Rejected","A-Rejected","",""
"11712","26443-ICT Service Management Solutions (India) Pvt. Ltd.,","Orange","B04","10/12/15","CfE-Expand","Granted","81750","19/12/15","CTE-101329","CTE-101329","31/12/19",""
"11561","26306-Sri Muni Kannaiah Naidu, By Name ""focus Technologies""","Green","B07","19/12/15","CfO-Fresh","Granted","81795","19/12/15","AW-101326","AW-101326","31/12/24",""
"11922","14558-Sree Guru Shanteshwara Cotton Ginning Factory","Green","BLY","07/12/15","CfO-Renewal","Granted","81699","19/12/15","AW-101327","AW-101327","31/12/25",""
"11849","26626-Sri Manjunatha Swamy Rice Mill","Green","BLY","07/12/15","CfO-Renewal","Granted","81703","19/12/15","A-101328","A-101328","31/12/25",""
"11979","26751-Ksrtc Depot","Orange","MY2","10/12/15","CfO-Renewal","Rejected","81722","18/12/15","AW-Rejected","AW-Rejected","",""
"11930","26728-Shree Lakshmi Narasimha Agro Foods","Green","RCH","08/12/15","CfO-Fresh","Rejected","81787","18/12/15","W-Rejected","W-Rejected","",""
"12098","26869-Mahalasa Industries","Green","GDG","18/12/15","CfO-Fresh","Granted","81791","18/12/15","W-101324","W-101324","17/12/14",""
"11607","21322-Sri Panchamukhi Nutrients Pvt. Ltd.,","Orange","MDY","06/11/15","CfO-Renewal","Rejected","81771","18/12/15","AW-Rejected","AW-Rejected","",""
"12091","26867-Basaveshwara Industries","Green","GDG","18/12/15","CfO-Fresh","Granted","81785","18/12/15","AW-101323","AW-101323","17/12/14",""
"12075","26797-Devanapalli Lk Dal Mills","Green","RCH","17/12/15","CfO-Fresh","Granted","81781","18/12/15","AW-101325","AW-101325","31/12/24",""
"11910","26511-Meghraj Food Processing (India) Private Limited","Green","B01","16/12/15","CfO-Fresh","Granted","81770","17/12/15","AW-101320","AW-101320","31/12/24",""
"12082","26851-Sri Sai Rice Mill","Green","KPL","17/12/15","CfO-Fresh","Granted","81776","17/12/15","AW-101319","AW-101319","31/12/24",""
"11865","25445-Astra Pack","Green","B01","17/12/15","CfO-Fresh","Granted","81773","17/12/15","AW-101314","AW-101314","31/12/19",""
"12085","26854-Akki Floor Tiles","Green","GDG","17/12/15","CfO-Fresh","Granted","81780","17/12/15","W-101321","W-101321","16/12/14",""
"11863","26625-Sri Srinivasa Powder Coats","Green","B07","15/12/15","CfO-Fresh","Granted","81752","17/12/15","AW-101322","AW-101322","31/12/24",""
"12057","26812-JSR Constructions Pvt., Ltd.","Green","CKB","17/12/15","CfE-Fresh","Granted","81774","17/12/15","CTE-101318","CTE-101318","16/12/17",""
"11761","26518-Bheema Cotton Corporation","Green","BLY","02/12/15","CfE-Fresh","Granted","81696","17/12/15","CTE-101315","CTE-101315","01/12/20",""
"12067","26839-V S Products( Unit-II)","Green","TMK","16/12/15","CfO-Fresh","Granted","81769","17/12/15","AWH-101316","AWH-101316","31/12/24",""
"11974","26692-P.S Paints & Coatings India Private Limited","Green","B01","16/12/15","CfO-Renewal","Granted","81766","17/12/15","W-101313","W-101313","31/12/25",""
"11988","26786-Sri Venkateshwara Air Products","Green","BLY","17/12/15","CfO-Fresh","Granted","81772","17/12/15","AW-101317","AW-101317","31/12/24",""
"10577","25134-Unitex Apparels Pvt Ltd","Green","B09","11/11/15","CfO-Expand","Granted","81667","16/12/15","AWH-101303","AWH-101303","31/12/16",""
"11173","24668-Sansera Engineering Limited., (Unit - 9)","Green","B01","16/12/15","CfO-Fresh","Granted","81765","16/12/15","AWH-101310","AWH-101310","31/12/24",""
"11996","26346-M\s Star Automobile Engineering Works","Green","BE1","16/12/15","CfE-Fresh","Granted","81762","16/12/15","CTE-101305","CTE-101305","15/12/20",""
"11726","26382-Viom Networks Ltd.,","Green","CDG","09/12/15","CfO-Renewal","Granted","81708","16/12/15","A-101307","A-101307","31/12/14",""
"11995","26359-Amrutha Minerals","Green","BE1","16/12/15","CfE-Fresh","Granted","81760","16/12/15","CTE-101304","CTE-101304","15/12/20",""
"11725","26383-Viom Networks Ltd.,","Green","CDG","09/12/15","CfO-Renewal","Granted","81707","16/12/15","A-101308","A-101308","31/12/14",""
"12059","26834-Krishna Industries","Green","GDG","16/12/15","CfE-Fresh","Granted","81763","16/12/15","CTE-101302","CTE-101302","15/12/20",""
"11724","26381-Viom Networks Ltd.,","Green","CDG","09/12/15","CfO-Renewal","Granted","81706","16/12/15","A-101306","A-101306","08/12/14",""
"12054","26574-Sri. Daneshwari Agro Products","Green","GDG","16/12/15","CfE-Fresh","Granted","81761","16/12/15","CTE-101300","CTE-101300","15/12/20",""
"11839","26568-NPR Auto Parts Manufacturing India Private Limited","Orange","KLR","11/12/15","CfE-Fresh","Granted","81737","16/12/15","CTE-101301","CTE-101301","10/12/25",""
"12038","26793-Shree Panchamukhi Rice Mill","Green","RCH","16/12/15","CfE-Fresh","Granted","81764","16/12/15","CTE-101309","CTE-101309","15/12/17",""
"11813","25829-J Pan Tubular Components Limited","Green","B01","16/12/15","CfO-Fresh","Granted","81759","16/12/15","AW-101312","AW-101312","31/12/23",""
"11924","26713-Ganapathi Ready Mix Concrete","Green","B09","16/12/15","CfO-Fresh","Granted","81768","16/12/15","AW-101311","AW-101311","31/12/25",""
"11941","26705-Ashoka Buidcon Limited","Green","BGK","07/12/15","CfE-Fresh","Granted","81757","16/12/15","CTE-101299","CTE-101299","06/12/17",""
"11991","26777-Hassan Wood Seasoning Industries","Green","HAS","15/12/15","CfO-Fresh","Granted","81754","15/12/15","W-101297","W-101297","31/12/25",""
"11316","25882-Mahaganapathi Hollow Blocks & Interlocks","Green","UDP","16/10/15","CfE-Fresh","Rejected","81371","15/12/15","CTE-Rejected","CTE-Rejected","",""
"11959","26547-Sainath Industries","Green","MY2","09/12/15","CfO-Renewal","Granted","81702","15/12/15","AWH-101296","AWH-101296","31/12/00",""
"11557","25917-Sri Kollapuri Amma Enterprises","Green","B02","11/12/15","CfO-Renewal","Granted","81735","14/12/15","AW-101290","AW-101290","30/06/21",""
"11545","26061-Revival Impex","Green","B03","23/11/15","CfO-Fresh","Granted","81746","14/12/15","AW-101293","AW-101293","31/12/24",""
"11485","25909-Topaz Polymers","Green","B05","09/12/15","CfO-Fresh","Granted","81739","14/12/15","W-101288","W-101288","31/12/14",""
"11881","26590-Sri Venkateshwara Wood Industries","Green","CKM","03/12/15","CfO-Renewal","Granted","81748","14/12/15","AW-101295","AW-101295","02/12/25",""
"11802","10373-Joonktollee Tea & Industries Ltd.,","Green","CKM","10/12/15","CfO-Renewal","Granted","81742","14/12/15","AW-101291","AW-101291","31/12/25",""
"11825","26587-Classic Tools","Green","B06","14/12/15","CfO-Fresh","Granted","81741","14/12/15","AW-101289","AW-101289","31/12/24",""
"11843","21324-River View Valley Resort","Orange","MDY","30/11/15","CfE-Fresh","Granted","81740","14/12/15","CTE-101292","CTE-101292","29/11/20",""
"11850","26591-Modala Ply Products","Green","CKM","03/12/15","CfO-Renewal","Granted","81747","14/12/15","AW-101294","AW-101294","02/12/25",""
"11836","26610-Sri Ram Industries","Green","UDP","05/12/15","CfO-Fresh","Granted","81678","11/12/15","W-101286","W-101286","31/12/24",""
"11795","26475-Srinivasa Enterprises","Green","RMN","09/12/15","CfE-Fresh","Granted","81701","11/12/15","CTE-101285","CTE-101285","08/12/18",""
"11980","26781-Shri. Gururaghavendra Ginning And Pressing Industry","Green","GDG","10/12/15","CfE-Fresh","Granted","81724","10/12/15","CTE-101276","CTE-101276","09/12/20",""
"11751","26513-R. R. Enterprises","Green","CRG","27/11/15","CfO-Fresh","Granted","81681","10/12/15","AW-101281","AW-101281","31/12/24",""
"11983","26785-Jai Ganesh Wood Industries","Green","SHM","10/12/15","CfO-Renewal","Granted","81728","10/12/15","W-101280","W-101280","31/12/00",""
"11681","26424-Lillykhan A Estate","Orange","CKM","16/11/15","CfO-Renewal","Granted","81726","10/12/15","W-300067","W-300067","30/09/18",""
"11989","26789-Sangam Rice Industries","Green","SHM","10/12/15","CfO-Renewal","Granted","81733","10/12/15","AW-101283","AW-101283","31/12/00",""
"11674","26421-Urvinkhan A Estate","Orange","CKM","24/11/15","CfO-Renewal","Granted","81730","10/12/15","W-300070","W-300070","30/09/18",""
"11673","26418-Urvinkhan B Estate","Orange","CKM","24/11/15","CfO-Renewal","Granted","81731","10/12/15","W-300071","W-300071","30/09/18",""
"11861","26668-Sree Skandha Food Processing (India) Pvt., Ltd,","Green","RCH","03/12/15","CfO-Renewal","Granted","81734","10/12/15","AW-101284","AW-101284","31/12/25",""
"11899","26618-Express Publications ( Madurai) Limited","Green","B01","10/12/15","CfO-Fresh","Granted","81721","10/12/15","AW-101278","AW-101278","31/12/24",""
"11911","25882-Mahaganapathi Hollow Blocks & Interlocks","Green","UDP","08/12/15","CfE-Fresh","Granted","81738","10/12/15","CTE-101287","CTE-101287","10/12/20",""
"11943","25122-Anmol Plastics","Green","UDP","15/12/15","CfO-Fresh","Granted","81751","10/12/15","AW-101298","AW-101298","31/12/24",""
"11948","26739-Sri Dhanalaxmi Oil Rotary","Green","SHM","08/12/15","CfO-Renewal","Granted","81689","10/12/15","W-101279","W-101279","31/12/00",""
"11550","25845-Aaf India Private Limited","Green","B01","27/11/15","CfO-Fresh","Granted","81628","10/12/15","AW-101277","AW-101277","31/12/24",""
"11605","26342-Hunse Cool Estate","Orange","CKM","06/11/15","CfO-Renewal","Granted","81723","10/12/15","W-300065","W-300065","30/09/18",""
"11620","26357-Sri Ramakrupa Estate","Orange","CKM","06/11/15","CfO-Renewal","Granted","81729","10/12/15","W-300069","W-300069","30/09/18",""
"11626","26367-Vinayaka Estate","Orange","CKM","06/11/15","CfO-Renewal","Granted","81732","10/12/15","W-300072","W-300072","30/09/18",""
"11625","26368-Keregudde Estate","Orange","CKM","06/11/15","CfO-Renewal","Granted","81725","10/12/15","W-300066","W-300066","30/09/18",""
"11623","26365-Malligecool Estate","Orange","CKM","06/11/15","CfO-Renewal","Granted","81727","10/12/15","W-300068","W-300068","30/09/18",""
"11205","25812-Shakambari Polymers Private Limited","Green","BR3","09/12/15","CfO-Fresh","Granted","81712","09/12/15","AW-101275","AW-101275","31/12/24",""
"11616","26355-Sri Rama Granites","Green","BR1","09/12/15","CfO-Fresh","Granted","81709","09/12/15","W-300073","W-300073","30/09/20",""
"11594","26088-Advaith Bio Remedies","Green","B02","08/12/15","CfO-Fresh","Granted","81688","09/12/15","W-101269","W-101269","31/12/24",""
"11597","26273-Anutex Laminates,","Green","BR1","02/12/15","CfO-Fresh","Granted","81638","09/12/15","AW-101272","AW-101272","31/12/24",""
"11483","10321-S.V.G. Exports Pvt.Ltd","Green","CMR","18/11/15","CfO-Renewal","Granted","81661","09/12/15","AW-300060","AW-300060","30/09/17",""
"11477","26205-Milk Chilling Centre","Orange","CMR","18/11/15","CfO-Renewal","Granted","81590","09/12/15","AW-300059","AW-300059","30/09/20",""
"11406","12141-Amoga Power Project Private Limited","Green","HAS","09/12/15","CfO-Renewal","Granted","81705","09/12/15","A-101274","A-101274","31/12/25",""
"11917","26699-Karnataka Ready Con-Mix","Green","MY1","09/12/15","CfO-Fresh","Granted","81711","09/12/15","AW-101273","AW-101273","31/12/24",""
"11920","26709-M S R Concrete Lessee Of Sri Srinivas","Green","MY1","09/12/15","CfO-Fresh","Granted","81710","09/12/15","AW-101271","AW-101271","31/12/24",""
"11652","14721-Prestige Estates Projects (P) Ltd., (Prestige Omega)","Green","B10","08/12/15","CfO-Renewal","Granted","81690","09/12/15","AW-101268","AW-101268","31/12/24",""
"11789","10740-Unibic Foods India Pvt. Ltd.","Orange","B06","01/12/15","CfE-Expand","Granted","81636","09/12/15","CTE-300063","CTE-300063","30/11/17",""
"11776","22795-Aapson Orthotics","Green","UDP","23/11/15","CfO-Expand","Granted","81601","09/12/15","AW-101270","AW-101270","31/12/20",""
"11753","26447-Garden City Fashions Pvt. Ltd","Green","B04","08/12/15","CfO-Renewal","Granted","81695","08/12/15","AW-101266","AW-101266","31/12/25",""
"11715","26470-Janaki Convention Hall","Green","CRG","18/11/15","CfO-Fresh","Granted","81604","08/12/15","AW-101263","AW-101263","31/12/24",""
