"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"94013","39982-Narayana Hrudayalaya Limited","Orange","B02","05/07/19","HWM-AutoRenewal","Granted","0","09/07/19","H-110550","H-110550","12/11/23","22482--09/07/2019"
"92455","77506-Ms. D F Silverline Constructions","Green","B03","06/07/19","CfE-Fresh","Granted","164855","09/07/19","CTE-110548","CTE-110548","05/07/24","22481--09/07/2019"
"80526","77541-Nandlal T Nandwani","Green","B03","06/07/19","CfO-Fresh","Granted","164839","09/07/19","AW-110547","AW-110547","31/12/28","22480--09/07/2019"
"93430","80455-Siddhasiri Cold Storage","Green","BJR","02/07/19","CfE-Fresh","Granted","164738","09/07/19","CTE-110546","CTE-110546","01/07/24","22479--09/07/2019"
"92437","17303-J R G Foundries","Orange","UDP","16/05/19","HWM-AutoRenewal","Granted","0","09/07/19","H-110546","H-110546","30/09/22","22478--09/07/2019"
"93969","80831-Mahagundappa Kallappa Pattanshetti","Green","BGK","08/07/19","CfE-Fresh","Granted","164887","08/07/19","CTE-110544","CTE-110544","31/12/21","22477--08/07/2019"
"93683","80605-N H Granites","Green","BGK","08/07/19","CfO-Renewal","Granted","164888","08/07/19","W-110543","W-110543","31/12/26","22476--08/07/2019"
"93681","78454-Shree Khileganva Basaveshwar Granites","Green","BGK","08/07/19","CfO-Renewal","Granted","164890","08/07/19","W-110542","W-110542","31/12/27","22475--08/07/2019"
"93498","78227-VKC Footprints Global Private Limited","Green","B11","08/07/19","CfO-Fresh","Granted","164891","08/07/19","AW-110522","AW-110522","31/12/33","22455--08/07/2019"
"91427","78878-Gokaldas Images Pvt Ltd.","Green","BR2","08/07/19","CfE-Fresh","Granted","164883","08/07/19","CTE-110521","CTE-110521","07/07/24","22454--08/07/2019"
"91668","78501-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd - Plant - 6B","Orange","B01","25/06/19","CfE-Fresh","Granted","164520","08/07/19","CTE-110520","CTE-110520","24/06/24","22453--08/07/2019"
"80534","33823-Sai Zinc Plating","Red","DHW","20/03/19","HWM-Fresh","Granted","152777","08/07/19","313641","313641","30/06/20","22452--08/07/2019"
"80515","33584-Vijayalaxmi Electroplating Works","Red","DHW","20/03/19","HWM-Fresh","Granted","152790","08/07/19","313640","313640","30/06/20","22451--08/07/2019"
"94025","26871-Prasad Technology Park Private Limited","Orange","B10","06/07/19","CfO-Expand","Granted","164854","08/07/19","AW-313638","AW-313638","30/09/28","22449--08/07/2019"
"80537","33585-Balaji Electroplating Works","Red","DHW","20/03/19","HWM-Fresh","Granted","152775","08/07/19","313637","313637","30/06/20","22448--08/07/2019"
"91441","78849-Shri Channabasappa A Patil","Red","BGK","05/04/19","CfO-Renewal","Granted","162932","08/07/19","AW-313636","AW-313636","31/03/20","22447--08/07/2019"
"76642","28863-M/s. Hitachi Astemo Fie Private Limited","Red","BR2","24/01/19","HWM-Amendment","Rejected","150953","08/07/19","313635Rejected","313635Rejected","",""
"93590","26980-ITC Limited (Food Division)","Orange","KLR","04/07/19","HWM-Renewal","Granted","164797","08/07/19","313635","313635","30/09/22","22446--08/07/2019"
"92442","79698-Mysore Bio Proteins Pvt Ltd.,","Red","MY2","04/07/19","CfE-Fresh","Granted","164784","08/07/19","CTE-313634","CTE-313634","03/07/24","22445--08/07/2019"
"79482","22979-Embassy Signet (Symphony),","Orange","B07","04/05/19","HWM-Renewal","Granted","163470","08/07/19","110519","110519","31/12/22","22444--08/07/2019"
"77698","14433-Siemens Technology and Services Private Limited","Orange","B07","04/01/19","HWM-Renewal","Granted","140528","08/07/19","110518","110518","31/12/22","22443--08/07/2019"
"93450","80473-Ms Kannur Stone Crusher","Orange","CRG","26/06/19","CfO-Expand","Granted","164780","08/07/19","AW-313633","AW-313633","30/09/20","22442--08/07/2019"
"92676","79819-M\s. Omkar Agrotech","Green","B05","08/07/19","CfO-Fresh","Granted","164901","08/07/19","W-110517","W-110517","31/12/18","22441--08/07/2019"
"93889","14707-Taj Steel Re-Rolling Mills","Orange","KLR","05/07/19","CfO-Renewal","Granted","164852","08/07/19","AW-313632","AW-313632","30/09/28","22440--08/07/2019"
"93837","78596-Millennium Crusher","Orange","KLR","03/07/19","CfO-Renewal","Granted","164749","08/07/19","AW-313631","AW-313631","31/03/24","22439--08/07/2019"
"77129","18056-SAMI-SABINSA GROUP LIMITED","Orange","BR3","01/02/19","HWM-Renewal","Rejected","151731","08/07/19","313625Rejected","313625Rejected","",""
"92547","79797-M\s. Sri Manjunatha Digger & Stone Crusher","Orange","B08","05/07/19","CfO-Renewal","Granted","164817","08/07/19","A-313630","A-313630","31/03/20","22438--08/07/2019"
"77975","10137-Wipro Ge Healthcare Pvt Limited, (Formerly Ge Medical Systems (India) Pvt. Ltd.,","Orange","B10","27/06/19","HWM-Renewal","Granted","164601","08/07/19","313628","313628","30/09/23","22436--08/07/2019"
"77400","13689-Century Refineries Pvt Ltd","Red","BR1","10/01/19","CfE-Expand","Granted","140657","08/07/19","CTE-313627","CTE-313627","30/06/24","22435--08/07/2019"
"81393","42089-Sainatha Power Systems","Orange","BR2","14/06/19","CfE-Expand","Granted","164355","08/07/19","CTE-313626","CTE-313626","29/05/24","22434--08/07/2019"
"81319","17447-Doddaballapura Milk Chilling Centre","Orange","BR2","14/06/19","CfO-Expand","Granted","164395","08/07/19","AW-313625","AW-313625","30/09/22","22433--08/07/2019"
"94034","80877-Raj Enterprises","Green","GDG","08/07/19","CfE-Fresh","Granted","164893","08/07/19","CTE-110516","CTE-110516","31/12/23","22432--08/07/2019"
"93282","79366-Qrs Epe Foam Private Limited","Green","RMN","05/07/19","CfO-Fresh","Granted","164821","08/07/19","AW-110515","AW-110515","31/12/33","22431--08/07/2019"
"78311","76331-Mega Powder Coating","Green","B05","08/07/19","CfO-Fresh","Granted","164892","08/07/19","AW-110512","AW-110512","31/12/18","22428--08/07/2019"
"93435","80459-Mr. M. Keshavaiah Naidu","Orange","B10","01/07/19","CfE-Fresh","Granted","164696","08/07/19","CTE-313624","CTE-313624","30/09/23","22427--08/07/2019"
"92806","79979-Eswar Constructions","Orange","B10","04/07/19","CfO-Fresh","Granted","164792","08/07/19","AW-313623","AW-313623","30/09/23","22426--08/07/2019"
