"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"172471","134959-Alma Industries India Pvt Ltd","Green","GUL","15/10/22","CfE-Fresh","Granted","209369","15/10/22","CTE-121234","CTE-121234","14/10/27","54610--15/10/2022"
"171153","82607-Proposed Residential Apartment By Ms Vbc Developers","Green","B08","15/10/22","CfO-Fresh","Granted","209367","15/10/22","W-121233","W-121233","31/12/37","54609--15/10/2022"
"166511","131689-Copernicium Pharmaceuticals Pvt Ltd","Red","TMK","09/06/22","CfE-Fresh","Granted","207081","15/10/22","CTE-333888","CTE-333888","10/04/32","54608--15/10/2022"
"131328","108419-Nuvoco Vistas Corporation Limited","Red","GUL","25/01/22","CfE-Fresh","Granted","193452","15/10/22","CTE-333887","CTE-333887","27/10/31","54607--15/10/2022"
"171886","134638-Ananda Motors","Green","B02","15/10/22","CfO-Fresh","Granted","209365","15/10/22","AW-121232","AW-121232","31/12/36","54606--15/10/2022"
"165585","10483-Supra Steel & Power Pvt Ltd","Red","BLY","01/06/22","CfO-Renewal","Granted","207451","15/10/22","AW-333886","AW-333886","30/06/27","54605--15/10/2022"
"171865","134532-Shree Padmavati Cotton Cake","Green","BE2","15/10/22","CfE-Fresh","Granted","209363","15/10/22","CTE-121231","CTE-121231","14/10/27","54604--15/10/2022"
"171120","134172-Vestige, Unit -II","Orange","B06","02/10/22","CfO-Fresh","Granted","209101","15/10/22","W-333885","W-333885","30/09/31","54603--15/10/2022"
"170184","26173-Nash Industries (I) Pvt Ltd","Orange","BR3","14/10/22","CfO-Renewal","Granted","209312","15/10/22","AW-333884","AW-333884","30/09/32","54602--15/10/2022"
"170232","132640-N K Steels","Orange","B06","07/09/22","CfO-Fresh","Granted","208433","15/10/22","W-333883","W-333883","30/09/31","54601--15/10/2022"
"171453","134131-Ars Aqsa Industry","Orange","B06","15/10/22","HWM-Fresh","Granted","209321","15/10/22","333882","333882","30/09/26","54600--15/10/2022"
"104849","28496-Hutti Gold Mines Co. Ltd","Red","RCH","09/03/21","CfO-Renewal","Granted","176595","15/10/22","AW-333881","AW-333881","31/03/23","54599--15/10/2022"
"171289","134352-H S V P Infra Private Limited","Green","B08","15/10/22","CfE-Fresh","Granted","209355","15/10/22","CTE-121230","CTE-121230","14/10/27","54598--15/10/2022"
"172685","40927-Matxin Labs Pvt Ltd","Orange","TMK","15/10/22","HWM-AutoRenewal","Granted","0","15/10/22","H-121230","H-121230","30/09/28","54597--15/10/2022"
"171571","38083-Prime Industries","Orange","BR2","01/10/22","CfO-Renewal","Granted","209289","15/10/22","AW-333880","AW-333880","30/09/32","54596--15/10/2022"
"171371","134405-Golden Residency Apartment Owners Association","Green","B07","15/10/22","CfO-Renewal","Granted","209357","15/10/22","AW-121228","AW-121228","31/12/35","54595--15/10/2022"
"165293","34261-Sai Laundry","Red","B02","13/04/22","CfO-Renewal","Rejected","195378","15/10/22","AW-AW-333872Rejected","AW-AW-333872Rejected","","54594--15/10/2022"
"170860","134112-Bilva Tech India Plast Industries","Green","CKM","15/10/22","CfO-Fresh","Granted","209344","15/10/22","AW-121227","AW-121227","14/10/21","54593--15/10/2022"
"171770","21811-Ascendum Solutions India Private Limited ( Formerly Orchid Aparments Pvt Ltd)","Orange","B10","12/10/22","CfO-Renewal","Granted","209251","15/10/22","AW-333879","AW-333879","30/09/32","54592--15/10/2022"
"142252","119056-Nikil Hallmarking Center","Orange","B04","26/09/22","CfO-Fresh","Granted","208928","15/10/22","AW-333878","AW-333878","30/09/31","54591--15/10/2022"
"170241","133732-SS Builders And Developers","Orange","B10","15/10/22","CfO-Fresh","Granted","209329","15/10/22","AW-333877","AW-333877","30/09/32","54590--15/10/2022"
"168958","104394-Jai Constructions","Orange","B10","12/10/22","CfO-Fresh","Granted","209253","15/10/22","AW-333876","AW-333876","30/09/32","54589--15/10/2022"
"142226","107317-Laxmi Assaying And Hall Mark Centre","Orange","B04","26/09/22","CfO-Fresh","Granted","208930","15/10/22","AW-333875","AW-333875","30/09/31","54587--15/10/2022"
"172421","134911-Commercial Building By M Yogamurthy And Others","Green","B09","15/10/22","CfE-Fresh","Granted","209343","15/10/22","CTE-121226","CTE-121226","12/10/27","54588--15/10/2022"
"171539","134490-M/s. Prance Mount India P Ltd - Unit II","Green","MY2","13/10/22","CfO-Fresh","Granted","209337","15/10/22","W-121225","W-121225","31/12/21","54586--15/10/2022"
