"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"81310","78443-M\s Cauvery Stone Crusher","Orange","MY2","12/04/19","CfE-Expand","Granted","163094","20/04/19","CTE-312268","CTE-312268","15/06/21","20300--20/04/2019"
"81012","78646-Menzies Aviation (Bengaluru) Pvt Ltd","Orange","BR1","12/04/19","CfE-Expand","Granted","163093","20/04/19","CTE-312267","CTE-312267","30/09/23","20299--20/04/2019"
"44824","34527-Scarlet Yamaha Pvt. Ltd.,","Orange","MY1","26/03/19","HWM-Renewal","Granted","162883","20/04/19","312266","312266","30/09/22","20298--20/04/2019"
"77213","27785-Maiyas Beverages And Foods Pvt Ltd.","Orange","RMN","11/03/19","CfO-Expand","Granted","152165","20/04/19","W-312265","W-312265","30/09/21","20297--20/04/2019"
"80908","78566-KNR Constructions Ltd.,","Orange","MDY","23/03/19","CfE-Fresh","Granted","152716","20/04/19","CTE-312264","CTE-312264","30/09/23","20296--20/04/2019"
"80391","77242-Mansi Thermo Craft","Green","B02","08/04/19","CfE-Fresh","Granted","163204","20/04/19","CTE-109740","CTE-109740","31/12/23","20294--20/04/2019"
"80898","78556-Knr Constructions Ltd., (Hm & Wmm Plant)","Orange","MDY","22/03/19","CfE-Fresh","Granted","152714","20/04/19","CTE-312263","CTE-312263","30/09/23","20295--20/04/2019"
"80185","77717-Yashas Stone Crusher","Orange","HAS","14/03/19","CfE-Fresh","Granted","162968","20/04/19","CTE-312262","CTE-312262","13/03/24","20293--20/04/2019"
"31547","40840-Grey Stone Crusher & M- Sands","Orange","HAS","16/03/19","CfE-Fresh","Granted","152589","20/04/19","CTE-312261","CTE-312261","15/03/24","20292--20/04/2019"
"23171","10721-Mysore Fruit Products Pvt. Ltd, Unit-2 (100% Eou)","Orange","B02","03/08/18","CfO-Renewal","Granted","116927","20/04/19","AW-312260","AW-312260","30/09/23","20291--20/04/2019"
"79983","77777-Blue Hot Mix Plant","Orange","HAS","14/03/19","CfE-Fresh","Granted","162961","20/04/19","CTE-312259","CTE-312259","13/03/24","20290--20/04/2019"
"80123","76726-Aqua Paints And Chemicals","Orange","MY1","28/02/19","CfE-Fresh","Granted","163033","20/04/19","CTE-312258","CTE-312258","27/02/24","20289--20/04/2019"
"79087","76635-Peakedge","Orange","HAS","01/02/19","CfE-Fresh","Granted","162967","20/04/19","CTE-312257","CTE-312257","31/01/24","20288--20/04/2019"
"80999","78662-Larsen & Tourbro Limited Construction","Orange","BR1","04/04/19","CfO-Fresh","Granted","162874","20/04/19","A-312256","A-312256","30/09/23","20287--20/04/2019"
"32675","39911-Nesara Stone Crusher","Orange","HAS","05/11/18","CfO-Renewal","Granted","139326","20/04/19","AW-312255","AW-312255","29/09/21","20286--20/04/2019"
"30282","39871-Rakshith Industries,","Orange","HAS","18/06/18","CfO-Renewal","Rejected","96442","20/04/19","AW-AW-109687Rejected","AW-AW-109687Rejected","",""
"17409","30752-Kamal Dry Cleaners","Orange","MY1","30/06/17","CfO-Fresh","Granted","162882","20/04/19","AW-312254","AW-312254","30/09/23","20285--20/04/2019"
"78352","11560-Silver Spark Apparel Ltd","Green","BR2","20/04/19","HWM-Renewal","Granted","163200","20/04/19","109739","109739","31/12/22","20284--20/04/2019"
"91653","79128-M\s. Plastech","Green","B05","20/04/19","CfO-Fresh","Granted","163202","20/04/19","W-109737","W-109737","31/12/28","20282--20/04/2019"
"77711","75743-M\s Arun Tech Unit","Orange","B05","16/04/19","CfO-Fresh","Granted","163175","20/04/19","AW-312253","AW-312253","30/09/23","20281--20/04/2019"
"91490","79008-V V Ballolli And Sons (Roller Flour Mill)","Green","KPL","15/04/19","CfO-Renewal","Granted","163101","20/04/19","AW-109736","AW-109736","31/12/27","20280--20/04/2019"
"16090","29507-M\s. Durga Stone Crusher","Orange","BE2","28/07/16","CfE-Expand","Granted","85153","18/04/19","CTE-312252","CTE-312252","27/07/21","20279--18/04/2019"
"16081","29536-M\s. Vidyaranya Stone Crusher","Orange","BE2","28/07/16","CfE-Expand","Granted","85161","18/04/19","CTE-312251","CTE-312251","27/07/21","20278--18/04/2019"
"16095","29506-M\s. Nagendra Concrete Materials","Orange","BE2","24/06/16","CfE-Expand","Granted","84566","18/04/19","CTE-312249","CTE-312249","23/06/21","20276--18/04/2019"
"78668","76591-Virya Mobility 5.0 LLP","Green","B02","16/04/19","CfE-Fresh","Granted","163131","18/04/19","CTE-109735","CTE-109735","31/12/23","20275--18/04/2019"
"91731","79012-Shri Devi Granite Tiles Industries","Green","BGK","18/04/19","CfE-Fresh","Granted","163190","18/04/19","CTE-109734","CTE-109734","31/12/20","20274--18/04/2019"
"91730","42642-Manik Stone Crusher","Orange","BDR","16/04/19","CfO-Renewal","Granted","163135","18/04/19","A-312248","A-312248","30/09/23","20273--18/04/2019"
"91723","77548-Parvati Stone Crusher","Orange","BDR","16/04/19","CfO-Renewal","Granted","163128","18/04/19","A-312247","A-312247","30/09/22","20272--18/04/2019"
"91666","79137-Ullagaddi Stone Crusher","Orange","BJR","12/04/19","CfO-Renewal","Granted","163087","18/04/19","AW-312246","AW-312246","27/08/23","20271--18/04/2019"
"91530","78934-Super Chem Agro Industry","Orange","BDR","11/04/19","CfE-Fresh","Granted","163047","18/04/19","CTE-312245","CTE-312245","10/04/24","20270--18/04/2019"
"79415","74797-Bharath Stone Crushing Industry","Orange","BDR","15/04/19","CfO-Fresh","Granted","163108","18/04/19","A-312244","A-312244","30/09/19","20269--18/04/2019"
"91492","77026-Tengli Stone Crusher","Orange","GUL","11/04/19","CfO-Renewal","Granted","163044","17/04/19","A-312243","A-312243","31/03/23","20268--17/04/2019"
"91487","79009-Shree Lakshmi Parboiled Rice Mill","Orange","YDG","16/04/19","CfE-Fresh","Granted","163123","17/04/19","CTE-312242","CTE-312242","15/04/21","20267--17/04/2019"
"91455","78984-Aditya Stone Crusher","Orange","BJR","05/04/19","CfO-Fresh","Granted","162927","17/04/19","AW-312241","AW-312241","30/09/19","20266--17/04/2019"
"81198","78805-Zahoor Crusher Hallow Brick & Solid Bricks Industries","Orange","GUL","05/04/19","CfO-Renewal","Granted","162930","17/04/19","A-312240","A-312240","30/09/20","20265--17/04/2019"
"80895","39362-Shivakumar Stone Crusher","Orange","GUL","05/04/19","CfO-Renewal","Granted","162929","17/04/19","A-312239","A-312239","30/09/24","20264--17/04/2019"
"81015","78145-M.Y. Stone Crusher","Orange","BJR","02/04/19","CfO-Fresh","Granted","152826","17/04/19","A-312238","A-312238","30/09/19","20263--17/04/2019"
"32338","36820-Swarnabhumi Clay Chem Industries","Orange","BDR","15/04/19","CfO-Renewal","Granted","163117","17/04/19","AW-312237","AW-312237","30/09/21","20262--17/04/2019"
"78322","42705-Priyanka Fullers Earth Industries","Orange","BDR","10/04/19","CfE-Fresh","Granted","163023","17/04/19","CTE-312236","CTE-312236","01/04/24","20261--17/04/2019"
"15699","29644-Bharath Stone Crushing Industry","Orange","BDR","09/06/16","CfO-Renewal","Granted","84329","17/04/19","A-312235","A-312235","30/09/17","20260--17/04/2019"
"15691","29638-Sai Samarth Stone Crusher","Orange","BDR","09/06/16","CfO-Renewal","Granted","84323","17/04/19","A-312233","A-312233","30/09/17","20258--17/04/2019"
"79838","40249-T Chandrashekar","Orange","TMK","30/03/19","CfO-Fresh","Granted","152784","17/04/19","AW-312231","AW-312231","30/09/19","20256--17/04/2019"
"80077","77847-Shankar Apartment","Orange","DVG","25/02/19","CfE-Fresh","Granted","151861","17/04/19","CTE-312229","CTE-312229","30/09/22","20254--17/04/2019"
"80006","34425-Bagadia Chaitra Industries Pvt Ltd","Orange","TMK","01/03/19","CfO-Fresh","Granted","152006","17/04/19","AW-312228","AW-312228","30/09/23","20253--17/04/2019"
"77933","39674-Sri Paramashiva Agro Tech","Orange","TMK","07/02/19","CfO-Renewal","Granted","151384","17/04/19","AW-312227","AW-312227","30/09/23","20252--17/04/2019"
"77931","39672-Sri Lakshmi Agro Tech","Orange","TMK","07/02/19","CfO-Fresh","Granted","151378","17/04/19","AW-312226","AW-312226","30/09/21","20251--17/04/2019"
"78239","39673-Jai Maruthi Agro Tech","Orange","TMK","07/02/19","CfO-Renewal","Granted","151390","17/04/19","AW-312225","AW-312225","30/09/22","20250--17/04/2019"
"78241","15610-Sri Sai Ram Agro Tech UNIT-II","Orange","TMK","07/02/19","CfO-Renewal","Granted","151387","17/04/19","AW-312224","AW-312224","30/09/22","20249--17/04/2019"
"78238","31120-Sri Sai Ram Agro Tech","Orange","TMK","07/02/19","CfO-Fresh","Granted","151388","17/04/19","AW-312223","AW-312223","30/09/19","20248--17/04/2019"
"78237","15613-S.L.N. Agro Tech.","Orange","TMK","07/02/19","CfO-Renewal","Granted","151386","17/04/19","AW-312222","AW-312222","30/09/22","20247--17/04/2019"
"77889","75547-Hari Om Agro Products","Orange","TMK","07/02/19","CfO-Fresh","Granted","151385","17/04/19","AW-312220","AW-312220","30/09/20","20245--17/04/2019"
"77878","15614-Dhanalakshmi Food Tech","Orange","TMK","07/02/19","CfO-Renewal","Granted","151389","17/04/19","AW-312219","AW-312219","30/09/22","20244--17/04/2019"
"33396","34878-Sri Balaji Rice Industries","Orange","TMK","24/01/19","CfO-Renewal","Rejected","150962","17/04/19","AW-AW-109699Rejected","AW-AW-109699Rejected","",""
"33295","40638-Sri Shyla Agro Food Industries","Orange","TMK","30/01/19","CfO-Renewal","Rejected","151152","17/04/19","AW-AW-109699Rejected","AW-AW-109699Rejected","",""
"29821","39498-Ssr Enterprises","Orange","TMK","21/01/19","CfO-Fresh","Rejected","140889","17/04/19","AW-AW-AW-109697Rejec","AW-AW-AW-109697Rejec","",""
"28935","38888-Sri Santhosh Agro Industries","Orange","TMK","02/02/19","CfO-Renewal","Rejected","151248","17/04/19","AW-AW-109697Rejected","AW-AW-109697Rejected","",""
"25329","34498-Aradhya Agro Industries","Orange","DVG","18/03/19","CfO-Fresh","Granted","152372","17/04/19","AW-312218","AW-312218","30/09/20","20243--17/04/2019"
"79949","77759-Bharathi Enterprises","Green","HAS","14/03/19","CfE-Fresh","Granted","162959","16/04/19","CTE-109729","CTE-109729","13/03/24","20220--16/04/2019"
"79841","74606-Nkg India Coffee Private Limited","Green","HAS","14/03/19","CfO-Expand","Granted","162965","16/04/19","AW-109728","AW-109728","31/12/23","20219--16/04/2019"
"78402","76386-Krishna Granites","Green","HAS","16/03/19","CfO-Renewal","Granted","162963","16/04/19","W-109726","W-109726","31/12/27","20216--16/04/2019"
"77999","75482-Dirak India Panel Fittings Pvt Ltd","Green","B11","15/04/19","CfO-Fresh","Granted","163114","16/04/19","AW-109723","AW-109723","31/12/28","20212--16/04/2019"
"77229","75302-Banashankari Granites","Green","HAS","16/03/19","CfO-Fresh","Granted","162960","16/04/19","AW-109722","AW-109722","31/12/27","20211--16/04/2019"
"91446","78915-Sarvesh Wood Industries","Green","CKM","16/04/19","CfE-Fresh","Granted","163149","16/04/19","CTE-109721","CTE-109721","15/04/24","20210--16/04/2019"
"79763","77596-Sri. Raghava Reddy & R.Dasarath (M\s. Anjaneya Techno Park)","Green","B03","16/04/19","CfO-Fresh","Granted","163168","16/04/19","AW-109720","AW-109720","31/12/28","20209--16/04/2019"
"91443","78917-Durga Saw Mill","Green","CKM","16/04/19","CfE-Fresh","Granted","163148","16/04/19","CTE-109719","CTE-109719","15/04/24","20208--16/04/2019"
"79719","76898-S S T Food Products","Green","MNG","27/02/19","CfO-Renewal","Granted","163133","16/04/19","AW-109718","AW-109718","31/12/99","20207--16/04/2019"
"79383","77188-Sri Kalleshwara Saw Mill","Green","HAS","05/02/19","CfO-Renewal","Granted","162989","16/04/19","A-109712","A-109712","31/12/28","20201--16/04/2019"
"31708","40483-Durga Coral Apartment Owners Welfare Association","Green","B07","08/08/18","CfO-Fresh","Granted","117145","16/04/19","AW-312197","AW-312197","30/09/23","20200--16/04/2019"
"21030","33209-Test_31.03.2017","Orange","B05","31/03/17","CfO-Fresh","Rejected","88309","16/04/19","AW-Rejected","AW-Rejected","",""
"81075","78689-Kannika Traders","Green","B09","16/04/19","CfO-Fresh","Granted","163165","16/04/19","W-109708","W-109708","31/12/28","20196--16/04/2019"
"91447","78916-Sri Lakshmi Wood Industries","Green","CKM","16/04/19","CfE-Fresh","Granted","163146","16/04/19","CTE-109707","CTE-109707","15/04/24","20195--16/04/2019"
"78250","33789-Micro Labs Ltd,","Red","B02","22/02/19","CfO-Fresh","Granted","151806","16/04/19","AW-312196","AW-312196","30/06/23","20194--16/04/2019"
"81343","78025-Ess Cee print Pack Pvt Ltd(formerly M/s.Ess Cee Enterprises)","Orange","B11","11/04/19","CfO-Fresh","Granted","163066","16/04/19","AW-312195","AW-312195","30/09/23","20193--16/04/2019"
"44990","53506-M\s. Tirupati Plastics","Green","B09","16/04/19","CfO-Fresh","Granted","163166","16/04/19","W-109706","W-109706","31/12/28","20192--16/04/2019"
"80942","78459-Sifang Automation India Private Limited","Green","B09","16/04/19","CfO-Fresh","Granted","163164","16/04/19","AW-109705","AW-109705","31/12/28","20191--16/04/2019"
"81268","74234-M/s Om Enterprises","Orange","UDP","12/04/19","CfE-Expand","Granted","163069","16/04/19","CTE-312194","CTE-312194","15/04/24","20190--16/04/2019"
"44413","16711-Universal Platers","Red","B04","05/03/19","CfO-Renewal","Rejected","152045","16/04/19","AW-Rejected","AW-Rejected","",""
"81139","53718-M\s Sri Durgaparameshwari Stone Crusher","Orange","UDP","11/04/19","CfO-Renewal","Granted","163065","16/04/19","A-312193","A-312193","27/09/22","20189--16/04/2019"
"76638","53560-Starworth Infrastructure & Construction Limited","Green","B09","16/04/19","CfO-Fresh","Granted","163161","16/04/19","AW-109704","AW-109704","16/12/23","20188--16/04/2019"
"91607","75169-Eshwar Stone Crusher (Previously GKS Stone Crushers)","Orange","KLR","11/04/19","CfO-Renewal","Granted","163067","16/04/19","AW-312192","AW-312192","30/09/23","20187--16/04/2019"
