"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"143651","108059-Ms Karkala Service Station","Orange","UDP","19/04/22","CfO-Renewal","Granted","195434","16/05/22","W-331284","W-331284","30/09/27","50609--16/05/2022"
"142438","118846-Ms Thouheed Scrap Dealer","Orange","MNG","23/03/22","CfE-Fresh","Granted","195447","16/05/22","CTE-331283","CTE-331283","15/05/27","50608--16/05/2022"
"143231","107653-Favorich Mega Food Park At Bannenahalli Village Bookanakere Hobli K R Pet Taluk","Red","MDY","05/03/22","CfE-Fresh","Granted","194417","16/05/22","CTE-331282","CTE-331282","15/05/27","50607--16/05/2022"
"128020","27933-Bank Note Paper Mill India Pvt Ltd.,","Red","MY1","18/10/21","CfO-Renewal","Granted","192921","16/05/22","AW-331281","AW-331281","30/06/26","50606--16/05/2022"
"141655","108306-Shankeshwar Landmark Llp","Red","B07","18/12/21","CfE-Fresh","Granted","192600","16/05/22","CTE-331280","CTE-331280","15/05/27","50605--16/05/2022"
"165782","131142-Fine Components And Tools Pvt Ltd","Green","B02","16/05/22","CfO-Fresh","Granted","205917","16/05/22","AW-119920","AW-119920","31/12/36","50603--16/05/2022"
"143991","105889-Bholaram Gandhi Tyres","Orange","MY1","25/03/22","CfO-Expand","Granted","195413","16/05/22","W-331278","W-331278","30/09/30","50602--16/05/2022"
"164888","42095-Aparna Organics","Orange","MY1","21/03/22","CfE-Expand","Granted","195013","16/05/22","CTE-331277","CTE-331277","20/03/27","50601--16/05/2022"
"166114","131390-Vijay Micron","Green","B06","11/05/22","CfO-Fresh","Granted","205829","16/05/22","W-119919","W-119919","31/12/36","50600--16/05/2022"
"165835","131196-Ranganath Textiles","Green","BGK","12/05/22","CfE-Fresh","Granted","205862","16/05/22","CTE-119918","CTE-119918","11/05/27","50596--16/05/2022"
"126152","103170-Accurate Assaying And Hallmarking Centre","Orange","UDP","24/02/22","HWM-Fresh","Granted","194596","16/05/22","331274","331274","30/09/26",""
"143453","119254-Prestige Estates Projects Limited","Orange","MNG","31/03/22","CfE-Fresh","Granted","195428","16/05/22","CTE-331273","CTE-331273","15/05/27","50594--16/05/2022"
"129788","106580-Sai Life Pharma Private Limited","Red","BDR","07/12/21","CfE-Fresh","Granted","192333","16/05/22","CTE-331272","CTE-331272","04/08/25","50593--16/05/2022"
"165876","106703-Chemlife Innovations Pvt Ltd","Orange","BR2","12/05/22","CfO-Fresh","Granted","205864","16/05/22","AW-331271","AW-331271","30/09/31","50592--16/05/2022"
"142706","106838-Chetan Hospital","Orange","MNG","23/03/22","CfO-Fresh","Granted","205608","16/05/22","W-331270","W-331270","30/09/31","50591--16/05/2022"
"141624","105995-Indian Traders","Orange","MNG","09/05/22","CfO-Fresh","Granted","205787","16/05/22","W-331269","W-331269","30/09/31","50590--16/05/2022"
"105649","74928-Ms Yakshasri Agri Products Pvt Ltd","Orange","UDP","26/04/22","CfO-Fresh","Granted","205550","16/05/22","AW-331269","AW-331269","30/09/23",""
"166560","119888-Green Azalea Engineering Private Limited","Green","B07","11/05/22","HWM-AutoRenewal","Granted","0","16/05/22","H-119918","H-119918","23/02/27","50589--16/05/2022"
"128198","106541-Sri Dharmasthala Manjunatheshwara Educational Society R","Green","BR3","12/05/22","CfE-Fresh","Granted","205850","13/05/22","CTE-119916","CTE-119916","11/05/27","50588--13/05/2022"
"127304","105908-New Ramnath Cashew Industries","Orange","UDP","09/05/22","CfO-Renewal","Granted","205806","13/05/22","AW-331268","AW-331268","30/09/30","50587--13/05/2022"
"165713","37224-Ganesh Paints","Orange","B06","07/05/22","CfO-Renewal","Granted","205752","13/05/22","W-331267","W-331267","30/09/31","50586--13/05/2022"
"165791","76325-sl casting & allied industry","Orange","B06","11/05/22","CfO-Fresh","Granted","205830","13/05/22","AW-331266","AW-331266","30/09/31","50583--13/05/2022"
"166482","131515-Multitech Laser Engineering India Pvt Ltd","Green","B11","13/05/22","CfO-Fresh","Granted","205889","13/05/22","W-119913","W-119913","31/12/34","50582--13/05/2022"
"165980","131246-Manjunatha Enterprises","Green","TMK","13/05/22","CfE-Fresh","Granted","205888","13/05/22","CTE-119912","CTE-119912","12/05/24","50581--13/05/2022"
"165838","131199-Arya Group","Orange","TMK","04/05/22","CfE-Fresh","Granted","205693","13/05/22","CTE-331265","CTE-331265","03/05/27","50580--13/05/2022"
"105375","31337-Ycook India Pvt Ltd,","Orange","BR1","27/04/21","CfO-Renewal","Granted","189652","13/05/22","AW-331264","AW-331264","30/09/30","50579--13/05/2022"
