"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"191232","137879-Rajlakshmi Packaging","Green","B01","09/05/23","CfO-Fresh","Granted","214772","09/05/23","W-123478","W-123478","31/12/37","60652--09/05/2023"
"192439","31337-Ycook India Pvt Ltd,","Orange","BR1","06/05/23","HWM-Fresh","Granted","214714","09/05/23","337621","337621","30/09/27","60651--09/05/2023"
"172208","101045-Swadesh Recyclers LLP","Red","KLR","10/10/22","CfO-Expand","Rejected","209206","09/05/23","AW-AW-AW-337581Rejec","AW-AW-AW-337581Rejec","","60650--09/05/2023"
"192676","153012-Netalkar Engineers","Green","BE1","09/05/23","CfO-Fresh","Granted","214770","09/05/23","AW-123477","AW-123477","31/12/36","60649--09/05/2023"
"192456","153056-Laxmi Packaging","Green","BE1","02/05/23","CfE-Fresh","Granted","214769","09/05/23","CTE-123476","CTE-123476","01/05/28","60648--09/05/2023"
"173365","135254-Biocon Limited House","Green","B07","09/05/23","CfO-Renewal","Granted","214767","09/05/23","AW-123475","AW-123475","31/12/37","60647--09/05/2023"
"193297","32918-Kanmech Private Limited","Green","KLR","09/05/23","CfO-Fresh","Granted","214765","09/05/23","AW-123474","AW-123474","31/12/37","60646--09/05/2023"
"192167","101542-Residential Apartment By Sri R Nagaraja","Green","B09","09/05/23","CfO-Fresh","Granted","214763","09/05/23","AW-123471","AW-123471","31/12/37","60643--09/05/2023"
"192332","152946-Akshayvipra EL MEC Private Limited","Green","KLR","09/05/23","CfO-Fresh","Granted","214762","09/05/23","AW-123470","AW-123470","31/12/37","60642--09/05/2023"
"189664","10025-Katra Phytochem(India)pvt.Ltd.,(Formerly Agro Bio Chem India Pvt.Ltd.,)","Red","VJN","17/02/23","HWM-AutoRenewal","Granted","0","09/05/23","H-123470","H-123470","30/06/26","60641--09/05/2023"
"193245","153155-SB Enterprises","Green","KLR","09/05/23","CfO-Renewal","Granted","214760","09/05/23","W-123468","W-123468","31/12/37","60640--09/05/2023"
"192483","153079-Balaji Rice Industry","Green","KLR","09/05/23","CfO-Fresh","Granted","214759","09/05/23","AW-123467","AW-123467","31/12/37","60639--09/05/2023"
"193106","38987-FORTES","Green","KLR","09/05/23","CfO-Fresh","Granted","214758","09/05/23","AW-123466","AW-123466","31/12/37","60638--09/05/2023"
"190484","132583-Laguna Clothing Llp","Green","BR2","08/05/23","HWM-Fresh","Granted","214754","08/05/23","123465","123465","31/12/27","60637--08/05/2023"
"192943","151932-Anlon Technology Solutions Pvt Ltd","Green","BR2","08/05/23","CfE-Fresh","Granted","214749","08/05/23","CTE-123463","CTE-123463","07/05/28","60635--08/05/2023"
"191886","10140-Nestle India Limited","Orange","MY2","04/05/23","CfO-Expand","Granted","214685","08/05/23","AW-337620","AW-337620","30/09/30","60633--08/05/2023"
"192924","151036-Vishwa Hospital","Orange","BDR","08/05/23","BMW-Fresh","Granted","214729","08/05/23","337619","337619","30/09/32","60632--08/05/2023"
"193032","153383-Arogya Hospital","Orange","BDR","28/04/23","CfE-Fresh","Granted","214681","08/05/23","CTE-337618","CTE-337618","07/05/28","60631--08/05/2023"
"192418","132373-City Foots Industries","Green","CDG","08/05/23","CfO-Fresh","Granted","214734","08/05/23","AW-123462","AW-123462","31/12/37","60630--08/05/2023"
"192182","152837-Janata Saw Mill (Mehaboobsab K Kanakawad)","Green","GDG","04/05/23","CfE-Fresh","Granted","214733","08/05/23","CTE-123461","CTE-123461","03/05/28","60629--08/05/2023"
"193043","153564-Sri Mukhyaprana Pet Bottle Manufacturers","Green","SHM","08/05/23","CfE-Fresh","Granted","214731","08/05/23","CTE-123460","CTE-123460","07/05/28","60628--08/05/2023"
"192955","153479-V And T Ventures","Green","B02","03/05/23","CfE-Fresh","Granted","214645","08/05/23","CTE-123459","CTE-123459","02/05/28","60627--08/05/2023"
"188908","84609-S K Minerals","Green","B10","28/03/23","CfO-Fresh","Granted","213998","08/05/23","AW-123458","AW-123458","31/12/37","60626--08/05/2023"
"192230","28697-Gounder Stone Crusher","Orange","KLR","03/05/23","CfO-Renewal","Granted","214626","08/05/23","AW-337617","AW-337617","30/09/31","60625--08/05/2023"
"169260","132955-Sree Vinayaka Enterprises","Red","B06","16/08/22","CfE-Fresh","Rejected","207966","08/05/23","CTE-CTE-337591Reject","CTE-CTE-337591Reject","","60623--08/05/2023"
"189618","34615-Anus Refractories","Orange","KLR","27/03/23","CfO-Renewal","Granted","213889","08/05/23","AW-337616","AW-337616","30/09/32","60624--08/05/2023"
"191227","151995-G K Developers","Green","B10","29/04/23","CfE-Fresh","Granted","214562","08/05/23","CTE-123457","CTE-123457","28/04/28","60622--08/05/2023"
"189466","150566-Jalore Plastic Ware","Green","B05","24/04/23","CfO-Renewal","Granted","214727","08/05/23","W-123456","W-123456","31/12/37","60621--08/05/2023"
"192903","76366-S.K.D. Plastic","Green","B05","04/05/23","CfO-Renewal","Granted","214647","08/05/23","W-123455","W-123455","31/12/36","60620--08/05/2023"
"193097","134783-Wintech Protein Recovery Plant LLP","Orange","DHW","29/04/23","CfO-Fresh","Granted","214677","08/05/23","AW-337615","AW-337615","30/09/32","60619--08/05/2023"
"192678","153051-K C Windoors India Private Limited","Green","CKB","03/05/23","CfE-Expand","Granted","214619","08/05/23","CTE-123454","CTE-123454","07/05/28","60618--08/05/2023"
"191221","151982-Prashanth Oil Mill","Green","MDY","31/03/23","CfE-Fresh","Granted","214474","08/05/23","CTE-123453","CTE-123453","30/03/26","60617--08/05/2023"
"193041","153476-Krishna Rice Mill","Green","YDG","08/05/23","CfO-Fresh","Granted","214724","08/05/23","A-123452","A-123452","31/12/38","60616--08/05/2023"
"171780","11671-Aron Universal Limited","Red","B01","30/01/23","HWM-Renewal","Granted","212158","06/05/23","337614","337614","30/06/27","60615--06/05/2023"
"171720","87585-Md Craft Industries","Red","TMK","20/12/22","HWM-Fresh","Granted","211053","06/05/23","337613","337613","30/06/26","60614--06/05/2023"
"192751","152884-Sai Brahma Hollow Bricks Industries","Green","BE1","04/05/23","CfE-Fresh","Granted","214721","06/05/23","CTE-123451","CTE-123451","03/05/28","60613--06/05/2023"
"193088","153581-Larsen & Toubro Limited construction RMC plant(Exide Energy Soltns. Ltd Project)","Green","BR1","06/05/23","CfE-Fresh","Granted","214720","06/05/23","CTE-123450","CTE-123450","05/05/28","60612--06/05/2023"
"173889","15539-Schneider Electric President Systems Ltd","Red","B02","24/01/23","HWM-Renewal","Granted","212077","06/05/23","337612","337612","30/06/25","60611--06/05/2023"
"170890","10533-Hindustan Aeronautics Ltd.,(Engineering Division)","Red","B03","27/12/22","HWM-Renewal","Granted","211141","06/05/23","337611","337611","30/06/26","60610--06/05/2023"
"193001","153345-Stone Crusher Owned By Sri Narayanaswamy","Orange","KLR","03/05/23","CfE-Fresh","Granted","214628","06/05/23","CTE-337610","CTE-337610","02/05/28","60609--06/05/2023"
"189051","150167-Mysore Light And Interiors Pvt Ltd","Orange","BR3","31/03/23","CfO-Fresh","Granted","214035","06/05/23","AW-337609","AW-337609","30/09/32","60608--06/05/2023"
"176284","12749-Veer-O-Metals Pvt. Ltd., Unit-2,","Red","B06","21/02/23","HWM-Renewal","Granted","212890","06/05/23","337607","337607","30/06/27","60606--06/05/2023"
"173933","13764-Nash Industries,","Red","B01","16/02/23","HWM-Renewal","Granted","212759","06/05/23","337606","337606","30/06/27","60605--06/05/2023"
"177853","20588-Neo Industries Metal Processing Pvt Ltd","Red","BLY","30/01/23","HWM-Renewal","Granted","212962","06/05/23","337605","337605","30/06/27","60604--06/05/2023"
"192938","153470-Gulam Mustafa","Green","B03","06/05/23","CfE-Fresh","Granted","214716","06/05/23","CTE-123449","CTE-123449","05/05/28","60601--06/05/2023"
"177420","33739-Ms.Breaking Bread One","Orange","B05","27/04/23","CfO-Renewal","Granted","214469","06/05/23","AW-337603","AW-337603","30/09/25","60602--06/05/2023"
"173895","15513-Schneider Electric President Systems Ltd","Red","B02","27/01/23","HWM-Renewal","Granted","212081","06/05/23","337602","337602","30/06/26","60600--06/05/2023"
"192140","152755-G D Packaging","Orange","B04","28/04/23","CfO-Fresh","Granted","214494","06/05/23","W-337601","W-337601","30/09/32","60599--06/05/2023"
"192890","12416-Anuradha Foods Pvt Ltd,","Green","BR1","06/05/23","CfO-Renewal","Granted","214713","06/05/23","AW-123448","AW-123448","31/12/37","60598--06/05/2023"
"193005","153507-Auto Plast","Green","BR1","06/05/23","CfE-Fresh","Granted","214712","06/05/23","CTE-123447","CTE-123447","05/05/28","60597--06/05/2023"
"191289","151595-Jeans Knit Private Limited","Green","BR2","05/05/23","CfE-Fresh","Granted","214711","06/05/23","CTE-123446","CTE-123446","04/05/28","60596--06/05/2023"
"191405","82701-Ms. Ide-Pro Engineering Asia Pvt Ltd","Green","BR2","06/05/23","CfO-Expand","Granted","214695","06/05/23","AW-123445","AW-123445","31/12/23","60595--06/05/2023"
"192909","152553-R And R Engineering Works","Green","BR3","28/04/23","CfE-Fresh","Granted","214510","06/05/23","CTE-123444","CTE-123444","27/04/28","60594--06/05/2023"
"175118","87296-IFB Industries Limited","Orange","KLR","08/02/23","HWM-Amendment","Granted","213890","06/05/23","337600","337600","30/09/26","60593--06/05/2023"
"189693","150811-S S Elastomer","Green","B05","06/05/23","CfO-Fresh","Granted","214691","06/05/23","W-123443","W-123443","31/12/22","60592--06/05/2023"
"192535","152988-Hna Coffee Traders","Green","CKM","24/04/23","CfO-Fresh","Granted","214692","06/05/23","AW-123442","AW-123442","31/12/38","60591--06/05/2023"
"192090","29410-Manoj Blue Metals","Orange","CMR","29/04/23","CfO-Renewal","Granted","214555","06/05/23","AW-337599","AW-337599","30/09/32","60590--06/05/2023"
"174025","135473-Orange County Resorts and Hotels Ltd., (Evolve Back Kuruba Safari Lodge, Kabini)","Orange","MY2","15/12/22","CfO-Renewal","Granted","214006","06/05/23","AW-337598","AW-337598","30/09/32","60589--06/05/2023"
"168183","132602-Nauheel Bottels And Scraps Dealers","Orange","MY2","19/10/22","CfO-Fresh","Granted","213869","06/05/23","W-337597","W-337597","30/09/32","60588--06/05/2023"
"189059","11730-Maini Precision Products Pvt. Ltd.","Green","B11","05/05/23","CfO-Renewal","Granted","214672","06/05/23","AW-123441","AW-123441","31/12/37","60587--06/05/2023"
"188378","137306-Sri Raghavendra Industries","Green","B11","05/05/23","CfO-Fresh","Granted","214682","06/05/23","W-123440","W-123440","31/12/36","60586--06/05/2023"
"192470","153046-N Gopala Reddy","Green","B08","06/05/23","CfE-Fresh","Granted","214689","06/05/23","CTE-123439","CTE-123439","05/05/28","60585--06/05/2023"
"170248","11154-Campco Chocolate Factory","Orange","MNG","07/04/23","CfO-Renewal","Granted","214159","05/05/23","AW-337596","AW-337596","31/12/23","60584--05/05/2023"
"192373","152552-LLM Infrastructure And Promoters LLP","Orange","DVG","21/04/23","CfE-Fresh","Granted","214365","05/05/23","CTE-337595","CTE-337595","20/04/28","60583--05/05/2023"
"191078","30128-KSRTC, Hosadurga Depot,","Orange","CDG","02/05/23","CfO-Renewal","Granted","214604","05/05/23","AW-337594","AW-337594","30/09/29","60582--05/05/2023"
"193260","153729-Scdo Mini Power Loom Textile Park Pvt Ltd","Green","CKB","05/05/23","CfE-Fresh","Granted","214684","05/05/23","CTE-123438","CTE-123438","04/05/28","60581--05/05/2023"
"191077","35347-KSRTC Depot, Challakere","Orange","CDG","02/05/23","CfO-Renewal","Granted","214605","05/05/23","AW-337593","AW-337593","30/09/32","60580--05/05/2023"
"190785","103638-Wipro Ge Medical Device Manufacturing Private Limited","Orange","B10","27/04/23","CfO-Expand","Granted","214483","05/05/23","W-123437","W-123437","31/12/35","60579--05/05/2023"
"192781","153331-Shree Durga Stone Crusher And M Sand (Sri Nagarajagouda C Patil)","Orange","GDG","02/05/23","CfE-Fresh","Granted","214653","05/05/23","CTE-337592","CTE-337592","01/05/28","60578--05/05/2023"
"192593","153171-Dhaneshwari Stone Crusher (Smt. Savita K. Neeralgimath)","Orange","GDG","02/05/23","CfE-Fresh","Granted","214652","05/05/23","CTE-337591","CTE-337591","01/05/28","60577--05/05/2023"
"188349","133015-Satys Electric India Private Limited","Green","B08","05/05/23","CfO-Fresh","Granted","214671","05/05/23","AW-123436","AW-123436","31/12/37","60576--05/05/2023"
"192985","104527-Shivadhama Developers","Green","UDP","03/05/23","CfO-Renewal","Granted","214670","05/05/23","AW-123435","AW-123435","31/12/37","60575--05/05/2023"
"191656","138789-M/s Mantri Courtyard Rawhouse Owners Association- Parcel II","Green","B09","02/05/23","CfO-Renewal","Granted","214611","05/05/23","W-123433","W-123433","31/12/37","60573--05/05/2023"
"174741","136295-Adishakti Cars Pvt Ltd","Orange","B08","27/04/23","CfE-Fresh","Granted","214473","05/05/23","CTE-337590","CTE-337590","26/04/28","60572--05/05/2023"
"191310","152063-Msu Ventures Llp","Orange","B08","04/05/23","CfE-Fresh","Granted","214654","05/05/23","CTE-337588","CTE-337588","03/05/28","60570--05/05/2023"
