"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"206246","22948-Tata Consultancy Services Ltd,","Green","B04","12/07/23","CfO-Renewal","Granted","216234","19/08/23","AW-124476","AW-124476","31/12/24","63172--19/08/2023"
"193598","11134-Trident Steels","Orange","BE1","13/06/23","CfO-Renewal","Granted","216881","19/08/23","AW-339065","AW-339065","30/09/32","63171--19/08/2023"
"207217","14215-Signode India Limited","Green","BR2","19/08/23","HWM-Fresh","Granted","217101","19/08/23","124475","124475","31/12/37","63170--19/08/2023"
"207624","15828-Mantra Apparels","Green","B05","19/08/23","CfO-Renewal","Granted","217098","19/08/23","AW-124474","AW-124474","31/12/37","63169--19/08/2023"
"208577","74858-M A Kakatkar Stone Crusher And M-Sand Unit","Orange","BE1","18/08/23","CfO-Renewal","Granted","217079","19/08/23","AW-339064","AW-339064","30/09/32","63168--19/08/2023"
"208242","105668-Sri Sringeri Sharade And Co","Green","CKM","19/08/23","CfO-Fresh","Granted","217094","19/08/23","AW-124473","AW-124473","18/08/22","63167--19/08/2023"
"175767","136032-Jungle Lodges And Resorts Ltd","Green","CKM","15/07/23","CfO-Renewal","Granted","217093","19/08/23","AW-124472","AW-124472","31/12/37","63165--19/08/2023"
"207508","28566-SKLNS Building Material Suppliers (R) (formerly Sand Rock)","Orange","BR1","10/08/23","CfO-Renewal","Granted","217031","19/08/23","AW-339063","AW-339063","30/09/33","63166--19/08/2023"
"193576","136468-Hivi Precision Private Limited","Red","B01","26/06/23","CfO-Fresh","Granted","215805","19/08/23","AW-339062","AW-339062","30/06/27","63164--19/08/2023"
"207742","167375-Right Way Stone Crusher","Orange","CKM","08/08/23","CfO-Renewal","Granted","216857","19/08/23","AW-339061","AW-339061","30/09/31","63163--19/08/2023"
"207809","138355-NAWAZ STEELS ( Formerly Mohammed Haneef)","Green","B07","19/08/23","HWM-Fresh","Granted","217097","19/08/23","124471","124471","31/12/27","63162--19/08/2023"
"208710","178399-Bharat Rubber Industries","Green","B04","19/08/23","CfO-Fresh","Granted","217091","19/08/23","AW-124470","AW-124470","31/12/38","63158--19/08/2023"
"193126","13071-Sree Lakshmi Enterprises","Red","B04","30/05/23","CfO-Renewal","Granted","215171","19/08/23","AW-339058","AW-339058","30/06/28","63159--19/08/2023"
"207888","167068-Rachana Raichur Ice Factory","Green","KPL","19/08/23","CfE-Fresh","Granted","217090","19/08/23","CTE-124469","CTE-124469","18/08/28","63157--19/08/2023"
"207338","151696-Annai Metal Refineries Private Limited","Orange","BR3","10/08/23","HWM-Fresh","Granted","216912","19/08/23","339057","339057","30/09/27","63156--19/08/2023"
"125750","36591-Ms Metasmith Innovations Pvt. Ltd.","Red","B02","03/03/23","CfO-Renewal","Granted","213268","19/08/23","AW-339056","AW-339056","30/06/26","63155--19/08/2023"
"193273","33837-Texport Industries Pvt Ltd. (Unit-16)","Orange","BR3","31/07/23","HWM-Renewal","Granted","216657","19/08/23","339055","339055","30/09/27","63154--19/08/2023"
"206468","166222-Shrusti M Sand Manufacturers And Suppliers","Orange","BGK","04/08/23","CfE-Fresh","Granted","216797","19/08/23","CTE-339053","CTE-339053","03/08/28","63152--19/08/2023"
"172542","106417-Ecopallet Private Limited","Orange","BR2","31/07/23","HWM-Fresh","Granted","216684","19/08/23","339052","339052","30/09/27","63151--19/08/2023"
"194182","133478-Sree Siddivinayaka Coaters","Red","BR3","27/06/23","CfO-Fresh","Granted","215860","19/08/23","AW-339050","AW-339050","30/06/27","63149--19/08/2023"
"190641","105024-Press Well Products Unit Ii","Red","B01","12/06/23","CfO-Fresh","Granted","215430","19/08/23","AW-339049","AW-339049","30/06/26","63148--19/08/2023"
"191987","102674-Ohmium Operations Private Limited (Formarely Enarka India Pvt Ltd)","Green","CKB","18/08/23","CfO-Expand","Granted","217089","18/08/23","AW-124468","AW-124468","31/12/35","63146--18/08/2023"
"205367","40057-Sandeep Lead Alloys (India) Pvt Ltd","Red","KLR","21/06/23","HWM-Renewal","Granted","215706","18/08/23","339047","339047","30/06/28","63145--18/08/2023"
"194360","40057-Sandeep Lead Alloys (India) Pvt Ltd","Red","KLR","19/06/23","CfO-Renewal","Granted","215653","18/08/23","AW-339046","AW-339046","30/06/28","63144--18/08/2023"
"168360","10506-Aspen Infra Padubidri Private Limited","Red","UDP","29/10/22","CfO-Renewal","Granted","209649","18/08/23","AW-339045","AW-339045","30/06/27","63143--18/08/2023"
"188690","32788-King Rudra Sugars Limited","Red","GUL","13/02/23","CfE-Fresh","Granted","213095","18/08/23","CTE-339044","CTE-339044","20/01/33","63142--18/08/2023"
"174829","102924-Electronic Automation Private Limited","Green","B08","18/08/23","CfO-Renewal","Granted","217080","18/08/23","AWH-124467","AWH-124467","31/12/38","63141--18/08/2023"
"154524","10420-Acc Ltd.,(NewPlant),Wadi Cement works,Chittapura Taluk,Kalaburgi District-585225","Red","GUL","13/04/22","CfO-Expand","Granted","195380","18/08/23","AW-339043","AW-339043","30/06/26","63140--18/08/2023"
"208143","167813-Global Industries","Green","DHW","16/08/23","CfE-Fresh","Granted","217083","18/08/23","CTE-124466","CTE-124466","15/08/28","63139--18/08/2023"
"189220","107536-GM Sugar And Energy Ltd","Red","HVR","28/02/23","CfE-Expand","Granted","214254","18/08/23","CTE-339042","CTE-339042","16/10/32","63138--18/08/2023"
"208001","75407-Life Care Centre","Orange","KLR","14/08/23","CfO-Renewal","Granted","216994","18/08/23","W-339041","W-339041","30/09/33","63137--18/08/2023"
"193962","108240-Cars24 Services Pvt. Ltd.","Orange","BR1","16/08/23","HWM-Fresh","Granted","217023","18/08/23","339040","339040","30/09/28","63136--18/08/2023"
"205725","119936-Residential Apartment By Dr Srinivas M","Green","B10","04/08/23","CfO-Fresh","Granted","216780","18/08/23","W-124465","W-124465","31/12/37","63135--18/08/2023"
"207540","167046-Anand Gosavi (Construction of Residential Apartment Building)","Green","BE1","16/08/23","CfE-Fresh","Granted","217076","18/08/23","CTE-124464","CTE-124464","15/08/28","63134--18/08/2023"
"207826","167440-Ms Mk Manufacturing","Green","BR1","10/08/23","CfO-Fresh","Granted","217029","18/08/23","AW-124463","AW-124463","31/12/38","63133--18/08/2023"
"168365","18644-Sumukha Engineering Private Limited,","Red","B01","01/06/23","CfO-Renewal","Granted","215140","18/08/23","AW-339039","AW-339039","30/06/27","63130--18/08/2023"
"191915","152585-Scov3 India Private Limited","Red","B01","22/06/23","CfE-Fresh","Granted","215768","18/08/23","CTE-339038","CTE-339038","17/08/28","63129--18/08/2023"
"172252","16980-Sunanda Industries","Red","B02","22/05/23","CfO-Renewal","Granted","214958","18/08/23","AW-339037","AW-339037","30/06/27","63128--18/08/2023"
"208487","77732-Reliance Prolific Traders Pvt Ltd, Raichur","Green","RCH","14/08/23","HWM-AutoRenewal","Granted","0","18/08/23","H-124461","H-124461","31/12/37","63127--18/08/2023"
"171415","20130-Surface Metal Finishers","Red","B02","22/05/23","CfO-Renewal","Granted","214959","18/08/23","AW-339036","AW-339036","30/06/27","63126--18/08/2023"
"194288","154297-Ahsan Stone Crusher","Orange","GUL","05/07/23","CfE-Fresh","Granted","216289","18/08/23","CTE-339035","CTE-339035","17/08/28","63125--18/08/2023"
"193406","33676-Adichunchanagiri Ayurvedic Medical College Hospital & Research Centre","Orange","B06","14/08/23","BMW-Fresh","Granted","216979","18/08/23","339034","339034","30/09/29","63124--18/08/2023"
"194881","152683-Yonex India Private Ltd","Orange","B09","08/08/23","CfO-Fresh","Granted","216866","18/08/23","AW-339033","AW-339033","30/09/32","63123--18/08/2023"
"205998","165876-Ms Kaypee Electronics And Associates Pvt Ltd","Orange","BR3","31/07/23","CfE-Expand","Granted","216654","17/08/23","CTE-339032","CTE-339032","30/07/28","63122--17/08/2023"
"191404","152092-Residential Layout By Kishore Deshpande","Red","GUL","11/04/23","CfE-Fresh","Granted","214507","17/08/23","CTE-339031","CTE-339031","16/08/28","63121--17/08/2023"
"205691","154880-Biltech Building Elements Limited","Green","TMK","21/07/23","CfO-Renewal","Granted","217068","17/08/23","AW-124459","AW-124459","31/12/24","63120--17/08/2023"
"191641","152352-Ess Enn Auto Brakes Pvt Ltd","Orange","MY1","01/04/23","CfO-Fresh","Granted","214397","17/08/23","AW-339030","AW-339030","30/09/32","63119--17/08/2023"
"189206","27735-JK Tyre & Industries Ltd, Vikrant Tyre Plant-I","Orange","MY1","07/03/23","CfE-Expand","Granted","215478","17/08/23","CTE-339029","CTE-339029","06/03/28","63118--17/08/2023"
"208395","154698-Sri Lakshmi Prasanna Enterprises Devanahalli","Green","BR1","16/08/23","CfO-Fresh","Granted","217033","17/08/23","AW-124458","AW-124458","31/12/38","63117--17/08/2023"
"194146","154323-Unirex Leather Polycoaters India Private Limited","Orange","TMK","13/06/23","CfE-Fresh","Granted","216932","17/08/23","CTE-339028","CTE-339028","12/06/28","63116--17/08/2023"
"194120","134816-Mines Lease-I, Yerakatte Limestone Mines of Heidelberg Cement India Ltd","Red","TMK","13/06/23","CfE-Fresh","Granted","215767","17/08/23","CTE-339027","CTE-339027","16/08/28","63115--17/08/2023"
"207440","154767-Vatavarana Realty","Green","B09","16/08/23","CfE-Fresh","Granted","217037","17/08/23","CTE-124457","CTE-124457","31/07/28","63114--17/08/2023"
"207384","166243-Sree Mallikarjuna Agro Foods","Orange","BLY","02/08/23","CfO-Fresh","Granted","216884","17/08/23","AW-339026","AW-339026","30/09/32","63113--17/08/2023"
"189877","12380-Gomti Research and Pharmachem Pvt. Ltd.","Red","B09","27/02/23","HWM-Renewal","Granted","213094","17/08/23","339025","339025","30/06/28","63112--17/08/2023"
"208250","167086-MKH Recycling Enterprises","Orange","KLR","15/08/23","HWM-Fresh","Granted","217002","17/08/23","339024","339024","30/09/27","63111--17/08/2023"
"207381","39914-BRFM INDIA Pvt. Ltd.,","Green","BR2","17/08/23","CfO-Fresh","Granted","217054","17/08/23","AW-124456","AW-124456","31/12/37","63110--17/08/2023"
"207772","167411-Safa Enterprises","Orange","BLY","07/08/23","CfO-Fresh","Granted","216894","17/08/23","AW-339023","AW-339023","30/09/32","63109--17/08/2023"
"208030","82688-M\s. S.G.M Developers","Green","B07","10/08/23","CfO-Fresh","Granted","216904","17/08/23","W-124455","W-124455","31/12/37","63108--17/08/2023"
"207011","52986-August Grand Apartment Owners Association","Green","B07","17/08/23","CfO-Renewal","Granted","217050","17/08/23","AW-124454","AW-124454","31/12/36","63107--17/08/2023"
"207363","137344-K V H Polymers","Green","B07","17/08/23","CfO-Fresh","Granted","217051","17/08/23","W-124453","W-124453","31/12/37","63106--17/08/2023"
"191294","152054-Topnotch Electroplating and Chemicals","Red","BE1","20/04/23","CfE-Fresh","Granted","214415","17/08/23","CTE-339022","CTE-339022","16/08/28","63105--17/08/2023"
"190771","102414-Pjr Organics","Red","BDR","09/03/23","CfO-Renewal","Granted","213578","17/08/23","AW-339021","AW-339021","30/06/28","63104--17/08/2023"
"193909","30464-INTAGLIO ENGRAVING SYSTEMS","Red","UDP","07/06/23","CfO-Renewal","Granted","215536","17/08/23","AW-339020","AW-339020","30/06/28","63103--17/08/2023"
"168315","34002-M\s. Vipragen Biosciences Pvt. Ltd.","Red","MY2","05/12/22","CfO-Renewal","Granted","211671","17/08/23","AW-339019","AW-339019","30/06/27","63102--17/08/2023"
"177482","99353-Electronics City Industrial Township Authority","Red","B07","20/05/23","CfO-Fresh","Granted","214948","17/08/23","AW-339018","AW-339018","30/06/27","63101--17/08/2023"
"207103","166693-Chirayu Residency (Construction of Residential Apartment Building)","Green","BE1","04/08/23","CfE-Fresh","Granted","217047","17/08/23","CTE-124452","CTE-124452","03/08/28","63100--17/08/2023"
"189512","150522-Garuda Enviro Solution","Red","B06","07/03/23","CfE-Fresh","Rejected","213389","17/08/23","CTE-CTE-339017Reject","CTE-CTE-339017Reject","","63099--17/08/2023"
"194449","153407-Lighting Technologies India Pvt Ltd Unit Ii Mfg Division","Orange","B08","07/07/23","CfE-Fresh","Granted","216155","17/08/23","CTE-339017","CTE-339017","06/07/28","63098--17/08/2023"
"207359","20889-Century Refineries Pvt Ltd,","Orange","BR1","26/07/23","CfO-Renewal","Granted","217025","17/08/23","AW-339016","AW-339016","30/09/33","63097--17/08/2023"
"208292","166530-JBT Enterprises","Orange","KLR","14/08/23","HWM-Fresh","Granted","216989","17/08/23","339015","339015","30/09/27","63096--17/08/2023"
"208167","42792-Prerana Motors(P) Ltd","Orange","KLR","14/08/23","HWM-Renewal","Granted","216993","17/08/23","339014","339014","30/09/27","63095--17/08/2023"
"207793","167426-H M Infratech Pvt Ltd","Green","B03","17/08/23","CfO-Renewal","Granted","217046","17/08/23","W-124451","W-124451","31/12/34","63094--17/08/2023"
"207504","166968-Symbiosis Home Represented by Chetan Kumar M,","Green","B03","17/08/23","CfO-Fresh","Granted","217040","17/08/23","W-124450","W-124450","31/12/37","63093--17/08/2023"
"206471","166221-Envome Eco Llp","Green","BR3","31/07/23","CfE-Fresh","Granted","216663","17/08/23","CTE-124449","CTE-124449","30/07/28","63092--17/08/2023"
"206543","166274-Lumen Dei","Green","MNG","16/08/23","CfE-Fresh","Granted","217039","16/08/23","CTE-124448","CTE-124448","15/08/28","63091--16/08/2023"
"194179","154449-Shree Vijay Laxmi Stone Crusher And M Sand Unit","Orange","BDR","07/07/23","CfE-Fresh","Granted","216156","16/08/23","CTE-339013","CTE-339013","15/08/28","63090--16/08/2023"
"206242","154170-KRBL Limited","Orange","KPL","13/07/23","CfE-Fresh","Granted","216358","16/08/23","CTE-339012","CTE-339012","12/07/28","63089--16/08/2023"
"208173","77653-A.B Plastics","Green","B09","08/08/23","CfO-Expand","Granted","216976","16/08/23","W-124447","W-124447","31/12/37","63088--16/08/2023"
"207718","167337-Quest International School By Sri Siddhartha Education Society","Green","MY1","14/08/23","CfE-Fresh","Granted","217034","16/08/23","CTE-124446","CTE-124446","13/08/28","63087--16/08/2023"
"176442","137385-Synpack Zipper Bags Pvt Ltd","Green","BR3","16/08/23","CfE-Fresh","Granted","217035","16/08/23","CTE-124445","CTE-124445","15/08/28","63086--16/08/2023"
