"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"106165","29167-Kshatriya Laboratories Pvt. Ltd.,","Red","BDR","14/10/20","CfE-Expand","Granted","173546","04/01/21","CTE-322706","CTE-322706","27/07/27","37359--04/01/2021"
"107409","11784-Thimmapur Limestone & Dolomite Mine of M/s. Sesha Sai Mining Company","Red","BGK","30/11/20","CfO-Renewal","Granted","174530","04/01/21","AW-322705","AW-322705","31/03/22","37358--04/01/2021"
"108400","100526-Hybrew Street Pvt Ltd","Orange","B10","31/12/20","CfO-Fresh","Granted","175263","04/01/21","AW-322704","AW-322704","30/09/30","37357--04/01/2021"
"105265","29161-Vivimed Labs Ltd","Red","BDR","26/09/20","CfO-Renewal","Granted","173015","04/01/21","AW-322703","AW-322703","30/06/23","37356--04/01/2021"
"108353","12335-Biradar Constructions (Stone Crusher Unit)","Orange","BE2","30/12/20","CfO-Renewal","Granted","175212","04/01/21","AW-322701","AW-322701","30/09/30","37354--04/01/2021"
"106001","74646-Hsbc Data Processing India Pvt Ltd","Red","B07","06/11/20","CfO-Expand","Granted","174046","04/01/21","AW-322700","AW-322700","30/06/22","37353--04/01/2021"
"79340","77193-90 MLD Capacity STP of BWS & SB","Red","B10","23/11/20","CfO-Fresh","Granted","174368","04/01/21","AW-322699","AW-322699","30/06/25","37352--04/01/2021"
"95618","82118-Radiant Shine Residential Owners Association","Orange","B07","24/01/20","CfO-Fresh","Rejected","173752","04/01/21","AW-AW-322654Rejected","AW-AW-322654Rejected","","37351--04/01/2021"
"97929","83775-Christ University","Red","B05","06/12/19","CfE-Expand","Rejected","168065","04/01/21","CTE-CTE-322654Reject","CTE-CTE-322654Reject","","37350--04/01/2021"
"107673","26893-Sai Motors,","Orange","B05","30/12/20","CfO-Renewal","Granted","175220","04/01/21","AW-322698","AW-322698","30/09/30","37349--04/01/2021"
"106925","20339-Sriram Eco Raksh Computer Services Pvt Ltd","Red","B02","14/12/20","CfE-Expand","Granted","174797","04/01/21","CTE-322697","CTE-322697","13/12/25","37348--04/01/2021"
"105801","10508-Sami Labs Limited","Red","B11","02/11/20","HWM-Renewal","Granted","173941","04/01/21","322696","322696","30/06/25","37347--04/01/2021"
"102465","10624-Anthem Bio Science Pvt. Ltd.,","Red","B02","08/09/20","HWM-Amendment","Granted","172672","04/01/21","322695","322695","30/06/21","37346--04/01/2021"
"103666","11514-S F Dyes Private Limited","Red","BR1","31/08/20","HWM-Renewal","Granted","172614","04/01/21","322693","322693","30/06/21","37344--04/01/2021"
"97001","30306-Shivam Autotech Limited","Red","KLR","12/05/20","HWM-Fresh","Granted","170473","04/01/21","322692","322692","30/06/21","37343--04/01/2021"
"107909","100660-Kankale Industries","Orange","BGK","30/12/20","CfO-Fresh","Granted","175219","04/01/21","AW-322691","AW-322691","30/09/30","37342--04/01/2021"
"108229","100857-Durgannavar Motors","Orange","BE2","31/12/20","CfO-Fresh","Granted","175251","04/01/21","W-322690","W-322690","30/09/30","37341--04/01/2021"
"108255","15141-Yadwad Stone Crusher","Orange","BE1","24/12/20","CfO-Renewal","Granted","175109","04/01/21","AW-322689","AW-322689","30/09/21","37340--04/01/2021"
"101891","11125-R.L.Fine Chem","Red","B08","17/10/20","CfO-Renewal","Granted","173660","04/01/21","AW-322688","AW-322688","31/08/21","37339--04/01/2021"
"101892","11316-R.L.Fine Chem, Unit-2","Red","B08","17/10/20","CfO-Renewal","Granted","173673","04/01/21","AW-322687","AW-322687","30/08/21","37338--04/01/2021"
"106645","75489-Aster Hospital (Nambiar Enterprises Llp)","Orange","B10","19/12/20","CfO-Fresh","Granted","174964","04/01/21","AW-322686","AW-322686","30/09/30","37337--04/01/2021"
"102883","86836-Channakeshava Stone Crusher","Orange","BR1","08/12/20","CfO-Renewal","Granted","175126","04/01/21","AW-322685","AW-322685","30/09/29","37336--04/01/2021"
"107846","100625-Test Caste E Waste","Orange","DVG","10/12/20","EWM-Fresh","Granted","174796","04/01/21","322684","322684","09/12/25","37335--04/01/2021"
"108165","99501-Shivaji B. Sambrekar Stone Crusher","Orange","BE1","23/12/20","CfO-Fresh","Granted","175068","04/01/21","AW-322683","AW-322683","30/09/21","37334--04/01/2021"
"108364","98579-Xgn xgn xgnTest Case","Red","DVG","21/12/20","EWM-Fresh","Granted","175003","04/01/21","322682","322682","20/12/25","37333--04/01/2021"
"107593","98425-Ace Recyclers","Red","BR1","16/12/20","HWM-Fresh","Granted","174870","04/01/21","322680","322680","30/06/25","37331--04/01/2021"
"108117","100680-Vijaya Stone Crusher","Orange","BE2","29/12/20","CfO-Renewal","Granted","175171","04/01/21","AW-322681","AW-322681","30/09/30","37332--04/01/2021"
"107840","85826-Shri Mallikarjun Stone Crusher","Orange","BE1","22/12/20","CfO-Renewal","Rejected","175040","04/01/21","AW-AW-115698Rejected","AW-AW-115698Rejected","","37330--04/01/2021"
"106851","98425-Ace Recyclers","Red","BR1","24/11/20","CfO-Fresh","Granted","174566","04/01/21","AW-322678","AW-322678","30/06/25","37328--04/01/2021"
"107719","99957-Shri Daneshwari Stone Cruhser","Orange","BE1","24/12/20","CfO-Fresh","Rejected","175102","04/01/21","AW-AW-115698Rejected","AW-AW-115698Rejected","","37327--04/01/2021"
"104953","79587-Pristine Industries","Red","RMN","15/10/20","HWM-Fresh","Granted","173553","04/01/21","322677","322677","30/06/24","37326--04/01/2021"
"107429","13177-Mahalaxmi Enterprises (Stone Crusher)","Orange","BE2","21/12/20","CfO-Renewal","Granted","175007","04/01/21","AW-322677","AW-322677","30/09/30",""
"105893","20136-Karnatka State Cricket Association,","Orange","B03","07/10/20","HWM-AutoRenewal","Granted","0","04/01/21","H-115698","H-115698","30/06/21","37324--04/01/2021"
"107505","99887-Vishwanath Stone Crusher","Orange","BE1","24/12/20","CfO-Renewal","Rejected","175098","04/01/21","AW-AW-115688Rejected","AW-AW-115688Rejected","","37322--04/01/2021"
"105667","10601-Abhishek Alloys Pvt Ltd","Orange","BE1","22/12/20","CfO-Renewal","Granted","175044","04/01/21","AW-322673","AW-322673","30/09/29","37321--04/01/2021"
"107959","98807-Ray Life Sciences Pvt Ltd","Red","B08","28/12/20","CfO-Fresh","Granted","175129","03/01/21","AW-322672","AW-322672","30/06/25","37319--03/01/2021"
"107830","24913-Gautham Noronha (Vasushyam Ventures), Kavoor,Mangalore-575015","Orange","MNG","20/12/20","CfO-Fresh","Granted","175074","02/01/21","AW-322671","AW-322671","30/09/29","37318--02/01/2021"
"107877","100476-Joonktolee Tea & Industries Ltd.,","Orange","CKM","22/12/20","CfO-Renewal","Granted","175027","02/01/21","W-322670","W-322670","20/09/30","37317--02/01/2021"
"107321","98659-Inland Sunlight Moonlight","Orange","MNG","22/12/20","CfO-Fresh","Granted","175061","02/01/21","W-322669","W-322669","30/09/30","37316--02/01/2021"
"107201","100131-Proposed Residential Apartment Keshav K Valentine D Silva","Orange","MNG","20/12/20","CfE-Fresh","Granted","175057","02/01/21","CTE-322668","CTE-322668","19/12/25","37315--02/01/2021"
"107699","100463-The Silver Sky Hotels And Resorts","Green","CKM","22/12/20","CfE-Fresh","Granted","175038","02/01/21","CTE-322662","CTE-322662","21/12/25","37309--02/01/2021"
"107758","100413-G D Dall Mill","Green","BLY","17/12/20","CfO-Renewal","Granted","175320","02/01/21","AW-115696","AW-115696","31/12/35","37308--02/01/2021"
"108380","100901-Sasa Stone Private Limited","Orange","CKB","23/12/20","CfE-Fresh","Granted","175078","02/01/21","CTE-322661","CTE-322661","22/12/25","37307--02/01/2021"
"108039","37164-Unique Conmix","Green","BR1","28/12/20","CfO-Fresh","Granted","175243","02/01/21","AW-115694","AW-115694","31/12/34","37305--02/01/2021"
"107521","19118-Shahi Exports Pvt Ltd (Unit-46)","Green","B09","02/01/21","CfO-Renewal","Granted","175312","02/01/21","AW-115693","AW-115693","31/12/35","37304--02/01/2021"
"106796","16188-Republic Hospital,","Orange","B03","29/12/20","CfO-Renewal","Granted","175147","02/01/21","AW-322659","AW-322659","30/09/30","37302--02/01/2021"
"105004","83259-Sri Shakti Gravures India Private Limited, Unit -II","Red","BR2","16/10/20","CfO-Fresh","Granted","173610","02/01/21","AW-322658","AW-322658","30/06/25","37301--02/01/2021"
"108109","100718-Sobha Malachite Phase III","Orange","B08","29/12/20","CfO-Renewal","Granted","175182","02/01/21","W-322657","W-322657","30/09/29","37300--02/01/2021"
"108103","100717-Sobha Malachite Phase Ii","Orange","B08","30/12/20","CfO-Renewal","Granted","175203","02/01/21","W-322655","W-322655","30/09/29","37297--02/01/2021"
"98629","84576-Supreme Plasto Prints","Green","B09","17/12/19","CfO-Fresh","Granted","175302","02/01/21","W-115692","W-115692","31/12/33","37299--02/01/2021"
"99277","84954-Construction Commercial Office Building M\s. The Sandur Manganese Iron Ores Ltd.","Orange","B04","17/12/20","CfO-Fresh","Granted","174914","02/01/21","AW-322656","AW-322656","30/09/29","37298--02/01/2021"
"95838","82207-M\s. Lakshmi Poly Pack","Green","B09","24/09/20","CfO-Fresh","Granted","175300","02/01/21","W-115691","W-115691","31/12/33","37296--02/01/2021"
"106501","99733-Proposed Commercial Cum Residential Apartment Greenland Infratsructure Developer","Green","MNG","16/12/20","CfE-Fresh","Granted","174877","02/01/21","CTE-115690","CTE-115690","01/01/26","37295--02/01/2021"
