"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"175300","20837-Jagajyothi Crushers, Unit-III","Orange","B09","21/12/22","CfE-Expand","Granted","210970","22/12/22","CTE-335114","CTE-335114","21/12/25","56419--22/12/2022"
"173930","19525-Sushruth Herbals Pvt. Ltd.,","Orange","B02","08/12/22","CfE-Expand","Granted","210612","22/12/22","CTE-335113","CTE-335113","21/12/23","56418--22/12/2022"
"173590","31815-Team Concept Pvt Ltd,Plot No.136B, Harohalli Indl. Area, II Phase, Kanakapura","Orange","RMN","17/12/22","CfO-Expand","Granted","210864","22/12/22","AW-335111","AW-335111","30/09/31","56416--22/12/2022"
"172585","13226-Saphire Motors Pvt Ltd","Orange","B09","31/10/22","CfO-Renewal","Granted","210025","22/12/22","AW-335110","AW-335110","30/09/32","56415--22/12/2022"
"171630","133767-Sai Samruddhi Constructions","Orange","B09","02/12/22","CfE-Fresh","Granted","210464","22/12/22","CTE-335109","CTE-335109","21/12/27","56414--22/12/2022"
"171498","37486-Pack Well Printers","Orange","B09","18/10/22","CfO-Renewal","Granted","209613","22/12/22","W-335107","W-335107","30/09/32","56412--22/12/2022"
"174250","136292-Vibha Commodities","Green","CKM","21/12/22","CfE-Fresh","Granted","210995","22/12/22","CTE-121801","CTE-121801","20/12/27","56411--22/12/2022"
"174902","136783-Olam Food Ingredients India Pvt Ltd","Green","CKM","21/12/22","CfO-Renewal","Granted","210996","22/12/22","AW-121800","AW-121800","31/12/37","56410--22/12/2022"
"174981","136131-Asadali Traders","Green","CKM","21/12/22","CfO-Fresh","Granted","210994","22/12/22","AW-121799","AW-121799","20/12/21","56409--22/12/2022"
"172820","135050-Endura Plywood Industry Private Limited","Orange","HAS","07/12/22","CfE-Fresh","Granted","210604","22/12/22","CTE-335105","CTE-335105","06/12/27","56407--22/12/2022"
"172232","28049-Ms Wurzen Nutraceuticals Pvt Ltd","Orange","TMK","14/12/22","CfO-Renewal","Granted","210739","22/12/22","AW-335106","AW-335106","30/09/32","56408--22/12/2022"
"171492","134428-Indian Eco Solution","Orange","TMK","21/11/22","CfE-Fresh","Granted","210879","22/12/22","CTE-335104","CTE-335104","20/11/27","56406--22/12/2022"
"174999","136851-Isiri Innovative Products Pvt Ltd","Orange","SHM","07/12/22","CfE-Fresh","Granted","210837","22/12/22","CTE-335103","CTE-335103","06/12/27","56405--22/12/2022"
"175151","136997- Skr Builders And Developers","Green","B02","22/12/22","CfE-Fresh","Granted","211012","22/12/22","CTE-121798","CTE-121798","21/12/27","56404--22/12/2022"
"175614","137546-Elite Industries","Green","B05","21/12/22","CfO-Fresh","Granted","210961","22/12/22","W-121797","W-121797","31/12/21","56403--22/12/2022"
"143268","28570-Bayer Crop Science Ltd.,","Red","CKB","02/02/22","HWM-AutoRenewal","Granted","0","22/12/22","H-121797","H-121797","30/06/26","56402--22/12/2022"
"175937","137774-Ms.Chaturvedi Technologies","Green","B05","21/12/22","CfO-Renewal","Granted","210956","22/12/22","AW-121795","AW-121795","31/12/37","56401--22/12/2022"
"170118","99541-Mangalore Railway Station","Orange","MNG","20/12/22","CfO-Renewal","Granted","210952","22/12/22","AW-335102","AW-335102","30/09/32","56400--22/12/2022"
"171809","98655-Savson Distil Private Limited","Red","BE2","29/11/22","CfO-Fresh","Granted","210366","22/12/22","AW-335101","AW-335101","30/06/27","56399--22/12/2022"
"171679","39133-M/s. Royal Wash Care (Formerely M/s. Royal Wash Tech)","Orange","B05","06/12/22","CfO-Renewal","Granted","210571","22/12/22","AW-335100","AW-335100","30/09/32","56398--22/12/2022"
"171397","134326-Aravind M Hugar","Green","CDG","22/12/22","CfO-Fresh","Granted","211007","22/12/22","AW-121794","AW-121794","31/12/36","56397--22/12/2022"
"110208","42547-Kalyaniram Poly Plast Private Ltd","Green","MNG","17/12/22","CfO-Re Apply","Granted","210900","22/12/22","A-121793","A-121793","31/12/33","56396--22/12/2022"
"174448","33827-Hotmix Plant Owned By Sri.M. Venkatachalapathi","Orange","BR1","02/12/22","CfO-Renewal","Granted","210868","22/12/22","AW-335099","AW-335099","30/09/31","56395--22/12/2022"
"173362","17683-Shirdi Sai Hospital Pvt Ltd","Orange","B04","08/12/22","CfO-Renewal","Granted","210620","22/12/22","AW-335098","AW-335098","30/09/32","56394--22/12/2022"
"169684","12330-G. Corp Pvt.,Ltd.,","Orange","B03","19/12/22","CfO-Renewal","Granted","210875","22/12/22","AW-335097","AW-335097","30/09/32","56393--22/12/2022"
"174992","107596-United Motors And Heavy Equipment Private Limited","Green","KLR","22/12/22","CfE-Fresh","Granted","211000","22/12/22","CTE-121792","CTE-121792","21/12/27","56392--22/12/2022"
"170599","11735-Paragon Polymer Products Pvt Ltd, EVA Division","Orange","B11","30/11/22","CfO-Renewal","Granted","210397","22/12/22","AW-335096","AW-335096","30/09/32","56391--22/12/2022"
"175249","106909-Pluto Business Parks Private Limited (PBPPL)","Red","B04","05/12/22","HWM-AutoRenewal","Granted","0","22/12/22","H-121792","H-121792","30/06/26","56390--22/12/2022"
"173899","136001-Kalyani Polymers Private Limited","Green","B07","22/12/22","CfO-Fresh","Granted","210998","22/12/22","AW-121790","AW-121790","31/12/37","56389--22/12/2022"
"174108","106925-Salarpuria Symbiosis- DK Web-Tech Pvt. Ltd","Green","B07","22/12/22","CfO-Renewal","Granted","210999","22/12/22","AW-121789","AW-121789","31/12/36","56388--22/12/2022"
"173843","133720-Paragon Polymer Products Private Limited","Orange","B11","09/12/22","CfE-Fresh","Granted","210638","22/12/22","CTE-335095","CTE-335095","08/12/27","56387--22/12/2022"
"170106","133284-Royal Industries","Green","MNG","17/12/22","CfE-Fresh","Granted","210905","22/12/22","CTE-121787","CTE-121787","21/12/27","56385--22/12/2022"
"175840","80638-A Mahesh Singh Stone Crusher","Orange","CKB","22/12/22","CfO-Expand","Granted","210989","22/12/22","AW-335094","AW-335094","30/09/31","56384--22/12/2022"
"166288","131568- arani Life Sciences","Red","YDG","29/06/22","CfE-Fresh","Granted","206953","22/12/22","CTE-335093","CTE-335093","15/11/31","56383--22/12/2022"
"174474","131254-Vijayalaxmi Mini Flour And Huller Rice Mill","Green","KPL","22/12/22","CfO-Renewal","Granted","210992","22/12/22","AW-121786","AW-121786","31/12/35","56382--22/12/2022"
"169484","133296-Citilights Rustique Owmners Welfare Association","Orange","B10","07/11/22","CfO-Renewal","Granted","210615","22/12/22","W-335092","W-335092","30/09/32","56381--22/12/2022"
"168115","101550-Plasco Pack Industry","Green","MNG","16/12/22","CfO-Fresh","Granted","210906","22/12/22","W-121785","W-121785","31/12/36","56380--22/12/2022"
"169679","81184-STT Global Data Centres India Private Limited","Red","B10","19/08/22","CfO-Expand","Granted","208095","22/12/22","AW-335091","AW-335091","30/06/24","56379--22/12/2022"
"169676","132021-Royal Meenakshi Mall by Vishal India Commercial Developers Private Limited","Red","B07","22/08/22","CfO-Renewal","Granted","208167","22/12/22","AW-335090","AW-335090","30/06/27","56378--22/12/2022"
"171052","133672-Dairy Plant With Uht Milk Plant Haveri District Co Operative Milk Producers Soc","Red","HVR","10/10/22","CfE-Fresh","Granted","209482","21/12/22","CTE-335089","CTE-335089","19/12/27","56377--21/12/2022"
"175650","137586-Sree Raghavendra Processing Unit","Green","BLY","16/12/22","CfO-Fresh","Granted","210870","21/12/22","AW-121784","AW-121784","31/12/36","56376--21/12/2022"
"173973","130577-V R Ballari & Co","Orange","GDG","15/12/22","CfO-Fresh","Granted","210985","21/12/22","AW-335088","AW-335088","30/09/32","56375--21/12/2022"
"173581","133170-Lakshmi Industries","Green","BLY","23/11/22","CfO-Fresh","Granted","210963","21/12/22","W-121783","W-121783","31/12/36","56373--21/12/2022"
"172315","105148-L Y Desai Memorial Sparsh Multispeciality Hospital","Orange","GDG","24/11/22","CfO-Renewal","Granted","210948","21/12/22","AW-335087","AW-335087","30/09/32","56374--21/12/2022"
"175147","11789-Shree Fakkireshwar Hot Mix Plant","Orange","HVR","16/12/22","CfO-Renewal","Granted","210943","21/12/22","AW-335086","AW-335086","30/09/32","56372--21/12/2022"
"171123","63950-S.S.I Stone Crusher., (Sri. Sayed Irfan S. Inamdar)","Orange","DHW","31/10/22","CfO-Renewal","Granted","210513","21/12/22","AW-335085","AW-335085","30/09/31","56371--21/12/2022"
"129232","28464-Strides Shasun Limited","Red","B07","17/11/22","HWM-Renewal","Granted","210157","21/12/22","335084","335084","30/06/26","56370--21/12/2022"
"171635","33278-Nash Industries (I) Pvt Ltd","Orange","B11","09/12/22","CfO-Renewal","Granted","210648","21/12/22","AW-335083","AW-335083","30/09/25","56369--21/12/2022"
"167719","32020-Mylan Laboratories Limited","Red","B01","12/10/22","HWM-Renewal","Granted","209277","21/12/22","335082","335082","30/06/27","56368--21/12/2022"
"164952","10478-Apotex Research Pvt Limited,Plot No 2,4th Phase,Bommasandra Indl Area,BJLR,Blore","Red","B01","30/08/22","HWM-Renewal","Granted","208316","21/12/22","335081","335081","30/06/26","56367--21/12/2022"
"172899","11020-Samvardhana Motherson International Limited","Green","B09","21/12/22","CfO-Renewal","Granted","210984","21/12/22","AW-121782","AW-121782","31/12/37","56366--21/12/2022"
"175146","119733-Lingaraj Stone Crusher","Orange","HVR","19/12/22","CfO-Fresh","Granted","210916","21/12/22","AW-335080","AW-335080","30/09/32","56365--21/12/2022"
"173499","75384-Pearl Global Industries Ltd","Orange","B11","09/12/22","HWM-Renewal","Granted","210645","21/12/22","335079","335079","30/09/27","56364--21/12/2022"
"171742","79341-SLN Coffee Processing Works (Unit Of Sln Coffee Pvt Ltd)","Orange","MY2","25/10/22","CfO-Fresh","Granted","209889","21/12/22","AW-335078","AW-335078","30/09/32","56363--21/12/2022"
"170029","41243-Indus Valley Ayurvedic Centre Pvt Ltd","Orange","MY1","16/09/22","CfO-Renewal","Granted","210878","21/12/22","AW-335077","AW-335077","30/09/32","56362--21/12/2022"
"170793","134009-Srivasavi Adhesive Tapes Limited","Green","CKB","21/12/22","CfE-Fresh","Granted","210983","21/12/22","CTE-121781","CTE-121781","20/12/24","56361--21/12/2022"
"167969","10903-Naveen Hotels Ltd.,","Orange","DHW","06/10/22","CfO-Renewal","Granted","210773","21/12/22","AW-335076","AW-335076","30/09/26","56360--21/12/2022"
"170155","31844-Aveda Ventures","Orange","B03","16/12/22","HWM-Renewal","Granted","210790","21/12/22","335075","335075","30/09/26","56359--21/12/2022"
"165529","14328-Dharwad Mishra Peda & Food Processing Industry","Orange","DHW","18/04/22","CfE-Expand","Granted","208206","21/12/22","CTE-335074","CTE-335074","17/04/27","56358--21/12/2022"
"174647","102465-Sri Manjunatheswara Metals","Orange","B06","20/12/22","HWM-Fresh","Granted","210950","21/12/22","335073","335073","30/09/27","56357--21/12/2022"
"170073","12643-Shafi Engineering Works","Orange","DHW","18/10/22","CfO-Renewal","Granted","210508","21/12/22","AW-335072","AW-335072","30/09/31","56356--21/12/2022"
"170075","12639-Shafi General Engineering Works (Unit-2)","Orange","DHW","18/10/22","CfO-Renewal","Granted","210509","21/12/22","W-335071","W-335071","30/09/31","56355--21/12/2022"
"171879","74562-Nimbus Industries","Orange","B06","16/12/22","CfO-Renewal","Granted","210911","21/12/22","AW-335070","AW-335070","30/09/32","56354--21/12/2022"
"171801","15581-Trichur Sundaram Santhanam and Family Private Limited (Previously M/s Sundaram M","Orange","B03","19/12/22","CfO-Renewal","Granted","210876","21/12/22","AW-335069","AW-335069","30/09/32","56353--21/12/2022"
"172600","86793-Mr Ravindra Gupta","Green","B04","21/12/22","CfO-Fresh","Granted","210978","21/12/22","W-121780","W-121780","31/12/36","56352--21/12/2022"
"175021","136652-Sns Plaza","Green","B04","21/12/22","CfO-Fresh","Granted","210976","21/12/22","AW-121779","AW-121779","31/12/37","56351--21/12/2022"
"167394","131306-Vijaya Global Health Care","Orange","BE1","15/12/22","CfE-Fresh","Granted","210758","21/12/22","CTE-335068","CTE-335068","14/12/27","56350--21/12/2022"
"173459","98365-Darshan International","Green","B01","20/12/22","CfO-Fresh","Granted","210932","21/12/22","AW-121778","AW-121778","31/12/36","56348--21/12/2022"
"175703","137573-Mr. Kumara Giri Reddy Konda M/s. Vilara Infra Pvt Ltd","Green","B02","21/12/22","CfE-Fresh","Granted","210971","21/12/22","CTE-121777","CTE-121777","20/12/26","56347--21/12/2022"
"170990","78029-M\s Gangamma Timmaiah Inn & Convection Centre","Green","B04","19/12/22","CfO-Renewal","Granted","210892","21/12/22","AW-121776","AW-121776","31/12/36","56346--21/12/2022"
"174375","136387-Max Apparels","Green","B05","21/12/22","CfO-Renewal","Granted","210954","21/12/22","AW-121775","AW-121775","31/12/37","56345--21/12/2022"
"175482","87543-Margo Biocontrols Pvt Ltd","Green","TMK","21/12/22","CfO-Renewal","Granted","210969","21/12/22","AW-121774","AW-121774","31/12/37","56343--21/12/2022"
"174498","131238-Mark Lubricants","Orange","BLY","30/11/22","CfO-Fresh","Granted","210947","21/12/22","AW-335066","AW-335066","30/09/32","56344--21/12/2022"
"173425","135271-Elegant Offset Printers Pvt. Ltd","Orange","BE1","15/12/22","CfE-Fresh","Granted","210763","21/12/22","CTE-335064","CTE-335064","14/12/27","56341--21/12/2022"
"169682","17447-Doddaballapura Milk Chilling Centre","Orange","BR2","17/12/22","CfO-Renewal","Granted","210842","21/12/22","AW-335063","AW-335063","30/09/32","56340--21/12/2022"
"109153","101319-Madhavaraya Prabhu Cashew Industries","Orange","MNG","09/11/21","CfO-Renewal","Granted","191538","21/12/22","AW-335062","AW-335062","30/09/30","56339--21/12/2022"
"173519","30862-Plant Lipids Pvt, Ltd.,","Orange","BR2","19/12/22","CfO-Expand","Granted","210874","21/12/22","W-335061","W-335061","30/09/31","56338--21/12/2022"
