"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"107549","100113-Bhomman (BBH) Iron Ore Mine of Ms. JSW Steel Ltd.","Red","CDG","05/04/21","CfO-Fresh","Granted","177177","14/09/21","AW-326750","AW-326750","30/10/24","43643--14/09/2021"
"124247","31215-S Nijalingappa Medical College & Hanagal Shree Kumareshwar Hospital","Red","BGK","19/07/21","CfO-Renewal","Granted","188798","14/09/21","AW-326749","AW-326749","30/06/26","43642--14/09/2021"
"18091","19672-A Shamarao Foundation Educational Institute","Red","MNG","21/12/20","CfO-Renewal","Granted","175013","14/09/21","AW-326748","AW-326748","30/06/23","43641--14/09/2021"
"101005","38712-Mandya Institute Of Medical Sciences,","Red","MDY","20/10/20","CfO-Renewal","Granted","174084","14/09/21","AW-326746","AW-326746","30/06/23","43639--14/09/2021"
"126322","105677-Universal Flexibles Pvt Ltd","Green","BR3","26/08/21","CfO-Fresh","Granted","190139","14/09/21","AW-117698","AW-117698","31/12/35","43638--14/09/2021"
"126548","105586-Sumukha Automation Private Limited","Orange","BR3","23/08/21","CfO-Fresh","Granted","189811","14/09/21","AW-117696","AW-117696","31/12/35","43636--14/09/2021"
"125836","105372-Ms Neervana","Green","HAS","02/09/21","CfE-Fresh","Granted","190138","14/09/21","CTE-117695","CTE-117695","13/09/26","43635--14/09/2021"
"127822","11524-Core Green Sugars And Fuels Ltd","Red","YDG","14/09/21","HWM-AutoRenewal","Granted","0","14/09/21","H-117695","H-117695","14/09/26","43634--14/09/2021"
"127497","77243-Legend Motors","Orange","B09","06/09/21","HWM-AutoRenewal","Granted","0","13/09/21","H-117694","H-117694","30/09/23","43633--13/09/2021"
"112925","11351-Cerebra Integrated Technologies Limited","Red","KLR","17/05/21","CfO-Renewal","Granted","177809","13/09/21","AW-326745","AW-326745","30/06/26","43632--13/09/2021"
"111799","10259-Mangalore Chemicals & Fertilizers Limited","Red","MNG","05/05/21","HWM-Renewal","Granted","177728","13/09/21","326744","326744","30/06/26","43631--13/09/2021"
"113277","18572-Embassy Tech Square","Red","B07","14/05/21","HWM-AutoRenewal","Granted","0","13/09/21","H-117693","H-117693","13/09/26","43630--13/09/2021"
"127515","106281-The Blosooms","Green","CKM","13/09/21","CfO-Fresh","Granted","190131","13/09/21","AW-117691","AW-117691","31/12/35","43629--13/09/2021"
"125844","102081-Heritage Properties","Orange","B05","07/09/21","CfO-Fresh","Granted","190036","13/09/21","AW-326743","AW-326743","30/09/30","43628--13/09/2021"
"125956","101520-Raos International Logistics","Orange","DHW","01/09/21","CfO-Expand","Granted","190005","13/09/21","AW-326742","AW-326742","30/09/30","43627--13/09/2021"
"124503","104466-Suresh K","Red","SHM","10/08/21","CfE-Fresh","Granted","189498","13/09/21","CTE-326741","CTE-326741","12/09/26","43626--13/09/2021"
"109020","101411-Chamundi Enterprises","Red","MY1","08/02/21","CfO-Fresh","Rejected","176726","13/09/21","W-W-326720Rejected","W-W-326720Rejected","","43625--13/09/2021"
"126494","105826-Suyogpujari India Pvt Ltd","Orange","BGK","09/09/21","CfE-Fresh","Granted","190115","13/09/21","CTE-326740","CTE-326740","08/09/26","43624--13/09/2021"
"125151","105129-Prabhu Stone Crushing Industries","Orange","BGK","09/09/21","CfO-Renewal","Granted","190117","13/09/21","AW-326739","AW-326739","30/09/30","43623--13/09/2021"
"106980","10360-A K P Ferrocast Pvt Ltd","Orange","BE1","02/08/21","CfO-Renewal","Granted","189118","13/09/21","AW-326738","AW-326738","30/09/30","43622--13/09/2021"
"124961","10842-Syngene International Ltd (Formerly Clingene International Ltd)","Red","B07","13/08/21","HWM-Renewal","Granted","189423","13/09/21","326737","326737","30/06/26","43621--13/09/2021"
"113204","10461-Cipla Limited","Red","B10","05/08/21","HWM-Renewal","Granted","189186","13/09/21","326736","326736","30/06/26","43620--13/09/2021"
"113597","11139-Eurofins Peenya Resources Pvt Ltd.,","Red","B11","22/07/21","HWM-Renewal","Granted","188838","13/09/21","326735","326735","30/06/26","43619--13/09/2021"
"127684","102629-Gokaldas Exports Ltd Unit III","Green","TMK","09/09/21","HWM-AutoRenewal","Granted","0","13/09/21","H-117691","H-117691","22/04/26","43618--13/09/2021"
"27473","12368-Tulsyana Nec Limited","Green","BR2","01/01/18","HWM-AutoRenewal","Granted","0","13/09/21","H-117690","H-117690","13/09/26","43617--13/09/2021"
"113739","16477-Toyoda Gosei South India Pvt. Ltd. (Formerly TG Kirloskar Automotive Pvt Ltd)","Orange","RMN","09/09/21","CfE-Expand","Granted","190114","12/09/21","CTE-326734","CTE-326734","10/09/25","43616--12/09/2021"
"126991","106064-A B N Enterprises","Orange","MY1","02/09/21","CfO-Fresh","Granted","190065","09/09/21","W-326733","W-326733","30/09/30","43615--09/09/2021"
"126328","104860-Bansi Automotive Tyres Pvt Ltd","Orange","MY1","28/08/21","HWM-Fresh","Granted","190069","09/09/21","326732","326732","30/09/25","43614--09/09/2021"
"125308","27285-SLN Hotels And Resorts","Orange","CRG","18/08/21","CfO-Renewal","Granted","189731","09/09/21","AW-326731","AW-326731","30/09/30","43613--09/09/2021"
"125187","103630-RDTMT Steels India Pvt Ltd Unit II","Orange","MDY","31/08/21","CfE-Fresh","Granted","189999","09/09/21","CTE-326730","CTE-326730","30/08/26","43612--09/09/2021"
"125760","105434-G K Stone Crusher","Orange","HAS","07/09/21","CfO-Renewal","Granted","190043","09/09/21","AW-326729","AW-326729","30/09/30","43611--09/09/2021"
"125825","10148-S L N Coffee (P) Ltd","Orange","CRG","10/08/21","CfO-Renewal","Granted","189516","09/09/21","AW-326728","AW-326728","30/09/31","43610--09/09/2021"
"125253","10469-Shree Renuka Sugars Ltd.,","Red","GUL","30/07/21","CfO-Renewal","Granted","189046","09/09/21","AW-326727","AW-326727","30/06/26","43609--09/09/2021"
"111964","103118-Megha Engineering And Infrastructure Limited","Green","BLY","13/07/21","CfO-Fresh","Granted","189910","09/09/21","AW-117688","AW-117688","31/12/21","43608--09/09/2021"
"127561","106351-Time Technoplast Limited, Unit-II","Green","KLR","09/09/21","CfE-Fresh","Granted","190119","09/09/21","CTE-117687","CTE-117687","08/09/26","43607--09/09/2021"
"113447","10705-Shree Renuka Sugars Ltd, Unit Iv","Red","BE2","09/07/21","CfO-Renewal","Granted","188594","09/09/21","AW-326726","AW-326726","30/06/26","43606--09/09/2021"
"126333","80489-M\s. Techno Pack","Green","B01","09/09/21","CfO-Fresh","Granted","190105","09/09/21","AW-117686","AW-117686","31/12/35","43605--09/09/2021"
"111720","103039-Tapathi Granules","Orange","B09","05/04/21","CfO-Fresh","Granted","177181","09/09/21","AW-326725","AW-326725","30/09/30","43604--09/09/2021"
"124207","101028-Ms. Grs Engineering Pvt Ltd Machining Division","Green","MY1","28/07/21","HWM-Fresh","Granted","190074","09/09/21","117685","117685","31/12/26","43603--09/09/2021"
"125663","103444-Yesh Real Estates Pvt Ltd","Green","B01","08/09/21","CfE-Fresh","Granted","190080","09/09/21","CTE-117684","CTE-117684","07/09/24","43602--09/09/2021"
"127660","38407-Test Case 01022018","Red","DVG","09/09/21","PWM-Fresh","Granted","190104","09/09/21","326724","326724","08/09/23","43600--09/09/2021"
"124859","103249-Green Enabled IT Solutions Pvt Ltd","Red","BR3","26/07/21","CfO-Fresh","Granted","189027","09/09/21","AW-326723","AW-326723","30/06/26","43599--09/09/2021"
"111005","102275-Shri Jalaram Seva Trust","Green","B04","09/09/21","CfO-Renewal","Granted","190108","09/09/21","AW-117682","AW-117682","31/12/35","43598--09/09/2021"
"124160","103807-Eco Green Solution Systems Private Limited","Red","BR2","17/07/21","CfO-Fresh","Granted","188725","09/09/21","AW-326722","AW-326722","30/06/26","43597--09/09/2021"
"113547","103857-Bbmp Msw Processing Plant","Red","B06","11/06/21","CfO-Renewal","Granted","178045","09/09/21","AW-326721","AW-326721","30/06/26","43596--09/09/2021"
"127225","105870-Vision Coffee Curing Works","Green","CRG","09/09/21","CfO-Renewal","Granted","190098","09/09/21","AW-117681","AW-117681","31/12/17","43594--09/09/2021"
"126840","106018-Sri M Anjaneyalu Sri M Srinivasu And Smt G Padmaja","Green","B08","07/09/21","CfE-Fresh","Granted","190059","09/09/21","CTE-326719","CTE-326719","06/09/26","43593--09/09/2021"
"123939","32718-Chikkalagundi Limestone Mine of Ms. Basava Minerals","Red","BGK","30/06/21","CfO-Renewal","Granted","188397","09/09/21","AW-326717","AW-326717","05/02/22","43591--09/09/2021"
"111788","38900-Jungle Camp Holiday Resort","Orange","CRG","24/06/21","CfO-Renewal","Rejected","188664","08/09/21","AW-AW-117671Rejected","AW-AW-117671Rejected","","43590--08/09/2021"
"104359","28514-Environmental Management & Policy Research Institute (Empri),","Red","B07","17/03/21","CfO-Renewal","Granted","176700","08/09/21","AW-326716","AW-326716","30/06/25","43589--08/09/2021"
"126726","101149-Megha Engineering & Infrastructures Ltd.,","Green","BE1","08/09/21","CfO-Fresh","Granted","190090","08/09/21","W-117680","W-117680","30/12/35","43588--08/09/2021"
"127625","82002-Ms. Larson & Toubro Limited ( Bmrcl Mtro Project )phase-2","Green","B03","08/09/21","HWM-AutoRenewal","Granted","0","08/09/21","H-117679","H-117679","31/12/22","43586--08/09/2021"
"125722","105414-Sandhar Technologies Limited","Green","B02","08/09/21","CfE-Fresh","Granted","190084","08/09/21","CTE-117677","CTE-117677","07/09/26","43584--08/09/2021"
"113047","103686-M/s. Anand Group, by name Anand Somu Pristine","Orange","B07","04/09/21","CfO-Renewal","Granted","189977","08/09/21","AW-326714","AW-326714","30/09/30","43583--08/09/2021"
"124218","104216- proposed Residential Layout","Red","GUL","02/07/21","CfE-Fresh","Granted","188435","08/09/21","CTE-326713","CTE-326713","07/09/26","43582--08/09/2021"
"112693","11629-Imc Limited","Red","KWR","12/07/21","CfO-Renewal","Granted","188616","08/09/21","AW-326712","AW-326712","30/06/26","43581--08/09/2021"
"126413","103578-ishvarya Traders","Red","B01","02/09/21","HWM-Fresh","Granted","189916","08/09/21","326711","326711","30/09/25","43580--08/09/2021"
"126543","105064-Khatushree India","Green","B11","08/09/21","CfO-Fresh","Granted","190077","08/09/21","AW-117676","AW-117676","31/12/35","43578--08/09/2021"
"126835","106016-Kg And S Quality Educational Trust School Building At Chikkanayakanahalli Villag","Orange","B07","31/08/21","CfE-Fresh","Granted","189838","08/09/21","CTE-326710","CTE-326710","07/09/25","43579--08/09/2021"
"126844","26708-Cicon Engineers Pvt. Ltd","Orange","RMN","06/09/21","CfE-Expand","Granted","190020","08/09/21","CTE-326709","CTE-326709","07/09/25","43577--08/09/2021"
"112282","102526-Indira Iris Apartment","Orange","B08","27/08/21","CfO-Renewal","Granted","189736","08/09/21","W-326708","W-326708","30/09/30","43576--08/09/2021"
"125874","85641-Sneha Elastics Pvt Ltd","Green","B09","08/09/21","CfO-Fresh","Granted","190078","08/09/21","AW-117675","AW-117675","31/12/35","43575--08/09/2021"
"127338","106214-Shri Ganesh Metal Industries","Green","B09","08/09/21","CfO-Fresh","Granted","190068","08/09/21","AW-117674","AW-117674","31/12/35","43574--08/09/2021"
"127055","105837-Sri Vinayaka Enterprises","Green","B09","08/09/21","CfO-Fresh","Granted","190067","08/09/21","AW-117673","AW-117673","31/12/35","43573--08/09/2021"
"126168","78676-Ms. Bhoo Developers.","Orange","B08","03/09/21","CfO-Fresh","Granted","189958","08/09/21","AW-326707","AW-326707","30/09/30","43572--08/09/2021"
"126889","40914-Ms. Abhee Developers","Green","B07","02/09/21","CfE-Expand","Granted","189938","08/09/21","CTE-326706","CTE-326706","24/06/26","43571--08/09/2021"
"124208","29553-United Infra Minerals Pvt Ltd, Sy No.26/2,Uragahalli village,Bidadi(H),Ramanagar","Orange","RMN","30/08/21","CfO-Renewal","Granted","189782","08/09/21","AW-326705","AW-326705","30/09/31","43570--08/09/2021"
"125673","105386-Gtb Enterprises","Orange","B01","30/08/21","CfO-Renewal","Granted","189791","08/09/21","AW-326704","AW-326704","30/09/30","43569--08/09/2021"
"126865","106014-Shree Mallikarjuna Stone Crusher","Orange","CKM","02/09/21","CfE-Fresh","Granted","189936","08/09/21","CTE-326703","CTE-326703","01/09/26","43568--08/09/2021"
"127447","23942-Grand Mercure Bangalore (A Unit of Brigade Hotel Ventures Limited)","Orange","B05","04/09/21","HWM-AutoRenewal","Granted","0","08/09/21","H-117673","H-117673","30/09/31","43567--08/09/2021"
"127525","106232-Anju Polyplast Creations","Green","B05","08/09/21","CfE-Fresh","Granted","190072","08/09/21","CTE-117671","CTE-117671","31/12/25","43565--08/09/2021"
"113065","84309-Inland Mayura","Orange","MNG","07/09/21","CfO-Fresh","Granted","190057","08/09/21","AW-326702","AW-326702","30/09/30","43566--08/09/2021"
"111059","31385-Muras Technocasts","Orange","RMN","07/08/21","CfO-Renewal","Granted","189233","08/09/21","AW-326701","AW-326701","30/09/30","43564--08/09/2021"
"126387","104066-J K Laminates Industries","Orange","KLR","01/09/21","CfE-Fresh","Granted","189888","08/09/21","CTE-326700","CTE-326700","31/08/26","43563--08/09/2021"
"113748","20101-Xcyton Diagnostics Pvt Limited","Red","B11","28/07/21","CfO-Renewal","Granted","188962","08/09/21","AW-326699","AW-326699","30/06/26","43562--08/09/2021"
"123952","30879-Ags Processors","Red","B09","09/08/21","CfO-Renewal","Granted","189260","08/09/21","AW-326698","AW-326698","30/06/26","43561--08/09/2021"
"113219","39838-A.K. Steel Industry","Red","B01","28/07/21","CfE-Expand","Granted","188960","08/09/21","CTE-326697","CTE-326697","07/09/26","43560--08/09/2021"
"126655","105808-Om Ganesh Stone Crusher","Orange","BE2","30/08/21","CfE-Fresh","Granted","189800","08/09/21","CTE-326696","CTE-326696","29/08/26","43559--08/09/2021"
"124302","81514-Usk Lpg Pvt. Ltd.,","Orange","CKB","31/08/21","CfO-Renewal","Granted","189804","08/09/21","AW-326695","AW-326695","30/09/31","43558--08/09/2021"
"109934","100935-Rathnagiri Cold Storage","Red","BR3","02/06/21","CfE-Fresh","Granted","188374","08/09/21","CTE-326694","CTE-326694","07/09/26","43557--08/09/2021"
"126690","99155-Sun Bricks Industries","Green","CKM","08/09/21","CfE-Expand","Granted","190066","08/09/21","CTE-117670","CTE-117670","07/10/25","43556--08/09/2021"
"126640","29671-Kankale Stone Crusher","Orange","BGK","04/09/21","CfO-Renewal","Granted","189971","07/09/21","AW-326693","AW-326693","30/09/30","43555--07/09/2021"
"126703","42163-Pavaman Stone Crusher","Orange","BE1","21/08/21","CfO-Renewal","Granted","189600","07/09/21","AW-326692","AW-326692","30/09/22","43554--07/09/2021"
"124382","10752-Shodha Motors Pvt Ltd","Orange","BE1","21/08/21","CfO-Renewal","Granted","189598","07/09/21","AW-326691","AW-326691","30/09/30","43553--07/09/2021"
"125769","79444-Danammadevi Industry","Orange","BGK","31/08/21","CfO-Fresh","Granted","189815","07/09/21","AW-326690","AW-326690","30/09/28","43552--07/09/2021"
