"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"176409","98720-Ss Builder Ss Paradise","Orange","B02","13/01/23","CfO-Fresh","Granted","211675","20/01/23","W-335637","W-335637","30/09/32","57323--20/01/2023"
"175664","137457-Cauvery Service Center","Orange","RMN","14/01/23","CfO-Fresh","Granted","211698","20/01/23","W-335636","W-335636","30/09/32","57321--20/01/2023"
"175385","82441-Commercial Complex By Ms. Vajram Estates Pvt. Ltd.,","Orange","B07","05/01/23","CfO-Fresh","Granted","211431","20/01/23","AW-335635","AW-335635","30/09/32","57320--20/01/2023"
"174884","136779-Koustubha Enclave","Green","B10","06/01/23","CfE-Fresh","Granted","211712","20/01/23","CTE-122171","CTE-122171","05/01/28","57319--20/01/2023"
"143747","28903-Lighting Technologies India Private Limited","Orange","B01","05/12/22","HWM-Renewal","Granted","210544","20/01/23","335634","335634","30/09/26","57318--20/01/2023"
"173268","133418-Sooraj Agro Distilleries Limited","Red","HVR","02/11/22","CfE-Fresh","Granted","209816","20/01/23","CTE-335632","CTE-335632","28/07/32","57316--20/01/2023"
"174777","136682-Saiven Developers And Constructions Pvt Ltd","Orange","B07","05/01/23","CfE-Fresh","Granted","211412","20/01/23","CTE-335631","CTE-335631","19/01/27","57315--20/01/2023"
"172024","15076-Karsy Health Care Pvt Limited,","Orange","B01","16/01/23","CfO-Renewal","Granted","211715","20/01/23","AW-335630","AW-335630","30/09/32","57314--20/01/2023"
"177438","138909-Cristal Stone Crusher","Orange","BDR","13/01/23","CfE-Fresh","Granted","211687","20/01/23","CTE-335629","CTE-335629","19/01/28","57313--20/01/2023"
"177490","137908-Seed Processing Unit Agricultural Reaserch Station Dhadesugur","Green","RCH","16/01/23","CfO-Fresh","Granted","211857","20/01/23","AW-122168","AW-122168","31/12/37","57310--20/01/2023"
"174866","20430-Meenakshi Rice Mill Industries","Green","RCH","17/12/22","CfO-Renewal","Granted","211827","20/01/23","AW-122167","AW-122167","31/12/37","57309--20/01/2023"
"176832","138441-Citizen Industries","Orange","GUL","13/01/23","CfE-Fresh","Granted","211662","20/01/23","CTE-335628","CTE-335628","19/01/28","57308--20/01/2023"
"168726","132864-Sineng Electric India Private Limited","Green","B06","05/01/23","CfO-Fresh","Granted","211395","20/01/23","AW-122166","AW-122166","31/12/36","57307--20/01/2023"
"168401","38392-Aequs Engineered Plastics Private Limited","Orange","BE2","31/12/22","CfO-Renewal","Granted","211309","20/01/23","AW-335627","AW-335627","30/09/24","57305--20/01/2023"
"176875","138373-Toyota Logistics Kishor India Pvt Ltd","Green","RMN","19/01/23","CfO-Renewal","Granted","211878","19/01/23","W-122164","W-122164","31/12/37","57304--19/01/2023"
"174390","86028-Citadel Developers","Green","MNG","05/01/23","CfO-Fresh","Granted","211844","19/01/23","AW-122163","AW-122163","31/12/38","57303--19/01/2023"
"175856","32413-Shree Ganesh Industries","Green","UDP","11/01/23","CfO-Renewal","Granted","211586","19/01/23","AW-122162","AW-122162","31/12/36","57302--19/01/2023"
"174357","136285-G Gokul Shetty Shri Mahalingeshwara Construction","Green","UDP","11/01/23","CfE-Fresh","Granted","211585","19/01/23","CTE-122160","CTE-122160","10/01/28","57300--19/01/2023"
"177124","79975-Proposed Commercial Complex (M\s Abish Builders Pvt Ltd)","Green","MNG","19/01/23","CfO-Fresh","Granted","211861","19/01/23","AW-122159","AW-122159","31/12/38","57299--19/01/2023"
"176122","137892-John Lawrence Ice And Cold Storage","Green","MNG","17/01/23","CfE-Fresh","Granted","211784","19/01/23","CTE-122158","CTE-122158","16/01/28","57298--19/01/2023"
"177521","33863-Saa Ab Engineering Pvt Ltd Unit- 6","Green","B02","19/01/23","HWM-Renewal","Granted","211862","19/01/23","122157","122157","31/12/26","57297--19/01/2023"
"175964","137809-Shivasharan Garments","Green","BJR","19/01/23","CfE-Fresh","Granted","211860","19/01/23","CTE-122156","CTE-122156","18/01/28","57296--19/01/2023"
"176774","138417-Gm Developers","Green","B10","19/01/23","CfE-Fresh","Granted","211832","19/01/23","CTE-122155","CTE-122155","18/01/27","57295--19/01/2023"
"177520","138459-Saa Ab Engineering Private Limited","Green","B02","19/01/23","HWM-Renewal","Granted","211859","19/01/23","122154","122154","31/12/27","57294--19/01/2023"
"171759","42176-Nu Hospitals Pvt Ltd (West)","Orange","B04","06/01/23","CfO-Renewal","Granted","211443","19/01/23","AW-335626","AW-335626","30/09/32","57293--19/01/2023"
"167690","29723-Anthem Biosciences Private Limited","Red","RMN","13/11/22","CfO-Expand","Granted","209981","19/01/23","AW-335625","AW-335625","30/06/26","57292--19/01/2023"
"177522","21386-Saa Ab Engineering Pvt Ltd","Green","B02","19/01/23","HWM-Renewal","Granted","211856","19/01/23","122153","122153","31/12/26","57290--19/01/2023"
"176236","137825-Super Metal House","Orange","B05","13/01/23","CfO-Fresh","Granted","211648","19/01/23","AW-335624","AW-335624","30/09/30","57291--19/01/2023"
"177121","138656-Mudhalair Sangham","Green","B03","19/01/23","CfO-Fresh","Granted","211855","19/01/23","AW-122152","AW-122152","31/12/37","57289--19/01/2023"
"175903","17717-Ananya Hospital Pvt Ltd.","Orange","B04","04/01/23","CfO-Renewal","Granted","211375","19/01/23","AW-335623","AW-335623","30/09/32","57288--19/01/2023"
"171496","134375-V K Packagings","Green","B05","19/01/23","CfO-Fresh","Granted","211836","19/01/23","W-122151","W-122151","31/12/36","57287--19/01/2023"
"169654","133339-Bhaskar Stationers Pvt Ltd","Green","B05","19/01/23","CfO-Fresh","Granted","211831","19/01/23","AW-122150","AW-122150","31/12/36","57286--19/01/2023"
"175865","137748-Sreenivasa Hospital","Orange","B04","06/01/23","CfO-Fresh","Granted","211444","19/01/23","AW-335622","AW-335622","30/09/32","57285--19/01/2023"
"176037","137844-Netra Software Technologies Private Limited","Orange","B10","09/01/23","CfO-Renewal","Granted","211484","19/01/23","AW-335621","AW-335621","30/09/32","57284--19/01/2023"
"177402","13539-Rdc Concrete India Pvt.Ltd","Green","B02","19/01/23","CfO-Renewal","Granted","211845","19/01/23","AW-122149","AW-122149","31/12/37","57282--19/01/2023"
"177180","119260-Shree Associates","Green","B09","19/01/23","CfO-Fresh","Granted","211846","19/01/23","W-122148","W-122148","31/12/37","57281--19/01/2023"
"174907","135312-Axis Inspiron","Green","B07","19/01/23","CfO-Fresh","Granted","211850","19/01/23","AW-122147","AW-122147","31/12/37","57280--19/01/2023"
"176736","138311-Gen Y Social Communities At Ulsoor Llp","Green","B09","19/01/23","CfE-Fresh","Granted","211847","19/01/23","CTE-122146","CTE-122146","06/01/28","57279--19/01/2023"
"177557","100199-Ms Pearl Global Industries Ltd","Green","BR2","19/01/23","CfO-Expand","Granted","211842","19/01/23","AW-122144","AW-122144","31/12/34","57277--19/01/2023"
"176276","138048-Residential Apartment By Dr Sudha Ramesh And Dr Ramesh Somayaji","Green","B07","17/01/23","CfE-Fresh","Granted","211772","19/01/23","CTE-122143","CTE-122143","16/01/28","57276--19/01/2023"
"177204","138355-NAWAZ STEELS ( Formerly Mohammed Haneef)","Green","B07","13/01/23","CfO-Fresh","Granted","211639","19/01/23","W-122142","W-122142","31/12/37","57275--19/01/2023"
"176332","135971-Quality Leather Garments","Green","B07","13/01/23","CfO-Renewal","Granted","211680","19/01/23","AW-122141","AW-122141","31/12/37","57274--19/01/2023"
"176338","138087-Divinitee Genesis Apparel Pvt Ltd","Green","B07","10/01/23","CfO-Renewal","Granted","211642","19/01/23","AW-122140","AW-122140","31/12/37","57273--19/01/2023"
"174824","136736-Hitachi Terminal Solutions India Pvt Ltd","Green","BR2","19/01/23","CfE-Fresh","Granted","211833","19/01/23","CTE-122139","CTE-122139","18/01/28","57272--19/01/2023"
"177163","138699-Total Environment Technologies Private Limited","Green","B07","19/01/23","CfO-Fresh","Granted","211826","19/01/23","AW-122138","AW-122138","31/12/37","57271--19/01/2023"
"175727","137644-Sapthagiri Ventures","Orange","B10","09/01/23","CfE-Fresh","Granted","211481","19/01/23","CTE-335619","CTE-335619","08/01/28","57270--19/01/2023"
"177045","119193-NPE Waste Private Limited Unit II","Orange","MY2","13/01/23","CfE-Expand","Granted","211790","19/01/23","CTE-335618","CTE-335618","02/02/27","57269--19/01/2023"
"176291","135600-Hatsun Agro Product Limited","Orange","KLR","11/01/23","CfO-Fresh","Granted","211628","19/01/23","AW-335617","AW-335617","30/09/32","57268--19/01/2023"
"173665","134251-M/s. Divine Grace Hospitals","Orange","B10","02/01/23","CfO-Fresh","Granted","211438","19/01/23","AW-335616","AW-335616","30/09/32","57267--19/01/2023"
"172661","39447-Akshaya Palace Inn","Orange","MY1","20/10/22","CfO-Renewal","Granted","211813","19/01/23","W-335615","W-335615","30/09/31","57266--19/01/2023"
"177745","139151-Silver Stone Crusher","Orange","CKB","17/01/23","CfE-Fresh","Granted","211791","19/01/23","CTE-335613","CTE-335613","16/01/28","57264--19/01/2023"
"172333","134851-Sri Nandi Concrete Mix","Green","B01","17/01/23","CfO-Renewal","Granted","211756","19/01/23","AW-122137","AW-122137","31/12/37","57262--19/01/2023"
"171789","34224-Ms. Aveksha Hospitals Pvt Ltd.,","Orange","B08","17/01/23","CfO-Renewal","Granted","211787","19/01/23","AW-335611","AW-335611","30/09/32","57261--19/01/2023"
"177678","103654-Shivgouri Textiles","Green","BE2","19/01/23","CfE-Fresh","Granted","211820","19/01/23","CTE-122136","CTE-122136","18/01/28","57260--19/01/2023"
"176891","131178-Ashoka Buildcon Ltd","Green","BE2","19/01/23","CfO-Fresh","Granted","211819","19/01/23","AW-122135","AW-122135","31/12/37","57259--19/01/2023"
"175015","136861-M/s. 24G Precast LLP","Green","BE2","19/01/23","CfE-Fresh","Granted","211816","19/01/23","CTE-122132","CTE-122132","18/01/28","57256--19/01/2023"
"176905","101923-Vijay Electric Co.","Green","B06","17/01/23","CfO-Fresh","Granted","211741","19/01/23","AW-122134","AW-122134","31/12/36","57258--19/01/2023"
"177844","139255-Sri Basaveshwaar Ginning and Processing Unit","Orange","KPL","19/01/23","CfE-Fresh","Granted","211811","19/01/23","CTE-122130","CTE-122130","31/12/27","57254--19/01/2023"
"127005","12731-Bosch Automotive Electronics India Pvt Ltd","Red","B07","17/05/22","HWM-Renewal","Granted","205923","19/01/23","335610","335610","30/06/26","57253--19/01/2023"
"167002","103658-Commercial Building by Madhuvan Griha Niramam LLP","Red","B08","28/09/22","CfO-Renewal","Granted","208983","19/01/23","AW-335609","AW-335609","30/06/26","57251--19/01/2023"
"174199","136160-Spray Engineering Device Ltd Unit V","Orange","BDR","16/12/22","CfO-Fresh","Granted","210819","18/01/23","AW-335608","AW-335608","30/09/32","57248--18/01/2023"
"176277","138036-Joy Food Industries","Orange","BE2","13/01/23","CfE-Fresh","Granted","211645","18/01/23","CTE-335608","CTE-335608","12/01/28",""
"172307","30607-Nithyananda Stone Crusher","Orange","BLY","11/01/23","CfO-Expand","Granted","211681","18/01/23","AW-335607","AW-335607","30/09/29","57247--18/01/2023"
"177327","39604-Sai Krishna Industries (Unit Of Skmpl)","Orange","BLY","12/01/23","CfO-Renewal","Granted","211606","18/01/23","AW-335606","AW-335606","30/09/32","57246--18/01/2023"
"176420","98689-Rdc Concrete India Pvt Ltd Bmrcl Itd Project Sadananda Nagar","Green","B03","18/01/23","CfO-Renewal","Granted","211809","18/01/23","AW-122126","AW-122126","31/12/23","57244--18/01/2023"
"177367","138852-J John Louis","Green","B03","18/01/23","CfO-Fresh","Granted","211808","18/01/23","AW-122125","AW-122125","31/12/37","57243--18/01/2023"
"176251","34118-Sri Shivaprasad Drier Industries","Orange","KPL","11/01/23","CfO-Renewal","Granted","211555","18/01/23","AW-335604","AW-335604","30/09/32","57242--18/01/2023"
"172387","34125-Sri Lakshmi Venkatadri Agro Foods Industries","Orange","KPL","11/01/23","CfO-Renewal","Granted","211564","18/01/23","AW-335603","AW-335603","30/09/32","57241--18/01/2023"
"175043","136891-Plasmix Private Limited","Green","BR2","18/01/23","CfE-Fresh","Granted","211806","18/01/23","CTE-122124","CTE-122124","17/01/28","57240--18/01/2023"
"176544","135544-Shiva Stone Crusher And M Sand","Orange","BLY","03/01/23","CfE-Fresh","Granted","211722","18/01/23","CTE-335602","CTE-335602","02/01/28","57239--18/01/2023"
"172384","34145-Sri Sharanabasaveshwara Industries Rice Mill","Orange","KPL","11/01/23","CfO-Renewal","Granted","211556","18/01/23","AW-335601","AW-335601","30/09/32","57238--18/01/2023"
"174444","107073-Alternate Real Estate Experiences Pvt Ltd","Orange","BR2","10/01/23","CfO-Fresh","Granted","211546","18/01/23","AW-335600","AW-335600","30/09/32","57236--18/01/2023"
"174460","85613-TE Connectivity India Pvt Ltd","Orange","B10","06/12/22","CfE-Expand","Granted","210560","18/01/23","CTE-335598","CTE-335598","06/12/28","57234--18/01/2023"
"175951","137803-Vaishno Developers","Green","B10","09/01/23","CfE-Fresh","Granted","211482","18/01/23","CTE-122122","CTE-122122","28/12/27","57231--18/01/2023"
"173755","33947-Brewsky Hennure Brewery Pvt. Ltd.,","Orange","B10","13/01/23","CfO-Renewal","Granted","211679","18/01/23","AW-335597","AW-335597","30/09/32","57233--18/01/2023"
"175915","136022-KGN Traders","Orange","KLR","05/01/23","HWM-Fresh","Granted","211413","18/01/23","335596","335596","30/09/27","57232--18/01/2023"
"176929","138081-Healthy Agro Foods","Orange","KLR","07/01/23","CfE-Fresh","Granted","211465","18/01/23","CTE-335594","CTE-335594","06/01/28","57229--18/01/2023"
"164905","130618-Advancedfiber Solutions","Green","B10","06/01/23","CfO-Fresh","Granted","211440","18/01/23","AW-122119","AW-122119","31/12/37","57226--18/01/2023"
"172394","34135-Sri Laxmi Srinivasa Rice Mill","Orange","KPL","11/01/23","CfO-Renewal","Granted","211554","18/01/23","AW-335593","AW-335593","30/09/32","57225--18/01/2023"
"174465","106425-Elpeeda Paper Private Limited","Green","BR2","18/01/23","CfO-Fresh","Granted","211800","18/01/23","AW-122118","AW-122118","31/12/36","57224--18/01/2023"
"172531","36595-Sri Padmavathi Rice Mill","Orange","KPL","11/01/23","CfO-Renewal","Granted","211565","18/01/23","AW-335592","AW-335592","30/09/32","57223--18/01/2023"
"176718","20291-Patil Parimala Works","Green","B09","18/01/23","CfO-Renewal","Granted","211799","18/01/23","AW-122117","AW-122117","31/12/37","57222--18/01/2023"
"172532","34143-Sri Dhanalaxmi Rice Mill","Orange","KPL","11/01/23","CfO-Renewal","Granted","211571","18/01/23","AW-335591","AW-335591","30/09/32","57221--18/01/2023"
