"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"95350","33898-Century Enterprises","Red","TMK","26/09/19","HWM-Fresh","Granted","166660","18/11/19","315863","315863","30/06/23","26089--18/11/2019"
"96882","82971-M\s. Nikhil Gogare M-Sand Industries","Orange","BE1","31/10/19","CfE-Fresh","Granted","167497","18/11/19","CTE-315862","CTE-315862","30/10/21","26088--18/11/2019"
"97933","82423-M\s Prerana Motors Regio (A Division Of Prerana Infrastructure Development Co)","Orange","TMK","16/11/19","HWM-AutoRenewal","Granted","0","18/11/19","H-111801","H-111801","30/09/28","26087--18/11/2019"
"96825","82777-Ms. Fukoku India Pvt. Ltd.","Red","BE1","06/11/19","CfE-Fresh","Granted","167612","18/11/19","CTE-315861","CTE-315861","05/11/21","26086--18/11/2019"
"79601","12201-Embassy Heights","Green","B03","11/02/19","HWM-AutoRenewal","Granted","0","18/11/19","H-111800","H-111800","31/12/25","26085--18/11/2019"
"96356","82580-M/s. Neighbourhood Properties.,","Green","B08","12/11/19","CfE-Fresh","Granted","167673","18/11/19","CTE-315860","CTE-315860","11/11/24","26084--18/11/2019"
"96859","82950-M\s. Shivashakti Stone Crusher","Orange","BE1","31/10/19","CfO-Fresh","Granted","167499","18/11/19","A-315859","A-315859","30/09/20","26083--18/11/2019"
"96528","10378-Shanti Foumach Pvt Ltd","Orange","BE1","14/10/19","CfO-Expand","Granted","166989","18/11/19","AW-315858","AW-315858","30/09/20","26082--18/11/2019"
"93429","32398-Mahabal Auto Ancillaris Pvt, Ltd.,","Orange","DHW","06/09/19","HWM-Fresh","Granted","167628","18/11/19","315857","315857","30/09/21","26081--18/11/2019"
"94162","34943-Shilpa Biologicals Private Ltd., (Formerly Shilpa Medicare Ltd.,)","Red","DHW","26/08/19","CfE-Expand","Granted","167770","18/11/19","CTE-315856","CTE-315856","03/10/22","26080--18/11/2019"
"96547","13307-Vinayaka C.N.C Centre Pvt Ltd","Green","B11","26/09/19","HWM-AutoRenewal","Granted","0","18/11/19","H-111799","H-111799","30/06/21","26079--18/11/2019"
"95802","82239-Mahesh.G","Orange","B08","13/11/19","CfE-Fresh","Granted","167723","18/11/19","CTE-315855","CTE-315855","12/11/24","26078--18/11/2019"
"79661","77074-Ms. S. Mahendra Contractors","Orange","B08","12/04/19","CfO-Fresh","Rejected","163074","18/11/19","AW-AW-AW-AW-111794Re","AW-AW-AW-AW-111794Re","","26077--18/11/2019"
"92776","32532-Cabelas India Exports Private Limited","Red","B01","04/07/19","CfO-Renewal","Granted","164791","18/11/19","AW-315854","AW-315854","30/06/24","26076--18/11/2019"
"97064","80483-Hycom Engineering (India) Pvt Ltd","Green","B11","17/10/19","HWM-AutoRenewal","Granted","0","18/11/19","H-111798","H-111798","31/12/34","26073--18/11/2019"
"93133","34005-Ananth Residency","Orange","DHW","25/07/19","CfE-Expand","Rejected","167333","16/11/19","CTE-CTE-111794Reject","CTE-CTE-111794Reject","","26070--16/11/2019"
"97902","83759-M\s.Bison Wilderness Resorts Pvt Ltd(Formerly Bush Betta(Bush Betta Tented Camp)","Green","MY2","16/11/19","CfO-Renewal","Granted","167764","16/11/19","AW-111796","AW-111796","31/12/32","26069--16/11/2019"
"97726","83598-M\s Annapoorneshwari Construction","Green","MY2","16/11/19","CfO-Fresh","Granted","167763","16/11/19","AW-111795","AW-111795","31/12/33","26068--16/11/2019"
"97910","83765- prince Plastics","Green","B05","16/11/19","CfO-Fresh","Granted","167771","16/11/19","W-111794","W-111794","31/12/33","26067--16/11/2019"
"95666","82102-BSR Infratech India Ltd (Nyamanahalli Stone Crusher & M-Sand Unit)","Orange","HAS","12/09/19","CfE-Fresh","Granted","167285","16/11/19","CTE-315851","CTE-315851","11/09/24","26066--16/11/2019"
"94018","75112-Merlyn Hydrocarbons","Orange","HAS","12/09/19","CfO-Renewal","Granted","167159","16/11/19","AW-315850","AW-315850","30/09/28","26065--16/11/2019"
"77657","11577-Universal Airproducts Pvt Ltd","Red","TMK","27/05/19","HWM-Renewal","Rejected","163901","16/11/19","111783Rejected","111783Rejected","","26064--16/11/2019"
"80914","78468-M\s. Divya Prints","Orange","B05","09/09/19","CfO-Fresh","Rejected","166266","16/11/19","W-Rejected","W-Rejected","","26063--16/11/2019"
"96622","11083-Mother Dairy (Unit Of Kmf)","Red","B08","28/09/19","HWM-AutoRenewal","Granted","0","16/11/19","H-111794","H-111794","30/06/21","26062--16/11/2019"
"96164","80762-Globus Enterprises","Orange","BR2","12/11/19","CfO-Fresh","Granted","167694","16/11/19","AW-315849","AW-315849","30/09/29","26061--16/11/2019"
"45158","42280-Sri Renuka Bio Processors Unit - Ii","Orange","B06","22/10/18","CfE-Fresh","Rejected","138733","16/11/19","CTE-Rejected","CTE-Rejected","","26059--16/11/2019"
"97232","83306-Certainant Private Limited (Formerly Known As M\s Certainant Infrastructures Pvt","Orange","B08","12/11/19","CfE-Expand","Granted","167671","16/11/19","CTE-315848","CTE-315848","11/11/24","26058--16/11/2019"
"96787","82911-Rohan Square","Red","MNG","13/11/19","CfE-Fresh","Granted","167719","14/11/19","CTE-111792","CTE-111792","12/11/24","26057--14/11/2019"
"96238","82508-Ekaa Arcade","Green","MNG","13/11/19","CfE-Fresh","Granted","167717","14/11/19","CTE-111791","CTE-111791","12/11/24","26056--14/11/2019"
"97491","83119-Commercial Building (Retail) By Mr. Navin V. Bajaj","Green","B04","14/11/19","CfO-Fresh","Granted","167758","14/11/19","AW-111790","AW-111790","31/12/33","26055--14/11/2019"
"94596","39586-Shyamaraju And Company (India) Pvt Ltd,","Red","B10","11/09/19","CfO-Expand","Granted","166302","14/11/19","AW-315847","AW-315847","30/06/22","26054--14/11/2019"
"96576","33105-S-CUBE RESIDENCY","Green","MNG","13/11/19","CfO-Fresh","Granted","167716","14/11/19","AW-111789","AW-111789","31/03/33","26053--14/11/2019"
"13506","25831-Fleet Guard Filters Pvt Ltd","Orange","DHW","16/03/16","CfE-Fresh","Rejected","83052","14/11/19","CTE-CTE-111750Reject","CTE-CTE-111750Reject","","26052--14/11/2019"
"96539","40246-M\s. Mana Projects Pvt. Ltd. ""Uber Verdant""","Red","B07","05/10/19","CfE-Expand","Granted","166864","14/11/19","CTE-315846","CTE-315846","01/06/23","26051--14/11/2019"
"13050","27579-Innovative Nutrichem Pvt, Ltd.,","Orange","DHW","22/02/16","CfO-Fresh","Granted","82831","14/11/19","AW-315845","AW-315845","30/09/21","26050--14/11/2019"
"95228","81731- wilson S. Pereira","Green","MNG","13/11/19","CfE-Fresh","Rejected","167720","14/11/19","CTE-Rejected","CTE-Rejected","","26049--14/11/2019"
"95391","42561-Wipro Limited- Information Technology Special Economic Zone","Red","B10","21/09/19","CfO-Expand","Granted","166587","14/11/19","A-315844","A-315844","30/06/23","26048--14/11/2019"
"11458","25831-Fleet Guard Filters Pvt Ltd","Orange","DHW","07/11/15","CfE-Fresh","Rejected","83064","14/11/19","CTE-CTE-111750Reject","CTE-CTE-111750Reject","","26047--14/11/2019"
"97858","83717-K T R Mittai","Green","DVG","14/11/19","CfO-Fresh","Granted","167759","14/11/19","AW-111788","AW-111788","13/11/18","26046--14/11/2019"
"94912","16955-Big Bag International Pvt Ltd","Red","MNG","12/09/19","CfO-Expand","Granted","167613","14/11/19","AW-111786","AW-111786","31/12/21","26043--14/11/2019"
"95345","81959-Sri. B. S. Nesara in the name of "" ALTAMONTE""","Green","B07","08/11/19","CfO-Fresh","Granted","167633","14/11/19","W-111787","W-111787","31/12/33","26044--14/11/2019"
"93718","80214-M\s. Vajram Estates Pvt. Ltd","Red","B08","01/10/19","CfO-Fresh","Granted","166783","14/11/19","AW-315843","AW-315843","30/06/24","26045--14/11/2019"
"95264","75087-Mag India Industrial Automation Systems Private Limited","Green","B08","14/11/19","CfO-Fresh","Granted","167753","14/11/19","AW-111785","AW-111785","31/12/33","26042--14/11/2019"
"95729","40465-HNI Auto Tech Private Limited","Green","KLR","14/11/19","CfO-Fresh","Granted","167752","14/11/19","AW-111784","AW-111784","31/12/33","26041--14/11/2019"
"97689","83575-Cmp Plastics","Green","B05","14/11/19","CfO-Renewal","Granted","167751","14/11/19","W-111783","W-111783","31/12/18","26040--14/11/2019"
"97756","83599-Sarayoo Peruser Pvt Ltd. Unit No-1","Green","B01","13/11/19","CfE-Fresh","Granted","167713","14/11/19","CTE-111782","CTE-111782","12/11/24","26039--14/11/2019"
"97456","81145-Testprep Prints Private Limited (Tppl)","Orange","UDP","02/11/19","HWM-Fresh","Granted","167591","14/11/19","315842","315842","30/09/29","26038--14/11/2019"
"97126","32751-Armour Kartons Private Limited","Orange","UDP","02/11/19","HWM-Fresh","Granted","167548","14/11/19","315841","315841","30/09/21","26037--14/11/2019"
"96500","81746-Mother Earth Environ Tech Pvt Ltd (Elvs)","Red","RMN","25/10/19","CfE-Fresh","Granted","167341","14/11/19","CTE-315840","CTE-315840","30/06/24","26036--14/11/2019"
"94714","81446-M\s. M3 Powder Coating Industries","Green","B01","26/08/19","CfO-Fresh","Granted","167601","14/11/19","AW-111781","AW-111781","31/12/33","26035--14/11/2019"
"97474","21799-Streparava India Private Limited","Green","B01","13/11/19","HWM-Renewal","Granted","167724","14/11/19","111780","111780","31/12/24","26034--14/11/2019"
"96786","34480-S B M Enterprises","Red","B02","15/10/19","HWM-Amendment","Granted","167017","14/11/19","315839","315839","30/06/22","26033--14/11/2019"
"97369","81409-Bangalore Bakers","Green","B02","12/11/19","CfO-Fresh","Granted","167691","13/11/19","AW-111779","AW-111779","31/12/33","26032--13/11/2019"
