"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"166454","83582-M\s. KNR Constructions Limited- RMC plant","Green","MY2","18/07/22","CfO-Renewal","Granted","208273","29/08/22","AW-120841","AW-120841","31/12/30","53281--29/08/2022"
"168111","132581-Sri Kalabhyraveshwara Charcoal Industries","Green","TMK","29/07/22","CfE-Fresh","Granted","208286","29/08/22","CTE-120840","CTE-120840","28/07/24","53280--29/08/2022"
"169750","86676-Protec","Orange","BR3","16/08/22","CfO-Fresh","Granted","207985","29/08/22","W-332966","W-332966","30/09/31","53278--29/08/2022"
"169595","74797-Bharath Stone Crushing Industry","Orange","BDR","25/08/22","CfO-Renewal","Granted","208245","29/08/22","AW-332965","AW-332965","30/09/31","53277--29/08/2022"
"170023","133573-Gold Man Club","Green","DHW","29/08/22","CfO-Fresh","Granted","208283","29/08/22","AW-120838","AW-120838","31/12/36","53276--29/08/2022"
"170103","133639-Jai Hanuman Traders","Green","TMK","29/08/22","CfO-Fresh","Granted","208282","29/08/22","W-120837","W-120837","31/12/35","53275--29/08/2022"
"169047","133004-Garuda Enviro Solutions","Orange","B06","16/08/22","CfO-Fresh","Granted","207964","29/08/22","W-332964","W-332964","30/09/31","53274--29/08/2022"
"167307","132079-Home Live Paying Guest","Green","B05","29/08/22","CfO-Fresh","Granted","208277","29/08/22","AW-120836","AW-120836","31/12/36","53273--29/08/2022"
"169470","133288-Spandana Hospital","Orange","BJR","17/08/22","CfO-Fresh","Granted","208024","29/08/22","AW-332963","AW-332963","30/09/31","53272--29/08/2022"
"168847","28168-Santosh Auto Wings","Orange","BJR","11/08/22","CfO-Renewal","Granted","207883","29/08/22","AW-332961","AW-332961","30/09/31","53270--29/08/2022"
"169089","20445-Bhagirathi Automobiles","Orange","BJR","11/08/22","CfO-Renewal","Granted","207884","29/08/22","AW-332960","AW-332960","30/09/31","53269--29/08/2022"
"169906","133505-Additi Stone Crusher","Orange","BJR","23/08/22","CfO-Renewal","Granted","208199","29/08/22","AW-332959","AW-332959","30/09/32","53268--29/08/2022"
"168694","80679-Patil Stone Crusher","Orange","BJR","23/08/22","CfO-Expand","Granted","208198","29/08/22","AW-332958","AW-332958","30/09/30","53267--29/08/2022"
"169448","13700-Rama Hi Power Tech Unit-2","Red","BR3","16/08/22","CfO-Renewal","Granted","207987","26/08/22","AW-332957","AW-332957","30/06/26","53266--26/08/2022"
"167949","35430-Devalapura Quartz Mine of Sri. Allum Prashanth","Red","BLY","24/06/22","CfE-Expand","Granted","207080","26/08/22","CTE-332956","CTE-332956","18/03/23","53265--26/08/2022"
"166661","98669-M\s Mookambika Industries","Orange","UDP","27/07/22","CfO-Expand","Granted","207633","26/08/22","AW-332955","AW-332955","30/09/28","53264--26/08/2022"
"169885","133499-Atharva Foods","Green","B03","26/08/22","CfE-Fresh","Granted","208269","26/08/22","CTE-120835","CTE-120835","25/08/27","53263--26/08/2022"
"168604","132804-Hotel Building By Naveen Hotels Ltd","Green","B03","20/08/22","CfE-Fresh","Granted","208115","26/08/22","CTE-120833","CTE-120833","19/08/27","53261--26/08/2022"
"166719","102233-Sri Basaveshwara Suagrs Ltd","Red","BE2","15/06/22","CfE-Expand","Granted","206554","26/08/22","CTE-332954","CTE-332954","24/02/32","53260--26/08/2022"
"169318","76901-Shanth Kumar E.G.","Green","B07","22/08/22","CfO-Fresh","Granted","208166","26/08/22","AW-120832","AW-120832","31/12/36","53259--26/08/2022"
"168849","132945-Sri Shantilal Jain And Others","Orange","B07","28/07/22","CfE-Fresh","Granted","207540","26/08/22","CTE-120831","CTE-120831","27/07/27","53258--26/08/2022"
"169319","105816-Residential Apartment By Sri M Shashi Kumar","Green","B07","22/08/22","CfO-Fresh","Granted","208165","26/08/22","W-120830","W-120830","31/12/36","53257--26/08/2022"
"169490","133299-Residential Apartment By M Rajasekhar Reddy And Sudhakara Reddy Annem","Green","B08","26/08/22","CfE-Fresh","Granted","208268","26/08/22","CTE-120829","CTE-120829","25/08/27","53256--26/08/2022"
"128113","29169-Bhalkeshwar Sugars Ltd.,","Red","BDR","14/02/22","CfO-Renewal","Granted","193904","26/08/22","AW-332953","AW-332953","30/06/23","53255--26/08/2022"
"166622","131750-Proposed Commercial Cum Residential Apartment P Mohammed Sharief","Orange","MNG","13/08/22","CfE-Fresh","Granted","207940","26/08/22","CTE-332952","CTE-332952","25/08/27","53254--26/08/2022"
"166818","131852-Shriram Properties Pvt Ltd","Red","B10","12/07/22","CfO-Fresh","Granted","207195","26/08/22","AW-332951","AW-332951","30/06/26","53253--26/08/2022"
"170223","99147-Hindustan Petroleum Corporation Ltd","Green","TMK","26/08/22","CfO-Renewal","Granted","208261","26/08/22","AW-120828","AW-120828","31/12/37","53252--26/08/2022"
"168278","132651-The Bangalore Salesian Society By Name Don Bosco College","Orange","B10","19/08/22","CfE-Fresh","Granted","208091","26/08/22","CTE-332950","CTE-332950","18/08/27","53251--26/08/2022"
"170135","10988-Chinmaya Mission Hospital,","Orange","B03","20/08/22","CfO-Renewal","Granted","208114","26/08/22","AW-332948","AW-332948","30/09/31","53249--26/08/2022"
"170229","99266-Hindustan Petroleum Corporation Limited","Green","CDG","26/08/22","CfO-Fresh","Granted","208263","26/08/22","AW-120827","AW-120827","31/12/36","53248--26/08/2022"
"168944","132983-Residential Apartment By Smt Gayathri","Orange","B10","09/08/22","CfE-Fresh","Granted","207828","26/08/22","CTE-332947","CTE-332947","08/08/27","53246--26/08/2022"
"169111","86741-Sree Adithya Developers (Residential Project)","Orange","B10","09/08/22","CfO-Fresh","Granted","207829","26/08/22","W-332946","W-332946","30/09/31","53245--26/08/2022"
"169019","31562-Svastha Hospital, a Unit of JMP Healthcare LLP","Orange","B10","25/08/22","CfE-Expand","Granted","208235","26/08/22","CTE-332944","CTE-332944","24/08/27","53243--26/08/2022"
"169931","107849-KCC Buildcon Private Limited (Crusher Unit)","Orange","KLR","18/08/22","CfO-Fresh","Granted","208038","26/08/22","AW-332943","AW-332943","17/01/24","53242--26/08/2022"
"168615","34044-Cim Tools Pvt Ltd","Green","BR1","28/07/22","HWM-Fresh","Granted","208066","26/08/22","120825","120825","31/12/26","53241--26/08/2022"
"168918","104526-Edufrontiers Educational Trust","Orange","B08","26/08/22","CfO-Fresh","Granted","208252","26/08/22","AW-332942","AW-332942","30/09/31","53240--26/08/2022"
"165608","23086-Nandini Industries,","Green","BR1","04/08/22","CfO-Renewal","Granted","208051","26/08/22","W-120824","W-120824","31/12/29","53239--26/08/2022"
"169054","132824-Prerana Motors P Ltd","Orange","B08","22/08/22","CfE-Fresh","Granted","208160","26/08/22","CTE-332941","CTE-332941","21/08/27","53238--26/08/2022"
"141989","80671-Tata Advanced Systems Limited","Green","KLR","26/08/22","HWM-Fresh","Granted","208255","26/08/22","120823","120823","31/12/26","53237--26/08/2022"
"167327","30199-Vijayapura & Bagalkot District Co-Operative Milk Union","Red","BJR","25/06/22","CfO-Renewal","Granted","206850","26/08/22","AW-332940","AW-332940","30/06/27","53236--26/08/2022"
"165865","32654-Bharath Auto Cars Pvt Ltd","Orange","MNG","18/06/22","CfO-Renewal","Granted","206710","26/08/22","AW-332939","AW-332939","30/09/31","53235--26/08/2022"
"166481","23319-Pyrotechnologies","Red","RMN","29/06/22","CfO-Renewal","Granted","206940","26/08/22","AW-332937","AW-332937","30/06/27","53233--26/08/2022"
"167562","11677-Garud Allied Technologies","Red","BE1","16/07/22","CfO-Renewal","Granted","207291","26/08/22","AW-332936","AW-332936","30/06/27","53232--26/08/2022"
"168259","32661-Southern State Electricals","Red","MY1","19/07/22","CfO-Renewal","Granted","207366","26/08/22","AW-332935","AW-332935","30/06/27","53231--26/08/2022"
"170417","78043-Hindustan Petroleum Corporation Limited","Green","HAS","25/08/22","CfO-Fresh","Granted","208249","26/08/22","AW-120822","AW-120822","31/12/37","53230--26/08/2022"
"166653","106169-Kids Clinic India Ltd Cloudnine Hospital Whitefield Main Road","Orange","B10","19/07/22","CfO-Fresh","Granted","207353","26/08/22","AW-332934","AW-332934","30/09/31","53229--26/08/2022"
"170034","133563-Residential Hostel And Prayer Hall By Jesus Calls","Green","B03","20/08/22","CfO-Fresh","Granted","208122","26/08/22","AW-120821","AW-120821","31/12/36","53228--26/08/2022"
"154258","120251-Sbl Stone Crusher","Orange","B10","22/03/22","CfO-Renewal","Rejected","205652","26/08/22","AW-AW-120777Rejected","AW-AW-120777Rejected","","53227--26/08/2022"
"165037","14101-Gci Castings (India) Private Limited,","Red","B01","14/07/22","CfO-Renewal","Granted","207236","26/08/22","AW-332933","AW-332933","30/06/27","53225--26/08/2022"
