"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"205171","77732-Reliance Prolific Traders Pvt Ltd, Raichur","Green","RCH","31/07/23","CfO-Renewal","Granted","216803","05/08/23","AW-124336","AW-124336","31/12/37","62835--05/08/2023"
"172348","40933-Gillys Redefined Unit Of Gag Associates","Orange","B05","24/07/23","CfO-Renewal","Rejected","216507","05/08/23","AW-AW-124224Rejected","AW-AW-124224Rejected","","62834--05/08/2023"
"178103","14871-Cadabam's Mental Health Care Services Pvt Ltd","Red","B09","30/01/23","CfE-Expand","Granted","212173","05/08/23","CTE-338881","CTE-338881","04/08/28","62833--05/08/2023"
"191925","119953-Elcia Cluster","Green","B07","05/08/23","CfO-Fresh","Granted","216801","05/08/23","AW-124335","AW-124335","31/12/34","62832--05/08/2023"
"190147","82074-M\s. Wipro Enterprises Pvt. Ltd.","Red","BR1","16/05/23","HWM-Fresh","Granted","214846","05/08/23","338880","338880","30/06/26","62830--05/08/2023"
"193926","153770-Sri. B D Kenchareddy M/s. Kamakeri Lime Stone Mines,","Red","BE1","15/06/23","CfO-Renewal","Granted","215806","05/08/23","AW-338879","AW-338879","30/06/28","62829--05/08/2023"
"205122","165206-Prathien Infrastructures","Orange","BDR","15/06/23","CfO-Fresh","Rejected","215622","05/08/23","AW-AW-124334Rejected","AW-AW-124334Rejected","","62828--05/08/2023"
"207060","166673-Kaladagi Steel Industry","Orange","BGK","04/08/23","CfE-Fresh","Granted","216796","05/08/23","CTE-338878","CTE-338878","03/08/28","62827--05/08/2023"
"207132","166733-Nichrome Chemicals Unit Ii","Orange","DHW","04/08/23","CfE-Fresh","Granted","216798","05/08/23","CTE-338877","CTE-338877","03/08/28","62826--05/08/2023"
"189576","10024-Shri Keshav Cements & Infra Ltd","Red","BGK","16/03/23","CfO-Expand","Granted","213724","05/08/23","AW-338876","AW-338876","30/06/26","62825--05/08/2023"
"190280","29596-Navodaya Medical College Hospital & Research Centre","Red","RCH","03/03/23","BMW-Renewal","Granted","214784","05/08/23","338875","338875","30/06/26","62824--05/08/2023"
"166006","14599-Sathya Fuel Chemtech (Sfc),","Red","B01","14/11/22","CfO-Renewal","Granted","210011","04/08/23","AW-338874","AW-338874","30/06/27","62823--04/08/2023"
"128562","24291-Uni Abex Alloy Products Ltd.,","Red","DHW","29/04/23","HWM-Renewal","Granted","214815","04/08/23","338873","338873","30/06/26","62822--04/08/2023"
"178059","27558-Bhuwalka Pipes Pvt Ltd","Red","BLY","20/03/23","HWM-Renewal","Granted","214693","04/08/23","338872","338872","30/06/26","62821--04/08/2023"
"191881","30429-Topnote Aromatics","Red","MY1","27/04/23","HWM-Renewal","Granted","215920","04/08/23","338871","338871","30/06/28","62820--04/08/2023"
"191593","30429-Topnote Aromatics","Red","MY1","01/04/23","CfO-Renewal","Granted","214273","04/08/23","AW-338870","AW-338870","30/06/28","62819--04/08/2023"
"189269","33728-Alcoats","Red","MY1","27/03/23","HWM-Renewal","Granted","214484","04/08/23","338869","338869","30/06/26","62818--04/08/2023"
"131054","12922-Neel Metal Products Limited","Red","KLR","05/11/22","HWM-Renewal","Granted","209827","04/08/23","338868","338868","30/06/26","62817--04/08/2023"
"189395","28970-Precot Limited (Formerly Precot Meridian Limited)","Red","CKB","14/06/23","HWM-Renewal","Granted","215528","04/08/23","338867","338867","30/06/26","62816--04/08/2023"
"168249","23485-Divya Chemical Manufactures","Red","MNG","02/08/22","CfO-Renewal","Granted","210884","04/08/23","AW-338866","AW-338866","30/06/27","62815--04/08/2023"
"127962","10674-Toyota Kirloskar Auto Parts Pvt. Ltd.","Red","RMN","04/03/22","HWM-Renewal","Granted","194374","04/08/23","338865","338865","30/06/26","62814--04/08/2023"
"206992","154984-Pooja Enterprises","Orange","KPL","26/07/23","CfO-Fresh","Granted","216744","04/08/23","AW-338864","AW-338864","30/09/32","62813--04/08/2023"
"190282","11386-Chloride Metals Limited","Red","KLR","13/03/23","CfE-Expand","Granted","213670","04/08/23","CTE-338863","CTE-338863","03/08/28","62812--04/08/2023"
"167734","108144-Jubilant Biosys Limited Devanahalli","Red","B08","04/01/23","CfE-Fresh","Granted","211381","04/08/23","CTE-338862","CTE-338862","03/08/28","62811--04/08/2023"
"194957","151629-Bellad Enterprises Private Limited","Orange","BLY","22/06/23","CfO-Fresh","Granted","215897","04/08/23","AW-338860","AW-338860","30/09/32","62809--04/08/2023"
"205714","165687-Sri Hari Enterprises","Orange","KPL","06/07/23","CfE-Fresh","Granted","216674","04/08/23","CTE-338859","CTE-338859","05/07/28","62808--04/08/2023"
"205672","150997-Sreedevi Enterprises","Orange","BLY","07/07/23","CfO-Fresh","Granted","216329","04/08/23","AW-338857","AW-338857","30/09/32","62806--04/08/2023"
"194359","39403-Saptagiri Stone Crusher","Orange","RCH","20/06/23","CfO-Renewal","Granted","216578","04/08/23","AW-338856","AW-338856","30/09/32","62805--04/08/2023"
"206866","134479-Dhanashri Food And Beverages","Green","YDG","04/08/23","CfE-Fresh","Granted","216773","04/08/23","CTE-124333","CTE-124333","03/08/25","62803--04/08/2023"
"193696","20313-Abharan Motors Pvt Ltd","Orange","UDP","13/07/23","CfO-Renewal","Granted","216474","04/08/23","AW-338854","AW-338854","30/09/32","62802--04/08/2023"
"190348","22788-Abharana Motors Pvt Ltd","Orange","UDP","13/07/23","CfO-Renewal","Granted","216466","04/08/23","AW-338853","AW-338853","30/09/32","62801--04/08/2023"
"193391","80663-DSR Infra Projects","Orange","B10","06/07/23","CfO-Fresh","Granted","216760","04/08/23","AW-338852","AW-338852","30/09/32","62800--04/08/2023"
"193484","153871-South Field Hotels","Orange","UDP","13/07/23","CfE-Fresh","Granted","216445","04/08/23","CTE-338851","CTE-338851","03/08/28","62799--04/08/2023"
"205990","151498-Sri Vinayaka Enterprises","Orange","BR3","31/07/23","CfE-Expand","Granted","216649","04/08/23","CTE-338850","CTE-338850","24/04/28","62798--04/08/2023"
"193558","102296-Von Roll India Pvt Ltd","Orange","BR3","31/07/23","CfE-Expand","Granted","216659","04/08/23","CTE-338849","CTE-338849","30/07/28","62797--04/08/2023"
"189217","119835-Terranova Eco Management Pvt Ltd,","Red","BR3","21/03/23","EWM-Fresh","Rejected","213802","04/08/23","338692Rejected","338692Rejected","","62796--04/08/2023"
"178256","134045-Shri Raghavendra Enterprises","Red","BR3","16/02/23","EWM-Fresh","Rejected","212771","04/08/23","338692Rejected","338692Rejected","","62795--04/08/2023"
"178215","34751-Taj Computer Solutions Pvt Ltd","Red","B11","18/04/23","EWM-Fresh","Rejected","214294","04/08/23","338692Rejected","338692Rejected","","62794--04/08/2023"
"190266","38319-City Multi Speciality Hospital & Trauma Centre","Orange","B03","03/06/23","CfO-Renewal","Granted","215208","04/08/23","AW-338848","AW-338848","30/09/32","62793--04/08/2023"
"193857","154153-Metro Cash And Carry India Private Limited","Green","B07","19/07/23","CfO-Renewal","Granted","216767","04/08/23","AW-124332","AW-124332","31/12/37","62792--04/08/2023"
"192080","152722-Ather Energy Private Limited Proto Laboratory","Green","B07","21/07/23","CfE-Fresh","Granted","216489","04/08/23","CTE-124330","CTE-124330","20/07/28","62790--04/08/2023"
"193052","137159-Larsen Toubro Limited","Orange","B08","19/07/23","CfO-Fresh","Granted","216394","04/08/23","W-338847","W-338847","30/09/28","62789--04/08/2023"
"192168","152825-Zmotion Autonomous Systems Private Limited","Orange","B08","07/07/23","CfO-Fresh","Granted","216153","04/08/23","AW-338846","AW-338846","30/06/32","62788--04/08/2023"
"194268","154539-Aadhava Developers","Green","B08","03/08/23","CfE-Fresh","Granted","216762","04/08/23","CTE-124329","CTE-124329","02/08/28","62787--04/08/2023"
"206424","41824-National Stone Crusher","Orange","SHM","25/07/23","CfE-Expand","Granted","216540","04/08/23","CTE-338845","CTE-338845","24/07/28","62785--04/08/2023"
"206128","38806-Shree Laxmi Ganesh Rice Industries","Orange","SHM","03/08/23","CfO-Renewal","Granted","216741","04/08/23","AW-338844","AW-338844","30/09/32","62784--04/08/2023"
"173423","38808-Suguna Foods Pvt Ltd","Orange","SHM","12/06/23","CfO-Renewal","Granted","216544","04/08/23","AW-338842","AW-338842","30/09/32","62782--04/08/2023"
"192610","31395-Carl Zeiss India (Bangalore) Private Limited","Orange","B02","10/07/23","CfE-Expand","Granted","216293","03/08/23","CTE-338841","CTE-338841","02/08/25","62781--03/08/2023"
"172129","35405-K S R T C Pandavapura Depot","Orange","MDY","02/05/23","CfO-Renewal","Granted","215172","03/08/23","AW-338840","AW-338840","30/09/32","62780--03/08/2023"
"172122","35400-K S R T C Mandy Depot","Orange","MDY","02/05/23","CfO-Renewal","Granted","215299","03/08/23","AW-338839","AW-338839","30/09/32","62779--03/08/2023"
"172124","35403-K S R T C Nagamangala Depot","Orange","MDY","02/05/23","CfO-Renewal","Granted","215496","03/08/23","AW-338838","AW-338838","30/09/32","62778--03/08/2023"
"172123","35402-K S R T C Malavalli Depot","Orange","MDY","02/05/23","CfO-Renewal","Granted","214687","03/08/23","AW-338837","AW-338837","30/09/32","62777--03/08/2023"
"172130","35401-K S R T C Maddur Depot","Orange","MDY","02/05/23","CfO-Renewal","Granted","215297","03/08/23","AW-338836","AW-338836","30/09/32","62776--03/08/2023"
"172127","35404-K S R T C K.R. Pet Depot","Orange","MDY","02/05/23","CfO-Renewal","Granted","215398","03/08/23","AW-338835","AW-338835","30/09/32","62775--03/08/2023"
"172111","35397-K S R T C Divisional Workshop","Orange","MDY","02/05/23","CfO-Renewal","Granted","215298","03/08/23","AW-338834","AW-338834","30/09/32","62774--03/08/2023"
"194616","138638-Klene Paks Ltd Unit V","Orange","MDY","10/07/23","CfO-Renewal","Granted","216202","03/08/23","AW-338833","AW-338833","30/09/32","62773--03/08/2023"
"206985","166630-Raja Housing Ltd","Green","B05","03/08/23","CfO-Fresh","Granted","216750","03/08/23","W-124327","W-124327","31/12/37","62772--03/08/2023"
"207442","153782-Prime Plastics","Green","MY1","28/07/23","CfO-Fresh","Granted","216748","03/08/23","AW-124325","AW-124325","31/12/35","62770--03/08/2023"
"193970","85187-Prem Industries","Green","MY1","26/07/23","CfE-Expand","Granted","216745","03/08/23","CTE-124324","CTE-124324","25/07/28","62769--03/08/2023"
"192871","153408-Sri Lakshmi Venkateshwara Industries","Orange","TMK","13/06/23","CfE-Fresh","Granted","216666","03/08/23","CTE-338832","CTE-338832","12/06/28","62768--03/08/2023"
"192577","14820-Spraymet Surface Technologies Pvt Ltd","Orange","B11","13/06/23","CfO-Renewal","Granted","215475","03/08/23","AW-338831","AW-338831","30/09/25","62767--03/08/2023"
"194258","154510-Sv Rajesh Developed By Blutru Ventures Llp","Orange","SHM","30/06/23","CfE-Fresh","Granted","215946","03/08/23","CTE-338830","CTE-338830","29/06/28","62766--03/08/2023"
"103974","88267-Residential Villas At Hebron Enclave","Orange","B10","28/03/23","CfO-Fresh","Granted","213991","03/08/23","AW-338829","AW-338829","30/09/32","62765--03/08/2023"
"192980","152691-Tinge Cosmetics Private Limited","Orange","B04","14/07/23","CfO-Fresh","Granted","216353","03/08/23","W-338828","W-338828","30/09/33","62764--03/08/2023"
"191076","151847-H K Global Enterprises","Red","TMK","27/03/23","CfE-Fresh","Granted","214318","03/08/23","CTE-338827","CTE-338827","31/07/28","62763--03/08/2023"
"206140","42792-Prerana Motors(P) Ltd","Orange","KLR","01/08/23","CfO-Renewal","Granted","216713","03/08/23","W-338826","W-338826","30/09/33","62762--03/08/2023"
"177848","10225-Autoliv India Private Limited","Red","MY1","04/03/23","CfE-Expand","Granted","213749","03/08/23","CTE-338825","CTE-338825","02/08/28","62761--03/08/2023"
"207315","15233-N.Ranganath Stone Crushers,","Orange","KLR","01/08/23","CfO-Renewal","Granted","216708","03/08/23","AW-338824","AW-338824","30/09/33","62760--03/08/2023"
"176351","138069-Ittina Abha Apartment Owners Association","Orange","B10","03/07/23","CfO-Fresh","Granted","216025","03/08/23","AW-338824","AW-338824","30/09/32",""
"194714","154882-Bankin Punch Systems Pvt. Ltd.,","Green","B02","25/07/23","CfO-Renewal","Granted","216524","03/08/23","AW-124323","AW-124323","31/12/38","62759--03/08/2023"
"206454","166132-Sri Srinivasa Stone Crusher And M Sand","Orange","MDY","18/07/23","CfE-Fresh","Granted","216541","02/08/23","CTE-338823","CTE-338823","01/08/28","62758--02/08/2023"
"177680","12380-Gomti Research and Pharmachem Pvt. Ltd.","Red","B09","01/02/23","CfO-Renewal","Granted","212287","02/08/23","AW-338822","AW-338822","30/06/28","62757--02/08/2023"
"176141","10051-J K Cement Ltd, (Cement Plant)","Red","BGK","06/02/23","CfE-Expand","Granted","212464","02/08/23","CTE-338821","CTE-338821","01/08/28","62756--02/08/2023"
"206919","154339-Brigade Sapphire By Brigade Enterprises Limited","Orange","MY1","26/07/23","CfO-Fresh","Granted","216685","02/08/23","AW-338820","AW-338820","30/09/32","62755--02/08/2023"
"207473","167073-Hindustan Metal Craft","Green","B09","02/08/23","CfO-Fresh","Granted","216737","02/08/23","AW-124322","AW-124322","31/12/37","62753--02/08/2023"
"206721","166416-SA Trading Unit II","Orange","MY1","26/07/23","CfO-Fresh","Granted","216577","02/08/23","W-338818","W-338818","30/09/32","62752--02/08/2023"
"207082","150979-N K Enterprises","Orange","MY1","26/07/23","CfO-Fresh","Granted","216579","02/08/23","W-338817","W-338817","30/09/32","62751--02/08/2023"
"207034","166651-Bahubali Agritech","Orange","BJR","28/07/23","CfE-Fresh","Granted","216612","02/08/23","CTE-338816","CTE-338816","27/07/28","62750--02/08/2023"
"194091","10140-Nestle India Limited","Orange","MY2","03/07/23","CfE-Expand","Granted","216696","02/08/23","CTE-338815","CTE-338815","03/03/27","62749--02/08/2023"
"205110","150369-AGP City Gas Private Limited","Green","BE1","17/07/23","CfO-Fresh","Granted","216738","02/08/23","AW-124321","AW-124321","31/12/37","62748--02/08/2023"
"206857","103226-Bramalingeshwara Stone Crusher","Orange","UDP","19/07/23","CfE-Expand","Granted","216417","02/08/23","CTE-338814","CTE-338814","01/08/28","62747--02/08/2023"
"206856","102289-Sri Nidhi Enterprises","Orange","UDP","19/07/23","CfE-Expand","Granted","216416","02/08/23","CTE-338813","CTE-338813","01/08/28","62746--02/08/2023"
"206818","166373-Agarwal Sand Industries","Orange","BE1","26/07/23","CfE-Fresh","Granted","216555","02/08/23","CTE-338812","CTE-338812","25/07/28","62745--02/08/2023"
"207196","102360-Sri Vyshnavi Infra","Green","B07","28/07/23","CfO-Fresh","Granted","216623","02/08/23","W-124320","W-124320","31/12/37","62744--02/08/2023"
"190202","150596-Leaf Cleantech Private Limited","Orange","B11","10/07/23","CfE-Fresh","Granted","216476","02/08/23","CTE-338811","CTE-338811","09/07/28","62742--02/08/2023"
