"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"28292","38309-Emami Agrotech Limited","Orange","MNG","26/03/18","CfE-Fresh","Granted","93817","26/03/18","CTE-305609","CTE-305609","25/03/23","9941--26/03/2018"
"29600","39336-Karnataka Ice Industries","Green","GUL","23/03/18","CfE-Fresh","Granted","93766","26/03/18","CTE-106039","CTE-106039","22/03/23","9940--26/03/2018"
"24118","20443-Mahaganapati Industries","Orange","KWR","15/03/18","CfO-Renewal","Granted","93543","26/03/18","AW-305608","AW-305608","30/09/18","9939--26/03/2018"
"28570","15557-Vasudha Industries","Orange","KWR","22/02/18","CfO-Renewal","Granted","93633","26/03/18","AW-305607","AW-305607","30/09/21","9938--26/03/2018"
"28431","16931-Karla Consruction","Orange","UDP","12/03/18","CfO-Re Apply","Granted","93433","26/03/18","AW-305606","AW-305606","30/09/22","9937--26/03/2018"
"28594","18878-Puttur Petroproducts (P) Ltd","Orange","MNG","16/02/18","CfO-Re Apply","Granted","92967","26/03/18","AW-305605","AW-305605","30/09/22","9936--26/03/2018"
"28478","23755-Sri Navadurga Industries","Orange","UDP","12/03/18","CfO-Renewal","Granted","93440","26/03/18","AW-305604","AW-305604","30/09/22","9935--26/03/2018"
"18199","31295-Raichur Bus Depot-3","Orange","RCH","18/10/16","CfO-Fresh","Granted","86684","26/03/18","AW-305603","AW-305603","30/09/21","9934--26/03/2018"
"27966","38205-Innovative Poly Product","Green","DVG","26/03/18","CfE-Fresh","Granted","93818","26/03/18","CTE-106038","CTE-106038","25/03/20","9933--26/03/2018"
"27130","36216-Karla Construction","Orange","UDP","12/03/18","CfE-Fresh","Granted","93432","26/03/18","CTE-305602","CTE-305602","25/03/23","9932--26/03/2018"
"29038","29036-Shree Shantadurga Cashew Industries","Orange","KWR","17/03/18","CfO-Renewal","Granted","93608","26/03/18","AW-305601","AW-305601","30/09/20","9931--26/03/2018"
"29039","21188-Kandyadi Industries","Orange","MNG","13/03/18","CfO-Renewal","Granted","93471","26/03/18","AW-305600","AW-305600","30/09/22","9930--26/03/2018"
"27078","27415-Surgeon's Hospital","Orange","UDP","12/03/18","CfO-Renewal","Granted","93443","26/03/18","AW-305599","AW-305599","30/09/22","9929--26/03/2018"
"28731","21811-Ascendum Solutions India Private Limited ( Formerly Orchid Aparments Pvt Ltd)","Orange","B10","17/03/18","CfO-Renewal","Granted","93602","26/03/18","AW-305598","AW-305598","30/09/22","9928--26/03/2018"
"28538","38499-Belagavi Industrial Common Facility Center","Green","BE1","24/03/18","CfE-Fresh","Granted","93799","24/03/18","CTE-106037","CTE-106037","23/03/23","9927--24/03/2018"
"27708","32557-Sri Sai Balaji Trading Corporation","Orange","BLY","09/02/18","CfO-Fresh","Granted","92899","24/03/18","AW-305597","AW-305597","30/09/22","9926--24/03/2018"
"22133","33106-Sfatec Private Limited","Orange","B02","14/03/18","CfO-Fresh","Granted","93494","24/03/18","AW-305596","AW-305596","30/09/22","9925--24/03/2018"
"29529","38179-Shri Shyam Granites","Green","MY2","20/03/18","CfO-Renewal","Granted","93754","24/03/18","W-106036","W-106036","31/12/27","9924--24/03/2018"
"29528","39299-Shri Balaji Granites","Green","MY2","20/03/18","CfO-Renewal","Granted","93757","24/03/18","W-106035","W-106035","31/12/27","9923--24/03/2018"
"29508","38177-Shri Pashupathi Granites(G.V.K)","Green","MY2","20/03/18","CfO-Renewal","Granted","93755","24/03/18","W-106034","W-106034","31/12/27","9922--24/03/2018"
"29204","39071-Unico Minerals","Orange","BLY","21/03/18","CfE-Fresh","Granted","93688","24/03/18","CTE-305595","CTE-305595","20/03/23","9921--24/03/2018"
"27474","37848-Standard Concrete Spun Pipes","Green","MDY","24/03/18","CfO-Renewal","Granted","93796","24/03/18","AW-106033","AW-106033","31/12/16","9920--24/03/2018"
"29769","39472-govardhan Bricks Industries","Green","RCH","24/03/18","CfE-Fresh","Granted","93793","24/03/18","CTE-106032","CTE-106032","23/03/20","9919--24/03/2018"
"29498","19721-Kutch Vijay Saw Mill","Green","B05","24/03/18","CfO-Renewal","Granted","93795","24/03/18","AW-106031","AW-106031","31/12/24","9918--24/03/2018"
"29055","39012-Sanmati Agro Industries","Orange","B02","16/03/18","CfO-Renewal","Granted","93580","24/03/18","AW-305594","AW-305594","30/09/22","9917--24/03/2018"
"28505","12671-Page Industries Ltd., Unit-6","Green","B07","08/03/18","HWM-Fresh","Granted","93359","24/03/18","106030","106030","31/12/21","9916--24/03/2018"
"28586","21552-Trimax Apparels-Unit-III","Green","B07","14/03/18","HWM-Fresh","Granted","93500","24/03/18","106029","106029","31/12/22","9915--24/03/2018"
"25544","15916-Mallik Engineering (Inida) Private Limited","Orange","B01","30/01/18","CfO-Renewal","Granted","92669","24/03/18","AW-305593","AW-305593","30/09/22","9914--24/03/2018"
"27922","38133-Proposed Commercial Complex (Sri. Dathathriya Devaru, Shankaranaraya Temple Trus","Green","UDP","24/03/18","CfE-Fresh","Granted","93786","24/03/18","CTE-106028","CTE-106028","23/03/23","9913--24/03/2018"
"24240","12854-Greys Exim Private Limited","Orange","B11","16/03/18","CfO-Renewal","Granted","93578","24/03/18","AW-305592","AW-305592","30/09/22","9912--24/03/2018"
"28655","32650-Pearl Global Industries Ltd.,","Orange","B11","20/03/18","CfO-Expand","Granted","93637","24/03/18","AW-305591","AW-305591","30/09/22","9911--24/03/2018"
"26823","37175-Vajra Granite","Green","MDY","05/01/18","CfO-Renewal","Granted","93781","24/03/18","W-106027","W-106027","21/12/26","9910--24/03/2018"
"16407","29890-Enviro Biotech","Red","BDR","18/05/17","CfO-Renewal","Granted","88832","24/03/18","AW-305590","AW-305590","30/06/21","9909--24/03/2018"
"25331","35475-Shreyas Meta Castings","Orange","B11","15/12/17","CfO-Renewal","Granted","91943","24/03/18","AW-305589","AW-305589","30/09/22","9908--24/03/2018"
"27718","19456-Atib Plastic Industries","Green","BE1","24/03/18","CfO-Renewal","Granted","93779","24/03/18","W-106026","W-106026","31/12/17","9907--24/03/2018"
"25371","35515-N.E.K.R.T.C, Lingasugur Depot","Orange","RCH","24/11/17","CfO-Renewal","Granted","91567","24/03/18","AW-305588","AW-305588","30/09/22","9906--24/03/2018"
"17428","11613-L.G. Balakrishnan & Bros Limited","Orange","B02","24/12/17","CfO-Renewal","Granted","92398","24/03/18","AW-305587","AW-305587","30/06/21","9905--24/03/2018"
"25375","35519-N.E.K.R.T.C, Raichur Depot-2","Orange","RCH","24/11/17","CfO-Renewal","Granted","91562","24/03/18","AW-305586","AW-305586","30/09/22","9904--24/03/2018"
"15138","29270-Aigle Bio Solutions Pvt Ltd.,","Red","B08","19/07/16","CfO-Fresh","Granted","84940","24/03/18","W-305585","W-305585","30/06/20","9903--24/03/2018"
"13976","10092-Uni-Vtl Precision Pvt, Ltd.,","Green","DHW","28/04/16","CfO-Renewal","Granted","83577","24/03/18","AWH-305584","AWH-305584","30/06/21","9902--24/03/2018"
"28823","38703-Prathamesh Polymers","Green","BE1","24/03/18","CfO-Fresh","Granted","93776","24/03/18","AW-106025","AW-106025","31/12/27","9901--24/03/2018"
"29403","39208-M\s Puspha Panduranga Kalyana Mantapa","Green","MDY","21/03/18","CfO-Renewal","Granted","93751","24/03/18","AW-106024","AW-106024","31/12/24","9900--24/03/2018"
"25370","35514-N.E.K.R.T.C, Manvi Depot","Orange","RCH","24/11/17","CfO-Renewal","Granted","91563","24/03/18","AW-305583","AW-305583","30/09/22","9899--24/03/2018"
"29207","39096-Shrimathi Jayalakshmi Nanjappa Kalyana Mantapa","Green","MDY","21/03/18","CfO-Renewal","Granted","93752","24/03/18","AW-106023","AW-106023","20/03/17","9898--24/03/2018"
"21512","10398-John Crane Sealing Systems (I) Pvt. Ltd.,","Red","B06","18/07/17","CfO-Renewal","Granted","89634","24/03/18","AW-305582","AW-305582","30/06/22","9897--24/03/2018"
"29651","39370-M\s. M.R. Plastic Unit -2","Green","B05","24/03/18","CfO-Fresh","Granted","93775","24/03/18","W-106022","W-106022","31/12/27","9896--24/03/2018"
"25374","35518-N.E.K.R.T.C Divisional Work Shop","Orange","RCH","24/11/17","CfO-Renewal","Granted","91560","24/03/18","AW-305581","AW-305581","30/09/22","9895--24/03/2018"
"19872","32278-Pure Chemicals","Red","RMN","21/02/17","CfO-Fresh","Rejected","87780","24/03/18","AW-AW-305553Rejected","AW-AW-305553Rejected","",""
"20739","17589-Tokai Rika Minda India Pvt Ltd","Red","BR3","08/06/17","CfE-Expand","Rejected","88979","24/03/18","CTE-Rejected","CTE-Rejected","",""
"13182","11069-Federal Mogul Tpr (India) Ltd","Red","B08","06/07/16","CfO-Renewal","Granted","84777","24/03/18","AW-305580","AW-305580","30/06/21","9894--24/03/2018"
"19904","17589-Tokai Rika Minda India Pvt Ltd","Red","BR3","28/02/17","CfE-Expand","Rejected","88978","24/03/18","CTE-Rejected","CTE-Rejected","",""
"29427","38926-Just Clean Food Pack","Green","CDG","24/03/18","CfE-Fresh","Granted","93771","24/03/18","CTE-106021","CTE-106021","23/03/23","9893--24/03/2018"
"24648","21459-Algitech Chemicals","Orange","UDP","07/02/18","CfO-Re Apply","Granted","92854","24/03/18","AW-305579","AW-305579","30/06/22","9892--24/03/2018"
"13390","11040-Federal Mogul Goetze (India) Ltd","Red","B08","06/07/16","CfO-Renewal","Granted","84780","24/03/18","AW-305578","AW-305578","30/06/21","9891--24/03/2018"
"25368","35512-N.E.K.R.T.C, Raichur Depot-1","Orange","RCH","24/11/17","CfO-Renewal","Granted","91561","24/03/18","AW-305577","AW-305577","30/09/22","9890--24/03/2018"
"28793","38753-Ms. Vijetha Concrete Products Llp","Green","B02","24/03/18","CfO-Fresh","Granted","93767","24/03/18","AW-106020","AW-106020","31/12/27","9889--24/03/2018"
"23803","31784-Chamundi Aldehydes","Orange","TMK","05/03/18","CfO-Renewal","Granted","93289","24/03/18","AW-305576","AW-305576","30/09/22","9888--24/03/2018"
"29701","34531-Akshay Global Hospital","Orange","CDG","22/03/18","CfO-Fresh","Granted","93708","24/03/18","AW-305575","AW-305575","30/09/20","9887--24/03/2018"
"25373","35517-N.E.K.R.T.C, Sindhanur Depot","Orange","RCH","24/11/17","CfO-Renewal","Granted","91564","24/03/18","AW-305574","AW-305574","30/09/22","9886--24/03/2018"
"29713","39289-Zulekha Clc Bricks Manufacture Unit","Green","YDG","24/03/18","CfE-Fresh","Granted","93773","24/03/18","CTE-106019","CTE-106019","23/03/20","9885--24/03/2018"
"16286","10075-Dempo Dairy Industries Ltd","Red","BGK","13/07/16","CfO-Renewal","Granted","84837","24/03/18","AWH-305573","AWH-305573","30/06/21","9884--24/03/2018"
"19492","10175-Vrl Logistics Ltd.,","Red","DHW","03/02/17","CfO-Renewal","Granted","87983","24/03/18","AW-305572","AW-305572","30/06/21","9883--24/03/2018"
"25372","35516-N.E.K.R.T.C, Maski Depot","Orange","RCH","24/11/17","CfO-Renewal","Granted","91568","24/03/18","AW-305571","AW-305571","30/09/22","9882--24/03/2018"
"25369","35513-N.E.K.R.T.C, Deodurga Depot","Orange","RCH","24/11/17","CfO-Renewal","Granted","91566","24/03/18","AW-305570","AW-305570","30/09/22","9881--24/03/2018"
"22081","16527-Dhanalaksmi Enterprises","Green","DHW","16/06/17","CfO-Renewal","Granted","89084","23/03/18","W-106018","W-106018","31/12/26","9880--23/03/2018"
"27855","38073-Hitesh Plastics","Green","DHW","03/03/18","CfO-Fresh","Granted","93733","23/03/18","W-106017","W-106017","31/12/26","9879--23/03/2018"
"26641","16560-Dhanalaxmi Plastics","Green","DHW","11/12/17","CfO-Renewal","Granted","93732","23/03/18","AW-106016","AW-106016","31/12/26","9878--23/03/2018"
"26828","26304-Prajna Bio Sciences Pvt, Ltd.,","Green","DHW","26/02/18","CfO-Fresh","Granted","93720","23/03/18","AW-106015","AW-106015","31/12/25","9877--23/03/2018"
"28121","32428-Pet Craft","Green","DHW","26/02/18","CfO-Fresh","Granted","93718","23/03/18","W-106014","W-106014","31/12/27","9876--23/03/2018"
"28114","31376-Kor Ginning And Oil Mills Pvt Ltd.,","Green","DHW","26/02/18","CfE-Fresh","Granted","93715","23/03/18","CTE-106013","CTE-106013","25/02/23","9875--23/03/2018"
"29760","14937-Pure Granites Private Limited","Green","KLR","23/03/18","CfO-Renewal","Granted","93762","23/03/18","W-106012","W-106012","31/12/26","9874--23/03/2018"
"29382","32283-Chowdeshwari Concrete Solution","Green","B09","20/03/18","CfO-Fresh","Granted","93756","23/03/18","AW-106011","AW-106011","31/12/26","9873--23/03/2018"
"14128","12438-CIE Automotive India Limited (Bill Forge Division) Unit - 1","Red","B02","19/09/16","CfO-Renewal","Granted","85989","23/03/18","AW-305569","AW-305569","30/06/21","9872--23/03/2018"
"29609","39367-Vbw Brick Works","Green","KLR","23/03/18","CfO-Fresh","Granted","93759","23/03/18","AW-106010","AW-106010","31/12/27","9871--23/03/2018"
"26718","36892-Specialist Surface Coaters","Red","BR3","08/02/18","CfE-Fresh","Granted","92891","23/03/18","CTE-305568","CTE-305568","30/06/22","9870--23/03/2018"
"22952","10416-Avery Dennison (I) Pvt. Ltd.,","Orange","B06","21/07/17","CfO-Renewal","Granted","89773","23/03/18","AW-305567","AW-305567","30/06/22","9869--23/03/2018"
"27705","37971-Shree Enterprises","Red","BR2","12/02/18","CfE-Fresh","Granted","92919","23/03/18","CTE-305566","CTE-305566","30/06/22","9868--23/03/2018"
"27062","37439-VVR Chaitanya Hospital","Orange","RCH","03/03/18","CfO-Fresh","Granted","93265","23/03/18","AW-305565","AW-305565","30/09/22","9867--23/03/2018"
"29390","39139-SAVITHRI PIPES","Green","CDG","23/03/18","CfE-Fresh","Granted","93753","23/03/18","CTE-106009","CTE-106009","30/09/22","9866--23/03/2018"
"29392","19037-People Tree Multi Specility Hospital(A Unit Of Tmi Health Care Pvt Ltd)","Orange","B04","20/03/18","CfO-Expand","Granted","93694","23/03/18","AW-305564","AW-305564","30/09/18","9865--23/03/2018"
"29342","17908-Birdy Fashion Pvt Ltd","Orange","B05","22/03/18","CfO-Renewal","Granted","93712","23/03/18","AW-305563","AW-305563","30/09/22","9864--23/03/2018"
"22390","33920-Cpa Fashion Pvt Ltd","Green","B07","14/09/17","CfO-Fresh","Granted","90440","23/03/18","AW-106008","AW-106008","31/12/26","9863--23/03/2018"
"27845","38108-Government Central Pharmacy","Green","B05","23/03/18","CfO-Renewal","Granted","93746","23/03/18","AW-106007","AW-106007","31/12/26","9862--23/03/2018"
"28239","14237-Manasa Industries","Green","B09","27/02/18","CfO-Renewal","Granted","93564","23/03/18","AW-106006","AW-106006","31/12/26","9861--23/03/2018"
"28905","38713-SVR Motors","Orange","B10","09/03/18","CfO-Fresh","Granted","93418","23/03/18","AW-305562","AW-305562","30/09/22","9860--23/03/2018"
"28221","32395-Shanthala Spherocast Pvt Ltd Unit-Ii","Orange","SHM","17/02/18","CfO-Expand","Granted","93069","23/03/18","AW-305561","AW-305561","30/09/21","9859--23/03/2018"
"28856","35493-Santhosh Agro Industries","Orange","SHM","05/03/18","CfO-Fresh","Granted","93519","23/03/18","AW-305560","AW-305560","30/09/22","9858--23/03/2018"
"29254","18648-Prajwal Motors","Orange","SHM","14/03/18","CfO-Renewal","Granted","93520","23/03/18","AW-305559","AW-305559","30/09/22","9857--23/03/2018"
"28333","18916-Hotel Kanthi Comforts","Green","B04","22/03/18","CfO-Renewal","Granted","93726","22/03/18","AW-106005","AW-106005","31/12/26","9856--22/03/2018"
