"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"142466","100259-Venkateshwara Builders","Orange","B10","25/01/22","CfO-Fresh","Granted","193495","03/02/22","AW-329589","AW-329589","30/09/30","47881--03/02/2022"
"128640","27531-Manchukonda Agrotech Private Limited","Red","RCH","26/10/21","CfO-Renewal","Granted","191148","03/02/22","AW-329588","AW-329588","30/06/26","47880--03/02/2022"
"129377","99770-Manipal Natural Private Limited","Orange","BR3","17/11/21","CfO-Fresh","Granted","192312","03/02/22","AW-329587","AW-329587","30/09/31","47879--03/02/2022"
"143049","101314-TN Enterprises","Orange","BR3","03/02/22","CfO-Fresh","Granted","193652","03/02/22","AW-329586","AW-329586","30/09/31","47878--03/02/2022"
"142243","119073-MK Fasteners","Green","B02","01/02/22","CfO-Renewal","Granted","193612","03/02/22","W-118955","W-118955","31/12/36","47877--03/02/2022"
"129914","106768-Bm Reveira Apartment Owners Association","Green","B10","21/12/21","CfO-Fresh","Granted","193645","03/02/22","W-118954","W-118954","31/12/35","47875--03/02/2022"
"141903","118639-Bio Power Energy","Green","UDP","03/02/22","CfO-Fresh","Granted","193650","03/02/22","AW-118953","AW-118953","31/12/36","47874--03/02/2022"
"131134","108172-Jai Shree Polymers","Orange","KLR","19/01/22","CfO-Fresh","Granted","193310","03/02/22","AW-329584","AW-329584","30/09/31","47873--03/02/2022"
"141839","118827-Sri Sainath Plastic Industry","Orange","KLR","19/01/22","CfO-Fresh","Granted","193323","03/02/22","W-329583","W-329583","30/09/31","47872--03/02/2022"
"127402","106248-Sunrise Product","Green","B05","03/02/22","CfO-Fresh","Granted","193649","03/02/22","W-118952","W-118952","31/12/35","47871--03/02/2022"
"141780","108464-J K Paper Limited (Formerly M/s. Deepti Electronics & Electro-Optics Pvt Ltd)","Green","B05","03/02/22","CfO-Renewal","Granted","193651","03/02/22","AW-118951","AW-118951","31/12/24","47870--03/02/2022"
"141627","34040-Grs Fantasy Park( Promted By Baliga Investment Pvt. Ltd.)","Green","MY1","24/12/21","CfO-Expand","Granted","193598","03/02/22","AW-118949","AW-118949","31/12/22","47868--03/02/2022"
"142037","102273-Nirmala Industries Unit I","Green","TMK","27/01/22","CfO-Renewal","Granted","193644","03/02/22","AW-118948","AW-118948","31/12/35","47867--03/02/2022"
"143164","119616-Om Manufacturing","Green","B09","03/02/22","CfO-Fresh","Granted","193648","03/02/22","W-118947","W-118947","31/12/36","47866--03/02/2022"
"142762","119363-Delta Lubricants","Green","B09","03/02/22","CfO-Fresh","Granted","193647","03/02/22","W-118946","W-118946","31/12/36","47865--03/02/2022"
"142931","119446-Writer Group","Green","B07","03/02/22","CfO-Fresh","Granted","193643","03/02/22","W-118945","W-118945","31/12/36","47864--03/02/2022"
"142927","119444-Neelu Enterprises","Green","B07","03/02/22","CfO-Fresh","Granted","193642","03/02/22","W-118944","W-118944","31/12/36","47863--03/02/2022"
"128968","106026-Ms Omana Resorts Spa And Garden","Green","CRG","11/10/21","CfE-Fresh","Granted","191679","02/02/22","CTE-118943","CTE-118943","10/10/26","47862--02/02/2022"
"131215","28820-KHT Agencies Pvt. Ltd.,","Orange","B04","18/01/22","HWM-Renewal","Granted","193296","02/02/22","329582","329582","30/09/26","47861--02/02/2022"
"142600","119263-Kusuma Hospital","Orange","B05","24/01/22","CfO-Fresh","Granted","193401","02/02/22","AW-329581","AW-329581","30/09/31","47860--02/02/2022"
"142514","17872-Trinity Motors","Orange","B04","27/01/22","CfO-Renewal","Granted","193472","02/02/22","AW-329580","AW-329580","30/09/31","47859--02/02/2022"
"129588","34441-Kk Wind Solutions India Pvt. Ltd.,","Green","B04","25/10/21","HWM-AutoRenewal","Granted","0","02/02/22","H-118943","H-118943","02/02/27","47858--02/02/2022"
"106619","40839-Bmtc, Depot-45","Orange","B08","28/01/22","CfO-Renewal","Granted","193510","02/02/22","AW-329579","AW-329579","30/09/31","47857--02/02/2022"
"141855","118715-Arun Kumar Multispeciality Hospital","Orange","B06","28/01/22","CfE-Fresh","Granted","193527","02/02/22","CTE-329578","CTE-329578","27/01/27","47856--02/02/2022"
"129806","104291-Technico Industries Ltd","Green","BR3","23/12/21","CfO-Fresh","Granted","193387","02/02/22","AW-118941","AW-118941","31/12/36","47855--02/02/2022"
"142193","119047-Dwitiya Life Care","Orange","B05","24/01/22","CfO-Fresh","Granted","193399","02/02/22","AW-329577","AW-329577","30/09/31","47854--02/02/2022"
"142202","119053-Ultimate Civic Build Tech","Green","B08","02/02/22","CfO-Fresh","Granted","193619","02/02/22","AW-118940","AW-118940","31/12/36","47853--02/02/2022"
"113258","29470-Ms. The Sandur Manganese & Iron Ores Ltd. (Metal & Ferro Alloys Plant)","Red","BLY","24/09/21","CfO-Renewal","Granted","190504","02/02/22","AW-329576","AW-329576","30/06/26","47852--02/02/2022"
"128233","82540-Bahety Converters","Green","KWR","01/02/22","CfO-Fresh","Granted","193615","01/02/22","AW-118939","AW-118939","31/12/36","47851--01/02/2022"
"141756","118754-Ms Treetop Resort","Green","KWR","01/02/22","CfE-Fresh","Granted","193613","01/02/22","CTE-118938","CTE-118938","31/12/26","47850--01/02/2022"
"129937","100376-Ranganatha Swamy Stone Crusher","Orange","RMN","24/01/22","CfO-Fresh","Granted","193421","01/02/22","AW-329575","AW-329575","30/09/31","47847--01/02/2022"
"129304","31815-Team Concept Pvt Ltd,Plot No.136B, Harohalli Indl. Area, II Phase, Kanakapura","Orange","RMN","01/02/22","CfO-Renewal","Granted","193609","01/02/22","AW-329574","AW-329574","30/09/31","47845--01/02/2022"
"143158","53819-Shri Saiteja Industry","Orange","KPL","31/01/22","CfO-Fresh","Granted","193583","01/02/22","AW-329573","AW-329573","30/09/31","47844--01/02/2022"
"130922","11015-Samvardhana Motherson International Limited","Green","B09","18/01/22","CfE-Expand","Granted","193293","01/02/22","CTE-118934","CTE-118934","27/11/26","47843--01/02/2022"
"142643","119179-Arx Mining And Construction Equipment Private Limited","Green","KLR","01/02/22","CfO-Fresh","Granted","193611","01/02/22","AW-118932","AW-118932","31/12/36","47841--01/02/2022"
"112646","10300-Solara Active Pharma Sciences Limited(Earlier Sequent Scientific Limited)","Red","MNG","28/09/21","CfO-Renewal","Granted","191155","01/02/22","AW-329572","AW-329572","27/09/26","47840--01/02/2022"
"129006","75957-Aspire Auto","Orange","CDG","17/11/21","CfO-Renewal","Granted","191762","01/02/22","AW-329571","AW-329571","30/09/30","47839--01/02/2022"
"128388","103311-K Raju","Orange","TMK","29/01/22","CfO-Fresh","Granted","193546","01/02/22","AW-329570","AW-329570","30/09/31","47838--01/02/2022"
"143022","119207-Netravati Rocks","Green","BGK","01/02/22","CfO-Renewal","Granted","193607","01/02/22","W-118931","W-118931","31/12/32","47837--01/02/2022"
"127554","104062-Ns Jelly Crusher","Orange","TMK","29/09/21","CfO-Renewal","Granted","191409","01/02/22","AW-329569","AW-329569","30/09/31","47836--01/02/2022"
"128926","21392-Vinir Engineering Private Limited","Orange","B02","29/01/22","HWM-Renewal","Granted","193554","01/02/22","329568","329568","30/09/24","47835--01/02/2022"
"142862","118694-Global Recycle","Orange","RMN","29/01/22","HWM-Fresh","Granted","193532","01/02/22","329567","329567","30/09/26","47834--01/02/2022"
"141968","34911-Rheotech Foundry Private Limited Formerly Vardhaman Pressure Die Casting-Unit-2","Orange","B02","28/01/22","CfE-Expand","Granted","193516","01/02/22","CTE-329566","CTE-329566","31/01/27","47833--01/02/2022"
"141488","118584-Joju Kochappan-D J Projects Pvt Ltd","Orange","B02","01/02/22","CfE-Fresh","Granted","193600","01/02/22","CTE-329564","CTE-329564","31/01/27","47831--01/02/2022"
"129496","105608-K Y Shridhar Stone Crusher","Orange","CRG","27/10/21","CfO-Fresh","Granted","191665","01/02/22","AW-329563","AW-329563","30/09/31","47830--01/02/2022"
"142054","102984-R Minarates","Orange","TMK","18/01/22","HWM-Fresh","Granted","193299","01/02/22","329562","329562","30/09/26","47829--01/02/2022"
"131184","84277-Taj Enterprises","Green","YDG","01/02/22","CfO-Renewal","Granted","193605","01/02/22","AW-118930","AW-118930","31/01/37","47827--01/02/2022"
