"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"223977","85060-Plr-Necl (Jv)","Green","TMK","27/05/24","CfO-Renewal","Granted","233629","30/05/24","AW-127514","AW-127514","26/05/27","70817--30/05/2024"
"223799","138403-E2E Recycling Business Private Limited","Red","TMK","24/04/24","HWM-Fresh","Granted","223030","30/05/24","343513","343513","30/06/28","70816--30/05/2024"
"221051","210137-Proposed Construction Of Two Fifty Bedded Multi Specialty Hospital Building","Red","B09","21/03/24","CfE-Fresh","Granted","222339","30/05/24","CTE-343512","CTE-343512","30/06/28","70815--30/05/2024"
"224082","212749-Nifco South India Manufacturing Private Limited","Green","CKB","29/05/24","CfE-Fresh","Granted","233683","30/05/24","CTE-127513","CTE-127513","28/05/29","70814--30/05/2024"
"224773","107261-Sree Sitaram Industries","Green","B03","18/05/24","CfO-Fresh","Granted","233703","30/05/24","W-127512","W-127512","31/12/38","70813--30/05/2024"
"222472","138045-BSMR Metals","Red","B02","05/04/24","HWM-Fresh","Granted","222730","30/05/24","343511","343511","30/06/28","70812--30/05/2024"
"205830","26865-Bosch Limited","Red","RMN","01/08/23","HWM-Renewal","Granted","216709","30/05/24","343510","343510","30/06/28","70811--30/05/2024"
"212415","134045-Shri Raghavendra Enterprises","Red","BR3","16/01/24","HWM-Fresh","Granted","220570","30/05/24","343508","343508","30/06/27","70809--30/05/2024"
"221082","133241-C.K.Ramanarian & Sowndarya Narain And Others","Orange","B07","28/05/24","CfO-Fresh","Granted","233640","30/05/24","AW-343507","AW-343507","30/09/33","70808--30/05/2024"
"216713","29357-Talampally Rubbers Pvt. Ltd.,","Red","BDR","30/12/23","HWM-Amendment","Granted","220205","30/05/24","343506","343506","30/06/26","70807--30/05/2024"
"209731","10892-M.M. Industrial Controls Pvt, Ltd.,","Red","DHW","26/03/24","HWM-Renewal","Granted","222577","30/05/24","343505","343505","30/06/26","70806--30/05/2024"
"142508","119126-G K Meadows Apartment Owners Association","Orange","B01","18/05/24","CfO-Renewal","Granted","223491","30/05/24","AW-343504","AW-343504","30/09/31","70805--30/05/2024"
"224761","213917-Squareflex Packaging Private Limited","Green","KLR","30/05/24","CfE-Fresh","Granted","233699","30/05/24","CTE-127511","CTE-127511","29/05/29","70804--30/05/2024"
"224664","136466-Sri Channabasaveshwara Agro Foods","Orange","BLY","14/05/24","CfO-Fresh","Granted","223422","30/05/24","AW-343503","AW-343503","30/09/33","70803--30/05/2024"
"224807","213977-Radhe Engineers Bridge Road Construction Company","Green","RCH","22/05/24","CfO-Fresh","Granted","233693","30/05/24","AW-127510","AW-127510","31/12/25","70802--30/05/2024"
"224406","213655-Attavar village, Mangaluru Taluk, D.K.District","Orange","MNG","19/05/24","CfE-Fresh","Granted","223514","30/05/24","CTE-343502","CTE-343502","29/05/29","70801--30/05/2024"
"223866","213196-Mb Infra Projects Pvt Ltd","Green","RCH","22/05/24","CfO-Fresh","Granted","233694","30/05/24","AW-127509","AW-127509","31/12/25","70800--30/05/2024"
"224817","213918-Hitech Global","Green","KLR","30/05/24","CfO-Fresh","Granted","233696","30/05/24","W-127508","W-127508","31/12/38","70799--30/05/2024"
"224980","214094-Ambika Drip Irrigation","Green","KLR","30/05/24","CfO-Fresh","Granted","233697","30/05/24","A-127507","A-127507","31/12/38","70798--30/05/2024"
"224821","84316-Saka Stone Crusher & M-Sand","Orange","RCH","22/05/24","CfO-Fresh","Granted","233673","30/05/24","AW-343501","AW-343501","30/09/26","70796--30/05/2024"
"210701","30464-INTAGLIO ENGRAVING SYSTEMS","Red","UDP","05/01/24","HWM-Fresh","Granted","220352","30/05/24","343500","343500","30/06/28","70795--30/05/2024"
"217857","78094-M/s Advaith Motors Private Limited.,","Orange","MNG","21/05/24","CfO-Renewal","Granted","223545","29/05/24","AW-343499","AW-343499","30/09/30","70794--29/05/2024"
"217852","208006-Ms Advaith Motor Private Ltd","Orange","MNG","21/05/24","CfO-Fresh","Granted","223546","29/05/24","AW-343498","AW-343498","30/09/33","70793--29/05/2024"
"221468","102352-Janapriya Hospital","Orange","MNG","17/03/24","BMW-Fresh","Granted","223466","29/05/24","343497","343497","30/09/33","70792--29/05/2024"
"208793","19685-Bell Paints","Orange","MNG","19/05/24","HWM-Renewal","Granted","223517","29/05/24","343496","343496","30/09/28","70791--29/05/2024"
"213023","75976-Skanray Technologies Ltd","Green","MY1","13/05/24","HWM-Renewal","Granted","233691","29/05/24","127505","127505","31/12/27","70790--29/05/2024"
"223267","133471-Shree Saraswati Cotton and Agro Industries","Green","GUL","03/05/24","CfO-Fresh","Granted","233632","29/05/24","AW-127504","AW-127504","31/12/38","70789--29/05/2024"
"219652","209798-Bharti Airtel Limited","Green","GUL","15/05/24","CfO-Fresh","Granted","233642","29/05/24","AW-127503","AW-127503","31/12/38","70788--29/05/2024"
"225132","134479-Dhanashri Food And Beverages","Green","YDG","29/05/24","CfO-Fresh","Granted","233681","29/05/24","W-127502","W-127502","31/12/38","70787--29/05/2024"
"191930","40651-Ausa Medical Devices Pvt. Ltd.,","Red","B02","15/09/23","HWM-Fresh","Granted","217739","29/05/24","343495","343495","30/06/24","70786--29/05/2024"
"195002","13634-Gci Exports Private Limited,","Green","B01","29/05/24","CfO-Renewal","Granted","233682","29/05/24","AW-127501","AW-127501","31/12/37","70785--29/05/2024"
"221400","42797-Mandiram Industries","Red","GUL","18/03/24","HWM-Fresh","Granted","222216","29/05/24","343494","343494","30/06/25","70784--29/05/2024"
"221208","209905-Indian Railway SWR, Sambra Railway Station","Green","BE1","28/05/24","CfE-Fresh","Granted","233680","29/05/24","CTE-127500","CTE-127500","27/05/29","70783--29/05/2024"
"219658","209819-SWR, Gunji Railway Goods Terminal, Gunji Railway Station","Green","BE1","28/05/24","CfE-Fresh","Granted","233678","29/05/24","CTE-127499","CTE-127499","27/05/29","70782--29/05/2024"
"235587","12903-Jindal Naturecure Institute","Red","B06","29/05/24","HWM-AutoRenewal","Granted","0","29/05/24","H-127499","H-127499","30/06/27","70781--29/05/2024"
"224175","213480-Top In Town Developers","Orange","YDG","04/05/24","CfE-Fresh","Granted","223225","29/05/24","CTE-343493","CTE-343493","03/05/29","70780--29/05/2024"
"224005","211464-Volmac Products Private Limited","Orange","SHM","28/05/24","CfO-Fresh","Granted","233648","29/05/24","AWH-343492","AWH-343492","30/09/33","70779--29/05/2024"
"214046","39320-Man Energy Solutions India Pvt. Ltd.,","Orange","B01","24/05/24","CfO-Renewal","Granted","223614","29/05/24","AW-343490","AW-343490","30/09/33","70777--29/05/2024"
"219080","209340-Vijay Bharat Motors Pvt Ltd","Orange","GUL","06/02/24","CfO-Fresh","Granted","221047","29/05/24","AW-343491","AW-343491","30/09/27","70778--29/05/2024"
"216633","132866-Rep Machines Manufacturing Pvt Ltd","Green","B01","29/05/24","CfO-Renewal","Granted","233674","29/05/24","AW-127497","AW-127497","31/12/25","70776--29/05/2024"
"223923","101448-M/s. Pristine Homes.,","Green","B08","29/05/24","CfO-Fresh","Granted","233671","29/05/24","AW-127494","AW-127494","31/12/38","70771--29/05/2024"
"223093","80541-Yashaswi Fish Meal And Oil Company Branch 2, Plot No IP 25 A Part II","Orange","MNG","18/05/24","CfE-Expand","Granted","223464","29/05/24","CTE-343487","CTE-343487","28/05/29","70769--29/05/2024"
"221483","40692-Vijaya Clinic General Hospital","Orange","MNG","17/03/24","BMW-Renewal","Granted","223467","29/05/24","343486","343486","30/09/24","70768--29/05/2024"
"172476","118541-Vrl Media Private Limited","Orange","MNG","24/02/24","HWM-Fresh","Granted","223518","29/05/24","343485","343485","30/09/28","70767--29/05/2024"
"212013","11154-Campco Chocolate Factory","Orange","MNG","18/05/24","HWM-Renewal","Granted","223513","29/05/24","343484","343484","30/09/27","70766--29/05/2024"
"224147","34845-Malpe Fresh Marine Exports Pvt Ltd","Orange","UDP","08/05/24","CfE-Expand","Granted","223455","29/05/24","CTE-343483","CTE-343483","28/05/29","70765--29/05/2024"
"223246","106996-Riseeonic Residency","Orange","KWR","15/05/24","CfO-Fresh","Granted","223393","29/05/24","AW-343482","AW-343482","30/09/33","70764--29/05/2024"
"222004","211549-Bharath Vehicle Works Pvt Ltd Udupi","Orange","UDP","09/05/24","CfE-Fresh","Granted","223453","29/05/24","CTE-343481","CTE-343481","28/05/29","70763--29/05/2024"
"223458","212804-Proposed Construction of Commercial Cum Residential Building By Konkan Associate","Orange","UDP","09/05/24","CfE-Fresh","Granted","223452","29/05/24","CTE-343479","CTE-343479","28/05/29","70761--29/05/2024"
"222793","22149-Ashraya Hospital","Orange","DVG","30/04/24","BMW-Renewal","Granted","223548","29/05/24","343478","343478","30/09/27","70760--29/05/2024"
"224593","213802-KNC Infrastructures Global Multiplex Pvt Ltd","Green","DVG","28/05/24","CfE-Fresh","Granted","233665","28/05/24","CTE-127492","CTE-127492","27/05/29","70759--28/05/2024"
"222783","10748-M.K.Agrotech Pvt. Ltd,","Orange","MDY","08/04/24","HWM-Renewal","Granted","222904","28/05/24","343477","343477","30/09/24","70758--28/05/2024"
"222525","212105-Sri Laxmi Agro Industries","Orange","RCH","16/04/24","CfE-Fresh","Granted","223004","28/05/24","CTE-343476","CTE-343476","15/04/29","70757--28/05/2024"
"225354","36982-Ms Growmax India Pvt Ltd","Green","MY2","28/05/24","CfO-Expand","Granted","233650","28/05/24","AW-127491","AW-127491","31/12/27","70756--28/05/2024"
"221639","211394-Sri Amareshwara Agro Tech","Orange","RCH","30/03/24","CfE-Fresh","Granted","222968","28/05/24","CTE-343475","CTE-343475","29/03/29","70755--28/05/2024"
"166672","17837-E S I C Model Hospital","Red","B04","06/05/23","CfO-Renewal","Granted","214718","28/05/24","AW-343473","AW-343473","30/06/26","70753--28/05/2024"
"223509","212894-Aadhithya Glass Tech Private Limited Unit I","Orange","RMN","13/05/24","CfE-Fresh","Granted","223581","28/05/24","CTE-343474","CTE-343474","27/05/29","70754--28/05/2024"
"213088","108057-Dhanya Producer Company Ltd","Orange","KPL","19/01/24","CfO-Fresh","Granted","220915","28/05/24","AW-343471","AW-343471","30/09/33","70751--28/05/2024"
"215902","166128-District Hospital Udupi","Red","UDP","19/03/24","CfE-Fresh","Granted","223070","28/05/24","CTE-343470","CTE-343470","30/11/31","70750--28/05/2024"
"219093","19822-Adichunchanagiri Hospital and Research Center","Red","MDY","15/02/24","BMW-Renewal","Granted","221690","28/05/24","343469","343469","30/06/28","70749--28/05/2024"
"223252","212702-Rns Build Tech","Orange","DHW","06/05/24","CfE-Fresh","Granted","233646","28/05/24","CTE-343468","CTE-343468","05/05/29","70748--28/05/2024"
"206559","20799-Laboratories Daffodil Pvt Ltd","Orange","MNG","20/04/24","CfO-Renewal","Granted","223024","28/05/24","AW-343467","AW-343467","30/09/32","70747--28/05/2024"
