"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"78809","76603-Aditya Stone Crusher","Orange","CDG","29/01/19","CfE-Fresh","Granted","151090","31/01/19","CTE-310349","CTE-310349","30/09/23","17359--31/01/2019"
"65777","11895-Sree Krishna Anodizer","Red","B10","27/11/18","CfO-Re Apply","Granted","139465","31/01/19","AW-310348","AW-310348","30/06/22","17358--31/01/2019"
"65781","12166-Sree Krishna Industries","Red","B10","27/11/18","CfO-Re Apply","Granted","139466","31/01/19","AW-310347","AW-310347","30/06/23","17357--31/01/2019"
"33207","13020-Vignesh Engineering Works","Orange","B06","06/08/18","CfO-Renewal","Granted","117042","31/01/19","AW-310346","AW-310346","30/06/23","17356--31/01/2019"
"78048","76137-Sreeja Engineering","Green","B06","30/01/19","CfO-Fresh","Granted","151153","30/01/19","W-108718","W-108718","31/12/26","17355--30/01/2019"
"78724","74899-New Agarwal Bhavan","Green","B06","30/01/19","CfO-Renewal","Granted","151142","30/01/19","AW-108717","AW-108717","31/12/28","17354--30/01/2019"
"76457","74636-Alloy Coatings","Green","B06","30/01/19","CfO-Fresh","Granted","151139","30/01/19","AW-108716","AW-108716","31/12/27","17353--30/01/2019"
"78438","76339-Allied Plasto Moulders","Green","B06","29/01/19","CfO-Renewal","Granted","151076","30/01/19","AW-108715","AW-108715","31/12/28","17352--30/01/2019"
"78384","76223-Ss Granites","Green","B06","18/01/19","CfO-Fresh","Granted","140850","30/01/19","W-108714","W-108714","31/12/26","17351--30/01/2019"
"78408","63870-Veerabhadreshwara Granites","Green","B06","18/01/19","CfO-Renewal","Granted","140847","30/01/19","W-108713","W-108713","31/12/26","17350--30/01/2019"
"78382","75649-Venkateshwara Granites","Green","B06","18/01/19","CfO-Fresh","Granted","140849","30/01/19","W-108712","W-108712","31/12/27","17349--30/01/2019"
"78383","75651-Dhanalakshmi Granites","Green","B06","19/01/19","CfO-Fresh","Granted","140852","30/01/19","W-108711","W-108711","31/12/27","17348--30/01/2019"
"32573","41591-Sri. Laxmidevi Stone Crusher","Orange","BE1","30/07/18","CfE-Fresh","Granted","116780","30/01/19","CTE-310345","CTE-310345","29/07/23","17347--30/01/2019"
"79101","76895-S.S.R. Industries","Green","B05","30/01/19","CfO-Fresh","Granted","151123","30/01/19","AW-108710","AW-108710","31/12/18","17346--30/01/2019"
"79104","76896-K G N Powder Coating","Green","B05","30/01/19","CfO-Fresh","Granted","151136","30/01/19","W-108709","W-108709","31/12/18","17345--30/01/2019"
"79144","76982-Mangaluru Software Llp","Orange","MNG","29/01/19","CfE-Fresh","Granted","151145","30/01/19","CTE-108708","CTE-108708","29/01/24","17344--30/01/2019"
"76150","30494-Sumathi Stone Crusher","Orange","MDY","02/11/18","CfO-Renewal","Granted","139880","30/01/19","A-310344","A-310344","30/09/23","17343--30/01/2019"
"33161","40257-Bavikatte Stone Ornaments","Orange","TMK","25/01/19","CfO-Renewal","Granted","151006","30/01/19","AW-310342","AW-310342","05/02/22","17339--30/01/2019"
"77460","31958-Krishna Lamicoat (P) Ltd","Green","B09","30/01/19","CfO-Fresh","Granted","151147","30/01/19","AW-108707","AW-108707","31/12/27","17342--30/01/2019"
"78115","41917-Alpha-Elsec Defence & Aerospace Systems Pvt Ltd","Orange","B11","23/01/19","CfO-Fresh","Granted","140923","30/01/19","AW-310343","AW-310343","30/09/23","17341--30/01/2019"
"77656","75596-M\s. Khedda Resorts","Green","B09","30/01/19","CfO-Fresh","Granted","151138","30/01/19","AW-108706","AW-108706","31/12/28","17340--30/01/2019"
"77618","75503-H P Madhukar And M B Kallur (Jv) (Stone Crusher Unit)","Orange","KPL","10/01/19","CfO-Fresh","Granted","140646","30/01/19","A-310341","A-310341","30/09/20","17338--30/01/2019"
"76062","19802-Wipro Limited","Orange","B07","28/12/18","HWM-Renewal","Granted","140288","30/01/19","310340","310340","30/09/23","17337--30/01/2019"
"78310","37974-Sukee Print Pack LLP","Orange","RMN","04/01/19","HWM-Fresh","Granted","140520","30/01/19","310339","310339","30/09/23","17336--30/01/2019"
"34074","34259-Jayasaketh Chemicals","Red","BLY","15/08/18","CfO-Renewal","Rejected","117339","30/01/19","AW-AW-310321Rejected","AW-AW-310321Rejected","",""
"32171","24454-Hydromatik","Red","BE1","01/10/18","HWM-Renewal","Rejected","138404","30/01/19","310321Rejected","310321Rejected","",""
"33984","33584-Vijayalaxmi Electroplating Works","Red","DHW","27/08/18","HWM-Fresh","Rejected","117744","30/01/19","310321Rejected","310321Rejected","",""
"65743","15984-Concorde Motors India Limited","Orange","B07","04/12/18","HWM-Renewal","Granted","139709","30/01/19","310338","310338","30/09/23","17335--30/01/2019"
"33002","29231-Elliott Ebara Turbo Machinery India Pvt. Ltd","Orange","RMN","06/12/18","HWM-Amendment","Granted","139776","30/01/19","310337","310337","30/09/21","17334--30/01/2019"
"78020","64041-Notrox Research Pvt. Ltd","Red","B05","27/12/18","CfE-Fresh","Granted","140257","30/01/19","CTE-310336","CTE-310336","30/01/24","17333--30/01/2019"
"33471","42263-Ms. Mythrielite Homes Pvt Ltd","Orange","B07","28/08/18","CfE-Fresh","Granted","117654","30/01/19","CTE-310335","CTE-310335","11/09/23","17332--30/01/2019"
"79062","76938-Bio Rad Medisys Pvt.Ltd.","Green","BR1","29/01/19","CfE-Fresh","Granted","151135","30/01/19","CTE-108705","CTE-108705","31/12/23","17331--30/01/2019"
"44997","24103-Toyota Boshoku Automotive India Pvt Ltd","Orange","RMN","26/12/18","HWM-Renewal","Granted","140240","30/01/19","310334","310334","30/09/23","17330--30/01/2019"
"78568","75257-Saadhana Developers","Orange","B01","29/01/19","CfE-Fresh","Granted","151098","30/01/19","CTE-310333","CTE-310333","30/09/21","17329--30/01/2019"
"33104","14752-Bright India Steel Industries","Red","B11","30/11/18","CfO-Renewal","Granted","139604","30/01/19","AW-310332","AW-310332","30/06/23","17328--30/01/2019"
"34111","39466-Venkateshwara Enterprises","Red","B04","05/12/18","CfO-Renewal","Granted","139733","30/01/19","AW-310331","AW-310331","30/06/20","17327--30/01/2019"
"76396","40085-Residential Apartment by Antevorta Developers Private Limited","Red","B08","18/12/18","CfE-Expand","Granted","140024","30/01/19","CTE-310330","CTE-310330","29/01/23","17326--30/01/2019"
"77976","75948-Mahesh Motors","Orange","CDG","29/12/18","CfO-Renewal","Granted","140360","30/01/19","AW-310328","AW-310328","30/09/21","17324--30/01/2019"
"76041","42424-Sml Stone Crusher","Orange","CDG","26/10/18","CfO-Renewal","Granted","138812","30/01/19","A-310327","A-310327","21/05/23","17323--30/01/2019"
"44392","39166-Beloor Bayir Biotech Ltd","Orange","TMK","28/12/18","CfO-Renewal","Granted","140280","30/01/19","AW-310326","AW-310326","30/09/23","17322--30/01/2019"
"33986","33585-Balaji Electroplating Works","Red","DHW","27/08/18","HWM-Fresh","Rejected","117742","30/01/19","310321Rejected","310321Rejected","",""
"33988","33823-Sai Zinc Plating","Red","DHW","27/08/18","HWM-Fresh","Rejected","117743","30/01/19","310321Rejected","310321Rejected","",""
"34200","10771-Texport Industries Pvt Ltd- Unit-8","Green","B04","22/09/18","CfO-Renewal","Granted","118214","30/01/19","AW-310320","AW-310320","30/09/23","17314--30/01/2019"
"76827","74826-The Metropolitan Co-Operative Housing Society Ltd","Orange","B06","16/01/19","CfE-Fresh","Granted","140752","30/01/19","CTE-310319","CTE-310319","30/09/23","17312--30/01/2019"
"32695","12425-Shalini Enterprises","Red","B11","07/08/18","CfO-Fresh","Granted","117078","30/01/19","AW-310318","AW-310318","30/06/23","17311--30/01/2019"
"78607","41630-Parth Builders & Developers","Green","BE1","25/01/19","CfE-Fresh","Granted","151024","30/01/19","CTE-310317","CTE-310317","24/01/24","17310--30/01/2019"
"32702","11431-AnugrahaChemicals,No:D46 to 50,C-62&63,DoddaballapuraBangalore Rural Dist-561203","Red","BR2","15/10/18","HWM-Renewal","Granted","138648","30/01/19","310316","310316","30/06/19","17309--30/01/2019"
"32827","17691-Gem Paints Limited (Unit-Ii)","Orange","B11","21/12/18","CfO-Renewal","Granted","140120","30/01/19","AW-310315","AW-310315","30/09/22","17308--30/01/2019"
"22168","10091-Diesel Loco Shed","Orange","DHW","05/04/18","CfO-Expand","Granted","151048","30/01/19","AW-310314","AW-310314","30/09/21","17307--30/01/2019"
"30333","32958-G.N. Industries","Red","BR3","05/07/18","HWM-Fresh","Granted","95982","30/01/19","310312","310312","30/06/22","17305--30/01/2019"
"76993","74850-Parameshwar.M.Hegde & Others","Red","KWR","14/12/18","CfE-Fresh","Granted","140150","30/01/19","CTE-310311","CTE-310311","29/01/23","17304--30/01/2019"
"76656","74550-M\s. Quest Global Engineering Services Pvt. Ltd.11245","Green","BE2","30/01/19","CfO-Fresh","Granted","151121","30/01/19","W-108701","W-108701","31/12/27","17303--30/01/2019"
"76975","75113-Saha Developers, Director Ess & Ess Infrastructu","Red","MY1","29/11/18","CfE-Fresh","Granted","139771","30/01/19","CTE-310309","CTE-310309","29/01/23","17301--30/01/2019"
"45273","11057-Ask Automotives Private Limited","Red","KLR","29/11/18","HWM-Renewal","Granted","139567","30/01/19","310308","310308","30/06/21","17300--30/01/2019"
