"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"105402","10155-Rsb Transmission (I) Ltd.,","Green","DHW","01/12/20","CfO-Expand","Granted","177299","20/04/21","AW-116877","AW-116877","31/12/22","40707--20/04/2021"
"111663","102327-Manasa Power Control System","Orange","DVG","16/04/21","CfO-Fresh","Granted","177364","20/04/21","W-324765","W-324765","30/09/29","40706--20/04/2021"
"112036","103225-Manasa Ponnappa Residential Layout","Orange","MY2","19/04/21","CfE-Fresh","Granted","177442","20/04/21","CTE-324764","CTE-324764","18/04/26","40705--20/04/2021"
"111128","29557-Ms Maruthi Stone Crusher","Orange","CDG","08/04/21","CfO-Renewal","Granted","177254","20/04/21","AW-324763","AW-324763","30/09/27","40704--20/04/2021"
"111067","77988-Balaji Crushers","Orange","TMK","09/04/21","CfO-Fresh","Granted","177283","20/04/21","AW-324762","AW-324762","30/09/30","40703--20/04/2021"
"111136","102783-Vkg Associates Shri Dwarka Convention Hall","Orange","SHM","29/03/21","CfE-Fresh","Granted","177415","20/04/21","CTE-324761","CTE-324761","28/03/26","40702--20/04/2021"
"111737","37804-A K Metal Mart","Orange","KLR","30/03/21","HWM-Fresh","Granted","177055","20/04/21","324760","324760","30/09/21","40701--20/04/2021"
"110394","41907-Metrounited Healthcare L.L.P","Orange","SHM","19/03/21","CfE-Expand","Granted","177399","20/04/21","CTE-324759","CTE-324759","18/03/26","40700--20/04/2021"
"112010","34071-Moogambigai Metal Refineries (Unit-2) ( Plastic Division )","Red","MNG","17/04/21","HWM-Renewal","Granted","177383","20/04/21","324758","324758","30/06/25","40699--20/04/2021"
"111669","98519-A-Class Steels","Orange","KLR","30/03/21","HWM-Fresh","Granted","177058","20/04/21","324756","324756","30/09/25","40697--20/04/2021"
"108811","99425-Vatjatpharma Foods (P) Ltd.,","Green","DHW","18/03/21","CfO-Fresh","Granted","177452","20/04/21","W-116876","W-116876","31/12/34","40696--20/04/2021"
"111474","81889-New Himalaya Plastic Industries (Pyrolysis Plant)","Red","BDR","23/03/21","CfO-Fresh","Granted","176882","20/04/21","AW-324754","AW-324754","30/06/25","40694--20/04/2021"
"111449","98346-Kingston Ventures India Private Limited","Orange","B10","12/04/21","CfE-Expand","Granted","177310","20/04/21","CTE-324753","CTE-324753","18/08/25","40693--20/04/2021"
"110968","102673-Shree Concrete","Green","B09","20/04/21","CfO-Fresh","Granted","177451","20/04/21","AW-116875","AW-116875","31/12/35","40692--20/04/2021"
"109459","101726-G R Medical College Hospital And Research Centre","Red","MNG","16/02/21","CfE-Fresh","Granted","176188","20/04/21","CTE-324751","CTE-324751","30/06/26","40690--20/04/2021"
"108928","86494-Penta Chem","Red","RMN","22/03/21","CfO-Fresh","Granted","176816","20/04/21","AW-324750","AW-324750","30/06/25","40689--20/04/2021"
"111667","100814-Kbr Homes","Orange","B08","17/04/21","CfO-Fresh","Granted","177410","20/04/21","W-324749","W-324749","30/09/30","40688--20/04/2021"
"110516","102394-Inland Everglades Apartment","Orange","B08","16/04/21","CfO-Fresh","Granted","177373","20/04/21","AW-324748","AW-324748","30/09/29","40687--20/04/2021"
"111862","35337-Huawei Technologies Ind Pvt Ltd","Red","B10","30/03/21","HWM-AutoRenewal","Granted","0","20/04/21","H-116875","H-116875","20/04/26","40686--20/04/2021"
"111621","103038-Sri Gavisiddeshwara Agro Foods","Green","RCH","20/04/21","CfE-Fresh","Granted","177444","20/04/21","CTE-116873","CTE-116873","19/04/26","40683--20/04/2021"
"110684","25904-M\s Adhi Parashakthi Agro Tech","Green","RCH","22/03/21","CfO-Fresh","Granted","176838","20/04/21","AW-116872","AW-116872","31/12/35","40682--20/04/2021"
"110425","102269-Sri Raghuramchandra Rice Industries","Green","RCH","22/03/21","CfO-Renewal","Granted","176835","20/04/21","AW-116871","AW-116871","31/12/35","40681--20/04/2021"
"111954","81419-Vaishnavi Infrastructure & Properties Llp","Orange","B07","15/04/21","CfO-Fresh","Granted","177329","20/04/21","AW-324745","AW-324745","30/09/30","40680--20/04/2021"
"110389","10489-Ms. Indian Oil Corporation Ltd.","Red","GUL","25/02/21","CfE-Expand","Granted","176389","20/04/21","CTE-324744","CTE-324744","24/02/26","40679--20/04/2021"
"110847","101000-Marigold Trust","Green","B09","05/04/21","CfE-Fresh","Granted","177183","20/04/21","CTE-324743","CTE-324743","04/04/26","40678--20/04/2021"
"111871","23167-M\s Shri Laxmi Food & Beverage","Green","KWR","12/04/21","CfO-Renewal","Granted","177316","20/04/21","AW-116869","AW-116869","31/12/35","40677--20/04/2021"
"110485","102393-Carl Zeiss India Bangalore Private Limited Unit I I","Orange","B02","15/04/21","CfE-Fresh","Granted","177335","19/04/21","CTE-324741","CTE-324741","14/04/26","40673--19/04/2021"
"44863","33403-Beerworks Restaurant & Micro Brewery Pvt. Ltd.","Orange","B10","06/09/18","HWM-AutoRenewal","Granted","0","19/04/21","H-116869","H-116869","30/06/21","40675--19/04/2021"
"110364","102289-Sri Nidhi Enterprises","Orange","UDP","07/04/21","CfO-Renewal","Granted","177406","19/04/21","AW-324742","AW-324742","30/09/28","40674--19/04/2021"
"112299","28368-P3m Industries","Orange","BE1","16/04/21","CfO-Renewal","Granted","177366","19/04/21","AW-324740","AW-324740","30/09/30","40672--19/04/2021"
"110293","99875-Damodar Stone Crusher","Orange","UDP","12/04/21","CfO-Renewal","Granted","177315","19/04/21","AW-324739","AW-324739","30/09/30","40671--19/04/2021"
"112109","103260-Residential & Commercial Building","Green","B05","19/04/21","CfO-Fresh","Granted","177418","19/04/21","AW-116867","AW-116867","31/12/35","40670--19/04/2021"
"112169","103297-Ms N K Residency","Green","B04","19/04/21","CfO-Fresh","Granted","177431","19/04/21","AW-116866","AW-116866","31/12/35","40669--19/04/2021"
"109698","100929-Sudarshan Polymers (Formerly Vikram Polymers)","Green","MY1","04/02/21","CfO-Fresh","Granted","177352","19/04/21","W-116864","W-116864","31/12/00","40667--19/04/2021"
"112225","82419-Chinna Stone Crusher","Orange","BE1","16/04/21","CfO-Renewal","Granted","177362","19/04/21","AW-324738","AW-324738","30/09/30","40666--19/04/2021"
"109876","42414-R. G. P Cold Storage Pvt Ltd","Green","HVR","15/04/21","CfO-Renewal","Granted","177430","19/04/21","W-116862","W-116862","31/12/35","40663--19/04/2021"
"108891","30693-Aegis Logistics Limited","Red","MNG","22/01/21","CfO-Expand","Granted","176225","19/04/21","AW-324737","AW-324737","30/06/23","40664--19/04/2021"
"111283","102441-Belvedere Court Apartment","Orange","B03","17/04/21","CfO-Fresh","Granted","177386","19/04/21","AW-324736","AW-324736","30/09/30","40662--19/04/2021"
"108391","10476-Toyota Kirloskar Motor Private Limited","Red","RMN","23/02/21","CfE-Expand","Granted","176315","19/04/21","CTE-324735","CTE-324735","30/06/24","40661--19/04/2021"
"105126","32271-Vijaya Hospital","Orange","BE1","28/01/21","CfE-Expand","Granted","175867","19/04/21","CTE-324734","CTE-324734","27/01/26","40660--19/04/2021"
"105227","10125-Dana Anand India Pvt, Ltd.","Red","DHW","01/12/20","CfO-Expand","Granted","176254","19/04/21","AW-324733","AW-324733","30/06/21","40659--19/04/2021"
"111897","102770-Sri Lakshmi Venkateshwara Industries","Green","TMK","19/04/21","CfE-Fresh","Granted","177429","19/04/21","CTE-116861","CTE-116861","18/04/26","40658--19/04/2021"
"111552","103014-Natura Projects","Orange","B02","17/04/21","CfE-Fresh","Granted","177413","19/04/21","CTE-324732","CTE-324732","16/04/26","40657--19/04/2021"
"111700","102218-Mumbai Bakery","Green","B07","19/04/21","CfO-Fresh","Granted","177423","19/04/21","W-116860","W-116860","31/12/35","40656--19/04/2021"
"109850","101879-Rajini Raj Pandit Mr John Michael Furtado","Green","B10","04/03/21","CfE-Fresh","Rejected","176505","19/04/21","CTE-CTE-RejectedReje","CTE-CTE-RejectedReje","","40655--19/04/2021"
"104780","41521-Molex India Private Limited","Red","BR1","04/12/20","HWM-Fresh","Granted","174748","19/04/21","324731","324731","30/06/24","40652--19/04/2021"
"78467","53120-BBMP, Municipal Solid Waste Processing Plant- Lingadheranahalli","Red","B09","25/04/19","CfO-Renewal","Rejected","163306","19/04/21","AW-AW-324708Rejected","AW-AW-324708Rejected","","40651--19/04/2021"
"111699","102982-Lakshmi Enterprises","Orange","B06","16/04/21","CfO-Renewal","Granted","177375","19/04/21","W-324730","W-324730","30/09/30","40650--19/04/2021"
"111450","102487-Akash Enterprises","Orange","B05","17/04/21","CfO-Fresh","Granted","177385","19/04/21","AW-324729","AW-324729","30/09/30","40649--19/04/2021"
"109430","11193-Mpp Technologies Pvt Ltd","Orange","B11","30/03/21","CfE-Expand","Granted","177045","19/04/21","CTE-324728","CTE-324728","29/03/26","40647--19/04/2021"
"111571","41713-Rashtreeya Sikshana Samithi Trust (Aster RV Hospital)","Red","B05","23/03/21","HWM-AutoRenewal","Granted","0","19/04/21","H-116859","H-116859","30/06/23","40645--19/04/2021"
"111365","102911-Clean Earth Unit II","Orange","MY1","30/03/21","CfO-Fresh","Granted","177279","17/04/21","W-324726","W-324726","30/09/30","40644--17/04/2021"
"111320","101954-Clean Earth Unit I","Orange","MY1","30/03/21","CfO-Fresh","Granted","177276","17/04/21","W-324725","W-324725","30/09/30","40643--17/04/2021"
"110651","101715-NM Recycle Unit II","Orange","MY1","25/03/21","CfO-Fresh","Granted","177218","17/04/21","W-324724","W-324724","30/09/30","40642--17/04/2021"
"107960","83320-Wheels India Limited","Green","RMN","17/04/21","CfO-Renewal","Granted","177405","17/04/21","W-116857","W-116857","31/12/35","40641--17/04/2021"
"109462","101412-Tansi Motors Pvt Ltd","Orange","B10","09/04/21","CfO-Fresh","Granted","177293","17/04/21","AW-324723","AW-324723","30/09/30","40640--17/04/2021"
"111109","11710-Ace Multi Axes Systems Limited (Unit-II]","Green","B11","26/03/21","HWM-Renewal","Granted","176958","17/04/21","116856","116856","31/12/25","40639--17/04/2021"
"111085","102752-Parikrama Pesticides Pvt Ltd","Orange","BR1","20/03/21","CfE-Fresh","Granted","176918","17/04/21","CTE-324722","CTE-324722","19/03/26","40638--17/04/2021"
"111537","11513-Food Creations Pvt Ltd","Orange","BR1","30/03/21","CfO-Expand","Granted","177084","17/04/21","AW-324721","AW-324721","30/09/21","40637--17/04/2021"
"112180","103187-Ms Abi Tex","Green","B06","15/04/21","CfO-Fresh","Granted","177337","17/04/21","W-116855","W-116855","31/12/35","40636--17/04/2021"
"107752","75803-Hdfc School Building","Green","B08","15/04/21","CfO-Fresh","Granted","177342","17/04/21","AW-324720","AW-324720","30/09/30","40635--17/04/2021"
"110780","83546-Qubix Medicare Private Limited (formerly Fedex Healthcare Private Ltd)","Green","B11","17/04/21","CfO-Fresh","Granted","177398","17/04/21","AW-116853","AW-116853","31/12/35","40633--17/04/2021"
"110327","16125-A To Z Plastic","Orange","B10","09/04/21","CfO-Renewal","Granted","177298","17/04/21","W-324719","W-324719","30/09/30","40632--17/04/2021"
"109804","101933-RAJA HOUSING Ltd., By Name Raja Woods Park","Green","B07","25/02/21","CfE-Fresh","Granted","176376","17/04/21","CTE-324718","CTE-324718","24/02/26","40631--17/04/2021"
"110250","102215-Convention Hall By Smt N Nethravathi And Sri N Nagaraj","Orange","B10","02/03/21","CfE-Fresh","Granted","176445","17/04/21","CTE-324717","CTE-324717","01/03/26","40630--17/04/2021"
"109923","102002-Indrajeet Rajabahaddur Darabar","Red","BGK","03/04/21","CfE-Fresh","Granted","177145","17/04/21","CTE-324714","CTE-324714","16/04/26","40627--17/04/2021"
"110154","27574-K P R Agrochem Limited (Fertilisers Division)","Red","KPL","16/02/21","CfO-Renewal","Granted","176197","17/04/21","AW-324716","AW-324716","30/06/26","40629--17/04/2021"
"108474","101022-Saritha Developers (Saritha Elan Apartment)","Green","B10","08/02/21","CfE-Fresh","Granted","176099","17/04/21","CTE-324715","CTE-324715","07/02/26","40628--17/04/2021"
"111456","102149-Goldenseams Industries Pvt. Ltd.,","Green","B06","15/04/21","HWM-Fresh","Granted","177336","17/04/21","116852","116852","31/12/21","40626--17/04/2021"
"110130","102047-Asahi Iindia Glass Ltd","Green","RMN","17/04/21","CfO-Renewal","Granted","177400","17/04/21","W-116850","W-116850","31/12/35","40624--17/04/2021"
"111730","101923-Vijay Electric Co.","Green","B06","15/04/21","CfE-Fresh","Granted","177345","17/04/21","CTE-116849","CTE-116849","14/04/26","40623--17/04/2021"
"110624","102463-Akshay Enterprises","Green","CKB","17/04/21","CfE-Fresh","Granted","177393","17/04/21","CTE-116848","CTE-116848","16/04/23","40621--17/04/2021"
"112093","102789-Svre Packaging Private Limited","Green","TMK","17/04/21","CfE-Fresh","Granted","177396","17/04/21","CTE-116847","CTE-116847","16/04/26","40620--17/04/2021"
"110165","28502-K P R Agrochem Limited (Acid Division)","Red","KPL","16/02/21","CfO-Renewal","Granted","176199","17/04/21","AW-324712","AW-324712","30/06/26","40619--17/04/2021"
"110128","100794-Ms Vigilant Technologies","Red","BDR","15/02/21","CfE-Fresh","Granted","176182","17/04/21","CTE-324711","CTE-324711","02/09/27","40618--17/04/2021"
"108106","74862-The Sunrise Industrials","Orange","BR3","19/03/21","CfE-Fresh","Rejected","177394","17/04/21","CTE-CTE-CTE-116847Re","CTE-CTE-CTE-116847Re","","40617--17/04/2021"
"110116","32144-Radison labs pvt Ltd","Red","BDR","18/02/21","CfE-Expand","Granted","176240","17/04/21","CTE-324710","CTE-324710","03/09/27","40616--17/04/2021"
"111763","103103-Sri Basava Reddy And Others","Green","B07","15/04/21","CfE-Fresh","Granted","177327","17/04/21","CTE-116845","CTE-116845","14/04/26","40612--17/04/2021"
"106515","99154-Ms Siddhi Vinayaka Spechem Pvt Ltd","Red","RMN","21/03/21","CfE-Fresh","Granted","176814","17/04/21","CTE-324709","CTE-324709","04/09/27","40614--17/04/2021"
"111614","103040- Central Muslim Association","Green","B04","15/04/21","CfE-Fresh","Granted","177349","17/04/21","CTE-116846","CTE-116846","31/12/26","40613--17/04/2021"
"105422","41397-Sri Indu Drugs India Pvt Ltd","Red","BDR","28/09/20","CfE-Expand","Granted","173060","17/04/21","CTE-324708","CTE-324708","26/05/27","40610--17/04/2021"
